sys_costs,r,t,Value
op_spurline_fom,p61,2047,22538407.575845
op_spurline_fom,p61,2050,172443726.169439
op_spurline_fom,p62,2010,2494357.92199
op_spurline_fom,p62,2015,2629517.909631
op_spurline_fom,p62,2020,1804926.198678
op_spurline_fom,p62,2023,4118569.344374
op_spurline_fom,p62,2026,3819054.311557
op_spurline_fom,p62,2029,3922156.130944
op_spurline_fom,p62,2032,3871133.835677
op_spurline_fom,p62,2035,3858988.844109
op_spurline_fom,p62,2038,3625581.547279
op_spurline_fom,p62,2041,1904612.976139
op_spurline_fom,p62,2044,1904635.783433
op_spurline_fom,p62,2047,1810975.455749
op_spurline_fom,p62,2050,11300598.673831
op_spurline_fom,p63,2010,8627187.62702
op_spurline_fom,p63,2015,17502296.525962
op_spurline_fom,p63,2020,19557638.001024
op_spurline_fom,p63,2023,48870139.88612
op_spurline_fom,p63,2026,91932844.764795
op_spurline_fom,p63,2029,135860440.675706
op_spurline_fom,p63,2032,174641706.851327
op_spurline_fom,p63,2035,211475745.524678
op_spurline_fom,p63,2038,222654467.202722
op_spurline_fom,p63,2041,243471249.0001
op_spurline_fom,p63,2044,273678565.441288
op_spurline_fom,p63,2047,300834229.563659
op_spurline_fom,p63,2050,1760353724.219041
op_spurline_fom,p64,2015,222281.097358
op_spurline_fom,p64,2020,185257.217515
op_spurline_fom,p64,2023,2737340.615538
op_spurline_fom,p64,2026,8762214.61395
op_spurline_fom,p64,2029,28677598.5711
op_spurline_fom,p64,2032,193919462.869759
op_spurline_fom,p64,2035,303594252.051614
op_spurline_fom,p64,2038,306811289.769889
op_spurline_fom,p64,2041,312551829.169184
op_spurline_fom,p64,2044,334360344.374522
op_spurline_fom,p64,2047,352861872.478957
op_spurline_fom,p64,2050,2062922449.206652
op_spurline_fom,p65,2010,31520940.788834
op_spurline_fom,p65,2015,70643506.833856
op_spurline_fom,p65,2020,98858468.112104
op_spurline_fom,p65,2023,117086389.472962
op_spurline_fom,p65,2026,146617933.069709
op_spurline_fom,p65,2029,217002953.081616
op_spurline_fom,p65,2032,222898166.2231
op_spurline_fom,p65,2035,244162192.268116
op_spurline_fom,p65,2038,251040475.690309
op_spurline_fom,p65,2041,270820617.526731
op_spurline_fom,p65,2044,294427128.109036
op_spurline_fom,p65,2047,326480976.280002
op_spurline_fom,p65,2050,1994520055.341004
op_spurline_fom,p66,2010,515427.451656
op_spurline_fom,p66,2015,500984.949693
op_spurline_fom,p66,2023,6914003.587826
op_spurline_fom,p66,2026,7378422.039218
op_spurline_fom,p66,2029,11980116.095813
op_spurline_fom,p66,2032,82947297.270147
op_spurline_fom,p66,2035,87178044.312206
op_spurline_fom,p66,2038,91380602.986196
op_spurline_fom,p66,2041,96546969.938119
op_spurline_fom,p66,2044,104066713.274208
op_spurline_fom,p66,2047,105114647.31406
op_spurline_fom,p66,2050,644257505.866807
op_spurline_fom,p67,2020,325930.156153
op_spurline_fom,p67,2023,4342847.96865
op_spurline_fom,p67,2026,7331508.612471
op_spurline_fom,p67,2029,20847419.630613
op_spurline_fom,p67,2032,31927967.417237
op_spurline_fom,p67,2035,32655852.634697
op_spurline_fom,p67,2038,32655814.999399
op_spurline_fom,p67,2041,32655655.976238
op_spurline_fom,p67,2044,33320762.69847
op_spurline_fom,p67,2047,35305029.76335
op_spurline_fom,p67,2050,196950613.145418
op_spurline_fom,p68,2010,14091821.227427
op_spurline_fom,p68,2015,17830687.031381
op_spurline_fom,p68,2020,11356807.414365
op_spurline_fom,p68,2023,11845656.362055
op_spurline_fom,p68,2026,13783382.572606
op_spurline_fom,p68,2029,13965322.034624
op_spurline_fom,p68,2032,14186079.3733
op_spurline_fom,p68,2035,14187096.73408
op_spurline_fom,p68,2038,12865582.417485
op_spurline_fom,p68,2041,6552564.994657
op_spurline_fom,p68,2044,7303881.343109
op_spurline_fom,p68,2047,7553990.485936
op_spurline_fom,p68,2050,54142521.61917
op_spurline_fom,p69,2010,7968793.336615
op_spurline_fom,p69,2015,9211555.053681
op_spurline_fom,p69,2020,6459823.035484
op_spurline_fom,p69,2023,6288714.323609
op_spurline_fom,p69,2026,6192053.859076
op_spurline_fom,p69,2029,8562863.78052
op_spurline_fom,p69,2032,8596630.853382
op_spurline_fom,p69,2035,8664454.840833
op_spurline_fom,p69,2038,8664444.8552
op_spurline_fom,p69,2041,3997166.528773
op_spurline_fom,p69,2044,3997214.393905
op_spurline_fom,p69,2047,3997199.086652
op_spurline_fom,p69,2050,21815933.213393
op_spurline_fom,p70,2010,5605753.862747
op_spurline_fom,p70,2015,13730476.26737
op_spurline_fom,p70,2020,18999787.02187
op_spurline_fom,p70,2023,23047060.038033
op_spurline_fom,p70,2026,23040054.513225
op_spurline_fom,p70,2029,33767041.301724
op_spurline_fom,p70,2032,45521632.438853
op_spurline_fom,p70,2035,95693866.865442
op_spurline_fom,p70,2038,96808925.872889
op_spurline_fom,p70,2041,104984349.813868
op_spurline_fom,p70,2044,124178956.12957
op_spurline_fom,p70,2047,126240076.889243
op_spurline_fom,p70,2050,872327688.270436
op_spurline_fom,p71,2015,-1743.421751
op_spurline_fom,p71,2020,172112.126509
op_spurline_fom,p71,2023,167493.293732
op_spurline_fom,p71,2026,54376.719403
op_spurline_fom,p71,2029,1348523.566847
op_spurline_fom,p71,2032,3841229.887655
op_spurline_fom,p71,2035,2937704.158452
op_spurline_fom,p71,2038,3802139.49204
op_spurline_fom,p71,2041,3955350.255058
op_spurline_fom,p71,2044,3794236.713338
op_spurline_fom,p71,2047,3619086.893545
op_spurline_fom,p71,2050,25858250.435165
op_spurline_fom,p72,2015,15934.300423
op_spurline_fom,p72,2020,19150.105022
op_spurline_fom,p72,2023,52658.069684
op_spurline_fom,p72,2026,115859.419865
op_spurline_fom,p72,2029,13930792.799844
op_spurline_fom,p72,2032,14101004.949715
op_spurline_fom,p72,2035,36768556.407135
op_spurline_fom,p72,2038,40755190.071658
op_spurline_fom,p72,2041,43508820.823432
op_spurline_fom,p72,2044,47933482.871914
op_spurline_fom,p72,2047,52213563.844569
op_spurline_fom,p72,2050,340460016.554942
op_spurline_fom,p73,2020,1474.173998
op_spurline_fom,p73,2023,1434.612792
op_spurline_fom,p73,2026,1412.562126
op_spurline_fom,p73,2029,1412.567277
op_spurline_fom,p73,2032,1200750.958913
op_spurline_fom,p73,2035,1348995.422204
op_spurline_fom,p73,2038,2336612.860916
op_spurline_fom,p73,2041,2728645.979876
op_spurline_fom,p73,2044,2987131.444924
op_spurline_fom,p73,2047,3010182.352868
op_spurline_fom,p73,2050,19882585.060329
op_spurline_fom,p74,2020,1122.3465
op_spurline_fom,p74,2023,21768.711582
op_spurline_fom,p74,2026,21434.116358
op_spurline_fom,p74,2029,433954.824406
op_spurline_fom,p74,2032,2173932.953662
op_spurline_fom,p74,2035,14708426.580475
op_spurline_fom,p74,2038,14790414.734246
op_spurline_fom,p74,2041,21114235.768444
op_spurline_fom,p74,2044,24205533.862641
op_spurline_fom,p74,2047,24468021.628186
op_spurline_fom,p74,2050,175132970.723894
op_spurline_fom,p75,2010,37301.435467
op_spurline_fom,p75,2015,36256.232979
op_spurline_fom,p75,2020,182678.636005
op_spurline_fom,p75,2023,373326.342292
op_spurline_fom,p75,2026,367588.142747
op_spurline_fom,p75,2029,2226432.622803
op_spurline_fom,p75,2032,4787238.922806
op_spurline_fom,p75,2035,19433847.03213
op_spurline_fom,p75,2038,20548200.441251
op_spurline_fom,p75,2041,20548100.378222
op_spurline_fom,p75,2044,20548346.436905
op_spurline_fom,p75,2047,25232285.431514
op_spurline_fom,p75,2050,138740629.17032
op_spurline_fom,p76,2010,3527973.462526
op_spurline_fom,p76,2015,3502347.645097
op_spurline_fom,p76,2020,2211647.879848
op_spurline_fom,p76,2023,2844636.817489
op_spurline_fom,p76,2026,3021304.147339
op_spurline_fom,p76,2029,7776318.26287
op_spurline_fom,p76,2032,11201785.433768
op_spurline_fom,p76,2035,33962210.848217
op_spurline_fom,p76,2038,38953428.889549
op_spurline_fom,p76,2041,38831173.956489
op_spurline_fom,p76,2044,45699303.384127
op_spurline_fom,p76,2047,45699128.37956
op_spurline_fom,p76,2050,275325124.808931
op_spurline_fom,p77,2010,529749.939742
op_spurline_fom,p77,2015,523871.676447
op_spurline_fom,p77,2020,442842.138627
op_spurline_fom,p77,2023,411040.556113
op_spurline_fom,p77,2026,351921.257451
op_spurline_fom,p77,2029,1921088.968411
op_spurline_fom,p77,2032,1917293.762001
op_spurline_fom,p77,2035,1604384.624343
op_spurline_fom,p77,2038,1603034.521938
op_spurline_fom,p77,2041,1603026.715683
op_spurline_fom,p77,2044,1539419.529798
op_spurline_fom,p77,2047,1680900.715055
op_spurline_fom,p77,2050,10445967.104384
op_spurline_fom,p78,2020,19144.220991
op_spurline_fom,p78,2023,246255.172073
op_spurline_fom,p78,2026,258490.481077
op_spurline_fom,p78,2029,753426.450312
op_spurline_fom,p78,2032,753428.158122
op_spurline_fom,p78,2035,918684.295681
op_spurline_fom,p78,2038,918683.236913
op_spurline_fom,p78,2041,918678.763226
op_spurline_fom,p78,2044,1911053.28006
op_spurline_fom,p78,2047,2023066.495323
op_spurline_fom,p78,2050,38028036.445609
op_spurline_fom,p79,2015,3902.965646
op_spurline_fom,p79,2020,2454.409087
op_spurline_fom,p79,2023,547692.706313
op_spurline_fom,p79,2026,1546699.719444
op_spurline_fom,p79,2029,2773522.182157
op_spurline_fom,p79,2032,9470454.767943
op_spurline_fom,p79,2035,17253538.37538
op_spurline_fom,p79,2038,19286647.343995
op_spurline_fom,p79,2041,20456254.977393
op_spurline_fom,p79,2044,26061979.16538
op_spurline_fom,p79,2047,26061879.361553
op_spurline_fom,p79,2050,148601033.750435
op_spurline_fom,p80,2010,27676201.459401
op_spurline_fom,p80,2015,29969634.533318
op_spurline_fom,p80,2020,19995564.009047
op_spurline_fom,p80,2023,21423367.615999
op_spurline_fom,p80,2026,26378379.82988
op_spurline_fom,p80,2029,104036043.842362
op_spurline_fom,p80,2032,161729097.002245
op_spurline_fom,p80,2035,161728758.403431
op_spurline_fom,p80,2038,161728572.013867
op_spurline_fom,p80,2041,148817155.936722
op_spurline_fom,p80,2044,148818937.987266
op_spurline_fom,p80,2047,159690435.24088
op_spurline_fom,p80,2050,1066514508.082156
op_spurline_fom,p81,2010,2345287.681413
op_spurline_fom,p81,2015,6852242.829173
op_spurline_fom,p81,2020,7271309.486435
op_spurline_fom,p81,2023,9538717.607955
op_spurline_fom,p81,2026,10834263.104946
op_spurline_fom,p81,2029,17741712.226933
op_spurline_fom,p81,2032,27590528.287665
op_spurline_fom,p81,2035,27590470.523662
op_spurline_fom,p81,2038,27590438.726127
op_spurline_fom,p81,2041,26216694.721716
op_spurline_fom,p81,2044,26217008.660487
op_spurline_fom,p81,2047,36557035.378933
op_spurline_fom,p81,2050,222981537.623112
op_spurline_fom,p82,2010,676680.292966
op_spurline_fom,p82,2015,978954.084336
op_spurline_fom,p82,2020,1291768.751968
op_spurline_fom,p82,2023,2563949.711975
op_spurline_fom,p82,2026,2502021.866038
op_spurline_fom,p82,2029,2502030.990175
op_spurline_fom,p82,2032,12015063.314068
op_spurline_fom,p82,2035,12506292.047212
op_spurline_fom,p82,2038,12506277.633929
op_spurline_fom,p82,2041,13149565.509735
op_spurline_fom,p82,2044,14199396.625177
op_spurline_fom,p82,2047,24295764.396127
op_spurline_fom,p82,2050,143537240.596848
op_spurline_fom,p83,2010,4627755.47753
op_spurline_fom,p83,2015,7845984.480651
op_spurline_fom,p83,2020,7560375.255658
op_spurline_fom,p83,2023,10465878.32678
op_spurline_fom,p83,2026,10493300.733625
op_spurline_fom,p83,2029,31128165.78533
op_spurline_fom,p83,2032,55973911.475355
op_spurline_fom,p83,2035,56367860.134538
op_spurline_fom,p83,2038,55145562.191202
op_spurline_fom,p83,2041,53924645.705663
op_spurline_fom,p83,2044,54180911.943805
op_spurline_fom,p83,2047,58890311.375144
op_spurline_fom,p83,2050,332240929.819012
op_spurline_fom,p84,2020,5441.927117
op_spurline_fom,p84,2023,22242.723541
op_spurline_fom,p84,2026,21900.842534
op_spurline_fom,p84,2029,21900.922399
op_spurline_fom,p84,2032,9829841.930029
op_spurline_fom,p84,2035,10105415.954705
op_spurline_fom,p84,2038,11922328.216784
op_spurline_fom,p84,2041,13038308.071734
op_spurline_fom,p84,2044,15804524.078478
op_spurline_fom,p84,2047,18866225.704065
op_spurline_fom,p84,2050,113755798.23458
op_spurline_fom,p85,2015,50538.060539
op_spurline_fom,p85,2020,513796.659999
op_spurline_fom,p85,2023,2895429.368647
op_spurline_fom,p85,2026,4904535.908478
op_spurline_fom,p85,2029,19463039.891606
op_spurline_fom,p85,2032,47658954.551208
op_spurline_fom,p85,2035,52166722.66051
op_spurline_fom,p85,2038,61547296.613538
op_spurline_fom,p85,2041,62328000.047696
op_spurline_fom,p85,2044,63353267.83272
op_spurline_fom,p85,2047,65265172.99613
op_spurline_fom,p85,2050,361869986.340487
op_spurline_fom,p86,2023,-241330.897652
op_spurline_fom,p86,2026,-237621.529493
op_spurline_fom,p86,2029,831637.636013
op_spurline_fom,p86,2032,12304591.813413
op_spurline_fom,p86,2035,54304117.16244
op_spurline_fom,p86,2038,56275082.26623
op_spurline_fom,p86,2041,67734669.730176
op_spurline_fom,p86,2044,73854467.094145
op_spurline_fom,p86,2047,86356214.320752
op_spurline_fom,p86,2050,492058557.92042
op_spurline_fom,p87,2020,149045.361696
op_spurline_fom,p87,2023,413885.798551
op_spurline_fom,p87,2026,693820.7129
op_spurline_fom,p87,2029,5702261.795841
op_spurline_fom,p87,2032,13997160.466428
op_spurline_fom,p87,2035,43712396.928397
op_spurline_fom,p87,2038,51941932.213054
op_spurline_fom,p87,2041,53321574.895832
op_spurline_fom,p87,2044,69603057.437397
op_spurline_fom,p87,2047,82825008.170588
op_spurline_fom,p87,2050,470263026.299144
op_spurline_fom,p88,2020,907.685254
op_spurline_fom,p88,2023,90122.337653
op_spurline_fom,p88,2026,668660.068582
op_spurline_fom,p88,2029,668662.506988
op_spurline_fom,p88,2032,6075857.490439
op_spurline_fom,p88,2035,31508659.344151
op_spurline_fom,p88,2038,31804938.31294
op_spurline_fom,p88,2041,40158635.31732
op_spurline_fom,p88,2044,42996116.642183
op_spurline_fom,p88,2047,51849074.130537
op_spurline_fom,p88,2050,294174988.241513
op_spurline_fom,p89,2020,248292.020344
op_spurline_fom,p89,2023,853108.629762
op_spurline_fom,p89,2026,839995.953274
op_spurline_fom,p89,2029,3203974.349108
op_spurline_fom,p89,2032,13726027.984128
op_spurline_fom,p89,2035,76610748.567501
op_spurline_fom,p89,2038,77942721.840066
op_spurline_fom,p89,2041,79809491.689541
op_spurline_fom,p89,2044,80142141.530971
op_spurline_fom,p89,2047,80648140.511974
op_spurline_fom,p89,2050,482358634.78111
op_spurline_fom,p90,2020,305141.707871
op_spurline_fom,p90,2023,1640267.440419
op_spurline_fom,p90,2026,1855704.791515
op_spurline_fom,p90,2029,5559048.931608
op_spurline_fom,p90,2032,15231489.328896
op_spurline_fom,p90,2035,44325793.334837
op_spurline_fom,p90,2038,44325742.250136
op_spurline_fom,p90,2041,48083169.137247
op_spurline_fom,p90,2044,49305181.845841
op_spurline_fom,p90,2047,56592268.004154
op_spurline_fom,p90,2050,362599790.285849
op_spurline_fom,p91,2020,494976.341417
op_spurline_fom,p91,2023,3066737.904361
op_spurline_fom,p91,2026,4837262.327951
op_spurline_fom,p91,2029,6149644.459095
op_spurline_fom,p91,2032,9177195.027371
op_spurline_fom,p91,2035,17493950.417471
op_spurline_fom,p91,2038,18237088.878031
op_spurline_fom,p91,2041,22306326.613481
op_spurline_fom,p91,2044,22358048.361702
op_spurline_fom,p91,2047,30409717.34899
op_spurline_fom,p91,2050,175004053.8329
op_spurline_fom,p92,2010,829420.642113
op_spurline_fom,p92,2015,1057457.328791
op_spurline_fom,p92,2020,1148145.372434
op_spurline_fom,p92,2023,3727646.431263
op_spurline_fom,p92,2026,6816844.261242
op_spurline_fom,p92,2029,16083971.489141
op_spurline_fom,p92,2032,39137117.983224
op_spurline_fom,p92,2035,129015726.187894
op_spurline_fom,p92,2038,131246804.913923
op_spurline_fom,p92,2041,163540796.661518
op_spurline_fom,p92,2044,183037041.730294
op_spurline_fom,p92,2047,246012321.238828
op_spurline_fom,p92,2050,1384198115.099185
op_spurline_fom,p93,2026,4914883.913541
op_spurline_fom,p93,2029,4914901.836676
op_spurline_fom,p93,2032,7752344.994463
op_spurline_fom,p93,2035,20752847.177714
op_spurline_fom,p93,2038,20809907.400737
op_spurline_fom,p93,2041,23018452.974255
op_spurline_fom,p93,2044,26212758.407759
op_spurline_fom,p93,2047,33564995.884006
op_spurline_fom,p93,2050,187583716.632352
op_spurline_fom,p94,2015,1752403.844657
op_spurline_fom,p94,2020,9615623.138591
op_spurline_fom,p94,2023,16424172.061028
op_spurline_fom,p94,2026,17540081.97442
op_spurline_fom,p94,2029,39704047.684736
op_spurline_fom,p94,2032,76760797.023585
op_spurline_fom,p94,2035,120697339.791773
op_spurline_fom,p94,2038,120751821.295358
op_spurline_fom,p94,2041,152481879.314049
op_spurline_fom,p94,2044,152483705.248796
op_spurline_fom,p94,2047,165653091.630084
op_spurline_fom,p94,2050,989146450.748949
op_spurline_fom,p95,2020,10316.37941
op_spurline_fom,p95,2023,21778.0512
op_spurline_fom,p95,2026,21443.312422
op_spurline_fom,p95,2029,1816597.69462
op_spurline_fom,p95,2032,6156192.687239
op_spurline_fom,p95,2035,35463600.552499
op_spurline_fom,p95,2038,35809460.069861
op_spurline_fom,p95,2041,41927495.094554
op_spurline_fom,p95,2044,44727337.337337
op_spurline_fom,p95,2047,44727166.054894
op_spurline_fom,p95,2050,247691151.206908
op_spurline_fom,p96,2015,11119.403426
op_spurline_fom,p96,2020,2982449.572655
op_spurline_fom,p96,2023,4670733.496952
op_spurline_fom,p96,2026,4609662.587712
op_spurline_fom,p96,2029,10575224.513921
op_spurline_fom,p96,2032,22567464.520394
op_spurline_fom,p96,2035,72782305.90656
op_spurline_fom,p96,2038,76362181.571418
op_spurline_fom,p96,2041,89427822.839444
op_spurline_fom,p96,2044,96896502.674188
op_spurline_fom,p96,2047,98774979.981693
op_spurline_fom,p96,2050,574701652.862168
op_spurline_fom,p97,2010,29577.132234
op_spurline_fom,p97,2015,1344243.943547
op_spurline_fom,p97,2020,3055353.575182
op_spurline_fom,p97,2023,5813310.154483
op_spurline_fom,p97,2026,6156456.719799
op_spurline_fom,p97,2029,6278952.398556
op_spurline_fom,p97,2032,19167002.218599
op_spurline_fom,p97,2035,56355526.997076
op_spurline_fom,p97,2038,56355462.048318
op_spurline_fom,p97,2041,61326000.463479
op_spurline_fom,p97,2044,62253907.637045
op_spurline_fom,p97,2047,67917976.66856
op_spurline_fom,p97,2050,370683073.539628
op_spurline_fom,p98,2010,6197.201041
op_spurline_fom,p98,2015,8016746.375342
op_spurline_fom,p98,2020,14500907.903025
op_spurline_fom,p98,2023,17857041.533348
op_spurline_fom,p98,2026,20630209.644307
op_spurline_fom,p98,2029,36021581.445079
op_spurline_fom,p98,2032,57892099.582629
op_spurline_fom,p98,2035,227418351.080223
op_spurline_fom,p98,2038,232154646.450521
op_spurline_fom,p98,2041,284900011.768188
op_spurline_fom,p98,2044,300604338.778844
op_spurline_fom,p98,2047,401491949.27967
op_spurline_fom,p98,2050,2613222069.529773
op_spurline_fom,p99,2020,12277415.49587
op_spurline_fom,p99,2023,47043881.953077
op_spurline_fom,p99,2026,155382863.292844
op_spurline_fom,p99,2029,301337295.534885
op_spurline_fom,p99,2032,302831142.439802
op_spurline_fom,p99,2035,487213602.019808
op_spurline_fom,p99,2038,585564749.891556
op_spurline_fom,p99,2041,749740262.017669
op_spurline_fom,p99,2044,975395002.983761
op_spurline_fom,p99,2047,1185726743.639989
op_spurline_fom,p99,2050,6810835972.073248
op_spurline_fom,p100,2020,-10620.106702
op_spurline_fom,p100,2023,-10335.103559
op_spurline_fom,p100,2026,-201489.714557
op_spurline_fom,p100,2029,-779928.733087
op_spurline_fom,p100,2032,13255757.273895
op_spurline_fom,p100,2035,15381385.701465
op_spurline_fom,p100,2038,20935026.161756
op_spurline_fom,p100,2041,34239112.759292
op_spurline_fom,p100,2044,36407372.624133
op_spurline_fom,p100,2047,45867128.687848
op_spurline_fom,p100,2050,381468472.09961
op_spurline_fom,p101,2010,440865.057285
op_spurline_fom,p101,2015,591851.374737
op_spurline_fom,p101,2020,8335348.425964
op_spurline_fom,p101,2023,15937337.038859
op_spurline_fom,p101,2026,22603440.511098
op_spurline_fom,p101,2029,63358785.497744
op_spurline_fom,p101,2032,151703424.682909
