eall,i,r,t,Value
N2O,CoalOldScr,p54,2038,15199.323595
N2O,CoalOldScr,p54,2041,13136.500543
N2O,CoalOldScr,p54,2044,3954.757499
N2O,CoalOldScr,p54,2047,3526.117961
N2O,CoalOldScr,p54,2050,2168.30331
N2O,CoalOldScr,p56,2010,8605.029587
N2O,CoalOldScr,p56,2015,5527.666717
N2O,CoalOldScr,p56,2020,1275.90241
N2O,CoalOldScr,p56,2023,6643.22865
N2O,CoalOldScr,p56,2026,7497.268493
N2O,CoalOldScr,p56,2029,3441.637512
N2O,CoalOldScr,p56,2032,2884.460688
N2O,CoalOldScr,p56,2035,3261.680147
N2O,CoalOldScr,p56,2038,2845.421541
N2O,CoalOldScr,p56,2041,2533.647212
N2O,CoalOldScr,p56,2044,1411.635978
N2O,CoalOldScr,p56,2047,2522.049581
N2O,CoalOldScr,p56,2050,2035.509831
N2O,CoalOldScr,p57,2010,22644.814702
N2O,CoalOldScr,p57,2015,12340.456978
N2O,CoalOldScr,p57,2020,1678.81896
N2O,CoalOldScr,p58,2010,19747.82408
N2O,CoalOldScr,p58,2015,1464.016226
N2O,CoalOldScr,p58,2020,1464.016226
N2O,CoalOldScr,p58,2023,19747.82408
N2O,CoalOldScr,p63,2010,159235.373929
N2O,CoalOldScr,p63,2015,38825.693574
N2O,CoalOldScr,p63,2020,37578.338253
N2O,CoalOldScr,p63,2023,110736.895743
N2O,CoalOldScr,p63,2026,63768.370634
N2O,CoalOldScr,p63,2029,38985.290265
N2O,CoalOldScr,p63,2032,49416.724083
N2O,CoalOldScr,p63,2035,52368.114892
N2O,CoalOldScr,p63,2038,43119.200004
N2O,CoalOldScr,p63,2041,38003.12343
N2O,CoalOldScr,p63,2044,33781.238895
N2O,CoalOldScr,p63,2047,28914.937821
N2O,CoalOldScr,p63,2050,27547.841659
N2O,CoalOldScr,p64,2010,35857.041159
N2O,CoalOldScr,p64,2015,40234.008832
N2O,CoalOldScr,p64,2020,39103.840344
N2O,CoalOldScr,p64,2023,50313.454204
N2O,CoalOldScr,p64,2026,34208.781905
N2O,CoalOldScr,p64,2029,33165.692834
N2O,CoalOldScr,p64,2032,31432.360295
N2O,CoalOldScr,p64,2035,29682.565975
N2O,CoalOldScr,p64,2038,27963.294491
N2O,CoalOldScr,p64,2041,26773.222021
N2O,CoalOldScr,p64,2044,22425.426986
N2O,CoalOldScr,p64,2047,21126.985243
N2O,CoalOldScr,p64,2050,16006.766427
N2O,CoalOldScr,p65,2010,34318.207269
N2O,CoalOldScr,p65,2015,18751.265912
N2O,CoalOldScr,p65,2020,20477.120148
N2O,CoalOldScr,p65,2023,24821.274757
N2O,CoalOldScr,p65,2026,15972.559067
N2O,CoalOldScr,p65,2029,1178.186537
N2O,CoalOldScr,p65,2032,3945.929627
N2O,CoalOldScr,p65,2035,4556.851625
N2O,CoalOldScr,p65,2038,3709.001156
N2O,CoalOldScr,p65,2041,3714.192708
N2O,CoalOldScr,p65,2044,1178.186537
N2O,CoalOldScr,p65,2047,1178.186537
N2O,CoalOldScr,p65,2050,1178.186537
N2O,CoalOldScr,p67,2010,21251.701304
N2O,CoalOldScr,p67,2015,21226.899658
N2O,CoalOldScr,p67,2020,8722.46371
N2O,CoalOldScr,p67,2023,21250.046661
N2O,CoalOldScr,p67,2026,21239.255517
N2O,CoalOldScr,p67,2029,21239.255517
N2O,CoalOldScr,p67,2032,17068.325169
N2O,CoalOldScr,p67,2035,16409.569454
N2O,CoalOldScr,p67,2038,15836.702584
N2O,CoalOldScr,p67,2041,13474.133046
N2O,CoalOldScr,p67,2044,11334.548439
N2O,CoalOldScr,p67,2047,11122.35301
N2O,CoalOldScr,p67,2050,10127.605447
N2O,CoalOldScr,p69,2010,9597.591791
N2O,CoalOldScr,p69,2015,2417.247321
N2O,CoalOldScr,p69,2020,709.021207
N2O,CoalOldScr,p70,2010,41972.12461
N2O,CoalOldScr,p70,2015,53249.320247
N2O,CoalOldScr,p70,2020,41273.137689
N2O,CoalOldScr,p70,2023,42694.64566
N2O,CoalOldScr,p70,2026,46078.820213
N2O,CoalOldScr,p70,2029,32991.412755
N2O,CoalOldScr,p70,2032,28049.835039
N2O,CoalOldScr,p70,2035,25812.005734
N2O,CoalOldScr,p70,2038,25517.701802
N2O,CoalOldScr,p70,2041,24762.607929
N2O,CoalOldScr,p70,2044,20224.86657
N2O,CoalOldScr,p70,2047,21204.439386
N2O,CoalOldScr,p70,2050,18421.126721
N2O,CoalOldScr,p72,2010,43949.155983
N2O,CoalOldScr,p72,2015,43787.912284
N2O,CoalOldScr,p72,2020,18048.942327
N2O,CoalOldScr,p72,2023,15477.30207
N2O,CoalOldScr,p72,2026,37825.590911
N2O,CoalOldScr,p72,2029,5579.858017
N2O,CoalOldScr,p72,2032,4735.916247
N2O,CoalOldScr,p72,2035,4442.403813
N2O,CoalOldScr,p72,2038,4364.305808
N2O,CoalOldScr,p72,2041,4179.573216
N2O,CoalOldScr,p72,2044,2851.450271
N2O,CoalOldScr,p72,2047,3837.896113
N2O,CoalOldScr,p72,2050,2826.270982
N2O,CoalOldScr,p76,2010,7216.808194
N2O,CoalOldScr,p76,2015,8590.84661
N2O,CoalOldScr,p76,2020,3790.543342
N2O,CoalOldScr,p76,2023,13415.066965
N2O,CoalOldScr,p76,2026,20542.748124
N2O,CoalOldScr,p76,2029,9115.620173
N2O,CoalOldScr,p76,2032,7131.32253
N2O,CoalOldScr,p76,2035,5298.054097
N2O,CoalOldScr,p76,2038,5298.054097
N2O,CoalOldScr,p76,2041,5298.054097
N2O,CoalOldScr,p76,2044,5298.054097
N2O,CoalOldScr,p76,2047,5517.842684
N2O,CoalOldScr,p76,2050,5298.054097
N2O,CoalOldScr,p77,2010,9127.827173
N2O,CoalOldScr,p77,2015,3069.120629
N2O,CoalOldScr,p77,2020,794.210508
N2O,CoalOldScr,p79,2010,49168.53208
N2O,CoalOldScr,p79,2015,45634.43872
N2O,CoalOldScr,p79,2020,10846.265781
N2O,CoalOldScr,p79,2023,35202.504808
N2O,CoalOldScr,p81,2010,63163.531606
N2O,CoalOldScr,p81,2015,51575.992615
N2O,CoalOldScr,p81,2020,19197.401933
N2O,CoalOldScr,p81,2023,22230.936428
N2O,CoalOldScr,p81,2026,972.247349
N2O,CoalOldScr,p82,2010,2261.116034
N2O,CoalOldScr,p82,2015,433.479665
N2O,CoalOldScr,p82,2020,433.479665
N2O,CoalOldScr,p83,2010,60443.017862
N2O,CoalOldScr,p83,2015,38066.523787
N2O,CoalOldScr,p83,2020,21857.261301
N2O,CoalOldScr,p83,2023,29789.230391
N2O,CoalOldScr,p83,2026,38647.134243
N2O,CoalOldScr,p87,2010,18460.721952
N2O,CoalOldScr,p87,2015,1368.596174
N2O,CoalOldScr,p87,2020,2737.192349
N2O,CoalOldScr,p87,2023,35982.780545
N2O,CoalOldScr,p87,2026,35970.02211
N2O,CoalOldScr,p87,2029,17457.483153
N2O,CoalOldScr,p87,2032,8924.212556
N2O,CoalOldScr,p87,2035,6885.885365
N2O,CoalOldScr,p87,2038,6859.184419
N2O,CoalOldScr,p87,2041,6601.368049
N2O,CoalOldScr,p87,2044,6374.230703
N2O,CoalOldScr,p87,2047,6159.148649
N2O,CoalOldScr,p87,2050,3967.789389
N2O,CoalOldScr,p89,2010,80927.571995
N2O,CoalOldScr,p89,2015,43486.050074
N2O,CoalOldScr,p89,2020,38322.801696
N2O,CoalOldScr,p89,2023,108313.624996
N2O,CoalOldScr,p89,2026,94784.039699
N2O,CoalOldScr,p89,2029,96252.639298
N2O,CoalOldScr,p89,2032,85733.433684
N2O,CoalOldScr,p89,2035,68107.142795
N2O,CoalOldScr,p89,2038,73876.385964
N2O,CoalOldScr,p89,2041,68357.727576
N2O,CoalOldScr,p89,2044,62872.23872
N2O,CoalOldScr,p89,2047,57669.566668
N2O,CoalOldScr,p89,2050,41583.223168
N2O,CoalOldScr,p90,2010,24891.393863
N2O,CoalOldScr,p90,2015,1845.337712
N2O,CoalOldScr,p90,2020,1845.337712
N2O,CoalOldScr,p90,2023,24814.315202
N2O,CoalOldScr,p90,2026,24887.517811
N2O,CoalOldScr,p90,2029,24889.455837
N2O,CoalOldScr,p90,2032,24877.237848
N2O,CoalOldScr,p90,2035,21748.313812
N2O,CoalOldScr,p90,2038,19829.277984
N2O,CoalOldScr,p90,2041,20550.565693
N2O,CoalOldScr,p90,2044,18876.709392
N2O,CoalOldScr,p92,2010,160309.158673
N2O,CoalOldScr,p92,2015,150895.998502
N2O,CoalOldScr,p92,2020,96027.849072
N2O,CoalOldScr,p92,2023,115971.117879
N2O,CoalOldScr,p92,2026,73314.322936
N2O,CoalOldScr,p93,2010,60932.45926
N2O,CoalOldScr,p93,2015,36522.074171
N2O,CoalOldScr,p93,2020,21905.879961
N2O,CoalOldScr,p93,2023,21858.572707
N2O,CoalOldScr,p93,2026,19196.525147
N2O,CoalOldScr,p93,2029,15156.165171
N2O,CoalOldScr,p93,2032,11908.825207
N2O,CoalOldScr,p93,2035,4299.657312
N2O,CoalOldScr,p93,2038,4382.120488
N2O,CoalOldScr,p93,2041,2812.906278
N2O,CoalOldScr,p94,2010,204142.406399
N2O,CoalOldScr,p94,2015,105093.034755
N2O,CoalOldScr,p94,2020,34781.875507
N2O,CoalOldScr,p94,2023,189904.097344
N2O,CoalOldScr,p94,2026,215012.796941
N2O,CoalOldScr,p94,2029,225030.321327
N2O,CoalOldScr,p94,2032,213816.881165
N2O,CoalOldScr,p94,2035,153888.435869
N2O,CoalOldScr,p94,2038,150231.655953
N2O,CoalOldScr,p94,2041,144364.568412
N2O,CoalOldScr,p94,2044,124279.371579
N2O,CoalOldScr,p94,2047,93588.409865
N2O,CoalOldScr,p94,2050,24247.227346
N2O,CoalOldScr,p96,2010,70450.087492
N2O,CoalOldScr,p96,2015,46299.126881
N2O,CoalOldScr,p96,2020,21469.101365
N2O,CoalOldScr,p96,2023,82902.58675
N2O,CoalOldScr,p96,2026,73323.831357
N2O,CoalOldScr,p96,2029,42173.485046
N2O,CoalOldScr,p96,2032,38654.675278
N2O,CoalOldScr,p96,2035,19775.64312
N2O,CoalOldScr,p96,2038,20471.149655
N2O,CoalOldScr,p96,2041,20942.972644
N2O,CoalOldScr,p96,2044,18540.434929
N2O,CoalOldScr,p96,2047,6222.055381
N2O,CoalOldScr,p97,2010,157162.197933
N2O,CoalOldScr,p97,2015,120266.309893
N2O,CoalOldScr,p97,2020,27226.600571
N2O,CoalOldScr,p97,2023,155856.256879
N2O,CoalOldScr,p97,2026,148830.973707
N2O,CoalOldScr,p97,2029,148127.685176
N2O,CoalOldScr,p97,2032,147607.086268
N2O,CoalOldScr,p97,2035,108189.508997
N2O,CoalOldScr,p97,2038,109695.788287
N2O,CoalOldScr,p97,2041,110934.139462
N2O,CoalOldScr,p97,2044,86906.646424
N2O,CoalOldScr,p97,2047,57156.117257
N2O,CoalOldScr,p98,2010,107589.705403
N2O,CoalOldScr,p98,2015,66398.742005
N2O,CoalOldScr,p98,2020,20444.933076
N2O,CoalOldScr,p98,2023,112583.455216
N2O,CoalOldScr,p98,2026,83843.055224
N2O,CoalOldScr,p98,2029,33430.947699
N2O,CoalOldScr,p98,2032,39687.058996
N2O,CoalOldScr,p98,2035,8290.840938
N2O,CoalOldScr,p98,2038,11475.566021
N2O,CoalOldScr,p98,2041,16211.491532
N2O,CoalOldScr,p98,2044,6005.720139
N2O,CoalOldScr,p98,2047,8538.849668
N2O,CoalOldScr,p98,2050,3858.809187
N2O,CoalOldScr,p99,2010,33302.591306
N2O,CoalOldScr,p99,2015,2453.945458
N2O,CoalOldScr,p99,2020,2453.945458
N2O,CoalOldScr,p101,2010,161492.998444
N2O,CoalOldScr,p101,2015,125521.061603
N2O,CoalOldScr,p101,2020,16295.472948
N2O,CoalOldScr,p101,2023,119511.389446
N2O,CoalOldScr,p101,2026,103644.056612
N2O,CoalOldScr,p101,2029,103594.79678
N2O,CoalOldScr,p101,2032,101285.355106
N2O,CoalOldScr,p101,2035,95987.156209
N2O,CoalOldScr,p101,2038,95164.246924
N2O,CoalOldScr,p101,2041,83784.407687
N2O,CoalOldScr,p101,2044,72526.396784
N2O,CoalOldScr,p101,2047,68576.640935
N2O,CoalOldScr,p101,2050,58425.804518
N2O,CoalOldScr,p103,2010,164650.764058
N2O,CoalOldScr,p103,2015,162570.045671
N2O,CoalOldScr,p103,2020,119322.274744
N2O,CoalOldScr,p103,2023,106411.622535
N2O,CoalOldScr,p103,2026,98864.647117
N2O,CoalOldScr,p103,2029,51600.043957
N2O,CoalOldScr,p103,2032,40612.474741
N2O,CoalOldScr,p103,2035,420.663073
N2O,CoalOldScr,p103,2038,371.208323
N2O,CoalOldScr,p103,2041,371.208323
N2O,CoalOldScr,p103,2044,371.208323
N2O,CoalOldScr,p103,2047,371.208323
N2O,CoalOldScr,p103,2050,371.208323
N2O,CoalOldScr,p105,2010,105241.760072
N2O,CoalOldScr,p105,2015,66806.672755
N2O,CoalOldScr,p105,2020,34677.509115
N2O,CoalOldScr,p105,2023,45184.066319
N2O,CoalOldScr,p105,2026,35863.44011
N2O,CoalOldScr,p105,2029,28382.329383
N2O,CoalOldScr,p105,2032,19764.731438
N2O,CoalOldScr,p105,2035,19003.127745
N2O,CoalOldScr,p105,2038,17957.887187
N2O,CoalOldScr,p105,2041,15952.194199
N2O,CoalOldScr,p105,2044,13169.774756
N2O,CoalOldScr,p107,2010,317103.656646
N2O,CoalOldScr,p107,2015,144377.6681
N2O,CoalOldScr,p107,2020,27495.99254
N2O,CoalOldScr,p107,2023,159901.632683
N2O,CoalOldScr,p107,2026,110420.54805
N2O,CoalOldScr,p107,2029,66023.626689
N2O,CoalOldScr,p107,2032,61257.416241
N2O,CoalOldScr,p107,2035,69577.796624
N2O,CoalOldScr,p107,2038,64470.886238
N2O,CoalOldScr,p107,2041,42966.366231
N2O,CoalOldScr,p107,2044,33989.663005
N2O,CoalOldScr,p107,2047,42662.047532
N2O,CoalOldScr,p107,2050,34065.122255
N2O,CoalOldScr,p108,2010,25858.421265
N2O,CoalOldScr,p108,2015,4860.641955
N2O,CoalOldScr,p108,2020,2374.596151
N2O,CoalOldScr,p108,2023,7915.003964
N2O,CoalOldScr,p108,2026,7915.003964
N2O,CoalOldScr,p108,2029,6609.4363
N2O,CoalOldScr,p108,2032,5538.807356
N2O,CoalOldScr,p108,2035,9255.551279
N2O,CoalOldScr,p108,2038,11345.992805
N2O,CoalOldScr,p108,2041,12058.254257
N2O,CoalOldScr,p108,2044,6129.936419
N2O,CoalOldScr,p108,2047,7751.641465
N2O,CoalOldScr,p108,2050,4972.555145
N2O,CoalOldScr,p109,2010,202625.983431
N2O,CoalOldScr,p109,2015,202477.251254
N2O,CoalOldScr,p109,2020,193057.408677
N2O,CoalOldScr,p109,2023,171271.657047
N2O,CoalOldScr,p109,2026,164754.731488
N2O,CoalOldScr,p109,2029,161355.769829
N2O,CoalOldScr,p109,2032,164088.64598
N2O,CoalOldScr,p109,2035,154266.310028
N2O,CoalOldScr,p109,2038,147844.223579
N2O,CoalOldScr,p109,2041,141922.352047
N2O,CoalOldScr,p109,2044,127003.322724
N2O,CoalOldScr,p109,2047,110366.899626
N2O,CoalOldScr,p109,2050,89740.150348
N2O,CoalOldScr,p112,2010,229337.90726
N2O,CoalOldScr,p112,2015,229069.639528
N2O,CoalOldScr,p112,2020,170200.814009
N2O,CoalOldScr,p112,2023,114767.318109
N2O,CoalOldScr,p112,2026,108989.062778
N2O,CoalOldScr,p112,2029,102673.782498
N2O,CoalOldScr,p112,2032,93880.159268
N2O,CoalOldScr,p112,2035,91164.353535
N2O,CoalOldScr,p112,2038,90422.246813
N2O,CoalOldScr,p112,2041,88925.537075
N2O,CoalOldScr,p112,2044,72671.532301
N2O,CoalOldScr,p112,2047,69982.115829
N2O,CoalOldScr,p114,2010,74240.19838
N2O,CoalOldScr,p114,2015,74232.979653
N2O,CoalOldScr,p114,2020,70632.619078
N2O,CoalOldScr,p114,2023,20261.133272
N2O,CoalOldScr,p114,2026,19017.704434
N2O,CoalOldScr,p115,2010,78994.652942
N2O,CoalOldScr,p115,2015,70474.701164
N2O,CoalOldScr,p115,2020,29921.026792
N2O,CoalOldScr,p115,2023,20804.712562
N2O,CoalOldScr,p115,2026,20773.041261
N2O,CoalOldScr,p115,2029,20826.93688
N2O,CoalOldScr,p115,2032,16066.242893
N2O,CoalOldScr,p115,2035,13699.926446
N2O,CoalOldScr,p115,2038,19269.490445
N2O,CoalOldScr,p115,2041,19948.762938
N2O,CoalOldScr,p115,2044,11686.217676
N2O,CoalOldScr,p115,2047,23693.703869
N2O,CoalOldScr,p115,2050,8912.999419
N2O,CoalOldScr,p116,2010,180805.283183
N2O,CoalOldScr,p116,2015,233894.823637
N2O,CoalOldScr,p116,2020,114656.082293
N2O,CoalOldScr,p116,2023,114293.398843
N2O,CoalOldScr,p116,2026,110433.164419
N2O,CoalOldScr,p116,2029,109730.966074
N2O,CoalOldScr,p116,2032,104376.227829
N2O,CoalOldScr,p116,2035,92291.626852
N2O,CoalOldScr,p116,2038,91647.106273
N2O,CoalOldScr,p116,2041,93898.335763
N2O,CoalOldScr,p116,2044,63544.123491
N2O,CoalOldScr,p116,2047,35939.788244
N2O,CoalOldScr,p116,2050,429.031512
N2O,CoalOldScr,p117,2010,126983.77312
N2O,CoalOldScr,p117,2015,129825.439432
N2O,CoalOldScr,p117,2020,68745.866049
N2O,CoalOldScr,p117,2023,98902.276463
N2O,CoalOldScr,p117,2026,74973.581256
N2O,CoalOldScr,p117,2029,94725.243312
N2O,CoalOldScr,p117,2032,84251.770273
N2O,CoalOldScr,p117,2035,75296.521497
N2O,CoalOldScr,p117,2038,75167.687321
N2O,CoalOldScr,p117,2041,74590.004972
N2O,CoalOldScr,p117,2044,64465.170762
N2O,CoalOldScr,p117,2047,43344.827516
N2O,CoalOldScr,p117,2050,31830.025841
N2O,CoalOldScr,z122,2010,191753.260972
N2O,CoalOldScr,z122,2015,161059.929421
N2O,CoalOldScr,z122,2020,99295.269733
N2O,CoalOldScr,z122,2023,102544.014416
N2O,CoalOldScr,z122,2026,85693.975624
N2O,CoalOldScr,z122,2029,74077.824052
N2O,CoalOldScr,z122,2032,72681.6357
N2O,CoalOldScr,z122,2035,78212.585666
N2O,CoalOldScr,z122,2038,91098.015452
N2O,CoalOldScr,z122,2041,85119.933276
N2O,CoalOldScr,z122,2044,74352.45937
N2O,CoalOldScr,z122,2047,32540.028779
N2O,CoalOldScr,z122,2050,17652.014558
N2O,CoalOldScr,p123,2010,38172.067437
N2O,CoalOldScr,p123,2015,6182.818014
N2O,CoalOldScr,p123,2020,6230.193934
N2O,CoalOldScr,p123,2023,3499.470899
N2O,CoalOldScr,p123,2026,3499.470899
N2O,CoalOldScr,p125,2010,1470.7602
N2O,CoalOldScr,p125,2015,1470.7602
N2O,CoalOldScr,p125,2020,1470.7602
N2O,CoalOldScr,p125,2023,1470.7602
N2O,CoalOldScr,p126,2010,1395.141602
N2O,CoalOldScr,p126,2015,1395.141602
N2O,CoalOldScr,p126,2020,1395.141602
N2O,CoalOldScr,p126,2023,1395.141602
N2O,CoalOldScr,p126,2026,659.904991
N2O,CoalOldScr,p126,2029,659.904991
N2O,CoalOldScr,p126,2032,659.904991
N2O,CoalOldScr,p126,2035,659.904991
N2O,CoalOldScr,p126,2038,659.904991
N2O,CoalOldScr,p126,2041,659.904991
N2O,CoalOldScr,p126,2044,659.904991
N2O,CoalOldScr,p126,2047,659.904991
N2O,CoalOldScr,p126,2050,659.904991
N2O,CoalOldScr,p127,2010,19567.020122
N2O,CoalOldScr,p127,2015,1343.055168
N2O,CoalOldScr,p127,2020,1149.345288
N2O,CoalOldScr,p130,2010,9196.073584
N2O,CoalOldScr,p130,2015,1195.476937
N2O,CoalOldScr,p130,2020,1195.476937
N2O,CoalOldScr,p130,2023,1195.476937
N2O,CoalOldScr,p130,2026,1195.476937
N2O,CoalOldScr,p132,2010,6304.957479
N2O,CoalOldUns,p2,2010,23280.873328
N2O,CoalOldUns,p2,2015,1730.474928
N2O,CoalOldUns,p5,2010,20376.383407
N2O,CoalOldUns,p5,2015,1510.937064
N2O,CoalOldUns,p10,2010,1916.137003
N2O,CoalOldUns,p12,2010,9340.684016
N2O,CoalOldUns,p12,2015,692.476949
N2O,CoalOldUns,p12,2020,692.476949
N2O,CoalOldUns,p12,2023,9135.122708
N2O,CoalOldUns,p13,2010,55045.390262
N2O,CoalOldUns,p20,2010,4476.448103
N2O,CoalOldUns,p23,2010,193.279414
N2O,CoalOldUns,p24,2010,6889.346139
N2O,CoalOldUns,p24,2015,503.645688
N2O,CoalOldUns,p24,2020,503.645688
N2O,CoalOldUns,p24,2023,2496.213896
N2O,CoalOldUns,p24,2026,503.645688
N2O,CoalOldUns,p25,2010,6640.20623
N2O,CoalOldUns,p28,2010,22296.866941
N2O,CoalOldUns,p28,2015,13187.237918
N2O,CoalOldUns,p31,2010,28320.057626
N2O,CoalOldUns,p31,2015,653.447995
N2O,CoalOldUns,p32,2010,92.980742
N2O,CoalOldUns,p33,2010,22931.370838
N2O,CoalOldUns,p33,2015,6383.16429
N2O,CoalOldUns,p34,2010,1062.925564
N2O,CoalOldUns,p34,2015,198.014544
N2O,CoalOldUns,p36,2010,6660.498641
N2O,CoalOldUns,p36,2015,2939.789781
N2O,CoalOldUns,p36,2020,97.357151
N2O,CoalOldUns,p40,2010,94090.418639
N2O,CoalOldUns,p40,2015,7091.073007
N2O,CoalOldUns,p40,2020,7091.073007
N2O,CoalOldUns,p40,2023,34482.283164
N2O,CoalOldUns,p40,2026,19651.872284
N2O,CoalOldUns,p40,2029,7091.073007
N2O,CoalOldUns,p40,2032,7091.073007
N2O,CoalOldUns,p40,2035,7091.073007
N2O,CoalOldUns,p40,2038,7091.073007
N2O,CoalOldUns,p40,2041,7091.073007
N2O,CoalOldUns,p40,2044,7091.073007
N2O,CoalOldUns,p40,2047,6903.246168
N2O,CoalOldUns,p40,2050,6903.246168
N2O,CoalOldUns,p41,2010,36907.13593
N2O,CoalOldUns,p41,2015,3439.952243
N2O,CoalOldUns,p41,2020,3419.807492
N2O,CoalOldUns,p41,2023,11098.593984
N2O,CoalOldUns,p41,2026,3320.608562
N2O,CoalOldUns,p41,2029,2616.403477
N2O,CoalOldUns,p41,2032,2616.403477
N2O,CoalOldUns,p41,2035,2616.403477
N2O,CoalOldUns,p41,2038,2323.442394
N2O,CoalOldUns,p41,2041,2123.419007
N2O,CoalOldUns,p41,2044,1596.040271
N2O,CoalOldUns,p41,2047,1596.040271
N2O,CoalOldUns,p41,2050,1596.040271
N2O,CoalOldUns,p43,2010,28511.797834
N2O,CoalOldUns,p43,2015,5657.858345
N2O,CoalOldUns,p43,2020,1526.809606
N2O,CoalOldUns,p43,2023,933.975995
N2O,CoalOldUns,p43,2026,933.673639
N2O,CoalOldUns,p43,2029,809.647622
N2O,CoalOldUns,p43,2032,533.100724
N2O,CoalOldUns,p43,2035,415.643522
N2O,CoalOldUns,p43,2038,399.616894
N2O,CoalOldUns,p43,2041,405.515424
N2O,CoalOldUns,p43,2044,372.989461
N2O,CoalOldUns,p43,2047,418.101682
N2O,CoalOldUns,p43,2050,18.110701
N2O,CoalOldUns,p45,2010,19948.161443
N2O,CoalOldUns,p45,2015,13754.41284
N2O,CoalOldUns,p46,2010,2107.386249
N2O,CoalOldUns,p48,2010,71594.20785
N2O,CoalOldUns,p48,2015,5385.134664
N2O,CoalOldUns,p48,2020,5385.134664
N2O,CoalOldUns,p48,2023,5320.500535
N2O,CoalOldUns,p48,2026,5385.134664
N2O,CoalOldUns,p48,2029,2629.288771
N2O,CoalOldUns,p48,2032,2629.288771
N2O,CoalOldUns,p48,2035,2629.288771
N2O,CoalOldUns,p48,2038,878.151456
N2O,CoalOldUns,p50,2010,16178.185984
N2O,CoalOldUns,p50,2015,1199.566368
N2O,CoalOldUns,p50,2020,1199.566368
N2O,CoalOldUns,p50,2023,6893.263403
N2O,CoalOldUns,p50,2026,1199.566368
N2O,CoalOldUns,p50,2029,1199.566368
N2O,CoalOldUns,p50,2032,1199.566368
N2O,CoalOldUns,p50,2035,1199.566368
N2O,CoalOldUns,p50,2038,1199.566368
N2O,CoalOldUns,p50,2041,1199.566368
N2O,CoalOldUns,p50,2044,1199.566368
N2O,CoalOldUns,p50,2047,1199.566368
N2O,CoalOldUns,p50,2050,1199.566368
N2O,CoalOldUns,p51,2010,34517.839858
N2O,CoalOldUns,p51,2015,14838.79476
N2O,CoalOldUns,p51,2020,1371.322462
N2O,CoalOldUns,p51,2023,9036.169686
N2O,CoalOldUns,p51,2026,1371.322462
N2O,CoalOldUns,p51,2029,1371.322462
N2O,CoalOldUns,p51,2032,1371.322462
N2O,CoalOldUns,p51,2035,1371.322462
N2O,CoalOldUns,p51,2038,1371.322462
N2O,CoalOldUns,p51,2041,1371.322462
N2O,CoalOldUns,p51,2044,1371.322462
N2O,CoalOldUns,p51,2047,1371.322462
N2O,CoalOldUns,p51,2050,1371.322462
N2O,CoalOldUns,p53,2010,10252.024018
N2O,CoalOldUns,p53,2015,217.815998
N2O,CoalOldUns,p54,2010,21084.948467
N2O,CoalOldUns,p54,2015,12676.664685
N2O,CoalOldUns,p55,2010,28431.069235
N2O,CoalOldUns,p55,2015,17551.006842
N2O,CoalOldUns,p55,2020,448.832966
N2O,CoalOldUns,p55,2023,448.832966
N2O,CoalOldUns,p55,2026,448.832966
N2O,CoalOldUns,p55,2029,173.493576
N2O,CoalOldUns,p55,2032,173.493576
N2O,CoalOldUns,p55,2035,173.493576
N2O,CoalOldUns,p55,2038,173.493576
N2O,CoalOldUns,p55,2041,173.493576
N2O,CoalOldUns,p55,2044,173.493576
N2O,CoalOldUns,p55,2047,173.493576
N2O,CoalOldUns,p55,2050,173.493576
N2O,CoalOldUns,p57,2010,119213.314802
N2O,CoalOldUns,p57,2015,8763.434971
N2O,CoalOldUns,p57,2020,2582.7984
N2O,CoalOldUns,p57,2023,2582.7984
N2O,CoalOldUns,p57,2026,2582.7984
N2O,CoalOldUns,p58,2010,37527.990183
N2O,CoalOldUns,p58,2015,2634.196088
N2O,CoalOldUns,p58,2020,2634.196088
N2O,CoalOldUns,p58,2023,37523.611953
N2O,CoalOldUns,p58,2026,2634.196088
N2O,CoalOldUns,p60,2010,22645.255487
N2O,CoalOldUns,p60,2015,7585.731972
N2O,CoalOldUns,p63,2010,62988.64911
N2O,CoalOldUns,p63,2015,62804.473176
N2O,CoalOldUns,p64,2010,16374.26166
N2O,CoalOldUns,p64,2015,6718.335385
N2O,CoalOldUns,p65,2010,50816.340412
N2O,CoalOldUns,p65,2015,25220.762884
N2O,CoalOldUns,p65,2020,25022.863213
N2O,CoalOldUns,p65,2023,21395.11962
N2O,CoalOldUns,p65,2026,17442.06178
N2O,CoalOldUns,p67,2010,66333.179151
N2O,CoalOldUns,p67,2015,4917.648154
N2O,CoalOldUns,p67,2020,4917.648154
N2O,CoalOldUns,p67,2023,64594.562348
N2O,CoalOldUns,p67,2026,4917.648154
N2O,CoalOldUns,p67,2029,11771.258905
N2O,CoalOldUns,p67,2032,10776.355996
N2O,CoalOldUns,p67,2035,5057.024774
N2O,CoalOldUns,p67,2038,4917.648154
N2O,CoalOldUns,p67,2041,4917.648154
N2O,CoalOldUns,p67,2044,4917.648154
N2O,CoalOldUns,p67,2047,4917.648154
N2O,CoalOldUns,p67,2050,4917.648154
N2O,CoalOldUns,p69,2010,1399.027018
N2O,CoalOldUns,p70,2010,12926.459925
N2O,CoalOldUns,p70,2015,2142.149474
N2O,CoalOldUns,p70,2020,1406.504499
N2O,CoalOldUns,p70,2023,2491.548896
N2O,CoalOldUns,p70,2026,3552.790022
N2O,CoalOldUns,p70,2029,544.275093
