ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p134,ME,2050,SO2,111.35,EASIUR,ACS,21022.35,2340912.18,0.3377
p134,ME,2050,SO2,111.35,EASIUR,H6C,54012.06,6014432.58,0.8675
p134,ME,2050,SO2,111.35,InMAP,ACS,1840.56,204952.83,0.0296
p134,ME,2050,SO2,111.35,InMAP,H6C,4727.79,526456.27,0.0759
p14,ID,2010,SO2,12.05,AP2,ACS,3189.47,38427.68,0.0055
p14,ID,2010,SO2,12.05,AP2,H6C,8193.59,98718.71,0.0142
p14,ID,2010,SO2,12.05,EASIUR,ACS,12021.55,144838.99,0.0209
p14,ID,2010,SO2,12.05,EASIUR,H6C,30886.07,372124.06,0.0537
p14,ID,2010,SO2,12.05,InMAP,ACS,2400.82,28925.79,0.0042
p14,ID,2010,SO2,12.05,InMAP,H6C,6167.29,74305.25,0.0107
p14,ID,2015,SO2,18.02,AP2,ACS,3189.47,57483.96,0.0083
p14,ID,2015,SO2,18.02,AP2,H6C,8193.59,147673.29,0.0213
p14,ID,2015,SO2,18.02,EASIUR,ACS,12021.55,216664.6,0.0313
p14,ID,2015,SO2,18.02,EASIUR,H6C,30886.07,556660.28,0.0803
p14,ID,2015,SO2,18.02,InMAP,ACS,2400.82,43270.09,0.0062
p14,ID,2015,SO2,18.02,InMAP,H6C,6167.29,111153.21,0.016
p14,ID,2020,SO2,23.56,AP2,ACS,3189.47,75152.89,0.0108
p14,ID,2020,SO2,23.56,AP2,H6C,8193.59,193063.84,0.0278
p14,ID,2020,SO2,23.56,EASIUR,ACS,12021.55,283261.11,0.0409
p14,ID,2020,SO2,23.56,EASIUR,H6C,30886.07,727761.75,0.105
p14,ID,2020,SO2,23.56,InMAP,ACS,2400.82,56570.07,0.0082
p14,ID,2020,SO2,23.56,InMAP,H6C,6167.29,145318.53,0.021
p14,ID,2023,SO2,7.5,AP2,ACS,3189.47,23911.99,0.0034
p14,ID,2023,SO2,7.5,AP2,H6C,8193.59,61428.66,0.0089
p14,ID,2023,SO2,7.5,EASIUR,ACS,12021.55,90127.44,0.013
p14,ID,2023,SO2,7.5,EASIUR,H6C,30886.07,231557.75,0.0334
p14,ID,2023,SO2,7.5,InMAP,ACS,2400.82,17999.35,0.0026
p14,ID,2023,SO2,7.5,InMAP,H6C,6167.29,46237.16,0.0067
p14,ID,2026,SO2,15.71,AP2,ACS,3189.47,50103.14,0.0072
p14,ID,2026,SO2,15.71,AP2,H6C,8193.59,128712.34,0.0186
p14,ID,2026,SO2,15.71,EASIUR,ACS,12021.55,188845.31,0.0272
p14,ID,2026,SO2,15.71,EASIUR,H6C,30886.07,485186.23,0.07
p14,ID,2026,SO2,15.71,InMAP,ACS,2400.82,37714.29,0.0054
p14,ID,2026,SO2,15.71,InMAP,H6C,6167.29,96881.36,0.014
p14,ID,2029,SO2,9.02,AP2,ACS,3189.47,28783.63,0.0042
p14,ID,2029,SO2,9.02,AP2,H6C,8193.59,73943.64,0.0107
p14,ID,2029,SO2,9.02,EASIUR,ACS,12021.55,108489.28,0.0156
p14,ID,2029,SO2,9.02,EASIUR,H6C,30886.07,278733.45,0.0402
p14,ID,2029,SO2,9.02,InMAP,ACS,2400.82,21666.39,0.0031
p14,ID,2029,SO2,9.02,InMAP,H6C,6167.29,55657.14,0.008
p14,ID,2032,SO2,8.54,AP2,ACS,3189.47,27225.72,0.0039
p14,ID,2032,SO2,8.54,AP2,H6C,8193.59,69941.44,0.0101
p14,ID,2032,SO2,8.54,EASIUR,ACS,12021.55,102617.3,0.0148
p14,ID,2032,SO2,8.54,EASIUR,H6C,30886.07,263647.02,0.038
p14,ID,2032,SO2,8.54,InMAP,ACS,2400.82,20493.7,0.003
p14,ID,2032,SO2,8.54,InMAP,H6C,6167.29,52644.7,0.0076
p14,ID,2035,SO2,9.6,AP2,ACS,3189.47,30604.77,0.0044
p14,ID,2035,SO2,9.6,AP2,H6C,8193.59,78622.05,0.0113
p14,ID,2035,SO2,9.6,EASIUR,ACS,12021.55,115353.39,0.0166
p14,ID,2035,SO2,9.6,EASIUR,H6C,30886.07,296368.9,0.0427
p14,ID,2035,SO2,9.6,InMAP,ACS,2400.82,23037.22,0.0033
p14,ID,2035,SO2,9.6,InMAP,H6C,6167.29,59178.56,0.0085
p14,ID,2038,SO2,11.2,AP2,ACS,3189.47,35721.41,0.0052
p14,ID,2038,SO2,11.2,AP2,H6C,8193.59,91766.44,0.0132
p14,ID,2038,SO2,11.2,EASIUR,ACS,12021.55,134638.7,0.0194
p14,ID,2038,SO2,11.2,EASIUR,H6C,30886.07,345917.21,0.0499
p14,ID,2038,SO2,11.2,InMAP,ACS,2400.82,26888.69,0.0039
p14,ID,2038,SO2,11.2,InMAP,H6C,6167.29,69072.3,0.01
p14,ID,2041,SO2,32.74,AP2,ACS,3189.47,104419.3,0.0151
p14,ID,2041,SO2,32.74,AP2,H6C,8193.59,268247.72,0.0387
p14,ID,2041,SO2,32.74,EASIUR,ACS,12021.55,393570.05,0.0568
p14,ID,2041,SO2,32.74,EASIUR,H6C,30886.07,1011170.32,0.1459
p14,ID,2041,SO2,32.74,InMAP,ACS,2400.82,78599.87,0.0113
p14,ID,2041,SO2,32.74,InMAP,H6C,6167.29,201909.19,0.0291
p14,ID,2044,SO2,64.1,AP2,ACS,3189.47,204455.87,0.0295
p14,ID,2044,SO2,64.1,AP2,H6C,8193.59,525236.44,0.0758
p14,ID,2044,SO2,64.1,EASIUR,ACS,12021.55,770621.03,0.1112
p14,ID,2044,SO2,64.1,EASIUR,H6C,30886.07,1979899.42,0.2856
p14,ID,2044,SO2,64.1,InMAP,ACS,2400.82,153900.72,0.0222
p14,ID,2044,SO2,64.1,InMAP,H6C,6167.29,395343.78,0.057
p14,ID,2047,SO2,65.53,AP2,ACS,3189.47,209014.25,0.0301
p14,ID,2047,SO2,65.53,AP2,H6C,8193.59,536946.69,0.0775
p14,ID,2047,SO2,65.53,EASIUR,ACS,12021.55,787802.18,0.1136
p14,ID,2047,SO2,65.53,EASIUR,H6C,30886.07,2024041.68,0.292
p14,ID,2047,SO2,65.53,InMAP,ACS,2400.82,157331.97,0.0227
p14,ID,2047,SO2,65.53,InMAP,H6C,6167.29,404158.05,0.0583
p14,ID,2050,SO2,59.84,AP2,ACS,3189.47,190873.42,0.0275
p14,ID,2050,SO2,59.84,AP2,H6C,8193.59,490343.85,0.0707
p14,ID,2050,SO2,59.84,EASIUR,ACS,12021.55,719427.0,0.1038
p14,ID,2050,SO2,59.84,EASIUR,H6C,30886.07,1848370.42,0.2666
p14,ID,2050,SO2,59.84,InMAP,ACS,2400.82,143676.76,0.0207
p14,ID,2050,SO2,59.84,InMAP,H6C,6167.29,369080.23,0.0532
p15,ID,2010,SO2,17.78,AP2,ACS,7123.61,126688.3,0.0183
p15,ID,2010,SO2,17.78,AP2,H6C,18301.67,325482.1,0.0469
p15,ID,2010,SO2,17.78,EASIUR,ACS,9687.07,172277.57,0.0248
p15,ID,2010,SO2,17.78,EASIUR,H6C,24888.03,442615.8,0.0638
p15,ID,2010,SO2,17.78,InMAP,ACS,4293.25,76352.38,0.011
p15,ID,2010,SO2,17.78,InMAP,H6C,11029.55,196152.69,0.0283
p15,ID,2015,SO2,38.14,AP2,ACS,7123.61,271671.32,0.0392
p15,ID,2015,SO2,38.14,AP2,H6C,18301.67,697966.22,0.1007
p15,ID,2015,SO2,38.14,EASIUR,ACS,9687.07,369433.29,0.0533
p15,ID,2015,SO2,38.14,EASIUR,H6C,24888.03,949148.59,0.1369
p15,ID,2015,SO2,38.14,InMAP,ACS,4293.25,163730.6,0.0236
p15,ID,2015,SO2,38.14,InMAP,H6C,11029.55,420631.28,0.0607
p15,ID,2020,SO2,47.43,AP2,ACS,7123.61,337849.77,0.0487
p15,ID,2020,SO2,47.43,AP2,H6C,18301.67,867989.02,0.1252
p15,ID,2020,SO2,47.43,EASIUR,ACS,9687.07,459426.3,0.0663
p15,ID,2020,SO2,47.43,EASIUR,H6C,24888.03,1180358.78,0.1703
p15,ID,2020,SO2,47.43,InMAP,ACS,4293.25,203614.96,0.0294
p15,ID,2020,SO2,47.43,InMAP,H6C,11029.55,523096.0,0.0755
p15,ID,2023,SO2,38.97,AP2,ACS,7123.61,277617.94,0.04
p15,ID,2023,SO2,38.97,AP2,H6C,18301.67,713244.0,0.1029
p15,ID,2023,SO2,38.97,EASIUR,ACS,9687.07,377519.81,0.0545
p15,ID,2023,SO2,38.97,EASIUR,H6C,24888.03,969924.5,0.1399
p15,ID,2023,SO2,38.97,InMAP,ACS,4293.25,167314.5,0.0241
p15,ID,2023,SO2,38.97,InMAP,H6C,11029.55,429838.48,0.062
p15,ID,2026,SO2,42.17,AP2,ACS,7123.61,300370.63,0.0433
p15,ID,2026,SO2,42.17,AP2,H6C,18301.67,771699.24,0.1113
p15,ID,2026,SO2,42.17,EASIUR,ACS,9687.07,408460.15,0.0589
p15,ID,2026,SO2,42.17,EASIUR,H6C,24888.03,1049416.47,0.1514
p15,ID,2026,SO2,42.17,InMAP,ACS,4293.25,181027.07,0.0261
p15,ID,2026,SO2,42.17,InMAP,H6C,11029.55,465066.69,0.0671
p15,ID,2029,SO2,36.83,AP2,ACS,7123.61,262369.61,0.0378
p15,ID,2029,SO2,36.83,AP2,H6C,18301.67,674068.65,0.0972
p15,ID,2029,SO2,36.83,EASIUR,ACS,9687.07,356784.31,0.0515
p15,ID,2029,SO2,36.83,EASIUR,H6C,24888.03,916650.82,0.1322
p15,ID,2029,SO2,36.83,InMAP,ACS,4293.25,158124.65,0.0228
p15,ID,2029,SO2,36.83,InMAP,H6C,11029.55,406229.35,0.0586
p15,ID,2032,SO2,39.07,AP2,ACS,7123.61,278300.96,0.0401
p15,ID,2032,SO2,39.07,AP2,H6C,18301.67,714998.79,0.1031
p15,ID,2032,SO2,39.07,EASIUR,ACS,9687.07,378448.62,0.0546
p15,ID,2032,SO2,39.07,EASIUR,H6C,24888.03,972310.8,0.1402
p15,ID,2032,SO2,39.07,InMAP,ACS,4293.25,167726.14,0.0242
p15,ID,2032,SO2,39.07,InMAP,H6C,11029.55,430896.01,0.0622
p15,ID,2035,SO2,41.99,AP2,ACS,7123.61,299105.63,0.0431
p15,ID,2035,SO2,41.99,AP2,H6C,18301.67,768449.26,0.1108
p15,ID,2035,SO2,41.99,EASIUR,ACS,9687.07,406739.93,0.0587
p15,ID,2035,SO2,41.99,EASIUR,H6C,24888.03,1044996.89,0.1507
p15,ID,2035,SO2,41.99,InMAP,ACS,4293.25,180264.68,0.026
p15,ID,2035,SO2,41.99,InMAP,H6C,11029.55,463108.08,0.0668
p15,ID,2038,SO2,32.28,AP2,ACS,7123.61,229918.16,0.0332
p15,ID,2038,SO2,32.28,AP2,H6C,18301.67,590695.79,0.0852
p15,ID,2038,SO2,32.28,EASIUR,ACS,9687.07,312655.09,0.0451
p15,ID,2038,SO2,32.28,EASIUR,H6C,24888.03,803273.94,0.1159
p15,ID,2038,SO2,32.28,InMAP,ACS,4293.25,138566.84,0.02
p15,ID,2038,SO2,32.28,InMAP,H6C,11029.55,355984.46,0.0513
p15,ID,2041,SO2,30.16,AP2,ACS,7123.61,214859.72,0.031
p15,ID,2041,SO2,30.16,AP2,H6C,18301.67,552008.3,0.0796
p15,ID,2041,SO2,30.16,EASIUR,ACS,9687.07,292177.81,0.0421
p15,ID,2041,SO2,30.16,EASIUR,H6C,24888.03,750663.69,0.1083
p15,ID,2041,SO2,30.16,InMAP,ACS,4293.25,129491.44,0.0187
p15,ID,2041,SO2,30.16,InMAP,H6C,11029.55,332669.33,0.048
p15,ID,2044,SO2,24.97,AP2,ACS,7123.61,177852.93,0.0257
p15,ID,2044,SO2,24.97,AP2,H6C,18301.67,456932.07,0.0659
p15,ID,2044,SO2,24.97,EASIUR,ACS,9687.07,241853.99,0.0349
p15,ID,2044,SO2,24.97,EASIUR,H6C,24888.03,621371.66,0.0896
p15,ID,2044,SO2,24.97,InMAP,ACS,4293.25,107188.23,0.0155
p15,ID,2044,SO2,24.97,InMAP,H6C,11029.55,275371.38,0.0397
p15,ID,2047,SO2,26.82,AP2,ACS,7123.61,191054.03,0.0276
p15,ID,2047,SO2,26.82,AP2,H6C,18301.67,490847.75,0.0708
p15,ID,2047,SO2,26.82,EASIUR,ACS,9687.07,259805.55,0.0375
p15,ID,2047,SO2,26.82,EASIUR,H6C,24888.03,667492.83,0.0963
p15,ID,2047,SO2,26.82,InMAP,ACS,4293.25,115144.25,0.0166
p15,ID,2047,SO2,26.82,InMAP,H6C,11029.55,295810.76,0.0427
p15,ID,2050,SO2,34.87,AP2,ACS,7123.61,248396.88,0.0358
p15,ID,2050,SO2,34.87,AP2,H6C,18301.67,638170.52,0.0921
p15,ID,2050,SO2,34.87,EASIUR,ACS,9687.07,337783.44,0.0487
p15,ID,2050,SO2,34.87,EASIUR,H6C,24888.03,867833.76,0.1252
p15,ID,2050,SO2,34.87,InMAP,ACS,4293.25,149703.58,0.0216
p15,ID,2050,SO2,34.87,InMAP,H6C,11029.55,384595.24,0.0555
p16,ID,2015,SO2,1.29,AP2,ACS,7392.79,9519.84,0.0014
p16,ID,2015,SO2,1.29,AP2,H6C,18993.28,24458.02,0.0035
p16,ID,2015,SO2,1.29,EASIUR,ACS,9465.92,12189.46,0.0018
p16,ID,2015,SO2,1.29,EASIUR,H6C,24319.83,31317.14,0.0045
p16,ID,2015,SO2,1.29,InMAP,ACS,5589.37,7197.55,0.001
p16,ID,2015,SO2,1.29,InMAP,H6C,14359.72,18491.3,0.0027
p16,ID,2020,SO2,1.29,AP2,ACS,7392.79,9519.84,0.0014
p16,ID,2020,SO2,1.29,AP2,H6C,18993.28,24458.02,0.0035
p16,ID,2020,SO2,1.29,EASIUR,ACS,9465.92,12189.46,0.0018
p16,ID,2020,SO2,1.29,EASIUR,H6C,24319.83,31317.14,0.0045
p16,ID,2020,SO2,1.29,InMAP,ACS,5589.37,7197.55,0.001
p16,ID,2020,SO2,1.29,InMAP,H6C,14359.72,18491.3,0.0027
p16,ID,2023,SO2,1.29,AP2,ACS,7392.79,9519.84,0.0014
p16,ID,2023,SO2,1.29,AP2,H6C,18993.28,24458.02,0.0035
p16,ID,2023,SO2,1.29,EASIUR,ACS,9465.92,12189.46,0.0018
p16,ID,2023,SO2,1.29,EASIUR,H6C,24319.83,31317.14,0.0045
p16,ID,2023,SO2,1.29,InMAP,ACS,5589.37,7197.55,0.001
p16,ID,2023,SO2,1.29,InMAP,H6C,14359.72,18491.3,0.0027
p16,ID,2026,SO2,1.29,AP2,ACS,7392.79,9519.84,0.0014
p16,ID,2026,SO2,1.29,AP2,H6C,18993.28,24458.02,0.0035
p16,ID,2026,SO2,1.29,EASIUR,ACS,9465.92,12189.46,0.0018
p16,ID,2026,SO2,1.29,EASIUR,H6C,24319.83,31317.14,0.0045
p16,ID,2026,SO2,1.29,InMAP,ACS,5589.37,7197.55,0.001
p16,ID,2026,SO2,1.29,InMAP,H6C,14359.72,18491.3,0.0027
p16,ID,2029,SO2,1.29,AP2,ACS,7392.79,9519.84,0.0014
p16,ID,2029,SO2,1.29,AP2,H6C,18993.28,24458.02,0.0035
p16,ID,2029,SO2,1.29,EASIUR,ACS,9465.92,12189.46,0.0018
p16,ID,2029,SO2,1.29,EASIUR,H6C,24319.83,31317.14,0.0045
p16,ID,2029,SO2,1.29,InMAP,ACS,5589.37,7197.55,0.001
p16,ID,2029,SO2,1.29,InMAP,H6C,14359.72,18491.3,0.0027
p16,ID,2032,SO2,4.99,AP2,ACS,7392.79,36902.12,0.0053
p16,ID,2032,SO2,4.99,AP2,H6C,18993.28,94807.56,0.0137
p16,ID,2032,SO2,4.99,EASIUR,ACS,9465.92,47250.46,0.0068
p16,ID,2032,SO2,4.99,EASIUR,H6C,24319.83,121395.81,0.0175
p16,ID,2032,SO2,4.99,InMAP,ACS,5589.37,27900.13,0.004
p16,ID,2032,SO2,4.99,InMAP,H6C,14359.72,71678.52,0.0103
p16,ID,2035,SO2,5.47,AP2,ACS,7392.79,40436.16,0.0058
p16,ID,2035,SO2,5.47,AP2,H6C,18993.28,103887.08,0.015
p16,ID,2035,SO2,5.47,EASIUR,ACS,9465.92,51775.53,0.0075
p16,ID,2035,SO2,5.47,EASIUR,H6C,24319.83,133021.62,0.0192
p16,ID,2035,SO2,5.47,InMAP,ACS,5589.37,30572.07,0.0044
p16,ID,2035,SO2,5.47,InMAP,H6C,14359.72,78543.02,0.0113
p16,ID,2038,SO2,2.55,AP2,ACS,7392.79,18815.77,0.0027
p16,ID,2038,SO2,2.55,AP2,H6C,18993.28,48340.77,0.007
p16,ID,2038,SO2,2.55,EASIUR,ACS,9465.92,24092.21,0.0035
p16,ID,2038,SO2,2.55,EASIUR,H6C,24319.83,61897.67,0.0089
p16,ID,2038,SO2,2.55,InMAP,ACS,5589.37,14225.81,0.0021
p16,ID,2038,SO2,2.55,InMAP,H6C,14359.72,36547.67,0.0053
p16,ID,2041,SO2,2.32,AP2,ACS,7392.79,17123.36,0.0025
p16,ID,2041,SO2,2.32,AP2,H6C,18993.28,43992.69,0.0063
p16,ID,2041,SO2,2.32,EASIUR,ACS,9465.92,21925.2,0.0032
p16,ID,2041,SO2,2.32,EASIUR,H6C,24319.83,56330.2,0.0081
p16,ID,2041,SO2,2.32,InMAP,ACS,5589.37,12946.25,0.0019
p16,ID,2041,SO2,2.32,InMAP,H6C,14359.72,33260.34,0.0048
p16,ID,2044,SO2,1.29,AP2,ACS,7392.79,9519.84,0.0014
p16,ID,2044,SO2,1.29,AP2,H6C,18993.28,24458.02,0.0035
p16,ID,2044,SO2,1.29,EASIUR,ACS,9465.92,12189.46,0.0018
p16,ID,2044,SO2,1.29,EASIUR,H6C,24319.83,31317.14,0.0045
p16,ID,2044,SO2,1.29,InMAP,ACS,5589.37,7197.55,0.001
p16,ID,2044,SO2,1.29,InMAP,H6C,14359.72,18491.3,0.0027
p16,ID,2047,SO2,1.29,AP2,ACS,7392.79,9519.84,0.0014
p16,ID,2047,SO2,1.29,AP2,H6C,18993.28,24458.02,0.0035
p16,ID,2047,SO2,1.29,EASIUR,ACS,9465.92,12189.46,0.0018
p16,ID,2047,SO2,1.29,EASIUR,H6C,24319.83,31317.14,0.0045
p16,ID,2047,SO2,1.29,InMAP,ACS,5589.37,7197.55,0.001
p16,ID,2047,SO2,1.29,InMAP,H6C,14359.72,18491.3,0.0027
p16,ID,2050,SO2,1.29,AP2,ACS,7392.79,9519.84,0.0014
p16,ID,2050,SO2,1.29,AP2,H6C,18993.28,24458.02,0.0035
p16,ID,2050,SO2,1.29,EASIUR,ACS,9465.92,12189.46,0.0018
p16,ID,2050,SO2,1.29,EASIUR,H6C,24319.83,31317.14,0.0045
p16,ID,2050,SO2,1.29,InMAP,ACS,5589.37,7197.55,0.001
p16,ID,2050,SO2,1.29,InMAP,H6C,14359.72,18491.3,0.0027
p17,MT,2010,SO2,1.36,AP2,ACS,11157.98,15201.13,0.0022
p17,MT,2010,SO2,1.36,AP2,H6C,28667.28,39055.01,0.0056
p17,MT,2010,SO2,1.36,EASIUR,ACS,9286.48,12651.49,0.0018
p17,MT,2010,SO2,1.36,EASIUR,H6C,23858.79,32504.15,0.0047
p17,MT,2010,SO2,1.36,InMAP,ACS,3442.01,4689.25,0.0007
p17,MT,2010,SO2,1.36,InMAP,H6C,8842.45,12046.56,0.0017
p17,MT,2015,SO2,4.5,AP2,ACS,11157.98,50258.73,0.0072
p17,MT,2015,SO2,4.5,AP2,H6C,28667.28,129125.63,0.0186
p17,MT,2015,SO2,4.5,EASIUR,ACS,9286.48,41828.98,0.006
p17,MT,2015,SO2,4.5,EASIUR,H6C,23858.79,107466.85,0.0155
p17,MT,2015,SO2,4.5,InMAP,ACS,3442.01,15503.82,0.0022
p17,MT,2015,SO2,4.5,InMAP,H6C,8842.45,39828.94,0.0057
p17,MT,2020,SO2,8.15,AP2,ACS,11157.98,90990.08,0.0131
p17,MT,2020,SO2,8.15,AP2,H6C,28667.28,233773.37,0.0337
p17,MT,2020,SO2,8.15,EASIUR,ACS,9286.48,75728.58,0.0109
p17,MT,2020,SO2,8.15,EASIUR,H6C,23858.79,194561.58,0.0281
p17,MT,2020,SO2,8.15,InMAP,ACS,3442.01,28068.64,0.004
p17,MT,2020,SO2,8.15,InMAP,H6C,8842.45,72107.64,0.0104
p17,MT,2023,SO2,4.5,AP2,ACS,11157.98,50258.73,0.0072
p17,MT,2023,SO2,4.5,AP2,H6C,28667.28,129125.63,0.0186
p17,MT,2023,SO2,4.5,EASIUR,ACS,9286.48,41828.98,0.006
p17,MT,2023,SO2,4.5,EASIUR,H6C,23858.79,107466.85,0.0155
p17,MT,2023,SO2,4.5,InMAP,ACS,3442.01,15503.82,0.0022
p17,MT,2023,SO2,4.5,InMAP,H6C,8842.45,39828.94,0.0057
p17,MT,2026,SO2,4.5,AP2,ACS,11157.98,50258.73,0.0072
p17,MT,2026,SO2,4.5,AP2,H6C,28667.28,129125.63,0.0186
p17,MT,2026,SO2,4.5,EASIUR,ACS,9286.48,41828.98,0.006
p17,MT,2026,SO2,4.5,EASIUR,H6C,23858.79,107466.85,0.0155
p17,MT,2026,SO2,4.5,InMAP,ACS,3442.01,15503.82,0.0022
p17,MT,2026,SO2,4.5,InMAP,H6C,8842.45,39828.94,0.0057
p17,MT,2029,SO2,6.22,AP2,ACS,11157.98,69421.92,0.01
p17,MT,2029,SO2,6.22,AP2,H6C,28667.28,178360.05,0.0257
p17,MT,2029,SO2,6.22,EASIUR,ACS,9286.48,57777.98,0.0083
p17,MT,2029,SO2,6.22,EASIUR,H6C,23858.79,148442.98,0.0214
p17,MT,2029,SO2,6.22,InMAP,ACS,3442.01,21415.29,0.0031
p17,MT,2029,SO2,6.22,InMAP,H6C,8842.45,55015.35,0.0079
p17,MT,2032,SO2,6.22,AP2,ACS,11157.98,69361.5,0.01
p17,MT,2032,SO2,6.22,AP2,H6C,28667.28,178204.82,0.0257
p17,MT,2032,SO2,6.22,EASIUR,ACS,9286.48,57727.7,0.0083
p17,MT,2032,SO2,6.22,EASIUR,H6C,23858.79,148313.78,0.0214
p17,MT,2032,SO2,6.22,InMAP,ACS,3442.01,21396.65,0.0031
p17,MT,2032,SO2,6.22,InMAP,H6C,8842.45,54967.46,0.0079
p17,MT,2035,SO2,6.23,AP2,ACS,11157.98,69500.29,0.01
p17,MT,2035,SO2,6.23,AP2,H6C,28667.28,178561.41,0.0258
p17,MT,2035,SO2,6.23,EASIUR,ACS,9286.48,57843.21,0.0083
p17,MT,2035,SO2,6.23,EASIUR,H6C,23858.79,148610.56,0.0214
p17,MT,2035,SO2,6.23,InMAP,ACS,3442.01,21439.46,0.0031
p17,MT,2035,SO2,6.23,InMAP,H6C,8842.45,55077.45,0.0079
p17,MT,2038,SO2,6.23,AP2,ACS,11157.98,69527.48,0.01
p17,MT,2038,SO2,6.23,AP2,H6C,28667.28,178631.26,0.0258
p17,MT,2038,SO2,6.23,EASIUR,ACS,9286.48,57865.84,0.0083
p17,MT,2038,SO2,6.23,EASIUR,H6C,23858.79,148668.7,0.0214
p17,MT,2038,SO2,6.23,InMAP,ACS,3442.01,21447.85,0.0031
p17,MT,2038,SO2,6.23,InMAP,H6C,8842.45,55099.0,0.0079
p17,MT,2041,SO2,6.23,AP2,ACS,11157.98,69479.17,0.01
p17,MT,2041,SO2,6.23,AP2,H6C,28667.28,178507.12,0.0257
p17,MT,2041,SO2,6.23,EASIUR,ACS,9286.48,57825.63,0.0083
p17,MT,2041,SO2,6.23,EASIUR,H6C,23858.79,148565.38,0.0214
p17,MT,2041,SO2,6.23,InMAP,ACS,3442.01,21432.94,0.0031
p17,MT,2041,SO2,6.23,InMAP,H6C,8842.45,55060.71,0.0079
p17,MT,2044,SO2,6.21,AP2,ACS,11157.98,69275.35,0.01
p17,MT,2044,SO2,6.21,AP2,H6C,28667.28,177983.48,0.0257
p17,MT,2044,SO2,6.21,EASIUR,ACS,9286.48,57656.0,0.0083
p17,MT,2044,SO2,6.21,EASIUR,H6C,23858.79,148129.57,0.0214
p17,MT,2044,SO2,6.21,InMAP,ACS,3442.01,21370.07,0.0031
p17,MT,2044,SO2,6.21,InMAP,H6C,8842.45,54899.19,0.0079
p17,MT,2047,SO2,6.2,AP2,ACS,11157.98,69207.35,0.01
p17,MT,2047,SO2,6.2,AP2,H6C,28667.28,177808.76,0.0256
p17,MT,2047,SO2,6.2,EASIUR,ACS,9286.48,57599.4,0.0083
p17,MT,2047,SO2,6.2,EASIUR,H6C,23858.79,147984.15,0.0213
p17,MT,2047,SO2,6.2,InMAP,ACS,3442.01,21349.09,0.0031
p17,MT,2047,SO2,6.2,InMAP,H6C,8842.45,54845.3,0.0079
p17,MT,2050,SO2,6.2,AP2,ACS,11157.98,69216.78,0.01
p17,MT,2050,SO2,6.2,AP2,H6C,28667.28,177833.0,0.0257
p17,MT,2050,SO2,6.2,EASIUR,ACS,9286.48,57607.25,0.0083
p17,MT,2050,SO2,6.2,EASIUR,H6C,23858.79,148004.33,0.0213
p17,MT,2050,SO2,6.2,InMAP,ACS,3442.01,21352.0,0.0031
p17,MT,2050,SO2,6.2,InMAP,H6C,8842.45,54852.77,0.0079
p18,MT,2010,SO2,30.09,AP2,ACS,11263.01,338881.01,0.0489
p18,MT,2010,SO2,30.09,AP2,H6C,28937.13,870659.53,0.1256
p18,MT,2010,SO2,30.09,EASIUR,ACS,9608.3,289094.35,0.0417
p18,MT,2010,SO2,30.09,EASIUR,H6C,24685.66,742741.37,0.1071
p18,MT,2010,SO2,30.09,InMAP,ACS,3855.3,115998.02,0.0167
p18,MT,2010,SO2,30.09,InMAP,H6C,9904.3,298000.43,0.043
p18,MT,2015,SO2,31.07,AP2,ACS,11263.01,349909.66,0.0505
p18,MT,2015,SO2,31.07,AP2,H6C,28937.13,898994.56,0.1297
p18,MT,2015,SO2,31.07,EASIUR,ACS,9608.3,298502.73,0.0431
p18,MT,2015,SO2,31.07,EASIUR,H6C,24685.66,766913.39,0.1106
p18,MT,2015,SO2,31.07,InMAP,ACS,3855.3,119773.1,0.0173
p18,MT,2015,SO2,31.07,InMAP,H6C,9904.3,307698.65,0.0444
p18,MT,2020,SO2,33.45,AP2,ACS,11263.01,376770.62,0.0543
p18,MT,2020,SO2,33.45,AP2,H6C,28937.13,968006.24,0.1396
p18,MT,2020,SO2,33.45,EASIUR,ACS,9608.3,321417.41,0.0464
p18,MT,2020,SO2,33.45,EASIUR,H6C,24685.66,825785.81,0.1191
p18,MT,2020,SO2,33.45,InMAP,ACS,3855.3,128967.53,0.0186
p18,MT,2020,SO2,33.45,InMAP,H6C,9904.3,331319.27,0.0478
p18,MT,2023,SO2,31.07,AP2,ACS,11263.01,349909.66,0.0505
p18,MT,2023,SO2,31.07,AP2,H6C,28937.13,898994.56,0.1297
p18,MT,2023,SO2,31.07,EASIUR,ACS,9608.3,298502.73,0.0431
p18,MT,2023,SO2,31.07,EASIUR,H6C,24685.66,766913.39,0.1106
p18,MT,2023,SO2,31.07,InMAP,ACS,3855.3,119773.1,0.0173
p18,MT,2023,SO2,31.07,InMAP,H6C,9904.3,307698.65,0.0444
p18,MT,2026,SO2,31.07,AP2,ACS,11263.01,349909.66,0.0505
p18,MT,2026,SO2,31.07,AP2,H6C,28937.13,898994.56,0.1297
p18,MT,2026,SO2,31.07,EASIUR,ACS,9608.3,298502.73,0.0431
p18,MT,2026,SO2,31.07,EASIUR,H6C,24685.66,766913.39,0.1106
p18,MT,2026,SO2,31.07,InMAP,ACS,3855.3,119773.1,0.0173
p18,MT,2026,SO2,31.07,InMAP,H6C,9904.3,307698.65,0.0444
p18,MT,2029,SO2,31.07,AP2,ACS,11263.01,349909.66,0.0505
