eall,i,r,t,Value
CH4,Gas-CC,p43,2044,152718.458576
CH4,Gas-CC,p43,2047,171560.193734
CH4,Gas-CC,p43,2050,170392.398151
CH4,Gas-CC,p44,2010,2097.870484
CH4,Gas-CC,p44,2015,2097.870484
CH4,Gas-CC,p44,2029,13296.12057
CH4,Gas-CC,p44,2032,12494.783584
CH4,Gas-CC,p44,2035,10005.167817
CH4,Gas-CC,p44,2038,9397.361015
CH4,Gas-CC,p44,2041,10398.279424
CH4,Gas-CC,p44,2044,8806.48018
CH4,Gas-CC,p44,2047,9811.199601
CH4,Gas-CC,p44,2050,9412.212047
CH4,Gas-CC,p45,2010,31325.009544
CH4,Gas-CC,p45,2015,266507.893167
CH4,Gas-CC,p45,2020,256186.984986
CH4,Gas-CC,p45,2023,87724.458879
CH4,Gas-CC,p45,2026,144312.956316
CH4,Gas-CC,p45,2029,69287.807836
CH4,Gas-CC,p45,2032,66420.303895
CH4,Gas-CC,p45,2035,43889.594098
CH4,Gas-CC,p45,2038,40008.823594
CH4,Gas-CC,p45,2041,44204.194832
CH4,Gas-CC,p45,2044,21319.889358
CH4,Gas-CC,p45,2047,21319.889358
CH4,Gas-CC,p45,2050,21319.889358
CH4,Gas-CC,p46,2026,284812.589431
CH4,Gas-CC,p46,2029,347455.869445
CH4,Gas-CC,p46,2032,299566.612712
CH4,Gas-CC,p46,2035,231361.361968
CH4,Gas-CC,p46,2038,222398.77002
CH4,Gas-CC,p46,2041,226955.500518
CH4,Gas-CC,p46,2044,210010.481559
CH4,Gas-CC,p46,2047,229596.659154
CH4,Gas-CC,p46,2050,212678.869639
CH4,Gas-CC,p47,2010,369822.108081
CH4,Gas-CC,p47,2015,467691.903298
CH4,Gas-CC,p47,2020,379722.56696
CH4,Gas-CC,p47,2023,199519.633848
CH4,Gas-CC,p47,2026,214021.156793
CH4,Gas-CC,p47,2029,135363.578738
CH4,Gas-CC,p47,2032,80187.934654
CH4,Gas-CC,p47,2035,64629.823836
CH4,Gas-CC,p47,2038,61663.611987
CH4,Gas-CC,p47,2041,67057.680573
CH4,Gas-CC,p47,2044,57401.294275
CH4,Gas-CC,p47,2047,66843.971339
CH4,Gas-CC,p47,2050,66268.846726
CH4,Gas-CC,p48,2010,183426.030716
CH4,Gas-CC,p48,2015,411428.10823
CH4,Gas-CC,p48,2020,349748.837456
CH4,Gas-CC,p48,2023,143815.795045
CH4,Gas-CC,p48,2026,174874.776401
CH4,Gas-CC,p48,2029,95872.601122
CH4,Gas-CC,p48,2032,47237.316386
CH4,Gas-CC,p48,2035,41944.146719
CH4,Gas-CC,p48,2038,97172.886762
CH4,Gas-CC,p48,2041,108570.60025
CH4,Gas-CC,p48,2044,100303.69255
CH4,Gas-CC,p48,2047,107158.775491
CH4,Gas-CC,p48,2050,165536.779551
CH4,Gas-CC,p50,2010,917519.261267
CH4,Gas-CC,p50,2015,1908156.741913
CH4,Gas-CC,p50,2020,1830928.771854
CH4,Gas-CC,p50,2023,767582.787512
CH4,Gas-CC,p50,2026,757249.369488
CH4,Gas-CC,p50,2029,512034.495486
CH4,Gas-CC,p50,2032,263488.826309
CH4,Gas-CC,p50,2035,173936.77515
CH4,Gas-CC,p50,2038,147200.271924
CH4,Gas-CC,p50,2041,139001.017775
CH4,Gas-CC,p50,2044,119953.124023
CH4,Gas-CC,p50,2047,125457.213584
CH4,Gas-CC,p50,2050,121373.800486
CH4,Gas-CC,p51,2010,316992.74872
CH4,Gas-CC,p51,2015,1870419.835861
CH4,Gas-CC,p51,2020,2085528.855113
CH4,Gas-CC,p51,2023,954243.518402
CH4,Gas-CC,p51,2026,1107090.871596
CH4,Gas-CC,p51,2029,712246.491177
CH4,Gas-CC,p51,2032,249951.537588
CH4,Gas-CC,p51,2035,187906.034303
CH4,Gas-CC,p51,2038,158793.336036
CH4,Gas-CC,p51,2041,183565.196721
CH4,Gas-CC,p51,2044,135811.529719
CH4,Gas-CC,p51,2047,135860.135789
CH4,Gas-CC,p51,2050,156449.836954
CH4,Gas-CC,p53,2010,56362.189431
CH4,Gas-CC,p53,2015,102635.074104
CH4,Gas-CC,p53,2020,180392.668042
CH4,Gas-CC,p53,2023,93367.192542
CH4,Gas-CC,p53,2026,97448.648412
CH4,Gas-CC,p53,2029,76494.354128
CH4,Gas-CC,p53,2032,49515.549772
CH4,Gas-CC,p53,2035,29960.958988
CH4,Gas-CC,p53,2038,26761.024604
CH4,Gas-CC,p53,2041,24841.916162
CH4,Gas-CC,p53,2044,13150.949472
CH4,Gas-CC,p53,2047,17181.918142
CH4,Gas-CC,p53,2050,15981.04153
CH4,Gas-CC,p54,2010,57279.637709
CH4,Gas-CC,p54,2015,272577.082714
CH4,Gas-CC,p54,2020,348239.13557
CH4,Gas-CC,p54,2023,74325.569034
CH4,Gas-CC,p54,2026,119646.274185
CH4,Gas-CC,p54,2029,60465.221205
CH4,Gas-CC,p54,2032,39851.504145
CH4,Gas-CC,p54,2035,39851.504145
CH4,Gas-CC,p54,2038,39591.151408
CH4,Gas-CC,p54,2041,39390.123892
CH4,Gas-CC,p54,2044,40769.872819
CH4,Gas-CC,p54,2047,40729.650981
CH4,Gas-CC,p54,2050,40666.739745
CH4,Gas-CC,p55,2010,253904.414905
CH4,Gas-CC,p55,2015,401139.46954
CH4,Gas-CC,p55,2020,375548.281143
CH4,Gas-CC,p55,2023,194677.985581
CH4,Gas-CC,p55,2026,202185.000134
CH4,Gas-CC,p55,2029,160822.357026
CH4,Gas-CC,p55,2032,100752.349272
CH4,Gas-CC,p55,2035,75027.439553
CH4,Gas-CC,p55,2038,65323.784929
CH4,Gas-CC,p55,2041,62829.274355
CH4,Gas-CC,p55,2044,26637.065125
CH4,Gas-CC,p55,2047,50742.971042
CH4,Gas-CC,p55,2050,51074.574587
CH4,Gas-CC,p56,2010,11745.562386
CH4,Gas-CC,p56,2015,11745.562386
CH4,Gas-CC,p56,2020,11745.562386
CH4,Gas-CC,p56,2023,10948.823006
CH4,Gas-CC,p56,2026,9756.251323
CH4,Gas-CC,p56,2029,8568.754413
CH4,Gas-CC,p56,2032,4237.782458
CH4,Gas-CC,p56,2035,4302.215861
CH4,Gas-CC,p56,2038,4574.769204
CH4,Gas-CC,p56,2041,4574.716025
CH4,Gas-CC,p56,2044,4724.379531
CH4,Gas-CC,p56,2047,4724.538319
CH4,Gas-CC,p56,2050,4736.039753
CH4,Gas-CC,p57,2010,106912.98708
CH4,Gas-CC,p57,2015,703005.703707
CH4,Gas-CC,p57,2020,784523.971228
CH4,Gas-CC,p57,2023,245259.663148
CH4,Gas-CC,p57,2026,312787.613297
CH4,Gas-CC,p57,2029,172524.67346
CH4,Gas-CC,p57,2032,101992.383277
CH4,Gas-CC,p57,2035,52261.009806
CH4,Gas-CC,p57,2038,48592.143408
CH4,Gas-CC,p57,2041,53750.736445
CH4,Gas-CC,p57,2044,37923.409882
CH4,Gas-CC,p57,2047,59128.088525
CH4,Gas-CC,p57,2050,65354.309241
CH4,Gas-CC,p58,2010,2413127.131544
CH4,Gas-CC,p58,2015,3285277.028334
CH4,Gas-CC,p58,2020,4966016.369882
CH4,Gas-CC,p58,2023,4141329.847754
CH4,Gas-CC,p58,2026,4064519.792991
CH4,Gas-CC,p58,2029,3528955.727662
CH4,Gas-CC,p58,2032,3626900.901375
CH4,Gas-CC,p58,2035,2237529.027648
CH4,Gas-CC,p58,2038,2014688.501521
CH4,Gas-CC,p58,2041,1972352.98984
CH4,Gas-CC,p58,2044,1679748.636083
CH4,Gas-CC,p58,2047,1714468.517688
CH4,Gas-CC,p58,2050,1551487.218761
CH4,Gas-CC,p59,2010,379607.491729
CH4,Gas-CC,p59,2015,447641.829287
CH4,Gas-CC,p59,2020,257556.876946
CH4,Gas-CC,p59,2023,285428.830398
CH4,Gas-CC,p59,2026,471919.804482
CH4,Gas-CC,p59,2029,526382.518107
CH4,Gas-CC,p59,2032,296244.60724
CH4,Gas-CC,p59,2035,307604.752478
CH4,Gas-CC,p59,2038,307919.535772
CH4,Gas-CC,p59,2041,299776.040291
CH4,Gas-CC,p59,2044,307175.424155
CH4,Gas-CC,p59,2047,330715.179193
CH4,Gas-CC,p59,2050,309059.809619
CH4,Gas-CC,p60,2010,31616.753723
CH4,Gas-CC,p60,2015,31982.083591
CH4,Gas-CC,p60,2020,47149.902738
CH4,Gas-CC,p60,2023,14646.8603
CH4,Gas-CC,p60,2026,13053.005631
CH4,Gas-CC,p60,2029,105628.000748
CH4,Gas-CC,p60,2032,71175.009175
CH4,Gas-CC,p60,2035,63071.873467
CH4,Gas-CC,p60,2038,47856.908347
CH4,Gas-CC,p60,2041,41544.510064
CH4,Gas-CC,p60,2044,36408.256911
CH4,Gas-CC,p60,2047,35102.77017
CH4,Gas-CC,p60,2050,33953.758137
CH4,Gas-CC,p61,2029,31288.311795
CH4,Gas-CC,p61,2032,22648.032074
CH4,Gas-CC,p61,2035,19314.321363
CH4,Gas-CC,p61,2038,14621.772957
CH4,Gas-CC,p61,2041,12686.537803
CH4,Gas-CC,p61,2044,11164.403254
CH4,Gas-CC,p61,2047,10789.217611
CH4,Gas-CC,p61,2050,10486.628489
CH4,Gas-CC,p62,2010,448598.641837
CH4,Gas-CC,p62,2015,634012.015242
CH4,Gas-CC,p62,2020,472112.978151
CH4,Gas-CC,p62,2023,113398.54134
CH4,Gas-CC,p62,2026,73825.725211
CH4,Gas-CC,p62,2029,65870.715131
CH4,Gas-CC,p62,2032,63324.959279
CH4,Gas-CC,p62,2035,63156.160082
CH4,Gas-CC,p62,2038,65306.37834
CH4,Gas-CC,p62,2041,65851.094312
CH4,Gas-CC,p62,2044,65069.895469
CH4,Gas-CC,p62,2047,66390.568023
CH4,Gas-CC,p62,2050,66610.710492
CH4,Gas-CC,p63,2010,6316298.138101
CH4,Gas-CC,p63,2015,9537477.006118
CH4,Gas-CC,p63,2020,10947136.120155
CH4,Gas-CC,p63,2023,5517966.616357
CH4,Gas-CC,p63,2026,3906505.312287
CH4,Gas-CC,p63,2029,3151350.826331
CH4,Gas-CC,p63,2032,2195005.407781
CH4,Gas-CC,p63,2035,1900166.624524
CH4,Gas-CC,p63,2038,1825081.699579
CH4,Gas-CC,p63,2041,1885947.730323
CH4,Gas-CC,p63,2044,1815463.698608
CH4,Gas-CC,p63,2047,2143236.823509
CH4,Gas-CC,p63,2050,2455095.266911
CH4,Gas-CC,p64,2010,2745592.352956
CH4,Gas-CC,p64,2015,3311021.319367
CH4,Gas-CC,p64,2020,3083068.389296
CH4,Gas-CC,p64,2023,1799791.064832
CH4,Gas-CC,p64,2026,984840.664697
CH4,Gas-CC,p64,2029,1084535.967266
CH4,Gas-CC,p64,2032,664347.669988
CH4,Gas-CC,p64,2035,587507.025974
CH4,Gas-CC,p64,2038,371165.162745
CH4,Gas-CC,p64,2041,333569.41596
CH4,Gas-CC,p64,2044,240664.179606
CH4,Gas-CC,p64,2047,243200.556186
CH4,Gas-CC,p64,2050,247942.123082
CH4,Gas-CC,p65,2010,2984885.790856
CH4,Gas-CC,p65,2015,3787396.428331
CH4,Gas-CC,p65,2020,4113974.694403
CH4,Gas-CC,p65,2023,2121455.905069
CH4,Gas-CC,p65,2026,1437601.333909
CH4,Gas-CC,p65,2029,1313127.23582
CH4,Gas-CC,p65,2032,771007.170478
CH4,Gas-CC,p65,2035,576390.751256
CH4,Gas-CC,p65,2038,599766.837566
CH4,Gas-CC,p65,2041,801725.389907
CH4,Gas-CC,p65,2044,716647.477264
CH4,Gas-CC,p65,2047,667777.966628
CH4,Gas-CC,p65,2050,593331.03493
CH4,Gas-CC,p66,2010,1113070.044496
CH4,Gas-CC,p66,2015,1704720.616602
CH4,Gas-CC,p66,2020,1314184.556144
CH4,Gas-CC,p66,2023,1645258.082831
CH4,Gas-CC,p66,2026,1955466.862225
CH4,Gas-CC,p66,2029,2061270.632105
CH4,Gas-CC,p66,2032,1407641.714821
CH4,Gas-CC,p66,2035,824912.179819
CH4,Gas-CC,p66,2038,740322.471741
CH4,Gas-CC,p66,2041,721773.178717
CH4,Gas-CC,p66,2044,570136.952005
CH4,Gas-CC,p66,2047,622248.419741
CH4,Gas-CC,p66,2050,530880.301435
CH4,Gas-CC,p67,2010,2105452.53594
CH4,Gas-CC,p67,2015,4088523.80454
CH4,Gas-CC,p67,2020,5056335.480975
CH4,Gas-CC,p67,2023,2020394.310853
CH4,Gas-CC,p67,2026,3912644.023875
CH4,Gas-CC,p67,2029,3820910.669755
CH4,Gas-CC,p67,2032,2718672.253051
CH4,Gas-CC,p67,2035,3283154.070013
CH4,Gas-CC,p67,2038,4113669.887454
CH4,Gas-CC,p67,2041,4479527.192236
CH4,Gas-CC,p67,2044,5667154.013994
CH4,Gas-CC,p67,2047,5740133.809506
CH4,Gas-CC,p67,2050,5828687.37105
CH4,Gas-CC,p68,2010,27904.388419
CH4,Gas-CC,p68,2015,202386.769936
CH4,Gas-CC,p68,2020,329808.127896
CH4,Gas-CC,p68,2023,142283.009567
CH4,Gas-CC,p68,2026,198146.089235
CH4,Gas-CC,p68,2029,105046.767723
CH4,Gas-CC,p68,2032,110988.381247
CH4,Gas-CC,p68,2035,80815.821348
CH4,Gas-CC,p68,2038,74760.978989
CH4,Gas-CC,p68,2041,53634.277279
CH4,Gas-CC,p68,2044,40886.003691
CH4,Gas-CC,p68,2047,38856.857055
CH4,Gas-CC,p68,2050,34517.573918
CH4,Gas-CC,p70,2010,30340.760634
CH4,Gas-CC,p70,2015,292936.132096
CH4,Gas-CC,p70,2020,710937.465536
CH4,Gas-CC,p70,2023,338559.813174
CH4,Gas-CC,p70,2026,445676.083868
CH4,Gas-CC,p70,2029,316312.31076
CH4,Gas-CC,p70,2032,287648.672092
CH4,Gas-CC,p70,2035,256735.619939
CH4,Gas-CC,p70,2038,242521.6387
CH4,Gas-CC,p70,2041,240107.461187
CH4,Gas-CC,p70,2044,169223.742375
CH4,Gas-CC,p70,2047,246018.622659
CH4,Gas-CC,p70,2050,180164.808925
CH4,Gas-CC,p72,2010,2450.509795
CH4,Gas-CC,p72,2015,2466.783232
CH4,Gas-CC,p72,2020,2485.696384
CH4,Gas-CC,p72,2023,2334.899219
CH4,Gas-CC,p72,2026,2077.345675
CH4,Gas-CC,p72,2029,1787.656382
CH4,Gas-CC,p72,2032,1155.40578
CH4,Gas-CC,p72,2035,1167.548157
CH4,Gas-CC,p72,2038,1236.417571
CH4,Gas-CC,p72,2041,1235.612277
CH4,Gas-CC,p72,2044,1257.594055
CH4,Gas-CC,p72,2047,1257.595884
CH4,Gas-CC,p72,2050,1265.087967
CH4,Gas-CC,p74,2026,10775.219404
CH4,Gas-CC,p74,2029,16690.114598
CH4,Gas-CC,p74,2032,9927.512387
CH4,Gas-CC,p74,2035,6592.554028
CH4,Gas-CC,p74,2038,6457.489029
CH4,Gas-CC,p74,2041,6757.774768
CH4,Gas-CC,p74,2044,4570.171259
CH4,Gas-CC,p74,2047,5553.216513
CH4,Gas-CC,p74,2050,4931.781148
CH4,Gas-CC,p75,2029,152263.584666
CH4,Gas-CC,p75,2032,129245.024826
CH4,Gas-CC,p75,2035,82050.229388
CH4,Gas-CC,p75,2038,84501.464656
CH4,Gas-CC,p75,2041,84383.548516
CH4,Gas-CC,p75,2044,75791.5633
CH4,Gas-CC,p75,2047,81242.421528
CH4,Gas-CC,p75,2050,129625.366618
CH4,Gas-CC,p76,2010,66736.926072
CH4,Gas-CC,p76,2015,359422.949235
CH4,Gas-CC,p76,2020,330540.36045
CH4,Gas-CC,p76,2023,115945.805474
CH4,Gas-CC,p76,2026,177836.763895
CH4,Gas-CC,p76,2029,173104.226236
CH4,Gas-CC,p76,2032,156121.247604
CH4,Gas-CC,p76,2035,106007.853866
CH4,Gas-CC,p76,2038,140827.150529
CH4,Gas-CC,p76,2041,355671.851541
CH4,Gas-CC,p76,2044,565164.046125
CH4,Gas-CC,p76,2047,651585.379413
CH4,Gas-CC,p76,2050,690663.897815
CH4,Gas-CC,p77,2029,52368.625343
CH4,Gas-CC,p77,2032,42913.726468
CH4,Gas-CC,p77,2035,33593.059936
CH4,Gas-CC,p77,2038,31999.560655
CH4,Gas-CC,p77,2041,32678.053523
CH4,Gas-CC,p77,2044,30455.027502
CH4,Gas-CC,p77,2047,32124.432517
CH4,Gas-CC,p77,2050,29913.091418
CH4,Gas-CC,p78,2010,162836.652319
CH4,Gas-CC,p78,2015,496957.884035
CH4,Gas-CC,p78,2020,1053983.407111
CH4,Gas-CC,p78,2023,543734.443178
CH4,Gas-CC,p78,2026,647741.049818
CH4,Gas-CC,p78,2029,541014.795162
CH4,Gas-CC,p78,2032,473421.857629
CH4,Gas-CC,p78,2035,351827.007175
CH4,Gas-CC,p78,2038,327604.702582
CH4,Gas-CC,p78,2041,491971.947576
CH4,Gas-CC,p78,2044,430168.981594
CH4,Gas-CC,p78,2047,887256.660327
CH4,Gas-CC,p78,2050,1092390.915093
CH4,Gas-CC,p79,2010,502372.02265
CH4,Gas-CC,p79,2015,1031852.380563
CH4,Gas-CC,p79,2020,1077313.180496
CH4,Gas-CC,p79,2023,587566.392847
CH4,Gas-CC,p79,2026,693973.383681
CH4,Gas-CC,p79,2029,577450.743924
CH4,Gas-CC,p79,2032,491347.159458
CH4,Gas-CC,p79,2035,293104.355226
CH4,Gas-CC,p79,2038,276502.036782
CH4,Gas-CC,p79,2041,285230.669421
CH4,Gas-CC,p79,2044,250570.137375
CH4,Gas-CC,p79,2047,286003.362321
CH4,Gas-CC,p79,2050,323075.308938
CH4,Gas-CC,p80,2010,468072.017573
CH4,Gas-CC,p80,2015,1202589.104922
CH4,Gas-CC,p80,2020,1132741.034354
CH4,Gas-CC,p80,2023,1708596.6723
CH4,Gas-CC,p80,2026,2107608.641273
CH4,Gas-CC,p80,2029,1557951.916069
CH4,Gas-CC,p80,2032,1393485.894555
CH4,Gas-CC,p80,2035,1188271.458796
CH4,Gas-CC,p80,2038,1174728.412644
CH4,Gas-CC,p80,2041,1212869.702816
CH4,Gas-CC,p80,2044,1166797.004225
CH4,Gas-CC,p81,2010,58890.116901
CH4,Gas-CC,p81,2015,629441.760684
CH4,Gas-CC,p81,2020,790174.775665
CH4,Gas-CC,p81,2023,263951.653375
CH4,Gas-CC,p81,2026,344621.81985
CH4,Gas-CC,p81,2029,127006.490705
CH4,Gas-CC,p81,2032,33227.42787
CH4,Gas-CC,p81,2035,58857.793088
CH4,Gas-CC,p81,2038,46722.467025
CH4,Gas-CC,p81,2041,41436.896613
CH4,Gas-CC,p81,2044,33078.064131
CH4,Gas-CC,p83,2010,35948.646502
CH4,Gas-CC,p83,2015,458727.632355
CH4,Gas-CC,p83,2020,508258.646998
CH4,Gas-CC,p83,2023,176498.668588
CH4,Gas-CC,p83,2026,218536.394926
CH4,Gas-CC,p83,2029,90138.215958
CH4,Gas-CC,p83,2032,25006.516244
CH4,Gas-CC,p83,2035,58474.191712
CH4,Gas-CC,p83,2038,50038.097185
CH4,Gas-CC,p83,2041,45749.960992
CH4,Gas-CC,p83,2044,25006.516244
CH4,Gas-CC,p84,2010,26900.714468
CH4,Gas-CC,p84,2015,83276.877964
CH4,Gas-CC,p84,2020,137743.982627
CH4,Gas-CC,p84,2023,57210.737767
CH4,Gas-CC,p84,2026,54298.848053
CH4,Gas-CC,p84,2029,194050.321823
CH4,Gas-CC,p84,2032,100477.658855
CH4,Gas-CC,p84,2035,78136.09961
CH4,Gas-CC,p84,2038,67457.656929
CH4,Gas-CC,p84,2041,63637.113895
CH4,Gas-CC,p84,2044,51831.24642
CH4,Gas-CC,p84,2047,72977.934284
CH4,Gas-CC,p84,2050,65891.862189
CH4,Gas-CC,p85,2010,1469153.245411
CH4,Gas-CC,p85,2015,3601540.008193
CH4,Gas-CC,p85,2020,3460447.885629
CH4,Gas-CC,p85,2023,1092208.019464
CH4,Gas-CC,p85,2026,1530476.983519
CH4,Gas-CC,p85,2029,867451.458915
CH4,Gas-CC,p85,2032,459077.567927
CH4,Gas-CC,p85,2035,176816.059143
CH4,Gas-CC,p85,2038,176429.705355
CH4,Gas-CC,p85,2041,177391.96147
CH4,Gas-CC,p85,2044,177476.639897
CH4,Gas-CC,p85,2047,176774.264856
CH4,Gas-CC,p85,2050,177002.215836
CH4,Gas-CC,p86,2010,597917.641916
CH4,Gas-CC,p86,2015,1120222.205782
CH4,Gas-CC,p86,2020,641600.382493
CH4,Gas-CC,p86,2023,481466.707903
CH4,Gas-CC,p86,2026,387070.712923
CH4,Gas-CC,p86,2029,308868.611696
CH4,Gas-CC,p86,2032,273863.608445
CH4,Gas-CC,p86,2035,117676.784427
CH4,Gas-CC,p86,2038,105445.43851
CH4,Gas-CC,p86,2041,95036.474134
CH4,Gas-CC,p86,2044,76860.633769
CH4,Gas-CC,p86,2047,86102.074024
CH4,Gas-CC,p86,2050,71377.515236
CH4,Gas-CC,p87,2010,1877939.972684
CH4,Gas-CC,p87,2015,2768998.94544
CH4,Gas-CC,p87,2020,2498946.073415
CH4,Gas-CC,p87,2023,1853736.437906
CH4,Gas-CC,p87,2026,1679999.332141
CH4,Gas-CC,p87,2029,1376800.239565
CH4,Gas-CC,p87,2032,1055663.397512
CH4,Gas-CC,p87,2035,497233.908141
CH4,Gas-CC,p87,2038,401782.642468
CH4,Gas-CC,p87,2041,395174.840972
CH4,Gas-CC,p87,2044,355672.195134
CH4,Gas-CC,p87,2047,350584.79529
CH4,Gas-CC,p87,2050,322881.52372
CH4,Gas-CC,p88,2010,406704.444043
CH4,Gas-CC,p88,2015,2710078.380066
CH4,Gas-CC,p88,2020,2326074.140594
CH4,Gas-CC,p88,2023,1489844.883234
CH4,Gas-CC,p88,2026,1275857.755933
CH4,Gas-CC,p88,2029,794630.312739
CH4,Gas-CC,p88,2032,347172.68045
CH4,Gas-CC,p88,2035,149568.320561
CH4,Gas-CC,p88,2038,149968.105932
CH4,Gas-CC,p88,2041,150098.519241
CH4,Gas-CC,p88,2044,149941.347217
CH4,Gas-CC,p88,2047,149903.436524
CH4,Gas-CC,p88,2050,149617.189456
CH4,Gas-CC,p89,2010,98544.161695
CH4,Gas-CC,p89,2015,1074224.014666
CH4,Gas-CC,p89,2020,946932.357443
CH4,Gas-CC,p89,2023,230782.786709
CH4,Gas-CC,p89,2026,141510.326421
CH4,Gas-CC,p89,2029,72633.134676
CH4,Gas-CC,p89,2032,69103.96178
CH4,Gas-CC,p89,2035,69046.812703
CH4,Gas-CC,p89,2038,68986.526941
CH4,Gas-CC,p89,2041,68478.696908
CH4,Gas-CC,p89,2044,68470.413032
CH4,Gas-CC,p89,2047,67928.095559
CH4,Gas-CC,p89,2050,66574.642953
CH4,Gas-CC,p90,2010,1726741.754768
CH4,Gas-CC,p90,2015,4708859.970313
CH4,Gas-CC,p90,2020,4978522.253572
CH4,Gas-CC,p90,2023,2339945.334943
CH4,Gas-CC,p90,2026,1804225.311865
CH4,Gas-CC,p90,2029,1587129.843632
CH4,Gas-CC,p90,2032,1368914.457989
CH4,Gas-CC,p90,2035,936135.300011
CH4,Gas-CC,p90,2038,762073.510449
CH4,Gas-CC,p90,2041,1010883.298259
CH4,Gas-CC,p90,2044,950246.274508
CH4,Gas-CC,p90,2047,1035958.724981
CH4,Gas-CC,p90,2050,941241.172289
CH4,Gas-CC,p91,2010,465447.074871
CH4,Gas-CC,p91,2015,611481.402689
CH4,Gas-CC,p91,2020,730523.29244
CH4,Gas-CC,p91,2023,492769.802542
CH4,Gas-CC,p91,2026,496059.417366
CH4,Gas-CC,p91,2029,430700.652689
CH4,Gas-CC,p91,2032,552238.072979
CH4,Gas-CC,p91,2035,454614.62936
CH4,Gas-CC,p91,2038,382808.653795
CH4,Gas-CC,p91,2041,191475.867217
CH4,Gas-CC,p91,2044,170547.829658
CH4,Gas-CC,p91,2047,158170.780816
CH4,Gas-CC,p91,2050,126232.524536
CH4,Gas-CC,p92,2010,327411.774956
CH4,Gas-CC,p92,2015,1138579.430215
CH4,Gas-CC,p92,2020,1977712.852719
CH4,Gas-CC,p92,2023,1785641.419232
CH4,Gas-CC,p92,2026,3199355.864365
CH4,Gas-CC,p92,2029,4623892.606899
CH4,Gas-CC,p92,2032,3535243.917706
CH4,Gas-CC,p92,2035,1912245.410808
CH4,Gas-CC,p92,2038,2162007.48861
CH4,Gas-CC,p92,2041,2185325.281936
CH4,Gas-CC,p92,2044,2271575.756721
CH4,Gas-CC,p92,2047,2201670.998843
CH4,Gas-CC,p92,2050,2728150.175904
CH4,Gas-CC,p94,2010,2779314.71971
CH4,Gas-CC,p94,2015,6265048.101145
CH4,Gas-CC,p94,2020,6488178.118113
CH4,Gas-CC,p94,2023,3113234.434306
CH4,Gas-CC,p94,2026,2978872.502907
CH4,Gas-CC,p94,2029,3451874.876687
CH4,Gas-CC,p94,2032,3480591.103194
CH4,Gas-CC,p94,2035,2770114.795821
CH4,Gas-CC,p94,2038,3293286.352897
CH4,Gas-CC,p94,2041,3372014.500381
CH4,Gas-CC,p94,2044,3277291.888302
CH4,Gas-CC,p94,2047,3979367.440908
CH4,Gas-CC,p94,2050,4162645.779555
CH4,Gas-CC,p95,2010,150890.247824
CH4,Gas-CC,p95,2015,358450.166237
CH4,Gas-CC,p95,2020,1016666.892801
CH4,Gas-CC,p95,2023,251239.493721
CH4,Gas-CC,p95,2026,230482.48667
CH4,Gas-CC,p95,2029,165463.498625
CH4,Gas-CC,p95,2032,167802.70962
CH4,Gas-CC,p95,2035,125228.502968
CH4,Gas-CC,p95,2038,149197.218101
CH4,Gas-CC,p95,2041,186373.885926
CH4,Gas-CC,p95,2044,131598.51918
CH4,Gas-CC,p95,2047,190257.199555
CH4,Gas-CC,p95,2050,123696.299298
CH4,Gas-CC,p96,2010,459890.871238
CH4,Gas-CC,p96,2015,1326769.391861
CH4,Gas-CC,p96,2020,1492637.041435
CH4,Gas-CC,p96,2023,569111.018661
CH4,Gas-CC,p96,2026,597400.585836
CH4,Gas-CC,p96,2029,963018.483238
CH4,Gas-CC,p96,2032,847238.447714
CH4,Gas-CC,p96,2035,388659.827707
CH4,Gas-CC,p96,2038,335143.637588
CH4,Gas-CC,p96,2041,327305.662661
CH4,Gas-CC,p96,2044,304859.841388
CH4,Gas-CC,p96,2047,342597.886461
CH4,Gas-CC,p96,2050,331239.73906
CH4,Gas-CC,p97,2010,231590.15036
CH4,Gas-CC,p97,2015,1430197.745552
CH4,Gas-CC,p97,2020,2254702.521587
CH4,Gas-CC,p97,2023,819689.410823
CH4,Gas-CC,p97,2026,815423.817078
CH4,Gas-CC,p97,2029,736038.015965
CH4,Gas-CC,p97,2032,662000.47627
CH4,Gas-CC,p97,2035,711683.833793
CH4,Gas-CC,p97,2038,673725.770685
CH4,Gas-CC,p97,2041,709327.622266
CH4,Gas-CC,p97,2044,1507847.715807
CH4,Gas-CC,p97,2047,2112387.229442
CH4,Gas-CC,p97,2050,3501487.672633
CH4,Gas-CC,p98,2010,318805.749757
CH4,Gas-CC,p98,2015,2146427.552348
CH4,Gas-CC,p98,2020,2216940.439197
CH4,Gas-CC,p98,2023,1307803.905306
CH4,Gas-CC,p98,2026,1543179.68545
CH4,Gas-CC,p98,2029,1940363.998543
CH4,Gas-CC,p98,2032,1746317.186194
CH4,Gas-CC,p98,2035,844335.303982
CH4,Gas-CC,p98,2038,757741.618772
CH4,Gas-CC,p98,2041,738535.982642
CH4,Gas-CC,p98,2044,777415.257064
CH4,Gas-CC,p98,2047,932228.753705
CH4,Gas-CC,p98,2050,783767.784905
CH4,Gas-CC,p99,2010,777703.676912
CH4,Gas-CC,p99,2015,572027.419031
CH4,Gas-CC,p99,2020,3033888.787949
CH4,Gas-CC,p99,2023,3213516.451494
CH4,Gas-CC,p99,2026,3564221.696943
CH4,Gas-CC,p99,2029,2234096.142459
