eall,i,r,t,Value
CH4,Gas-CT,p51,2032,10715.602723
CH4,Gas-CT,p51,2035,10715.602723
CH4,Gas-CT,p51,2038,10780.973554
CH4,Gas-CT,p51,2041,10771.37935
CH4,Gas-CT,p51,2044,11054.95314
CH4,Gas-CT,p51,2047,13544.688539
CH4,Gas-CT,p51,2050,13544.688539
CH4,Gas-CT,p52,2010,29435.773524
CH4,Gas-CT,p52,2015,28585.719267
CH4,Gas-CT,p52,2020,27587.773867
CH4,Gas-CT,p52,2023,24549.371597
CH4,Gas-CT,p52,2026,20196.046392
CH4,Gas-CT,p52,2029,17350.351703
CH4,Gas-CT,p52,2032,11859.26863
CH4,Gas-CT,p52,2035,8578.070694
CH4,Gas-CT,p52,2038,8349.016737
CH4,Gas-CT,p52,2041,8349.016737
CH4,Gas-CT,p52,2044,8349.016737
CH4,Gas-CT,p52,2047,8349.016737
CH4,Gas-CT,p52,2050,8074.151988
CH4,Gas-CT,p53,2010,226258.524612
CH4,Gas-CT,p53,2015,217802.07296
CH4,Gas-CT,p53,2020,214905.59642
CH4,Gas-CT,p53,2023,197488.247928
CH4,Gas-CT,p53,2026,173914.202456
CH4,Gas-CT,p53,2029,131842.325631
CH4,Gas-CT,p53,2032,119737.869665
CH4,Gas-CT,p53,2035,116380.997618
CH4,Gas-CT,p53,2038,116148.995374
CH4,Gas-CT,p53,2041,115726.445171
CH4,Gas-CT,p53,2044,126358.882675
CH4,Gas-CT,p53,2047,130174.959625
CH4,Gas-CT,p53,2050,130589.083678
CH4,Gas-CT,p54,2010,150797.409534
CH4,Gas-CT,p54,2015,145186.533622
CH4,Gas-CT,p54,2020,141753.553514
CH4,Gas-CT,p54,2023,131930.424293
CH4,Gas-CT,p54,2026,117240.650834
CH4,Gas-CT,p54,2029,94976.313306
CH4,Gas-CT,p54,2032,76427.793574
CH4,Gas-CT,p54,2035,68269.448317
CH4,Gas-CT,p54,2038,63235.708339
CH4,Gas-CT,p54,2041,60046.949947
CH4,Gas-CT,p54,2044,75716.6533
CH4,Gas-CT,p54,2047,76263.55683
CH4,Gas-CT,p54,2050,80278.351884
CH4,Gas-CT,p55,2010,70921.244666
CH4,Gas-CT,p55,2015,71488.439131
CH4,Gas-CT,p55,2020,71786.637589
CH4,Gas-CT,p55,2023,67348.055063
CH4,Gas-CT,p55,2026,45561.813734
CH4,Gas-CT,p55,2029,40096.491163
CH4,Gas-CT,p55,2032,34228.498531
CH4,Gas-CT,p55,2035,34137.043462
CH4,Gas-CT,p55,2038,28088.442785
CH4,Gas-CT,p55,2041,28935.177579
CH4,Gas-CT,p55,2044,26623.042166
CH4,Gas-CT,p55,2047,22636.242052
CH4,Gas-CT,p55,2050,17360.952743
CH4,Gas-CT,p56,2010,28141.273044
CH4,Gas-CT,p56,2015,29977.489738
CH4,Gas-CT,p56,2020,39119.767106
CH4,Gas-CT,p56,2023,27974.444265
CH4,Gas-CT,p56,2026,24897.462962
CH4,Gas-CT,p56,2029,21865.86227
CH4,Gas-CT,p56,2032,20587.251736
CH4,Gas-CT,p56,2035,20605.09794
CH4,Gas-CT,p56,2038,20779.465277
CH4,Gas-CT,p56,2041,21450.205576
CH4,Gas-CT,p56,2044,23402.369466
CH4,Gas-CT,p56,2047,45082.556478
CH4,Gas-CT,p56,2050,45088.091355
CH4,Gas-CT,p57,2044,18836.009391
CH4,Gas-CT,p57,2047,18836.009391
CH4,Gas-CT,p57,2050,18836.009391
CH4,Gas-CT,p58,2010,100342.391571
CH4,Gas-CT,p58,2015,96250.973547
CH4,Gas-CT,p58,2020,186450.954642
CH4,Gas-CT,p58,2023,119560.687757
CH4,Gas-CT,p58,2026,106408.173448
CH4,Gas-CT,p58,2029,93429.442331
CH4,Gas-CT,p58,2032,88865.032837
CH4,Gas-CT,p58,2035,80845.035231
CH4,Gas-CT,p58,2038,43824.208604
CH4,Gas-CT,p58,2041,33097.847911
CH4,Gas-CT,p58,2044,33097.753737
CH4,Gas-CT,p58,2047,33097.753737
CH4,Gas-CT,p58,2050,33095.484908
CH4,Gas-CT,p59,2010,73429.995933
CH4,Gas-CT,p59,2015,250224.250198
CH4,Gas-CT,p59,2020,459903.872698
CH4,Gas-CT,p59,2023,597841.010255
CH4,Gas-CT,p59,2026,244674.328819
CH4,Gas-CT,p59,2029,145640.400906
CH4,Gas-CT,p59,2032,40439.393936
CH4,Gas-CT,p59,2035,33528.9832
CH4,Gas-CT,p59,2038,32730.70527
CH4,Gas-CT,p59,2041,32740.97159
CH4,Gas-CT,p59,2044,32722.247935
CH4,Gas-CT,p59,2047,32722.218091
CH4,Gas-CT,p59,2050,32725.742892
CH4,Gas-CT,p60,2010,44994.630073
CH4,Gas-CT,p60,2015,44994.630073
CH4,Gas-CT,p60,2020,44994.630073
CH4,Gas-CT,p60,2023,41941.511863
CH4,Gas-CT,p60,2026,37371.161794
CH4,Gas-CT,p60,2029,27111.131073
CH4,Gas-CT,p60,2032,25855.518401
CH4,Gas-CT,p60,2035,25855.518401
CH4,Gas-CT,p60,2038,25855.518401
CH4,Gas-CT,p60,2041,30007.006544
CH4,Gas-CT,p60,2044,7727.327226
CH4,Gas-CT,p60,2047,7727.327226
CH4,Gas-CT,p60,2050,7727.327226
CH4,Gas-CT,p61,2020,468.904696
CH4,Gas-CT,p61,2023,90.368552
CH4,Gas-CT,p61,2026,80.519734
CH4,Gas-CT,p61,2029,70.727301
CH4,Gas-CT,p61,2032,67.456892
CH4,Gas-CT,p61,2035,67.456892
CH4,Gas-CT,p61,2038,67.456892
CH4,Gas-CT,p61,2041,67.456892
CH4,Gas-CT,p61,2044,67.456892
CH4,Gas-CT,p61,2047,67.456892
CH4,Gas-CT,p61,2050,67.456892
CH4,Gas-CT,p62,2010,35821.633075
CH4,Gas-CT,p62,2015,85526.142403
CH4,Gas-CT,p62,2020,141279.874612
CH4,Gas-CT,p62,2023,47612.348755
CH4,Gas-CT,p62,2026,42388.452144
CH4,Gas-CT,p62,2029,37222.207805
CH4,Gas-CT,p62,2032,35503.363354
CH4,Gas-CT,p62,2035,35503.363354
CH4,Gas-CT,p62,2038,35503.363354
CH4,Gas-CT,p62,2041,35503.363354
CH4,Gas-CT,p62,2044,24566.036901
CH4,Gas-CT,p62,2047,17179.046784
CH4,Gas-CT,p62,2050,17179.046784
CH4,Gas-CT,p63,2010,56842.990593
CH4,Gas-CT,p63,2015,57017.666034
CH4,Gas-CT,p63,2020,142194.58053
CH4,Gas-CT,p63,2023,61117.551731
CH4,Gas-CT,p63,2026,65898.0311
CH4,Gas-CT,p63,2029,57875.782491
CH4,Gas-CT,p63,2032,55190.319345
CH4,Gas-CT,p63,2035,55197.231386
CH4,Gas-CT,p63,2038,55157.848147
CH4,Gas-CT,p63,2041,55150.52187
CH4,Gas-CT,p63,2044,83012.203564
CH4,Gas-CT,p63,2047,67615.496946
CH4,Gas-CT,p63,2050,55914.471713
CH4,Gas-CT,p64,2010,66875.391668
CH4,Gas-CT,p64,2015,113326.342164
CH4,Gas-CT,p64,2020,215120.240686
CH4,Gas-CT,p64,2023,65630.63247
CH4,Gas-CT,p64,2026,69232.29864
CH4,Gas-CT,p64,2029,60931.347705
CH4,Gas-CT,p64,2032,56974.393558
CH4,Gas-CT,p64,2035,57087.842157
CH4,Gas-CT,p64,2038,56900.438415
CH4,Gas-CT,p64,2041,56790.792482
CH4,Gas-CT,p64,2044,44776.814546
CH4,Gas-CT,p64,2047,45005.261854
CH4,Gas-CT,p64,2050,44925.11232
CH4,Gas-CT,p65,2010,75461.357416
CH4,Gas-CT,p65,2015,207701.272442
CH4,Gas-CT,p65,2020,546186.665952
CH4,Gas-CT,p65,2023,110910.247698
CH4,Gas-CT,p65,2026,98058.791571
CH4,Gas-CT,p65,2029,87022.118609
CH4,Gas-CT,p65,2032,82767.285474
CH4,Gas-CT,p65,2035,82958.851178
CH4,Gas-CT,p65,2038,83002.101835
CH4,Gas-CT,p65,2041,82589.628355
CH4,Gas-CT,p65,2044,82579.44579
CH4,Gas-CT,p65,2047,90524.80833
CH4,Gas-CT,p65,2050,90431.329019
CH4,Gas-CT,p66,2010,28411.245121
CH4,Gas-CT,p66,2015,37422.566188
CH4,Gas-CT,p66,2020,73717.567487
CH4,Gas-CT,p66,2023,26491.81452
CH4,Gas-CT,p66,2026,23738.045174
CH4,Gas-CT,p66,2029,20920.443991
CH4,Gas-CT,p66,2032,19965.542075
CH4,Gas-CT,p66,2035,19930.967895
CH4,Gas-CT,p66,2038,19915.131749
CH4,Gas-CT,p66,2041,19916.341743
CH4,Gas-CT,p66,2044,21242.067137
CH4,Gas-CT,p66,2047,21393.789869
CH4,Gas-CT,p66,2050,21229.51249
CH4,Gas-CT,p67,2010,153065.092458
CH4,Gas-CT,p67,2015,147742.398789
CH4,Gas-CT,p67,2020,500705.769223
CH4,Gas-CT,p67,2023,298793.270623
CH4,Gas-CT,p67,2026,289833.435345
CH4,Gas-CT,p67,2029,254509.316162
CH4,Gas-CT,p67,2032,195440.356765
CH4,Gas-CT,p67,2035,195444.206657
CH4,Gas-CT,p67,2038,195434.831169
CH4,Gas-CT,p67,2041,195446.489587
CH4,Gas-CT,p67,2044,203454.003464
CH4,Gas-CT,p67,2047,203464.953151
CH4,Gas-CT,p67,2050,203461.309844
CH4,Gas-CT,p68,2010,90420.694228
CH4,Gas-CT,p68,2015,89077.406349
CH4,Gas-CT,p68,2020,165234.006598
CH4,Gas-CT,p68,2023,83258.547021
CH4,Gas-CT,p68,2026,73318.855932
CH4,Gas-CT,p68,2029,63226.511001
CH4,Gas-CT,p68,2032,59165.442026
CH4,Gas-CT,p68,2035,58855.611487
CH4,Gas-CT,p68,2038,58731.264034
CH4,Gas-CT,p68,2041,59027.037038
CH4,Gas-CT,p68,2044,72288.201822
CH4,Gas-CT,p68,2047,207476.634501
CH4,Gas-CT,p68,2050,207468.765345
CH4,Gas-CT,p69,2010,26470.907572
CH4,Gas-CT,p69,2015,25972.621016
CH4,Gas-CT,p69,2020,26687.470426
CH4,Gas-CT,p69,2023,22514.269219
CH4,Gas-CT,p69,2026,18321.256678
CH4,Gas-CT,p69,2029,17174.527605
CH4,Gas-CT,p69,2032,9806.22609
CH4,Gas-CT,p69,2035,2560.186542
CH4,Gas-CT,p69,2038,2561.176136
CH4,Gas-CT,p69,2041,2561.994348
CH4,Gas-CT,p69,2044,2561.093365
CH4,Gas-CT,p69,2047,2390.089606
CH4,Gas-CT,p69,2050,14655.918883
CH4,Gas-CT,p70,2010,73482.956309
CH4,Gas-CT,p70,2015,73357.930089
CH4,Gas-CT,p70,2020,65739.208252
CH4,Gas-CT,p70,2023,45825.623529
CH4,Gas-CT,p70,2026,34850.709324
CH4,Gas-CT,p70,2029,22530.855154
CH4,Gas-CT,p70,2032,16785.854832
CH4,Gas-CT,p70,2035,16689.723507
CH4,Gas-CT,p70,2038,16198.667459
CH4,Gas-CT,p70,2041,16208.463252
CH4,Gas-CT,p70,2044,17334.132008
CH4,Gas-CT,p70,2047,334257.495677
CH4,Gas-CT,p70,2050,329711.767655
CH4,Gas-CT,p71,2010,3866.676696
CH4,Gas-CT,p71,2015,3171.481299
CH4,Gas-CT,p71,2020,1288.159737
CH4,Gas-CT,p71,2023,1200.653515
CH4,Gas-CT,p71,2026,970.025202
CH4,Gas-CT,p71,2029,732.899149
CH4,Gas-CT,p71,2032,579.460776
CH4,Gas-CT,p71,2035,579.460776
CH4,Gas-CT,p71,2038,531.670196
CH4,Gas-CT,p71,2041,531.670196
CH4,Gas-CT,p71,2044,531.670196
CH4,Gas-CT,p71,2047,50126.957795
CH4,Gas-CT,p71,2050,50131.303276
CH4,Gas-CT,p72,2010,98718.199701
CH4,Gas-CT,p72,2015,96962.494031
CH4,Gas-CT,p72,2020,96886.992729
CH4,Gas-CT,p72,2023,90644.206212
CH4,Gas-CT,p72,2026,80963.603235
CH4,Gas-CT,p72,2029,69203.753006
CH4,Gas-CT,p72,2032,64410.462001
CH4,Gas-CT,p72,2035,64121.320289
CH4,Gas-CT,p72,2038,64097.550706
CH4,Gas-CT,p72,2041,63890.281808
CH4,Gas-CT,p72,2044,75771.621124
CH4,Gas-CT,p72,2047,359827.499422
CH4,Gas-CT,p72,2050,359405.026458
CH4,Gas-CT,p73,2015,1975.402426
CH4,Gas-CT,p73,2020,1975.402426
CH4,Gas-CT,p73,2023,1841.20287
CH4,Gas-CT,p73,2026,1640.843309
CH4,Gas-CT,p73,2029,1440.859657
CH4,Gas-CT,p73,2032,1374.323743
CH4,Gas-CT,p73,2035,1374.323743
CH4,Gas-CT,p73,2038,1374.323743
CH4,Gas-CT,p73,2041,1374.323743
CH4,Gas-CT,p73,2044,1374.323743
CH4,Gas-CT,p73,2047,5453.442848
CH4,Gas-CT,p73,2050,5458.36856
CH4,Gas-CT,p74,2020,112916.193415
CH4,Gas-CT,p74,2023,17938.157661
CH4,Gas-CT,p74,2026,15983.167101
CH4,Gas-CT,p74,2029,14039.369234
CH4,Gas-CT,p74,2032,13390.192979
CH4,Gas-CT,p74,2035,26798.072056
CH4,Gas-CT,p74,2038,13390.192979
CH4,Gas-CT,p74,2041,13390.192979
CH4,Gas-CT,p74,2044,13390.192979
CH4,Gas-CT,p74,2047,13390.192979
CH4,Gas-CT,p74,2050,13390.192979
CH4,Gas-CT,p75,2010,56964.13885
CH4,Gas-CT,p75,2015,57906.639154
CH4,Gas-CT,p75,2020,94681.411145
CH4,Gas-CT,p75,2023,48502.487283
CH4,Gas-CT,p75,2026,39416.317963
CH4,Gas-CT,p75,2029,33448.088944
CH4,Gas-CT,p75,2032,31896.773432
CH4,Gas-CT,p75,2035,31830.286756
CH4,Gas-CT,p75,2038,31097.411164
CH4,Gas-CT,p75,2041,31290.366831
CH4,Gas-CT,p75,2044,31459.210508
CH4,Gas-CT,p75,2047,35848.203488
CH4,Gas-CT,p75,2050,31398.202778
CH4,Gas-CT,p76,2010,59795.625643
CH4,Gas-CT,p76,2015,98035.000375
CH4,Gas-CT,p76,2020,266976.835278
CH4,Gas-CT,p76,2023,59389.739606
CH4,Gas-CT,p76,2026,51901.892556
CH4,Gas-CT,p76,2029,45409.69458
CH4,Gas-CT,p76,2032,43326.532936
CH4,Gas-CT,p76,2035,43368.694363
CH4,Gas-CT,p76,2038,43401.197019
CH4,Gas-CT,p76,2041,43395.360082
CH4,Gas-CT,p76,2044,43300.35794
CH4,Gas-CT,p76,2047,59674.058979
CH4,Gas-CT,p76,2050,45866.777092
CH4,Gas-CT,p77,2010,219.740809
CH4,Gas-CT,p77,2015,219.740809
CH4,Gas-CT,p77,2020,219.740809
CH4,Gas-CT,p77,2023,204.837578
CH4,Gas-CT,p78,2010,74712.548452
CH4,Gas-CT,p78,2015,96093.306999
CH4,Gas-CT,p78,2020,244455.888783
CH4,Gas-CT,p78,2023,45789.087371
CH4,Gas-CT,p78,2026,53349.48122
CH4,Gas-CT,p78,2029,32597.656339
CH4,Gas-CT,p78,2032,30276.613309
CH4,Gas-CT,p78,2035,30276.613309
CH4,Gas-CT,p78,2038,30276.613309
CH4,Gas-CT,p78,2041,30276.613309
CH4,Gas-CT,p78,2044,30276.613309
CH4,Gas-CT,p78,2047,36427.981163
CH4,Gas-CT,p78,2050,36379.484407
CH4,Gas-CT,p79,2010,95575.116173
CH4,Gas-CT,p79,2015,95575.116173
CH4,Gas-CT,p79,2020,154818.448578
CH4,Gas-CT,p79,2023,89089.53733
CH4,Gas-CT,p79,2026,81683.748859
CH4,Gas-CT,p79,2029,70509.91942
CH4,Gas-CT,p79,2032,66568.621416
CH4,Gas-CT,p79,2035,66494.617491
CH4,Gas-CT,p79,2038,66494.617491
CH4,Gas-CT,p79,2041,66494.617491
CH4,Gas-CT,p79,2044,69099.139962
CH4,Gas-CT,p79,2047,100184.955836
CH4,Gas-CT,p79,2050,59006.949021
CH4,Gas-CT,p80,2010,645915.347035
CH4,Gas-CT,p80,2015,1168638.027817
CH4,Gas-CT,p80,2020,1447751.565105
CH4,Gas-CT,p80,2023,638514.130051
CH4,Gas-CT,p80,2026,574483.589839
CH4,Gas-CT,p80,2029,509647.415077
CH4,Gas-CT,p80,2032,477770.386643
CH4,Gas-CT,p80,2035,476780.171395
CH4,Gas-CT,p80,2038,476603.193017
CH4,Gas-CT,p80,2041,475338.764769
CH4,Gas-CT,p80,2044,473779.617596
CH4,Gas-CT,p81,2010,156397.053423
CH4,Gas-CT,p81,2015,149492.563414
CH4,Gas-CT,p81,2020,211357.517395
CH4,Gas-CT,p81,2023,122369.2746
CH4,Gas-CT,p81,2026,103331.53021
CH4,Gas-CT,p81,2029,90191.978331
CH4,Gas-CT,p81,2032,83110.227367
CH4,Gas-CT,p81,2035,82631.337215
CH4,Gas-CT,p81,2038,82549.792742
CH4,Gas-CT,p81,2041,82336.571531
CH4,Gas-CT,p81,2044,82468.109612
CH4,Gas-CT,p82,2010,21774.316496
CH4,Gas-CT,p82,2015,21774.316496
CH4,Gas-CT,p82,2020,21774.316496
CH4,Gas-CT,p82,2023,20297.541855
CH4,Gas-CT,p82,2026,7864.850581
CH4,Gas-CT,p82,2029,7860.640867
CH4,Gas-CT,p82,2032,7496.586698
CH4,Gas-CT,p82,2035,7496.586698
CH4,Gas-CT,p82,2038,7496.586698
CH4,Gas-CT,p82,2041,7496.586698
CH4,Gas-CT,p82,2044,7496.586698
CH4,Gas-CT,p83,2010,128139.525256
CH4,Gas-CT,p83,2015,149606.44963
CH4,Gas-CT,p83,2020,643047.066897
CH4,Gas-CT,p83,2023,121198.279951
CH4,Gas-CT,p83,2026,108209.168339
CH4,Gas-CT,p83,2029,95212.298329
CH4,Gas-CT,p83,2032,90054.746128
CH4,Gas-CT,p83,2035,88934.037161
CH4,Gas-CT,p83,2038,88935.589403
CH4,Gas-CT,p83,2041,88915.087749
CH4,Gas-CT,p83,2044,88884.869481
CH4,Gas-CT,p84,2010,17546.391441
CH4,Gas-CT,p84,2015,17546.391441
CH4,Gas-CT,p84,2020,16718.481106
CH4,Gas-CT,p84,2023,15577.106937
CH4,Gas-CT,p84,2026,13449.445654
CH4,Gas-CT,p84,2029,11811.337085
CH4,Gas-CT,p84,2032,9656.864662
CH4,Gas-CT,p84,2035,9649.767244
CH4,Gas-CT,p84,2038,9653.871891
CH4,Gas-CT,p84,2041,9685.700203
CH4,Gas-CT,p84,2044,10902.912654
CH4,Gas-CT,p84,2047,31243.274236
CH4,Gas-CT,p84,2050,32052.822969
CH4,Gas-CT,p85,2010,38764.250512
CH4,Gas-CT,p85,2015,41207.29192
CH4,Gas-CT,p85,2020,87950.841769
CH4,Gas-CT,p85,2023,30017.695632
CH4,Gas-CT,p85,2026,26846.16375
CH4,Gas-CT,p85,2029,23558.237439
CH4,Gas-CT,p85,2032,22410.862579
CH4,Gas-CT,p85,2035,22347.38922
CH4,Gas-CT,p85,2038,22387.803695
CH4,Gas-CT,p85,2041,22386.077349
CH4,Gas-CT,p85,2044,22499.810713
CH4,Gas-CT,p85,2047,21618.307591
CH4,Gas-CT,p85,2050,21654.291243
CH4,Gas-CT,p86,2010,36420.840044
CH4,Gas-CT,p86,2015,36420.840044
CH4,Gas-CT,p86,2020,16752.021855
CH4,Gas-CT,p86,2023,15615.654851
CH4,Gas-CT,p86,2026,13913.452209
CH4,Gas-CT,p86,2029,12220.641031
CH4,Gas-CT,p86,2032,11654.805394
CH4,Gas-CT,p86,2035,11654.805394
CH4,Gas-CT,p87,2010,89719.197636
CH4,Gas-CT,p87,2015,89814.319879
CH4,Gas-CT,p87,2020,89344.591178
CH4,Gas-CT,p87,2023,84093.456594
CH4,Gas-CT,p87,2026,66175.932739
CH4,Gas-CT,p87,2029,58054.196541
CH4,Gas-CT,p87,2032,55595.482331
CH4,Gas-CT,p87,2035,55112.571024
CH4,Gas-CT,p87,2038,55124.480596
CH4,Gas-CT,p87,2041,55235.298433
CH4,Gas-CT,p87,2044,55100.968821
CH4,Gas-CT,p87,2047,55323.801959
CH4,Gas-CT,p87,2050,50899.701803
CH4,Gas-CT,p88,2010,66542.379877
CH4,Gas-CT,p88,2015,29868.68613
CH4,Gas-CT,p88,2020,29868.68613
CH4,Gas-CT,p88,2023,27843.45695
CH4,Gas-CT,p88,2026,21010.107445
CH4,Gas-CT,p88,2029,18458.29548
CH4,Gas-CT,p88,2032,17713.312471
CH4,Gas-CT,p88,2035,17774.535248
CH4,Gas-CT,p88,2038,18195.201929
CH4,Gas-CT,p88,2041,18195.201929
CH4,Gas-CT,p88,2044,18761.926876
CH4,Gas-CT,p88,2047,18761.926876
CH4,Gas-CT,p88,2050,18761.926876
CH4,Gas-CT,p89,2010,132307.517527
CH4,Gas-CT,p89,2015,132307.517527
CH4,Gas-CT,p89,2020,132307.517527
CH4,Gas-CT,p89,2023,123339.566424
CH4,Gas-CT,p89,2026,109896.279414
CH4,Gas-CT,p90,2010,109469.178239
CH4,Gas-CT,p90,2015,127574.841725
CH4,Gas-CT,p90,2020,129635.287971
CH4,Gas-CT,p90,2023,108222.025764
CH4,Gas-CT,p90,2026,96936.534503
CH4,Gas-CT,p90,2029,52110.411466
CH4,Gas-CT,p90,2032,46297.6824
CH4,Gas-CT,p90,2035,47081.283534
CH4,Gas-CT,p90,2038,46209.439325
CH4,Gas-CT,p90,2041,46609.409096
CH4,Gas-CT,p90,2044,49227.083608
CH4,Gas-CT,p90,2047,49462.673871
CH4,Gas-CT,p90,2050,49560.838841
CH4,Gas-CT,p91,2010,1741.774908
CH4,Gas-CT,p91,2015,1741.774908
CH4,Gas-CT,p91,2020,1741.774908
CH4,Gas-CT,p91,2023,71166.682303
CH4,Gas-CT,p91,2026,62596.818958
CH4,Gas-CT,p92,2010,343733.838472
CH4,Gas-CT,p92,2015,538890.168272
CH4,Gas-CT,p92,2020,579436.400711
CH4,Gas-CT,p92,2023,284356.177329
CH4,Gas-CT,p92,2026,196824.270104
CH4,Gas-CT,p92,2029,173048.32226
CH4,Gas-CT,p92,2032,127190.07803
CH4,Gas-CT,p92,2035,127677.883357
CH4,Gas-CT,p92,2038,127323.273314
CH4,Gas-CT,p92,2041,127287.698029
CH4,Gas-CT,p92,2044,127682.079075
CH4,Gas-CT,p92,2047,127837.865509
CH4,Gas-CT,p92,2050,127439.113797
CH4,Gas-CT,p93,2010,58651.518127
CH4,Gas-CT,p93,2015,113752.651783
CH4,Gas-CT,p93,2020,142610.415935
CH4,Gas-CT,p93,2023,55617.090709
CH4,Gas-CT,p93,2026,50330.627252
CH4,Gas-CT,p93,2029,44165.862479
CH4,Gas-CT,p93,2032,42432.536866
CH4,Gas-CT,p93,2035,42535.414029
CH4,Gas-CT,p93,2038,42445.814606
CH4,Gas-CT,p93,2041,42477.634482
CH4,Gas-CT,p93,2044,41809.375422
CH4,Gas-CT,p93,2047,41505.740761
CH4,Gas-CT,p93,2050,41283.606522
CH4,Gas-CT,p94,2010,675146.784626
CH4,Gas-CT,p94,2015,681342.087127
CH4,Gas-CT,p94,2020,674132.912449
CH4,Gas-CT,p94,2023,625919.309244
CH4,Gas-CT,p94,2026,555028.978252
CH4,Gas-CT,p94,2029,461063.921983
CH4,Gas-CT,p94,2032,437283.20802
CH4,Gas-CT,p94,2035,436798.174042
CH4,Gas-CT,p94,2038,434378.874595
CH4,Gas-CT,p94,2041,434575.46574
CH4,Gas-CT,p94,2044,433115.581051
CH4,Gas-CT,p94,2047,433349.224767
CH4,Gas-CT,p94,2050,394015.78975
CH4,Gas-CT,p95,2010,198542.177725
CH4,Gas-CT,p95,2015,186003.826615
CH4,Gas-CT,p95,2020,190063.069753
CH4,Gas-CT,p95,2023,171783.344846
CH4,Gas-CT,p95,2026,152710.237816
CH4,Gas-CT,p95,2029,135704.203546
CH4,Gas-CT,p95,2032,127354.533914
CH4,Gas-CT,p95,2035,127739.927082
CH4,Gas-CT,p95,2038,126819.627008
CH4,Gas-CT,p95,2041,126374.343056
CH4,Gas-CT,p95,2044,129679.377173
CH4,Gas-CT,p95,2047,128074.879431
CH4,Gas-CT,p95,2050,131305.815429
CH4,Gas-CT,p96,2010,67710.226334
CH4,Gas-CT,p96,2015,67008.335264
CH4,Gas-CT,p96,2020,50050.469886
CH4,Gas-CT,p96,2023,39333.468429
CH4,Gas-CT,p96,2026,31866.983568
CH4,Gas-CT,p96,2029,27834.069674
CH4,Gas-CT,p96,2032,26552.655799
CH4,Gas-CT,p96,2035,26696.402502
CH4,Gas-CT,p96,2038,26762.122495
CH4,Gas-CT,p96,2041,27793.924762
CH4,Gas-CT,p96,2044,35008.747213
CH4,Gas-CT,p96,2047,30012.004151
CH4,Gas-CT,p96,2050,29499.376086
CH4,Gas-CT,p97,2010,296112.668146
CH4,Gas-CT,p97,2015,329564.629233
CH4,Gas-CT,p97,2020,369228.094746
CH4,Gas-CT,p97,2023,308570.446313
CH4,Gas-CT,p97,2026,305976.579212
CH4,Gas-CT,p97,2029,268635.368763
CH4,Gas-CT,p97,2032,256370.402043
CH4,Gas-CT,p97,2035,255373.742066
CH4,Gas-CT,p97,2038,255046.007049
CH4,Gas-CT,p97,2041,255781.29976
CH4,Gas-CT,p97,2044,255111.158276
CH4,Gas-CT,p97,2047,254128.034082
CH4,Gas-CT,p97,2050,202731.056071
CH4,Gas-CT,p98,2010,174674.301073
CH4,Gas-CT,p98,2015,179073.102716
CH4,Gas-CT,p98,2020,558349.734404
CH4,Gas-CT,p98,2023,171631.854402
CH4,Gas-CT,p98,2026,149626.76475
CH4,Gas-CT,p98,2029,132668.427512
CH4,Gas-CT,p98,2032,123660.782652
CH4,Gas-CT,p98,2035,124327.833734
CH4,Gas-CT,p98,2038,120218.281482
CH4,Gas-CT,p98,2041,121134.575734
CH4,Gas-CT,p98,2044,124348.373862
CH4,Gas-CT,p98,2047,319683.177984
CH4,Gas-CT,p98,2050,435662.508708
CH4,Gas-CT,p99,2010,307453.470407
CH4,Gas-CT,p99,2015,307375.921128
CH4,Gas-CT,p99,2020,331385.71442
CH4,Gas-CT,p99,2023,311657.919394
CH4,Gas-CT,p99,2026,278530.076915
CH4,Gas-CT,p99,2029,249445.98986
CH4,Gas-CT,p99,2032,237376.160614
CH4,Gas-CT,p99,2035,235998.040362
CH4,Gas-CT,p99,2038,235708.124312
CH4,Gas-CT,p99,2041,234205.283967
CH4,Gas-CT,p99,2044,213687.15613
CH4,Gas-CT,p100,2029,1941.899525
CH4,Gas-CT,p100,2032,1851.963268
CH4,Gas-CT,p100,2035,1851.963268
CH4,Gas-CT,p100,2038,1851.963268
CH4,Gas-CT,p100,2041,1851.963268
CH4,Gas-CT,p100,2044,1851.963268
CH4,Gas-CT,p101,2010,445209.469908
CH4,Gas-CT,p101,2015,436097.794365
CH4,Gas-CT,p101,2020,758057.726941
CH4,Gas-CT,p101,2023,472247.744322
CH4,Gas-CT,p101,2026,521499.271498
CH4,Gas-CT,p101,2029,451061.128332
CH4,Gas-CT,p101,2032,429242.59794
CH4,Gas-CT,p101,2035,423801.674173
CH4,Gas-CT,p101,2038,424021.992697
CH4,Gas-CT,p101,2041,423415.668291
CH4,Gas-CT,p101,2044,423204.84405
CH4,Gas-CT,p101,2047,410687.848578
CH4,Gas-CT,p101,2050,384868.506616
CH4,Gas-CT,p102,2010,211181.345795
CH4,Gas-CT,p102,2015,208264.511572
CH4,Gas-CT,p102,2020,191616.424665
CH4,Gas-CT,p102,2023,177875.434068
CH4,Gas-CT,p102,2026,200930.951332
CH4,Gas-CT,p102,2029,176331.175106
CH4,Gas-CT,p102,2032,167612.781146
CH4,Gas-CT,p102,2035,167569.694606
CH4,Gas-CT,p102,2038,166730.156985
CH4,Gas-CT,p102,2041,166737.374825
CH4,Gas-CT,p102,2044,162585.981706
CH4,Gas-CT,p102,2047,150440.614434
CH4,Gas-CT,p102,2050,150455.789699
CH4,Gas-CT,p103,2010,326685.204123
