eall,i,r,t,Value
CO2,Gas-CT,p113,2010,286297.465014
CO2,Gas-CT,p113,2015,420001.411249
CO2,Gas-CT,p113,2020,618192.494992
CO2,Gas-CT,p113,2023,276304.010674
CO2,Gas-CT,p113,2026,229857.771792
CO2,Gas-CT,p113,2029,229630.13639
CO2,Gas-CT,p113,2032,213349.61034
CO2,Gas-CT,p113,2035,216540.75347
CO2,Gas-CT,p113,2038,214309.949622
CO2,Gas-CT,p113,2041,214309.949622
CO2,Gas-CT,p113,2044,218526.418949
CO2,Gas-CT,p113,2047,245594.647331
CO2,Gas-CT,p113,2050,217728.732902
CO2,Gas-CT,p114,2010,511848.971057
CO2,Gas-CT,p114,2015,509475.880536
CO2,Gas-CT,p114,2020,509201.260814
CO2,Gas-CT,p114,2023,510696.834964
CO2,Gas-CT,p114,2026,486271.826694
CO2,Gas-CT,p114,2029,484583.292896
CO2,Gas-CT,p114,2032,380324.603884
CO2,Gas-CT,p114,2035,389137.36837
CO2,Gas-CT,p114,2038,397071.677324
CO2,Gas-CT,p114,2041,452544.422901
CO2,Gas-CT,p114,2044,464822.584313
CO2,Gas-CT,p114,2047,339492.799929
CO2,Gas-CT,p114,2050,314933.01094
CO2,Gas-CT,p115,2010,285150.831998
CO2,Gas-CT,p115,2015,1026444.309335
CO2,Gas-CT,p115,2020,778525.666829
CO2,Gas-CT,p115,2023,290310.819208
CO2,Gas-CT,p115,2026,289824.653312
CO2,Gas-CT,p115,2029,288491.523903
CO2,Gas-CT,p115,2032,288578.044497
CO2,Gas-CT,p115,2035,289247.0226
CO2,Gas-CT,p115,2038,310585.931369
CO2,Gas-CT,p115,2041,310742.660042
CO2,Gas-CT,p115,2044,387136.248877
CO2,Gas-CT,p115,2047,432799.167805
CO2,Gas-CT,p115,2050,432799.167805
CO2,Gas-CT,p116,2010,113758.763177
CO2,Gas-CT,p116,2015,944593.03913
CO2,Gas-CT,p116,2020,1315903.934126
CO2,Gas-CT,p116,2023,113758.763177
CO2,Gas-CT,p116,2026,113758.763177
CO2,Gas-CT,p116,2029,113758.763177
CO2,Gas-CT,p116,2032,113758.763177
CO2,Gas-CT,p116,2035,113758.763177
CO2,Gas-CT,p116,2038,1450814.596187
CO2,Gas-CT,p116,2041,1448728.284683
CO2,Gas-CT,p116,2044,1446226.599067
CO2,Gas-CT,p116,2047,1445885.594489
CO2,Gas-CT,p116,2050,1445848.393166
CO2,Gas-CT,p117,2010,273765.171967
CO2,Gas-CT,p117,2015,996004.436088
CO2,Gas-CT,p117,2020,2286302.831838
CO2,Gas-CT,p117,2023,274628.464421
CO2,Gas-CT,p117,2026,274734.925113
CO2,Gas-CT,p117,2029,278852.294982
CO2,Gas-CT,p117,2032,279249.090541
CO2,Gas-CT,p117,2035,276368.19007
CO2,Gas-CT,p117,2038,1279294.400845
CO2,Gas-CT,p117,2041,1279783.628727
CO2,Gas-CT,p117,2044,1279500.944024
CO2,Gas-CT,p117,2047,1279279.639671
CO2,Gas-CT,p117,2050,1279279.639671
CO2,Gas-CT,p118,2010,114432.491448
CO2,Gas-CT,p118,2015,114432.491448
CO2,Gas-CT,p118,2020,114432.491448
CO2,Gas-CT,p118,2023,114432.491448
CO2,Gas-CT,p118,2026,114432.491448
CO2,Gas-CT,p118,2029,114432.491448
CO2,Gas-CT,p118,2032,114432.491448
CO2,Gas-CT,p118,2035,114432.491448
CO2,Gas-CT,p118,2038,114432.491448
CO2,Gas-CT,p118,2041,114432.491448
CO2,Gas-CT,p118,2044,114432.491448
CO2,Gas-CT,p120,2010,39639.651499
CO2,Gas-CT,p120,2015,39639.651499
CO2,Gas-CT,p120,2020,39639.651499
CO2,Gas-CT,p120,2023,38232.326593
CO2,Gas-CT,p120,2026,38232.326593
CO2,Gas-CT,p120,2029,38232.326593
CO2,Gas-CT,p120,2032,38572.37854
CO2,Gas-CT,p120,2035,38618.803955
CO2,Gas-CT,p120,2038,42266.544851
CO2,Gas-CT,p120,2041,42266.544851
CO2,Gas-CT,p120,2044,42266.544851
CO2,Gas-CT,p120,2047,47116.532277
CO2,Gas-CT,p120,2050,47116.532277
CO2,Gas-CT,z122,2010,316383.314235
CO2,Gas-CT,z122,2015,935792.589744
CO2,Gas-CT,z122,2020,1401324.940621
CO2,Gas-CT,z122,2023,303531.256525
CO2,Gas-CT,z122,2026,271849.085285
CO2,Gas-CT,z122,2029,251717.646253
CO2,Gas-CT,z122,2032,252087.778915
CO2,Gas-CT,z122,2035,251642.996129
CO2,Gas-CT,z122,2038,251083.814137
CO2,Gas-CT,z122,2041,245153.492692
CO2,Gas-CT,z122,2044,224340.939136
CO2,Gas-CT,z122,2047,299559.612814
CO2,Gas-CT,z122,2050,299341.755134
CO2,Gas-CT,p123,2010,679946.085115
CO2,Gas-CT,p123,2015,641689.445188
CO2,Gas-CT,p123,2020,552104.767862
CO2,Gas-CT,p123,2023,564068.233302
CO2,Gas-CT,p123,2026,558479.603956
CO2,Gas-CT,p123,2029,561935.30318
CO2,Gas-CT,p123,2032,561565.273704
CO2,Gas-CT,p123,2035,562898.408419
CO2,Gas-CT,p123,2038,576938.933324
CO2,Gas-CT,p123,2041,687594.759732
CO2,Gas-CT,p123,2044,704761.488152
CO2,Gas-CT,p123,2047,589497.955897
CO2,Gas-CT,p123,2050,545899.131575
CO2,Gas-CT,p125,2010,46514.343399
CO2,Gas-CT,p125,2015,61685.315667
CO2,Gas-CT,p125,2020,62087.963263
CO2,Gas-CT,p125,2023,59878.91903
CO2,Gas-CT,p125,2026,59878.91903
CO2,Gas-CT,p125,2029,59894.133778
CO2,Gas-CT,p125,2032,60593.585719
CO2,Gas-CT,p125,2035,60056.46124
CO2,Gas-CT,p125,2038,61001.043029
CO2,Gas-CT,p125,2041,60113.373238
CO2,Gas-CT,p125,2044,60229.875892
CO2,Gas-CT,p125,2047,45916.446037
CO2,Gas-CT,p125,2050,45661.805343
CO2,Gas-CT,p126,2010,1214720.085512
CO2,Gas-CT,p126,2015,920423.591175
CO2,Gas-CT,p126,2020,936831.701955
CO2,Gas-CT,p126,2023,930727.705235
CO2,Gas-CT,p126,2026,929804.470076
CO2,Gas-CT,p126,2029,815251.674473
CO2,Gas-CT,p126,2032,814876.640059
CO2,Gas-CT,p126,2035,815305.584767
CO2,Gas-CT,p126,2038,814542.968532
CO2,Gas-CT,p126,2041,844891.063549
CO2,Gas-CT,p126,2044,823101.839382
CO2,Gas-CT,p126,2047,1585890.224775
CO2,Gas-CT,p126,2050,1532585.425524
CO2,Gas-CT,p127,2010,800867.130769
CO2,Gas-CT,p127,2015,795818.959611
CO2,Gas-CT,p127,2020,760392.234532
CO2,Gas-CT,p127,2023,703759.164147
CO2,Gas-CT,p127,2026,523394.215412
CO2,Gas-CT,p127,2029,172048.127995
CO2,Gas-CT,p127,2032,172058.374532
CO2,Gas-CT,p127,2035,172066.893243
CO2,Gas-CT,p127,2038,172073.209632
CO2,Gas-CT,p128,2010,294836.963416
CO2,Gas-CT,p128,2015,424188.189862
CO2,Gas-CT,p128,2020,300426.529689
CO2,Gas-CT,p128,2023,352600.5724
CO2,Gas-CT,p128,2026,190216.796537
CO2,Gas-CT,p128,2029,188337.183923
CO2,Gas-CT,p128,2032,184372.910046
CO2,Gas-CT,p128,2035,184327.85137
CO2,Gas-CT,p128,2038,184350.092926
CO2,Gas-CT,p130,2038,69535.107755
CO2,Gas-CT,p130,2041,871110.788567
CO2,Gas-CT,p130,2044,1061704.9707
CO2,Gas-CT,p130,2047,1120291.070134
CO2,Gas-CT,p130,2050,1120291.070134
CO2,Gas-CT,p131,2010,88781.954001
CO2,Gas-CT,p131,2015,89140.495696
CO2,Gas-CT,p131,2020,246207.727723
CO2,Gas-CT,p131,2023,265356.894845
CO2,Gas-CT,p131,2026,259852.219319
CO2,Gas-CT,p131,2029,258131.161124
CO2,Gas-CT,p131,2032,254832.289117
CO2,Gas-CT,p131,2035,254215.205038
CO2,Gas-CT,p131,2038,253457.301654
CO2,Gas-CT,p131,2041,2751737.276246
CO2,Gas-CT,p131,2044,2751667.381766
CO2,Gas-CT,p131,2047,2742103.163439
CO2,Gas-CT,p131,2050,2742145.771917
CO2,Gas-CT,p132,2010,237456.060343
CO2,Gas-CT,p132,2015,335655.764863
CO2,Gas-CT,p132,2020,360219.142227
CO2,Gas-CT,p132,2023,363590.104114
CO2,Gas-CT,p132,2026,363729.908716
CO2,Gas-CT,p132,2029,365248.114192
CO2,Gas-CT,p132,2032,362451.180411
CO2,Gas-CT,p132,2035,361678.199454
CO2,Gas-CT,p132,2038,361892.611402
CO2,Gas-CT,p132,2041,2512560.868477
CO2,Gas-CT,p132,2044,2506550.960331
CO2,Gas-CT,p132,2047,2506177.865292
CO2,Gas-CT,p132,2050,2505504.898975
CO2,Gas-CT,p133,2038,298699.999723
CO2,Gas-CT,p133,2041,415574.216249
CO2,Gas-CT,p133,2044,415574.216249
CO2,Gas-CT,p133,2047,415574.216249
CO2,Gas-CT,p133,2050,415574.216249
CO2,Gas-CT,p134,2010,59643.769795
CO2,Gas-CT,p134,2015,59643.769795
CO2,Gas-CT,p134,2020,59643.769795
CO2,Gas-CT,p134,2023,59643.769795
CO2,Gas-CT,p134,2026,59643.769795
CO2,Gas-CT,p134,2041,173006.045064
CO2,Gas-CT,p134,2044,175457.868597
CO2,Gas-CT,p134,2047,232069.211763
CO2,Gas-CT,p134,2050,232069.211763
CO2,o-g-s,p1,2010,1120.899816
CO2,o-g-s,p1,2015,1120.899816
CO2,o-g-s,p1,2020,1120.899816
CO2,o-g-s,p1,2023,1120.899816
CO2,o-g-s,p1,2026,1120.899816
CO2,o-g-s,p1,2029,1120.899816
CO2,o-g-s,p9,2010,2171372.446521
CO2,o-g-s,p9,2015,1246567.135432
CO2,o-g-s,p9,2020,97763.979076
CO2,o-g-s,p9,2023,78965.926822
CO2,o-g-s,p9,2026,78965.926822
CO2,o-g-s,p9,2029,40170.69703
CO2,o-g-s,p9,2032,40170.69703
CO2,o-g-s,p9,2035,40170.69703
CO2,o-g-s,p9,2038,40170.69703
CO2,o-g-s,p9,2041,40170.69703
CO2,o-g-s,p9,2044,40170.69703
CO2,o-g-s,p9,2047,40170.69703
CO2,o-g-s,p9,2050,40170.69703
CO2,o-g-s,p10,2010,4071207.6631
CO2,o-g-s,p10,2015,3116804.061343
CO2,o-g-s,p10,2020,2102243.902014
CO2,o-g-s,p10,2023,1095566.235111
CO2,o-g-s,p10,2026,308548.488584
CO2,o-g-s,p10,2029,313911.430754
CO2,o-g-s,p10,2032,184331.463276
CO2,o-g-s,p10,2035,183542.362097
CO2,o-g-s,p10,2038,15732.44269
CO2,o-g-s,p10,2041,15731.757583
CO2,o-g-s,p10,2044,15729.702261
CO2,o-g-s,p10,2047,14742.187321
CO2,o-g-s,p10,2050,14742.187321
CO2,o-g-s,p11,2010,531488.917008
CO2,o-g-s,p11,2015,397375.257066
CO2,o-g-s,p11,2020,3773.717807
CO2,o-g-s,p11,2023,3773.717807
CO2,o-g-s,p11,2026,3773.717807
CO2,o-g-s,p11,2029,3773.717807
CO2,o-g-s,p11,2032,3773.717807
CO2,o-g-s,p11,2035,3773.717807
CO2,o-g-s,p11,2038,3773.717807
CO2,o-g-s,p11,2041,3773.717807
CO2,o-g-s,p11,2044,3773.717807
CO2,o-g-s,p11,2047,3773.717807
CO2,o-g-s,p11,2050,3773.717807
CO2,o-g-s,p12,2010,329522.344245
CO2,o-g-s,p12,2015,199947.523949
CO2,o-g-s,p12,2020,207504.867012
CO2,o-g-s,p12,2023,198288.378154
CO2,o-g-s,p12,2026,200999.415153
CO2,o-g-s,p12,2029,141682.948529
CO2,o-g-s,p12,2032,102137.358758
CO2,o-g-s,p12,2035,102137.358758
CO2,o-g-s,p12,2038,102137.358758
CO2,o-g-s,p12,2041,102137.358758
CO2,o-g-s,p13,2010,42069.570624
CO2,o-g-s,p15,2010,2354.662663
CO2,o-g-s,p15,2015,2348.720622
CO2,o-g-s,p15,2020,4288.766903
CO2,o-g-s,p15,2023,2356.560748
CO2,o-g-s,p15,2026,2351.445778
CO2,o-g-s,p15,2029,2357.3664
CO2,o-g-s,p20,2010,33638.065718
CO2,o-g-s,p20,2015,33638.065718
CO2,o-g-s,p20,2020,33638.065718
CO2,o-g-s,p20,2023,33638.065718
CO2,o-g-s,p20,2026,33638.065718
CO2,o-g-s,p20,2029,33638.065718
CO2,o-g-s,p20,2032,33638.065718
CO2,o-g-s,p20,2035,33638.065718
CO2,o-g-s,p20,2038,33638.065718
CO2,o-g-s,p20,2041,33638.065718
CO2,o-g-s,p20,2044,33638.065718
CO2,o-g-s,p21,2010,105237.113877
CO2,o-g-s,p21,2015,105237.779081
CO2,o-g-s,p21,2020,105237.136155
CO2,o-g-s,p21,2023,105237.628536
CO2,o-g-s,p21,2026,105243.780567
CO2,o-g-s,p21,2029,1215.581295
CO2,o-g-s,p25,2010,114628.183882
CO2,o-g-s,p25,2015,108322.451018
CO2,o-g-s,p25,2020,114548.334695
CO2,o-g-s,p25,2023,106058.965099
CO2,o-g-s,p25,2026,109928.48342
CO2,o-g-s,p25,2029,108354.079876
CO2,o-g-s,p25,2032,13564.819811
CO2,o-g-s,p25,2035,13323.626622
CO2,o-g-s,p25,2038,8324.068428
CO2,o-g-s,p25,2041,8351.146447
CO2,o-g-s,p25,2044,8325.160754
CO2,o-g-s,p25,2047,8323.34021
CO2,o-g-s,p25,2050,4020.596542
CO2,o-g-s,p28,2010,570242.271197
CO2,o-g-s,p28,2015,481682.718317
CO2,o-g-s,p28,2020,396720.647833
CO2,o-g-s,p28,2023,381798.833329
CO2,o-g-s,p28,2026,362402.737822
CO2,o-g-s,p28,2029,352561.200194
CO2,o-g-s,p28,2032,198025.39672
CO2,o-g-s,p28,2035,150298.812086
CO2,o-g-s,p28,2038,73380.54024
CO2,o-g-s,p28,2041,73380.54024
CO2,o-g-s,p30,2010,768109.110529
CO2,o-g-s,p30,2015,877813.497936
CO2,o-g-s,p30,2020,490788.450476
CO2,o-g-s,p30,2023,501373.493429
CO2,o-g-s,p30,2026,110341.697561
CO2,o-g-s,p30,2029,110294.932221
CO2,o-g-s,p30,2032,110309.948178
CO2,o-g-s,p30,2035,110379.705819
CO2,o-g-s,p30,2038,66021.902669
CO2,o-g-s,p31,2010,217506.830494
CO2,o-g-s,p31,2015,197229.576754
CO2,o-g-s,p31,2020,197878.609535
CO2,o-g-s,p31,2023,177461.472889
CO2,o-g-s,p31,2026,157542.610436
CO2,o-g-s,p31,2029,157507.470946
CO2,o-g-s,p31,2032,66363.122189
CO2,o-g-s,p31,2035,66363.122189
CO2,o-g-s,p31,2038,66363.122189
CO2,o-g-s,p32,2010,9466.255728
CO2,o-g-s,p32,2015,9466.255728
CO2,o-g-s,p32,2020,9466.255728
CO2,o-g-s,p32,2023,9466.255728
CO2,o-g-s,p32,2026,9466.255728
CO2,o-g-s,p32,2029,9466.255728
CO2,o-g-s,p33,2010,158990.158127
CO2,o-g-s,p33,2015,133038.668902
CO2,o-g-s,p33,2020,133038.668902
CO2,o-g-s,p33,2023,133038.668902
CO2,o-g-s,p33,2026,133038.668902
CO2,o-g-s,p33,2029,1016.046821
CO2,o-g-s,p34,2010,198839.600516
CO2,o-g-s,p34,2015,187791.186533
CO2,o-g-s,p34,2020,181060.704766
CO2,o-g-s,p34,2023,88363.564761
CO2,o-g-s,p34,2026,101172.022863
CO2,o-g-s,p34,2029,49572.327184
CO2,o-g-s,p34,2032,7383.866183
CO2,o-g-s,p34,2035,7462.027337
CO2,o-g-s,p34,2038,7578.868338
CO2,o-g-s,p34,2041,7494.720272
CO2,o-g-s,p34,2044,7180.35746
CO2,o-g-s,p34,2047,7081.820492
CO2,o-g-s,p36,2010,1385.518392
CO2,o-g-s,p36,2015,2468.78735
CO2,o-g-s,p36,2020,1410.735629
CO2,o-g-s,p36,2023,1410.735629
CO2,o-g-s,p36,2026,1410.735629
CO2,o-g-s,p36,2029,1410.735629
CO2,o-g-s,p36,2032,1410.735629
CO2,o-g-s,p36,2035,1410.735629
CO2,o-g-s,p36,2038,1410.735629
CO2,o-g-s,p36,2041,1410.735629
CO2,o-g-s,p36,2044,1410.735629
CO2,o-g-s,p36,2047,1410.735629
CO2,o-g-s,p36,2050,1410.735629
CO2,o-g-s,p37,2010,28477.278722
CO2,o-g-s,p37,2015,22118.413572
CO2,o-g-s,p37,2020,20671.337515
CO2,o-g-s,p37,2023,20497.513009
CO2,o-g-s,p37,2026,12829.565604
CO2,o-g-s,p37,2029,5729.074057
CO2,o-g-s,p37,2032,3528.014116
CO2,o-g-s,p37,2035,3530.951725
CO2,o-g-s,p37,2038,3526.839072
CO2,o-g-s,p37,2041,3526.839072
CO2,o-g-s,p37,2044,3526.839072
CO2,o-g-s,p37,2047,3526.839072
CO2,o-g-s,p37,2050,3526.839072
CO2,o-g-s,p38,2010,86541.870668
CO2,o-g-s,p38,2015,84665.917453
CO2,o-g-s,p38,2020,84702.286326
CO2,o-g-s,p38,2023,86869.626999
CO2,o-g-s,p38,2026,85141.630488
CO2,o-g-s,p38,2029,5942.266845
CO2,o-g-s,p38,2032,3051.447012
CO2,o-g-s,p38,2035,3051.447012
CO2,o-g-s,p38,2038,3051.447012
CO2,o-g-s,p38,2041,3051.447012
CO2,o-g-s,p38,2044,3051.447012
CO2,o-g-s,p38,2047,3051.447012
CO2,o-g-s,p38,2050,3051.447012
CO2,o-g-s,p39,2010,3885.411184
CO2,o-g-s,p39,2015,3884.926367
CO2,o-g-s,p39,2020,6034.263945
CO2,o-g-s,p39,2023,3845.138253
CO2,o-g-s,p39,2026,2344.325301
CO2,o-g-s,p39,2029,2349.843093
CO2,o-g-s,p40,2010,175082.108776
CO2,o-g-s,p40,2015,177082.331828
CO2,o-g-s,p40,2020,136189.220803
CO2,o-g-s,p40,2023,91251.237012
CO2,o-g-s,p40,2026,89824.98376
CO2,o-g-s,p40,2029,28167.29028
CO2,o-g-s,p40,2032,10085.634358
CO2,o-g-s,p40,2035,9696.072649
CO2,o-g-s,p40,2038,9651.834468
CO2,o-g-s,p40,2041,9427.271494
CO2,o-g-s,p40,2044,9586.131572
CO2,o-g-s,p40,2047,6123.656992
CO2,o-g-s,p40,2050,2468.78735
CO2,o-g-s,p41,2010,174718.401444
CO2,o-g-s,p41,2015,176799.775192
CO2,o-g-s,p41,2020,363692.849227
CO2,o-g-s,p41,2023,7548.941698
CO2,o-g-s,p41,2026,7472.602774
CO2,o-g-s,p41,2029,8489.062888
CO2,o-g-s,p41,2032,5982.14484
CO2,o-g-s,p41,2035,5936.109741
CO2,o-g-s,p41,2038,5853.425121
CO2,o-g-s,p41,2041,5784.016078
CO2,o-g-s,p41,2044,5784.016078
CO2,o-g-s,p41,2047,3456.772308
CO2,o-g-s,p41,2050,1975.264889
CO2,o-g-s,p42,2010,12520.779968
CO2,o-g-s,p42,2015,10580.901939
CO2,o-g-s,p42,2020,11156.249291
CO2,o-g-s,p42,2023,10706.688728
CO2,o-g-s,p42,2026,18819.887593
CO2,o-g-s,p42,2029,11362.100108
CO2,o-g-s,p42,2032,6356.751673
CO2,o-g-s,p42,2035,5749.517134
CO2,o-g-s,p42,2038,5748.747687
CO2,o-g-s,p42,2041,5748.747687
CO2,o-g-s,p42,2044,5748.747687
CO2,o-g-s,p42,2047,5748.747687
CO2,o-g-s,p42,2050,5748.747687
CO2,o-g-s,p43,2010,248496.510942
CO2,o-g-s,p43,2015,242604.252205
CO2,o-g-s,p43,2020,236195.001312
CO2,o-g-s,p43,2023,161492.808731
CO2,o-g-s,p43,2026,162308.418674
CO2,o-g-s,p43,2029,108282.358932
CO2,o-g-s,p43,2032,45777.453587
CO2,o-g-s,p43,2035,43827.603923
CO2,o-g-s,p43,2038,43365.310214
CO2,o-g-s,p43,2041,42921.631506
CO2,o-g-s,p43,2044,41863.579785
CO2,o-g-s,p43,2047,39959.086686
CO2,o-g-s,p43,2050,29907.595331
CO2,o-g-s,p44,2010,23859.512275
CO2,o-g-s,p44,2015,20847.145761
CO2,o-g-s,p44,2020,20929.013459
CO2,o-g-s,p44,2023,22299.342083
CO2,o-g-s,p44,2026,28236.503585
CO2,o-g-s,p44,2029,22216.349203
CO2,o-g-s,p44,2032,13725.637711
CO2,o-g-s,p44,2035,13634.048288
CO2,o-g-s,p44,2038,13495.060679
CO2,o-g-s,p44,2041,12861.438563
CO2,o-g-s,p44,2044,13085.763844
CO2,o-g-s,p44,2047,13409.95686
CO2,o-g-s,p44,2050,13476.413307
CO2,o-g-s,p45,2010,107618.680776
CO2,o-g-s,p45,2015,106227.950561
CO2,o-g-s,p45,2020,109498.75843
CO2,o-g-s,p45,2023,105803.88587
CO2,o-g-s,p45,2026,106292.594967
CO2,o-g-s,p45,2029,103275.929565
CO2,o-g-s,p45,2032,72875.967448
CO2,o-g-s,p45,2035,72683.923041
CO2,o-g-s,p45,2038,69530.769326
CO2,o-g-s,p45,2041,40876.064844
CO2,o-g-s,p45,2044,37455.030945
CO2,o-g-s,p45,2047,34280.87578
CO2,o-g-s,p45,2050,19327.078115
CO2,o-g-s,p46,2010,149581.951232
CO2,o-g-s,p46,2015,149721.980262
CO2,o-g-s,p46,2020,135942.738874
CO2,o-g-s,p46,2023,59986.17344
CO2,o-g-s,p46,2026,38996.273285
CO2,o-g-s,p46,2029,36788.827119
CO2,o-g-s,p46,2032,16584.391511
CO2,o-g-s,p46,2035,16580.036758
CO2,o-g-s,p46,2038,15841.093615
CO2,o-g-s,p46,2041,14732.678902
CO2,o-g-s,p46,2044,14732.678902
CO2,o-g-s,p46,2047,13254.792617
CO2,o-g-s,p46,2050,7758.902995
CO2,o-g-s,p47,2010,148498.893968
CO2,o-g-s,p47,2015,510313.455064
CO2,o-g-s,p47,2020,752852.975321
CO2,o-g-s,p47,2023,154300.908006
CO2,o-g-s,p47,2026,264018.573351
CO2,o-g-s,p47,2029,87379.862834
CO2,o-g-s,p47,2032,5995.626422
CO2,o-g-s,p47,2035,5995.626422
CO2,o-g-s,p47,2038,5995.626422
CO2,o-g-s,p47,2041,5995.626422
CO2,o-g-s,p47,2044,5995.626422
CO2,o-g-s,p47,2047,5995.626422
CO2,o-g-s,p47,2050,5995.626422
CO2,o-g-s,p48,2010,634880.558084
CO2,o-g-s,p48,2015,735682.576099
CO2,o-g-s,p48,2020,2079675.917912
CO2,o-g-s,p48,2023,528437.713999
CO2,o-g-s,p48,2026,1190345.550689
CO2,o-g-s,p48,2029,715371.459706
CO2,o-g-s,p48,2032,147912.581132
CO2,o-g-s,p50,2010,1582843.105309
CO2,o-g-s,p50,2015,1523922.971437
CO2,o-g-s,p50,2020,3942643.310892
CO2,o-g-s,p50,2023,1252882.09496
CO2,o-g-s,p50,2026,1889368.63526
CO2,o-g-s,p50,2029,1312570.630702
CO2,o-g-s,p50,2032,1146479.328652
CO2,o-g-s,p50,2035,1143531.228074
CO2,o-g-s,p50,2038,1054535.797726
CO2,o-g-s,p50,2041,1051276.476444
CO2,o-g-s,p50,2044,702290.651543
CO2,o-g-s,p50,2047,491100.256724
CO2,o-g-s,p50,2050,4882.315219
CO2,o-g-s,p51,2010,1089907.507522
CO2,o-g-s,p51,2015,1100851.847825
CO2,o-g-s,p51,2020,3442144.473142
CO2,o-g-s,p51,2023,1124538.345718
CO2,o-g-s,p51,2026,1826259.570555
CO2,o-g-s,p51,2029,1720496.27336
CO2,o-g-s,p51,2032,1022467.678186
CO2,o-g-s,p51,2035,954593.023729
CO2,o-g-s,p51,2038,951211.240309
CO2,o-g-s,p51,2041,938751.246466
CO2,o-g-s,p51,2044,939901.03764
CO2,o-g-s,p51,2047,812832.057447
CO2,o-g-s,p51,2050,617184.076452
CO2,o-g-s,p52,2010,52560.386947
CO2,o-g-s,p52,2015,46878.182952
CO2,o-g-s,p52,2020,46151.043609
CO2,o-g-s,p52,2023,6947.872972
CO2,o-g-s,p52,2026,6947.872972
CO2,o-g-s,p52,2029,8600.388305
CO2,o-g-s,p52,2032,5290.258608
CO2,o-g-s,p52,2035,5290.258608
CO2,o-g-s,p52,2038,5290.258608
CO2,o-g-s,p52,2041,5290.258608
CO2,o-g-s,p52,2044,5290.258608
CO2,o-g-s,p52,2047,5290.258608
CO2,o-g-s,p52,2050,5290.258608
CO2,o-g-s,p53,2010,988071.249917
CO2,o-g-s,p53,2015,785148.462537
CO2,o-g-s,p53,2020,547853.610187
CO2,o-g-s,p53,2023,505343.312695
CO2,o-g-s,p53,2026,405074.66563
CO2,o-g-s,p53,2029,135702.709213
CO2,o-g-s,p53,2032,53743.792219
CO2,o-g-s,p53,2035,52297.7882
CO2,o-g-s,p53,2038,51486.615213
CO2,o-g-s,p53,2041,46831.187638
CO2,o-g-s,p53,2044,45490.988791
CO2,o-g-s,p53,2047,42775.322705
CO2,o-g-s,p53,2050,36291.174051
CO2,o-g-s,p54,2010,400785.835902
CO2,o-g-s,p54,2015,436845.890057
CO2,o-g-s,p54,2020,388162.972098
CO2,o-g-s,p54,2023,253589.689252
CO2,o-g-s,p54,2026,157800.164293
CO2,o-g-s,p54,2029,76576.259418
CO2,o-g-s,p54,2032,45749.346234
CO2,o-g-s,p54,2035,42569.23962
CO2,o-g-s,p54,2038,48901.216256
CO2,o-g-s,p54,2041,18747.22067
CO2,o-g-s,p54,2044,15915.819481
CO2,o-g-s,p54,2047,15913.207067
CO2,o-g-s,p55,2010,94603.946941
CO2,o-g-s,p55,2015,94288.425161
CO2,o-g-s,p55,2020,10306.741877
CO2,o-g-s,p55,2023,10306.261732
CO2,o-g-s,p55,2026,3788.787009
CO2,o-g-s,p57,2010,620238.532671
CO2,o-g-s,p57,2015,622088.731119
CO2,o-g-s,p57,2020,1210161.01375
CO2,o-g-s,p57,2023,546115.558913
CO2,o-g-s,p57,2026,622900.191392
CO2,o-g-s,p57,2029,544597.834935
CO2,o-g-s,p57,2032,545018.33711
CO2,o-g-s,p57,2035,544197.716376
CO2,o-g-s,p57,2038,545582.387964
CO2,o-g-s,p57,2041,466897.626706
CO2,o-g-s,p57,2044,467011.753663
CO2,o-g-s,p57,2047,155864.295878
CO2,o-g-s,p58,2010,3880300.104533
CO2,o-g-s,p58,2015,13574608.353588
CO2,o-g-s,p58,2020,12472170.859318
CO2,o-g-s,p58,2023,2544677.189174
CO2,o-g-s,p58,2026,7170302.92227
CO2,o-g-s,p58,2029,7779723.576867
CO2,o-g-s,p58,2032,1477486.195941
CO2,o-g-s,p58,2035,1095614.501158
CO2,o-g-s,p58,2038,1107279.611855
CO2,o-g-s,p58,2041,1079255.915936
CO2,o-g-s,p58,2044,1069023.814592
CO2,o-g-s,p58,2047,723002.00976
CO2,o-g-s,p58,2050,428264.068513
CO2,o-g-s,p59,2010,1364209.605003
CO2,o-g-s,p59,2015,572596.481788
CO2,o-g-s,p59,2020,1337398.844338
CO2,o-g-s,p59,2023,214571.360863
CO2,o-g-s,p59,2026,181700.842127
CO2,o-g-s,p59,2029,460188.928765
CO2,o-g-s,p60,2010,289366.188149
CO2,o-g-s,p62,2010,264479.008702
CO2,o-g-s,p62,2015,448235.721904
CO2,o-g-s,p62,2020,57924.50873
CO2,o-g-s,p62,2023,15870.775824
CO2,o-g-s,p62,2026,15870.775824
CO2,o-g-s,p62,2029,15870.775824
CO2,o-g-s,p62,2032,15870.775824
CO2,o-g-s,p62,2035,15870.775824
CO2,o-g-s,p62,2038,15870.775824
CO2,o-g-s,p62,2041,15870.775824
CO2,o-g-s,p62,2044,15870.775824
CO2,o-g-s,p62,2047,15870.775824
CO2,o-g-s,p62,2050,15870.775824
CO2,o-g-s,p63,2010,3556999.012853
CO2,o-g-s,p63,2015,2637381.157067
CO2,o-g-s,p63,2020,4921729.876834
CO2,o-g-s,p63,2023,2513529.953737
CO2,o-g-s,p63,2026,2503813.000524
