eall,i,r,t,Value
CH4,CoalOldUns,p103,2010,2426961.140514
CH4,CoalOldUns,p103,2015,1503804.383074
CH4,CoalOldUns,p103,2020,615986.730859
CH4,CoalOldUns,p103,2023,519917.766603
CH4,CoalOldUns,p105,2010,687630.765416
CH4,CoalOldUns,p105,2015,392562.348142
CH4,CoalOldUns,p105,2020,1440.797005
CH4,CoalOldUns,p107,2010,786679.600024
CH4,CoalOldUns,p107,2015,31015.063281
CH4,CoalOldUns,p107,2020,17740.484284
CH4,CoalOldUns,p107,2023,4547.347564
CH4,CoalOldUns,p107,2026,4547.347564
CH4,CoalOldUns,p107,2029,4547.347564
CH4,CoalOldUns,p107,2032,2964.669926
CH4,CoalOldUns,p107,2035,2964.669926
CH4,CoalOldUns,p108,2010,629409.855892
CH4,CoalOldUns,p108,2015,81801.668183
CH4,CoalOldUns,p109,2010,102695.428221
CH4,CoalOldUns,p109,2015,52746.805391
CH4,CoalOldUns,p110,2010,412842.645049
CH4,CoalOldUns,p111,2010,1250771.633879
CH4,CoalOldUns,p111,2015,45406.057693
CH4,CoalOldUns,p111,2020,34621.669686
CH4,CoalOldUns,p111,2023,6646.961383
CH4,CoalOldUns,p111,2026,2737.108722
CH4,CoalOldUns,p111,2029,2735.553318
CH4,CoalOldUns,p111,2032,1018.557086
CH4,CoalOldUns,p111,2035,2405.655102
CH4,CoalOldUns,p112,2010,3627357.952476
CH4,CoalOldUns,p112,2015,2684189.830525
CH4,CoalOldUns,p112,2020,4241.612845
CH4,CoalOldUns,p112,2023,9882.810701
CH4,CoalOldUns,p112,2026,3571.189572
CH4,CoalOldUns,p112,2029,3576.995063
CH4,CoalOldUns,p112,2032,3570.963554
CH4,CoalOldUns,p112,2035,6786.415701
CH4,CoalOldUns,p113,2010,235902.780317
CH4,CoalOldUns,p114,2010,685686.84822
CH4,CoalOldUns,p115,2010,1524150.488355
CH4,CoalOldUns,p115,2015,1272738.747457
CH4,CoalOldUns,p116,2010,265519.027175
CH4,CoalOldUns,p117,2010,376450.810672
CH4,CoalOldUns,p117,2015,205446.326339
CH4,CoalOldUns,p118,2010,175503.087603
CH4,CoalOldUns,p121,2010,5484.749004
CH4,CoalOldUns,z122,2010,752328.301646
CH4,CoalOldUns,p123,2010,157571.988841
CH4,CoalOldUns,p123,2015,30917.647999
CH4,CoalOldUns,p123,2020,13390.431055
CH4,CoalOldUns,p123,2023,13390.431055
CH4,CoalOldUns,p123,2026,13390.431055
CH4,CoalOldUns,p123,2029,13390.431055
CH4,CoalOldUns,p123,2032,13390.431055
CH4,CoalOldUns,p123,2035,13390.431055
CH4,CoalOldUns,p123,2038,13390.431055
CH4,CoalOldUns,p125,2010,78121.060684
CH4,CoalOldUns,p126,2010,459798.63097
CH4,CoalOldUns,p126,2015,29769.715524
CH4,CoalOldUns,p127,2010,946128.587768
CH4,CoalOldUns,p127,2015,51542.168136
CH4,CoalOldUns,p130,2010,5924.656652
CH4,CoalOldUns,p130,2015,5924.656652
CH4,CoalOldUns,p130,2020,5924.656652
CH4,CoalOldUns,p130,2023,2949.907662
CH4,CoalOldUns,p130,2026,2949.907662
CH4,CoalOldUns,p131,2010,798177.566374
CH4,CoalOldUns,p131,2015,39718.463642
CH4,CoalOldUns,p132,2010,139943.829341
CH4,CoalOldUns,p132,2015,10708.247435
CH4,CoalOldUns,p132,2020,10708.247435
CH4,CofireNew,p127,2047,13930.774431
CH4,CofireNew,p127,2050,76340.060732
CH4,CofireNew,p128,2041,271360.094732
CH4,CofireNew,p128,2044,278591.081923
CH4,CofireNew,p128,2047,357360.378957
CH4,CofireNew,p128,2050,390689.36879
CH4,Gas-CC,p1,2010,324776.406916
CH4,Gas-CC,p1,2015,99594.633422
CH4,Gas-CC,p1,2020,414647.578872
CH4,Gas-CC,p1,2023,174930.707494
CH4,Gas-CC,p1,2026,391996.40956
CH4,Gas-CC,p1,2029,324753.618731
CH4,Gas-CC,p1,2032,228633.433457
CH4,Gas-CC,p1,2035,922114.646759
CH4,Gas-CC,p1,2038,2001123.283714
CH4,Gas-CC,p1,2041,2006375.36072
CH4,Gas-CC,p1,2044,2124329.86168
CH4,Gas-CC,p1,2047,2543203.858042
CH4,Gas-CC,p1,2050,2940300.093056
CH4,Gas-CC,p2,2010,333373.84275
CH4,Gas-CC,p2,2015,103869.791631
CH4,Gas-CC,p2,2020,914954.015343
CH4,Gas-CC,p2,2023,188998.580856
CH4,Gas-CC,p2,2026,856571.367332
CH4,Gas-CC,p2,2029,923152.77739
CH4,Gas-CC,p2,2032,679676.119725
CH4,Gas-CC,p2,2035,631789.123735
CH4,Gas-CC,p2,2038,460172.07664
CH4,Gas-CC,p2,2041,484944.310596
CH4,Gas-CC,p2,2044,389688.944489
CH4,Gas-CC,p2,2047,378803.168808
CH4,Gas-CC,p2,2050,353458.684942
CH4,Gas-CC,p3,2047,32344.566295
CH4,Gas-CC,p3,2050,201334.04709
CH4,Gas-CC,p4,2050,4303.485094
CH4,Gas-CC,p5,2010,713310.280938
CH4,Gas-CC,p5,2015,394693.425823
CH4,Gas-CC,p5,2020,1238575.22977
CH4,Gas-CC,p5,2023,757570.64069
CH4,Gas-CC,p5,2026,1113891.956749
CH4,Gas-CC,p5,2029,836484.458811
CH4,Gas-CC,p5,2032,593197.196589
CH4,Gas-CC,p5,2035,594911.768983
CH4,Gas-CC,p5,2038,345832.490411
CH4,Gas-CC,p5,2041,410039.04979
CH4,Gas-CC,p5,2044,399791.321934
CH4,Gas-CC,p5,2047,379361.975626
CH4,Gas-CC,p5,2050,301059.695228
CH4,Gas-CC,p6,2010,402425.513879
CH4,Gas-CC,p6,2015,252743.174232
CH4,Gas-CC,p6,2020,389052.284202
CH4,Gas-CC,p6,2023,302195.850174
CH4,Gas-CC,p6,2026,305130.377739
CH4,Gas-CC,p6,2029,234529.252114
CH4,Gas-CC,p6,2032,194106.261477
CH4,Gas-CC,p6,2035,180551.96338
CH4,Gas-CC,p6,2038,175676.26141
CH4,Gas-CC,p6,2041,162529.456274
CH4,Gas-CC,p6,2044,155920.298485
CH4,Gas-CC,p6,2047,110014.946754
CH4,Gas-CC,p6,2050,80832.443265
CH4,Gas-CC,p9,2010,5890266.48701
CH4,Gas-CC,p9,2015,5937466.35055
CH4,Gas-CC,p9,2020,2159460.794775
CH4,Gas-CC,p9,2023,3199815.935166
CH4,Gas-CC,p9,2026,2743054.867904
CH4,Gas-CC,p9,2029,1801881.532374
CH4,Gas-CC,p9,2032,1664272.96829
CH4,Gas-CC,p9,2035,916901.871983
CH4,Gas-CC,p9,2038,657642.439679
CH4,Gas-CC,p9,2041,654088.642481
CH4,Gas-CC,p9,2044,319995.473385
CH4,Gas-CC,p9,2047,317259.302567
CH4,Gas-CC,p9,2050,315549.213277
CH4,Gas-CC,p10,2010,6519884.688082
CH4,Gas-CC,p10,2015,7121759.363513
CH4,Gas-CC,p10,2020,1483574.683065
CH4,Gas-CC,p10,2023,3334723.665022
CH4,Gas-CC,p10,2026,2681423.006914
CH4,Gas-CC,p10,2029,1899737.239155
CH4,Gas-CC,p10,2032,1611236.305781
CH4,Gas-CC,p10,2035,1158962.686027
CH4,Gas-CC,p10,2038,783054.911113
CH4,Gas-CC,p10,2041,415679.809087
CH4,Gas-CC,p10,2044,369225.775829
CH4,Gas-CC,p10,2047,369176.153597
CH4,Gas-CC,p10,2050,358438.330228
CH4,Gas-CC,p11,2010,957254.235109
CH4,Gas-CC,p11,2015,955378.540642
CH4,Gas-CC,p11,2020,199448.807981
CH4,Gas-CC,p11,2023,467323.345339
CH4,Gas-CC,p11,2026,391294.840974
CH4,Gas-CC,p11,2029,259224.292693
CH4,Gas-CC,p11,2032,165474.002475
CH4,Gas-CC,p11,2035,109111.241278
CH4,Gas-CC,p11,2038,89268.172985
CH4,Gas-CC,p11,2041,55691.167856
CH4,Gas-CC,p11,2044,48536.642831
CH4,Gas-CC,p11,2047,48534.685247
CH4,Gas-CC,p11,2050,46539.193612
CH4,Gas-CC,p12,2010,306437.603045
CH4,Gas-CC,p12,2015,494358.547163
CH4,Gas-CC,p12,2020,1388998.437776
CH4,Gas-CC,p12,2023,735553.11334
CH4,Gas-CC,p12,2026,850868.533427
CH4,Gas-CC,p12,2029,727325.417349
CH4,Gas-CC,p12,2032,475352.078644
CH4,Gas-CC,p12,2035,604992.541891
CH4,Gas-CC,p12,2038,604307.077309
CH4,Gas-CC,p12,2041,639815.607584
CH4,Gas-CC,p12,2044,583715.843509
CH4,Gas-CC,p12,2047,599083.102664
CH4,Gas-CC,p12,2050,535043.28652
CH4,Gas-CC,p13,2010,1485805.896964
CH4,Gas-CC,p13,2015,2963298.192302
CH4,Gas-CC,p13,2020,3520852.669105
CH4,Gas-CC,p13,2023,2506053.220494
CH4,Gas-CC,p13,2026,2335683.266029
CH4,Gas-CC,p13,2029,1857287.119561
CH4,Gas-CC,p13,2032,2737808.982726
CH4,Gas-CC,p13,2035,3973492.577277
CH4,Gas-CC,p13,2038,3853482.464632
CH4,Gas-CC,p13,2041,3848342.197832
CH4,Gas-CC,p13,2044,3625007.496114
CH4,Gas-CC,p13,2047,3565766.4954
CH4,Gas-CC,p13,2050,3505528.198661
CH4,Gas-CC,p14,2010,63986.731979
CH4,Gas-CC,p14,2015,103480.500468
CH4,Gas-CC,p14,2020,166348.639749
CH4,Gas-CC,p14,2023,13113.714954
CH4,Gas-CC,p14,2026,73978.661883
CH4,Gas-CC,p14,2029,18621.289715
CH4,Gas-CC,p14,2032,14517.291337
CH4,Gas-CC,p14,2035,10496.425334
CH4,Gas-CC,p14,2038,9788.673485
CH4,Gas-CC,p14,2041,30071.941048
CH4,Gas-CC,p14,2044,56709.562002
CH4,Gas-CC,p14,2047,51023.564619
CH4,Gas-CC,p14,2050,49363.117267
CH4,Gas-CC,p15,2010,3356.592775
CH4,Gas-CC,p15,2015,165146.00118
CH4,Gas-CC,p15,2020,224012.664948
CH4,Gas-CC,p15,2023,165570.093865
CH4,Gas-CC,p15,2026,167892.616212
CH4,Gas-CC,p15,2029,83642.050079
CH4,Gas-CC,p15,2032,42008.433391
CH4,Gas-CC,p15,2035,41730.430867
CH4,Gas-CC,p15,2038,44792.771704
CH4,Gas-CC,p15,2041,51485.143023
CH4,Gas-CC,p15,2044,48534.64685
CH4,Gas-CC,p15,2047,47247.371394
CH4,Gas-CC,p15,2050,40965.811527
CH4,Gas-CC,p24,2015,38018.417158
CH4,Gas-CC,p24,2020,52259.773733
CH4,Gas-CC,p24,2023,4868.931551
CH4,Gas-CC,p24,2026,4337.427381
CH4,Gas-CC,p24,2029,3817.531604
CH4,Gas-CC,p24,2032,3913.756707
CH4,Gas-CC,p24,2035,7877.613964
CH4,Gas-CC,p24,2038,6820.09731
CH4,Gas-CC,p24,2041,8332.658504
CH4,Gas-CC,p24,2044,7192.355543
CH4,Gas-CC,p24,2047,8385.522118
CH4,Gas-CC,p24,2050,8058.972547
CH4,Gas-CC,p25,2010,122850.036562
CH4,Gas-CC,p25,2015,564718.115831
CH4,Gas-CC,p25,2020,1372227.019358
CH4,Gas-CC,p25,2023,733810.883066
CH4,Gas-CC,p25,2026,983717.14602
CH4,Gas-CC,p25,2029,1328173.338626
CH4,Gas-CC,p25,2032,1608024.502448
CH4,Gas-CC,p25,2035,1750019.264489
CH4,Gas-CC,p25,2038,2416520.861634
CH4,Gas-CC,p25,2041,2625275.129577
CH4,Gas-CC,p25,2044,3078383.220815
CH4,Gas-CC,p25,2047,3243063.282345
CH4,Gas-CC,p25,2050,3265294.521431
CH4,Gas-CC,p27,2010,257212.514257
CH4,Gas-CC,p27,2015,467749.273725
CH4,Gas-CC,p27,2020,519361.591487
CH4,Gas-CC,p27,2023,411893.169077
CH4,Gas-CC,p27,2026,366476.148436
CH4,Gas-CC,p27,2029,201044.361054
CH4,Gas-CC,p27,2032,219515.810922
CH4,Gas-CC,p27,2035,198823.028373
CH4,Gas-CC,p27,2038,165308.465016
CH4,Gas-CC,p27,2041,195119.89069
CH4,Gas-CC,p27,2044,182306.967704
CH4,Gas-CC,p27,2047,192212.199455
CH4,Gas-CC,p27,2050,180665.903233
CH4,Gas-CC,p28,2010,510589.08697
CH4,Gas-CC,p28,2015,510484.084354
CH4,Gas-CC,p28,2020,4882255.867076
CH4,Gas-CC,p28,2023,1973073.423682
CH4,Gas-CC,p28,2026,2772601.763036
CH4,Gas-CC,p28,2029,2229725.133403
CH4,Gas-CC,p28,2032,1969725.616512
CH4,Gas-CC,p28,2035,2126909.868254
CH4,Gas-CC,p28,2038,1949583.046772
CH4,Gas-CC,p28,2041,2394370.993228
CH4,Gas-CC,p28,2044,2082248.907959
CH4,Gas-CC,p28,2047,2414335.918268
CH4,Gas-CC,p28,2050,1888792.196238
CH4,Gas-CC,p30,2026,937663.452159
CH4,Gas-CC,p30,2029,720486.280416
CH4,Gas-CC,p30,2032,574617.696135
CH4,Gas-CC,p30,2035,608261.201217
CH4,Gas-CC,p30,2038,606464.505691
CH4,Gas-CC,p30,2041,624008.135413
CH4,Gas-CC,p30,2044,590427.217323
CH4,Gas-CC,p30,2047,603855.884896
CH4,Gas-CC,p30,2050,552723.966955
CH4,Gas-CC,p31,2010,52091.230395
CH4,Gas-CC,p31,2015,357404.545119
CH4,Gas-CC,p31,2020,564796.421865
CH4,Gas-CC,p31,2023,118905.654783
CH4,Gas-CC,p31,2026,179791.82361
CH4,Gas-CC,p31,2029,37775.992014
CH4,Gas-CC,p31,2032,48678.536974
CH4,Gas-CC,p31,2035,46944.213988
CH4,Gas-CC,p31,2038,36079.395231
CH4,Gas-CC,p31,2041,37264.057959
CH4,Gas-CC,p31,2044,72568.604929
CH4,Gas-CC,p31,2047,106297.542292
CH4,Gas-CC,p31,2050,92459.562175
CH4,Gas-CC,p33,2010,130310.00538
CH4,Gas-CC,p33,2015,1132961.296813
CH4,Gas-CC,p33,2020,1460333.701439
CH4,Gas-CC,p33,2023,129782.924407
CH4,Gas-CC,p33,2026,195800.508755
CH4,Gas-CC,p33,2029,263733.237334
CH4,Gas-CC,p33,2032,215890.076952
CH4,Gas-CC,p33,2035,212759.185882
CH4,Gas-CC,p33,2038,266747.124303
CH4,Gas-CC,p33,2041,297612.475651
CH4,Gas-CC,p33,2044,291032.181754
CH4,Gas-CC,p33,2047,278939.900439
CH4,Gas-CC,p33,2050,240107.325143
CH4,Gas-CC,p34,2010,27587.657059
CH4,Gas-CC,p34,2015,527634.26833
CH4,Gas-CC,p34,2020,547368.27792
CH4,Gas-CC,p34,2023,33902.773082
CH4,Gas-CC,p34,2026,149374.818406
CH4,Gas-CC,p34,2029,207021.899556
CH4,Gas-CC,p34,2032,181828.23997
CH4,Gas-CC,p34,2035,161128.089809
CH4,Gas-CC,p34,2038,144368.748852
CH4,Gas-CC,p34,2041,147148.179905
CH4,Gas-CC,p34,2044,139880.030421
CH4,Gas-CC,p34,2047,134591.473265
CH4,Gas-CC,p34,2050,114418.052692
CH4,Gas-CC,p35,2010,2871.945677
CH4,Gas-CC,p35,2015,2871.945677
CH4,Gas-CC,p35,2020,16446.216349
CH4,Gas-CC,p35,2023,2677.09945
CH4,Gas-CC,p35,2026,2385.143366
CH4,Gas-CC,p35,2029,2094.440314
CH4,Gas-CC,p35,2032,1997.956973
CH4,Gas-CC,p35,2035,1997.956973
CH4,Gas-CC,p35,2038,1957.813616
CH4,Gas-CC,p35,2041,1827.404813
CH4,Gas-CC,p35,2044,1834.424729
CH4,Gas-CC,p35,2047,1918.775691
CH4,Gas-CC,p35,2050,1790.455409
CH4,Gas-CC,p36,2010,380.449789
CH4,Gas-CC,p36,2015,380.449789
CH4,Gas-CC,p36,2020,1533.023727
CH4,Gas-CC,p36,2023,354.632664
CH4,Gas-CC,p36,2026,315.948483
CH4,Gas-CC,p36,2029,277.513342
CH4,Gas-CC,p36,2032,264.646286
CH4,Gas-CC,p36,2035,264.646286
CH4,Gas-CC,p36,2038,253.243568
CH4,Gas-CC,p36,2041,239.950212
CH4,Gas-CC,p36,2044,238.395486
CH4,Gas-CC,p36,2047,239.277238
CH4,Gas-CC,p36,2050,239.277238
CH4,Gas-CC,p38,2015,170744.167623
CH4,Gas-CC,p38,2020,129576.838212
CH4,Gas-CC,p38,2023,24610.123424
CH4,Gas-CC,p38,2026,82372.885055
CH4,Gas-CC,p38,2029,52509.189905
CH4,Gas-CC,p38,2032,33097.533861
CH4,Gas-CC,p38,2035,17728.374196
CH4,Gas-CC,p38,2038,11403.516413
CH4,Gas-CC,p38,2041,11403.516413
CH4,Gas-CC,p38,2044,11403.516413
CH4,Gas-CC,p38,2047,11403.516413
CH4,Gas-CC,p38,2050,11403.516413
CH4,Gas-CC,p40,2010,14737.830307
CH4,Gas-CC,p40,2015,14737.830307
CH4,Gas-CC,p40,2020,64803.745097
CH4,Gas-CC,p40,2023,13738.538563
CH4,Gas-CC,p40,2026,12243.046781
CH4,Gas-CC,p40,2029,10751.000832
CH4,Gas-CC,p40,2032,10254.800794
CH4,Gas-CC,p40,2035,10254.800794
CH4,Gas-CC,p40,2038,9969.814442
CH4,Gas-CC,p40,2041,9765.812635
CH4,Gas-CC,p40,2044,9823.183459
CH4,Gas-CC,p40,2047,9920.090873
CH4,Gas-CC,p40,2050,10138.28771
CH4,Gas-CC,p41,2010,8005.149171
CH4,Gas-CC,p41,2015,29720.159053
CH4,Gas-CC,p41,2020,66822.666718
CH4,Gas-CC,p41,2023,7461.326146
CH4,Gas-CC,p41,2026,31671.843187
CH4,Gas-CC,p41,2029,18049.22261
CH4,Gas-CC,p41,2032,5568.15384
CH4,Gas-CC,p41,2035,5568.15384
CH4,Gas-CC,p41,2038,5568.15384
CH4,Gas-CC,p41,2041,5456.203979
CH4,Gas-CC,p41,2044,5301.826591
CH4,Gas-CC,p41,2047,5322.556591
CH4,Gas-CC,p41,2050,5274.040356
CH4,Gas-CC,p43,2010,234433.927524
CH4,Gas-CC,p43,2015,866957.026022
CH4,Gas-CC,p43,2020,849428.844678
CH4,Gas-CC,p43,2023,381686.9288
CH4,Gas-CC,p43,2026,596600.917724
CH4,Gas-CC,p43,2029,359689.87152
CH4,Gas-CC,p43,2032,287714.442994
CH4,Gas-CC,p43,2035,206276.643497
CH4,Gas-CC,p43,2038,194679.185415
CH4,Gas-CC,p43,2041,198495.670285
CH4,Gas-CC,p43,2044,182648.279233
CH4,Gas-CC,p43,2047,175215.847556
CH4,Gas-CC,p43,2050,176043.036618
CH4,Gas-CC,p44,2010,2097.870484
CH4,Gas-CC,p44,2015,2097.870484
CH4,Gas-CC,p44,2029,13246.551958
CH4,Gas-CC,p44,2032,12372.445199
CH4,Gas-CC,p44,2035,10005.167817
CH4,Gas-CC,p44,2038,9385.592944
CH4,Gas-CC,p44,2041,10406.151829
CH4,Gas-CC,p44,2044,10373.725342
CH4,Gas-CC,p44,2047,9353.452988
CH4,Gas-CC,p44,2050,9310.682424
CH4,Gas-CC,p45,2010,31325.009544
CH4,Gas-CC,p45,2015,266507.893167
CH4,Gas-CC,p45,2020,256186.984986
CH4,Gas-CC,p45,2023,87724.458879
CH4,Gas-CC,p45,2026,144312.956316
CH4,Gas-CC,p45,2029,69049.419055
CH4,Gas-CC,p45,2032,64625.392129
CH4,Gas-CC,p45,2035,43762.247609
CH4,Gas-CC,p45,2038,39049.846043
CH4,Gas-CC,p45,2041,44792.80059
CH4,Gas-CC,p45,2044,44537.920444
CH4,Gas-CC,p45,2047,29781.834241
CH4,Gas-CC,p45,2050,23202.630577
CH4,Gas-CC,p46,2026,284812.589431
CH4,Gas-CC,p46,2029,347469.839556
CH4,Gas-CC,p46,2032,294048.494788
CH4,Gas-CC,p46,2035,232295.537483
CH4,Gas-CC,p46,2038,222971.932225
CH4,Gas-CC,p46,2041,227202.594634
CH4,Gas-CC,p46,2044,229707.601776
CH4,Gas-CC,p46,2047,235899.889419
CH4,Gas-CC,p46,2050,232314.030817
CH4,Gas-CC,p47,2010,369822.108081
CH4,Gas-CC,p47,2015,467691.903298
CH4,Gas-CC,p47,2020,379722.56696
CH4,Gas-CC,p47,2023,199519.633848
CH4,Gas-CC,p47,2026,214021.156793
CH4,Gas-CC,p47,2029,135357.041757
CH4,Gas-CC,p47,2032,76414.444709
CH4,Gas-CC,p47,2035,67336.885523
CH4,Gas-CC,p47,2038,60723.347472
CH4,Gas-CC,p47,2041,67859.517978
CH4,Gas-CC,p47,2044,68345.676406
CH4,Gas-CC,p47,2047,70786.563403
CH4,Gas-CC,p47,2050,70891.84357
CH4,Gas-CC,p48,2010,183426.030716
CH4,Gas-CC,p48,2015,411428.10823
CH4,Gas-CC,p48,2020,349748.837456
CH4,Gas-CC,p48,2023,143815.795045
CH4,Gas-CC,p48,2026,174874.776401
CH4,Gas-CC,p48,2029,96146.249916
CH4,Gas-CC,p48,2032,46414.496484
CH4,Gas-CC,p48,2035,40271.842829
CH4,Gas-CC,p48,2038,87338.897928
CH4,Gas-CC,p48,2041,96424.249797
CH4,Gas-CC,p48,2044,96068.079269
CH4,Gas-CC,p48,2047,92542.478817
CH4,Gas-CC,p48,2050,135406.182838
CH4,Gas-CC,p50,2010,917519.261267
CH4,Gas-CC,p50,2015,1908156.741913
CH4,Gas-CC,p50,2020,1830928.771854
CH4,Gas-CC,p50,2023,767582.787512
CH4,Gas-CC,p50,2026,757249.369488
CH4,Gas-CC,p50,2029,512375.290341
CH4,Gas-CC,p50,2032,245733.209418
CH4,Gas-CC,p50,2035,151068.506308
CH4,Gas-CC,p50,2038,132555.351371
CH4,Gas-CC,p50,2041,133908.136564
CH4,Gas-CC,p50,2044,123157.852128
CH4,Gas-CC,p50,2047,131973.475803
CH4,Gas-CC,p50,2050,135120.274771
CH4,Gas-CC,p51,2010,316992.74872
CH4,Gas-CC,p51,2015,1870419.835861
CH4,Gas-CC,p51,2020,2085528.855113
CH4,Gas-CC,p51,2023,954243.518402
CH4,Gas-CC,p51,2026,1107090.871596
CH4,Gas-CC,p51,2029,709563.436788
CH4,Gas-CC,p51,2032,240843.384235
CH4,Gas-CC,p51,2035,195345.066852
CH4,Gas-CC,p51,2038,154697.738835
CH4,Gas-CC,p51,2041,165651.693932
CH4,Gas-CC,p51,2044,153669.194521
CH4,Gas-CC,p51,2047,144170.730593
CH4,Gas-CC,p51,2050,153496.017664
CH4,Gas-CC,p53,2010,56362.189431
CH4,Gas-CC,p53,2015,102635.074104
CH4,Gas-CC,p53,2020,180392.668042
CH4,Gas-CC,p53,2023,93367.192542
CH4,Gas-CC,p53,2026,97448.648412
CH4,Gas-CC,p53,2029,76531.528701
CH4,Gas-CC,p53,2032,48439.356581
CH4,Gas-CC,p53,2035,30595.175348
CH4,Gas-CC,p53,2038,26095.329815
CH4,Gas-CC,p53,2041,23550.445157
CH4,Gas-CC,p53,2044,21417.787846
CH4,Gas-CC,p53,2047,19991.95668
CH4,Gas-CC,p53,2050,16441.875813
CH4,Gas-CC,p54,2010,57279.637709
CH4,Gas-CC,p54,2015,272577.082714
CH4,Gas-CC,p54,2020,348239.13557
CH4,Gas-CC,p54,2023,74325.569034
CH4,Gas-CC,p54,2026,119646.274185
CH4,Gas-CC,p54,2029,59562.503597
CH4,Gas-CC,p54,2032,39851.504145
CH4,Gas-CC,p54,2035,39851.504145
CH4,Gas-CC,p54,2038,39724.068883
CH4,Gas-CC,p54,2041,39390.736137
CH4,Gas-CC,p54,2044,39774.575078
CH4,Gas-CC,p54,2047,39740.738309
CH4,Gas-CC,p54,2050,39738.29782
CH4,Gas-CC,p55,2010,253904.414905
CH4,Gas-CC,p55,2015,401139.46954
CH4,Gas-CC,p55,2020,375548.281143
CH4,Gas-CC,p55,2023,194677.985581
CH4,Gas-CC,p55,2026,202185.000134
CH4,Gas-CC,p55,2029,161013.050198
CH4,Gas-CC,p55,2032,97916.719215
CH4,Gas-CC,p55,2035,78568.828031
CH4,Gas-CC,p55,2038,65110.996759
CH4,Gas-CC,p55,2041,60587.51624
CH4,Gas-CC,p55,2044,59690.218209
CH4,Gas-CC,p55,2047,59299.548514
CH4,Gas-CC,p55,2050,58933.76167
CH4,Gas-CC,p56,2010,11745.562386
CH4,Gas-CC,p56,2015,11745.562386
CH4,Gas-CC,p56,2020,11745.562386
CH4,Gas-CC,p56,2023,10948.823006
CH4,Gas-CC,p56,2026,9756.251323
CH4,Gas-CC,p56,2029,8568.754413
CH4,Gas-CC,p56,2032,4243.001534
CH4,Gas-CC,p56,2035,4280.541148
CH4,Gas-CC,p56,2038,4544.620383
CH4,Gas-CC,p56,2041,4544.763803
CH4,Gas-CC,p56,2044,4611.350743
CH4,Gas-CC,p56,2047,4617.19156
CH4,Gas-CC,p56,2050,4650.040109
CH4,Gas-CC,p57,2010,106912.98708
CH4,Gas-CC,p57,2015,703005.703707
CH4,Gas-CC,p57,2020,784523.971228
CH4,Gas-CC,p57,2023,245259.663148
CH4,Gas-CC,p57,2026,312787.613297
CH4,Gas-CC,p57,2029,172806.740037
CH4,Gas-CC,p57,2032,99954.377129
CH4,Gas-CC,p57,2035,52235.539726
CH4,Gas-CC,p57,2038,46651.091938
CH4,Gas-CC,p57,2041,51612.38223
CH4,Gas-CC,p57,2044,51490.116231
CH4,Gas-CC,p57,2047,55330.467465
CH4,Gas-CC,p57,2050,61747.57706
CH4,Gas-CC,p58,2010,2413127.131544
CH4,Gas-CC,p58,2015,3285277.028334
CH4,Gas-CC,p58,2020,4966016.369882
CH4,Gas-CC,p58,2023,4141329.847754
CH4,Gas-CC,p58,2026,4064519.792991
CH4,Gas-CC,p58,2029,3515585.185269
CH4,Gas-CC,p58,2032,4117476.212137
CH4,Gas-CC,p58,2035,3501893.634258
CH4,Gas-CC,p58,2038,3570753.653715
CH4,Gas-CC,p58,2041,3125097.865743
CH4,Gas-CC,p58,2044,2595888.580912
CH4,Gas-CC,p58,2047,2152453.847761
CH4,Gas-CC,p58,2050,2060417.858565
CH4,Gas-CC,p59,2010,379607.491729
CH4,Gas-CC,p59,2015,447641.829287
CH4,Gas-CC,p59,2020,257556.876946
CH4,Gas-CC,p59,2023,285428.830398
CH4,Gas-CC,p59,2026,471919.804482
CH4,Gas-CC,p59,2029,526379.624763
CH4,Gas-CC,p59,2032,295965.601344
CH4,Gas-CC,p59,2035,307590.614192
CH4,Gas-CC,p59,2038,306912.030722
CH4,Gas-CC,p59,2041,299787.54998
CH4,Gas-CC,p59,2044,306194.633551
CH4,Gas-CC,p59,2047,329594.649741
CH4,Gas-CC,p59,2050,306509.19568
CH4,Gas-CC,p60,2010,31616.753723
CH4,Gas-CC,p60,2015,31982.083591
CH4,Gas-CC,p60,2020,47149.902738
CH4,Gas-CC,p60,2023,14646.8603
CH4,Gas-CC,p60,2026,13053.005631
CH4,Gas-CC,p60,2029,105377.660516
CH4,Gas-CC,p60,2032,68408.703199
CH4,Gas-CC,p60,2035,61318.571908
CH4,Gas-CC,p60,2038,47324.69406
CH4,Gas-CC,p60,2041,40877.513466
CH4,Gas-CC,p60,2044,36274.852103
CH4,Gas-CC,p60,2047,35019.575984
CH4,Gas-CC,p60,2050,34557.623337
CH4,Gas-CC,p61,2029,32256.724163
CH4,Gas-CC,p61,2032,22642.583002
CH4,Gas-CC,p61,2035,19911.663076
CH4,Gas-CC,p61,2038,15105.16404
CH4,Gas-CC,p61,2041,12860.459696
CH4,Gas-CC,p61,2044,11509.689202
CH4,Gas-CC,p61,2047,11122.900044
CH4,Gas-CC,p61,2050,10810.952627
CH4,Gas-CC,p62,2010,448598.641837
CH4,Gas-CC,p62,2015,634012.015242
CH4,Gas-CC,p62,2020,472112.978151
CH4,Gas-CC,p62,2023,113398.54134
CH4,Gas-CC,p62,2026,73825.725211
CH4,Gas-CC,p62,2029,65870.715131
CH4,Gas-CC,p62,2032,63324.959279
CH4,Gas-CC,p62,2035,63156.160082
