sys_costs,r,t,Value
op_fuelcosts_objfn,p125,2020,74515251.562533
op_fuelcosts_objfn,p125,2023,130191988.030754
op_fuelcosts_objfn,p125,2026,489266025.159976
op_fuelcosts_objfn,p125,2029,483528962.848642
op_fuelcosts_objfn,p125,2032,84818066.624763
op_fuelcosts_objfn,p125,2035,75992561.708275
op_fuelcosts_objfn,p125,2038,79928797.840262
op_fuelcosts_objfn,p125,2041,89362731.797359
op_fuelcosts_objfn,p125,2044,90447897.289035
op_fuelcosts_objfn,p125,2047,117578291.803815
op_fuelcosts_objfn,p125,2050,675908608.685888
op_fuelcosts_objfn,p126,2010,4019742264.127691
op_fuelcosts_objfn,p126,2015,1769578601.736408
op_fuelcosts_objfn,p126,2020,722080329.720558
op_fuelcosts_objfn,p126,2023,1708679680.916909
op_fuelcosts_objfn,p126,2026,1742511613.778762
op_fuelcosts_objfn,p126,2029,1135776996.986198
op_fuelcosts_objfn,p126,2032,1172163475.817588
op_fuelcosts_objfn,p126,2035,651144840.756148
op_fuelcosts_objfn,p126,2038,655952270.217564
op_fuelcosts_objfn,p126,2041,688946426.593049
op_fuelcosts_objfn,p126,2044,739494989.902269
op_fuelcosts_objfn,p126,2047,1292650714.302338
op_fuelcosts_objfn,p126,2050,7479575412.589572
op_fuelcosts_objfn,p127,2010,8573777489.624616
op_fuelcosts_objfn,p127,2015,2840311826.716752
op_fuelcosts_objfn,p127,2020,1258055584.414652
op_fuelcosts_objfn,p127,2023,2726405517.249116
op_fuelcosts_objfn,p127,2026,2029843050.207206
op_fuelcosts_objfn,p127,2029,1558416056.557786
op_fuelcosts_objfn,p127,2032,1414650462.21702
op_fuelcosts_objfn,p127,2035,1125863256.236421
op_fuelcosts_objfn,p127,2038,984496513.973273
op_fuelcosts_objfn,p127,2041,354243295.2329
op_fuelcosts_objfn,p127,2044,356646110.224225
op_fuelcosts_objfn,p127,2047,356164342.912662
op_fuelcosts_objfn,p127,2050,1906050254.87437
op_fuelcosts_objfn,p128,2010,2153720740.715237
op_fuelcosts_objfn,p128,2015,898558441.541123
op_fuelcosts_objfn,p128,2020,296241167.812626
op_fuelcosts_objfn,p128,2023,649457525.748791
op_fuelcosts_objfn,p128,2026,249300163.80685
op_fuelcosts_objfn,p128,2029,203321872.135128
op_fuelcosts_objfn,p128,2032,119147454.513109
op_fuelcosts_objfn,p128,2035,101392762.329659
op_fuelcosts_objfn,p128,2038,111969653.860584
op_fuelcosts_objfn,p129,2010,179325009.788737
op_fuelcosts_objfn,p129,2015,17091275.793015
op_fuelcosts_objfn,p129,2020,8969912.548499
op_fuelcosts_objfn,p129,2023,8858519.457795
op_fuelcosts_objfn,p129,2026,11263569.332809
op_fuelcosts_objfn,p129,2029,2345825.190671
op_fuelcosts_objfn,p129,2032,1385116.843613
op_fuelcosts_objfn,p129,2035,1624311.538953
op_fuelcosts_objfn,p130,2010,1179193186.899088
op_fuelcosts_objfn,p130,2015,528279672.601352
op_fuelcosts_objfn,p130,2020,221973959.912882
op_fuelcosts_objfn,p130,2023,239507228.518136
op_fuelcosts_objfn,p130,2026,444712967.817635
op_fuelcosts_objfn,p130,2029,219293533.343923
op_fuelcosts_objfn,p130,2032,169373728.895734
op_fuelcosts_objfn,p130,2035,362054743.699199
op_fuelcosts_objfn,p130,2038,511419430.54197
op_fuelcosts_objfn,p130,2041,543924089.666991
op_fuelcosts_objfn,p130,2044,538049077.809794
op_fuelcosts_objfn,p130,2047,535671577.618659
op_fuelcosts_objfn,p130,2050,2784869859.675802
op_fuelcosts_objfn,p131,2010,5911141903.898141
op_fuelcosts_objfn,p131,2015,2405631980.69887
op_fuelcosts_objfn,p131,2020,949445825.705147
op_fuelcosts_objfn,p131,2023,1821990764.667093
op_fuelcosts_objfn,p131,2026,983680655.94091
op_fuelcosts_objfn,p131,2029,783190043.707931
op_fuelcosts_objfn,p131,2032,341614275.182275
op_fuelcosts_objfn,p131,2035,191024075.552531
op_fuelcosts_objfn,p131,2038,326318098.057596
op_fuelcosts_objfn,p131,2041,665663109.912365
op_fuelcosts_objfn,p131,2044,784188007.506878
op_fuelcosts_objfn,p131,2047,906354576.879019
op_fuelcosts_objfn,p131,2050,6202494863.823707
op_fuelcosts_objfn,p132,2010,3236632939.067228
op_fuelcosts_objfn,p132,2015,2051776123.036841
op_fuelcosts_objfn,p132,2020,1502478645.975696
op_fuelcosts_objfn,p132,2023,2287371032.052374
op_fuelcosts_objfn,p132,2026,1494843496.051047
op_fuelcosts_objfn,p132,2029,1303214652.19969
op_fuelcosts_objfn,p132,2032,925290051.755331
op_fuelcosts_objfn,p132,2035,794947195.666475
op_fuelcosts_objfn,p132,2038,948341664.389113
op_fuelcosts_objfn,p132,2041,1166925585.798616
op_fuelcosts_objfn,p132,2044,1251688781.804956
op_fuelcosts_objfn,p132,2047,1142755436.531188
op_fuelcosts_objfn,p132,2050,6111546349.326817
op_fuelcosts_objfn,p133,2010,956514723.344675
op_fuelcosts_objfn,p133,2015,565948300.316797
op_fuelcosts_objfn,p133,2020,117570291.811645
op_fuelcosts_objfn,p133,2023,293509614.318209
op_fuelcosts_objfn,p133,2026,116958132.69747
op_fuelcosts_objfn,p133,2029,85581908.335727
op_fuelcosts_objfn,p133,2032,50409644.396181
op_fuelcosts_objfn,p133,2035,32966091.187534
op_fuelcosts_objfn,p133,2038,51014537.613212
op_fuelcosts_objfn,p133,2041,115955754.114191
op_fuelcosts_objfn,p133,2044,132747356.112148
op_fuelcosts_objfn,p133,2047,124472426.432258
op_fuelcosts_objfn,p133,2050,689664060.010121
op_fuelcosts_objfn,p134,2010,501596939.283698
op_fuelcosts_objfn,p134,2015,332059320.653963
op_fuelcosts_objfn,p134,2020,87035400.63582
op_fuelcosts_objfn,p134,2023,128020749.069081
op_fuelcosts_objfn,p134,2026,208527034.666609
op_fuelcosts_objfn,p134,2029,35028626.480544
op_fuelcosts_objfn,p134,2032,27807672.308515
op_fuelcosts_objfn,p134,2035,176728347.215191
op_fuelcosts_objfn,p134,2038,180879899.409056
op_fuelcosts_objfn,p134,2041,159698858.444807
op_fuelcosts_objfn,p134,2044,161245946.770878
op_fuelcosts_objfn,p134,2047,153186190.537619
op_fuelcosts_objfn,p134,2050,790183760.681663
op_h2_transport_intrareg,p1,2029,-0.0
op_h2_transport_intrareg,p1,2032,0.0
op_h2_transport_intrareg,p1,2038,-0.0
op_h2_transport_intrareg,p1,2050,-0.0
op_h2_transport_intrareg,p2,2029,0.0
op_h2_transport_intrareg,p2,2032,0.0
op_h2_transport_intrareg,p2,2038,-0.0
op_h2_transport_intrareg,p2,2041,0.0
op_h2_transport_intrareg,p2,2044,0.0
op_h2_transport_intrareg,p2,2050,-0.0
op_h2_transport_intrareg,p3,2029,0.0
op_h2_transport_intrareg,p3,2032,0.0
op_h2_transport_intrareg,p3,2044,0.0
op_h2_transport_intrareg,p3,2047,-0.0
op_h2_transport_intrareg,p3,2050,-0.0
op_h2_transport_intrareg,p4,2029,-0.0
op_h2_transport_intrareg,p4,2032,0.0
op_h2_transport_intrareg,p4,2038,0.0
op_h2_transport_intrareg,p4,2044,-0.0
op_h2_transport_intrareg,p4,2047,-0.0
op_h2_transport_intrareg,p4,2050,-0.0
op_h2_transport_intrareg,p5,2029,0.0
op_h2_transport_intrareg,p5,2032,0.0
op_h2_transport_intrareg,p5,2041,0.0
op_h2_transport_intrareg,p5,2050,-0.0
op_h2_transport_intrareg,p6,2032,0.0
op_h2_transport_intrareg,p6,2044,0.0
op_h2_transport_intrareg,p6,2047,-0.0
op_h2_transport_intrareg,p7,2029,0.0
op_h2_transport_intrareg,p7,2032,0.0
op_h2_transport_intrareg,p7,2044,0.0
op_h2_transport_intrareg,p7,2047,-0.0
op_h2_transport_intrareg,p8,2029,0.0
op_h2_transport_intrareg,p8,2047,-0.0
op_h2_transport_intrareg,p9,2029,0.0
op_h2_transport_intrareg,p9,2032,-0.0
op_h2_transport_intrareg,p9,2038,0.0
op_h2_transport_intrareg,p9,2044,-0.0
op_h2_transport_intrareg,p9,2047,-0.0
op_h2_transport_intrareg,p9,2050,-0.0
op_h2_transport_intrareg,p10,2029,0.0
op_h2_transport_intrareg,p10,2032,0.0
op_h2_transport_intrareg,p10,2038,0.0
op_h2_transport_intrareg,p10,2044,0.0
op_h2_transport_intrareg,p10,2047,-0.0
op_h2_transport_intrareg,p11,2029,0.0
op_h2_transport_intrareg,p11,2032,-0.0
op_h2_transport_intrareg,p11,2035,0.0
op_h2_transport_intrareg,p11,2038,-0.0
op_h2_transport_intrareg,p11,2041,0.0
op_h2_transport_intrareg,p11,2044,-0.0
op_h2_transport_intrareg,p11,2047,-0.0
op_h2_transport_intrareg,p11,2050,0.0
op_h2_transport_intrareg,p12,2029,0.0
op_h2_transport_intrareg,p12,2032,0.0
op_h2_transport_intrareg,p12,2035,0.0
op_h2_transport_intrareg,p12,2041,-0.0
op_h2_transport_intrareg,p12,2044,0.0
op_h2_transport_intrareg,p12,2050,-0.0
op_h2_transport_intrareg,p13,2029,0.0
op_h2_transport_intrareg,p13,2032,0.0
op_h2_transport_intrareg,p13,2038,0.0
op_h2_transport_intrareg,p13,2041,0.0
op_h2_transport_intrareg,p13,2044,0.0
op_h2_transport_intrareg,p13,2047,-0.0
op_h2_transport_intrareg,p13,2050,-0.0
op_h2_transport_intrareg,p14,2029,0.0
op_h2_transport_intrareg,p14,2032,0.0
op_h2_transport_intrareg,p14,2035,-0.0
op_h2_transport_intrareg,p14,2050,-0.0
op_h2_transport_intrareg,p15,2029,0.0
op_h2_transport_intrareg,p15,2032,0.0
op_h2_transport_intrareg,p15,2038,-0.0
op_h2_transport_intrareg,p15,2044,0.0
op_h2_transport_intrareg,p16,2029,0.0
op_h2_transport_intrareg,p16,2032,-0.0
op_h2_transport_intrareg,p16,2047,-0.0
op_h2_transport_intrareg,p17,2029,0.0
op_h2_transport_intrareg,p17,2032,-0.0
op_h2_transport_intrareg,p17,2035,-0.0
op_h2_transport_intrareg,p17,2047,-0.0
op_h2_transport_intrareg,p18,2029,0.0
op_h2_transport_intrareg,p18,2032,0.0
op_h2_transport_intrareg,p18,2038,0.0
op_h2_transport_intrareg,p18,2044,0.0
op_h2_transport_intrareg,p18,2050,-0.0
op_h2_transport_intrareg,p20,2029,0.0
op_h2_transport_intrareg,p20,2032,0.0
op_h2_transport_intrareg,p20,2047,-0.0
op_h2_transport_intrareg,p20,2050,-0.0
op_h2_transport_intrareg,p21,2029,0.0
op_h2_transport_intrareg,p21,2032,-0.0
op_h2_transport_intrareg,p21,2035,-0.0
op_h2_transport_intrareg,p21,2038,-0.0
op_h2_transport_intrareg,p21,2047,-0.0
op_h2_transport_intrareg,p21,2050,-0.0
op_h2_transport_intrareg,p22,2029,0.0
op_h2_transport_intrareg,p22,2032,0.0
op_h2_transport_intrareg,p22,2038,-0.0
op_h2_transport_intrareg,p23,2032,0.0
op_h2_transport_intrareg,p23,2035,0.0
op_h2_transport_intrareg,p23,2044,0.0
op_h2_transport_intrareg,p23,2050,-0.0
op_h2_transport_intrareg,p24,2029,0.0
op_h2_transport_intrareg,p24,2032,0.0
op_h2_transport_intrareg,p24,2044,0.0
op_h2_transport_intrareg,p24,2050,-0.0
op_h2_transport_intrareg,p25,2032,0.0
op_h2_transport_intrareg,p25,2035,-0.0
op_h2_transport_intrareg,p25,2038,-0.0
op_h2_transport_intrareg,p25,2047,-0.0
op_h2_transport_intrareg,p26,2029,0.0
op_h2_transport_intrareg,p26,2032,0.0
op_h2_transport_intrareg,p26,2041,-0.0
op_h2_transport_intrareg,p26,2044,0.0
op_h2_transport_intrareg,p26,2047,-0.0
op_h2_transport_intrareg,p26,2050,-0.0
op_h2_transport_intrareg,p27,2029,0.0
op_h2_transport_intrareg,p27,2032,-0.0
op_h2_transport_intrareg,p27,2047,-0.0
op_h2_transport_intrareg,p27,2050,-0.0
op_h2_transport_intrareg,p28,2032,0.0
op_h2_transport_intrareg,p28,2041,-0.0
op_h2_transport_intrareg,p28,2044,-0.0
op_h2_transport_intrareg,p28,2047,-0.0
op_h2_transport_intrareg,p28,2050,-0.0
op_h2_transport_intrareg,p29,2032,0.0
op_h2_transport_intrareg,p29,2035,-0.0
op_h2_transport_intrareg,p29,2047,-0.0
op_h2_transport_intrareg,p30,2032,-0.0
op_h2_transport_intrareg,p30,2044,-0.0
op_h2_transport_intrareg,p30,2047,-0.0
op_h2_transport_intrareg,p31,2029,0.0
op_h2_transport_intrareg,p31,2032,-0.0
op_h2_transport_intrareg,p31,2044,0.0
op_h2_transport_intrareg,p31,2047,-0.0
op_h2_transport_intrareg,p32,2029,0.0
op_h2_transport_intrareg,p32,2035,-0.0
op_h2_transport_intrareg,p32,2038,0.0
op_h2_transport_intrareg,p32,2044,-0.0
op_h2_transport_intrareg,p32,2047,-0.0
op_h2_transport_intrareg,p32,2050,-0.0
op_h2_transport_intrareg,p33,2029,0.0
op_h2_transport_intrareg,p33,2032,-0.0
op_h2_transport_intrareg,p33,2038,-0.0
op_h2_transport_intrareg,p33,2047,-0.0
op_h2_transport_intrareg,p34,2029,0.0
op_h2_transport_intrareg,p34,2032,0.0
op_h2_transport_intrareg,p34,2035,-0.0
op_h2_transport_intrareg,p34,2038,0.0
op_h2_transport_intrareg,p34,2044,0.0
op_h2_transport_intrareg,p34,2047,-0.0
op_h2_transport_intrareg,p34,2050,-0.0
op_h2_transport_intrareg,p35,2032,-0.0
op_h2_transport_intrareg,p35,2038,-0.0
op_h2_transport_intrareg,p35,2050,-0.0
op_h2_transport_intrareg,p36,2029,-0.0
op_h2_transport_intrareg,p36,2044,0.0
op_h2_transport_intrareg,p36,2047,-0.0
op_h2_transport_intrareg,p36,2050,-0.0
op_h2_transport_intrareg,p37,2029,0.0
op_h2_transport_intrareg,p37,2032,0.0
op_h2_transport_intrareg,p37,2038,-0.0
op_h2_transport_intrareg,p37,2047,-0.0
op_h2_transport_intrareg,p38,2029,0.0
op_h2_transport_intrareg,p38,2032,0.0
op_h2_transport_intrareg,p38,2047,-0.0
op_h2_transport_intrareg,p38,2050,0.0
op_h2_transport_intrareg,p39,2029,0.0
op_h2_transport_intrareg,p39,2032,0.0
op_h2_transport_intrareg,p39,2038,0.0
op_h2_transport_intrareg,p39,2050,-0.0
op_h2_transport_intrareg,p40,2029,0.0
op_h2_transport_intrareg,p40,2032,0.0
op_h2_transport_intrareg,p40,2035,0.0
op_h2_transport_intrareg,p40,2050,-0.0
op_h2_transport_intrareg,p41,2029,0.0
op_h2_transport_intrareg,p41,2032,0.0
op_h2_transport_intrareg,p41,2035,0.0
op_h2_transport_intrareg,p41,2050,0.0
op_h2_transport_intrareg,p42,2029,0.0
op_h2_transport_intrareg,p42,2032,0.0
op_h2_transport_intrareg,p42,2038,0.0
op_h2_transport_intrareg,p42,2044,-0.0
op_h2_transport_intrareg,p43,2029,-0.0
op_h2_transport_intrareg,p43,2032,-0.0
op_h2_transport_intrareg,p43,2044,-0.0
op_h2_transport_intrareg,p43,2047,0.0
op_h2_transport_intrareg,p43,2050,0.0
op_h2_transport_intrareg,p44,2032,-0.0
op_h2_transport_intrareg,p44,2044,-0.0
op_h2_transport_intrareg,p44,2047,-0.0
op_h2_transport_intrareg,p44,2050,-0.0
op_h2_transport_intrareg,p45,2029,0.0
op_h2_transport_intrareg,p45,2032,0.0
op_h2_transport_intrareg,p45,2035,0.0
op_h2_transport_intrareg,p45,2038,0.0
op_h2_transport_intrareg,p45,2041,-0.0
op_h2_transport_intrareg,p45,2044,0.0
op_h2_transport_intrareg,p45,2047,0.0
op_h2_transport_intrareg,p45,2050,0.0
op_h2_transport_intrareg,p46,2032,0.0
op_h2_transport_intrareg,p46,2047,0.0
op_h2_transport_intrareg,p46,2050,-0.0
op_h2_transport_intrareg,p47,2029,0.0
op_h2_transport_intrareg,p47,2032,0.0
op_h2_transport_intrareg,p47,2044,-0.0
op_h2_transport_intrareg,p47,2047,-0.0
op_h2_transport_intrareg,p48,2029,-0.0
op_h2_transport_intrareg,p48,2047,-0.0
op_h2_transport_intrareg,p48,2050,-0.0
op_h2_transport_intrareg,p49,2047,-0.0
op_h2_transport_intrareg,p49,2050,-0.0
op_h2_transport_intrareg,p50,2029,0.0
op_h2_transport_intrareg,p50,2032,-0.0
op_h2_transport_intrareg,p50,2050,-0.0
op_h2_transport_intrareg,p51,2029,0.0
op_h2_transport_intrareg,p51,2032,0.0
op_h2_transport_intrareg,p52,2029,0.0
op_h2_transport_intrareg,p52,2047,-0.0
op_h2_transport_intrareg,p52,2050,-0.0
op_h2_transport_intrareg,p53,2029,-0.0
op_h2_transport_intrareg,p53,2032,0.0
op_h2_transport_intrareg,p53,2038,0.0
op_h2_transport_intrareg,p53,2041,0.0
op_h2_transport_intrareg,p53,2047,0.0
op_h2_transport_intrareg,p53,2050,-0.0
op_h2_transport_intrareg,p54,2029,0.0
op_h2_transport_intrareg,p54,2032,0.0
op_h2_transport_intrareg,p54,2050,-0.0
op_h2_transport_intrareg,p55,2032,0.0
op_h2_transport_intrareg,p55,2044,-0.0
op_h2_transport_intrareg,p55,2047,-0.0
op_h2_transport_intrareg,p56,2029,0.0
op_h2_transport_intrareg,p56,2032,-0.0
op_h2_transport_intrareg,p56,2044,0.0
op_h2_transport_intrareg,p56,2047,-0.0
op_h2_transport_intrareg,p57,2029,0.0
op_h2_transport_intrareg,p57,2032,0.0
op_h2_transport_intrareg,p57,2044,0.0
op_h2_transport_intrareg,p57,2047,-0.0
op_h2_transport_intrareg,p58,2032,-0.0
op_h2_transport_intrareg,p58,2047,-0.0
op_h2_transport_intrareg,p58,2050,-0.0
op_h2_transport_intrareg,p59,2029,0.0
op_h2_transport_intrareg,p59,2032,-0.0
op_h2_transport_intrareg,p59,2038,0.0
op_h2_transport_intrareg,p59,2041,0.0
op_h2_transport_intrareg,p59,2044,0.0
op_h2_transport_intrareg,p59,2047,-0.0
op_h2_transport_intrareg,p60,2032,0.0
op_h2_transport_intrareg,p60,2047,-0.0
op_h2_transport_intrareg,p60,2050,-0.0
op_h2_transport_intrareg,p61,2029,0.0
op_h2_transport_intrareg,p61,2032,0.0
op_h2_transport_intrareg,p61,2044,0.0
op_h2_transport_intrareg,p61,2050,0.0
op_h2_transport_intrareg,p62,2032,0.0
op_h2_transport_intrareg,p62,2050,-0.0
op_h2_transport_intrareg,p63,2029,0.0
op_h2_transport_intrareg,p63,2032,0.0
op_h2_transport_intrareg,p63,2035,0.0
op_h2_transport_intrareg,p63,2044,0.0
op_h2_transport_intrareg,p63,2050,-0.0
op_h2_transport_intrareg,p64,2029,0.0
op_h2_transport_intrareg,p64,2041,-0.0
op_h2_transport_intrareg,p64,2047,-0.0
op_h2_transport_intrareg,p64,2050,-0.0
op_h2_transport_intrareg,p65,2029,0.0
op_h2_transport_intrareg,p65,2044,0.0
op_h2_transport_intrareg,p65,2050,-0.0
op_h2_transport_intrareg,p66,2032,0.0
op_h2_transport_intrareg,p66,2047,0.0
op_h2_transport_intrareg,p67,2032,0.0
op_h2_transport_intrareg,p67,2044,-0.0
op_h2_transport_intrareg,p67,2047,0.0
op_h2_transport_intrareg,p67,2050,-2e-06
op_h2_transport_intrareg,p68,2029,0.0
op_h2_transport_intrareg,p68,2032,-0.0
op_h2_transport_intrareg,p68,2035,-0.0
op_h2_transport_intrareg,p68,2038,0.0
op_h2_transport_intrareg,p69,2029,0.0
op_h2_transport_intrareg,p69,2032,-0.0
op_h2_transport_intrareg,p69,2035,0.0
op_h2_transport_intrareg,p69,2047,-0.0
op_h2_transport_intrareg,p70,2029,0.0
op_h2_transport_intrareg,p70,2032,0.0
op_h2_transport_intrareg,p70,2035,-0.0
op_h2_transport_intrareg,p70,2038,0.0
op_h2_transport_intrareg,p70,2050,-0.0
op_h2_transport_intrareg,p71,2029,0.0
op_h2_transport_intrareg,p71,2032,0.0
op_h2_transport_intrareg,p71,2044,-0.0
op_h2_transport_intrareg,p71,2047,-0.0
op_h2_transport_intrareg,p71,2050,-0.0
op_h2_transport_intrareg,p72,2029,0.0
op_h2_transport_intrareg,p72,2032,0.0
op_h2_transport_intrareg,p72,2038,0.0
op_h2_transport_intrareg,p72,2044,0.0
op_h2_transport_intrareg,p72,2047,-0.0
op_h2_transport_intrareg,p72,2050,-0.0
op_h2_transport_intrareg,p73,2029,0.0
op_h2_transport_intrareg,p73,2032,0.0
op_h2_transport_intrareg,p73,2038,0.0
op_h2_transport_intrareg,p73,2047,-0.0
op_h2_transport_intrareg,p73,2050,0.0
op_h2_transport_intrareg,p74,2032,-0.0
op_h2_transport_intrareg,p74,2038,0.0
op_h2_transport_intrareg,p74,2044,0.0
op_h2_transport_intrareg,p74,2047,0.0
op_h2_transport_intrareg,p74,2050,-0.0
op_h2_transport_intrareg,p75,2029,0.0
op_h2_transport_intrareg,p75,2032,0.0
op_h2_transport_intrareg,p75,2047,-0.0
op_h2_transport_intrareg,p75,2050,-0.0
op_h2_transport_intrareg,p76,2029,0.0
op_h2_transport_intrareg,p76,2032,0.0
op_h2_transport_intrareg,p76,2047,-0.0
op_h2_transport_intrareg,p76,2050,-0.0
op_h2_transport_intrareg,p77,2029,0.0
op_h2_transport_intrareg,p77,2032,-0.0
op_h2_transport_intrareg,p77,2044,0.0
op_h2_transport_intrareg,p78,2029,0.0
op_h2_transport_intrareg,p78,2032,-0.0
op_h2_transport_intrareg,p78,2035,0.0
op_h2_transport_intrareg,p78,2038,0.0
op_h2_transport_intrareg,p78,2050,-0.0
op_h2_transport_intrareg,p79,2029,0.0
op_h2_transport_intrareg,p79,2032,-0.0
op_h2_transport_intrareg,p79,2035,-0.0
op_h2_transport_intrareg,p79,2044,-0.0
op_h2_transport_intrareg,p79,2047,-0.0
op_h2_transport_intrareg,p79,2050,-0.0
op_h2_transport_intrareg,p80,2029,0.0
op_h2_transport_intrareg,p80,2032,0.0
op_h2_transport_intrareg,p81,2029,0.0
op_h2_transport_intrareg,p81,2032,-0.0
op_h2_transport_intrareg,p81,2038,-0.0
op_h2_transport_intrareg,p81,2041,-0.0
op_h2_transport_intrareg,p81,2044,0.0
op_h2_transport_intrareg,p81,2047,-0.0
op_h2_transport_intrareg,p82,2029,0.0
op_h2_transport_intrareg,p82,2032,-0.0
op_h2_transport_intrareg,p82,2038,0.0
op_h2_transport_intrareg,p82,2050,0.0
op_h2_transport_intrareg,p83,2029,0.0
op_h2_transport_intrareg,p83,2032,0.0
op_h2_transport_intrareg,p83,2038,0.0
op_h2_transport_intrareg,p83,2041,0.0
op_h2_transport_intrareg,p83,2044,0.0
op_h2_transport_intrareg,p84,2029,0.0
op_h2_transport_intrareg,p84,2032,0.0
op_h2_transport_intrareg,p84,2038,0.0
op_h2_transport_intrareg,p84,2044,-0.0
op_h2_transport_intrareg,p85,2032,0.0
op_h2_transport_intrareg,p85,2035,0.0
op_h2_transport_intrareg,p85,2038,0.0
op_h2_transport_intrareg,p85,2041,-0.0
op_h2_transport_intrareg,p85,2044,0.0
op_h2_transport_intrareg,p85,2047,-0.0
op_h2_transport_intrareg,p85,2050,-0.0
op_h2_transport_intrareg,p86,2032,0.0
op_h2_transport_intrareg,p86,2035,0.0
op_h2_transport_intrareg,p86,2041,0.0
op_h2_transport_intrareg,p86,2047,-0.0
op_h2_transport_intrareg,p86,2050,-0.0
op_h2_transport_intrareg,p87,2032,0.0
op_h2_transport_intrareg,p87,2044,-0.0
op_h2_transport_intrareg,p87,2050,-0.0
op_h2_transport_intrareg,p88,2029,0.0
op_h2_transport_intrareg,p88,2032,-0.0
op_h2_transport_intrareg,p88,2035,0.0
op_h2_transport_intrareg,p88,2047,-0.0
op_h2_transport_intrareg,p88,2050,-0.0
op_h2_transport_intrareg,p89,2029,0.0
op_h2_transport_intrareg,p89,2032,0.0
op_h2_transport_intrareg,p89,2035,0.0
op_h2_transport_intrareg,p89,2041,0.0
op_h2_transport_intrareg,p89,2044,-0.0
op_h2_transport_intrareg,p89,2047,-0.0
op_h2_transport_intrareg,p89,2050,-0.0
op_h2_transport_intrareg,p90,2032,0.0
op_h2_transport_intrareg,p90,2044,0.0
op_h2_transport_intrareg,p90,2047,-0.0
op_h2_transport_intrareg,p91,2029,0.0
op_h2_transport_intrareg,p91,2032,-0.0
op_h2_transport_intrareg,p91,2038,0.0
op_h2_transport_intrareg,p91,2044,0.0
op_h2_transport_intrareg,p91,2047,-0.0
op_h2_transport_intrareg,p91,2050,-0.0
op_h2_transport_intrareg,p92,2029,0.0
op_h2_transport_intrareg,p92,2032,0.0
op_h2_transport_intrareg,p92,2044,0.0
op_h2_transport_intrareg,p92,2047,-0.0
op_h2_transport_intrareg,p92,2050,-0.0
op_h2_transport_intrareg,p93,2029,0.0
op_h2_transport_intrareg,p93,2032,-0.0
op_h2_transport_intrareg,p93,2038,0.0
op_h2_transport_intrareg,p93,2041,0.0
op_h2_transport_intrareg,p93,2044,0.0
op_h2_transport_intrareg,p94,2032,0.0
