sys_costs,i,r,t,Value
inv_investment_capacity_costs,Gas-CC,p14,2041,106455106.589766
inv_investment_capacity_costs,Gas-CC,p14,2050,104492400.344517
inv_investment_capacity_costs,Gas-CC,p15,2015,281976102.8064
inv_investment_capacity_costs,Gas-CC,p15,2038,192078654.077308
inv_investment_capacity_costs,Gas-CC,p21,2029,724980.221747
inv_investment_capacity_costs,Gas-CC,p21,2038,3750548.451739
inv_investment_capacity_costs,Gas-CC,p24,2015,89532522.348
inv_investment_capacity_costs,Gas-CC,p25,2015,604102255.26
inv_investment_capacity_costs,Gas-CC,p25,2020,7126276.122
inv_investment_capacity_costs,Gas-CC,p25,2029,1311392166.084
inv_investment_capacity_costs,Gas-CC,p25,2032,2587134442.161305
inv_investment_capacity_costs,Gas-CC,p25,2035,446526503.625043
inv_investment_capacity_costs,Gas-CC,p25,2038,2883308752.443538
inv_investment_capacity_costs,Gas-CC,p25,2041,312051209.215687
inv_investment_capacity_costs,Gas-CC,p27,2032,1083312743.480406
inv_investment_capacity_costs,Gas-CC,p27,2038,141511777.084229
inv_investment_capacity_costs,Gas-CC,p28,2029,3925882333.824
inv_investment_capacity_costs,Gas-CC,p28,2032,309441959.928095
inv_investment_capacity_costs,Gas-CC,p28,2038,2744444465.449661
inv_investment_capacity_costs,Gas-CC,p28,2041,116377901.324046
inv_investment_capacity_costs,Gas-CC,p30,2026,1682646829.516096
inv_investment_capacity_costs,Gas-CC,p30,2032,674972113.182933
inv_investment_capacity_costs,Gas-CC,p30,2038,675780841.848739
inv_investment_capacity_costs,Gas-CC,p31,2029,60429447.622117
inv_investment_capacity_costs,Gas-CC,p32,2050,67178662.534283
inv_investment_capacity_costs,Gas-CC,p33,2015,548624817.792
inv_investment_capacity_costs,Gas-CC,p33,2029,138933449.355542
inv_investment_capacity_costs,Gas-CC,p33,2038,1780633493.627447
inv_investment_capacity_costs,Gas-CC,p34,2015,177164430.12
inv_investment_capacity_costs,Gas-CC,p34,2029,297819282.888
inv_investment_capacity_costs,Gas-CC,p34,2035,79866780.111253
inv_investment_capacity_costs,Gas-CC,p34,2038,340453316.198962
inv_investment_capacity_costs,Gas-CC,p35,2038,1810743.167167
inv_investment_capacity_costs,Gas-CC,p35,2041,4558338.511726
inv_investment_capacity_costs,Gas-CC,p35,2044,4302513.490527
inv_investment_capacity_costs,Gas-CC,p35,2047,4283173.301918
inv_investment_capacity_costs,Gas-CC,p36,2038,671795.107932
inv_investment_capacity_costs,Gas-CC,p36,2041,422282.25632
inv_investment_capacity_costs,Gas-CC,p36,2044,497596.097848
inv_investment_capacity_costs,Gas-CC,p36,2047,177522054.551262
inv_investment_capacity_costs,Gas-CC,p36,2050,144568511.339702
inv_investment_capacity_costs,Gas-CC,p37,2044,602633225.53354
inv_investment_capacity_costs,Gas-CC,p37,2047,2079883374.879038
inv_investment_capacity_costs,Gas-CC,p37,2050,727868350.15455
inv_investment_capacity_costs,Gas-CC,p38,2015,269902434.27
inv_investment_capacity_costs,Gas-CC,p38,2047,37945458.394251
inv_investment_capacity_costs,Gas-CC,p38,2050,15671957.013882
inv_investment_capacity_costs,Gas-CC,p39,2038,68242637.355567
inv_investment_capacity_costs,Gas-CC,p39,2041,143051514.462032
inv_investment_capacity_costs,Gas-CC,p39,2044,122596441.726804
inv_investment_capacity_costs,Gas-CC,p40,2029,1048216.11628
inv_investment_capacity_costs,Gas-CC,p40,2038,12344121.151509
inv_investment_capacity_costs,Gas-CC,p40,2041,15727286.440182
inv_investment_capacity_costs,Gas-CC,p40,2044,34527995.071493
inv_investment_capacity_costs,Gas-CC,p40,2047,21639742.966926
inv_investment_capacity_costs,Gas-CC,p41,2029,98705585.520292
inv_investment_capacity_costs,Gas-CC,p41,2047,76445969.289864
inv_investment_capacity_costs,Gas-CC,p43,2029,143293061.16
inv_investment_capacity_costs,Gas-CC,p43,2032,193915044.143804
inv_investment_capacity_costs,Gas-CC,p43,2038,1441356323.165213
inv_investment_capacity_costs,Gas-CC,p43,2044,277728974.153056
inv_investment_capacity_costs,Gas-CC,p44,2026,-0.0
inv_investment_capacity_costs,Gas-CC,p44,2029,56572275.828
inv_investment_capacity_costs,Gas-CC,p44,2050,238501756.216946
inv_investment_capacity_costs,Gas-CC,p45,2029,167651219.4
inv_investment_capacity_costs,Gas-CC,p45,2047,123571834.777793
inv_investment_capacity_costs,Gas-CC,p45,2050,196610849.557739
inv_investment_capacity_costs,Gas-CC,p46,2029,1113315914.664
inv_investment_capacity_costs,Gas-CC,p46,2032,68958735.289294
inv_investment_capacity_costs,Gas-CC,p46,2047,531066914.049147
inv_investment_capacity_costs,Gas-CC,p46,2050,305623361.378925
inv_investment_capacity_costs,Gas-CC,p47,2038,286795295.303202
inv_investment_capacity_costs,Gas-CC,p48,2035,225951984.365779
inv_investment_capacity_costs,Gas-CC,p48,2038,957240536.355246
inv_investment_capacity_costs,Gas-CC,p48,2044,21989867.551898
inv_investment_capacity_costs,Gas-CC,p50,2044,24972203.207599
inv_investment_capacity_costs,Gas-CC,p50,2047,235148082.776786
inv_investment_capacity_costs,Gas-CC,p50,2050,823125495.825501
inv_investment_capacity_costs,Gas-CC,p51,2015,413412555.0
inv_investment_capacity_costs,Gas-CC,p51,2020,380265113.115
inv_investment_capacity_costs,Gas-CC,p51,2029,199808619.76046
inv_investment_capacity_costs,Gas-CC,p51,2050,583848185.201272
inv_investment_capacity_costs,Gas-CC,p53,2020,94809590.46
inv_investment_capacity_costs,Gas-CC,p54,2038,417710101.64672
inv_investment_capacity_costs,Gas-CC,p54,2044,12031071.014028
inv_investment_capacity_costs,Gas-CC,p54,2047,38167966.263311
inv_investment_capacity_costs,Gas-CC,p55,2050,115192093.49351
inv_investment_capacity_costs,Gas-CC,p56,2032,8130639.951228
inv_investment_capacity_costs,Gas-CC,p56,2035,1900434.628491
inv_investment_capacity_costs,Gas-CC,p56,2038,540207241.81561
inv_investment_capacity_costs,Gas-CC,p56,2041,1094816856.359971
inv_investment_capacity_costs,Gas-CC,p57,2029,553081108.111517
inv_investment_capacity_costs,Gas-CC,p57,2038,210660343.527176
inv_investment_capacity_costs,Gas-CC,p58,2010,442077226.514
inv_investment_capacity_costs,Gas-CC,p58,2015,755275203.3588
inv_investment_capacity_costs,Gas-CC,p58,2020,1577951392.3485
inv_investment_capacity_costs,Gas-CC,p58,2026,5121500313.623145
inv_investment_capacity_costs,Gas-CC,p59,2015,120992315.136
inv_investment_capacity_costs,Gas-CC,p59,2026,581274907.000101
inv_investment_capacity_costs,Gas-CC,p59,2029,196682062.569259
inv_investment_capacity_costs,Gas-CC,p59,2032,227952124.778111
inv_investment_capacity_costs,Gas-CC,p59,2035,26299662.599547
inv_investment_capacity_costs,Gas-CC,p59,2038,145845187.05625
inv_investment_capacity_costs,Gas-CC,p60,2029,565572757.649727
inv_investment_capacity_costs,Gas-CC,p61,2029,1264750524.0
inv_investment_capacity_costs,Gas-CC,p62,2038,17117920.373999
inv_investment_capacity_costs,Gas-CC,p62,2041,71664564.982299
inv_investment_capacity_costs,Gas-CC,p62,2044,41375125.179614
inv_investment_capacity_costs,Gas-CC,p62,2050,57198728.005245
inv_investment_capacity_costs,Gas-CC,p63,2010,179066943.0
inv_investment_capacity_costs,Gas-CC,p63,2015,2482527950.415
inv_investment_capacity_costs,Gas-CC,p63,2020,863748805.92
inv_investment_capacity_costs,Gas-CC,p63,2029,1086138133.392
inv_investment_capacity_costs,Gas-CC,p63,2038,2471263189.712883
inv_investment_capacity_costs,Gas-CC,p63,2041,2882266830.036183
inv_investment_capacity_costs,Gas-CC,p63,2044,1925670491.155031
inv_investment_capacity_costs,Gas-CC,p63,2047,296794890.970088
inv_investment_capacity_costs,Gas-CC,p63,2050,5315921062.704367
inv_investment_capacity_costs,Gas-CC,p64,2015,447135465.6
inv_investment_capacity_costs,Gas-CC,p64,2029,685357353.8286
inv_investment_capacity_costs,Gas-CC,p64,2047,145908063.623885
inv_investment_capacity_costs,Gas-CC,p64,2050,1100336642.200902
inv_investment_capacity_costs,Gas-CC,p65,2010,555791367.428
inv_investment_capacity_costs,Gas-CC,p65,2020,874618471.9935
inv_investment_capacity_costs,Gas-CC,p65,2029,348879996.546
inv_investment_capacity_costs,Gas-CC,p65,2038,777368919.882595
inv_investment_capacity_costs,Gas-CC,p65,2041,475714480.507174
inv_investment_capacity_costs,Gas-CC,p65,2044,1413639111.54334
inv_investment_capacity_costs,Gas-CC,p66,2023,927187794.0
inv_investment_capacity_costs,Gas-CC,p66,2026,1175335662.034731
inv_investment_capacity_costs,Gas-CC,p66,2029,37035835.923864
inv_investment_capacity_costs,Gas-CC,p66,2032,68475914.921349
inv_investment_capacity_costs,Gas-CC,p66,2038,362923654.588843
inv_investment_capacity_costs,Gas-CC,p67,2015,298244265.9576
inv_investment_capacity_costs,Gas-CC,p67,2026,4179320403.557342
inv_investment_capacity_costs,Gas-CC,p67,2032,2488178395.825137
inv_investment_capacity_costs,Gas-CC,p67,2035,2952442601.161647
inv_investment_capacity_costs,Gas-CC,p67,2038,3797639134.524122
inv_investment_capacity_costs,Gas-CC,p67,2041,1328020207.795787
inv_investment_capacity_costs,Gas-CC,p67,2044,3605362208.137296
inv_investment_capacity_costs,Gas-CC,p67,2047,653533109.560171
inv_investment_capacity_costs,Gas-CC,p67,2050,499944586.952319
inv_investment_capacity_costs,Gas-CC,p68,2010,3197781.8895
inv_investment_capacity_costs,Gas-CC,p68,2020,156834355.865
inv_investment_capacity_costs,Gas-CC,p68,2041,1714727473.223766
inv_investment_capacity_costs,Gas-CC,p68,2044,389163090.136227
inv_investment_capacity_costs,Gas-CC,p68,2047,331362730.179336
inv_investment_capacity_costs,Gas-CC,p69,2038,284815830.117731
inv_investment_capacity_costs,Gas-CC,p69,2041,833388414.365501
inv_investment_capacity_costs,Gas-CC,p69,2044,1137410057.455896
inv_investment_capacity_costs,Gas-CC,p69,2047,394412.806821
inv_investment_capacity_costs,Gas-CC,p69,2050,287370299.461428
inv_investment_capacity_costs,Gas-CC,p70,2020,544636238.1875
inv_investment_capacity_costs,Gas-CC,p70,2029,1102666718.266329
inv_investment_capacity_costs,Gas-CC,p70,2044,38012644.994078
inv_investment_capacity_costs,Gas-CC,p70,2047,2787261321.595955
inv_investment_capacity_costs,Gas-CC,p70,2050,607278151.374689
inv_investment_capacity_costs,Gas-CC,p72,2032,2157796.990518
inv_investment_capacity_costs,Gas-CC,p72,2035,481644.115431
inv_investment_capacity_costs,Gas-CC,p72,2038,569665.903424
inv_investment_capacity_costs,Gas-CC,p72,2041,1956897.709565
inv_investment_capacity_costs,Gas-CC,p72,2044,3901332.756673
inv_investment_capacity_costs,Gas-CC,p72,2047,2371524708.882898
inv_investment_capacity_costs,Gas-CC,p72,2050,39237173.495922
inv_investment_capacity_costs,Gas-CC,p74,2029,34923433.824
inv_investment_capacity_costs,Gas-CC,p74,2041,90117684.952862
inv_investment_capacity_costs,Gas-CC,p75,2029,337417911.6
inv_investment_capacity_costs,Gas-CC,p75,2032,130036024.735793
inv_investment_capacity_costs,Gas-CC,p75,2041,260097297.958776
inv_investment_capacity_costs,Gas-CC,p75,2047,142061581.273679
inv_investment_capacity_costs,Gas-CC,p75,2050,664759214.086743
inv_investment_capacity_costs,Gas-CC,p76,2029,144947663.1
inv_investment_capacity_costs,Gas-CC,p76,2038,1135232868.935826
inv_investment_capacity_costs,Gas-CC,p76,2041,656301740.424384
inv_investment_capacity_costs,Gas-CC,p76,2044,300072905.161822
inv_investment_capacity_costs,Gas-CC,p76,2047,812540497.612701
inv_investment_capacity_costs,Gas-CC,p76,2050,755907848.247832
inv_investment_capacity_costs,Gas-CC,p77,2029,155577913.92
inv_investment_capacity_costs,Gas-CC,p77,2047,327311309.832584
inv_investment_capacity_costs,Gas-CC,p77,2050,229430322.562255
inv_investment_capacity_costs,Gas-CC,p78,2020,591374509.3575
inv_investment_capacity_costs,Gas-CC,p78,2029,300257365.29
inv_investment_capacity_costs,Gas-CC,p78,2032,84558016.18332
inv_investment_capacity_costs,Gas-CC,p78,2038,972783517.111606
inv_investment_capacity_costs,Gas-CC,p78,2041,696864057.049803
inv_investment_capacity_costs,Gas-CC,p78,2044,161701786.523106
inv_investment_capacity_costs,Gas-CC,p78,2047,1628318342.505598
inv_investment_capacity_costs,Gas-CC,p78,2050,126411400.548402
inv_investment_capacity_costs,Gas-CC,p79,2029,148914174.6
inv_investment_capacity_costs,Gas-CC,p79,2032,750813511.872293
inv_investment_capacity_costs,Gas-CC,p79,2044,421208981.593343
inv_investment_capacity_costs,Gas-CC,p79,2047,4577396429.008475
inv_investment_capacity_costs,Gas-CC,p79,2050,729213874.675712
inv_investment_capacity_costs,Gas-CC,p80,2015,575076000.132
inv_investment_capacity_costs,Gas-CC,p80,2023,2575024527.816
inv_investment_capacity_costs,Gas-CC,p80,2029,719756377.056
inv_investment_capacity_costs,Gas-CC,p82,2029,2270764698.695907
inv_investment_capacity_costs,Gas-CC,p83,2029,332144340.12
inv_investment_capacity_costs,Gas-CC,p84,2029,552723177.924
inv_investment_capacity_costs,Gas-CC,p85,2032,760188912.329468
inv_investment_capacity_costs,Gas-CC,p85,2050,241380740.100021
inv_investment_capacity_costs,Gas-CC,p86,2026,369882933.897557
inv_investment_capacity_costs,Gas-CC,p87,2015,128898063.0
inv_investment_capacity_costs,Gas-CC,p87,2023,842076259.596
inv_investment_capacity_costs,Gas-CC,p87,2029,990887459.52
inv_investment_capacity_costs,Gas-CC,p88,2015,584459779.1184
inv_investment_capacity_costs,Gas-CC,p88,2050,483479410.685796
inv_investment_capacity_costs,Gas-CC,p89,2044,151869457.903497
inv_investment_capacity_costs,Gas-CC,p89,2047,141922076.426318
inv_investment_capacity_costs,Gas-CC,p89,2050,244209020.162076
inv_investment_capacity_costs,Gas-CC,p90,2010,656723813.1168
inv_investment_capacity_costs,Gas-CC,p90,2023,1248190492.653
inv_investment_capacity_costs,Gas-CC,p90,2050,597797297.901104
inv_investment_capacity_costs,Gas-CC,p91,2032,275923295.547702
inv_investment_capacity_costs,Gas-CC,p91,2038,42151609.864863
inv_investment_capacity_costs,Gas-CC,p92,2010,466955741.175
inv_investment_capacity_costs,Gas-CC,p92,2015,765261662.028
inv_investment_capacity_costs,Gas-CC,p92,2020,810365621.751
inv_investment_capacity_costs,Gas-CC,p92,2026,1804100592.096
inv_investment_capacity_costs,Gas-CC,p92,2029,3404919845.209056
inv_investment_capacity_costs,Gas-CC,p92,2032,496456505.48552
inv_investment_capacity_costs,Gas-CC,p92,2050,530095436.031096
inv_investment_capacity_costs,Gas-CC,p93,2026,453055773.2174
inv_investment_capacity_costs,Gas-CC,p94,2015,2121596404.242
inv_investment_capacity_costs,Gas-CC,p94,2032,1665597717.652467
inv_investment_capacity_costs,Gas-CC,p94,2035,1051269463.072031
inv_investment_capacity_costs,Gas-CC,p94,2038,5011326166.73632
inv_investment_capacity_costs,Gas-CC,p94,2044,44720921.263098
inv_investment_capacity_costs,Gas-CC,p95,2020,582037295.49
inv_investment_capacity_costs,Gas-CC,p95,2050,168696870.544908
inv_investment_capacity_costs,Gas-CC,p96,2029,855609485.985752
inv_investment_capacity_costs,Gas-CC,p96,2035,386273947.962163
inv_investment_capacity_costs,Gas-CC,p96,2038,1327553715.386905
inv_investment_capacity_costs,Gas-CC,p96,2044,406917417.238484
inv_investment_capacity_costs,Gas-CC,p96,2050,1216696166.535828
inv_investment_capacity_costs,Gas-CC,p97,2015,1152500328.0
inv_investment_capacity_costs,Gas-CC,p97,2020,736311341.61
inv_investment_capacity_costs,Gas-CC,p97,2038,2029633046.089053
inv_investment_capacity_costs,Gas-CC,p97,2041,157546158.598332
inv_investment_capacity_costs,Gas-CC,p97,2044,834898379.76599
inv_investment_capacity_costs,Gas-CC,p97,2047,771374864.871893
inv_investment_capacity_costs,Gas-CC,p98,2015,2039498808.822
inv_investment_capacity_costs,Gas-CC,p98,2026,550940820.381786
inv_investment_capacity_costs,Gas-CC,p98,2029,2110452707.729362
inv_investment_capacity_costs,Gas-CC,p98,2047,7807384781.275642
inv_investment_capacity_costs,Gas-CC,p98,2050,1468525046.06645
inv_investment_capacity_costs,Gas-CC,p99,2015,641845918.884
inv_investment_capacity_costs,Gas-CC,p99,2020,3391893786.837001
inv_investment_capacity_costs,Gas-CC,p99,2029,1234357224.072
inv_investment_capacity_costs,Gas-CC,p100,2015,1628672447.2272
inv_investment_capacity_costs,Gas-CC,p101,2010,261297725.59
inv_investment_capacity_costs,Gas-CC,p101,2015,251715892.44
inv_investment_capacity_costs,Gas-CC,p101,2020,2906613797.862
inv_investment_capacity_costs,Gas-CC,p101,2023,2109127330.5102
inv_investment_capacity_costs,Gas-CC,p101,2026,1002958217.352
inv_investment_capacity_costs,Gas-CC,p101,2029,2819259355.516545
inv_investment_capacity_costs,Gas-CC,p101,2038,3195233978.251635
inv_investment_capacity_costs,Gas-CC,p101,2041,2020433842.734246
inv_investment_capacity_costs,Gas-CC,p102,2015,3343286468.412
inv_investment_capacity_costs,Gas-CC,p102,2020,951927035.115
inv_investment_capacity_costs,Gas-CC,p102,2023,2279688507.954
inv_investment_capacity_costs,Gas-CC,p102,2044,1199772596.199893
inv_investment_capacity_costs,Gas-CC,p103,2015,71123929.233
