eall,i,r,t,Value
CH4,Gas-CT,p112,2044,149728.449344
CH4,Gas-CT,p112,2047,148290.513845
CH4,Gas-CT,p112,2050,153676.763063
CH4,Gas-CT,p113,2010,73354.873056
CH4,Gas-CT,p113,2015,111725.332039
CH4,Gas-CT,p113,2020,143116.342374
CH4,Gas-CT,p113,2023,65992.757341
CH4,Gas-CT,p113,2026,48943.563906
CH4,Gas-CT,p113,2029,42951.120776
CH4,Gas-CT,p113,2032,40981.054097
CH4,Gas-CT,p113,2035,40999.179915
CH4,Gas-CT,p113,2038,36866.498321
CH4,Gas-CT,p113,2041,38070.371311
CH4,Gas-CT,p113,2044,38035.779983
CH4,Gas-CT,p113,2047,42048.875514
CH4,Gas-CT,p113,2050,36851.895274
CH4,Gas-CT,p114,2010,131105.853274
CH4,Gas-CT,p114,2015,130581.243024
CH4,Gas-CT,p114,2020,130342.555923
CH4,Gas-CT,p114,2023,122005.276982
CH4,Gas-CT,p114,2026,103512.71785
CH4,Gas-CT,p114,2029,90767.752504
CH4,Gas-CT,p114,2032,68253.330977
CH4,Gas-CT,p114,2035,69462.563685
CH4,Gas-CT,p114,2038,68035.617032
CH4,Gas-CT,p114,2041,68641.2904
CH4,Gas-CT,p114,2044,72986.774926
CH4,Gas-CT,p114,2047,57068.727525
CH4,Gas-CT,p114,2050,52651.081519
CH4,Gas-CT,p115,2010,73070.185844
CH4,Gas-CT,p115,2015,270911.186199
CH4,Gas-CT,p115,2020,183464.751662
CH4,Gas-CT,p115,2023,69359.471321
CH4,Gas-CT,p115,2026,61583.272569
CH4,Gas-CT,p115,2029,53902.430523
CH4,Gas-CT,p115,2032,51540.474672
CH4,Gas-CT,p115,2035,51594.079376
CH4,Gas-CT,p115,2038,51516.159313
CH4,Gas-CT,p115,2041,51694.180643
CH4,Gas-CT,p115,2044,51540.637688
CH4,Gas-CT,p115,2047,51569.849346
CH4,Gas-CT,p115,2050,51970.234473
CH4,Gas-CT,p116,2010,29150.79682
CH4,Gas-CT,p116,2015,248778.158222
CH4,Gas-CT,p116,2020,369772.288038
CH4,Gas-CT,p116,2023,27172.669054
CH4,Gas-CT,p116,2026,24210.794951
CH4,Gas-CT,p116,2029,21264.873492
CH4,Gas-CT,p116,2032,20281.127157
CH4,Gas-CT,p116,2035,20281.127157
CH4,Gas-CT,p116,2038,20281.127157
CH4,Gas-CT,p116,2041,20281.127157
CH4,Gas-CT,p116,2044,20281.127157
CH4,Gas-CT,p116,2047,258400.646869
CH4,Gas-CT,p116,2050,294082.212986
CH4,Gas-CT,p117,2010,70031.9569
CH4,Gas-CT,p117,2015,253285.14497
CH4,Gas-CT,p117,2020,613228.316873
CH4,Gas-CT,p117,2023,65591.625783
CH4,Gas-CT,p117,2026,58764.764529
CH4,Gas-CT,p117,2029,51609.303684
CH4,Gas-CT,p117,2032,49608.896357
CH4,Gas-CT,p117,2035,49176.566082
CH4,Gas-CT,p117,2038,49224.233738
CH4,Gas-CT,p117,2041,49145.745678
CH4,Gas-CT,p117,2044,76013.967233
CH4,Gas-CT,p117,2047,163214.929717
CH4,Gas-CT,p117,2050,235507.820935
CH4,Gas-CT,p118,2010,29322.321019
CH4,Gas-CT,p118,2015,29322.321019
CH4,Gas-CT,p118,2020,29322.321019
CH4,Gas-CT,p118,2023,27332.352115
CH4,Gas-CT,p118,2026,24355.151885
CH4,Gas-CT,p118,2029,21388.289155
CH4,Gas-CT,p118,2032,20395.889078
CH4,Gas-CT,p118,2035,20395.889078
CH4,Gas-CT,p118,2038,20395.889078
CH4,Gas-CT,p118,2041,20395.889078
CH4,Gas-CT,p118,2044,20395.889078
CH4,Gas-CT,p120,2010,10157.700335
CH4,Gas-CT,p120,2015,10157.700335
CH4,Gas-CT,p120,2020,10157.700335
CH4,Gas-CT,p120,2023,9132.257847
CH4,Gas-CT,p120,2026,8136.82387
CH4,Gas-CT,p120,2029,7146.751297
CH4,Gas-CT,p120,2032,6849.508107
CH4,Gas-CT,p120,2035,6872.372765
CH4,Gas-CT,p120,2038,7022.247455
CH4,Gas-CT,p120,2041,7624.509117
CH4,Gas-CT,p120,2044,7854.261393
CH4,Gas-CT,p120,2047,7846.426911
CH4,Gas-CT,p120,2050,7845.94985
CH4,Gas-CT,z122,2010,80989.686885
CH4,Gas-CT,z122,2015,240644.103765
CH4,Gas-CT,z122,2020,365747.390149
CH4,Gas-CT,z122,2023,72626.303862
CH4,Gas-CT,z122,2026,57836.026054
CH4,Gas-CT,z122,2029,47085.505612
CH4,Gas-CT,z122,2032,44771.811899
CH4,Gas-CT,z122,2035,44794.601023
CH4,Gas-CT,z122,2038,44861.47684
CH4,Gas-CT,z122,2041,44019.258215
CH4,Gas-CT,z122,2044,40555.591287
CH4,Gas-CT,z122,2047,40582.675584
CH4,Gas-CT,z122,2050,40575.279632
CH4,Gas-CT,p123,2010,174350.439968
CH4,Gas-CT,p123,2015,164413.302707
CH4,Gas-CT,p123,2020,141433.052925
CH4,Gas-CT,p123,2023,134729.003246
CH4,Gas-CT,p123,2026,118889.397529
CH4,Gas-CT,p123,2029,105535.96347
CH4,Gas-CT,p123,2032,101202.903969
CH4,Gas-CT,p123,2035,100941.601686
CH4,Gas-CT,p123,2038,100340.422509
CH4,Gas-CT,p123,2041,100970.117004
CH4,Gas-CT,p123,2044,104742.598412
CH4,Gas-CT,p123,2047,244685.153426
CH4,Gas-CT,p123,2050,293241.80642
CH4,Gas-CT,p125,2010,11925.278025
CH4,Gas-CT,p125,2015,15809.928752
CH4,Gas-CT,p125,2020,15909.208094
CH4,Gas-CT,p125,2023,14300.008955
CH4,Gas-CT,p125,2026,12743.883032
CH4,Gas-CT,p125,2029,11251.491018
CH4,Gas-CT,p125,2032,10701.831822
CH4,Gas-CT,p125,2035,10703.939871
CH4,Gas-CT,p125,2038,10676.473088
CH4,Gas-CT,p125,2041,10725.31876
CH4,Gas-CT,p125,2044,10710.370656
CH4,Gas-CT,p125,2047,8148.321241
CH4,Gas-CT,p125,2050,8182.620418
CH4,Gas-CT,p126,2010,311230.836066
CH4,Gas-CT,p126,2015,236607.051349
CH4,Gas-CT,p126,2020,240248.492073
CH4,Gas-CT,p126,2023,222171.560982
CH4,Gas-CT,p126,2026,197715.833525
CH4,Gas-CT,p126,2029,152052.496314
CH4,Gas-CT,p126,2032,145228.541898
CH4,Gas-CT,p126,2035,145532.305413
CH4,Gas-CT,p126,2038,145629.902138
CH4,Gas-CT,p126,2041,145759.027128
CH4,Gas-CT,p126,2044,141609.949838
CH4,Gas-CT,p126,2047,131471.312734
CH4,Gas-CT,p126,2050,121947.89796
CH4,Gas-CT,p127,2010,205221.262526
CH4,Gas-CT,p127,2015,203928.150075
CH4,Gas-CT,p127,2020,194848.870078
CH4,Gas-CT,p127,2023,168107.615488
CH4,Gas-CT,p127,2026,111381.655537
CH4,Gas-CT,p127,2029,57173.447004
CH4,Gas-CT,p127,2032,54525.033786
CH4,Gas-CT,p127,2035,54527.178525
CH4,Gas-CT,p127,2038,54527.131085
CH4,Gas-CT,p128,2010,75550.780003
CH4,Gas-CT,p128,2015,108696.470258
CH4,Gas-CT,p128,2020,76982.82083
CH4,Gas-CT,p128,2023,84229.415703
CH4,Gas-CT,p128,2026,40486.201633
CH4,Gas-CT,p128,2029,35200.534099
CH4,Gas-CT,p128,2032,32870.981426
CH4,Gas-CT,p128,2035,32870.981426
CH4,Gas-CT,p128,2038,32870.981426
CH4,Gas-CT,p130,2038,47625.824226
CH4,Gas-CT,p130,2041,163630.610018
CH4,Gas-CT,p130,2044,163630.610018
CH4,Gas-CT,p130,2047,163630.610018
CH4,Gas-CT,p130,2050,163630.610018
CH4,Gas-CT,p131,2010,22750.450156
CH4,Gas-CT,p131,2015,22842.430685
CH4,Gas-CT,p131,2020,63081.222042
CH4,Gas-CT,p131,2023,63375.641844
CH4,Gas-CT,p131,2026,55281.666353
CH4,Gas-CT,p131,2029,46521.655394
CH4,Gas-CT,p131,2032,43755.991886
CH4,Gas-CT,p131,2035,43664.817353
CH4,Gas-CT,p131,2038,43513.085306
CH4,Gas-CT,p131,2041,322477.650031
CH4,Gas-CT,p131,2044,322542.220119
CH4,Gas-CT,p131,2047,431343.922809
CH4,Gas-CT,p131,2050,510624.259086
CH4,Gas-CT,p132,2010,60850.126309
CH4,Gas-CT,p132,2015,86111.261881
CH4,Gas-CT,p132,2020,92297.522279
CH4,Gas-CT,p132,2023,86839.500336
CH4,Gas-CT,p132,2026,77334.297507
CH4,Gas-CT,p132,2029,68342.02353
CH4,Gas-CT,p132,2032,64270.499741
CH4,Gas-CT,p132,2035,64641.924471
CH4,Gas-CT,p132,2038,64690.78543
CH4,Gas-CT,p132,2041,472312.648782
CH4,Gas-CT,p132,2044,527857.934921
CH4,Gas-CT,p132,2047,560458.931399
CH4,Gas-CT,p132,2050,611924.976519
CH4,Gas-CT,p133,2038,12857.057564
CH4,Gas-CT,p133,2041,38202.187488
CH4,Gas-CT,p133,2044,38202.187488
CH4,Gas-CT,p133,2047,74786.97149
CH4,Gas-CT,p133,2050,103854.624343
CH4,Gas-CT,p134,2010,15283.775652
CH4,Gas-CT,p134,2015,15283.775652
CH4,Gas-CT,p134,2020,15283.775652
CH4,Gas-CT,p134,2023,14246.64239
CH4,Gas-CT,p134,2026,12693.73049
CH4,Gas-CT,p134,2041,26386.152096
CH4,Gas-CT,p134,2044,26386.152096
CH4,Gas-CT,p134,2047,33102.016855
CH4,Gas-CT,p134,2050,40731.028948
CH4,o-g-s,p1,2010,72.558292
CH4,o-g-s,p1,2015,72.558292
CH4,o-g-s,p1,2020,72.558292
CH4,o-g-s,p1,2023,72.558292
CH4,o-g-s,p1,2026,72.558292
CH4,o-g-s,p1,2029,72.558292
CH4,o-g-s,p9,2010,140533.37995
CH4,o-g-s,p9,2015,80676.714044
CH4,o-g-s,p9,2020,6325.93024
CH4,o-g-s,p9,2023,5109.580738
CH4,o-g-s,p9,2026,5109.580738
CH4,o-g-s,p9,2029,2599.290961
CH4,o-g-s,p9,2032,2599.290961
CH4,o-g-s,p9,2035,2599.290961
CH4,o-g-s,p9,2038,2599.290961
CH4,o-g-s,p9,2041,2599.290961
CH4,o-g-s,p9,2044,2599.290961
CH4,o-g-s,p9,2047,2599.290961
CH4,o-g-s,p9,2050,2599.290961
CH4,o-g-s,p10,2010,263511.673168
CH4,o-g-s,p10,2015,201746.438313
CH4,o-g-s,p10,2020,136076.313617
CH4,o-g-s,p10,2023,70888.044148
CH4,o-g-s,p10,2026,19725.298602
CH4,o-g-s,p10,2029,20071.539119
CH4,o-g-s,p10,2032,11375.98437
CH4,o-g-s,p10,2035,11742.245798
CH4,o-g-s,p10,2038,1017.835035
CH4,o-g-s,p10,2041,1017.808401
CH4,o-g-s,p10,2044,1017.808401
CH4,o-g-s,p10,2047,953.910115
CH4,o-g-s,p10,2050,953.910115
CH4,o-g-s,p11,2010,34398.503798
CH4,o-g-s,p11,2015,25718.078544
CH4,o-g-s,p11,2020,244.182733
CH4,o-g-s,p11,2023,244.182733
CH4,o-g-s,p11,2026,244.182733
CH4,o-g-s,p11,2029,244.182733
CH4,o-g-s,p11,2032,244.182733
CH4,o-g-s,p11,2035,244.182733
CH4,o-g-s,p11,2038,244.182733
CH4,o-g-s,p11,2041,244.182733
CH4,o-g-s,p11,2044,244.182733
CH4,o-g-s,p11,2047,244.182733
CH4,o-g-s,p11,2050,244.182733
CH4,o-g-s,p12,2010,21320.935639
CH4,o-g-s,p12,2015,12936.944732
CH4,o-g-s,p12,2020,13428.98864
CH4,o-g-s,p12,2023,12830.212992
CH4,o-g-s,p12,2026,24277.174695
CH4,o-g-s,p12,2029,43059.940271
CH4,o-g-s,p12,2032,42436.419214
CH4,o-g-s,p12,2035,6610.737784
CH4,o-g-s,p12,2038,6610.737784
CH4,o-g-s,p12,2041,6610.737784
CH4,o-g-s,p12,2044,6610.737784
CH4,o-g-s,p12,2047,6610.737784
CH4,o-g-s,p13,2010,2722.835059
CH4,o-g-s,p15,2010,152.415792
CH4,o-g-s,p15,2015,152.038817
CH4,o-g-s,p15,2020,260.855371
CH4,o-g-s,p15,2023,152.038817
CH4,o-g-s,p15,2026,152.05677
CH4,o-g-s,p15,2029,152.485093
CH4,o-g-s,p20,2010,2177.077668
CH4,o-g-s,p20,2015,2177.077668
CH4,o-g-s,p20,2020,2177.077668
CH4,o-g-s,p20,2023,2177.077668
CH4,o-g-s,p20,2026,2177.077668
CH4,o-g-s,p20,2029,2177.077668
CH4,o-g-s,p20,2032,2177.077668
CH4,o-g-s,p20,2035,2177.077668
CH4,o-g-s,p20,2038,2177.077668
CH4,o-g-s,p20,2041,2177.077668
CH4,o-g-s,p20,2044,2177.077668
CH4,o-g-s,p21,2010,6812.375436
CH4,o-g-s,p21,2015,6812.375436
CH4,o-g-s,p21,2020,6812.376838
CH4,o-g-s,p21,2023,6812.409018
CH4,o-g-s,p21,2026,6812.803289
CH4,o-g-s,p21,2029,78.658983
CH4,o-g-s,p25,2010,7418.367135
CH4,o-g-s,p25,2015,7009.57171
CH4,o-g-s,p25,2020,7413.130396
CH4,o-g-s,p25,2023,6861.939365
CH4,o-g-s,p25,2026,6983.041871
CH4,o-g-s,p25,2029,7315.823462
CH4,o-g-s,p25,2032,2641.489241
CH4,o-g-s,p25,2035,2301.113811
CH4,o-g-s,p25,2038,548.610162
CH4,o-g-s,p25,2041,548.495771
CH4,o-g-s,p25,2044,542.647955
CH4,o-g-s,p25,2047,547.981772
CH4,o-g-s,p25,2050,260.157304
CH4,o-g-s,p28,2010,36901.118765
CH4,o-g-s,p28,2015,31177.902413
CH4,o-g-s,p28,2020,25644.510844
CH4,o-g-s,p28,2023,24703.80908
CH4,o-g-s,p28,2026,23507.491163
CH4,o-g-s,p28,2029,46411.71143
CH4,o-g-s,p28,2032,12915.679549
CH4,o-g-s,p28,2035,9724.518328
CH4,o-g-s,p28,2038,4750.159932
CH4,o-g-s,p28,2041,4750.159932
CH4,o-g-s,p28,2044,4750.159932
CH4,o-g-s,p28,2047,4750.159932
CH4,o-g-s,p28,2050,4750.159932
CH4,o-g-s,p30,2010,49714.553594
CH4,o-g-s,p30,2015,56815.091082
CH4,o-g-s,p30,2020,31765.740038
CH4,o-g-s,p30,2023,32450.8622
CH4,o-g-s,p30,2026,7139.855076
CH4,o-g-s,p30,2029,8248.316931
CH4,o-g-s,p30,2032,7145.733671
CH4,o-g-s,p30,2035,7147.535046
CH4,o-g-s,p30,2038,4273.522831
CH4,o-g-s,p30,2041,4273.522831
CH4,o-g-s,p31,2010,14075.729044
CH4,o-g-s,p31,2015,12769.047327
CH4,o-g-s,p31,2020,12805.52664
CH4,o-g-s,p31,2023,11487.998269
CH4,o-g-s,p31,2026,10188.515334
CH4,o-g-s,p31,2029,10248.887504
CH4,o-g-s,p31,2032,5771.720807
CH4,o-g-s,p31,2035,4294.385787
CH4,o-g-s,p31,2038,4294.385787
CH4,o-g-s,p31,2041,4294.385787
CH4,o-g-s,p31,2044,4294.385787
CH4,o-g-s,p32,2010,612.575237
CH4,o-g-s,p32,2015,612.575237
CH4,o-g-s,p32,2020,612.575237
CH4,o-g-s,p32,2023,612.575237
CH4,o-g-s,p32,2026,612.575237
CH4,o-g-s,p32,2029,612.575237
CH4,o-g-s,p33,2010,10290.96795
CH4,o-g-s,p33,2015,8611.20395
CH4,o-g-s,p33,2020,8611.20395
CH4,o-g-s,p33,2023,8611.20395
CH4,o-g-s,p33,2026,8611.20395
CH4,o-g-s,p33,2029,65.746505
CH4,o-g-s,p34,2010,12867.08542
CH4,o-g-s,p34,2015,12151.815807
CH4,o-g-s,p34,2020,11715.142674
CH4,o-g-s,p34,2023,5719.225351
CH4,o-g-s,p34,2026,6512.014043
CH4,o-g-s,p34,2029,3174.017254
CH4,o-g-s,p34,2032,480.861624
CH4,o-g-s,p34,2035,487.619891
CH4,o-g-s,p34,2038,486.872039
CH4,o-g-s,p34,2041,491.102586
CH4,o-g-s,p34,2044,466.890789
CH4,o-g-s,p34,2047,468.641071
CH4,o-g-s,p34,2050,351.26195
CH4,o-g-s,p36,2010,89.654325
CH4,o-g-s,p36,2015,159.745713
CH4,o-g-s,p36,2020,91.283265
CH4,o-g-s,p36,2023,91.283265
CH4,o-g-s,p36,2026,91.283265
CH4,o-g-s,p36,2029,91.283265
CH4,o-g-s,p36,2032,91.283265
CH4,o-g-s,p36,2035,134.099679
CH4,o-g-s,p36,2038,91.283265
CH4,o-g-s,p36,2041,91.283265
CH4,o-g-s,p36,2044,91.283265
CH4,o-g-s,p36,2047,91.283265
CH4,o-g-s,p36,2050,91.283265
CH4,o-g-s,p37,2010,1842.800145
CH4,o-g-s,p37,2015,1433.295266
CH4,o-g-s,p37,2020,1337.612739
CH4,o-g-s,p37,2023,1325.252226
CH4,o-g-s,p37,2026,875.640994
CH4,o-g-s,p37,2029,599.098634
CH4,o-g-s,p37,2032,731.998805
CH4,o-g-s,p37,2035,648.608121
CH4,o-g-s,p37,2038,228.284259
CH4,o-g-s,p37,2041,228.284259
CH4,o-g-s,p37,2044,228.284259
CH4,o-g-s,p37,2047,228.24621
CH4,o-g-s,p37,2050,228.208162
CH4,o-g-s,p38,2010,5600.656122
CH4,o-g-s,p38,2015,5479.254198
CH4,o-g-s,p38,2020,5483.274037
CH4,o-g-s,p38,2023,5624.503103
CH4,o-g-s,p38,2026,5533.357542
CH4,o-g-s,p38,2029,384.54468
CH4,o-g-s,p38,2032,197.46976
CH4,o-g-s,p38,2035,197.46976
CH4,o-g-s,p38,2038,197.46976
CH4,o-g-s,p38,2041,197.46976
CH4,o-g-s,p38,2044,197.46976
CH4,o-g-s,p38,2047,197.46976
CH4,o-g-s,p38,2050,197.46976
CH4,o-g-s,p39,2010,251.429595
CH4,o-g-s,p39,2015,251.397385
CH4,o-g-s,p39,2020,390.859591
CH4,o-g-s,p39,2023,248.777875
CH4,o-g-s,p39,2026,151.705134
CH4,o-g-s,p39,2029,152.018396
CH4,o-g-s,p40,2010,11317.027996
CH4,o-g-s,p40,2015,11470.85181
CH4,o-g-s,p40,2020,8819.469961
CH4,o-g-s,p40,2023,5933.854344
CH4,o-g-s,p40,2026,5808.564187
CH4,o-g-s,p40,2029,5860.273463
CH4,o-g-s,p40,2032,727.72377
CH4,o-g-s,p40,2035,712.718017
CH4,o-g-s,p40,2038,660.310287
CH4,o-g-s,p40,2041,659.996913
CH4,o-g-s,p40,2044,644.669779
CH4,o-g-s,p40,2047,376.724248
CH4,o-g-s,p40,2050,159.783762
CH4,o-g-s,p41,2010,11307.485916
CH4,o-g-s,p41,2015,11438.58847
CH4,o-g-s,p41,2020,23742.251058
CH4,o-g-s,p41,2023,488.026605
CH4,o-g-s,p41,2026,483.044016
CH4,o-g-s,p41,2029,789.636555
CH4,o-g-s,p41,2032,380.562356
CH4,o-g-s,p41,2035,377.465549
CH4,o-g-s,p41,2038,375.835301
CH4,o-g-s,p41,2041,377.472699
CH4,o-g-s,p41,2044,375.601142
CH4,o-g-s,p41,2047,224.941304
CH4,o-g-s,p41,2050,129.94633
CH4,o-g-s,p42,2010,810.086111
CH4,o-g-s,p42,2015,684.649382
CH4,o-g-s,p42,2020,729.177579
CH4,o-g-s,p42,2023,692.182008
CH4,o-g-s,p42,2026,1310.949139
CH4,o-g-s,p42,2029,813.188879
CH4,o-g-s,p42,2032,972.747824
CH4,o-g-s,p42,2035,797.254451
CH4,o-g-s,p42,2038,404.685287
CH4,o-g-s,p42,2041,380.425453
CH4,o-g-s,p42,2044,372.004201
CH4,o-g-s,p42,2047,371.979303
CH4,o-g-s,p42,2050,371.979303
CH4,o-g-s,p43,2010,16082.337194
CH4,o-g-s,p43,2015,15714.346936
CH4,o-g-s,p43,2020,15299.09222
CH4,o-g-s,p43,2023,10439.955871
CH4,o-g-s,p43,2026,10615.171358
CH4,o-g-s,p43,2029,7221.145503
CH4,o-g-s,p43,2032,6824.207156
CH4,o-g-s,p43,2035,6446.289361
CH4,o-g-s,p43,2038,2863.88721
CH4,o-g-s,p43,2041,2867.531498
CH4,o-g-s,p43,2044,2750.129642
CH4,o-g-s,p43,2047,2586.924823
CH4,o-g-s,p43,2050,1935.20521
CH4,o-g-s,p44,2010,1544.035038
CH4,o-g-s,p44,2015,1349.100159
CH4,o-g-s,p44,2020,1354.708146
CH4,o-g-s,p44,2023,1442.180328
CH4,o-g-s,p44,2026,2227.730007
CH4,o-g-s,p44,2029,1437.848059
CH4,o-g-s,p44,2032,1754.46851
CH4,o-g-s,p44,2035,1751.607794
CH4,o-g-s,p44,2038,896.8376
CH4,o-g-s,p44,2041,902.634327
CH4,o-g-s,p44,2044,888.913167
CH4,o-g-s,p44,2047,875.915222
CH4,o-g-s,p44,2050,873.284261
CH4,o-g-s,p45,2010,6963.571515
CH4,o-g-s,p45,2015,6866.060131
CH4,o-g-s,p45,2020,7088.947236
CH4,o-g-s,p45,2023,6849.339665
CH4,o-g-s,p45,2026,6990.248678
CH4,o-g-s,p45,2029,6698.252418
CH4,o-g-s,p45,2032,4765.464976
CH4,o-g-s,p45,2035,4828.559915
CH4,o-g-s,p45,2038,4697.272145
CH4,o-g-s,p45,2041,2752.886314
CH4,o-g-s,p45,2044,2452.998082
CH4,o-g-s,p45,2047,2219.139252
CH4,o-g-s,p45,2050,1250.580726
CH4,o-g-s,p46,2010,9676.903532
CH4,o-g-s,p46,2015,9695.074179
CH4,o-g-s,p46,2020,8788.259594
CH4,o-g-s,p46,2023,3881.487149
CH4,o-g-s,p46,2026,2570.951002
CH4,o-g-s,p46,2029,2426.794773
CH4,o-g-s,p46,2032,1073.145188
CH4,o-g-s,p46,2035,1072.863424
CH4,o-g-s,p46,2038,1025.047784
CH4,o-g-s,p46,2041,953.324324
CH4,o-g-s,p46,2044,953.324324
CH4,o-g-s,p46,2047,857.693044
CH4,o-g-s,p46,2050,502.064221
CH4,o-g-s,p47,2010,9608.53388
CH4,o-g-s,p47,2015,38643.779
CH4,o-g-s,p47,2020,52407.040959
CH4,o-g-s,p47,2023,9979.444167
CH4,o-g-s,p47,2026,18591.304186
CH4,o-g-s,p47,2029,11037.807764
CH4,o-g-s,p47,2032,1390.796612
CH4,o-g-s,p47,2035,1221.609951
CH4,o-g-s,p47,2038,387.953875
CH4,o-g-s,p47,2041,387.953875
CH4,o-g-s,p47,2044,387.953875
CH4,o-g-s,p47,2047,387.953875
CH4,o-g-s,p47,2050,387.953875
CH4,o-g-s,p48,2010,41076.224654
CH4,o-g-s,p48,2015,50779.995496
CH4,o-g-s,p48,2020,139444.910379
CH4,o-g-s,p48,2023,34237.759887
CH4,o-g-s,p48,2026,74793.191387
CH4,o-g-s,p48,2029,111927.792491
CH4,o-g-s,p48,2032,24848.352547
CH4,o-g-s,p50,2010,102447.5938
CH4,o-g-s,p50,2015,98688.220716
CH4,o-g-s,p50,2020,259895.91249
CH4,o-g-s,p50,2023,81054.287382
CH4,o-g-s,p50,2026,131124.100095
CH4,o-g-s,p50,2029,183591.150922
CH4,o-g-s,p50,2032,76643.199685
CH4,o-g-s,p50,2035,74121.410521
CH4,o-g-s,p50,2038,68077.092171
CH4,o-g-s,p50,2041,68249.796799
CH4,o-g-s,p50,2044,45509.135235
CH4,o-g-s,p50,2047,31856.833816
CH4,o-g-s,p50,2050,315.951615
CH4,o-g-s,p51,2010,70491.090642
CH4,o-g-s,p51,2015,71301.170287
CH4,o-g-s,p51,2020,228173.792005
CH4,o-g-s,p51,2023,72711.47651
CH4,o-g-s,p51,2026,123887.720582
CH4,o-g-s,p51,2029,204802.34225
CH4,o-g-s,p51,2032,75221.959334
CH4,o-g-s,p51,2035,60892.002041
CH4,o-g-s,p51,2038,61814.42449
CH4,o-g-s,p51,2041,62160.466527
CH4,o-g-s,p51,2044,61848.604244
CH4,o-g-s,p51,2047,53009.680446
CH4,o-g-s,p51,2050,39965.03521
CH4,o-g-s,p52,2010,3400.835712
CH4,o-g-s,p52,2015,3033.177797
CH4,o-g-s,p52,2020,2994.703609
CH4,o-g-s,p52,2023,449.570078
CH4,o-g-s,p52,2026,449.570078
CH4,o-g-s,p52,2029,596.694512
CH4,o-g-s,p52,2032,538.700392
CH4,o-g-s,p52,2035,427.425886
CH4,o-g-s,p52,2038,342.312242
CH4,o-g-s,p52,2041,342.312242
CH4,o-g-s,p52,2044,342.312242
CH4,o-g-s,p52,2047,342.312242
CH4,o-g-s,p52,2050,342.312242
CH4,o-g-s,p53,2010,63936.502675
CH4,o-g-s,p53,2015,50825.715428
CH4,o-g-s,p53,2020,35380.805531
CH4,o-g-s,p53,2023,32682.618584
CH4,o-g-s,p53,2026,26169.18026
CH4,o-g-s,p53,2029,24295.896125
CH4,o-g-s,p53,2032,7033.375541
CH4,o-g-s,p53,2035,6939.810194
CH4,o-g-s,p53,2038,6887.322317
CH4,o-g-s,p53,2041,6586.087544
CH4,o-g-s,p53,2044,3103.630998
CH4,o-g-s,p53,2047,2927.910713
CH4,o-g-s,p53,2050,2348.261983
CH4,o-g-s,p54,2010,25927.29899
CH4,o-g-s,p54,2015,28257.256825
CH4,o-g-s,p54,2020,25093.271468
CH4,o-g-s,p54,2023,16375.383138
CH4,o-g-s,p54,2026,10201.126131
CH4,o-g-s,p54,2029,8638.744036
CH4,o-g-s,p54,2032,2969.249844
CH4,o-g-s,p54,2035,2778.994097
CH4,o-g-s,p54,2038,3064.960387
CH4,o-g-s,p54,2041,1256.152348
CH4,o-g-s,p54,2044,1030.194606
CH4,o-g-s,p54,2047,1030.194606
CH4,o-g-s,p54,2050,826.519214
CH4,o-g-s,p55,2010,6122.975339
CH4,o-g-s,p55,2015,6102.554076
CH4,o-g-s,p55,2020,666.981499
CH4,o-g-s,p55,2023,667.017817
CH4,o-g-s,p55,2026,245.183976
CH4,o-g-s,p57,2010,40146.73447
CH4,o-g-s,p57,2015,40268.658204
CH4,o-g-s,p57,2020,78824.995687
CH4,o-g-s,p57,2023,35347.034171
CH4,o-g-s,p57,2026,39276.920637
CH4,o-g-s,p57,2029,149983.751232
CH4,o-g-s,p57,2032,40071.28883
CH4,o-g-s,p57,2035,35276.866159
CH4,o-g-s,p57,2038,35161.145453
CH4,o-g-s,p57,2041,30170.01596
CH4,o-g-s,p57,2044,30204.482389
CH4,o-g-s,p57,2047,10086.67544
CH4,o-g-s,p58,2010,251167.030982
CH4,o-g-s,p58,2015,891121.306687
CH4,o-g-s,p58,2020,810672.328133
CH4,o-g-s,p58,2023,164505.150615
CH4,o-g-s,p58,2026,452779.463716
CH4,o-g-s,p58,2029,560688.397237
CH4,o-g-s,p58,2032,477971.180649
CH4,o-g-s,p58,2035,121507.091441
CH4,o-g-s,p58,2038,70596.557397
CH4,o-g-s,p58,2041,70622.38937
CH4,o-g-s,p58,2044,70359.346328
CH4,o-g-s,p58,2047,47438.610853
CH4,o-g-s,p58,2050,27711.317063
CH4,o-g-s,p59,2010,88285.316732
CH4,o-g-s,p59,2015,37055.240262
CH4,o-g-s,p59,2020,86660.113571
CH4,o-g-s,p59,2023,13885.915154
CH4,o-g-s,p59,2026,14419.606861
CH4,o-g-s,p59,2029,30297.442104
CH4,o-g-s,p60,2010,18728.07429
CH4,o-g-s,p62,2010,17117.3507
CH4,o-g-s,p62,2015,29079.923899
CH4,o-g-s,p62,2020,3748.071681
CH4,o-g-s,p62,2023,1026.936727
CH4,o-g-s,p62,2026,1026.936727
CH4,o-g-s,p62,2029,2230.398192
CH4,o-g-s,p62,2032,2657.076783
CH4,o-g-s,p62,2035,1960.250587
CH4,o-g-s,p62,2038,1026.936727
CH4,o-g-s,p62,2041,1026.936727
CH4,o-g-s,p62,2044,1026.936727
CH4,o-g-s,p62,2047,1026.936727
CH4,o-g-s,p62,2050,1026.936727
CH4,o-g-s,p63,2010,230215.205733
