eall,i,r,t,Value
CH4,Gas-CC,p131,2047,149006.9513
CH4,Gas-CC,p131,2050,132574.360754
CH4,Gas-CC,p132,2010,1509341.833102
CH4,Gas-CC,p132,2015,2132060.342564
CH4,Gas-CC,p132,2020,3073733.523781
CH4,Gas-CC,p132,2023,2885042.373649
CH4,Gas-CC,p132,2026,2367531.596613
CH4,Gas-CC,p132,2029,2054085.430129
CH4,Gas-CC,p132,2032,1709239.502388
CH4,Gas-CC,p132,2035,1593190.704027
CH4,Gas-CC,p132,2038,1500304.446896
CH4,Gas-CC,p132,2041,1216086.692257
CH4,Gas-CC,p132,2044,1081659.671848
CH4,Gas-CC,p132,2047,470477.326942
CH4,Gas-CC,p132,2050,169070.204596
CH4,Gas-CC,p133,2010,772980.274445
CH4,Gas-CC,p133,2015,833923.637412
CH4,Gas-CC,p133,2020,324497.322837
CH4,Gas-CC,p133,2023,429649.597879
CH4,Gas-CC,p133,2026,249590.552744
CH4,Gas-CC,p133,2029,204932.814435
CH4,Gas-CC,p133,2032,153430.305085
CH4,Gas-CC,p133,2035,219171.429659
CH4,Gas-CC,p133,2038,334148.751607
CH4,Gas-CC,p133,2041,273891.174282
CH4,Gas-CC,p133,2044,210051.612951
CH4,Gas-CC,p133,2047,78526.234707
CH4,Gas-CC,p133,2050,44185.584351
CH4,Gas-CC,p134,2010,261713.781399
CH4,Gas-CC,p134,2015,305428.701677
CH4,Gas-CC,p134,2020,77174.687404
CH4,Gas-CC,p134,2023,71930.586021
CH4,Gas-CC,p134,2026,64094.57246
CH4,Gas-CC,p134,2029,16893.350763
CH4,Gas-CC,p134,2032,85995.345252
CH4,Gas-CC,p134,2035,251459.18027
CH4,Gas-CC,p134,2038,232477.974003
CH4,Gas-CC,p134,2041,144944.51646
CH4,Gas-CC,p134,2044,155284.869795
CH4,Gas-CC,p134,2047,122280.696739
CH4,Gas-CC,p134,2050,37467.716444
CH4,Gas-CC-CCS_mod,p9,2029,1329303.322875
CH4,Gas-CC-CCS_mod,p9,2032,2027968.004672
CH4,Gas-CC-CCS_mod,p9,2035,2027149.169812
CH4,Gas-CC-CCS_mod,p9,2038,2919928.231685
CH4,Gas-CC-CCS_mod,p9,2041,2525294.354409
CH4,Gas-CC-CCS_mod,p9,2044,2316505.629853
CH4,Gas-CC-CCS_mod,p9,2047,2087826.483922
CH4,Gas-CC-CCS_mod,p9,2050,3214133.065038
CH4,Gas-CC-CCS_mod,p10,2029,1101190.380123
CH4,Gas-CC-CCS_mod,p10,2032,2331301.25129
CH4,Gas-CC-CCS_mod,p10,2035,2331301.25129
CH4,Gas-CC-CCS_mod,p10,2038,2676290.893709
CH4,Gas-CC-CCS_mod,p10,2041,2308207.414904
CH4,Gas-CC-CCS_mod,p10,2044,1910042.181716
CH4,Gas-CC-CCS_mod,p10,2047,1788359.146901
CH4,Gas-CC-CCS_mod,p10,2050,1452895.599058
CH4,Gas-CC-CCS_mod,p11,2029,224627.346004
CH4,Gas-CC-CCS_mod,p11,2032,343858.646941
CH4,Gas-CC-CCS_mod,p11,2035,343858.646941
CH4,Gas-CC-CCS_mod,p11,2038,999446.612625
CH4,Gas-CC-CCS_mod,p11,2041,926442.01602
CH4,Gas-CC-CCS_mod,p11,2044,837496.476995
CH4,Gas-CC-CCS_mod,p11,2047,811998.90535
CH4,Gas-CC-CCS_mod,p11,2050,568979.028592
CH4,Gas-CC-CCS_mod,p67,2050,731649.259974
CH4,Gas-CC-CCS_mod,p94,2050,167421.521928
CH4,Gas-CC-CCS_mod,p97,2050,1203780.565594
CH4,Gas-CC-CCS_mod,p101,2029,-0.0
CH4,Gas-CC-CCS_mod,p103,2050,784241.738287
CH4,Gas-CC-CCS_mod,p110,2050,29109.321307
CH4,Gas-CC-CCS_mod,p111,2050,719127.657307
CH4,Gas-CC-CCS_mod,p112,2050,2794628.736453
CH4,Gas-CC-CCS_mod,p113,2050,254158.359814
CH4,Gas-CC-CCS_mod,p114,2050,68679.259223
CH4,Gas-CC-CCS_mod,p116,2050,487537.809054
CH4,Gas-CC-CCS_mod,p117,2050,255999.915411
CH4,Gas-CC-CCS_mod,z122,2047,1689678.106635
CH4,Gas-CC-CCS_mod,z122,2050,5645676.436804
CH4,Gas-CC-CCS_mod,p126,2050,1977573.004495
CH4,Gas-CC-CCS_mod,p131,2038,194503.73623
CH4,Gas-CC-CCS_mod,p131,2041,194380.212879
CH4,Gas-CC-CCS_mod,p131,2044,224287.931705
CH4,Gas-CC-CCS_mod,p131,2047,431147.082835
CH4,Gas-CC-CCS_mod,p131,2050,1036877.843661
CH4,Gas-CC-CCS_mod,p132,2038,95888.453265
CH4,Gas-CC-CCS_mod,p132,2041,95804.263501
CH4,Gas-CC-CCS_mod,p132,2044,466082.550835
CH4,Gas-CC-CCS_mod,p132,2047,753137.340942
CH4,Gas-CC-CCS_mod,p132,2050,982725.534193
CH4,Gas-CC-CCS_mod,p134,2050,95190.113664
CH4,Gas-CT,p1,2010,54280.52511
CH4,Gas-CT,p1,2015,54280.52511
CH4,Gas-CT,p1,2020,54298.717031
CH4,Gas-CT,p1,2023,50598.307325
CH4,Gas-CT,p1,2026,45094.38005
CH4,Gas-CT,p1,2029,37750.017175
CH4,Gas-CT,p1,2032,36142.555083
CH4,Gas-CT,p1,2035,36281.411407
CH4,Gas-CT,p1,2038,31640.740967
CH4,Gas-CT,p1,2041,21294.003781
CH4,Gas-CT,p1,2044,21261.185538
CH4,Gas-CT,p1,2047,21261.185538
CH4,Gas-CT,p1,2050,21202.402545
CH4,Gas-CT,p3,2010,10196.040698
CH4,Gas-CT,p3,2015,10294.749792
CH4,Gas-CT,p3,2020,6644.004443
CH4,Gas-CT,p3,2023,6096.976211
CH4,Gas-CT,p3,2026,5500.117118
CH4,Gas-CT,p3,2029,4820.694186
CH4,Gas-CT,p3,2032,4596.557422
CH4,Gas-CT,p3,2035,1868.222912
CH4,Gas-CT,p3,2038,1859.104377
CH4,Gas-CT,p3,2041,1860.810343
CH4,Gas-CT,p3,2044,1858.531471
CH4,Gas-CT,p3,2047,1851.616034
CH4,Gas-CT,p3,2050,1842.408509
CH4,Gas-CT,p5,2010,3296.077672
CH4,Gas-CT,p5,2015,21647.118247
CH4,Gas-CT,p5,2020,21647.118247
CH4,Gas-CT,p5,2023,49244.695095
CH4,Gas-CT,p5,2026,43867.020085
CH4,Gas-CT,p5,2029,38523.76115
CH4,Gas-CT,p5,2032,36656.22669
CH4,Gas-CT,p5,2035,36769.059272
CH4,Gas-CT,p5,2038,36730.462171
CH4,Gas-CT,p5,2041,36764.830106
CH4,Gas-CT,p5,2044,36671.77151
CH4,Gas-CT,p5,2047,36544.926364
CH4,Gas-CT,p5,2050,36507.606061
CH4,Gas-CT,p6,2010,9278.690112
CH4,Gas-CT,p6,2015,9278.690112
CH4,Gas-CT,p6,2020,42947.615184
CH4,Gas-CT,p6,2023,8650.608624
CH4,Gas-CT,p6,2026,18995.644358
CH4,Gas-CT,p6,2029,6769.496736
CH4,Gas-CT,p6,2032,6456.239136
CH4,Gas-CT,p6,2035,6456.239136
CH4,Gas-CT,p6,2038,6456.239136
CH4,Gas-CT,p6,2041,6456.239136
CH4,Gas-CT,p6,2044,6456.239136
CH4,Gas-CT,p6,2047,6456.239136
CH4,Gas-CT,p6,2050,6456.239136
CH4,Gas-CT,p8,2010,740.736034
CH4,Gas-CT,p8,2015,420.9399
CH4,Gas-CT,p8,2020,420.9399
CH4,Gas-CT,p8,2023,392.355144
CH4,Gas-CT,p8,2026,349.595482
CH4,Gas-CT,p8,2029,307.070762
CH4,Gas-CT,p8,2032,292.817542
CH4,Gas-CT,p8,2035,292.817542
CH4,Gas-CT,p8,2038,292.817542
CH4,Gas-CT,p8,2041,292.817542
CH4,Gas-CT,p8,2044,292.817542
CH4,Gas-CT,p8,2047,292.817542
CH4,Gas-CT,p8,2050,292.817542
CH4,Gas-CT,p9,2010,269005.42784
CH4,Gas-CT,p9,2015,348913.684265
CH4,Gas-CT,p9,2020,346617.300834
CH4,Gas-CT,p9,2023,339025.339403
CH4,Gas-CT,p9,2026,298384.445608
CH4,Gas-CT,p9,2029,259400.049686
CH4,Gas-CT,p9,2032,246583.949842
CH4,Gas-CT,p9,2035,242856.959781
CH4,Gas-CT,p9,2038,239306.662133
CH4,Gas-CT,p9,2041,224097.988737
CH4,Gas-CT,p9,2044,204568.827495
CH4,Gas-CT,p9,2047,196195.145514
CH4,Gas-CT,p9,2050,190726.110497
CH4,Gas-CT,p10,2010,254029.872795
CH4,Gas-CT,p10,2015,445848.327458
CH4,Gas-CT,p10,2020,431636.562307
CH4,Gas-CT,p10,2023,402611.275549
CH4,Gas-CT,p10,2026,359347.261063
CH4,Gas-CT,p10,2029,312131.44917
CH4,Gas-CT,p10,2032,279360.199989
CH4,Gas-CT,p10,2035,278167.524108
CH4,Gas-CT,p10,2038,278118.119475
CH4,Gas-CT,p10,2041,261691.313735
CH4,Gas-CT,p10,2044,233797.050368
CH4,Gas-CT,p10,2047,220748.046902
CH4,Gas-CT,p10,2050,217841.19124
CH4,Gas-CT,p11,2010,64317.473791
CH4,Gas-CT,p11,2015,58340.218303
CH4,Gas-CT,p11,2020,115570.330239
CH4,Gas-CT,p11,2023,107883.777924
CH4,Gas-CT,p11,2026,95845.662439
CH4,Gas-CT,p11,2029,84304.903059
CH4,Gas-CT,p11,2032,80419.630221
CH4,Gas-CT,p11,2035,80207.791032
CH4,Gas-CT,p11,2038,80252.717726
CH4,Gas-CT,p11,2041,80176.621947
CH4,Gas-CT,p11,2044,80203.493412
CH4,Gas-CT,p11,2047,80185.299764
CH4,Gas-CT,p11,2050,80189.319415
CH4,Gas-CT,p12,2010,50234.862725
CH4,Gas-CT,p12,2015,48665.677092
CH4,Gas-CT,p12,2020,27743.201988
CH4,Gas-CT,p12,2023,25861.532501
CH4,Gas-CT,p12,2026,23041.105169
CH4,Gas-CT,p12,2029,17271.315663
CH4,Gas-CT,p12,2032,16573.811577
CH4,Gas-CT,p12,2035,16811.882403
CH4,Gas-CT,p12,2038,17220.283307
CH4,Gas-CT,p12,2041,17232.254513
CH4,Gas-CT,p12,2044,17220.283307
CH4,Gas-CT,p12,2047,17220.283307
CH4,Gas-CT,p12,2050,2337.233041
CH4,Gas-CT,p13,2010,100642.64991
CH4,Gas-CT,p13,2015,94408.948973
CH4,Gas-CT,p13,2020,347631.958439
CH4,Gas-CT,p13,2023,89070.682494
CH4,Gas-CT,p13,2026,79409.904856
CH4,Gas-CT,p13,2029,66797.958567
CH4,Gas-CT,p13,2032,62539.287219
CH4,Gas-CT,p13,2035,62223.410631
CH4,Gas-CT,p13,2038,62482.334241
CH4,Gas-CT,p13,2041,62682.157727
CH4,Gas-CT,p13,2044,62211.079814
CH4,Gas-CT,p14,2010,12717.193484
CH4,Gas-CT,p14,2015,12717.193484
CH4,Gas-CT,p14,2020,12717.193484
CH4,Gas-CT,p14,2023,11855.045917
CH4,Gas-CT,p14,2026,10562.858317
CH4,Gas-CT,p14,2029,9276.873218
CH4,Gas-CT,p14,2032,8567.021325
CH4,Gas-CT,p14,2035,8957.211577
CH4,Gas-CT,p14,2038,10407.946633
CH4,Gas-CT,p14,2041,10522.223074
CH4,Gas-CT,p14,2044,10522.223074
CH4,Gas-CT,p14,2047,10482.963229
CH4,Gas-CT,p14,2050,3000.09356
CH4,Gas-CT,p15,2010,36345.34183
CH4,Gas-CT,p15,2015,36345.34183
CH4,Gas-CT,p15,2020,36345.34183
CH4,Gas-CT,p15,2023,33883.259264
CH4,Gas-CT,p15,2026,30190.135416
CH4,Gas-CT,p15,2029,26621.024419
CH4,Gas-CT,p15,2032,27138.606451
CH4,Gas-CT,p15,2035,27277.856406
CH4,Gas-CT,p15,2038,38803.324673
CH4,Gas-CT,p15,2041,39213.383804
CH4,Gas-CT,p15,2044,38845.05865
CH4,Gas-CT,p15,2047,38845.05865
CH4,Gas-CT,p15,2050,38840.453855
CH4,Gas-CT,p17,2010,4636.651041
CH4,Gas-CT,p17,2015,15334.061329
CH4,Gas-CT,p17,2020,28002.759143
CH4,Gas-CT,p17,2023,14292.337277
CH4,Gas-CT,p17,2026,12737.046185
CH4,Gas-CT,p17,2029,11184.673087
CH4,Gas-CT,p17,2032,10668.188053
CH4,Gas-CT,p17,2035,10668.188053
CH4,Gas-CT,p17,2038,10668.188053
CH4,Gas-CT,p17,2041,10668.188053
CH4,Gas-CT,p17,2044,10671.471738
CH4,Gas-CT,p17,2047,10668.188053
CH4,Gas-CT,p17,2050,10668.188053
CH4,Gas-CT,p18,2015,3333.491593
CH4,Gas-CT,p18,2020,10565.507129
CH4,Gas-CT,p18,2023,3107.029843
CH4,Gas-CT,p18,2026,2768.923084
CH4,Gas-CT,p18,2029,2431.450671
CH4,Gas-CT,p18,2032,2319.171316
CH4,Gas-CT,p18,2035,2319.171316
CH4,Gas-CT,p18,2038,2319.171316
CH4,Gas-CT,p18,2041,2319.171316
CH4,Gas-CT,p18,2044,2319.171316
CH4,Gas-CT,p18,2047,2319.171316
CH4,Gas-CT,p18,2050,2319.171316
CH4,Gas-CT,p22,2010,2034.373169
CH4,Gas-CT,p22,2015,2034.373169
CH4,Gas-CT,p22,2020,2034.373169
CH4,Gas-CT,p22,2023,1264.151045
CH4,Gas-CT,p22,2026,1126.47433
CH4,Gas-CT,p22,2029,989.267501
CH4,Gas-CT,p22,2032,661.992808
CH4,Gas-CT,p22,2035,663.029379
CH4,Gas-CT,p22,2038,709.456479
CH4,Gas-CT,p22,2041,710.49305
CH4,Gas-CT,p22,2044,730.093786
CH4,Gas-CT,p22,2047,752.456488
CH4,Gas-CT,p22,2050,798.55392
CH4,Gas-CT,p23,2010,8497.550961
CH4,Gas-CT,p23,2015,8497.550961
CH4,Gas-CT,p23,2020,8497.550961
CH4,Gas-CT,p23,2023,7920.405158
CH4,Gas-CT,p23,2026,7057.75638
CH4,Gas-CT,p23,2029,6198.177525
CH4,Gas-CT,p23,2032,5911.139586
CH4,Gas-CT,p23,2035,5911.139586
CH4,Gas-CT,p23,2038,5926.047794
CH4,Gas-CT,p23,2041,5959.591263
CH4,Gas-CT,p23,2044,5918.277629
CH4,Gas-CT,p23,2047,6060.194215
CH4,Gas-CT,p23,2050,6157.732565
CH4,Gas-CT,p24,2015,3045.412073
CH4,Gas-CT,p24,2020,5185.11797
CH4,Gas-CT,p24,2023,2838.521091
CH4,Gas-CT,p24,2026,2529.633434
CH4,Gas-CT,p24,2029,2221.325304
CH4,Gas-CT,p24,2032,2118.749103
CH4,Gas-CT,p24,2035,2118.749103
CH4,Gas-CT,p24,2038,2118.749103
CH4,Gas-CT,p24,2041,2118.749103
CH4,Gas-CT,p24,2044,2118.749103
CH4,Gas-CT,p24,2047,2118.749103
CH4,Gas-CT,p24,2050,2118.749103
CH4,Gas-CT,p25,2010,43673.366013
CH4,Gas-CT,p25,2015,42402.477497
CH4,Gas-CT,p25,2020,92743.502473
CH4,Gas-CT,p25,2023,41884.153311
CH4,Gas-CT,p25,2026,38086.758047
CH4,Gas-CT,p25,2029,33820.507885
CH4,Gas-CT,p25,2032,25270.449499
CH4,Gas-CT,p25,2035,25075.519775
CH4,Gas-CT,p25,2038,25133.161328
CH4,Gas-CT,p25,2041,24540.715842
CH4,Gas-CT,p25,2044,24030.903819
CH4,Gas-CT,p25,2047,23360.076089
CH4,Gas-CT,p25,2050,23377.3663
CH4,Gas-CT,p26,2010,901.571036
CH4,Gas-CT,p26,2015,1206.775344
CH4,Gas-CT,p26,2020,6109.403104
CH4,Gas-CT,p26,2023,1242.634797
CH4,Gas-CT,p26,2026,1117.836551
CH4,Gas-CT,p26,2029,978.485507
CH4,Gas-CT,p26,2032,933.016097
CH4,Gas-CT,p26,2035,930.609245
CH4,Gas-CT,p26,2038,929.47338
CH4,Gas-CT,p26,2041,929.214429
CH4,Gas-CT,p26,2044,923.366368
CH4,Gas-CT,p26,2047,921.59615
CH4,Gas-CT,p26,2050,908.329038
CH4,Gas-CT,p27,2010,7727.751734
CH4,Gas-CT,p27,2015,7727.751734
CH4,Gas-CT,p27,2020,30047.675765
CH4,Gas-CT,p27,2023,7203.358512
CH4,Gas-CT,p27,2026,6479.265765
CH4,Gas-CT,p27,2029,5637.227141
CH4,Gas-CT,p27,2032,5376.440189
CH4,Gas-CT,p27,2035,5376.440189
CH4,Gas-CT,p27,2038,5376.440189
CH4,Gas-CT,p27,2041,5376.440189
CH4,Gas-CT,p27,2044,5376.440189
CH4,Gas-CT,p28,2010,126949.788215
CH4,Gas-CT,p28,2015,164559.252896
CH4,Gas-CT,p28,2020,205503.123402
CH4,Gas-CT,p28,2023,203569.362157
CH4,Gas-CT,p28,2026,175209.472534
CH4,Gas-CT,p28,2029,117403.87873
CH4,Gas-CT,p28,2032,104035.20362
CH4,Gas-CT,p28,2035,103782.375533
CH4,Gas-CT,p28,2038,104123.862391
CH4,Gas-CT,p28,2041,103857.719203
CH4,Gas-CT,p28,2044,103864.689155
CH4,Gas-CT,p28,2047,5485.073561
CH4,Gas-CT,p30,2010,57691.177837
CH4,Gas-CT,p30,2015,74185.463166
CH4,Gas-CT,p30,2020,183915.590587
CH4,Gas-CT,p30,2023,183472.069468
CH4,Gas-CT,p30,2026,30889.867971
CH4,Gas-CT,p30,2029,19880.265503
CH4,Gas-CT,p30,2032,18961.007943
CH4,Gas-CT,p30,2035,18983.607349
CH4,Gas-CT,p30,2038,18961.007943
CH4,Gas-CT,p30,2041,18961.007943
CH4,Gas-CT,p30,2044,16684.337852
CH4,Gas-CT,p30,2047,1439.691898
CH4,Gas-CT,p31,2010,64273.036881
CH4,Gas-CT,p31,2015,66995.483336
CH4,Gas-CT,p31,2020,56235.11012
CH4,Gas-CT,p31,2023,50668.223442
CH4,Gas-CT,p31,2026,45396.432744
CH4,Gas-CT,p31,2029,47710.245407
CH4,Gas-CT,p31,2032,46369.725637
CH4,Gas-CT,p31,2035,46138.969773
CH4,Gas-CT,p31,2038,45993.428226
CH4,Gas-CT,p31,2041,45625.685441
CH4,Gas-CT,p31,2044,45419.52108
CH4,Gas-CT,p32,2010,13801.785273
CH4,Gas-CT,p32,2015,13801.785273
CH4,Gas-CT,p32,2020,13801.785273
CH4,Gas-CT,p32,2023,12865.583609
CH4,Gas-CT,p32,2026,11462.878728
CH4,Gas-CT,p32,2029,10068.161916
CH4,Gas-CT,p32,2032,4542.91134
CH4,Gas-CT,p32,2035,2864.571396
CH4,Gas-CT,p32,2038,2867.740297
CH4,Gas-CT,p32,2041,2831.432839
CH4,Gas-CT,p32,2044,2829.012674
CH4,Gas-CT,p32,2047,2789.599753
CH4,Gas-CT,p32,2050,2767.529738
CH4,Gas-CT,p33,2010,181868.343874
CH4,Gas-CT,p33,2015,201342.626986
CH4,Gas-CT,p33,2020,204881.116749
CH4,Gas-CT,p33,2023,171458.699274
CH4,Gas-CT,p33,2026,148611.987172
CH4,Gas-CT,p33,2029,134017.407998
CH4,Gas-CT,p33,2032,128040.122236
CH4,Gas-CT,p33,2035,128297.40369
CH4,Gas-CT,p33,2038,133874.186609
CH4,Gas-CT,p33,2041,135386.444121
CH4,Gas-CT,p33,2044,134552.990641
CH4,Gas-CT,p33,2047,133705.577027
CH4,Gas-CT,p33,2050,137505.550102
CH4,Gas-CT,p34,2010,46338.480116
CH4,Gas-CT,p34,2015,52800.860668
CH4,Gas-CT,p34,2020,55839.886379
CH4,Gas-CT,p34,2023,64122.571207
CH4,Gas-CT,p34,2026,55513.021456
CH4,Gas-CT,p34,2029,48731.013604
CH4,Gas-CT,p34,2032,46187.613968
CH4,Gas-CT,p34,2035,46294.462078
CH4,Gas-CT,p34,2038,46443.777451
CH4,Gas-CT,p34,2041,46863.592539
CH4,Gas-CT,p34,2044,46544.344787
CH4,Gas-CT,p34,2047,45947.267711
CH4,Gas-CT,p34,2050,45968.487706
CH4,Gas-CT,p35,2010,15448.49433
CH4,Gas-CT,p35,2015,15448.49433
CH4,Gas-CT,p35,2020,16768.145266
CH4,Gas-CT,p35,2023,15698.210162
CH4,Gas-CT,p35,2026,13975.399496
CH4,Gas-CT,p35,2029,10719.162057
CH4,Gas-CT,p35,2032,10264.516305
CH4,Gas-CT,p35,2035,8238.76423
CH4,Gas-CT,p35,2038,8226.800596
CH4,Gas-CT,p35,2041,8260.726892
CH4,Gas-CT,p35,2044,8293.040049
CH4,Gas-CT,p35,2047,8253.49333
CH4,Gas-CT,p35,2050,8295.972923
CH4,Gas-CT,p36,2010,1461.384295
CH4,Gas-CT,p36,2015,27491.01709
CH4,Gas-CT,p36,2020,42408.324882
CH4,Gas-CT,p36,2023,49360.018614
CH4,Gas-CT,p36,2026,43931.556674
CH4,Gas-CT,p36,2029,38489.68534
CH4,Gas-CT,p36,2032,36743.67951
CH4,Gas-CT,p36,2035,36721.257373
CH4,Gas-CT,p36,2038,36708.47916
CH4,Gas-CT,p36,2041,36810.045047
CH4,Gas-CT,p36,2044,36778.703333
CH4,Gas-CT,p36,2047,36733.422958
CH4,Gas-CT,p36,2050,36534.207791
CH4,Gas-CT,p37,2047,12398.220294
CH4,Gas-CT,p37,2050,12398.220294
CH4,Gas-CT,p38,2010,51610.929778
CH4,Gas-CT,p38,2015,53497.733282
CH4,Gas-CT,p38,2020,49734.103872
CH4,Gas-CT,p38,2023,68752.345386
CH4,Gas-CT,p38,2026,47583.105887
CH4,Gas-CT,p38,2029,41227.869045
CH4,Gas-CT,p38,2032,38229.894868
CH4,Gas-CT,p38,2035,37875.68675
CH4,Gas-CT,p38,2038,37943.955902
CH4,Gas-CT,p38,2041,46387.219312
CH4,Gas-CT,p38,2044,47395.624398
CH4,Gas-CT,p38,2047,47159.252197
CH4,Gas-CT,p38,2050,47134.781257
CH4,Gas-CT,p39,2010,588.069206
CH4,Gas-CT,p39,2015,322.968217
CH4,Gas-CT,p39,2020,334.850447
CH4,Gas-CT,p39,2023,314.676351
CH4,Gas-CT,p39,2026,271.088633
CH4,Gas-CT,p39,2029,237.735394
CH4,Gas-CT,p40,2010,13960.891596
CH4,Gas-CT,p40,2015,13181.16816
CH4,Gas-CT,p40,2020,13044.669201
CH4,Gas-CT,p40,2023,10873.881957
CH4,Gas-CT,p40,2026,9222.647941
CH4,Gas-CT,p40,2029,6054.954662
CH4,Gas-CT,p40,2032,4467.707665
CH4,Gas-CT,p40,2035,4465.848798
CH4,Gas-CT,p40,2038,4946.631417
CH4,Gas-CT,p40,2041,4947.269929
CH4,Gas-CT,p40,2044,5352.559445
CH4,Gas-CT,p40,2047,5586.02984
CH4,Gas-CT,p40,2050,5585.939899
CH4,Gas-CT,p41,2010,97521.804658
CH4,Gas-CT,p41,2015,98303.793197
CH4,Gas-CT,p41,2020,120602.893485
CH4,Gas-CT,p41,2023,124220.089529
CH4,Gas-CT,p41,2026,147986.757686
CH4,Gas-CT,p41,2029,119776.172191
CH4,Gas-CT,p41,2032,109623.657049
CH4,Gas-CT,p41,2035,110433.988173
CH4,Gas-CT,p41,2038,109304.118144
CH4,Gas-CT,p41,2041,108857.842527
CH4,Gas-CT,p41,2044,108434.546737
CH4,Gas-CT,p41,2047,107831.740554
CH4,Gas-CT,p41,2050,107403.401001
CH4,Gas-CT,p42,2010,3778.011959
CH4,Gas-CT,p42,2015,3778.011959
CH4,Gas-CT,p42,2020,14347.990072
CH4,Gas-CT,p42,2023,3521.641939
CH4,Gas-CT,p42,2026,3137.776076
CH4,Gas-CT,p42,2029,2755.977713
CH4,Gas-CT,p42,2032,2628.48187
CH4,Gas-CT,p42,2035,2628.48187
CH4,Gas-CT,p42,2038,2628.48187
CH4,Gas-CT,p42,2041,2628.48187
CH4,Gas-CT,p42,2044,2628.48187
CH4,Gas-CT,p42,2047,3726.745094
CH4,Gas-CT,p42,2050,3723.301857
CH4,Gas-CT,p43,2010,136524.913468
CH4,Gas-CT,p43,2015,136935.460328
CH4,Gas-CT,p43,2020,286016.184719
CH4,Gas-CT,p43,2023,146888.235409
CH4,Gas-CT,p43,2026,109439.489342
CH4,Gas-CT,p43,2029,92542.584304
CH4,Gas-CT,p43,2032,85537.259236
CH4,Gas-CT,p43,2035,84939.941627
CH4,Gas-CT,p43,2038,100782.254236
CH4,Gas-CT,p43,2041,101072.171267
CH4,Gas-CT,p43,2044,113369.42671
CH4,Gas-CT,p43,2047,302928.549446
CH4,Gas-CT,p43,2050,302917.880513
CH4,Gas-CT,p44,2010,1780.773988
CH4,Gas-CT,p44,2015,2131.845795
CH4,Gas-CT,p44,2020,10489.112743
CH4,Gas-CT,p44,2023,2658.706942
CH4,Gas-CT,p44,2026,4073.99867
CH4,Gas-CT,p44,2029,1710.228782
CH4,Gas-CT,p44,2032,1628.038019
CH4,Gas-CT,p44,2035,1629.349389
CH4,Gas-CT,p44,2038,1628.851664
CH4,Gas-CT,p44,2041,1629.570202
CH4,Gas-CT,p44,2044,1628.938238
CH4,Gas-CT,p44,2047,1627.029015
CH4,Gas-CT,p44,2050,1625.407887
CH4,Gas-CT,p45,2010,21034.810087
CH4,Gas-CT,p45,2015,21093.402276
CH4,Gas-CT,p45,2020,34534.05426
CH4,Gas-CT,p45,2023,19393.019065
CH4,Gas-CT,p45,2026,16735.10979
CH4,Gas-CT,p45,2029,21715.960197
CH4,Gas-CT,p45,2032,20235.913635
CH4,Gas-CT,p45,2035,20171.748064
CH4,Gas-CT,p45,2038,20153.260137
CH4,Gas-CT,p45,2041,20186.394178
CH4,Gas-CT,p45,2044,20049.228563
CH4,Gas-CT,p45,2047,19790.008194
CH4,Gas-CT,p45,2050,19744.069171
CH4,Gas-CT,p46,2010,26913.805011
CH4,Gas-CT,p46,2015,28095.969849
CH4,Gas-CT,p46,2020,27503.306857
CH4,Gas-CT,p46,2023,24551.490952
CH4,Gas-CT,p46,2026,6311.272229
CH4,Gas-CT,p46,2029,8146.989769
CH4,Gas-CT,p46,2032,7583.315161
CH4,Gas-CT,p46,2035,7583.585191
CH4,Gas-CT,p46,2038,7576.25313
CH4,Gas-CT,p46,2041,7591.191888
CH4,Gas-CT,p46,2044,7414.837478
CH4,Gas-CT,p46,2047,33914.533006
CH4,Gas-CT,p46,2050,33913.962098
CH4,Gas-CT,p47,2010,27416.931667
CH4,Gas-CT,p47,2015,27987.121938
CH4,Gas-CT,p47,2020,38657.842213
CH4,Gas-CT,p47,2023,27295.401368
CH4,Gas-CT,p47,2026,17575.311362
CH4,Gas-CT,p47,2029,15601.527015
CH4,Gas-CT,p47,2032,14952.424514
CH4,Gas-CT,p47,2035,15081.000691
CH4,Gas-CT,p47,2038,15212.235771
CH4,Gas-CT,p47,2041,2949.877503
CH4,Gas-CT,p47,2044,2944.53414
CH4,Gas-CT,p47,2047,2940.811495
CH4,Gas-CT,p47,2050,2934.828029
CH4,Gas-CT,p48,2010,53532.261933
CH4,Gas-CT,p48,2015,206594.408476
CH4,Gas-CT,p48,2020,636740.331148
CH4,Gas-CT,p48,2023,137947.791007
CH4,Gas-CT,p48,2026,122070.012091
CH4,Gas-CT,p48,2029,106099.913657
CH4,Gas-CT,p48,2032,101359.817953
CH4,Gas-CT,p48,2035,101458.50626
CH4,Gas-CT,p48,2038,101335.672213
CH4,Gas-CT,p48,2041,101369.438025
CH4,Gas-CT,p48,2044,100953.741779
CH4,Gas-CT,p48,2047,99937.530557
CH4,Gas-CT,p48,2050,99510.20555
CH4,Gas-CT,p50,2010,102210.416151
CH4,Gas-CT,p50,2015,94843.193491
CH4,Gas-CT,p50,2020,261372.082554
CH4,Gas-CT,p50,2023,117386.426559
CH4,Gas-CT,p50,2026,94743.893483
CH4,Gas-CT,p50,2029,83237.140884
CH4,Gas-CT,p50,2032,78844.081217
CH4,Gas-CT,p50,2035,78852.064766
CH4,Gas-CT,p50,2038,78827.339519
CH4,Gas-CT,p50,2041,78813.389221
