eall,i,r,t,Value
CH4,Gas-CC,p25,2023,733806.613207
CH4,Gas-CC,p25,2026,999450.033036
CH4,Gas-CC,p25,2029,1330032.272365
CH4,Gas-CC,p25,2032,1622296.509523
CH4,Gas-CC,p25,2035,1981871.211444
CH4,Gas-CC,p25,2038,3131229.774244
CH4,Gas-CC,p25,2041,3388067.166146
CH4,Gas-CC,p25,2044,4320904.858205
CH4,Gas-CC,p25,2047,4490788.941522
CH4,Gas-CC,p25,2050,4791456.040367
CH4,Gas-CC,p26,2038,1376.497032
CH4,Gas-CC,p26,2041,1631.682822
CH4,Gas-CC,p26,2044,1666.669837
CH4,Gas-CC,p26,2047,1761.44643
CH4,Gas-CC,p26,2050,1826.519162
CH4,Gas-CC,p27,2010,257212.514257
CH4,Gas-CC,p27,2015,467749.273725
CH4,Gas-CC,p27,2020,519361.490656
CH4,Gas-CC,p27,2023,411893.169077
CH4,Gas-CC,p27,2026,375380.92782
CH4,Gas-CC,p27,2029,201849.841224
CH4,Gas-CC,p27,2032,381588.72956
CH4,Gas-CC,p27,2035,439168.748057
CH4,Gas-CC,p27,2038,554985.536153
CH4,Gas-CC,p27,2041,662691.153335
CH4,Gas-CC,p27,2044,716114.324894
CH4,Gas-CC,p27,2047,804137.699597
CH4,Gas-CC,p27,2050,1001819.570298
CH4,Gas-CC,p28,2010,510589.08697
CH4,Gas-CC,p28,2015,510484.084354
CH4,Gas-CC,p28,2020,4882259.162836
CH4,Gas-CC,p28,2023,1973024.604982
CH4,Gas-CC,p28,2026,2900021.913613
CH4,Gas-CC,p28,2029,2251084.708358
CH4,Gas-CC,p28,2032,2337534.888085
CH4,Gas-CC,p28,2035,2896259.454261
CH4,Gas-CC,p28,2038,3204395.313328
CH4,Gas-CC,p28,2041,3762642.777088
CH4,Gas-CC,p28,2044,4216697.971643
CH4,Gas-CC,p28,2047,4172577.301034
CH4,Gas-CC,p28,2050,4599168.097922
CH4,Gas-CC,p29,2032,138331.492245
CH4,Gas-CC,p29,2035,143039.473663
CH4,Gas-CC,p29,2038,106711.226886
CH4,Gas-CC,p29,2041,109381.09736
CH4,Gas-CC,p29,2044,84172.768993
CH4,Gas-CC,p29,2047,90856.317949
CH4,Gas-CC,p29,2050,74556.727425
CH4,Gas-CC,p30,2026,938539.443705
CH4,Gas-CC,p30,2029,723887.742129
CH4,Gas-CC,p30,2032,969566.431787
CH4,Gas-CC,p30,2035,1132012.573265
CH4,Gas-CC,p30,2038,1259748.716896
CH4,Gas-CC,p30,2041,1321580.549145
CH4,Gas-CC,p30,2044,1600032.037859
CH4,Gas-CC,p30,2047,1596666.860793
CH4,Gas-CC,p30,2050,1529548.051082
CH4,Gas-CC,p31,2010,52091.230395
CH4,Gas-CC,p31,2015,357404.545119
CH4,Gas-CC,p31,2020,564880.408892
CH4,Gas-CC,p31,2023,119563.37596
CH4,Gas-CC,p31,2026,183706.770426
CH4,Gas-CC,p31,2029,37777.533328
CH4,Gas-CC,p31,2032,110561.838063
CH4,Gas-CC,p31,2035,173338.685045
CH4,Gas-CC,p31,2038,404083.115565
CH4,Gas-CC,p31,2041,399199.822351
CH4,Gas-CC,p31,2044,337323.408459
CH4,Gas-CC,p31,2047,392118.486372
CH4,Gas-CC,p31,2050,290559.250142
CH4,Gas-CC,p33,2010,130310.00538
CH4,Gas-CC,p33,2015,1132961.296813
CH4,Gas-CC,p33,2020,1460197.760926
CH4,Gas-CC,p33,2023,129782.924407
CH4,Gas-CC,p33,2026,190158.731279
CH4,Gas-CC,p33,2029,265269.545376
CH4,Gas-CC,p33,2032,242258.782263
CH4,Gas-CC,p33,2035,310910.830377
CH4,Gas-CC,p33,2038,637655.068634
CH4,Gas-CC,p33,2041,906569.839609
CH4,Gas-CC,p33,2044,949427.864779
CH4,Gas-CC,p33,2047,1123875.037961
CH4,Gas-CC,p33,2050,916960.570422
CH4,Gas-CC,p34,2010,27587.657059
CH4,Gas-CC,p34,2015,527634.26833
CH4,Gas-CC,p34,2020,547368.27792
CH4,Gas-CC,p34,2023,33902.171856
CH4,Gas-CC,p34,2026,149381.610869
CH4,Gas-CC,p34,2029,207311.2631
CH4,Gas-CC,p34,2032,206680.076523
CH4,Gas-CC,p34,2035,250792.46858
CH4,Gas-CC,p34,2038,261023.273596
CH4,Gas-CC,p34,2041,285761.174413
CH4,Gas-CC,p34,2044,323216.470015
CH4,Gas-CC,p34,2047,378109.069624
CH4,Gas-CC,p34,2050,401147.881297
CH4,Gas-CC,p35,2010,2871.945677
CH4,Gas-CC,p35,2015,2871.945677
CH4,Gas-CC,p35,2020,16446.216349
CH4,Gas-CC,p35,2023,2677.09945
CH4,Gas-CC,p35,2026,2385.143366
CH4,Gas-CC,p35,2029,2094.440314
CH4,Gas-CC,p35,2032,1973.109764
CH4,Gas-CC,p35,2035,1975.793563
CH4,Gas-CC,p35,2038,1820.046351
CH4,Gas-CC,p35,2041,1837.33875
CH4,Gas-CC,p35,2044,1795.965134
CH4,Gas-CC,p35,2047,1812.22434
CH4,Gas-CC,p35,2050,1780.872835
CH4,Gas-CC,p36,2010,380.449789
CH4,Gas-CC,p36,2015,380.449789
CH4,Gas-CC,p36,2020,1533.023727
CH4,Gas-CC,p36,2023,354.632664
CH4,Gas-CC,p36,2026,315.948483
CH4,Gas-CC,p36,2029,277.513342
CH4,Gas-CC,p36,2032,244.933062
CH4,Gas-CC,p36,2035,250.831994
CH4,Gas-CC,p36,2038,240.253427
CH4,Gas-CC,p36,2041,257.753063
CH4,Gas-CC,p36,2044,256.125407
CH4,Gas-CC,p36,2047,254.786222
CH4,Gas-CC,p36,2050,252.130085
CH4,Gas-CC,p37,2032,17184.995849
CH4,Gas-CC,p37,2035,33182.797771
CH4,Gas-CC,p37,2038,24568.367523
CH4,Gas-CC,p37,2041,20381.826039
CH4,Gas-CC,p37,2044,19429.670125
CH4,Gas-CC,p37,2047,19280.163191
CH4,Gas-CC,p37,2050,19097.55741
CH4,Gas-CC,p38,2015,170744.167623
CH4,Gas-CC,p38,2020,129556.778588
CH4,Gas-CC,p38,2023,24799.567543
CH4,Gas-CC,p38,2026,77357.201116
CH4,Gas-CC,p38,2029,56469.101359
CH4,Gas-CC,p38,2032,37580.120476
CH4,Gas-CC,p38,2035,44090.898943
CH4,Gas-CC,p38,2038,22091.218467
CH4,Gas-CC,p38,2041,11403.516413
CH4,Gas-CC,p38,2044,11403.516413
CH4,Gas-CC,p38,2047,11962.302222
CH4,Gas-CC,p38,2050,14393.173539
CH4,Gas-CC,p39,2038,7121.982178
CH4,Gas-CC,p39,2041,52572.339499
CH4,Gas-CC,p39,2044,49935.409538
CH4,Gas-CC,p39,2047,80353.752392
CH4,Gas-CC,p39,2050,63426.723874
CH4,Gas-CC,p40,2010,14737.830307
CH4,Gas-CC,p40,2015,14737.830307
CH4,Gas-CC,p40,2020,64757.678476
CH4,Gas-CC,p40,2023,13738.538563
CH4,Gas-CC,p40,2026,12243.046781
CH4,Gas-CC,p40,2029,10751.000832
CH4,Gas-CC,p40,2032,9832.871241
CH4,Gas-CC,p40,2035,9559.963899
CH4,Gas-CC,p40,2038,9479.922572
CH4,Gas-CC,p40,2041,9625.281897
CH4,Gas-CC,p40,2044,9838.485193
CH4,Gas-CC,p40,2047,9837.45949
CH4,Gas-CC,p40,2050,9838.391537
CH4,Gas-CC,p41,2010,8005.149171
CH4,Gas-CC,p41,2015,29720.159053
CH4,Gas-CC,p41,2020,66873.057992
CH4,Gas-CC,p41,2023,7461.326146
CH4,Gas-CC,p41,2026,31411.190179
CH4,Gas-CC,p41,2029,17408.873776
CH4,Gas-CC,p41,2032,35377.813587
CH4,Gas-CC,p41,2035,30247.155552
CH4,Gas-CC,p41,2038,80183.228739
CH4,Gas-CC,p41,2041,83845.459533
CH4,Gas-CC,p41,2044,146458.761838
CH4,Gas-CC,p41,2047,171715.766848
CH4,Gas-CC,p41,2050,137834.608536
CH4,Gas-CC,p42,2032,12981.906617
CH4,Gas-CC,p42,2035,12044.71395
CH4,Gas-CC,p42,2038,9208.418913
CH4,Gas-CC,p42,2041,7811.483936
CH4,Gas-CC,p42,2044,7507.656388
CH4,Gas-CC,p42,2047,7328.730536
CH4,Gas-CC,p42,2050,7480.473306
CH4,Gas-CC,p43,2010,234433.927524
CH4,Gas-CC,p43,2015,866957.026022
CH4,Gas-CC,p43,2020,848928.308597
CH4,Gas-CC,p43,2023,386179.226791
CH4,Gas-CC,p43,2026,591201.302496
CH4,Gas-CC,p43,2029,360423.777685
CH4,Gas-CC,p43,2032,412021.717582
CH4,Gas-CC,p43,2035,644987.167112
CH4,Gas-CC,p43,2038,493834.713881
CH4,Gas-CC,p43,2041,414293.141491
CH4,Gas-CC,p43,2044,354616.741027
CH4,Gas-CC,p43,2047,362228.767393
CH4,Gas-CC,p43,2050,349145.185198
CH4,Gas-CC,p44,2010,2097.870484
CH4,Gas-CC,p44,2015,2097.870484
CH4,Gas-CC,p44,2026,13030.723035
CH4,Gas-CC,p44,2029,13225.166493
CH4,Gas-CC,p44,2032,68864.344829
CH4,Gas-CC,p44,2035,69671.178158
CH4,Gas-CC,p44,2038,55389.788243
CH4,Gas-CC,p44,2041,43389.764561
CH4,Gas-CC,p44,2044,40248.835929
CH4,Gas-CC,p44,2047,42698.263997
CH4,Gas-CC,p44,2050,42360.117062
CH4,Gas-CC,p45,2010,31325.009544
CH4,Gas-CC,p45,2015,266507.893167
CH4,Gas-CC,p45,2020,256098.525304
CH4,Gas-CC,p45,2023,87710.767044
CH4,Gas-CC,p45,2026,139921.040951
CH4,Gas-CC,p45,2029,69244.484827
CH4,Gas-CC,p45,2032,79466.662896
CH4,Gas-CC,p45,2035,169317.889411
CH4,Gas-CC,p45,2038,158312.958847
CH4,Gas-CC,p45,2041,128418.575666
CH4,Gas-CC,p45,2044,85160.554396
CH4,Gas-CC,p45,2047,83365.774614
CH4,Gas-CC,p45,2050,77072.448544
CH4,Gas-CC,p46,2026,305314.411005
CH4,Gas-CC,p46,2029,360113.43073
CH4,Gas-CC,p46,2032,344248.515198
CH4,Gas-CC,p46,2035,340651.518041
CH4,Gas-CC,p46,2038,292827.625673
CH4,Gas-CC,p46,2041,248789.640937
CH4,Gas-CC,p46,2044,226847.011524
CH4,Gas-CC,p46,2047,229857.80607
CH4,Gas-CC,p46,2050,236000.85546
CH4,Gas-CC,p47,2010,369822.108081
CH4,Gas-CC,p47,2015,467691.903298
CH4,Gas-CC,p47,2020,379724.699192
CH4,Gas-CC,p47,2023,199654.818312
CH4,Gas-CC,p47,2026,213977.841544
CH4,Gas-CC,p47,2029,133502.119519
CH4,Gas-CC,p47,2032,105694.393232
CH4,Gas-CC,p47,2035,103565.229515
CH4,Gas-CC,p47,2038,126139.301527
CH4,Gas-CC,p47,2041,172801.873791
CH4,Gas-CC,p47,2044,158218.086783
CH4,Gas-CC,p47,2047,157371.637759
CH4,Gas-CC,p47,2050,202248.299755
CH4,Gas-CC,p48,2010,183426.030716
CH4,Gas-CC,p48,2015,411428.10823
CH4,Gas-CC,p48,2020,349721.582392
CH4,Gas-CC,p48,2023,144774.293056
CH4,Gas-CC,p48,2026,174936.218378
CH4,Gas-CC,p48,2029,95649.308976
CH4,Gas-CC,p48,2032,213336.041165
CH4,Gas-CC,p48,2035,246769.838587
CH4,Gas-CC,p48,2038,539705.79402
CH4,Gas-CC,p48,2041,728389.013649
CH4,Gas-CC,p48,2044,696088.524455
CH4,Gas-CC,p48,2047,677117.4781
CH4,Gas-CC,p48,2050,709809.582765
CH4,Gas-CC,p50,2010,917519.261267
CH4,Gas-CC,p50,2015,1908156.741913
CH4,Gas-CC,p50,2020,1830926.082785
CH4,Gas-CC,p50,2023,770663.8422
CH4,Gas-CC,p50,2026,756535.280329
CH4,Gas-CC,p50,2029,516653.934512
CH4,Gas-CC,p50,2032,335024.643373
CH4,Gas-CC,p50,2035,279058.89589
CH4,Gas-CC,p50,2038,207211.095925
CH4,Gas-CC,p50,2041,145195.903643
CH4,Gas-CC,p50,2044,258196.901889
CH4,Gas-CC,p50,2047,241268.895229
CH4,Gas-CC,p50,2050,410694.790825
CH4,Gas-CC,p51,2010,316992.74872
CH4,Gas-CC,p51,2015,1870419.835861
CH4,Gas-CC,p51,2020,2085141.614763
CH4,Gas-CC,p51,2023,961819.038197
CH4,Gas-CC,p51,2026,1100850.397741
CH4,Gas-CC,p51,2029,709045.031174
CH4,Gas-CC,p51,2032,528778.238462
CH4,Gas-CC,p51,2035,451568.55414
CH4,Gas-CC,p51,2038,299413.891136
CH4,Gas-CC,p51,2041,254151.267519
CH4,Gas-CC,p51,2044,222997.77298
CH4,Gas-CC,p51,2047,302968.070429
CH4,Gas-CC,p51,2050,318927.773244
CH4,Gas-CC,p53,2010,56362.189431
CH4,Gas-CC,p53,2015,102635.074104
CH4,Gas-CC,p53,2020,180363.912127
CH4,Gas-CC,p53,2023,93299.878355
CH4,Gas-CC,p53,2026,97582.19881
CH4,Gas-CC,p53,2029,76938.380912
CH4,Gas-CC,p53,2032,59346.742681
CH4,Gas-CC,p53,2035,54661.845732
CH4,Gas-CC,p53,2038,45547.878281
CH4,Gas-CC,p53,2041,37445.203552
CH4,Gas-CC,p53,2044,29515.518286
CH4,Gas-CC,p53,2047,26772.82179
CH4,Gas-CC,p53,2050,23044.960465
CH4,Gas-CC,p54,2010,57279.637709
CH4,Gas-CC,p54,2015,272577.082714
CH4,Gas-CC,p54,2020,348173.602853
CH4,Gas-CC,p54,2023,74183.696952
CH4,Gas-CC,p54,2026,117495.515939
CH4,Gas-CC,p54,2029,59106.424762
CH4,Gas-CC,p54,2032,64163.257172
CH4,Gas-CC,p54,2035,72512.143237
CH4,Gas-CC,p54,2038,144919.504373
CH4,Gas-CC,p54,2041,180654.685919
CH4,Gas-CC,p54,2044,390437.215482
CH4,Gas-CC,p54,2047,390485.65566
CH4,Gas-CC,p54,2050,366363.795151
CH4,Gas-CC,p55,2010,253904.414905
CH4,Gas-CC,p55,2015,401139.46954
CH4,Gas-CC,p55,2020,375372.454349
CH4,Gas-CC,p55,2023,194426.0231
CH4,Gas-CC,p55,2026,201699.182211
CH4,Gas-CC,p55,2029,160455.837313
CH4,Gas-CC,p55,2032,366281.757695
CH4,Gas-CC,p55,2035,385003.751762
CH4,Gas-CC,p55,2038,570714.732111
CH4,Gas-CC,p55,2041,549113.258065
CH4,Gas-CC,p55,2044,602702.093727
CH4,Gas-CC,p55,2047,722921.041794
CH4,Gas-CC,p55,2050,669746.740606
CH4,Gas-CC,p56,2010,11745.562386
CH4,Gas-CC,p56,2015,11745.562386
CH4,Gas-CC,p56,2020,11745.562386
CH4,Gas-CC,p56,2023,10948.823006
CH4,Gas-CC,p56,2026,9756.251323
CH4,Gas-CC,p56,2029,8568.754413
CH4,Gas-CC,p56,2032,4167.955553
CH4,Gas-CC,p56,2035,4167.955553
CH4,Gas-CC,p56,2038,4332.043355
CH4,Gas-CC,p56,2041,313720.055188
CH4,Gas-CC,p56,2044,346888.80289
CH4,Gas-CC,p56,2047,462372.36618
CH4,Gas-CC,p56,2050,511485.173799
CH4,Gas-CC,p57,2010,106912.98708
CH4,Gas-CC,p57,2015,703005.703707
CH4,Gas-CC,p57,2020,784449.540312
CH4,Gas-CC,p57,2023,246748.579068
CH4,Gas-CC,p57,2026,310196.582831
CH4,Gas-CC,p57,2029,172695.68212
CH4,Gas-CC,p57,2032,199970.239311
CH4,Gas-CC,p57,2035,178402.813923
CH4,Gas-CC,p57,2038,589325.16907
CH4,Gas-CC,p57,2041,540531.679761
CH4,Gas-CC,p57,2044,504907.791622
CH4,Gas-CC,p57,2047,491372.128306
CH4,Gas-CC,p57,2050,613878.046348
CH4,Gas-CC,p58,2010,2413127.131544
CH4,Gas-CC,p58,2015,3285277.028334
CH4,Gas-CC,p58,2020,4966016.369882
CH4,Gas-CC,p58,2023,4141717.375092
CH4,Gas-CC,p58,2026,4030146.036119
CH4,Gas-CC,p58,2029,3220980.869212
CH4,Gas-CC,p58,2032,2633007.958853
CH4,Gas-CC,p58,2035,2284735.69324
CH4,Gas-CC,p58,2038,1536162.474215
CH4,Gas-CC,p58,2041,1393374.651324
CH4,Gas-CC,p58,2044,1164299.817046
CH4,Gas-CC,p58,2047,1103552.784959
CH4,Gas-CC,p58,2050,1092869.129028
CH4,Gas-CC,p59,2010,379607.491729
CH4,Gas-CC,p59,2015,447641.829287
CH4,Gas-CC,p59,2020,257598.723137
CH4,Gas-CC,p59,2023,285428.830398
CH4,Gas-CC,p59,2026,471919.804482
CH4,Gas-CC,p59,2029,526353.91627
CH4,Gas-CC,p59,2032,613205.962832
CH4,Gas-CC,p59,2035,536541.238246
CH4,Gas-CC,p59,2038,540971.140718
CH4,Gas-CC,p59,2041,503193.094398
CH4,Gas-CC,p59,2044,535745.102599
CH4,Gas-CC,p59,2047,537040.274901
CH4,Gas-CC,p59,2050,544289.863139
CH4,Gas-CC,p60,2010,31616.753723
CH4,Gas-CC,p60,2015,31982.083591
CH4,Gas-CC,p60,2020,47149.902738
CH4,Gas-CC,p60,2023,14646.8603
CH4,Gas-CC,p60,2026,13053.005631
CH4,Gas-CC,p60,2029,115144.080396
CH4,Gas-CC,p60,2032,97423.174758
CH4,Gas-CC,p60,2035,102393.668069
CH4,Gas-CC,p60,2038,77069.821257
CH4,Gas-CC,p60,2041,59854.8127
CH4,Gas-CC,p60,2044,43316.330719
CH4,Gas-CC,p60,2047,40762.786586
CH4,Gas-CC,p60,2050,35916.567396
CH4,Gas-CC,p61,2029,86614.434274
CH4,Gas-CC,p61,2032,76490.763835
CH4,Gas-CC,p61,2035,80207.408153
CH4,Gas-CC,p61,2038,58730.971458
CH4,Gas-CC,p61,2041,46554.858288
CH4,Gas-CC,p61,2044,32063.78603
CH4,Gas-CC,p61,2047,30050.595074
CH4,Gas-CC,p61,2050,28099.329029
CH4,Gas-CC,p62,2010,448598.641837
CH4,Gas-CC,p62,2015,634012.015242
CH4,Gas-CC,p62,2020,472087.381452
CH4,Gas-CC,p62,2023,115545.331756
CH4,Gas-CC,p62,2026,73825.725211
CH4,Gas-CC,p62,2029,65889.727404
CH4,Gas-CC,p62,2032,63433.959819
CH4,Gas-CC,p62,2035,63798.05561
CH4,Gas-CC,p62,2038,62760.171615
CH4,Gas-CC,p62,2041,65040.228832
CH4,Gas-CC,p62,2044,65930.342392
CH4,Gas-CC,p62,2047,65928.701233
CH4,Gas-CC,p62,2050,65924.930851
CH4,Gas-CC,p63,2010,6316298.138101
CH4,Gas-CC,p63,2015,9537477.006118
CH4,Gas-CC,p63,2020,10947136.120155
CH4,Gas-CC,p63,2023,5526906.68636
CH4,Gas-CC,p63,2026,3904594.328855
CH4,Gas-CC,p63,2029,3198883.764043
CH4,Gas-CC,p63,2032,2650822.666495
CH4,Gas-CC,p63,2035,2910291.854624
CH4,Gas-CC,p63,2038,3154959.623146
CH4,Gas-CC,p63,2041,3921071.703664
CH4,Gas-CC,p63,2044,4593184.280865
CH4,Gas-CC,p63,2047,5151215.524102
CH4,Gas-CC,p63,2050,5509508.481017
CH4,Gas-CC,p64,2010,2745592.352956
CH4,Gas-CC,p64,2015,3311021.319367
CH4,Gas-CC,p64,2020,3083068.389296
CH4,Gas-CC,p64,2023,1804682.229625
CH4,Gas-CC,p64,2026,985001.977003
CH4,Gas-CC,p64,2029,1099262.797262
CH4,Gas-CC,p64,2032,977191.653517
CH4,Gas-CC,p64,2035,977661.540955
CH4,Gas-CC,p64,2038,661023.813639
CH4,Gas-CC,p64,2041,473261.064964
CH4,Gas-CC,p64,2044,237859.020013
CH4,Gas-CC,p64,2047,331168.08479
CH4,Gas-CC,p64,2050,490546.563182
CH4,Gas-CC,p65,2010,2984885.790856
CH4,Gas-CC,p65,2015,3787396.428331
CH4,Gas-CC,p65,2020,4113974.694403
CH4,Gas-CC,p65,2023,2125665.197447
CH4,Gas-CC,p65,2026,1437628.598368
CH4,Gas-CC,p65,2029,1324743.531075
CH4,Gas-CC,p65,2032,1161866.161296
CH4,Gas-CC,p65,2035,1156428.767714
CH4,Gas-CC,p65,2038,1332988.404631
CH4,Gas-CC,p65,2041,1645984.321355
CH4,Gas-CC,p65,2044,1985154.846418
CH4,Gas-CC,p65,2047,2252740.854667
CH4,Gas-CC,p65,2050,2652458.909995
CH4,Gas-CC,p66,2010,1113070.044496
CH4,Gas-CC,p66,2015,1704720.616602
CH4,Gas-CC,p66,2020,1317843.95952
CH4,Gas-CC,p66,2023,1651428.466186
CH4,Gas-CC,p66,2026,1951523.380622
CH4,Gas-CC,p66,2029,1936603.277742
CH4,Gas-CC,p66,2032,2194821.542973
CH4,Gas-CC,p66,2035,2249569.671797
CH4,Gas-CC,p66,2038,3137001.606282
CH4,Gas-CC,p66,2041,2937729.601686
CH4,Gas-CC,p66,2044,3102902.228395
CH4,Gas-CC,p66,2047,3010016.087039
CH4,Gas-CC,p66,2050,3024830.24475
CH4,Gas-CC,p67,2010,2105452.53594
CH4,Gas-CC,p67,2015,4088523.80454
CH4,Gas-CC,p67,2020,5056335.480975
CH4,Gas-CC,p67,2023,2025460.764361
CH4,Gas-CC,p67,2026,3912500.29622
CH4,Gas-CC,p67,2029,3820398.615852
CH4,Gas-CC,p67,2032,5216733.550161
CH4,Gas-CC,p67,2035,7657946.373818
CH4,Gas-CC,p67,2038,9055209.623877
CH4,Gas-CC,p67,2041,9723544.07067
CH4,Gas-CC,p67,2044,11151743.873556
CH4,Gas-CC,p67,2047,11099274.179333
CH4,Gas-CC,p67,2050,11426159.732177
CH4,Gas-CC,p68,2010,27904.388419
CH4,Gas-CC,p68,2015,202386.769936
CH4,Gas-CC,p68,2020,329772.441618
CH4,Gas-CC,p68,2023,143932.730148
CH4,Gas-CC,p68,2026,195628.615423
CH4,Gas-CC,p68,2029,105526.198381
CH4,Gas-CC,p68,2032,125676.995967
CH4,Gas-CC,p68,2035,138898.202663
CH4,Gas-CC,p68,2038,230537.44896
CH4,Gas-CC,p68,2041,293193.116341
CH4,Gas-CC,p68,2044,707930.137521
CH4,Gas-CC,p68,2047,745036.92685
CH4,Gas-CC,p68,2050,681623.966632
CH4,Gas-CC,p69,2032,3244.835503
CH4,Gas-CC,p69,2035,38158.03343
CH4,Gas-CC,p69,2038,457095.359859
CH4,Gas-CC,p69,2041,701100.266715
CH4,Gas-CC,p69,2044,684419.406903
CH4,Gas-CC,p69,2047,716606.8672
CH4,Gas-CC,p69,2050,695131.494584
CH4,Gas-CC,p70,2010,30340.760634
CH4,Gas-CC,p70,2015,292936.132096
CH4,Gas-CC,p70,2020,710687.742427
CH4,Gas-CC,p70,2023,341464.121006
CH4,Gas-CC,p70,2026,463875.343859
CH4,Gas-CC,p70,2029,329014.119031
CH4,Gas-CC,p70,2032,337926.137987
CH4,Gas-CC,p70,2035,429224.479356
CH4,Gas-CC,p70,2038,353652.275907
CH4,Gas-CC,p70,2041,297527.66789
CH4,Gas-CC,p70,2044,252389.494859
CH4,Gas-CC,p70,2047,247852.811834
CH4,Gas-CC,p70,2050,240846.86127
CH4,Gas-CC,p71,2032,13364.823056
CH4,Gas-CC,p71,2035,173625.805587
CH4,Gas-CC,p71,2038,669029.300694
CH4,Gas-CC,p71,2041,571669.560519
CH4,Gas-CC,p71,2044,502495.225848
CH4,Gas-CC,p71,2047,578911.90965
CH4,Gas-CC,p71,2050,530194.372351
CH4,Gas-CC,p72,2010,2450.509795
CH4,Gas-CC,p72,2015,2466.783232
CH4,Gas-CC,p72,2020,2485.872189
CH4,Gas-CC,p72,2023,2336.754675
CH4,Gas-CC,p72,2026,2077.345675
CH4,Gas-CC,p72,2029,1791.753405
CH4,Gas-CC,p72,2032,3946.878343
CH4,Gas-CC,p72,2035,3811.974969
CH4,Gas-CC,p72,2038,200234.597594
CH4,Gas-CC,p72,2041,409768.064471
CH4,Gas-CC,p72,2044,348757.011213
CH4,Gas-CC,p72,2047,747896.313183
CH4,Gas-CC,p72,2050,779780.684486
CH4,Gas-CC,p73,2032,1045.889441
CH4,Gas-CC,p73,2035,1014.772417
CH4,Gas-CC,p73,2038,830.73469
CH4,Gas-CC,p73,2041,665.219116
CH4,Gas-CC,p73,2044,565.881635
CH4,Gas-CC,p73,2047,600.53919
CH4,Gas-CC,p73,2050,540.979202
CH4,Gas-CC,p74,2026,10772.213345
CH4,Gas-CC,p74,2029,16683.165347
CH4,Gas-CC,p74,2032,11225.272528
CH4,Gas-CC,p74,2035,10117.843594
CH4,Gas-CC,p74,2038,8375.5905
CH4,Gas-CC,p74,2041,51746.884631
CH4,Gas-CC,p74,2044,43485.972895
CH4,Gas-CC,p74,2047,42365.262169
CH4,Gas-CC,p74,2050,42264.993285
CH4,Gas-CC,p75,2029,153650.264894
CH4,Gas-CC,p75,2032,359330.457713
CH4,Gas-CC,p75,2035,291665.384186
CH4,Gas-CC,p75,2038,247142.655102
CH4,Gas-CC,p75,2041,217590.199255
CH4,Gas-CC,p75,2044,246015.11486
CH4,Gas-CC,p75,2047,284547.532718
CH4,Gas-CC,p75,2050,578796.48084
CH4,Gas-CC,p76,2010,66736.926072
CH4,Gas-CC,p76,2015,359422.949235
CH4,Gas-CC,p76,2020,330335.200816
CH4,Gas-CC,p76,2023,117447.198027
CH4,Gas-CC,p76,2026,177001.576591
CH4,Gas-CC,p76,2029,173570.80721
CH4,Gas-CC,p76,2032,281633.740358
CH4,Gas-CC,p76,2035,351551.402843
CH4,Gas-CC,p76,2038,1053138.104273
CH4,Gas-CC,p76,2041,1234155.847635
CH4,Gas-CC,p76,2044,1524867.477861
CH4,Gas-CC,p76,2047,1618267.910006
CH4,Gas-CC,p76,2050,1782403.71728
CH4,Gas-CC,p77,2029,53063.344334
CH4,Gas-CC,p77,2032,52456.421564
CH4,Gas-CC,p77,2035,61534.959387
CH4,Gas-CC,p77,2038,55932.432358
CH4,Gas-CC,p77,2041,45713.02929
CH4,Gas-CC,p77,2044,44396.569265
CH4,Gas-CC,p77,2047,44149.594147
CH4,Gas-CC,p77,2050,45568.607905
CH4,Gas-CC,p78,2010,162836.652319
CH4,Gas-CC,p78,2015,496957.884035
CH4,Gas-CC,p78,2020,1054118.870791
CH4,Gas-CC,p78,2023,544771.999686
CH4,Gas-CC,p78,2026,646223.469848
CH4,Gas-CC,p78,2029,543080.004412
CH4,Gas-CC,p78,2032,510190.510441
CH4,Gas-CC,p78,2035,885069.680884
CH4,Gas-CC,p78,2038,1122181.23293
CH4,Gas-CC,p78,2041,1890025.524124
CH4,Gas-CC,p78,2044,2160539.099642
CH4,Gas-CC,p78,2047,2260197.009932
CH4,Gas-CC,p78,2050,2516414.420919
CH4,Gas-CC,p79,2010,502372.02265
CH4,Gas-CC,p79,2015,1031852.380563
CH4,Gas-CC,p79,2020,1077337.60571
CH4,Gas-CC,p79,2023,589668.637925
CH4,Gas-CC,p79,2026,688993.342782
CH4,Gas-CC,p79,2029,583660.446854
CH4,Gas-CC,p79,2032,825452.804062
CH4,Gas-CC,p79,2035,718532.929992
CH4,Gas-CC,p79,2038,556199.398024
CH4,Gas-CC,p79,2041,491558.780087
CH4,Gas-CC,p79,2044,457988.568489
CH4,Gas-CC,p79,2047,1239722.799728
CH4,Gas-CC,p79,2050,1720490.09586
CH4,Gas-CC,p80,2010,468072.017573
CH4,Gas-CC,p80,2015,1202589.104922
CH4,Gas-CC,p80,2020,1132755.366008
CH4,Gas-CC,p80,2023,1721968.707567
CH4,Gas-CC,p80,2026,2105615.479185
CH4,Gas-CC,p80,2029,1631816.998507
CH4,Gas-CC,p80,2032,1510584.398432
CH4,Gas-CC,p80,2035,1798295.735628
CH4,Gas-CC,p80,2038,2019297.594559
CH4,Gas-CC,p80,2041,1605361.788945
CH4,Gas-CC,p80,2044,1649652.729921
CH4,Gas-CC,p81,2010,58890.116901
