eall,i,r,t,Value
CH4,Gas-CT,p31,2050,37048.420781
CH4,Gas-CT,p32,2010,13801.785273
CH4,Gas-CT,p32,2015,13801.785273
CH4,Gas-CT,p32,2020,13801.785273
CH4,Gas-CT,p32,2023,12865.583609
CH4,Gas-CT,p32,2026,11462.878728
CH4,Gas-CT,p32,2029,10068.161916
CH4,Gas-CT,p32,2032,4854.868961
CH4,Gas-CT,p32,2035,2816.553604
CH4,Gas-CT,p32,2038,6733.380815
CH4,Gas-CT,p32,2041,6669.782423
CH4,Gas-CT,p32,2044,6647.480833
CH4,Gas-CT,p32,2047,6553.813543
CH4,Gas-CT,p32,2050,6546.929033
CH4,Gas-CT,p33,2010,181991.800839
CH4,Gas-CT,p33,2015,202769.291062
CH4,Gas-CT,p33,2020,204932.036516
CH4,Gas-CT,p33,2023,170928.351382
CH4,Gas-CT,p33,2026,147886.801814
CH4,Gas-CT,p33,2029,135059.686684
CH4,Gas-CT,p33,2032,131739.09941
CH4,Gas-CT,p33,2035,133612.668895
CH4,Gas-CT,p33,2038,142067.388394
CH4,Gas-CT,p33,2041,141083.077047
CH4,Gas-CT,p33,2044,139072.348284
CH4,Gas-CT,p33,2047,137456.298452
CH4,Gas-CT,p33,2050,139625.16221
CH4,Gas-CT,p34,2010,46338.480116
CH4,Gas-CT,p34,2015,52800.860668
CH4,Gas-CT,p34,2020,55878.403618
CH4,Gas-CT,p34,2023,64143.612994
CH4,Gas-CT,p34,2026,55481.282011
CH4,Gas-CT,p34,2029,48811.588607
CH4,Gas-CT,p34,2032,46775.207731
CH4,Gas-CT,p34,2035,47399.487745
CH4,Gas-CT,p34,2038,47443.684655
CH4,Gas-CT,p34,2041,46914.409127
CH4,Gas-CT,p34,2044,46643.774695
CH4,Gas-CT,p34,2047,46189.879871
CH4,Gas-CT,p34,2050,46110.871892
CH4,Gas-CT,p35,2010,15448.49433
CH4,Gas-CT,p35,2015,15448.49433
CH4,Gas-CT,p35,2020,16745.051318
CH4,Gas-CT,p35,2023,15739.348104
CH4,Gas-CT,p35,2026,13979.150161
CH4,Gas-CT,p35,2029,10816.851496
CH4,Gas-CT,p35,2032,10284.711984
CH4,Gas-CT,p35,2035,8254.385076
CH4,Gas-CT,p35,2038,8277.066291
CH4,Gas-CT,p35,2041,8305.440883
CH4,Gas-CT,p35,2044,8306.464111
CH4,Gas-CT,p35,2047,8251.533721
CH4,Gas-CT,p35,2050,8255.742388
CH4,Gas-CT,p36,2010,1461.384295
CH4,Gas-CT,p36,2015,27491.01709
CH4,Gas-CT,p36,2020,42404.514463
CH4,Gas-CT,p36,2023,49371.957831
CH4,Gas-CT,p36,2026,43996.079675
CH4,Gas-CT,p36,2029,38602.411539
CH4,Gas-CT,p36,2032,36854.649168
CH4,Gas-CT,p36,2035,36869.580119
CH4,Gas-CT,p36,2038,36872.854018
CH4,Gas-CT,p36,2041,36778.957776
CH4,Gas-CT,p36,2044,36803.576717
CH4,Gas-CT,p36,2047,36649.413679
CH4,Gas-CT,p36,2050,36581.831504
CH4,Gas-CT,p38,2010,51624.447731
CH4,Gas-CT,p38,2015,53857.424129
CH4,Gas-CT,p38,2020,49923.165238
CH4,Gas-CT,p38,2023,68997.466874
CH4,Gas-CT,p38,2026,48245.4039
CH4,Gas-CT,p38,2029,41559.334684
CH4,Gas-CT,p38,2032,38807.827582
CH4,Gas-CT,p38,2035,38282.152005
CH4,Gas-CT,p38,2038,38512.571505
CH4,Gas-CT,p38,2041,38374.671482
CH4,Gas-CT,p38,2044,38270.880385
CH4,Gas-CT,p38,2047,37661.760587
CH4,Gas-CT,p38,2050,37632.582499
CH4,Gas-CT,p39,2010,588.333254
CH4,Gas-CT,p39,2015,327.646352
CH4,Gas-CT,p39,2020,338.710241
CH4,Gas-CT,p39,2023,313.558482
CH4,Gas-CT,p39,2026,278.100142
CH4,Gas-CT,p39,2029,240.99268
CH4,Gas-CT,p39,2041,3914.009847
CH4,Gas-CT,p39,2044,3914.009847
CH4,Gas-CT,p39,2047,3914.009847
CH4,Gas-CT,p39,2050,3914.009847
CH4,Gas-CT,p40,2010,13990.602565
CH4,Gas-CT,p40,2015,13218.800642
CH4,Gas-CT,p40,2020,12880.902724
CH4,Gas-CT,p40,2023,10649.340133
CH4,Gas-CT,p40,2026,9151.430244
CH4,Gas-CT,p40,2029,6015.377699
CH4,Gas-CT,p40,2032,4489.249936
CH4,Gas-CT,p40,2035,4501.3219
CH4,Gas-CT,p40,2038,4976.859839
CH4,Gas-CT,p40,2041,5160.847454
CH4,Gas-CT,p40,2044,5448.171206
CH4,Gas-CT,p40,2047,5552.65813
CH4,Gas-CT,p40,2050,5614.608135
CH4,Gas-CT,p41,2010,97482.836717
CH4,Gas-CT,p41,2015,99299.839837
CH4,Gas-CT,p41,2020,101018.891829
CH4,Gas-CT,p41,2023,125745.268552
CH4,Gas-CT,p41,2026,150548.203126
CH4,Gas-CT,p41,2029,120864.197127
CH4,Gas-CT,p41,2032,109737.028334
CH4,Gas-CT,p41,2035,109235.749081
CH4,Gas-CT,p41,2038,108634.41608
CH4,Gas-CT,p41,2041,108583.247736
CH4,Gas-CT,p41,2044,108284.458399
CH4,Gas-CT,p41,2047,107805.379129
CH4,Gas-CT,p41,2050,107386.835597
CH4,Gas-CT,p42,2010,3778.011959
CH4,Gas-CT,p42,2015,3778.011959
CH4,Gas-CT,p42,2020,10364.112143
CH4,Gas-CT,p42,2023,3521.641939
CH4,Gas-CT,p42,2026,3137.776076
CH4,Gas-CT,p42,2029,2755.977713
CH4,Gas-CT,p42,2032,2628.48187
CH4,Gas-CT,p42,2035,2628.48187
CH4,Gas-CT,p42,2038,2628.48187
CH4,Gas-CT,p42,2041,2628.48187
CH4,Gas-CT,p42,2044,3115.609395
CH4,Gas-CT,p42,2047,3801.858607
CH4,Gas-CT,p42,2050,3785.612087
CH4,Gas-CT,p43,2010,136615.537789
CH4,Gas-CT,p43,2015,137150.646061
CH4,Gas-CT,p43,2020,215711.582203
CH4,Gas-CT,p43,2023,147124.582538
CH4,Gas-CT,p43,2026,110424.829164
CH4,Gas-CT,p43,2029,93327.637242
CH4,Gas-CT,p43,2032,85504.338315
CH4,Gas-CT,p43,2035,86697.144259
CH4,Gas-CT,p43,2038,85872.957369
CH4,Gas-CT,p43,2041,85796.783282
CH4,Gas-CT,p43,2044,89657.133694
CH4,Gas-CT,p43,2047,87984.080455
CH4,Gas-CT,p43,2050,87963.514662
CH4,Gas-CT,p44,2010,1799.902387
CH4,Gas-CT,p44,2015,2139.875247
CH4,Gas-CT,p44,2020,7691.280761
CH4,Gas-CT,p44,2023,2657.162613
CH4,Gas-CT,p44,2026,2710.265783
CH4,Gas-CT,p44,2029,1713.472877
CH4,Gas-CT,p44,2032,1632.932195
CH4,Gas-CT,p44,2035,1631.954131
CH4,Gas-CT,p44,2038,1633.309268
CH4,Gas-CT,p44,2041,1632.109064
CH4,Gas-CT,p44,2044,1631.597495
CH4,Gas-CT,p44,2047,1629.600483
CH4,Gas-CT,p44,2050,1627.312145
CH4,Gas-CT,p45,2010,21041.62118
CH4,Gas-CT,p45,2015,21259.314455
CH4,Gas-CT,p45,2020,26663.901116
CH4,Gas-CT,p45,2023,19425.495747
CH4,Gas-CT,p45,2026,16992.255824
CH4,Gas-CT,p45,2029,24350.818282
CH4,Gas-CT,p45,2032,22559.115888
CH4,Gas-CT,p45,2035,22740.369116
CH4,Gas-CT,p45,2038,22566.094984
CH4,Gas-CT,p45,2041,22610.541602
CH4,Gas-CT,p45,2044,22479.869084
CH4,Gas-CT,p45,2047,22236.026783
CH4,Gas-CT,p45,2050,22185.380999
CH4,Gas-CT,p46,2010,27083.776983
CH4,Gas-CT,p46,2015,28138.247562
CH4,Gas-CT,p46,2020,27952.475015
CH4,Gas-CT,p46,2023,24591.755519
CH4,Gas-CT,p46,2026,6467.532593
CH4,Gas-CT,p46,2029,6580.862915
CH4,Gas-CT,p46,2032,6154.497873
CH4,Gas-CT,p46,2035,6286.698508
CH4,Gas-CT,p46,2038,6320.698029
CH4,Gas-CT,p46,2041,6291.313366
CH4,Gas-CT,p46,2044,8744.678835
CH4,Gas-CT,p46,2047,9944.449983
CH4,Gas-CT,p46,2050,9941.40494
CH4,Gas-CT,p47,2010,27416.931667
CH4,Gas-CT,p47,2015,27940.425568
CH4,Gas-CT,p47,2020,33588.220592
CH4,Gas-CT,p47,2023,26823.509969
CH4,Gas-CT,p47,2026,17669.847512
CH4,Gas-CT,p47,2029,15492.331466
CH4,Gas-CT,p47,2032,14871.560325
CH4,Gas-CT,p47,2035,15033.138408
CH4,Gas-CT,p47,2038,15192.905564
CH4,Gas-CT,p47,2041,2490.961784
CH4,Gas-CT,p47,2044,2490.961784
CH4,Gas-CT,p47,2047,2490.961784
CH4,Gas-CT,p47,2050,2490.961784
CH4,Gas-CT,p48,2010,53476.518885
CH4,Gas-CT,p48,2015,168322.836566
CH4,Gas-CT,p48,2020,524593.688494
CH4,Gas-CT,p48,2023,138156.587281
CH4,Gas-CT,p48,2026,122378.878305
CH4,Gas-CT,p48,2029,106102.485547
CH4,Gas-CT,p48,2032,101653.982799
CH4,Gas-CT,p48,2035,101484.119592
CH4,Gas-CT,p48,2038,101596.341885
CH4,Gas-CT,p48,2041,101365.896149
CH4,Gas-CT,p48,2044,101211.390479
CH4,Gas-CT,p48,2047,100033.276087
CH4,Gas-CT,p48,2050,100091.850999
CH4,Gas-CT,p50,2010,101467.493985
CH4,Gas-CT,p50,2015,94400.716339
CH4,Gas-CT,p50,2020,267200.812917
CH4,Gas-CT,p50,2023,118508.745081
CH4,Gas-CT,p50,2026,94797.428969
CH4,Gas-CT,p50,2029,83239.938385
CH4,Gas-CT,p50,2032,78838.342511
CH4,Gas-CT,p50,2035,78797.52581
CH4,Gas-CT,p50,2038,78796.747299
CH4,Gas-CT,p50,2041,78848.841781
CH4,Gas-CT,p50,2044,78838.932656
CH4,Gas-CT,p50,2047,78824.605224
CH4,Gas-CT,p50,2050,78811.980398
CH4,Gas-CT,p51,2010,15402.750889
CH4,Gas-CT,p51,2015,15402.750889
CH4,Gas-CT,p51,2020,15402.750889
CH4,Gas-CT,p51,2023,14358.412702
CH4,Gas-CT,p51,2026,12791.905422
CH4,Gas-CT,p51,2029,11235.297082
CH4,Gas-CT,p51,2032,10715.602723
CH4,Gas-CT,p51,2035,10715.602723
CH4,Gas-CT,p51,2038,10776.167826
CH4,Gas-CT,p51,2041,11006.441769
CH4,Gas-CT,p51,2044,11247.80909
CH4,Gas-CT,p51,2047,12373.191996
CH4,Gas-CT,p51,2050,12742.14053
CH4,Gas-CT,p52,2010,29435.773524
CH4,Gas-CT,p52,2015,28585.719267
CH4,Gas-CT,p52,2020,27602.222209
CH4,Gas-CT,p52,2023,24549.371597
CH4,Gas-CT,p52,2026,20196.046392
CH4,Gas-CT,p52,2029,17350.351703
CH4,Gas-CT,p52,2032,11859.26863
CH4,Gas-CT,p52,2035,8578.070694
CH4,Gas-CT,p52,2038,8349.016737
CH4,Gas-CT,p52,2041,8349.016737
CH4,Gas-CT,p52,2044,8349.016737
CH4,Gas-CT,p52,2047,8349.016737
CH4,Gas-CT,p52,2050,8074.151988
CH4,Gas-CT,p53,2010,226258.524612
CH4,Gas-CT,p53,2015,218080.770485
CH4,Gas-CT,p53,2020,215157.663845
CH4,Gas-CT,p53,2023,196741.623271
CH4,Gas-CT,p53,2026,172910.923424
CH4,Gas-CT,p53,2029,132091.704274
CH4,Gas-CT,p53,2032,120349.502836
CH4,Gas-CT,p53,2035,116994.437089
CH4,Gas-CT,p53,2038,121877.825806
CH4,Gas-CT,p53,2041,122555.362539
CH4,Gas-CT,p53,2044,119788.498128
CH4,Gas-CT,p53,2047,133770.015541
CH4,Gas-CT,p53,2050,133721.197097
CH4,Gas-CT,p54,2010,150797.409534
CH4,Gas-CT,p54,2015,145186.533622
CH4,Gas-CT,p54,2020,141744.669046
CH4,Gas-CT,p54,2023,131930.424293
CH4,Gas-CT,p54,2026,117240.650834
CH4,Gas-CT,p54,2029,94978.600823
CH4,Gas-CT,p54,2032,76427.793574
CH4,Gas-CT,p54,2035,71925.755589
CH4,Gas-CT,p54,2038,67351.767517
CH4,Gas-CT,p54,2041,63094.588715
CH4,Gas-CT,p54,2044,72712.202378
CH4,Gas-CT,p54,2047,72329.00994
CH4,Gas-CT,p54,2050,71947.27814
CH4,Gas-CT,p55,2010,70923.745005
CH4,Gas-CT,p55,2015,71107.445366
CH4,Gas-CT,p55,2020,71737.862825
CH4,Gas-CT,p55,2023,66556.55833
CH4,Gas-CT,p55,2026,45476.358429
CH4,Gas-CT,p55,2029,39952.294016
CH4,Gas-CT,p55,2032,34575.873919
CH4,Gas-CT,p55,2035,34871.332993
CH4,Gas-CT,p55,2038,29397.351024
CH4,Gas-CT,p55,2041,29469.861246
CH4,Gas-CT,p55,2044,25280.916368
CH4,Gas-CT,p55,2047,21191.153121
CH4,Gas-CT,p55,2050,15901.747423
CH4,Gas-CT,p56,2010,28444.6208
CH4,Gas-CT,p56,2015,30216.708124
CH4,Gas-CT,p56,2020,32112.19407
CH4,Gas-CT,p56,2023,28170.112691
CH4,Gas-CT,p56,2026,25102.366937
CH4,Gas-CT,p56,2029,21603.80037
CH4,Gas-CT,p56,2032,20707.095293
CH4,Gas-CT,p56,2035,20857.585676
CH4,Gas-CT,p56,2038,23192.390802
CH4,Gas-CT,p56,2041,23184.434436
CH4,Gas-CT,p56,2044,23117.48185
CH4,Gas-CT,p56,2047,23345.989236
CH4,Gas-CT,p56,2050,24315.138806
CH4,Gas-CT,p57,2038,4264.219205
CH4,Gas-CT,p57,2041,4264.219205
CH4,Gas-CT,p57,2044,4264.219205
CH4,Gas-CT,p57,2047,4264.219205
CH4,Gas-CT,p57,2050,4264.219205
CH4,Gas-CT,p58,2010,102025.074214
CH4,Gas-CT,p58,2015,96252.935464
CH4,Gas-CT,p58,2020,186216.756524
CH4,Gas-CT,p58,2023,119536.096046
CH4,Gas-CT,p58,2026,106428.142211
CH4,Gas-CT,p58,2029,93463.824645
CH4,Gas-CT,p58,2032,88839.511126
CH4,Gas-CT,p58,2035,88842.757078
CH4,Gas-CT,p58,2038,88828.505117
CH4,Gas-CT,p58,2041,88916.822045
CH4,Gas-CT,p58,2044,88781.405077
CH4,Gas-CT,p58,2047,88806.263464
CH4,Gas-CT,p58,2050,88801.867425
CH4,Gas-CT,p59,2010,78131.242212
CH4,Gas-CT,p59,2015,251116.575903
CH4,Gas-CT,p59,2020,461076.609821
CH4,Gas-CT,p59,2023,602378.642631
CH4,Gas-CT,p59,2026,215850.918057
CH4,Gas-CT,p59,2029,128837.728438
CH4,Gas-CT,p59,2032,32745.932318
CH4,Gas-CT,p59,2035,32738.511238
CH4,Gas-CT,p59,2038,32725.796758
CH4,Gas-CT,p59,2041,32732.644328
CH4,Gas-CT,p59,2044,32631.944916
CH4,Gas-CT,p59,2047,17231.219512
CH4,Gas-CT,p59,2050,17233.309602
CH4,Gas-CT,p60,2010,44994.630073
CH4,Gas-CT,p60,2015,44994.630073
CH4,Gas-CT,p60,2020,44994.630073
CH4,Gas-CT,p60,2023,41941.511863
CH4,Gas-CT,p60,2026,37371.161794
CH4,Gas-CT,p60,2029,37502.619479
CH4,Gas-CT,p60,2032,35765.74011
CH4,Gas-CT,p60,2035,35765.74011
CH4,Gas-CT,p60,2038,35765.74011
CH4,Gas-CT,p60,2041,35765.74011
CH4,Gas-CT,p60,2044,13486.060791
CH4,Gas-CT,p60,2047,13486.060791
CH4,Gas-CT,p60,2050,13486.060791
CH4,Gas-CT,p61,2020,481.966748
CH4,Gas-CT,p61,2023,90.368552
CH4,Gas-CT,p61,2026,80.519734
CH4,Gas-CT,p61,2029,68160.342418
CH4,Gas-CT,p61,2032,65003.567245
CH4,Gas-CT,p61,2035,65003.589031
CH4,Gas-CT,p61,2038,65003.611086
CH4,Gas-CT,p61,2041,65003.562975
CH4,Gas-CT,p61,2044,65003.587584
CH4,Gas-CT,p61,2047,65003.578061
CH4,Gas-CT,p61,2050,65003.595187
CH4,Gas-CT,p62,2010,35821.633075
CH4,Gas-CT,p62,2015,84247.60024
CH4,Gas-CT,p62,2020,162981.250224
CH4,Gas-CT,p62,2023,47612.348755
CH4,Gas-CT,p62,2026,42388.452144
CH4,Gas-CT,p62,2029,37222.207805
CH4,Gas-CT,p62,2032,35503.363354
CH4,Gas-CT,p62,2035,35503.363354
CH4,Gas-CT,p62,2038,35503.363354
CH4,Gas-CT,p62,2041,35503.363354
CH4,Gas-CT,p62,2044,24566.036901
CH4,Gas-CT,p62,2047,17179.046784
CH4,Gas-CT,p62,2050,17179.046784
CH4,Gas-CT,p63,2010,56840.872494
CH4,Gas-CT,p63,2015,56518.275547
CH4,Gas-CT,p63,2020,139140.702517
CH4,Gas-CT,p63,2023,61080.472658
CH4,Gas-CT,p63,2026,65864.448853
CH4,Gas-CT,p63,2029,57849.194327
CH4,Gas-CT,p63,2032,55159.8104
CH4,Gas-CT,p63,2035,55164.986232
CH4,Gas-CT,p63,2038,55182.468045
CH4,Gas-CT,p63,2041,55190.909803
CH4,Gas-CT,p63,2044,55179.820384
CH4,Gas-CT,p63,2047,39740.413847
CH4,Gas-CT,p63,2050,28048.187054
CH4,Gas-CT,p64,2010,66740.10996
CH4,Gas-CT,p64,2015,102524.753405
CH4,Gas-CT,p64,2020,222638.82489
CH4,Gas-CT,p64,2023,65316.594606
CH4,Gas-CT,p64,2026,69433.828191
CH4,Gas-CT,p64,2029,61145.233958
CH4,Gas-CT,p64,2032,57093.57439
CH4,Gas-CT,p64,2035,56968.413512
CH4,Gas-CT,p64,2038,56971.472576
CH4,Gas-CT,p64,2041,57021.184647
CH4,Gas-CT,p64,2044,44759.127101
CH4,Gas-CT,p64,2047,44822.364858
CH4,Gas-CT,p64,2050,44349.922459
CH4,Gas-CT,p65,2010,75095.175221
CH4,Gas-CT,p65,2015,198089.894983
CH4,Gas-CT,p65,2020,563210.301188
CH4,Gas-CT,p65,2023,111059.892566
CH4,Gas-CT,p65,2026,99099.831405
CH4,Gas-CT,p65,2029,87200.5895
CH4,Gas-CT,p65,2032,83057.607474
CH4,Gas-CT,p65,2035,82999.063468
CH4,Gas-CT,p65,2038,82809.529638
CH4,Gas-CT,p65,2041,82652.54403
CH4,Gas-CT,p65,2044,82602.239598
CH4,Gas-CT,p65,2047,82798.294026
CH4,Gas-CT,p65,2050,82040.386239
CH4,Gas-CT,p66,2010,28382.149756
CH4,Gas-CT,p66,2015,37631.992406
CH4,Gas-CT,p66,2020,81199.413516
CH4,Gas-CT,p66,2023,26504.481791
CH4,Gas-CT,p66,2026,23733.137296
CH4,Gas-CT,p66,2029,20909.901563
CH4,Gas-CT,p66,2032,19908.075146
CH4,Gas-CT,p66,2035,19876.27926
CH4,Gas-CT,p66,2038,19895.625568
CH4,Gas-CT,p66,2041,19869.952428
CH4,Gas-CT,p66,2044,19357.327927
CH4,Gas-CT,p66,2047,20530.494353
CH4,Gas-CT,p66,2050,21568.597818
CH4,Gas-CT,p67,2010,150073.433678
CH4,Gas-CT,p67,2015,143668.645055
CH4,Gas-CT,p67,2020,531711.160286
CH4,Gas-CT,p67,2023,298751.926615
CH4,Gas-CT,p67,2026,289869.22214
CH4,Gas-CT,p67,2029,254593.067643
CH4,Gas-CT,p67,2032,195450.564649
CH4,Gas-CT,p67,2035,195445.573197
CH4,Gas-CT,p67,2038,195443.753089
CH4,Gas-CT,p67,2041,195429.953192
CH4,Gas-CT,p67,2044,195429.083043
CH4,Gas-CT,p67,2047,195425.561085
CH4,Gas-CT,p67,2050,195447.587497
CH4,Gas-CT,p68,2010,90929.920548
CH4,Gas-CT,p68,2015,88635.133984
CH4,Gas-CT,p68,2020,129146.506989
CH4,Gas-CT,p68,2023,83329.324477
CH4,Gas-CT,p68,2026,74348.532082
CH4,Gas-CT,p68,2029,64418.225616
CH4,Gas-CT,p68,2032,59786.256811
CH4,Gas-CT,p68,2035,59584.895461
CH4,Gas-CT,p68,2038,59708.29874
CH4,Gas-CT,p68,2041,70011.297878
CH4,Gas-CT,p68,2044,104892.934274
CH4,Gas-CT,p68,2047,104367.848287
CH4,Gas-CT,p68,2050,104358.097657
CH4,Gas-CT,p69,2010,26403.010818
CH4,Gas-CT,p69,2015,25914.117492
CH4,Gas-CT,p69,2020,26733.989324
CH4,Gas-CT,p69,2023,22524.243772
CH4,Gas-CT,p69,2026,17702.780286
CH4,Gas-CT,p69,2029,17537.523598
CH4,Gas-CT,p69,2032,10124.324308
CH4,Gas-CT,p69,2035,2891.790527
CH4,Gas-CT,p69,2038,2892.910721
CH4,Gas-CT,p69,2041,3067.450912
CH4,Gas-CT,p69,2044,72617.253792
CH4,Gas-CT,p69,2047,72445.670886
CH4,Gas-CT,p69,2050,72445.670886
CH4,Gas-CT,p70,2010,73681.87545
CH4,Gas-CT,p70,2015,73373.142046
CH4,Gas-CT,p70,2020,66487.598218
CH4,Gas-CT,p70,2023,45826.893211
CH4,Gas-CT,p70,2026,33944.449287
CH4,Gas-CT,p70,2029,52279.991973
CH4,Gas-CT,p70,2032,45316.612397
CH4,Gas-CT,p70,2035,45215.257671
CH4,Gas-CT,p70,2038,44739.887269
CH4,Gas-CT,p70,2041,44731.108618
CH4,Gas-CT,p70,2044,58857.011774
CH4,Gas-CT,p70,2047,54441.895758
CH4,Gas-CT,p70,2050,49895.030112
CH4,Gas-CT,p71,2010,3846.232635
CH4,Gas-CT,p71,2015,3168.758443
CH4,Gas-CT,p71,2020,1288.159737
CH4,Gas-CT,p71,2023,1205.076503
CH4,Gas-CT,p71,2026,975.373754
CH4,Gas-CT,p71,2029,732.899149
CH4,Gas-CT,p71,2032,579.460776
CH4,Gas-CT,p71,2035,579.460776
CH4,Gas-CT,p71,2038,531.670196
CH4,Gas-CT,p71,2041,531.670196
CH4,Gas-CT,p71,2044,531.670196
CH4,Gas-CT,p71,2047,914.126159
CH4,Gas-CT,p71,2050,912.245798
CH4,Gas-CT,p72,2010,98726.789207
CH4,Gas-CT,p72,2015,97020.88698
CH4,Gas-CT,p72,2020,96362.52104
CH4,Gas-CT,p72,2023,89966.881588
CH4,Gas-CT,p72,2026,80922.483748
CH4,Gas-CT,p72,2029,68685.276257
CH4,Gas-CT,p72,2032,63844.706942
CH4,Gas-CT,p72,2035,63964.265883
CH4,Gas-CT,p72,2038,63910.910907
CH4,Gas-CT,p72,2041,63860.052684
CH4,Gas-CT,p72,2044,74983.606638
CH4,Gas-CT,p72,2047,95443.906977
CH4,Gas-CT,p72,2050,95403.423524
CH4,Gas-CT,p73,2015,1975.402426
CH4,Gas-CT,p73,2020,1975.402426
CH4,Gas-CT,p73,2023,1841.20287
CH4,Gas-CT,p73,2026,1640.843309
CH4,Gas-CT,p73,2029,1440.859657
CH4,Gas-CT,p73,2032,1374.323743
CH4,Gas-CT,p73,2035,1374.323743
CH4,Gas-CT,p73,2038,1374.323743
CH4,Gas-CT,p73,2041,1374.323743
CH4,Gas-CT,p73,2044,1374.323743
CH4,Gas-CT,p73,2047,1374.323743
CH4,Gas-CT,p73,2050,1374.323743
CH4,Gas-CT,p74,2020,110092.738988
CH4,Gas-CT,p74,2023,17938.157661
CH4,Gas-CT,p74,2026,15983.167101
CH4,Gas-CT,p74,2029,14039.369234
CH4,Gas-CT,p74,2032,13390.192979
CH4,Gas-CT,p74,2035,13390.192979
CH4,Gas-CT,p74,2038,13390.192979
CH4,Gas-CT,p74,2041,13390.192979
CH4,Gas-CT,p74,2044,13390.192979
CH4,Gas-CT,p74,2047,13390.192979
CH4,Gas-CT,p74,2050,13390.192979
CH4,Gas-CT,p75,2010,57138.32465
CH4,Gas-CT,p75,2015,58118.648796
CH4,Gas-CT,p75,2020,75687.148639
CH4,Gas-CT,p75,2023,49782.297192
CH4,Gas-CT,p75,2026,41447.731268
CH4,Gas-CT,p75,2029,34169.337808
CH4,Gas-CT,p75,2032,32338.83516
CH4,Gas-CT,p75,2035,33020.726692
CH4,Gas-CT,p75,2038,32688.696136
CH4,Gas-CT,p75,2041,33927.00107
CH4,Gas-CT,p75,2044,44984.046623
CH4,Gas-CT,p75,2047,44928.491064
CH4,Gas-CT,p75,2050,40489.39123
CH4,Gas-CT,p76,2010,59795.625643
CH4,Gas-CT,p76,2015,68740.060777
CH4,Gas-CT,p76,2020,210070.056086
CH4,Gas-CT,p76,2023,59493.576115
CH4,Gas-CT,p76,2026,52023.949735
CH4,Gas-CT,p76,2029,45415.759439
CH4,Gas-CT,p76,2032,43307.159789
CH4,Gas-CT,p76,2035,43401.115658
CH4,Gas-CT,p76,2038,43428.027938
CH4,Gas-CT,p76,2041,43458.980436
CH4,Gas-CT,p76,2044,67271.625926
CH4,Gas-CT,p76,2047,66458.479399
CH4,Gas-CT,p76,2050,52511.82886
CH4,Gas-CT,p77,2010,219.740809
CH4,Gas-CT,p77,2015,219.740809
CH4,Gas-CT,p77,2020,219.740809
CH4,Gas-CT,p77,2023,204.837578
CH4,Gas-CT,p78,2010,74712.548452
CH4,Gas-CT,p78,2015,78760.537007
CH4,Gas-CT,p78,2020,204688.899717
CH4,Gas-CT,p78,2023,45789.087371
CH4,Gas-CT,p78,2026,41635.64321
CH4,Gas-CT,p78,2029,32597.656339
CH4,Gas-CT,p78,2032,30276.613309
CH4,Gas-CT,p78,2035,30276.613309
CH4,Gas-CT,p78,2038,30276.613309
CH4,Gas-CT,p78,2041,30276.613309
CH4,Gas-CT,p78,2044,39048.156494
CH4,Gas-CT,p78,2047,63839.019256
CH4,Gas-CT,p78,2050,63839.019256
CH4,Gas-CT,p79,2010,95575.116173
CH4,Gas-CT,p79,2015,95575.116173
CH4,Gas-CT,p79,2020,146234.541885
CH4,Gas-CT,p79,2023,89091.739205
CH4,Gas-CT,p79,2026,82503.771834
CH4,Gas-CT,p79,2029,70875.420624
CH4,Gas-CT,p79,2032,66545.804296
CH4,Gas-CT,p79,2035,66532.102195
CH4,Gas-CT,p79,2038,67854.062633
CH4,Gas-CT,p79,2041,71941.016232
CH4,Gas-CT,p79,2044,86713.600864
CH4,Gas-CT,p79,2047,296622.238637
CH4,Gas-CT,p79,2050,255451.735148
CH4,Gas-CT,p80,2010,647675.937758
CH4,Gas-CT,p80,2015,1083346.624786
CH4,Gas-CT,p80,2020,1355446.819183
CH4,Gas-CT,p80,2023,641602.264899
CH4,Gas-CT,p80,2026,578574.891966
CH4,Gas-CT,p80,2029,511581.342331
CH4,Gas-CT,p80,2032,480525.615123
CH4,Gas-CT,p80,2035,480158.543616
CH4,Gas-CT,p80,2038,480593.612109
CH4,Gas-CT,p80,2041,480952.984953
CH4,Gas-CT,p80,2044,473241.108156
CH4,Gas-CT,p81,2010,156917.17864
CH4,Gas-CT,p81,2015,149571.387094
CH4,Gas-CT,p81,2020,201025.872471
CH4,Gas-CT,p81,2023,123170.771403
CH4,Gas-CT,p81,2026,104062.564635
CH4,Gas-CT,p81,2029,89437.502798
CH4,Gas-CT,p81,2032,82367.362835
CH4,Gas-CT,p81,2035,82378.829109
CH4,Gas-CT,p81,2038,82378.109017
CH4,Gas-CT,p81,2041,82529.716637
CH4,Gas-CT,p81,2044,82197.090379
CH4,Gas-CT,p82,2010,21774.316496
CH4,Gas-CT,p82,2015,21774.316496
CH4,Gas-CT,p82,2020,21774.316496
CH4,Gas-CT,p82,2023,20297.541855
CH4,Gas-CT,p82,2026,7847.634888
CH4,Gas-CT,p82,2029,143524.02855
CH4,Gas-CT,p82,2032,136876.921559
CH4,Gas-CT,p82,2035,136876.921559
CH4,Gas-CT,p82,2038,136876.921559
CH4,Gas-CT,p82,2041,136876.921559
CH4,Gas-CT,p82,2044,136876.921559
CH4,Gas-CT,p83,2010,128385.598117
CH4,Gas-CT,p83,2015,137505.566587
