eall,i,r,t,Value
N2O,Gas-CC,p53,2038,206.017667
N2O,Gas-CC,p53,2041,158.442494
N2O,Gas-CC,p53,2044,112.411437
N2O,Gas-CC,p53,2047,108.138995
N2O,Gas-CC,p53,2050,87.062093
N2O,Gas-CC,p54,2010,126.413633
N2O,Gas-CC,p54,2015,619.064938
N2O,Gas-CC,p54,2020,749.101258
N2O,Gas-CC,p54,2023,232.077431
N2O,Gas-CC,p54,2026,371.511537
N2O,Gas-CC,p54,2029,242.90708
N2O,Gas-CC,p54,2032,225.934837
N2O,Gas-CC,p54,2035,269.629009
N2O,Gas-CC,p54,2038,826.002618
N2O,Gas-CC,p54,2041,745.607386
N2O,Gas-CC,p54,2044,1940.469482
N2O,Gas-CC,p54,2047,1979.520993
N2O,Gas-CC,p54,2050,1919.73749
N2O,Gas-CC,p55,2010,599.526242
N2O,Gas-CC,p55,2015,959.374357
N2O,Gas-CC,p55,2020,873.923782
N2O,Gas-CC,p55,2023,486.838044
N2O,Gas-CC,p55,2026,617.874785
N2O,Gas-CC,p55,2029,618.510641
N2O,Gas-CC,p55,2032,616.57669
N2O,Gas-CC,p55,2035,605.703088
N2O,Gas-CC,p55,2038,922.375784
N2O,Gas-CC,p55,2041,802.788348
N2O,Gas-CC,p55,2044,828.110353
N2O,Gas-CC,p55,2047,846.807763
N2O,Gas-CC,p55,2050,827.669428
N2O,Gas-CC,p56,2010,23.245186
N2O,Gas-CC,p56,2015,31.757719
N2O,Gas-CC,p56,2020,28.404313
N2O,Gas-CC,p56,2023,38.808327
N2O,Gas-CC,p56,2026,23.245186
N2O,Gas-CC,p56,2029,23.245186
N2O,Gas-CC,p56,2032,15.968365
N2O,Gas-CC,p56,2035,16.181052
N2O,Gas-CC,p56,2038,760.665197
N2O,Gas-CC,p56,2041,1597.619033
N2O,Gas-CC,p56,2044,2077.660558
N2O,Gas-CC,p56,2047,2215.13671
N2O,Gas-CC,p56,2050,2158.507952
N2O,Gas-CC,p57,2010,235.207473
N2O,Gas-CC,p57,2015,1562.030069
N2O,Gas-CC,p57,2020,1600.589131
N2O,Gas-CC,p57,2023,695.545978
N2O,Gas-CC,p57,2026,952.79086
N2O,Gas-CC,p57,2029,714.541017
N2O,Gas-CC,p57,2032,622.645256
N2O,Gas-CC,p57,2035,542.346592
N2O,Gas-CC,p57,2038,2142.653406
N2O,Gas-CC,p57,2041,2025.68499
N2O,Gas-CC,p57,2044,2107.07353
N2O,Gas-CC,p57,2047,1801.213353
N2O,Gas-CC,p57,2050,1798.991743
N2O,Gas-CC,p58,2010,5559.287672
N2O,Gas-CC,p58,2015,7856.714742
N2O,Gas-CC,p58,2020,12272.025968
N2O,Gas-CC,p58,2023,835.779213
N2O,Gas-CC,p58,2026,872.215021
N2O,Gas-CC,p58,2029,5462.584408
N2O,Gas-CC,p58,2032,1735.093896
N2O,Gas-CC,p58,2035,3569.337367
N2O,Gas-CC,p58,2038,2404.870172
N2O,Gas-CC,p58,2041,849.166718
N2O,Gas-CC,p58,2044,849.166718
N2O,Gas-CC,p58,2047,849.166718
N2O,Gas-CC,p58,2050,849.166718
N2O,Gas-CC,p59,2010,748.416138
N2O,Gas-CC,p59,2015,934.382709
N2O,Gas-CC,p59,2020,565.909996
N2O,Gas-CC,p59,2023,664.400475
N2O,Gas-CC,p59,2026,1433.500784
N2O,Gas-CC,p59,2029,1701.303276
N2O,Gas-CC,p59,2032,1848.955291
N2O,Gas-CC,p59,2035,1750.597529
N2O,Gas-CC,p59,2038,1844.642017
N2O,Gas-CC,p59,2041,1887.99682
N2O,Gas-CC,p59,2044,1987.165911
N2O,Gas-CC,p59,2047,1972.701696
N2O,Gas-CC,p59,2050,2018.510663
N2O,Gas-CC,p60,2010,60.98274
N2O,Gas-CC,p60,2015,67.442941
N2O,Gas-CC,p60,2020,87.689621
N2O,Gas-CC,p60,2023,30.419626
N2O,Gas-CC,p60,2026,30.419626
N2O,Gas-CC,p60,2029,726.566692
N2O,Gas-CC,p60,2032,664.637759
N2O,Gas-CC,p60,2035,652.895019
N2O,Gas-CC,p60,2038,484.652427
N2O,Gas-CC,p60,2041,356.899046
N2O,Gas-CC,p60,2044,215.745234
N2O,Gas-CC,p60,2047,196.393389
N2O,Gas-CC,p60,2050,221.808545
N2O,Gas-CC,p61,2029,1618.882502
N2O,Gas-CC,p61,2032,1457.72839
N2O,Gas-CC,p61,2035,1427.021914
N2O,Gas-CC,p61,2038,1008.860375
N2O,Gas-CC,p61,2041,787.458222
N2O,Gas-CC,p61,2044,452.753037
N2O,Gas-CC,p61,2047,430.637723
N2O,Gas-CC,p61,2050,416.900326
N2O,Gas-CC,p62,2010,1157.788975
N2O,Gas-CC,p62,2015,1538.824997
N2O,Gas-CC,p62,2020,1099.166222
N2O,Gas-CC,p62,2023,472.138882
N2O,Gas-CC,p62,2026,220.111819
N2O,Gas-CC,p62,2029,220.111819
N2O,Gas-CC,p62,2032,220.111819
N2O,Gas-CC,p62,2035,220.111819
N2O,Gas-CC,p62,2038,229.231458
N2O,Gas-CC,p62,2041,241.136097
N2O,Gas-CC,p62,2044,246.899947
N2O,Gas-CC,p62,2047,246.899947
N2O,Gas-CC,p62,2050,246.899947
N2O,Gas-CC,p63,2010,15115.526784
N2O,Gas-CC,p63,2015,23479.982092
N2O,Gas-CC,p63,2020,26784.428228
N2O,Gas-CC,p63,2023,14851.937963
N2O,Gas-CC,p63,2026,14308.265793
N2O,Gas-CC,p63,2029,13321.393065
N2O,Gas-CC,p63,2032,12489.520483
N2O,Gas-CC,p63,2035,12128.943604
N2O,Gas-CC,p63,2038,11035.742853
N2O,Gas-CC,p63,2041,13347.48077
N2O,Gas-CC,p63,2044,15433.201271
N2O,Gas-CC,p63,2047,17219.970201
N2O,Gas-CC,p63,2050,17171.56461
N2O,Gas-CC,p64,2010,6766.021053
N2O,Gas-CC,p64,2015,8237.037908
N2O,Gas-CC,p64,2020,7307.495544
N2O,Gas-CC,p64,2023,4925.057355
N2O,Gas-CC,p64,2026,3708.031366
N2O,Gas-CC,p64,2029,4147.564072
N2O,Gas-CC,p64,2032,4253.779768
N2O,Gas-CC,p64,2035,4203.229514
N2O,Gas-CC,p64,2038,2545.057773
N2O,Gas-CC,p64,2041,2067.371563
N2O,Gas-CC,p64,2044,922.716067
N2O,Gas-CC,p64,2047,1630.034536
N2O,Gas-CC,p64,2050,1678.45047
N2O,Gas-CC,p65,2010,7027.811234
N2O,Gas-CC,p65,2015,8843.02543
N2O,Gas-CC,p65,2020,9302.351074
N2O,Gas-CC,p65,2023,5793.902252
N2O,Gas-CC,p65,2026,5021.240408
N2O,Gas-CC,p65,2029,4835.20055
N2O,Gas-CC,p65,2032,4749.51183
N2O,Gas-CC,p65,2035,4493.767535
N2O,Gas-CC,p65,2038,3632.638804
N2O,Gas-CC,p65,2041,4789.740899
N2O,Gas-CC,p65,2044,6432.606618
N2O,Gas-CC,p65,2047,6837.620752
N2O,Gas-CC,p65,2050,9651.968915
N2O,Gas-CC,p66,2010,2588.57303
N2O,Gas-CC,p66,2015,3954.619034
N2O,Gas-CC,p66,2020,3135.457487
N2O,Gas-CC,p66,2023,4678.249685
N2O,Gas-CC,p66,2026,5468.858218
N2O,Gas-CC,p66,2029,7272.720835
N2O,Gas-CC,p66,2032,8949.241319
N2O,Gas-CC,p66,2035,8010.440723
N2O,Gas-CC,p66,2038,8587.702496
N2O,Gas-CC,p66,2041,7618.278898
N2O,Gas-CC,p66,2044,7348.48659
N2O,Gas-CC,p66,2047,7137.957659
N2O,Gas-CC,p66,2050,7163.194138
N2O,Gas-CC,p67,2010,4592.960901
N2O,Gas-CC,p67,2015,8543.672733
N2O,Gas-CC,p67,2020,9612.258568
N2O,Gas-CC,p67,2023,4779.371423
N2O,Gas-CC,p67,2026,9942.644516
N2O,Gas-CC,p67,2029,10241.268188
N2O,Gas-CC,p67,2032,14298.069606
N2O,Gas-CC,p67,2035,18590.819499
N2O,Gas-CC,p67,2038,27567.331179
N2O,Gas-CC,p67,2041,28970.364798
N2O,Gas-CC,p67,2044,31164.012403
N2O,Gas-CC,p67,2047,32061.109211
N2O,Gas-CC,p67,2050,33668.770385
N2O,Gas-CC,p68,2010,67.482783
N2O,Gas-CC,p68,2015,499.601927
N2O,Gas-CC,p68,2020,819.284209
N2O,Gas-CC,p68,2023,472.926288
N2O,Gas-CC,p68,2026,680.946636
N2O,Gas-CC,p68,2029,478.812134
N2O,Gas-CC,p68,2032,542.479514
N2O,Gas-CC,p68,2035,557.06049
N2O,Gas-CC,p68,2038,399.248163
N2O,Gas-CC,p68,2041,305.66855
N2O,Gas-CC,p68,2044,189.569298
N2O,Gas-CC,p68,2047,117.462116
N2O,Gas-CC,p68,2050,116.277663
N2O,Gas-CC,p69,2035,512.69146
N2O,Gas-CC,p69,2038,1015.355746
N2O,Gas-CC,p69,2041,1476.177209
N2O,Gas-CC,p69,2044,3074.760256
N2O,Gas-CC,p69,2047,3065.904512
N2O,Gas-CC,p69,2050,3261.540587
N2O,Gas-CC,p70,2010,71.730051
N2O,Gas-CC,p70,2015,663.378046
N2O,Gas-CC,p70,2020,1756.9282
N2O,Gas-CC,p70,2023,1014.869741
N2O,Gas-CC,p70,2026,1477.147822
N2O,Gas-CC,p70,2029,2540.74562
N2O,Gas-CC,p70,2032,2591.537884
N2O,Gas-CC,p70,2035,2712.177691
N2O,Gas-CC,p70,2038,1936.824619
N2O,Gas-CC,p70,2041,1510.288988
N2O,Gas-CC,p70,2044,1439.667045
N2O,Gas-CC,p70,2047,1403.823104
N2O,Gas-CC,p70,2050,1211.462604
N2O,Gas-CC,p71,2044,3.474911
N2O,Gas-CC,p71,2047,374.637337
N2O,Gas-CC,p71,2050,349.632141
N2O,Gas-CC,p72,2010,4.081572
N2O,Gas-CC,p72,2015,4.137678
N2O,Gas-CC,p72,2020,4.270544
N2O,Gas-CC,p72,2023,4.252137
N2O,Gas-CC,p72,2026,4.361064
N2O,Gas-CC,p72,2029,4.201564
N2O,Gas-CC,p72,2032,4.36713
N2O,Gas-CC,p72,2035,4.384296
N2O,Gas-CC,p72,2038,4.500573
N2O,Gas-CC,p72,2041,4.597633
N2O,Gas-CC,p72,2044,589.896889
N2O,Gas-CC,p72,2047,1860.597735
N2O,Gas-CC,p72,2050,2128.629998
N2O,Gas-CC,p74,2029,64.520641
N2O,Gas-CC,p74,2032,54.85586
N2O,Gas-CC,p74,2035,55.727117
N2O,Gas-CC,p74,2038,45.015859
N2O,Gas-CC,p74,2041,466.862818
N2O,Gas-CC,p74,2044,359.787356
N2O,Gas-CC,p74,2047,297.838116
N2O,Gas-CC,p74,2050,290.412597
N2O,Gas-CC,p75,2029,614.245675
N2O,Gas-CC,p75,2032,1586.389099
N2O,Gas-CC,p75,2035,1495.497326
N2O,Gas-CC,p75,2038,1384.34428
N2O,Gas-CC,p75,2041,1198.326828
N2O,Gas-CC,p75,2044,1125.754256
N2O,Gas-CC,p75,2047,1349.878538
N2O,Gas-CC,p75,2050,2322.613412
N2O,Gas-CC,p76,2010,206.375658
N2O,Gas-CC,p76,2015,867.23855
N2O,Gas-CC,p76,2020,833.719807
N2O,Gas-CC,p76,2023,418.253683
N2O,Gas-CC,p76,2026,697.458636
N2O,Gas-CC,p76,2029,719.955851
N2O,Gas-CC,p76,2032,777.676079
N2O,Gas-CC,p76,2035,739.382107
N2O,Gas-CC,p76,2038,2727.664717
N2O,Gas-CC,p76,2041,3188.407687
N2O,Gas-CC,p76,2044,4700.255996
N2O,Gas-CC,p76,2047,8868.198245
N2O,Gas-CC,p76,2050,9090.862103
N2O,Gas-CC,p77,2029,242.959346
N2O,Gas-CC,p77,2032,232.240595
N2O,Gas-CC,p77,2035,319.121634
N2O,Gas-CC,p77,2038,280.56758
N2O,Gas-CC,p77,2041,224.459844
N2O,Gas-CC,p77,2044,177.483244
N2O,Gas-CC,p77,2047,164.009886
N2O,Gas-CC,p77,2050,160.089245
N2O,Gas-CC,p78,2010,476.425366
N2O,Gas-CC,p78,2015,1144.859705
N2O,Gas-CC,p78,2020,2551.03001
N2O,Gas-CC,p78,2023,1537.773492
N2O,Gas-CC,p78,2026,2073.093018
N2O,Gas-CC,p78,2029,2314.102341
N2O,Gas-CC,p78,2032,2315.224801
N2O,Gas-CC,p78,2035,2425.964018
N2O,Gas-CC,p78,2038,4437.984609
N2O,Gas-CC,p78,2041,6354.315327
N2O,Gas-CC,p78,2044,7040.036991
N2O,Gas-CC,p78,2047,9554.526777
N2O,Gas-CC,p78,2050,9838.769437
N2O,Gas-CC,p79,2010,1401.097614
N2O,Gas-CC,p79,2015,2527.953158
N2O,Gas-CC,p79,2020,2628.572633
N2O,Gas-CC,p79,2023,1617.88584
N2O,Gas-CC,p79,2026,2200.874706
N2O,Gas-CC,p79,2029,2093.686056
N2O,Gas-CC,p79,2032,3402.902228
N2O,Gas-CC,p79,2035,5255.300073
N2O,Gas-CC,p79,2038,4572.54447
N2O,Gas-CC,p79,2041,3896.775124
N2O,Gas-CC,p79,2044,4206.518154
N2O,Gas-CC,p79,2047,4574.140133
N2O,Gas-CC,p79,2050,7006.197082
N2O,Gas-CC,p80,2010,1190.294976
N2O,Gas-CC,p80,2015,2833.015651
N2O,Gas-CC,p80,2020,2648.286546
N2O,Gas-CC,p80,2023,4840.888275
N2O,Gas-CC,p80,2026,6399.378099
N2O,Gas-CC,p80,2029,5342.791443
N2O,Gas-CC,p80,2032,5958.701712
N2O,Gas-CC,p80,2035,5961.556096
N2O,Gas-CC,p80,2038,6525.614279
N2O,Gas-CC,p80,2041,6739.499738
N2O,Gas-CC,p80,2044,7077.287907
N2O,Gas-CC,p81,2010,148.109139
N2O,Gas-CC,p81,2015,1541.356481
N2O,Gas-CC,p81,2020,1957.467955
N2O,Gas-CC,p81,2023,799.735748
N2O,Gas-CC,p81,2026,1169.803638
N2O,Gas-CC,p81,2029,574.680359
N2O,Gas-CC,p81,2032,534.648056
N2O,Gas-CC,p81,2035,654.243225
N2O,Gas-CC,p81,2038,351.162734
N2O,Gas-CC,p81,2041,275.532395
N2O,Gas-CC,p81,2044,168.276493
N2O,Gas-CC,p82,2029,3841.210513
N2O,Gas-CC,p82,2032,3743.258626
N2O,Gas-CC,p82,2035,3709.604965
N2O,Gas-CC,p82,2038,3140.038614
N2O,Gas-CC,p82,2041,2891.266265
N2O,Gas-CC,p82,2044,2631.182228
N2O,Gas-CC,p83,2010,86.939864
N2O,Gas-CC,p83,2015,1112.712946
N2O,Gas-CC,p83,2020,1230.874653
N2O,Gas-CC,p83,2023,528.603772
N2O,Gas-CC,p83,2026,694.104879
N2O,Gas-CC,p83,2029,964.034926
N2O,Gas-CC,p83,2032,920.94011
N2O,Gas-CC,p83,2035,1065.440801
N2O,Gas-CC,p83,2038,754.518563
N2O,Gas-CC,p83,2041,625.736982
N2O,Gas-CC,p83,2044,446.327325
N2O,Gas-CC,p84,2010,65.143915
N2O,Gas-CC,p84,2015,231.594558
N2O,Gas-CC,p84,2020,341.505382
N2O,Gas-CC,p84,2023,192.051709
N2O,Gas-CC,p84,2026,246.957122
N2O,Gas-CC,p84,2029,987.617938
N2O,Gas-CC,p84,2032,823.808597
N2O,Gas-CC,p84,2035,756.860379
N2O,Gas-CC,p84,2038,620.282687
N2O,Gas-CC,p84,2041,474.814793
N2O,Gas-CC,p84,2044,400.083168
N2O,Gas-CC,p84,2047,388.268315
N2O,Gas-CC,p84,2050,354.519442
N2O,Gas-CC,p85,2010,3666.992479
N2O,Gas-CC,p85,2015,8684.927069
N2O,Gas-CC,p85,2020,8228.829995
N2O,Gas-CC,p85,2023,2546.626079
N2O,Gas-CC,p85,2026,4032.28825
N2O,Gas-CC,p85,2029,4297.897673
N2O,Gas-CC,p85,2032,5692.203607
N2O,Gas-CC,p85,2035,3710.245921
N2O,Gas-CC,p85,2038,5071.869751
N2O,Gas-CC,p85,2041,4942.27543
N2O,Gas-CC,p85,2044,4713.097961
N2O,Gas-CC,p85,2047,4278.961465
N2O,Gas-CC,p85,2050,4354.443766
N2O,Gas-CC,p86,2010,1441.575158
N2O,Gas-CC,p86,2015,2687.368812
N2O,Gas-CC,p86,2020,1595.544686
N2O,Gas-CC,p86,2023,178.7153
N2O,Gas-CC,p86,2026,194.765476
N2O,Gas-CC,p86,2029,406.321929
N2O,Gas-CC,p86,2032,194.765476
N2O,Gas-CC,p86,2035,329.428399
N2O,Gas-CC,p86,2038,194.765476
N2O,Gas-CC,p86,2041,194.765476
N2O,Gas-CC,p86,2044,194.765476
N2O,Gas-CC,p86,2047,194.765476
N2O,Gas-CC,p86,2050,194.765476
N2O,Gas-CC,p87,2010,4662.899645
N2O,Gas-CC,p87,2015,7021.157758
N2O,Gas-CC,p87,2020,6269.040019
N2O,Gas-CC,p87,2023,9787.081467
N2O,Gas-CC,p87,2026,8632.597883
N2O,Gas-CC,p87,2029,6580.515662
N2O,Gas-CC,p87,2032,7596.065106
N2O,Gas-CC,p87,2035,5951.923992
N2O,Gas-CC,p87,2038,6206.71111
N2O,Gas-CC,p87,2041,6410.373063
N2O,Gas-CC,p87,2044,6187.860534
N2O,Gas-CC,p87,2047,5919.039921
N2O,Gas-CC,p87,2050,5862.277393
N2O,Gas-CC,p88,2010,1007.40871
N2O,Gas-CC,p88,2015,6884.088465
N2O,Gas-CC,p88,2020,5818.555195
N2O,Gas-CC,p88,2023,4303.581162
N2O,Gas-CC,p88,2026,4088.335028
N2O,Gas-CC,p88,2029,3109.764289
N2O,Gas-CC,p88,2032,2503.577401
N2O,Gas-CC,p88,2035,2049.902938
N2O,Gas-CC,p88,2038,1066.980198
N2O,Gas-CC,p88,2041,836.13361
N2O,Gas-CC,p88,2044,584.367982
N2O,Gas-CC,p88,2047,552.374484
N2O,Gas-CC,p88,2050,552.374484
N2O,Gas-CC,p89,2010,222.264151
N2O,Gas-CC,p89,2015,2444.844267
N2O,Gas-CC,p89,2020,2231.710323
N2O,Gas-CC,p89,2023,562.772188
N2O,Gas-CC,p89,2026,417.561907
N2O,Gas-CC,p89,2029,222.264151
N2O,Gas-CC,p89,2032,222.264151
N2O,Gas-CC,p89,2035,509.156721
N2O,Gas-CC,p89,2038,245.470367
N2O,Gas-CC,p89,2041,353.61175
N2O,Gas-CC,p89,2044,315.888946
N2O,Gas-CC,p89,2047,331.210014
N2O,Gas-CC,p89,2050,366.482173
N2O,Gas-CC,p90,2010,4180.459661
N2O,Gas-CC,p90,2015,11640.894917
N2O,Gas-CC,p90,2020,12727.61431
N2O,Gas-CC,p90,2023,11253.351439
N2O,Gas-CC,p90,2026,9240.298797
N2O,Gas-CC,p90,2029,6413.322466
N2O,Gas-CC,p90,2032,6900.957161
N2O,Gas-CC,p90,2035,6612.088328
N2O,Gas-CC,p90,2038,5475.32378
N2O,Gas-CC,p90,2041,5740.481034
N2O,Gas-CC,p90,2044,5966.676277
N2O,Gas-CC,p90,2047,6517.426533
N2O,Gas-CC,p90,2050,5340.730601
N2O,Gas-CC,p91,2010,1161.976185
N2O,Gas-CC,p91,2015,1532.021633
N2O,Gas-CC,p91,2020,1820.947329
N2O,Gas-CC,p91,2023,1650.020484
N2O,Gas-CC,p91,2026,1497.299403
N2O,Gas-CC,p91,2029,1509.444417
N2O,Gas-CC,p91,2032,2629.242377
N2O,Gas-CC,p91,2035,2700.190586
N2O,Gas-CC,p91,2038,2993.669411
N2O,Gas-CC,p91,2041,2256.318569
N2O,Gas-CC,p91,2044,2671.634955
N2O,Gas-CC,p91,2047,2734.356198
N2O,Gas-CC,p91,2050,2590.828372
N2O,Gas-CC,p92,2010,824.37562
N2O,Gas-CC,p92,2015,2939.629692
N2O,Gas-CC,p92,2020,5144.037674
N2O,Gas-CC,p92,2023,4977.301204
N2O,Gas-CC,p92,2026,9173.923944
N2O,Gas-CC,p92,2029,16444.751386
N2O,Gas-CC,p92,2032,18603.316213
N2O,Gas-CC,p92,2035,17382.271441
N2O,Gas-CC,p92,2038,19697.692962
N2O,Gas-CC,p92,2041,17333.988036
N2O,Gas-CC,p92,2044,17817.762846
N2O,Gas-CC,p92,2047,16555.860419
N2O,Gas-CC,p92,2050,16922.141465
N2O,Gas-CC,p93,2026,684.988982
N2O,Gas-CC,p93,2029,680.193339
N2O,Gas-CC,p93,2032,626.461842
N2O,Gas-CC,p93,2035,497.199741
N2O,Gas-CC,p93,2038,430.475193
N2O,Gas-CC,p93,2041,368.218498
N2O,Gas-CC,p93,2044,352.887604
N2O,Gas-CC,p93,2047,324.142168
N2O,Gas-CC,p93,2050,366.000281
N2O,Gas-CC,p94,2010,6609.660632
N2O,Gas-CC,p94,2015,15754.688611
N2O,Gas-CC,p94,2020,16308.195061
N2O,Gas-CC,p94,2023,9246.327498
N2O,Gas-CC,p94,2026,9358.419757
N2O,Gas-CC,p94,2029,10403.940827
N2O,Gas-CC,p94,2032,11878.089606
N2O,Gas-CC,p94,2035,15695.687976
N2O,Gas-CC,p94,2038,20053.46992
N2O,Gas-CC,p94,2041,21223.300657
N2O,Gas-CC,p94,2044,24683.67663
N2O,Gas-CC,p94,2047,24892.955219
N2O,Gas-CC,p94,2050,29170.146358
N2O,Gas-CC,p95,2010,331.700103
N2O,Gas-CC,p95,2015,873.690424
N2O,Gas-CC,p95,2020,2627.815033
N2O,Gas-CC,p95,2023,801.371887
N2O,Gas-CC,p95,2026,792.872009
N2O,Gas-CC,p95,2029,587.135442
N2O,Gas-CC,p95,2032,830.959898
N2O,Gas-CC,p95,2035,1207.306496
N2O,Gas-CC,p95,2038,877.587529
N2O,Gas-CC,p95,2041,828.6329
N2O,Gas-CC,p95,2044,816.554071
N2O,Gas-CC,p95,2047,1106.458024
N2O,Gas-CC,p95,2050,679.074625
N2O,Gas-CC,p96,2010,1041.289726
N2O,Gas-CC,p96,2015,3120.231568
N2O,Gas-CC,p96,2020,3539.801032
N2O,Gas-CC,p96,2023,1382.086683
N2O,Gas-CC,p96,2026,1574.42366
N2O,Gas-CC,p96,2029,3349.018985
N2O,Gas-CC,p96,2032,3669.684005
N2O,Gas-CC,p96,2035,4417.909766
N2O,Gas-CC,p96,2038,4400.620096
N2O,Gas-CC,p96,2041,3875.527591
N2O,Gas-CC,p96,2044,4688.122775
N2O,Gas-CC,p96,2047,6288.543076
N2O,Gas-CC,p96,2050,6989.872341
N2O,Gas-CC,p97,2010,571.553985
N2O,Gas-CC,p97,2015,3679.329461
N2O,Gas-CC,p97,2020,5839.698079
N2O,Gas-CC,p97,2023,2333.829297
N2O,Gas-CC,p97,2026,2619.109102
N2O,Gas-CC,p97,2029,2171.225251
N2O,Gas-CC,p97,2032,2746.083075
N2O,Gas-CC,p97,2035,3879.477048
N2O,Gas-CC,p97,2038,5213.552504
N2O,Gas-CC,p97,2041,5392.264114
N2O,Gas-CC,p97,2044,7593.673741
N2O,Gas-CC,p97,2047,8437.943861
N2O,Gas-CC,p97,2050,16775.298669
N2O,Gas-CC,p98,2010,778.207525
N2O,Gas-CC,p98,2015,5505.472247
N2O,Gas-CC,p98,2020,5642.794993
N2O,Gas-CC,p98,2023,3471.58998
N2O,Gas-CC,p98,2026,4573.719646
N2O,Gas-CC,p98,2029,6590.876418
N2O,Gas-CC,p98,2032,6445.456242
N2O,Gas-CC,p98,2035,6327.632507
N2O,Gas-CC,p98,2038,4912.974051
N2O,Gas-CC,p98,2041,5073.447556
N2O,Gas-CC,p98,2044,5164.212497
N2O,Gas-CC,p98,2047,8260.563673
N2O,Gas-CC,p98,2050,8959.584758
N2O,Gas-CC,p99,2010,1878.184405
N2O,Gas-CC,p99,2015,1552.025631
N2O,Gas-CC,p99,2020,8095.790629
N2O,Gas-CC,p99,2023,8529.295758
N2O,Gas-CC,p99,2026,10511.884444
N2O,Gas-CC,p99,2029,9148.190705
N2O,Gas-CC,p99,2032,8961.882586
N2O,Gas-CC,p99,2035,7355.237911
N2O,Gas-CC,p99,2038,6699.820952
N2O,Gas-CC,p99,2041,7235.057495
N2O,Gas-CC,p99,2044,6857.079317
N2O,Gas-CC,p100,2015,1214.405737
N2O,Gas-CC,p100,2020,1674.347991
N2O,Gas-CC,p100,2023,1668.219351
N2O,Gas-CC,p100,2026,2173.267564
N2O,Gas-CC,p100,2029,1711.024611
N2O,Gas-CC,p100,2032,1626.11892
N2O,Gas-CC,p100,2035,1276.119357
N2O,Gas-CC,p100,2038,1046.156831
N2O,Gas-CC,p100,2041,1121.962179
N2O,Gas-CC,p100,2044,890.761568
N2O,Gas-CC,p101,2010,20729.036123
N2O,Gas-CC,p101,2015,27488.492581
N2O,Gas-CC,p101,2020,35818.471389
N2O,Gas-CC,p101,2023,31930.219146
N2O,Gas-CC,p101,2026,29571.441756
N2O,Gas-CC,p101,2029,31163.862866
N2O,Gas-CC,p101,2032,33016.557135
N2O,Gas-CC,p101,2035,30162.026298
N2O,Gas-CC,p101,2038,31849.882011
N2O,Gas-CC,p101,2041,31524.383678
N2O,Gas-CC,p101,2044,33727.89242
N2O,Gas-CC,p101,2047,34063.345439
N2O,Gas-CC,p101,2050,34924.842359
N2O,Gas-CC,p102,2010,12104.125421
N2O,Gas-CC,p102,2015,14969.420054
N2O,Gas-CC,p102,2020,15536.80883
N2O,Gas-CC,p102,2023,16449.077496
N2O,Gas-CC,p102,2026,14701.712311
N2O,Gas-CC,p102,2029,15630.452615
N2O,Gas-CC,p102,2032,16769.800682
N2O,Gas-CC,p102,2035,17968.831822
N2O,Gas-CC,p102,2038,19401.595052
N2O,Gas-CC,p102,2041,20451.734301
N2O,Gas-CC,p102,2044,22250.514325
N2O,Gas-CC,p102,2047,22946.03417
N2O,Gas-CC,p102,2050,24023.175684
N2O,Gas-CC,p103,2010,444.442209
N2O,Gas-CC,p103,2015,2368.273198
N2O,Gas-CC,p103,2020,3241.849949
N2O,Gas-CC,p103,2023,5022.06034
N2O,Gas-CC,p103,2026,5527.603362
N2O,Gas-CC,p103,2029,4935.345316
N2O,Gas-CC,p103,2032,8081.463325
N2O,Gas-CC,p103,2035,13511.144287
N2O,Gas-CC,p103,2038,19634.399899
N2O,Gas-CC,p103,2041,22114.270751
N2O,Gas-CC,p103,2044,26544.446999
N2O,Gas-CC,p103,2047,28425.682929
N2O,Gas-CC,p103,2050,32368.648084
N2O,Gas-CC,p104,2010,155.65665
N2O,Gas-CC,p104,2015,1298.533976
N2O,Gas-CC,p104,2020,1401.323971
N2O,Gas-CC,p104,2023,1940.037452
N2O,Gas-CC,p104,2026,2231.007921
N2O,Gas-CC,p104,2029,1484.825736
N2O,Gas-CC,p104,2032,1632.596965
N2O,Gas-CC,p104,2035,1823.760369
N2O,Gas-CC,p104,2038,1958.108932
N2O,Gas-CC,p104,2041,2178.914145
N2O,Gas-CC,p104,2044,2288.751661
N2O,Gas-CC,p104,2047,5511.434374
N2O,Gas-CC,p104,2050,5841.995567
N2O,Gas-CC,p105,2010,290.701639
N2O,Gas-CC,p105,2015,1915.626998
N2O,Gas-CC,p105,2020,3615.988709
N2O,Gas-CC,p105,2023,2104.985531
N2O,Gas-CC,p105,2026,2832.095794
N2O,Gas-CC,p105,2029,4766.711016
N2O,Gas-CC,p105,2032,4571.565925
N2O,Gas-CC,p105,2035,4719.195872
N2O,Gas-CC,p105,2038,3830.937355
N2O,Gas-CC,p105,2041,3214.73971
N2O,Gas-CC,p105,2044,3904.111816
N2O,Gas-CC,p105,2047,10046.832187
N2O,Gas-CC,p105,2050,12484.526921
N2O,Gas-CC,p106,2010,37.881043
N2O,Gas-CC,p106,2015,250.160314
N2O,Gas-CC,p106,2020,340.115135
N2O,Gas-CC,p106,2023,114.916683
N2O,Gas-CC,p106,2026,126.423177
N2O,Gas-CC,p106,2029,37.881043
N2O,Gas-CC,p106,2032,26.039785
N2O,Gas-CC,p106,2035,467.552479
