eall,i,r,t,Value
CH4,Gas-CT,p111,2041,71615.827584
CH4,Gas-CT,p111,2044,72100.413319
CH4,Gas-CT,p111,2047,71223.041889
CH4,Gas-CT,p111,2050,70812.205492
CH4,Gas-CT,p112,2010,214484.772551
CH4,Gas-CT,p112,2015,1410752.051153
CH4,Gas-CT,p112,2020,1344056.497765
CH4,Gas-CT,p112,2023,199458.563614
CH4,Gas-CT,p112,2026,180371.306932
CH4,Gas-CT,p112,2029,162419.954564
CH4,Gas-CT,p112,2032,149981.987471
CH4,Gas-CT,p112,2035,152284.794565
CH4,Gas-CT,p112,2038,151148.647047
CH4,Gas-CT,p112,2041,151146.809179
CH4,Gas-CT,p112,2044,150249.202761
CH4,Gas-CT,p112,2047,161727.062734
CH4,Gas-CT,p112,2050,159878.302213
CH4,Gas-CT,p113,2010,73354.873056
CH4,Gas-CT,p113,2015,109808.780211
CH4,Gas-CT,p113,2020,144493.310849
CH4,Gas-CT,p113,2023,66011.930656
CH4,Gas-CT,p113,2026,48908.119626
CH4,Gas-CT,p113,2029,42954.763028
CH4,Gas-CT,p113,2032,40425.540988
CH4,Gas-CT,p113,2035,40529.931455
CH4,Gas-CT,p113,2038,37295.051387
CH4,Gas-CT,p113,2041,39276.689424
CH4,Gas-CT,p113,2044,38494.180092
CH4,Gas-CT,p113,2047,45348.441213
CH4,Gas-CT,p113,2050,40149.10167
CH4,Gas-CT,p114,2010,131105.853274
CH4,Gas-CT,p114,2015,130601.747493
CH4,Gas-CT,p114,2020,130337.713716
CH4,Gas-CT,p114,2023,122005.271843
CH4,Gas-CT,p114,2026,103476.53223
CH4,Gas-CT,p114,2029,90619.699354
CH4,Gas-CT,p114,2032,67680.812985
CH4,Gas-CT,p114,2035,68685.823725
CH4,Gas-CT,p114,2038,68189.221924
CH4,Gas-CT,p114,2041,70748.673019
CH4,Gas-CT,p114,2044,71734.852252
CH4,Gas-CT,p114,2047,65668.305455
CH4,Gas-CT,p114,2050,61170.102885
CH4,Gas-CT,p115,2010,73070.185844
CH4,Gas-CT,p115,2015,268526.302506
CH4,Gas-CT,p115,2020,184676.886458
CH4,Gas-CT,p115,2023,69364.244746
CH4,Gas-CT,p115,2026,61629.957823
CH4,Gas-CT,p115,2029,53929.440036
CH4,Gas-CT,p115,2032,51559.688459
CH4,Gas-CT,p115,2035,51589.404752
CH4,Gas-CT,p115,2038,51438.427267
CH4,Gas-CT,p115,2041,51751.574913
CH4,Gas-CT,p115,2044,51652.069704
CH4,Gas-CT,p115,2047,53665.094033
CH4,Gas-CT,p115,2050,53643.791516
CH4,Gas-CT,p116,2010,29150.79682
CH4,Gas-CT,p116,2015,248213.291874
CH4,Gas-CT,p116,2020,369740.944572
CH4,Gas-CT,p116,2023,27172.669054
CH4,Gas-CT,p116,2026,24210.794951
CH4,Gas-CT,p116,2029,21264.873492
CH4,Gas-CT,p116,2032,20281.127157
CH4,Gas-CT,p116,2035,20281.127157
CH4,Gas-CT,p116,2038,20281.127157
CH4,Gas-CT,p116,2041,20281.127157
CH4,Gas-CT,p116,2044,20281.127157
CH4,Gas-CT,p116,2047,259222.377372
CH4,Gas-CT,p116,2050,314689.663435
CH4,Gas-CT,p117,2010,70031.9569
CH4,Gas-CT,p117,2015,249867.962267
CH4,Gas-CT,p117,2020,617527.374082
CH4,Gas-CT,p117,2023,65473.488618
CH4,Gas-CT,p117,2026,58786.727564
CH4,Gas-CT,p117,2029,52160.166142
CH4,Gas-CT,p117,2032,49376.762559
CH4,Gas-CT,p117,2035,49352.590621
CH4,Gas-CT,p117,2038,49257.946652
CH4,Gas-CT,p117,2041,49157.483031
CH4,Gas-CT,p117,2044,61847.564397
CH4,Gas-CT,p117,2047,148376.877819
CH4,Gas-CT,p117,2050,221087.884837
CH4,Gas-CT,p118,2010,29322.321019
CH4,Gas-CT,p118,2015,29322.321019
CH4,Gas-CT,p118,2020,29322.321019
CH4,Gas-CT,p118,2023,27332.352115
CH4,Gas-CT,p118,2026,24355.151885
CH4,Gas-CT,p118,2029,21388.289155
CH4,Gas-CT,p118,2032,20395.889078
CH4,Gas-CT,p118,2035,20395.889078
CH4,Gas-CT,p118,2038,20395.889078
CH4,Gas-CT,p118,2041,20395.889078
CH4,Gas-CT,p118,2044,20395.889078
CH4,Gas-CT,p120,2010,10157.700335
CH4,Gas-CT,p120,2015,10157.700335
CH4,Gas-CT,p120,2020,10157.700335
CH4,Gas-CT,p120,2023,9132.257847
CH4,Gas-CT,p120,2026,8136.82387
CH4,Gas-CT,p120,2029,7146.751297
CH4,Gas-CT,p120,2032,6854.665152
CH4,Gas-CT,p120,2035,6879.001992
CH4,Gas-CT,p120,2038,7027.692847
CH4,Gas-CT,p120,2041,7475.663529
CH4,Gas-CT,p120,2044,7790.93663
CH4,Gas-CT,p120,2047,7784.229839
CH4,Gas-CT,p120,2050,7784.503306
CH4,Gas-CT,z122,2010,80989.686885
CH4,Gas-CT,z122,2015,240594.906093
CH4,Gas-CT,z122,2020,366436.962215
CH4,Gas-CT,z122,2023,72668.109703
CH4,Gas-CT,z122,2026,57820.609243
CH4,Gas-CT,z122,2029,47041.245425
CH4,Gas-CT,z122,2032,44875.547863
CH4,Gas-CT,z122,2035,44808.666906
CH4,Gas-CT,z122,2038,44789.610081
CH4,Gas-CT,z122,2041,44087.853281
CH4,Gas-CT,z122,2044,40600.840873
CH4,Gas-CT,z122,2047,40628.733284
CH4,Gas-CT,z122,2050,40640.45319
CH4,Gas-CT,p123,2010,174350.456445
CH4,Gas-CT,p123,2015,164413.302707
CH4,Gas-CT,p123,2020,141432.209245
CH4,Gas-CT,p123,2023,134729.003246
CH4,Gas-CT,p123,2026,118883.321636
CH4,Gas-CT,p123,2029,105191.948012
CH4,Gas-CT,p123,2032,101094.575893
CH4,Gas-CT,p123,2035,100595.793243
CH4,Gas-CT,p123,2038,100500.097402
CH4,Gas-CT,p123,2041,100854.122694
CH4,Gas-CT,p123,2044,105072.978927
CH4,Gas-CT,p123,2047,236829.369174
CH4,Gas-CT,p123,2050,230996.092176
CH4,Gas-CT,p125,2010,11925.278025
CH4,Gas-CT,p125,2015,15809.928752
CH4,Gas-CT,p125,2020,15933.29587
CH4,Gas-CT,p125,2023,14300.008955
CH4,Gas-CT,p125,2026,12743.883032
CH4,Gas-CT,p125,2029,11191.296998
CH4,Gas-CT,p125,2032,10704.753847
CH4,Gas-CT,p125,2035,10722.537871
CH4,Gas-CT,p125,2038,10721.707573
CH4,Gas-CT,p125,2041,10718.638966
CH4,Gas-CT,p125,2044,10691.040339
CH4,Gas-CT,p125,2047,8166.655942
CH4,Gas-CT,p125,2050,8174.55858
CH4,Gas-CT,p126,2010,311230.836066
CH4,Gas-CT,p126,2015,236582.146579
CH4,Gas-CT,p126,2020,240248.357662
CH4,Gas-CT,p126,2023,222153.145922
CH4,Gas-CT,p126,2026,197860.806872
CH4,Gas-CT,p126,2029,152422.291239
CH4,Gas-CT,p126,2032,145225.13014
CH4,Gas-CT,p126,2035,145829.0006
CH4,Gas-CT,p126,2038,145842.948625
CH4,Gas-CT,p126,2041,146574.833141
CH4,Gas-CT,p126,2044,142779.685061
CH4,Gas-CT,p126,2047,131907.204837
CH4,Gas-CT,p126,2050,122205.527501
CH4,Gas-CT,p127,2010,205221.262526
CH4,Gas-CT,p127,2015,203928.150075
CH4,Gas-CT,p127,2020,194848.870078
CH4,Gas-CT,p127,2023,168107.615488
CH4,Gas-CT,p127,2026,111382.015855
CH4,Gas-CT,p127,2029,59347.385803
CH4,Gas-CT,p127,2032,56596.634152
CH4,Gas-CT,p127,2035,56598.540975
CH4,Gas-CT,p127,2038,56599.153862
CH4,Gas-CT,p128,2010,75550.780003
CH4,Gas-CT,p128,2015,108696.470258
CH4,Gas-CT,p128,2020,76982.82083
CH4,Gas-CT,p128,2023,84227.354767
CH4,Gas-CT,p128,2026,40486.201633
CH4,Gas-CT,p128,2029,35200.534099
CH4,Gas-CT,p128,2032,32870.981426
CH4,Gas-CT,p128,2035,32870.981426
CH4,Gas-CT,p128,2038,32870.981426
CH4,Gas-CT,p130,2035,40605.474397
CH4,Gas-CT,p130,2038,41123.921694
CH4,Gas-CT,p130,2041,131301.176841
CH4,Gas-CT,p130,2044,138190.184015
CH4,Gas-CT,p130,2047,150058.982592
CH4,Gas-CT,p130,2050,150058.982592
CH4,Gas-CT,p131,2010,22750.450156
CH4,Gas-CT,p131,2015,22842.430685
CH4,Gas-CT,p131,2020,63081.222042
CH4,Gas-CT,p131,2023,63375.641844
CH4,Gas-CT,p131,2026,55296.624976
CH4,Gas-CT,p131,2029,48392.747899
CH4,Gas-CT,p131,2032,45452.111661
CH4,Gas-CT,p131,2035,45339.400307
CH4,Gas-CT,p131,2038,45184.275111
CH4,Gas-CT,p131,2041,126414.045853
CH4,Gas-CT,p131,2044,126476.553606
CH4,Gas-CT,p131,2047,184174.953889
CH4,Gas-CT,p131,2050,221139.456524
CH4,Gas-CT,p132,2010,60850.126309
CH4,Gas-CT,p132,2015,86110.393652
CH4,Gas-CT,p132,2020,92297.393382
CH4,Gas-CT,p132,2023,86838.727397
CH4,Gas-CT,p132,2026,77380.417407
CH4,Gas-CT,p132,2029,68217.449725
CH4,Gas-CT,p132,2032,64642.216904
CH4,Gas-CT,p132,2035,64480.467758
CH4,Gas-CT,p132,2038,64447.776729
CH4,Gas-CT,p132,2041,64154.979861
CH4,Gas-CT,p132,2044,64275.226986
CH4,Gas-CT,p132,2047,63785.898144
CH4,Gas-CT,p132,2050,79565.15356
CH4,Gas-CT,p133,2038,26218.037779
CH4,Gas-CT,p133,2041,55705.248489
CH4,Gas-CT,p133,2044,55705.248489
CH4,Gas-CT,p133,2047,90602.014548
CH4,Gas-CT,p133,2050,103706.951253
CH4,Gas-CT,p134,2010,15283.775652
CH4,Gas-CT,p134,2015,15283.775652
CH4,Gas-CT,p134,2020,15283.775652
CH4,Gas-CT,p134,2023,14246.64239
CH4,Gas-CT,p134,2026,12693.73049
CH4,Gas-CT,p134,2038,293.72931
CH4,Gas-CT,p134,2041,6906.109937
CH4,Gas-CT,p134,2044,6906.109937
CH4,Gas-CT,p134,2047,9258.136992
CH4,Gas-CT,p134,2050,48679.936201
CH4,o-g-s,p1,2010,72.558292
CH4,o-g-s,p1,2015,72.558292
CH4,o-g-s,p1,2020,72.558292
CH4,o-g-s,p1,2023,72.558292
CH4,o-g-s,p1,2026,72.558292
CH4,o-g-s,p1,2029,72.558292
CH4,o-g-s,p9,2010,140533.37995
CH4,o-g-s,p9,2015,80676.714044
CH4,o-g-s,p9,2020,6325.93024
CH4,o-g-s,p9,2023,5109.580738
CH4,o-g-s,p9,2026,5109.580738
CH4,o-g-s,p9,2029,2599.290961
CH4,o-g-s,p9,2032,2599.290961
CH4,o-g-s,p9,2035,2599.290961
CH4,o-g-s,p9,2038,2599.290961
CH4,o-g-s,p9,2041,2599.290961
CH4,o-g-s,p9,2044,2599.290961
CH4,o-g-s,p9,2047,2599.290961
CH4,o-g-s,p9,2050,2599.290961
CH4,o-g-s,p10,2010,263511.673168
CH4,o-g-s,p10,2015,201746.438313
CH4,o-g-s,p10,2020,136076.313617
CH4,o-g-s,p10,2023,70888.507124
CH4,o-g-s,p10,2026,20013.527735
CH4,o-g-s,p10,2029,20308.883359
CH4,o-g-s,p10,2032,11837.955684
CH4,o-g-s,p10,2035,11776.553133
CH4,o-g-s,p10,2038,1017.879403
CH4,o-g-s,p10,2041,1017.808401
CH4,o-g-s,p10,2044,1017.808401
CH4,o-g-s,p10,2047,953.910115
CH4,o-g-s,p10,2050,953.910115
CH4,o-g-s,p11,2010,34398.503798
CH4,o-g-s,p11,2015,25718.078544
CH4,o-g-s,p11,2020,244.182733
CH4,o-g-s,p11,2023,244.182733
CH4,o-g-s,p11,2026,244.182733
CH4,o-g-s,p11,2029,244.182733
CH4,o-g-s,p11,2032,244.182733
CH4,o-g-s,p11,2035,244.182733
CH4,o-g-s,p11,2038,244.182733
CH4,o-g-s,p11,2041,244.182733
CH4,o-g-s,p11,2044,244.182733
CH4,o-g-s,p11,2047,244.182733
CH4,o-g-s,p11,2050,244.182733
CH4,o-g-s,p12,2010,21320.935639
CH4,o-g-s,p12,2015,12937.142859
CH4,o-g-s,p12,2020,13428.98864
CH4,o-g-s,p12,2023,12830.173494
CH4,o-g-s,p12,2026,13006.618322
CH4,o-g-s,p12,2029,9405.649463
CH4,o-g-s,p12,2032,6610.737784
CH4,o-g-s,p12,2035,6610.737784
CH4,o-g-s,p12,2038,6610.737784
CH4,o-g-s,p12,2041,6610.737784
CH4,o-g-s,p12,2044,6610.737784
CH4,o-g-s,p12,2047,6610.737784
CH4,o-g-s,p13,2010,2722.835059
CH4,o-g-s,p15,2010,152.415792
CH4,o-g-s,p15,2015,152.038817
CH4,o-g-s,p15,2020,275.861418
CH4,o-g-s,p15,2023,152.536211
CH4,o-g-s,p15,2026,152.235392
CH4,o-g-s,p15,2029,152.709455
CH4,o-g-s,p20,2010,2177.077668
CH4,o-g-s,p20,2015,2177.077668
CH4,o-g-s,p20,2020,2177.077668
CH4,o-g-s,p20,2023,2177.077668
CH4,o-g-s,p20,2026,2177.077668
CH4,o-g-s,p20,2029,2177.077668
CH4,o-g-s,p20,2032,2177.077668
CH4,o-g-s,p20,2035,2177.077668
CH4,o-g-s,p20,2038,2177.077668
CH4,o-g-s,p20,2041,2177.077668
CH4,o-g-s,p20,2044,2177.077668
CH4,o-g-s,p21,2010,6812.375436
CH4,o-g-s,p21,2015,6812.375436
CH4,o-g-s,p21,2020,6812.376838
CH4,o-g-s,p21,2023,6812.409018
CH4,o-g-s,p21,2026,6812.803799
CH4,o-g-s,p21,2029,78.658983
CH4,o-g-s,p25,2010,7418.367135
CH4,o-g-s,p25,2015,7009.57171
CH4,o-g-s,p25,2020,7413.042049
CH4,o-g-s,p25,2023,6863.143707
CH4,o-g-s,p25,2026,7105.704808
CH4,o-g-s,p25,2029,6985.597792
CH4,o-g-s,p25,2032,1756.437039
CH4,o-g-s,p25,2035,932.133319
CH4,o-g-s,p25,2038,539.159748
CH4,o-g-s,p25,2041,547.63275
CH4,o-g-s,p25,2044,542.454872
CH4,o-g-s,p25,2047,546.21351
CH4,o-g-s,p25,2050,260.157304
CH4,o-g-s,p28,2010,36901.118765
CH4,o-g-s,p28,2015,31177.902413
CH4,o-g-s,p28,2020,25657.148105
CH4,o-g-s,p28,2023,24703.80908
CH4,o-g-s,p28,2026,23437.945378
CH4,o-g-s,p28,2029,22811.978196
CH4,o-g-s,p28,2032,12812.490634
CH4,o-g-s,p28,2035,9724.518328
CH4,o-g-s,p28,2038,4750.159932
CH4,o-g-s,p28,2041,4750.159932
CH4,o-g-s,p28,2044,4750.159932
CH4,o-g-s,p28,2047,4750.159932
CH4,o-g-s,p28,2050,4750.159932
CH4,o-g-s,p30,2010,49714.553594
CH4,o-g-s,p30,2015,56815.091082
CH4,o-g-s,p30,2020,31765.740038
CH4,o-g-s,p30,2023,32450.8622
CH4,o-g-s,p30,2026,7142.865634
CH4,o-g-s,p30,2029,7138.593168
CH4,o-g-s,p30,2032,7146.311612
CH4,o-g-s,p30,2035,7139.761202
CH4,o-g-s,p30,2038,4273.522831
CH4,o-g-s,p30,2041,4273.522831
CH4,o-g-s,p31,2010,14075.729044
CH4,o-g-s,p31,2015,12763.449154
CH4,o-g-s,p31,2020,12806.823869
CH4,o-g-s,p31,2023,11497.829659
CH4,o-g-s,p31,2026,10195.132621
CH4,o-g-s,p31,2029,10177.785252
CH4,o-g-s,p31,2032,4294.385787
CH4,o-g-s,p31,2035,4294.385787
CH4,o-g-s,p31,2038,4294.385787
CH4,o-g-s,p31,2041,4294.385787
CH4,o-g-s,p31,2044,4294.385787
CH4,o-g-s,p32,2010,612.575237
CH4,o-g-s,p32,2015,612.575237
CH4,o-g-s,p32,2020,612.575237
CH4,o-g-s,p32,2023,612.575237
CH4,o-g-s,p32,2026,612.575237
CH4,o-g-s,p32,2029,612.575237
CH4,o-g-s,p33,2010,10290.96795
CH4,o-g-s,p33,2015,8611.20395
CH4,o-g-s,p33,2020,8611.20395
CH4,o-g-s,p33,2023,8611.20395
CH4,o-g-s,p33,2026,8611.20395
CH4,o-g-s,p33,2029,65.746505
CH4,o-g-s,p34,2010,12867.08542
CH4,o-g-s,p34,2015,12151.815807
CH4,o-g-s,p34,2020,11714.399929
CH4,o-g-s,p34,2023,5718.13898
CH4,o-g-s,p34,2026,6589.103865
CH4,o-g-s,p34,2029,3206.324358
CH4,o-g-s,p34,2032,477.834804
CH4,o-g-s,p34,2035,483.251219
CH4,o-g-s,p34,2038,483.888444
CH4,o-g-s,p34,2041,488.83231
CH4,o-g-s,p34,2044,466.73241
CH4,o-g-s,p34,2047,469.003055
CH4,o-g-s,p34,2050,351.154654
CH4,o-g-s,p36,2010,89.654325
CH4,o-g-s,p36,2015,159.745713
CH4,o-g-s,p36,2020,91.283265
CH4,o-g-s,p36,2023,91.283265
CH4,o-g-s,p36,2026,91.283265
CH4,o-g-s,p36,2029,91.283265
CH4,o-g-s,p36,2032,91.283265
CH4,o-g-s,p36,2035,91.283265
CH4,o-g-s,p36,2038,91.283265
CH4,o-g-s,p36,2041,91.283265
CH4,o-g-s,p36,2044,91.283265
CH4,o-g-s,p36,2047,91.283265
CH4,o-g-s,p36,2050,91.283265
CH4,o-g-s,p37,2010,1842.800145
CH4,o-g-s,p37,2015,1431.957093
CH4,o-g-s,p37,2020,1337.612739
CH4,o-g-s,p37,2023,1323.957553
CH4,o-g-s,p37,2026,834.103192
CH4,o-g-s,p37,2029,455.982315
CH4,o-g-s,p37,2032,499.944822
CH4,o-g-s,p37,2035,542.772083
CH4,o-g-s,p37,2038,228.284259
CH4,o-g-s,p37,2041,228.284259
CH4,o-g-s,p37,2044,228.284259
CH4,o-g-s,p37,2047,228.208162
CH4,o-g-s,p37,2050,228.208162
CH4,o-g-s,p38,2010,5600.656122
CH4,o-g-s,p38,2015,5479.254198
CH4,o-g-s,p38,2020,5483.274037
CH4,o-g-s,p38,2023,5621.419481
CH4,o-g-s,p38,2026,5528.957923
CH4,o-g-s,p38,2029,384.54468
CH4,o-g-s,p38,2032,197.46976
CH4,o-g-s,p38,2035,197.46976
CH4,o-g-s,p38,2038,197.46976
CH4,o-g-s,p38,2041,197.46976
CH4,o-g-s,p38,2044,197.46976
CH4,o-g-s,p38,2047,197.46976
CH4,o-g-s,p38,2050,197.46976
CH4,o-g-s,p39,2010,251.429595
CH4,o-g-s,p39,2015,251.397385
CH4,o-g-s,p39,2020,392.22325
CH4,o-g-s,p39,2023,248.807125
CH4,o-g-s,p39,2026,151.738369
CH4,o-g-s,p39,2029,152.03836
CH4,o-g-s,p40,2010,11316.580236
CH4,o-g-s,p40,2015,11470.062054
CH4,o-g-s,p40,2020,8803.557505
CH4,o-g-s,p40,2023,5895.276665
CH4,o-g-s,p40,2026,5789.781531
CH4,o-g-s,p40,2029,1822.444886
CH4,o-g-s,p40,2032,654.428864
CH4,o-g-s,p40,2035,617.486428
CH4,o-g-s,p40,2038,609.562209
CH4,o-g-s,p40,2041,604.989638
CH4,o-g-s,p40,2044,603.202101
CH4,o-g-s,p40,2047,376.543467
CH4,o-g-s,p40,2050,161.009929
CH4,o-g-s,p41,2010,11309.125026
CH4,o-g-s,p41,2015,11439.292157
CH4,o-g-s,p41,2020,23752.603088
CH4,o-g-s,p41,2023,487.927016
CH4,o-g-s,p41,2026,482.404159
CH4,o-g-s,p41,2029,631.86822
CH4,o-g-s,p41,2032,405.148039
CH4,o-g-s,p41,2035,376.261569
CH4,o-g-s,p41,2038,377.003161
CH4,o-g-s,p41,2041,377.090117
CH4,o-g-s,p41,2044,375.601142
CH4,o-g-s,p41,2047,225.20525
CH4,o-g-s,p41,2050,131.074429
CH4,o-g-s,p42,2010,810.086111
CH4,o-g-s,p42,2015,684.649382
CH4,o-g-s,p42,2020,705.349669
CH4,o-g-s,p42,2023,692.182008
CH4,o-g-s,p42,2026,1217.779901
CH4,o-g-s,p42,2029,755.377762
CH4,o-g-s,p42,2032,834.284066
CH4,o-g-s,p42,2035,671.082992
CH4,o-g-s,p42,2038,371.979303
CH4,o-g-s,p42,2041,451.194256
CH4,o-g-s,p42,2044,371.979303
CH4,o-g-s,p42,2047,371.979303
CH4,o-g-s,p42,2050,371.979303
CH4,o-g-s,p43,2010,16082.337194
CH4,o-g-s,p43,2015,15714.346936
CH4,o-g-s,p43,2020,15303.103214
CH4,o-g-s,p43,2023,10391.93016
CH4,o-g-s,p43,2026,10440.39982
CH4,o-g-s,p43,2029,6907.330298
CH4,o-g-s,p43,2032,3414.175641
CH4,o-g-s,p43,2035,3504.398971
CH4,o-g-s,p43,2038,2867.915068
CH4,o-g-s,p43,2041,2839.947032
CH4,o-g-s,p43,2044,2750.744385
CH4,o-g-s,p43,2047,2585.598471
CH4,o-g-s,p43,2050,1935.20521
CH4,o-g-s,p44,2010,1544.035038
CH4,o-g-s,p44,2015,1349.100159
CH4,o-g-s,p44,2020,1354.708146
CH4,o-g-s,p44,2023,1441.852123
CH4,o-g-s,p44,2026,1814.961553
CH4,o-g-s,p44,2029,1432.606911
CH4,o-g-s,p44,2032,970.541805
CH4,o-g-s,p44,2035,1281.605076
CH4,o-g-s,p44,2038,890.412066
CH4,o-g-s,p44,2041,895.898457
CH4,o-g-s,p44,2044,888.167985
CH4,o-g-s,p44,2047,875.71734
CH4,o-g-s,p44,2050,872.734746
CH4,o-g-s,p45,2010,6963.571515
CH4,o-g-s,p45,2015,6874.680585
CH4,o-g-s,p45,2020,7092.520641
CH4,o-g-s,p45,2023,6847.406971
CH4,o-g-s,p45,2026,6881.691394
CH4,o-g-s,p45,2029,6694.865403
CH4,o-g-s,p45,2032,4754.251683
CH4,o-g-s,p45,2035,4817.234048
CH4,o-g-s,p45,2038,4649.619388
CH4,o-g-s,p45,2041,2743.247613
CH4,o-g-s,p45,2044,2452.821202
CH4,o-g-s,p45,2047,2218.183331
CH4,o-g-s,p45,2050,1250.580726
CH4,o-g-s,p46,2010,9676.903532
CH4,o-g-s,p46,2015,9696.944976
CH4,o-g-s,p46,2020,8793.981316
CH4,o-g-s,p46,2023,3881.287303
CH4,o-g-s,p46,2026,2518.96778
CH4,o-g-s,p46,2029,2381.316214
CH4,o-g-s,p46,2032,1072.863424
CH4,o-g-s,p46,2035,1072.863424
CH4,o-g-s,p46,2038,1025.047784
CH4,o-g-s,p46,2041,953.324324
CH4,o-g-s,p46,2044,953.324324
CH4,o-g-s,p46,2047,857.693044
CH4,o-g-s,p46,2050,502.064221
CH4,o-g-s,p47,2010,9608.53388
CH4,o-g-s,p47,2015,36845.145806
CH4,o-g-s,p47,2020,49298.427781
CH4,o-g-s,p47,2023,9982.925144
CH4,o-g-s,p47,2026,16728.378864
CH4,o-g-s,p47,2029,5759.648404
CH4,o-g-s,p47,2032,1444.844738
CH4,o-g-s,p47,2035,1065.802108
CH4,o-g-s,p47,2038,784.41257
CH4,o-g-s,p47,2041,607.451146
CH4,o-g-s,p47,2044,387.953875
CH4,o-g-s,p47,2047,387.953875
CH4,o-g-s,p47,2050,387.953875
CH4,o-g-s,p48,2010,41076.224654
CH4,o-g-s,p48,2015,49852.861482
CH4,o-g-s,p48,2020,134770.249957
CH4,o-g-s,p48,2023,34193.280083
CH4,o-g-s,p48,2026,75066.708342
CH4,o-g-s,p48,2029,47504.926661
CH4,o-g-s,p48,2032,23146.237328
CH4,o-g-s,p50,2010,102447.5938
CH4,o-g-s,p50,2015,98667.308094
CH4,o-g-s,p50,2020,251883.728762
CH4,o-g-s,p50,2023,81062.257349
CH4,o-g-s,p50,2026,118478.100584
CH4,o-g-s,p50,2029,86952.474343
CH4,o-g-s,p50,2032,73968.981165
CH4,o-g-s,p50,2035,73995.219524
CH4,o-g-s,p50,2038,68146.613603
CH4,o-g-s,p50,2041,68225.989931
CH4,o-g-s,p50,2044,45507.313487
CH4,o-g-s,p50,2047,31858.037498
CH4,o-g-s,p50,2050,315.951615
CH4,o-g-s,p51,2010,70490.881171
CH4,o-g-s,p51,2015,71295.961225
CH4,o-g-s,p51,2020,224128.219675
CH4,o-g-s,p51,2023,72771.705769
CH4,o-g-s,p51,2026,116981.486374
CH4,o-g-s,p51,2029,108455.436744
CH4,o-g-s,p51,2032,83201.572641
CH4,o-g-s,p51,2035,61201.612227
CH4,o-g-s,p51,2038,61572.722078
CH4,o-g-s,p51,2041,62128.252955
CH4,o-g-s,p51,2044,62286.449246
CH4,o-g-s,p51,2047,52995.503596
CH4,o-g-s,p51,2050,40033.822213
CH4,o-g-s,p52,2010,3400.835712
CH4,o-g-s,p52,2015,3033.177797
CH4,o-g-s,p52,2020,2990.067274
CH4,o-g-s,p52,2023,449.570078
CH4,o-g-s,p52,2026,449.570078
CH4,o-g-s,p52,2029,578.582615
CH4,o-g-s,p52,2032,1006.683702
CH4,o-g-s,p52,2035,488.962031
CH4,o-g-s,p52,2038,342.312242
CH4,o-g-s,p52,2041,342.312242
CH4,o-g-s,p52,2044,342.312242
CH4,o-g-s,p52,2047,342.312242
CH4,o-g-s,p52,2050,342.312242
CH4,o-g-s,p53,2010,63936.502675
CH4,o-g-s,p53,2015,50825.715428
CH4,o-g-s,p53,2020,35426.479312
CH4,o-g-s,p53,2023,32703.345191
CH4,o-g-s,p53,2026,26195.173815
CH4,o-g-s,p53,2029,8803.793184
CH4,o-g-s,p53,2032,3755.371662
CH4,o-g-s,p53,2035,3406.470138
CH4,o-g-s,p53,2038,3353.982261
CH4,o-g-s,p53,2041,3052.747488
CH4,o-g-s,p53,2044,2966.028387
CH4,o-g-s,p53,2047,2790.308102
CH4,o-g-s,p53,2050,2348.261983
CH4,o-g-s,p54,2010,25928.384952
CH4,o-g-s,p54,2015,28223.442431
CH4,o-g-s,p54,2020,25089.34758
CH4,o-g-s,p54,2023,16365.878182
CH4,o-g-s,p54,2026,10207.14056
CH4,o-g-s,p54,2029,4955.689941
CH4,o-g-s,p54,2032,2958.021526
CH4,o-g-s,p54,2035,2770.216122
CH4,o-g-s,p54,2038,3130.847906
CH4,o-g-s,p54,2041,1254.365668
CH4,o-g-s,p54,2044,1030.194606
CH4,o-g-s,p54,2047,1030.194606
CH4,o-g-s,p54,2050,826.519214
CH4,o-g-s,p55,2010,6122.975339
CH4,o-g-s,p55,2015,6102.554076
CH4,o-g-s,p55,2020,666.981499
CH4,o-g-s,p55,2023,667.006895
CH4,o-g-s,p55,2026,245.19741
CH4,o-g-s,p57,2010,40146.73447
CH4,o-g-s,p57,2015,40272.688277
CH4,o-g-s,p57,2020,79140.168839
CH4,o-g-s,p57,2023,35359.07829
CH4,o-g-s,p57,2026,39762.856626
CH4,o-g-s,p57,2029,35239.35178
CH4,o-g-s,p57,2032,35222.745381
CH4,o-g-s,p57,2035,35249.969042
CH4,o-g-s,p57,2038,35154.590657
CH4,o-g-s,p57,2041,30147.105678
CH4,o-g-s,p57,2044,30212.14526
CH4,o-g-s,p57,2047,10086.67544
CH4,o-g-s,p58,2010,251167.453575
CH4,o-g-s,p58,2015,878878.07479
CH4,o-g-s,p58,2020,808245.158208
CH4,o-g-s,p58,2023,164636.680943
CH4,o-g-s,p58,2026,483857.215645
CH4,o-g-s,p58,2029,500511.26978
CH4,o-g-s,p58,2032,274515.639362
CH4,o-g-s,p58,2035,71261.801879
CH4,o-g-s,p58,2038,70425.924317
CH4,o-g-s,p58,2041,69678.161332
CH4,o-g-s,p58,2044,70438.498032
CH4,o-g-s,p58,2047,47068.258557
CH4,o-g-s,p58,2050,27711.317063
CH4,o-g-s,p59,2010,88285.316732
CH4,o-g-s,p59,2015,37055.240262
CH4,o-g-s,p59,2020,86550.218456
CH4,o-g-s,p59,2023,13885.915154
CH4,o-g-s,p59,2026,11761.012151
