eall,i,r,t,Value
CO2,Gas-CT,p63,2041,309263.619138
CO2,Gas-CT,p63,2044,309675.106796
CO2,Gas-CT,p63,2047,222873.312634
CO2,Gas-CT,p63,2050,157300.580877
CO2,Gas-CT,p64,2010,260964.284592
CO2,Gas-CT,p64,2015,443867.635099
CO2,Gas-CT,p64,2020,841199.992365
CO2,Gas-CT,p64,2023,274938.828959
CO2,Gas-CT,p64,2026,325386.055721
CO2,Gas-CT,p64,2029,325526.972237
CO2,Gas-CT,p64,2032,319941.042512
CO2,Gas-CT,p64,2035,319677.347738
CO2,Gas-CT,p64,2038,319606.828571
CO2,Gas-CT,p64,2041,319412.987473
CO2,Gas-CT,p64,2044,249850.925408
CO2,Gas-CT,p64,2047,251991.322987
CO2,Gas-CT,p64,2050,250591.248278
CO2,Gas-CT,p65,2010,294472.522372
CO2,Gas-CT,p65,2015,812260.90068
CO2,Gas-CT,p65,2020,2137864.224385
CO2,Gas-CT,p65,2023,464179.810327
CO2,Gas-CT,p65,2026,461215.440339
CO2,Gas-CT,p65,2029,465373.341993
CO2,Gas-CT,p65,2032,464975.453226
CO2,Gas-CT,p65,2035,463579.575371
CO2,Gas-CT,p65,2038,463851.412907
CO2,Gas-CT,p65,2041,463014.723153
CO2,Gas-CT,p65,2044,457698.435234
CO2,Gas-CT,p65,2047,463015.890246
CO2,Gas-CT,p65,2050,461488.296493
CO2,Gas-CT,p66,2010,110887.307296
CO2,Gas-CT,p66,2015,139332.407739
CO2,Gas-CT,p66,2020,290038.072105
CO2,Gas-CT,p66,2023,110900.977678
CO2,Gas-CT,p66,2026,111208.838951
CO2,Gas-CT,p66,2029,111927.728328
CO2,Gas-CT,p66,2032,111961.444529
CO2,Gas-CT,p66,2035,111910.424645
CO2,Gas-CT,p66,2038,111562.766333
CO2,Gas-CT,p66,2041,111585.208092
CO2,Gas-CT,p66,2044,109024.637475
CO2,Gas-CT,p66,2047,113735.821061
CO2,Gas-CT,p66,2050,118386.15823
CO2,Gas-CT,p67,2010,597364.232081
CO2,Gas-CT,p67,2015,576595.626675
CO2,Gas-CT,p67,2020,1954625.834426
CO2,Gas-CT,p67,2023,1250938.449244
CO2,Gas-CT,p67,2026,1362133.664552
CO2,Gas-CT,p67,2029,1361831.965002
CO2,Gas-CT,p67,2032,1096519.912592
CO2,Gas-CT,p67,2035,1096586.015035
CO2,Gas-CT,p67,2038,1096478.227925
CO2,Gas-CT,p67,2041,1096401.058311
CO2,Gas-CT,p67,2044,1096399.035216
CO2,Gas-CT,p67,2047,1096388.895218
CO2,Gas-CT,p67,2050,1096550.575702
CO2,Gas-CT,p68,2010,352881.987483
CO2,Gas-CT,p68,2015,347628.211383
CO2,Gas-CT,p68,2020,648928.781793
CO2,Gas-CT,p68,2023,348612.766906
CO2,Gas-CT,p68,2026,344583.938373
CO2,Gas-CT,p68,2029,338089.389214
CO2,Gas-CT,p68,2032,331643.294559
CO2,Gas-CT,p68,2035,330375.227481
CO2,Gas-CT,p68,2038,332238.254018
CO2,Gas-CT,p68,2041,355781.108684
CO2,Gas-CT,p68,2044,384272.594677
CO2,Gas-CT,p68,2047,422803.012834
CO2,Gas-CT,p68,2050,422787.556362
CO2,Gas-CT,p69,2010,103301.557702
CO2,Gas-CT,p69,2015,101369.06028
CO2,Gas-CT,p69,2020,104126.356143
CO2,Gas-CT,p69,2023,94316.647175
CO2,Gas-CT,p69,2026,83168.183834
CO2,Gas-CT,p69,2029,92873.862826
CO2,Gas-CT,p69,2032,54686.672499
CO2,Gas-CT,p69,2035,14049.926682
CO2,Gas-CT,p69,2038,14037.855701
CO2,Gas-CT,p69,2041,14028.080055
CO2,Gas-CT,p69,2044,14002.706117
CO2,Gas-CT,p69,2047,13030.210053
CO2,Gas-CT,p69,2050,13030.210053
CO2,Gas-CT,p70,2010,286763.89655
CO2,Gas-CT,p70,2015,286276.3147
CO2,Gas-CT,p70,2020,256767.176985
CO2,Gas-CT,p70,2023,192064.400373
CO2,Gas-CT,p70,2026,160793.734576
CO2,Gas-CT,p70,2029,146393.73209
CO2,Gas-CT,p70,2032,120958.097676
CO2,Gas-CT,p70,2035,120379.114275
CO2,Gas-CT,p70,2038,117631.825535
CO2,Gas-CT,p70,2041,117594.40143
CO2,Gas-CT,p70,2044,117578.366191
CO2,Gas-CT,p70,2047,92813.870768
CO2,Gas-CT,p70,2050,67308.488319
CO2,Gas-CT,p71,2010,15089.567388
CO2,Gas-CT,p71,2015,12376.472123
CO2,Gas-CT,p71,2020,5026.946055
CO2,Gas-CT,p71,2023,5026.553215
CO2,Gas-CT,p71,2026,4569.171556
CO2,Gas-CT,p71,2029,3920.724275
CO2,Gas-CT,p71,2032,3250.250376
CO2,Gas-CT,p71,2035,3250.250376
CO2,Gas-CT,p71,2038,2982.18849
CO2,Gas-CT,p71,2041,2982.18849
CO2,Gas-CT,p71,2044,2982.18849
CO2,Gas-CT,p71,2047,2982.18849
CO2,Gas-CT,p71,2050,2982.18849
CO2,Gas-CT,p72,2010,385226.927344
CO2,Gas-CT,p72,2015,378368.99908
CO2,Gas-CT,p72,2020,378007.394681
CO2,Gas-CT,p72,2023,379457.68832
CO2,Gas-CT,p72,2026,379050.658929
CO2,Gas-CT,p72,2029,367348.034847
CO2,Gas-CT,p72,2032,358362.761831
CO2,Gas-CT,p72,2035,359780.255453
CO2,Gas-CT,p72,2038,360730.958833
CO2,Gas-CT,p72,2041,359433.846647
CO2,Gas-CT,p72,2044,373405.764162
CO2,Gas-CT,p72,2047,628298.369161
CO2,Gas-CT,p72,2050,627259.097332
CO2,Gas-CT,p73,2015,7709.732064
CO2,Gas-CT,p73,2020,7709.732064
CO2,Gas-CT,p73,2023,7709.732064
CO2,Gas-CT,p73,2026,7709.732064
CO2,Gas-CT,p73,2029,7709.732064
CO2,Gas-CT,p73,2032,7709.732064
CO2,Gas-CT,p73,2035,7709.732064
CO2,Gas-CT,p73,2038,7709.732064
CO2,Gas-CT,p73,2041,7709.732064
CO2,Gas-CT,p73,2044,7709.732064
CO2,Gas-CT,p73,2047,7709.732064
CO2,Gas-CT,p73,2050,7709.732064
CO2,Gas-CT,p74,2020,439023.229834
CO2,Gas-CT,p74,2023,75110.238541
CO2,Gas-CT,p74,2026,93114.395962
CO2,Gas-CT,p74,2029,75110.238541
CO2,Gas-CT,p74,2032,75110.238541
CO2,Gas-CT,p74,2035,75110.238541
CO2,Gas-CT,p74,2038,75110.238541
CO2,Gas-CT,p74,2041,75110.238541
CO2,Gas-CT,p74,2044,75110.238541
CO2,Gas-CT,p74,2047,75110.238541
CO2,Gas-CT,p74,2050,75110.238541
CO2,Gas-CT,p75,2010,222292.234141
CO2,Gas-CT,p75,2015,226987.167833
CO2,Gas-CT,p75,2020,372562.194579
CO2,Gas-CT,p75,2023,203485.827032
CO2,Gas-CT,p75,2026,185698.867098
CO2,Gas-CT,p75,2029,178893.845401
CO2,Gas-CT,p75,2032,177072.817233
CO2,Gas-CT,p75,2035,176111.988422
CO2,Gas-CT,p75,2038,175877.264026
CO2,Gas-CT,p75,2041,176994.589787
CO2,Gas-CT,p75,2044,193626.268811
CO2,Gas-CT,p75,2047,218825.993622
CO2,Gas-CT,p75,2050,193919.848634
CO2,Gas-CT,p76,2010,233347.87239
CO2,Gas-CT,p76,2015,378579.579159
CO2,Gas-CT,p76,2020,1045759.018317
CO2,Gas-CT,p76,2023,248642.009115
CO2,Gas-CT,p76,2026,243913.797767
CO2,Gas-CT,p76,2029,242920.284583
CO2,Gas-CT,p76,2032,242958.792743
CO2,Gas-CT,p76,2035,243164.577511
CO2,Gas-CT,p76,2038,243083.619162
CO2,Gas-CT,p76,2041,243339.688917
CO2,Gas-CT,p76,2044,268288.856914
CO2,Gas-CT,p76,2047,385826.618974
CO2,Gas-CT,p76,2050,308268.740947
CO2,Gas-CT,p77,2010,857.573743
CO2,Gas-CT,p77,2015,857.573743
CO2,Gas-CT,p77,2020,857.573743
CO2,Gas-CT,p77,2023,857.573743
CO2,Gas-CT,p77,2047,415372.622684
CO2,Gas-CT,p77,2050,415372.622684
CO2,Gas-CT,p78,2010,291585.863437
CO2,Gas-CT,p78,2015,361070.620546
CO2,Gas-CT,p78,2020,953562.132983
CO2,Gas-CT,p78,2023,191692.95775
CO2,Gas-CT,p78,2026,264300.442681
CO2,Gas-CT,p78,2029,174395.785625
CO2,Gas-CT,p78,2032,169845.72629
CO2,Gas-CT,p78,2035,169845.72629
CO2,Gas-CT,p78,2038,169845.72629
CO2,Gas-CT,p78,2041,169845.72629
CO2,Gas-CT,p78,2044,206781.994626
CO2,Gas-CT,p78,2047,618590.892371
CO2,Gas-CT,p78,2050,618504.813579
CO2,Gas-CT,p79,2010,372974.607635
CO2,Gas-CT,p79,2015,372974.607635
CO2,Gas-CT,p79,2020,606792.38263
CO2,Gas-CT,p79,2023,372974.607635
CO2,Gas-CT,p79,2026,380998.602459
CO2,Gas-CT,p79,2029,378196.694415
CO2,Gas-CT,p79,2032,373083.998654
CO2,Gas-CT,p79,2035,373184.999975
CO2,Gas-CT,p79,2038,373184.999975
CO2,Gas-CT,p79,2041,377518.610121
CO2,Gas-CT,p79,2044,440073.105662
CO2,Gas-CT,p79,2047,1841981.166496
CO2,Gas-CT,p79,2050,1611367.264904
CO2,Gas-CT,p80,2010,2520694.46244
CO2,Gas-CT,p80,2015,4555368.967277
CO2,Gas-CT,p80,2020,5650534.145435
CO2,Gas-CT,p80,2023,2672946.068537
CO2,Gas-CT,p80,2026,2702398.499354
CO2,Gas-CT,p80,2029,2836860.185683
CO2,Gas-CT,p80,2032,2816549.928516
CO2,Gas-CT,p80,2035,2812732.697089
CO2,Gas-CT,p80,2038,2810939.085352
CO2,Gas-CT,p80,2041,2812063.024056
CO2,Gas-CT,p80,2044,2783962.570328
CO2,Gas-CT,p81,2010,610373.719119
CO2,Gas-CT,p81,2015,583435.8198
CO2,Gas-CT,p81,2020,820185.515919
CO2,Gas-CT,p81,2023,512243.040619
CO2,Gas-CT,p81,2026,486296.277204
CO2,Gas-CT,p81,2029,478362.471263
CO2,Gas-CT,p81,2032,463281.556973
CO2,Gas-CT,p81,2035,463484.585537
CO2,Gas-CT,p81,2038,462802.378782
CO2,Gas-CT,p81,2041,461468.705835
CO2,Gas-CT,p81,2044,460999.791622
CO2,Gas-CT,p82,2010,84977.761802
CO2,Gas-CT,p82,2015,84977.761802
CO2,Gas-CT,p82,2020,84977.761802
CO2,Gas-CT,p82,2023,84977.761802
CO2,Gas-CT,p82,2026,36883.745167
CO2,Gas-CT,p82,2029,767965.709534
CO2,Gas-CT,p82,2032,767965.709534
CO2,Gas-CT,p82,2035,767965.709534
CO2,Gas-CT,p82,2038,767965.709534
CO2,Gas-CT,p82,2041,767965.709534
CO2,Gas-CT,p82,2044,767965.709534
CO2,Gas-CT,p83,2010,500055.962212
CO2,Gas-CT,p83,2015,583828.341189
CO2,Gas-CT,p83,2020,2510429.964711
CO2,Gas-CT,p83,2023,507307.09061
CO2,Gas-CT,p83,2026,507806.207922
CO2,Gas-CT,p83,2029,609089.103959
CO2,Gas-CT,p83,2032,609453.713117
CO2,Gas-CT,p83,2035,604543.464415
CO2,Gas-CT,p83,2038,602797.026839
CO2,Gas-CT,p83,2041,598668.975271
CO2,Gas-CT,p83,2044,594276.029849
CO2,Gas-CT,p84,2010,68470.741817
CO2,Gas-CT,p84,2015,68470.741817
CO2,Gas-CT,p84,2020,65240.019849
CO2,Gas-CT,p84,2023,65213.676932
CO2,Gas-CT,p84,2026,63187.058781
CO2,Gas-CT,p84,2029,74287.77769
CO2,Gas-CT,p84,2032,65759.749105
CO2,Gas-CT,p84,2035,65251.820407
CO2,Gas-CT,p84,2038,66469.748066
CO2,Gas-CT,p84,2041,64985.591282
CO2,Gas-CT,p84,2044,64130.939114
CO2,Gas-CT,p84,2047,64820.671187
CO2,Gas-CT,p84,2050,64816.598923
CO2,Gas-CT,p85,2010,151289.182352
CO2,Gas-CT,p85,2015,152496.319841
CO2,Gas-CT,p85,2020,340881.544242
CO2,Gas-CT,p85,2023,125791.259877
CO2,Gas-CT,p85,2026,126157.176694
CO2,Gas-CT,p85,2029,126198.930035
CO2,Gas-CT,p85,2032,126048.750371
CO2,Gas-CT,p85,2035,125856.153918
CO2,Gas-CT,p85,2038,126227.871851
CO2,Gas-CT,p85,2041,126046.645501
CO2,Gas-CT,p85,2044,125576.309273
CO2,Gas-CT,p85,2047,119485.869048
CO2,Gas-CT,p85,2050,118288.798688
CO2,Gas-CT,p86,2010,142139.99235
CO2,Gas-CT,p86,2015,142139.99235
CO2,Gas-CT,p86,2020,65378.290437
CO2,Gas-CT,p86,2023,65378.290437
CO2,Gas-CT,p86,2026,65378.290437
CO2,Gas-CT,p86,2029,65378.290437
CO2,Gas-CT,p86,2032,55325.363381
CO2,Gas-CT,p86,2035,56747.010071
CO2,Gas-CT,p86,2038,52975.45821
CO2,Gas-CT,p86,2041,54420.673146
CO2,Gas-CT,p86,2044,56080.560269
CO2,Gas-CT,p86,2047,59404.584687
CO2,Gas-CT,p86,2050,61111.043306
CO2,Gas-CT,p87,2010,350122.331792
CO2,Gas-CT,p87,2015,350500.500761
CO2,Gas-CT,p87,2020,347992.323448
CO2,Gas-CT,p87,2023,351805.469606
CO2,Gas-CT,p87,2026,310831.160027
CO2,Gas-CT,p87,2029,312452.371928
CO2,Gas-CT,p87,2032,308803.711688
CO2,Gas-CT,p87,2035,310530.610668
CO2,Gas-CT,p87,2038,308082.688735
CO2,Gas-CT,p87,2041,306936.867151
CO2,Gas-CT,p87,2044,306704.074383
CO2,Gas-CT,p87,2047,319499.981677
CO2,Gas-CT,p87,2050,297137.393261
CO2,Gas-CT,p88,2010,259672.90748
CO2,Gas-CT,p88,2015,116558.629016
CO2,Gas-CT,p88,2020,116558.629016
CO2,Gas-CT,p88,2023,116558.629016
CO2,Gas-CT,p88,2026,98729.264338
CO2,Gas-CT,p88,2029,100192.651121
CO2,Gas-CT,p88,2032,101424.551298
CO2,Gas-CT,p88,2035,101675.104098
CO2,Gas-CT,p88,2038,104896.887883
CO2,Gas-CT,p88,2041,108599.835099
CO2,Gas-CT,p88,2044,114789.605102
CO2,Gas-CT,p88,2047,118707.144113
CO2,Gas-CT,p88,2050,121998.217969
CO2,Gas-CT,p89,2010,516364.30565
CO2,Gas-CT,p89,2015,516364.30565
CO2,Gas-CT,p89,2020,516364.30565
CO2,Gas-CT,p89,2023,516364.30565
CO2,Gas-CT,p89,2026,516364.30565
CO2,Gas-CT,p90,2010,427175.669815
CO2,Gas-CT,p90,2015,498360.397861
CO2,Gas-CT,p90,2020,505856.005176
CO2,Gas-CT,p90,2023,449891.761548
CO2,Gas-CT,p90,2026,457702.735902
CO2,Gas-CT,p90,2029,274317.475558
CO2,Gas-CT,p90,2032,267549.983112
CO2,Gas-CT,p90,2035,266116.892041
CO2,Gas-CT,p90,2038,266187.735627
CO2,Gas-CT,p90,2041,267885.439464
CO2,Gas-CT,p90,2044,270157.187846
CO2,Gas-CT,p90,2047,276842.593965
CO2,Gas-CT,p90,2050,276811.337599
CO2,Gas-CT,p91,2010,6797.597414
CO2,Gas-CT,p91,2015,6797.597414
CO2,Gas-CT,p91,2020,6797.597414
CO2,Gas-CT,p91,2023,297929.13258
CO2,Gas-CT,p91,2026,294150.703504
CO2,Gas-CT,p92,2010,1341428.834913
CO2,Gas-CT,p92,2015,2108420.751462
CO2,Gas-CT,p92,2020,2282789.628069
CO2,Gas-CT,p92,2023,1191012.363607
CO2,Gas-CT,p92,2026,924905.160998
CO2,Gas-CT,p92,2029,922697.452751
CO2,Gas-CT,p92,2032,716988.273328
CO2,Gas-CT,p92,2035,713654.732289
CO2,Gas-CT,p92,2038,715670.658437
CO2,Gas-CT,p92,2041,711303.053489
CO2,Gas-CT,p92,2044,751225.840919
CO2,Gas-CT,p92,2047,844917.16505
CO2,Gas-CT,p92,2050,840602.616649
CO2,Gas-CT,p93,2010,228870.00074
CO2,Gas-CT,p93,2015,446924.34701
CO2,Gas-CT,p93,2020,556954.362189
CO2,Gas-CT,p93,2023,232483.863567
CO2,Gas-CT,p93,2026,236261.739845
CO2,Gas-CT,p93,2029,235419.282362
CO2,Gas-CT,p93,2032,236705.260485
CO2,Gas-CT,p93,2035,236915.566978
CO2,Gas-CT,p93,2038,237048.560756
CO2,Gas-CT,p93,2041,235070.453108
CO2,Gas-CT,p93,2044,238505.81483
CO2,Gas-CT,p93,2047,276620.307108
CO2,Gas-CT,p93,2050,276138.29425
CO2,Gas-CT,p94,2010,2634720.775627
CO2,Gas-CT,p94,2015,2660055.474124
CO2,Gas-CT,p94,2020,2630722.397836
CO2,Gas-CT,p94,2023,2617826.337599
CO2,Gas-CT,p94,2026,2606103.539343
CO2,Gas-CT,p94,2029,2380826.843141
CO2,Gas-CT,p94,2032,2368764.039889
CO2,Gas-CT,p94,2035,2356385.482672
CO2,Gas-CT,p94,2038,2359405.270938
CO2,Gas-CT,p94,2041,2358995.782755
CO2,Gas-CT,p94,2044,2443521.909335
CO2,Gas-CT,p94,2047,2605303.236658
CO2,Gas-CT,p94,2050,2397268.57733
CO2,Gas-CT,p95,2010,774858.931989
CO2,Gas-CT,p95,2015,725939.731545
CO2,Gas-CT,p95,2020,741787.774054
CO2,Gas-CT,p95,2023,718534.401091
CO2,Gas-CT,p95,2026,715711.235699
CO2,Gas-CT,p95,2029,721034.335677
CO2,Gas-CT,p95,2032,716195.836882
CO2,Gas-CT,p95,2035,708966.553109
CO2,Gas-CT,p95,2038,710631.018136
CO2,Gas-CT,p95,2041,710616.006286
CO2,Gas-CT,p95,2044,764974.708516
CO2,Gas-CT,p95,2047,819294.294522
CO2,Gas-CT,p95,2050,824350.994258
CO2,Gas-CT,p96,2010,264230.525085
CO2,Gas-CT,p96,2015,261482.615389
CO2,Gas-CT,p96,2020,195318.77907
CO2,Gas-CT,p96,2023,164666.708166
CO2,Gas-CT,p96,2026,149611.166102
CO2,Gas-CT,p96,2029,149194.571978
CO2,Gas-CT,p96,2032,149615.671329
CO2,Gas-CT,p96,2035,149143.820285
CO2,Gas-CT,p96,2038,149526.361896
CO2,Gas-CT,p96,2041,149478.821891
CO2,Gas-CT,p96,2044,166794.391209
CO2,Gas-CT,p96,2047,138909.29873
CO2,Gas-CT,p96,2050,136177.771989
CO2,Gas-CT,p97,2010,1155531.245134
CO2,Gas-CT,p97,2015,1286138.611603
CO2,Gas-CT,p97,2020,1444332.071665
CO2,Gas-CT,p97,2023,1292384.293779
CO2,Gas-CT,p97,2026,1438118.222475
CO2,Gas-CT,p97,2029,1434732.71565
CO2,Gas-CT,p97,2032,1428860.305111
CO2,Gas-CT,p97,2035,1424978.568447
CO2,Gas-CT,p97,2038,1424147.796963
CO2,Gas-CT,p97,2041,1415423.002514
CO2,Gas-CT,p97,2044,1406274.871547
CO2,Gas-CT,p97,2047,1403608.752761
CO2,Gas-CT,p97,2050,1123072.782657
CO2,Gas-CT,p98,2010,681679.727715
CO2,Gas-CT,p98,2015,698739.973506
CO2,Gas-CT,p98,2020,2180683.821172
CO2,Gas-CT,p98,2023,718542.157055
CO2,Gas-CT,p98,2026,701414.296887
CO2,Gas-CT,p98,2029,704317.127159
CO2,Gas-CT,p98,2032,690357.241918
CO2,Gas-CT,p98,2035,678202.344626
CO2,Gas-CT,p98,2038,682402.943935
CO2,Gas-CT,p98,2041,682449.109818
CO2,Gas-CT,p98,2044,757445.871406
CO2,Gas-CT,p98,2047,1781030.503336
CO2,Gas-CT,p98,2050,1780822.329781
CO2,Gas-CT,p99,2010,1199865.903392
CO2,Gas-CT,p99,2015,1199975.204579
CO2,Gas-CT,p99,2020,1293223.942306
CO2,Gas-CT,p99,2023,1302488.304857
CO2,Gas-CT,p99,2026,1308568.740669
CO2,Gas-CT,p99,2029,1641012.370603
CO2,Gas-CT,p99,2032,1631537.718242
CO2,Gas-CT,p99,2035,1623656.448243
CO2,Gas-CT,p99,2038,1616792.500629
CO2,Gas-CT,p99,2041,1605576.769463
CO2,Gas-CT,p99,2044,1489958.989321
CO2,Gas-CT,p100,2029,10390.679957
CO2,Gas-CT,p100,2032,10390.679957
CO2,Gas-CT,p100,2035,10390.679957
CO2,Gas-CT,p100,2038,10390.679957
CO2,Gas-CT,p100,2041,10390.679957
CO2,Gas-CT,p100,2044,10390.679957
CO2,Gas-CT,p101,2010,1737547.62025
CO2,Gas-CT,p101,2015,1702781.995097
CO2,Gas-CT,p101,2020,2921964.932931
CO2,Gas-CT,p101,2023,1978252.048157
CO2,Gas-CT,p101,2026,2450601.346577
CO2,Gas-CT,p101,2029,2415766.571685
CO2,Gas-CT,p101,2032,2410420.405651
CO2,Gas-CT,p101,2035,2374875.648406
CO2,Gas-CT,p101,2038,2372280.251956
CO2,Gas-CT,p101,2041,2372873.006536
CO2,Gas-CT,p101,2044,2366932.882966
CO2,Gas-CT,p101,2047,1345587.71875
CO2,Gas-CT,p101,2050,792031.888731
CO2,Gas-CT,p102,2010,824118.561139
CO2,Gas-CT,p102,2015,812735.952511
CO2,Gas-CT,p102,2020,747889.066443
CO2,Gas-CT,p102,2023,744795.90023
CO2,Gas-CT,p102,2026,944232.094318
CO2,Gas-CT,p102,2029,943373.457959
CO2,Gas-CT,p102,2032,940203.21426
CO2,Gas-CT,p102,2035,939952.790582
CO2,Gas-CT,p102,2038,935252.03193
CO2,Gas-CT,p102,2041,935353.073063
CO2,Gas-CT,p102,2044,911891.719682
CO2,Gas-CT,p102,2047,385073.900185
CO2,Gas-CT,p102,2050,360338.890047
CO2,Gas-CT,p103,2010,1274935.578758
CO2,Gas-CT,p103,2015,1243609.488651
CO2,Gas-CT,p103,2020,4045387.343858
CO2,Gas-CT,p103,2023,1244865.363852
CO2,Gas-CT,p103,2026,1233709.490301
CO2,Gas-CT,p103,2029,1220111.093741
CO2,Gas-CT,p103,2032,1189545.686598
CO2,Gas-CT,p103,2035,1191991.715652
CO2,Gas-CT,p103,2038,1200739.212788
CO2,Gas-CT,p103,2041,1195184.934604
CO2,Gas-CT,p103,2044,1298367.567361
CO2,Gas-CT,p103,2047,2561137.85546
CO2,Gas-CT,p103,2050,2553419.865288
CO2,Gas-CT,p104,2010,39036.743706
CO2,Gas-CT,p104,2015,29848.936743
CO2,Gas-CT,p104,2020,29854.867878
CO2,Gas-CT,p104,2023,29848.936743
CO2,Gas-CT,p104,2026,29845.971176
CO2,Gas-CT,p104,2029,28985.905425
CO2,Gas-CT,p104,2032,28951.162968
CO2,Gas-CT,p104,2035,29060.150017
CO2,Gas-CT,p104,2038,27149.578725
CO2,Gas-CT,p104,2041,27175.89387
CO2,Gas-CT,p104,2044,29083.587118
CO2,Gas-CT,p104,2047,29504.702047
CO2,Gas-CT,p104,2050,29478.258128
CO2,Gas-CT,p105,2010,463117.404423
CO2,Gas-CT,p105,2015,472108.31626
CO2,Gas-CT,p105,2020,934745.689979
CO2,Gas-CT,p105,2023,455889.754545
CO2,Gas-CT,p105,2026,447488.056731
CO2,Gas-CT,p105,2029,439850.624965
CO2,Gas-CT,p105,2032,438672.910519
CO2,Gas-CT,p105,2035,381976.194471
CO2,Gas-CT,p105,2038,383760.806579
CO2,Gas-CT,p105,2041,391076.335452
CO2,Gas-CT,p105,2044,426347.380082
CO2,Gas-CT,p105,2047,659301.557221
CO2,Gas-CT,p105,2050,630784.850087
CO2,Gas-CT,p106,2010,233252.960807
CO2,Gas-CT,p106,2015,317059.165712
CO2,Gas-CT,p106,2020,1830863.520991
CO2,Gas-CT,p106,2023,234309.189814
CO2,Gas-CT,p106,2026,234583.146018
CO2,Gas-CT,p106,2029,233690.52282
CO2,Gas-CT,p106,2032,234052.081142
CO2,Gas-CT,p106,2035,233028.634083
CO2,Gas-CT,p106,2038,233116.016212
CO2,Gas-CT,p106,2041,240145.288178
CO2,Gas-CT,p106,2044,259967.326363
CO2,Gas-CT,p106,2047,286146.290752
CO2,Gas-CT,p106,2050,243848.64148
CO2,Gas-CT,p107,2010,471466.85571
CO2,Gas-CT,p107,2015,474854.903457
CO2,Gas-CT,p107,2020,452333.282361
CO2,Gas-CT,p107,2023,426207.964606
CO2,Gas-CT,p107,2026,548731.14055
CO2,Gas-CT,p107,2029,551385.075985
CO2,Gas-CT,p107,2032,548128.414776
CO2,Gas-CT,p107,2035,548278.010722
CO2,Gas-CT,p107,2038,547935.853229
CO2,Gas-CT,p107,2041,547495.731427
CO2,Gas-CT,p107,2044,538420.483161
CO2,Gas-CT,p107,2047,487826.812942
CO2,Gas-CT,p107,2050,486469.947251
CO2,Gas-CT,p108,2010,44494.02887
CO2,Gas-CT,p108,2015,44494.02887
CO2,Gas-CT,p108,2020,44494.02887
CO2,Gas-CT,p108,2023,44494.02887
CO2,Gas-CT,p108,2026,44494.02887
CO2,Gas-CT,p108,2029,379303.45989
CO2,Gas-CT,p108,2032,361041.052693
CO2,Gas-CT,p108,2035,361041.052693
CO2,Gas-CT,p108,2038,361041.052693
CO2,Gas-CT,p108,2041,361041.052693
CO2,Gas-CT,p108,2044,361041.052693
CO2,Gas-CT,p108,2047,361041.052693
CO2,Gas-CT,p108,2050,361041.052693
CO2,Gas-CT,p109,2010,1163889.355321
CO2,Gas-CT,p109,2015,3786656.42455
CO2,Gas-CT,p109,2020,4491866.994234
CO2,Gas-CT,p109,2023,1138827.207692
CO2,Gas-CT,p109,2026,1131260.814393
CO2,Gas-CT,p109,2029,1131877.395356
CO2,Gas-CT,p109,2032,1130640.54214
CO2,Gas-CT,p109,2035,1133632.98283
CO2,Gas-CT,p109,2038,1131583.281186
CO2,Gas-CT,p109,2041,1128228.868517
CO2,Gas-CT,p109,2044,1198007.48281
CO2,Gas-CT,p109,2047,1297006.302944
CO2,Gas-CT,p109,2050,1181502.351044
CO2,Gas-CT,p110,2010,320252.2191
CO2,Gas-CT,p110,2015,844758.085499
CO2,Gas-CT,p110,2020,1169371.369003
CO2,Gas-CT,p110,2023,320252.2191
CO2,Gas-CT,p110,2026,320252.2191
CO2,Gas-CT,p110,2029,320252.2191
CO2,Gas-CT,p110,2032,318789.549179
CO2,Gas-CT,p110,2035,318688.034546
CO2,Gas-CT,p110,2038,303207.17417
CO2,Gas-CT,p110,2041,293591.697931
CO2,Gas-CT,p110,2044,316050.613981
CO2,Gas-CT,p110,2047,324649.036082
CO2,Gas-CT,p110,2050,329238.872941
CO2,Gas-CT,p111,2010,416293.415994
CO2,Gas-CT,p111,2015,4145354.080136
CO2,Gas-CT,p111,2020,4236216.524939
CO2,Gas-CT,p111,2023,420179.120584
CO2,Gas-CT,p111,2026,401103.32588
CO2,Gas-CT,p111,2029,402872.052325
CO2,Gas-CT,p111,2032,396696.167517
CO2,Gas-CT,p111,2035,396895.438828
CO2,Gas-CT,p111,2038,396695.065582
CO2,Gas-CT,p111,2041,396615.320198
CO2,Gas-CT,p111,2044,395968.330984
CO2,Gas-CT,p111,2047,469824.854928
CO2,Gas-CT,p111,2050,470321.475989
CO2,Gas-CT,p112,2010,837089.070419
CO2,Gas-CT,p112,2015,5505964.407373
CO2,Gas-CT,p112,2020,5245680.315085
CO2,Gas-CT,p112,2023,835090.590422
CO2,Gas-CT,p112,2026,847482.203484
CO2,Gas-CT,p112,2029,869827.910156
CO2,Gas-CT,p112,2032,852716.26114
CO2,Gas-CT,p112,2035,853067.158476
CO2,Gas-CT,p112,2038,848295.691118
CO2,Gas-CT,p112,2041,823935.634725
CO2,Gas-CT,p112,2044,883459.713538
CO2,Gas-CT,p112,2047,971912.768409
CO2,Gas-CT,p112,2050,971783.170655
CO2,Gas-CT,p113,2010,286265.96835
CO2,Gas-CT,p113,2015,428526.620174
CO2,Gas-CT,p113,2020,563882.34681
CO2,Gas-CT,p113,2023,276355.22672
CO2,Gas-CT,p113,2026,229793.236616
