eall,i,r,t,Value
CH4,CoalOldScr,p94,2041,3266506.413924
CH4,CoalOldScr,p94,2044,3260659.522005
CH4,CoalOldScr,p94,2047,2593506.288747
CH4,CoalOldScr,p94,2050,1788308.074244
CH4,CoalOldScr,p96,2010,1015883.75732
CH4,CoalOldScr,p96,2015,664916.984063
CH4,CoalOldScr,p96,2020,308620.183497
CH4,CoalOldScr,p96,2023,1192819.252536
CH4,CoalOldScr,p96,2026,1056386.032872
CH4,CoalOldScr,p96,2029,604810.963646
CH4,CoalOldScr,p96,2032,608074.69573
CH4,CoalOldScr,p96,2035,608754.222913
CH4,CoalOldScr,p96,2038,608683.133916
CH4,CoalOldScr,p96,2041,607783.160832
CH4,CoalOldScr,p96,2044,607727.037666
CH4,CoalOldScr,p96,2047,276845.379383
CH4,CoalOldScr,p97,2010,2261655.36861
CH4,CoalOldScr,p97,2015,1724542.549041
CH4,CoalOldScr,p97,2020,386413.264188
CH4,CoalOldScr,p97,2023,2245548.709564
CH4,CoalOldScr,p97,2026,2141361.768994
CH4,CoalOldScr,p97,2029,2132043.021958
CH4,CoalOldScr,p97,2032,2147807.342084
CH4,CoalOldScr,p97,2035,1811946.708208
CH4,CoalOldScr,p97,2038,1812057.904083
CH4,CoalOldScr,p97,2041,1812057.904083
CH4,CoalOldScr,p97,2044,1517477.604635
CH4,CoalOldScr,p97,2047,975047.964643
CH4,CoalOldScr,p98,2010,1535040.965294
CH4,CoalOldScr,p98,2015,952196.525565
CH4,CoalOldScr,p98,2020,294224.263057
CH4,CoalOldScr,p98,2023,1607537.912475
CH4,CoalOldScr,p98,2026,1202016.268575
CH4,CoalOldScr,p98,2029,480777.551818
CH4,CoalOldScr,p98,2032,1145493.078461
CH4,CoalOldScr,p98,2035,1317267.294071
CH4,CoalOldScr,p98,2038,1311932.446485
CH4,CoalOldScr,p98,2041,1296913.834486
CH4,CoalOldScr,p98,2044,962820.303549
CH4,CoalOldScr,p98,2047,913068.493921
CH4,CoalOldScr,p98,2050,643061.525992
CH4,CoalOldScr,p99,2010,477926.900176
CH4,CoalOldScr,p99,2015,35251.287841
CH4,CoalOldScr,p99,2020,35341.850977
CH4,CoalOldScr,p101,2010,2326534.891779
CH4,CoalOldScr,p101,2015,1805202.327545
CH4,CoalOldScr,p101,2020,230197.446181
CH4,CoalOldScr,p101,2023,1722750.076109
CH4,CoalOldScr,p101,2026,1497102.261743
CH4,CoalOldScr,p101,2029,1496396.449169
CH4,CoalOldScr,p101,2032,1497326.557773
CH4,CoalOldScr,p101,2035,1497326.557773
CH4,CoalOldScr,p101,2038,1497326.557773
CH4,CoalOldScr,p101,2041,1354689.846158
CH4,CoalOldScr,p101,2044,1354689.846158
CH4,CoalOldScr,p101,2047,1208959.676091
CH4,CoalOldScr,p101,2050,1208959.676091
CH4,CoalOldScr,p103,2010,2396992.314965
CH4,CoalOldScr,p103,2015,2366459.614101
CH4,CoalOldScr,p103,2020,1738782.926043
CH4,CoalOldScr,p103,2023,1549081.251787
CH4,CoalOldScr,p103,2026,1440060.359589
CH4,CoalOldScr,p103,2029,747847.952784
CH4,CoalOldScr,p103,2032,749838.144439
CH4,CoalOldScr,p103,2035,14452.842453
CH4,CoalOldScr,p103,2038,12732.845044
CH4,CoalOldScr,p103,2041,14210.671009
CH4,CoalOldScr,p103,2044,14208.227999
CH4,CoalOldScr,p103,2047,5910.880655
CH4,CoalOldScr,p103,2050,5910.880655
CH4,CoalOldScr,p105,2010,1520533.618264
CH4,CoalOldScr,p105,2015,962023.82361
CH4,CoalOldScr,p105,2020,492779.440988
CH4,CoalOldScr,p105,2023,643501.980411
CH4,CoalOldScr,p105,2026,509230.002998
CH4,CoalOldScr,p105,2029,403336.724554
CH4,CoalOldScr,p105,2032,450807.072344
CH4,CoalOldScr,p105,2035,440840.891233
CH4,CoalOldScr,p105,2038,449686.908122
CH4,CoalOldScr,p105,2041,428771.827934
CH4,CoalOldScr,p105,2044,440782.241082
CH4,CoalOldScr,p107,2010,4622832.343982
CH4,CoalOldScr,p107,2015,2132666.2492
CH4,CoalOldScr,p107,2020,410617.539947
CH4,CoalOldScr,p107,2023,2344616.500466
CH4,CoalOldScr,p107,2026,1623438.354962
CH4,CoalOldScr,p107,2029,989017.860083
CH4,CoalOldScr,p107,2032,1649285.875543
CH4,CoalOldScr,p107,2035,1870930.567258
CH4,CoalOldScr,p107,2038,1909788.11681
CH4,CoalOldScr,p107,2041,1948231.858742
CH4,CoalOldScr,p107,2044,1931746.078129
CH4,CoalOldScr,p107,2047,2207588.993507
CH4,CoalOldScr,p107,2050,2017615.312169
CH4,CoalOldScr,p108,2010,376495.638413
CH4,CoalOldScr,p108,2015,69718.242371
CH4,CoalOldScr,p108,2020,33768.309624
CH4,CoalOldScr,p108,2023,113441.248371
CH4,CoalOldScr,p108,2026,113441.248371
CH4,CoalOldScr,p108,2029,94729.289876
CH4,CoalOldScr,p108,2032,96274.306175
CH4,CoalOldScr,p108,2035,172698.360089
CH4,CoalOldScr,p108,2038,200287.999556
CH4,CoalOldScr,p108,2041,262440.904557
CH4,CoalOldScr,p108,2044,273039.335828
CH4,CoalOldScr,p108,2047,326551.481604
CH4,CoalOldScr,p108,2050,425457.244485
CH4,CoalOldScr,p109,2010,2960550.849816
CH4,CoalOldScr,p109,2015,2958341.149021
CH4,CoalOldScr,p109,2020,2818829.16076
CH4,CoalOldScr,p109,2023,2499170.894863
CH4,CoalOldScr,p109,2026,2407091.960229
CH4,CoalOldScr,p109,2029,2360407.754338
CH4,CoalOldScr,p109,2032,2390290.264605
CH4,CoalOldScr,p109,2035,2423650.068659
CH4,CoalOldScr,p109,2038,2445791.906697
CH4,CoalOldScr,p109,2041,2440561.241629
CH4,CoalOldScr,p109,2044,2453828.677673
CH4,CoalOldScr,p109,2047,2291806.982186
CH4,CoalOldScr,p109,2050,2060892.191611
CH4,CoalOldScr,p112,2010,3336572.224195
CH4,CoalOldScr,p112,2015,3332737.558066
CH4,CoalOldScr,p112,2020,2492963.861887
CH4,CoalOldScr,p112,2023,1688340.621642
CH4,CoalOldScr,p112,2026,1603944.586853
CH4,CoalOldScr,p112,2029,1518239.952812
CH4,CoalOldScr,p112,2032,1372544.235909
CH4,CoalOldScr,p112,2035,1365484.579447
CH4,CoalOldScr,p112,2038,1266665.968787
CH4,CoalOldScr,p112,2041,1250787.618608
CH4,CoalOldScr,p112,2044,1108796.333838
CH4,CoalOldScr,p112,2047,1053318.171398
CH4,CoalOldScr,p114,2010,1081975.252868
CH4,CoalOldScr,p114,2015,1081870.35905
CH4,CoalOldScr,p114,2020,1029544.121545
CH4,CoalOldScr,p114,2023,295311.763835
CH4,CoalOldScr,p114,2026,276089.379743
CH4,CoalOldScr,p115,2010,1137807.326936
CH4,CoalOldScr,p115,2015,1017215.159655
CH4,CoalOldScr,p115,2020,435339.058524
CH4,CoalOldScr,p115,2023,298691.769553
CH4,CoalOldScr,p115,2026,298677.687919
CH4,CoalOldScr,p115,2029,299431.674454
CH4,CoalOldScr,p115,2032,294815.244037
CH4,CoalOldScr,p115,2035,294758.532604
CH4,CoalOldScr,p115,2038,302030.807145
CH4,CoalOldScr,p115,2041,480704.590493
CH4,CoalOldScr,p115,2044,362909.798281
CH4,CoalOldScr,p115,2047,406705.030737
CH4,CoalOldScr,p115,2050,481243.757454
CH4,CoalOldScr,p116,2010,2603386.392454
CH4,CoalOldScr,p116,2015,3369605.774876
CH4,CoalOldScr,p116,2020,1652309.201058
CH4,CoalOldScr,p116,2023,1648977.163993
CH4,CoalOldScr,p116,2026,1591324.000495
CH4,CoalOldScr,p116,2029,1582440.745655
CH4,CoalOldScr,p116,2032,1675274.113791
CH4,CoalOldScr,p116,2035,1695176.509843
CH4,CoalOldScr,p116,2038,1686400.446078
CH4,CoalOldScr,p116,2041,1604289.758001
CH4,CoalOldScr,p116,2044,1277749.821323
CH4,CoalOldScr,p116,2047,655689.567155
CH4,CoalOldScr,p116,2050,7602.008333
CH4,CoalOldScr,p117,2010,1887726.584375
CH4,CoalOldScr,p117,2015,1929970.478295
CH4,CoalOldScr,p117,2020,1024602.67034
CH4,CoalOldScr,p117,2023,1469893.821029
CH4,CoalOldScr,p117,2026,1116884.499934
CH4,CoalOldScr,p117,2029,1408772.842962
CH4,CoalOldScr,p117,2032,1517740.649909
CH4,CoalOldScr,p117,2035,1526972.988127
CH4,CoalOldScr,p117,2038,1564542.90547
CH4,CoalOldScr,p117,2041,1557074.509346
CH4,CoalOldScr,p117,2044,1639950.90666
CH4,CoalOldScr,p117,2047,1141795.206178
CH4,CoalOldScr,p117,2050,567803.648936
CH4,CoalOldScr,z122,2010,2750426.794378
CH4,CoalOldScr,z122,2015,2311209.205599
CH4,CoalOldScr,z122,2020,1430668.588437
CH4,CoalOldScr,z122,2023,1473741.285528
CH4,CoalOldScr,z122,2026,1236970.522525
CH4,CoalOldScr,z122,2029,1090163.176322
CH4,CoalOldScr,z122,2032,1330151.415726
CH4,CoalOldScr,z122,2035,1414258.500482
CH4,CoalOldScr,z122,2038,1531763.223613
CH4,CoalOldScr,z122,2041,1471767.115264
CH4,CoalOldScr,z122,2044,1294695.071593
CH4,CoalOldScr,z122,2047,768690.233303
CH4,CoalOldScr,z122,2050,496180.05071
CH4,CoalOldScr,p123,2010,550727.930894
CH4,CoalOldScr,p123,2015,89648.24337
CH4,CoalOldScr,p123,2020,89844.757991
CH4,CoalOldScr,p123,2023,51012.302819
CH4,CoalOldScr,p123,2026,51012.302819
CH4,CoalOldScr,p125,2010,21230.407325
CH4,CoalOldScr,p125,2015,21230.407325
CH4,CoalOldScr,p125,2020,21230.407325
CH4,CoalOldScr,p125,2023,21230.407325
CH4,CoalOldScr,p126,2010,19862.990912
CH4,CoalOldScr,p126,2015,19862.990912
CH4,CoalOldScr,p126,2020,19862.990912
CH4,CoalOldScr,p126,2023,19862.990912
CH4,CoalOldScr,p126,2026,9395.237602
CH4,CoalOldScr,p126,2029,9395.237602
CH4,CoalOldScr,p126,2032,9395.237602
CH4,CoalOldScr,p126,2035,9395.237602
CH4,CoalOldScr,p126,2038,9395.237602
CH4,CoalOldScr,p126,2041,9395.237602
CH4,CoalOldScr,p126,2044,9395.237602
CH4,CoalOldScr,p126,2047,9395.237602
CH4,CoalOldScr,p126,2050,9395.237602
CH4,CoalOldScr,p127,2010,287459.761898
CH4,CoalOldScr,p127,2015,19897.496237
CH4,CoalOldScr,p127,2020,17027.665049
CH4,CoalOldScr,p130,2010,132352.963602
CH4,CoalOldScr,p130,2015,17108.618644
CH4,CoalOldScr,p130,2020,17108.618644
CH4,CoalOldScr,p130,2023,17432.772323
CH4,CoalOldScr,p130,2026,17407.725308
CH4,CoalOldScr,p132,2010,93408.573748
CH4,CoalOldUns,p2,2010,344908.459815
CH4,CoalOldUns,p2,2015,25637.158613
CH4,CoalOldUns,p5,2010,301878.152013
CH4,CoalOldUns,p5,2015,22384.683266
CH4,CoalOldUns,p10,2010,27644.078124
CH4,CoalOldUns,p12,2010,138881.042784
CH4,CoalOldUns,p12,2015,10296.025494
CH4,CoalOldUns,p12,2020,10296.025494
CH4,CoalOldUns,p12,2023,135824.674669
CH4,CoalOldUns,p13,2010,815502.945583
CH4,CoalOldUns,p20,2010,66319.025021
CH4,CoalOldUns,p23,2010,2788.439032
CH4,CoalOldUns,p24,2010,100019.173941
CH4,CoalOldUns,p24,2015,7311.90227
CH4,CoalOldUns,p24,2020,7311.90227
CH4,CoalOldUns,p24,2023,36239.905333
CH4,CoalOldUns,p24,2026,7311.90227
CH4,CoalOldUns,p25,2010,97291.032036
CH4,CoalOldUns,p28,2010,330330.307072
CH4,CoalOldUns,p28,2015,195370.244728
CH4,CoalOldUns,p31,2010,419564.477664
CH4,CoalOldUns,p31,2015,9680.897208
CH4,CoalOldUns,p32,2010,1341.431695
CH4,CoalOldUns,p33,2010,339727.671757
CH4,CoalOldUns,p33,2015,94567.215455
CH4,CoalOldUns,p34,2010,15334.810246
CH4,CoalOldUns,p34,2015,2856.752683
CH4,CoalOldUns,p36,2010,98629.28241
CH4,CoalOldUns,p36,2015,43553.27874
CH4,CoalOldUns,p36,2020,1410.191738
CH4,CoalOldUns,p40,2010,1330831.141214
CH4,CoalOldUns,p40,2015,100124.85076
CH4,CoalOldUns,p40,2020,100124.85076
CH4,CoalOldUns,p40,2023,487503.840213
CH4,CoalOldUns,p40,2026,277259.836907
CH4,CoalOldUns,p40,2029,100124.85076
CH4,CoalOldUns,p40,2032,256182.664237
CH4,CoalOldUns,p40,2035,479600.483822
CH4,CoalOldUns,p40,2038,469409.336137
CH4,CoalOldUns,p40,2041,679726.509234
CH4,CoalOldUns,p40,2044,712756.371046
CH4,CoalOldUns,p40,2047,613883.472206
CH4,CoalOldUns,p40,2050,324720.973341
CH4,CoalOldUns,p41,2010,527288.280904
CH4,CoalOldUns,p41,2015,49258.386628
CH4,CoalOldUns,p41,2020,48900.690618
CH4,CoalOldUns,p41,2023,158374.699477
CH4,CoalOldUns,p41,2026,47271.45491
CH4,CoalOldUns,p41,2029,36909.611178
CH4,CoalOldUns,p41,2032,36909.611178
CH4,CoalOldUns,p41,2035,42973.418793
CH4,CoalOldUns,p41,2038,133320.243667
CH4,CoalOldUns,p41,2041,140179.185531
CH4,CoalOldUns,p41,2044,153545.30146
CH4,CoalOldUns,p41,2047,169737.350704
CH4,CoalOldUns,p41,2050,117379.789976
CH4,CoalOldUns,p43,2010,414913.968467
CH4,CoalOldUns,p43,2015,82009.760072
CH4,CoalOldUns,p43,2020,21847.232054
CH4,CoalOldUns,p43,2023,13110.833431
CH4,CoalOldUns,p43,2026,13106.589064
CH4,CoalOldUns,p43,2029,11787.78007
CH4,CoalOldUns,p43,2032,8334.014043
CH4,CoalOldUns,p43,2035,8332.613507
CH4,CoalOldUns,p43,2038,8333.892769
CH4,CoalOldUns,p43,2041,8332.690774
CH4,CoalOldUns,p43,2044,8334.253367
CH4,CoalOldUns,p43,2047,8334.854365
CH4,CoalOldUns,p43,2050,406.578262
CH4,CoalOldUns,p45,2010,293531.996204
CH4,CoalOldUns,p45,2015,203772.99775
CH4,CoalOldUns,p46,2010,30448.959143
CH4,CoalOldUns,p48,2010,1031589.144759
CH4,CoalOldUns,p48,2015,76688.96196
CH4,CoalOldUns,p48,2020,76485.660989
CH4,CoalOldUns,p48,2023,76500.524957
CH4,CoalOldUns,p48,2026,76493.113297
CH4,CoalOldUns,p48,2029,37463.218359
CH4,CoalOldUns,p48,2032,99659.052779
CH4,CoalOldUns,p48,2035,128178.337975
CH4,CoalOldUns,p48,2038,42450.566148
CH4,CoalOldUns,p50,2010,230784.458605
CH4,CoalOldUns,p50,2015,17112.009658
CH4,CoalOldUns,p50,2020,17112.009658
CH4,CoalOldUns,p50,2023,98333.525412
CH4,CoalOldUns,p50,2026,17112.009658
CH4,CoalOldUns,p50,2029,17112.009658
CH4,CoalOldUns,p50,2032,17112.009658
CH4,CoalOldUns,p50,2035,17112.009658
CH4,CoalOldUns,p50,2038,17112.009658
CH4,CoalOldUns,p50,2041,17112.009658
CH4,CoalOldUns,p50,2044,17112.009658
CH4,CoalOldUns,p50,2047,17112.009658
CH4,CoalOldUns,p50,2050,17112.009658
CH4,CoalOldUns,p51,2010,499728.483211
CH4,CoalOldUns,p51,2015,219837.998409
CH4,CoalOldUns,p51,2020,19451.840312
CH4,CoalOldUns,p51,2023,128175.636797
CH4,CoalOldUns,p51,2026,19451.840312
CH4,CoalOldUns,p51,2029,19451.840312
CH4,CoalOldUns,p51,2032,19451.840312
CH4,CoalOldUns,p51,2035,42877.318551
CH4,CoalOldUns,p51,2038,19451.840312
CH4,CoalOldUns,p51,2041,63005.573479
CH4,CoalOldUns,p51,2044,19451.840312
CH4,CoalOldUns,p51,2047,19451.840312
CH4,CoalOldUns,p51,2050,19451.840312
CH4,CoalOldUns,p53,2010,149735.627367
CH4,CoalOldUns,p53,2015,3147.768994
CH4,CoalOldUns,p54,2010,309102.562758
CH4,CoalOldUns,p54,2015,187805.877767
CH4,CoalOldUns,p55,2010,418278.75345
CH4,CoalOldUns,p55,2015,260019.19623
CH4,CoalOldUns,p55,2020,6570.891418
CH4,CoalOldUns,p55,2023,6570.891418
CH4,CoalOldUns,p55,2026,6570.891418
CH4,CoalOldUns,p55,2029,6570.891418
CH4,CoalOldUns,p55,2032,6570.891418
CH4,CoalOldUns,p55,2035,22135.090382
CH4,CoalOldUns,p55,2038,6570.891418
CH4,CoalOldUns,p55,2041,31448.17413
CH4,CoalOldUns,p55,2044,6570.891418
CH4,CoalOldUns,p55,2047,9207.349084
CH4,CoalOldUns,p55,2050,6570.891418
CH4,CoalOldUns,p57,2010,1769048.930273
CH4,CoalOldUns,p57,2015,130043.739552
CH4,CoalOldUns,p57,2020,38483.69616
CH4,CoalOldUns,p57,2023,38483.69616
CH4,CoalOldUns,p57,2026,38483.69616
CH4,CoalOldUns,p58,2010,539638.75392
CH4,CoalOldUns,p58,2015,38498.716862
CH4,CoalOldUns,p58,2020,38498.716862
CH4,CoalOldUns,p58,2023,539576.672536
CH4,CoalOldUns,p58,2026,38498.716862
CH4,CoalOldUns,p60,2010,335491.71812
CH4,CoalOldUns,p60,2015,112383.375577
CH4,CoalOldUns,p63,2010,933183.117478
CH4,CoalOldUns,p63,2015,930454.532654
CH4,CoalOldUns,p64,2010,242586.319256
CH4,CoalOldUns,p64,2015,99532.808645
CH4,CoalOldUns,p65,2010,751288.484923
CH4,CoalOldUns,p65,2015,372087.451579
CH4,CoalOldUns,p65,2020,369156.340692
CH4,CoalOldUns,p65,2023,315421.504099
CH4,CoalOldUns,p65,2026,257142.818493
CH4,CoalOldUns,p67,2010,941701.664078
CH4,CoalOldUns,p67,2015,69813.59116
CH4,CoalOldUns,p67,2020,69813.59116
CH4,CoalOldUns,p67,2023,917019.320224
CH4,CoalOldUns,p67,2026,69813.59116
CH4,CoalOldUns,p67,2029,197550.593565
CH4,CoalOldUns,p67,2032,377155.684728
CH4,CoalOldUns,p67,2035,933384.602008
CH4,CoalOldUns,p67,2038,932609.161093
CH4,CoalOldUns,p67,2041,937778.23589
CH4,CoalOldUns,p67,2044,936381.964067
CH4,CoalOldUns,p67,2047,933656.36496
CH4,CoalOldUns,p67,2050,814012.60261
CH4,CoalOldUns,p69,2010,20183.740586
CH4,CoalOldUns,p70,2010,185702.586858
CH4,CoalOldUns,p70,2015,30175.632213
CH4,CoalOldUns,p70,2020,19796.47702
CH4,CoalOldUns,p70,2023,35529.378709
CH4,CoalOldUns,p70,2026,51017.446098
CH4,CoalOldUns,p70,2029,7792.988223
CH4,CoalOldUns,p70,2032,18925.103795
CH4,CoalOldUns,p70,2035,27996.892381
CH4,CoalOldUns,p70,2038,26213.870172
CH4,CoalOldUns,p70,2041,45645.544494
CH4,CoalOldUns,p70,2044,1616.716429
CH4,CoalOldUns,p70,2047,1616.962692
CH4,CoalOldUns,p70,2050,1616.962692
CH4,CoalOldUns,p72,2010,2516529.178728
CH4,CoalOldUns,p72,2015,2258061.561502
CH4,CoalOldUns,p72,2020,2255786.525434
CH4,CoalOldUns,p72,2023,2248769.993481
CH4,CoalOldUns,p72,2026,1675948.168307
CH4,CoalOldUns,p72,2029,1422640.094028
CH4,CoalOldUns,p72,2032,1594176.831932
CH4,CoalOldUns,p72,2035,1675512.827194
CH4,CoalOldUns,p72,2038,1675243.140607
CH4,CoalOldUns,p72,2041,1599563.056124
CH4,CoalOldUns,p72,2044,1475490.606409
CH4,CoalOldUns,p72,2047,610031.737654
CH4,CoalOldUns,p72,2050,320079.354436
CH4,CoalOldUns,p73,2010,206.558797
CH4,CoalOldUns,p74,2010,121353.922307
CH4,CoalOldUns,p74,2015,21800.684954
CH4,CoalOldUns,p75,2010,296548.353021
CH4,CoalOldUns,p75,2015,176360.031057
CH4,CoalOldUns,p75,2020,75003.564362
CH4,CoalOldUns,p75,2023,139668.658393
CH4,CoalOldUns,p75,2026,148087.588044
CH4,CoalOldUns,p75,2029,135786.612108
CH4,CoalOldUns,p76,2010,1671.110716
CH4,CoalOldUns,p77,2010,94602.528033
CH4,CoalOldUns,p78,2010,4036.715748
CH4,CoalOldUns,p79,2010,721664.618305
CH4,CoalOldUns,p79,2015,460948.181673
CH4,CoalOldUns,p80,2010,774877.045965
CH4,CoalOldUns,p80,2015,45131.386472
CH4,CoalOldUns,p80,2020,45131.386472
CH4,CoalOldUns,p81,2010,1035144.297537
CH4,CoalOldUns,p81,2015,749937.610529
CH4,CoalOldUns,p81,2020,95332.47152
CH4,CoalOldUns,p82,2010,101069.665345
CH4,CoalOldUns,p82,2015,100125.36901
CH4,CoalOldUns,p82,2020,77031.079539
CH4,CoalOldUns,p82,2023,62503.759506
CH4,CoalOldUns,p82,2026,62484.021322
CH4,CoalOldUns,p82,2029,62464.097978
CH4,CoalOldUns,p83,2010,334567.336422
CH4,CoalOldUns,p83,2015,302679.108147
CH4,CoalOldUns,p84,2010,531354.192594
CH4,CoalOldUns,p84,2015,530800.675443
CH4,CoalOldUns,p84,2020,524013.807175
CH4,CoalOldUns,p84,2023,493815.654444
CH4,CoalOldUns,p84,2026,530316.538373
CH4,CoalOldUns,p84,2029,392465.053296
CH4,CoalOldUns,p84,2032,446379.589862
CH4,CoalOldUns,p84,2035,501598.716625
CH4,CoalOldUns,p84,2038,508656.812752
CH4,CoalOldUns,p84,2041,483374.446407
CH4,CoalOldUns,p84,2044,486675.451129
CH4,CoalOldUns,p84,2047,240369.444601
CH4,CoalOldUns,p84,2050,237864.99997
CH4,CoalOldUns,p85,2010,1575158.472897
CH4,CoalOldUns,p85,2015,114376.031773
CH4,CoalOldUns,p85,2020,114391.491264
CH4,CoalOldUns,p85,2023,1485771.432506
CH4,CoalOldUns,p85,2026,252785.900386
CH4,CoalOldUns,p85,2029,59621.466947
CH4,CoalOldUns,p87,2010,192294.35054
CH4,CoalOldUns,p87,2015,13775.189702
CH4,CoalOldUns,p89,2010,1894194.990193
CH4,CoalOldUns,p89,2015,85968.663068
CH4,CoalOldUns,p90,2010,544582.338536
CH4,CoalOldUns,p90,2015,35050.204909
CH4,CoalOldUns,p90,2020,12638.346546
CH4,CoalOldUns,p90,2023,94851.735317
CH4,CoalOldUns,p90,2026,12638.346546
CH4,CoalOldUns,p91,2010,184240.008651
CH4,CoalOldUns,p91,2015,13660.396455
CH4,CoalOldUns,p92,2010,1903557.70314
CH4,CoalOldUns,p92,2015,610047.421859
CH4,CoalOldUns,p92,2020,36549.266082
CH4,CoalOldUns,p92,2023,141256.061219
CH4,CoalOldUns,p92,2026,210613.70521
CH4,CoalOldUns,p92,2029,180186.860033
CH4,CoalOldUns,p94,2010,1531966.687801
CH4,CoalOldUns,p94,2015,11383.663712
CH4,CoalOldUns,p95,2010,9538.69392
CH4,CoalOldUns,p96,2010,453497.940485
CH4,CoalOldUns,p97,2010,236585.319358
CH4,CoalOldUns,p98,2010,662449.02322
CH4,CoalOldUns,p98,2015,74143.372419
CH4,CoalOldUns,p99,2010,594726.29375
CH4,CoalOldUns,p99,2015,26708.562256
CH4,CoalOldUns,p101,2010,1047742.138843
CH4,CoalOldUns,p101,2015,462773.258131
CH4,CoalOldUns,p102,2010,170326.564584
CH4,CoalOldUns,p102,2015,12627.257227
CH4,CoalOldUns,p103,2010,2389385.254019
CH4,CoalOldUns,p103,2015,1432415.258965
CH4,CoalOldUns,p103,2020,619574.957426
CH4,CoalOldUns,p103,2023,547391.46371
CH4,CoalOldUns,p105,2010,689250.164136
CH4,CoalOldUns,p105,2015,399036.595933
CH4,CoalOldUns,p105,2020,1440.797005
CH4,CoalOldUns,p107,2010,804981.153818
CH4,CoalOldUns,p107,2015,31015.063281
CH4,CoalOldUns,p107,2020,17740.484284
CH4,CoalOldUns,p107,2023,4552.865374
CH4,CoalOldUns,p107,2026,4547.347564
CH4,CoalOldUns,p107,2029,4547.347564
CH4,CoalOldUns,p107,2032,2964.669926
CH4,CoalOldUns,p107,2035,2964.669926
CH4,CoalOldUns,p108,2010,621450.714571
CH4,CoalOldUns,p108,2015,81801.668183
CH4,CoalOldUns,p109,2010,94726.644921
CH4,CoalOldUns,p109,2015,53649.627971
CH4,CoalOldUns,p110,2010,412866.407426
CH4,CoalOldUns,p111,2010,1229818.611354
CH4,CoalOldUns,p111,2015,45520.906624
CH4,CoalOldUns,p111,2020,33601.4969
CH4,CoalOldUns,p111,2023,6498.711886
CH4,CoalOldUns,p111,2026,2750.803822
CH4,CoalOldUns,p111,2029,2735.553318
CH4,CoalOldUns,p111,2032,1018.557086
CH4,CoalOldUns,p111,2035,1018.557086
CH4,CoalOldUns,p111,2038,1018.557086
CH4,CoalOldUns,p111,2041,2010.696802
CH4,CoalOldUns,p111,2044,1018.557086
CH4,CoalOldUns,p111,2047,2010.696802
CH4,CoalOldUns,p111,2050,1508.022601
CH4,CoalOldUns,p112,2010,3627932.292518
CH4,CoalOldUns,p112,2015,2684831.515078
CH4,CoalOldUns,p112,2020,4241.612845
CH4,CoalOldUns,p112,2023,10404.325998
CH4,CoalOldUns,p112,2026,3158.176977
CH4,CoalOldUns,p112,2029,3158.176977
CH4,CoalOldUns,p112,2032,2442.797183
CH4,CoalOldUns,p112,2035,2486.418562
CH4,CoalOldUns,p113,2010,235758.513136
CH4,CoalOldUns,p114,2010,685846.430058
CH4,CoalOldUns,p115,2010,1524316.408679
CH4,CoalOldUns,p115,2015,1282231.542824
CH4,CoalOldUns,p116,2010,267599.50388
CH4,CoalOldUns,p117,2010,382532.120445
CH4,CoalOldUns,p117,2015,207036.043335
CH4,CoalOldUns,p118,2010,194124.146388
CH4,CoalOldUns,p121,2010,5484.749004
CH4,CoalOldUns,z122,2010,739231.507514
CH4,CoalOldUns,p123,2010,155734.989242
CH4,CoalOldUns,p123,2015,30917.647999
CH4,CoalOldUns,p123,2020,13390.431055
CH4,CoalOldUns,p123,2023,13390.431055
CH4,CoalOldUns,p123,2026,13390.431055
CH4,CoalOldUns,p123,2029,13390.431055
CH4,CoalOldUns,p123,2032,13390.431055
CH4,CoalOldUns,p123,2035,13390.431055
CH4,CoalOldUns,p123,2038,22941.047028
CH4,CoalOldUns,p125,2010,77916.60166
CH4,CoalOldUns,p126,2010,459826.458504
CH4,CoalOldUns,p126,2015,29769.715524
CH4,CoalOldUns,p127,2010,945871.538484
CH4,CoalOldUns,p127,2015,51542.168136
CH4,CoalOldUns,p130,2010,5924.656652
CH4,CoalOldUns,p130,2015,5924.656652
CH4,CoalOldUns,p130,2020,5924.656652
CH4,CoalOldUns,p130,2023,2949.907662
CH4,CoalOldUns,p130,2026,2949.907662
CH4,CoalOldUns,p131,2010,787146.301927
CH4,CoalOldUns,p131,2015,39718.463642
CH4,CoalOldUns,p132,2010,113387.914943
CH4,CoalOldUns,p132,2015,10708.247435
CH4,CoalOldUns,p132,2020,10708.247435
CH4,CofireNew,p20,2047,0.0
CH4,CofireNew,p73,2044,-0.0
CH4,CofireNew,p84,2044,-0.0
CH4,Gas-CC,p1,2010,325939.57136
CH4,Gas-CC,p1,2015,114571.367367
CH4,Gas-CC,p1,2020,317100.452915
CH4,Gas-CC,p1,2023,77857.264197
CH4,Gas-CC,p1,2026,347272.119669
CH4,Gas-CC,p1,2029,263868.882177
CH4,Gas-CC,p1,2032,199494.828422
CH4,Gas-CC,p1,2035,224614.740464
CH4,Gas-CC,p1,2038,1200648.091286
CH4,Gas-CC,p1,2041,1529290.223877
CH4,Gas-CC,p1,2044,1888183.422071
CH4,Gas-CC,p1,2047,2050949.349389
CH4,Gas-CC,p1,2050,2507646.683613
CH4,Gas-CC,p2,2010,301991.360604
CH4,Gas-CC,p2,2015,111363.09687
CH4,Gas-CC,p2,2020,642434.652651
CH4,Gas-CC,p2,2023,98091.089296
