eall,i,r,t,Value
CH4,Gas-CT,p70,2035,16592.257521
CH4,Gas-CT,p70,2038,16101.225387
CH4,Gas-CT,p70,2041,16112.895881
CH4,Gas-CT,p70,2044,16096.446302
CH4,Gas-CT,p70,2047,342002.113429
CH4,Gas-CT,p70,2050,337456.385407
CH4,Gas-CT,p71,2010,3866.676696
CH4,Gas-CT,p71,2015,3171.481299
CH4,Gas-CT,p71,2020,1288.159737
CH4,Gas-CT,p71,2023,1200.653515
CH4,Gas-CT,p71,2026,970.025202
CH4,Gas-CT,p71,2029,732.899149
CH4,Gas-CT,p71,2032,579.460776
CH4,Gas-CT,p71,2035,579.460776
CH4,Gas-CT,p71,2038,531.670196
CH4,Gas-CT,p71,2041,531.670196
CH4,Gas-CT,p71,2044,531.670196
CH4,Gas-CT,p71,2047,103649.014918
CH4,Gas-CT,p71,2050,103655.46451
CH4,Gas-CT,p72,2010,98718.199701
CH4,Gas-CT,p72,2015,96962.494031
CH4,Gas-CT,p72,2020,96890.602978
CH4,Gas-CT,p72,2023,90642.640572
CH4,Gas-CT,p72,2026,80959.677826
CH4,Gas-CT,p72,2029,68903.674937
CH4,Gas-CT,p72,2032,63989.922337
CH4,Gas-CT,p72,2035,64211.378872
CH4,Gas-CT,p72,2038,64074.33565
CH4,Gas-CT,p72,2041,64199.464238
CH4,Gas-CT,p72,2044,73782.099273
CH4,Gas-CT,p72,2047,357642.905076
CH4,Gas-CT,p72,2050,415110.013131
CH4,Gas-CT,p73,2015,1975.402426
CH4,Gas-CT,p73,2020,1975.402426
CH4,Gas-CT,p73,2023,1841.20287
CH4,Gas-CT,p73,2026,1640.843309
CH4,Gas-CT,p73,2029,1440.859657
CH4,Gas-CT,p73,2032,1374.323743
CH4,Gas-CT,p73,2035,1374.323743
CH4,Gas-CT,p73,2038,1374.323743
CH4,Gas-CT,p73,2041,1374.323743
CH4,Gas-CT,p73,2044,1374.323743
CH4,Gas-CT,p73,2047,1374.323743
CH4,Gas-CT,p73,2050,1374.323743
CH4,Gas-CT,p74,2020,112916.193415
CH4,Gas-CT,p74,2023,17938.157661
CH4,Gas-CT,p74,2026,15983.167101
CH4,Gas-CT,p74,2029,14039.369234
CH4,Gas-CT,p74,2032,13390.192979
CH4,Gas-CT,p74,2035,27283.402339
CH4,Gas-CT,p74,2038,13390.192979
CH4,Gas-CT,p74,2041,13390.192979
CH4,Gas-CT,p74,2044,13390.192979
CH4,Gas-CT,p74,2047,13390.192979
CH4,Gas-CT,p74,2050,13390.192979
CH4,Gas-CT,p75,2010,56964.13885
CH4,Gas-CT,p75,2015,57906.639154
CH4,Gas-CT,p75,2020,94873.16161
CH4,Gas-CT,p75,2023,48506.057203
CH4,Gas-CT,p75,2026,39416.317963
CH4,Gas-CT,p75,2029,33456.181139
CH4,Gas-CT,p75,2032,31891.322994
CH4,Gas-CT,p75,2035,31950.157844
CH4,Gas-CT,p75,2038,31093.58197
CH4,Gas-CT,p75,2041,31207.826428
CH4,Gas-CT,p75,2044,30939.962145
CH4,Gas-CT,p75,2047,59667.00759
CH4,Gas-CT,p75,2050,55227.907756
CH4,Gas-CT,p76,2010,59795.625643
CH4,Gas-CT,p76,2015,98035.000375
CH4,Gas-CT,p76,2020,266976.835278
CH4,Gas-CT,p76,2023,59388.779931
CH4,Gas-CT,p76,2026,51913.826899
CH4,Gas-CT,p76,2029,45398.102839
CH4,Gas-CT,p76,2032,43326.971397
CH4,Gas-CT,p76,2035,43379.817883
CH4,Gas-CT,p76,2038,43403.818082
CH4,Gas-CT,p76,2041,43403.818082
CH4,Gas-CT,p76,2044,43296.669654
CH4,Gas-CT,p76,2047,81975.602753
CH4,Gas-CT,p76,2050,68160.952666
CH4,Gas-CT,p77,2010,219.740809
CH4,Gas-CT,p77,2015,219.740809
CH4,Gas-CT,p77,2020,219.740809
CH4,Gas-CT,p77,2023,204.837578
CH4,Gas-CT,p77,2047,54861.246684
CH4,Gas-CT,p77,2050,54861.246684
CH4,Gas-CT,p78,2010,74712.548452
CH4,Gas-CT,p78,2015,96093.306999
CH4,Gas-CT,p78,2020,244475.762937
CH4,Gas-CT,p78,2023,45789.087371
CH4,Gas-CT,p78,2026,50327.868069
CH4,Gas-CT,p78,2029,32597.656339
CH4,Gas-CT,p78,2032,30276.613309
CH4,Gas-CT,p78,2035,30276.613309
CH4,Gas-CT,p78,2038,30276.613309
CH4,Gas-CT,p78,2041,30276.613309
CH4,Gas-CT,p78,2044,30276.613309
CH4,Gas-CT,p78,2047,40203.595068
CH4,Gas-CT,p78,2050,40309.901745
CH4,Gas-CT,p79,2010,95575.116173
CH4,Gas-CT,p79,2015,95575.116173
CH4,Gas-CT,p79,2020,154841.451787
CH4,Gas-CT,p79,2023,89089.53733
CH4,Gas-CT,p79,2026,81684.514495
CH4,Gas-CT,p79,2029,71333.409706
CH4,Gas-CT,p79,2032,66583.493381
CH4,Gas-CT,p79,2035,66494.617491
CH4,Gas-CT,p79,2038,66494.617491
CH4,Gas-CT,p79,2041,66494.617491
CH4,Gas-CT,p79,2044,68421.960921
CH4,Gas-CT,p79,2047,224251.593775
CH4,Gas-CT,p79,2050,183188.076508
CH4,Gas-CT,p80,2010,645915.347035
CH4,Gas-CT,p80,2015,1168638.027817
CH4,Gas-CT,p80,2020,1447751.565105
CH4,Gas-CT,p80,2023,638554.345957
CH4,Gas-CT,p80,2026,574908.777102
CH4,Gas-CT,p80,2029,505820.900839
CH4,Gas-CT,p80,2032,473850.03152
CH4,Gas-CT,p80,2035,471777.401064
CH4,Gas-CT,p80,2038,471935.742247
CH4,Gas-CT,p80,2041,470554.80815
CH4,Gas-CT,p80,2044,469035.512551
CH4,Gas-CT,p81,2010,156397.053423
CH4,Gas-CT,p81,2015,149492.563414
CH4,Gas-CT,p81,2020,211342.347692
CH4,Gas-CT,p81,2023,122371.13062
CH4,Gas-CT,p81,2026,103312.024341
CH4,Gas-CT,p81,2029,90087.899436
CH4,Gas-CT,p81,2032,82822.776751
CH4,Gas-CT,p81,2035,82645.12923
CH4,Gas-CT,p81,2038,82631.714499
CH4,Gas-CT,p81,2041,82607.260396
CH4,Gas-CT,p81,2044,82361.504696
CH4,Gas-CT,p82,2010,21774.316496
CH4,Gas-CT,p82,2015,21774.316496
CH4,Gas-CT,p82,2020,21774.316496
CH4,Gas-CT,p82,2023,20297.541855
CH4,Gas-CT,p82,2026,7867.466925
CH4,Gas-CT,p82,2029,11513.060047
CH4,Gas-CT,p82,2032,10979.849388
CH4,Gas-CT,p82,2035,10979.849388
CH4,Gas-CT,p82,2038,10979.849388
CH4,Gas-CT,p82,2041,10979.849388
CH4,Gas-CT,p82,2044,10979.849388
CH4,Gas-CT,p83,2010,128139.525256
CH4,Gas-CT,p83,2015,149606.44963
CH4,Gas-CT,p83,2020,643591.313626
CH4,Gas-CT,p83,2023,121199.936506
CH4,Gas-CT,p83,2026,108169.211917
CH4,Gas-CT,p83,2029,94756.505359
CH4,Gas-CT,p83,2032,89729.601349
CH4,Gas-CT,p83,2035,88925.126987
CH4,Gas-CT,p83,2038,88925.882258
CH4,Gas-CT,p83,2041,88913.460973
CH4,Gas-CT,p83,2044,88746.097879
CH4,Gas-CT,p84,2010,17546.391441
CH4,Gas-CT,p84,2015,17546.391441
CH4,Gas-CT,p84,2020,16718.481106
CH4,Gas-CT,p84,2023,15577.106937
CH4,Gas-CT,p84,2026,13449.445654
CH4,Gas-CT,p84,2029,11868.399694
CH4,Gas-CT,p84,2032,9703.463782
CH4,Gas-CT,p84,2035,9709.558766
CH4,Gas-CT,p84,2038,9698.083918
CH4,Gas-CT,p84,2041,9679.78452
CH4,Gas-CT,p84,2044,10235.448354
CH4,Gas-CT,p84,2047,9838.775657
CH4,Gas-CT,p84,2050,9839.965526
CH4,Gas-CT,p85,2010,38764.250512
CH4,Gas-CT,p85,2015,41207.29192
CH4,Gas-CT,p85,2020,87342.673931
CH4,Gas-CT,p85,2023,30017.695632
CH4,Gas-CT,p85,2026,26845.869144
CH4,Gas-CT,p85,2029,23558.557707
CH4,Gas-CT,p85,2032,22444.095293
CH4,Gas-CT,p85,2035,22465.168241
CH4,Gas-CT,p85,2038,22504.17445
CH4,Gas-CT,p85,2041,22503.078547
CH4,Gas-CT,p85,2044,22501.474899
CH4,Gas-CT,p85,2047,21656.581545
CH4,Gas-CT,p85,2050,21658.687537
CH4,Gas-CT,p86,2010,36420.840044
CH4,Gas-CT,p86,2015,36420.840044
CH4,Gas-CT,p86,2020,16752.021855
CH4,Gas-CT,p86,2023,15615.654851
CH4,Gas-CT,p86,2026,13913.452209
CH4,Gas-CT,p86,2029,12220.641031
CH4,Gas-CT,p86,2032,9534.659471
CH4,Gas-CT,p86,2035,9336.975821
CH4,Gas-CT,p86,2038,9289.828725
CH4,Gas-CT,p86,2041,9289.828725
CH4,Gas-CT,p86,2044,9652.594103
CH4,Gas-CT,p86,2047,9652.594103
CH4,Gas-CT,p86,2050,9652.594103
CH4,Gas-CT,p87,2010,89719.197636
CH4,Gas-CT,p87,2015,89814.319879
CH4,Gas-CT,p87,2020,89096.371683
CH4,Gas-CT,p87,2023,84020.309848
CH4,Gas-CT,p87,2026,66118.596702
CH4,Gas-CT,p87,2029,58313.932362
CH4,Gas-CT,p87,2032,55278.003912
CH4,Gas-CT,p87,2035,55041.556419
CH4,Gas-CT,p87,2038,54904.580886
CH4,Gas-CT,p87,2041,54852.512754
CH4,Gas-CT,p87,2044,54984.473481
CH4,Gas-CT,p87,2047,54943.141298
CH4,Gas-CT,p87,2050,50850.007878
CH4,Gas-CT,p88,2010,66542.379877
CH4,Gas-CT,p88,2015,29868.68613
CH4,Gas-CT,p88,2020,29868.68613
CH4,Gas-CT,p88,2023,27843.45695
CH4,Gas-CT,p88,2026,21010.107445
CH4,Gas-CT,p88,2029,18458.29548
CH4,Gas-CT,p88,2032,17603.659977
CH4,Gas-CT,p88,2035,17741.044288
CH4,Gas-CT,p88,2038,17922.86618
CH4,Gas-CT,p88,2041,17942.761722
CH4,Gas-CT,p88,2044,18385.82411
CH4,Gas-CT,p88,2047,18385.82411
CH4,Gas-CT,p88,2050,18385.82411
CH4,Gas-CT,p89,2010,132307.517527
CH4,Gas-CT,p89,2015,132307.517527
CH4,Gas-CT,p89,2020,132307.517527
CH4,Gas-CT,p89,2023,123339.566424
CH4,Gas-CT,p89,2026,109896.279414
CH4,Gas-CT,p90,2010,109469.178239
CH4,Gas-CT,p90,2015,127574.841725
CH4,Gas-CT,p90,2020,129635.450878
CH4,Gas-CT,p90,2023,108309.540426
CH4,Gas-CT,p90,2026,96586.980569
CH4,Gas-CT,p90,2029,52060.541379
CH4,Gas-CT,p90,2032,46209.317703
CH4,Gas-CT,p90,2035,47812.63889
CH4,Gas-CT,p90,2038,46239.628715
CH4,Gas-CT,p90,2041,46601.750109
CH4,Gas-CT,p90,2044,48736.297529
CH4,Gas-CT,p90,2047,49512.669496
CH4,Gas-CT,p90,2050,49582.731631
CH4,Gas-CT,p91,2010,1741.774908
CH4,Gas-CT,p91,2015,1741.774908
CH4,Gas-CT,p91,2020,1741.774908
CH4,Gas-CT,p91,2023,71166.682303
CH4,Gas-CT,p91,2026,62596.818958
CH4,Gas-CT,p92,2010,343733.838472
CH4,Gas-CT,p92,2015,538890.168272
CH4,Gas-CT,p92,2020,582796.852591
CH4,Gas-CT,p92,2023,284354.268961
CH4,Gas-CT,p92,2026,196899.954545
CH4,Gas-CT,p92,2029,173180.103162
CH4,Gas-CT,p92,2032,127687.101237
CH4,Gas-CT,p92,2035,127794.3269
CH4,Gas-CT,p92,2038,127862.324963
CH4,Gas-CT,p92,2041,127612.167949
CH4,Gas-CT,p92,2044,127521.088465
CH4,Gas-CT,p92,2047,127610.836433
CH4,Gas-CT,p92,2050,127468.739878
CH4,Gas-CT,p93,2010,58651.518127
CH4,Gas-CT,p93,2015,113752.651783
CH4,Gas-CT,p93,2020,142497.096382
CH4,Gas-CT,p93,2023,55619.878983
CH4,Gas-CT,p93,2026,50317.968471
CH4,Gas-CT,p93,2029,44146.356313
CH4,Gas-CT,p93,2032,42396.85466
CH4,Gas-CT,p93,2035,42580.993159
CH4,Gas-CT,p93,2038,42591.033457
CH4,Gas-CT,p93,2041,42662.1274
CH4,Gas-CT,p93,2044,41870.705276
CH4,Gas-CT,p93,2047,41665.990628
CH4,Gas-CT,p93,2050,41316.082747
CH4,Gas-CT,p94,2010,675146.784626
CH4,Gas-CT,p94,2015,681342.087127
CH4,Gas-CT,p94,2020,674123.168638
CH4,Gas-CT,p94,2023,625710.550217
CH4,Gas-CT,p94,2026,555199.715226
CH4,Gas-CT,p94,2029,461037.297885
CH4,Gas-CT,p94,2032,436578.120088
CH4,Gas-CT,p94,2035,436126.185869
CH4,Gas-CT,p94,2038,435551.505983
CH4,Gas-CT,p94,2041,434908.574805
CH4,Gas-CT,p94,2044,434121.143979
CH4,Gas-CT,p94,2047,435249.256036
CH4,Gas-CT,p94,2050,394438.127469
CH4,Gas-CT,p95,2010,198542.177725
CH4,Gas-CT,p95,2015,186003.826615
CH4,Gas-CT,p95,2020,190063.069753
CH4,Gas-CT,p95,2023,171768.151196
CH4,Gas-CT,p95,2026,152628.797818
CH4,Gas-CT,p95,2029,136591.195751
CH4,Gas-CT,p95,2032,127724.26746
CH4,Gas-CT,p95,2035,127774.621951
CH4,Gas-CT,p95,2038,127108.555357
CH4,Gas-CT,p95,2041,126367.231866
CH4,Gas-CT,p95,2044,129617.723209
CH4,Gas-CT,p95,2047,129550.457027
CH4,Gas-CT,p95,2050,130116.30512
CH4,Gas-CT,p96,2010,67710.226334
CH4,Gas-CT,p96,2015,67008.335264
CH4,Gas-CT,p96,2020,50050.469886
CH4,Gas-CT,p96,2023,39333.25919
CH4,Gas-CT,p96,2026,31873.310271
CH4,Gas-CT,p96,2029,27801.563334
CH4,Gas-CT,p96,2032,26585.581646
CH4,Gas-CT,p96,2035,26779.592279
CH4,Gas-CT,p96,2038,26653.103195
CH4,Gas-CT,p96,2041,27528.714453
CH4,Gas-CT,p96,2044,33473.482691
CH4,Gas-CT,p96,2047,28471.521236
CH4,Gas-CT,p96,2050,27949.736991
CH4,Gas-CT,p97,2010,296112.668146
CH4,Gas-CT,p97,2015,329564.629233
CH4,Gas-CT,p97,2020,369232.712338
CH4,Gas-CT,p97,2023,308543.582469
CH4,Gas-CT,p97,2026,306090.619089
CH4,Gas-CT,p97,2029,268270.211861
CH4,Gas-CT,p97,2032,256387.732295
CH4,Gas-CT,p97,2035,255198.475779
CH4,Gas-CT,p97,2038,255383.647117
CH4,Gas-CT,p97,2041,255956.053516
CH4,Gas-CT,p97,2044,254701.269691
CH4,Gas-CT,p97,2047,254742.899354
CH4,Gas-CT,p97,2050,202799.879081
CH4,Gas-CT,p98,2010,174674.301073
CH4,Gas-CT,p98,2015,179073.102716
CH4,Gas-CT,p98,2020,558197.910827
CH4,Gas-CT,p98,2023,171569.070615
CH4,Gas-CT,p98,2026,149651.430194
CH4,Gas-CT,p98,2029,133137.053391
CH4,Gas-CT,p98,2032,124818.952356
CH4,Gas-CT,p98,2035,125152.131747
CH4,Gas-CT,p98,2038,122188.925665
CH4,Gas-CT,p98,2041,121805.820944
CH4,Gas-CT,p98,2044,123799.182253
CH4,Gas-CT,p98,2047,217828.350639
CH4,Gas-CT,p98,2050,282432.20153
CH4,Gas-CT,p99,2010,307453.470407
CH4,Gas-CT,p99,2015,307375.921128
CH4,Gas-CT,p99,2020,331372.553549
CH4,Gas-CT,p99,2023,311620.798376
CH4,Gas-CT,p99,2026,278503.136535
CH4,Gas-CT,p99,2029,274416.210032
CH4,Gas-CT,p99,2032,260412.592488
CH4,Gas-CT,p99,2035,259164.040041
CH4,Gas-CT,p99,2038,258949.751452
CH4,Gas-CT,p99,2041,258794.024055
CH4,Gas-CT,p99,2044,238450.14231
CH4,Gas-CT,p100,2029,1941.899525
CH4,Gas-CT,p100,2032,1851.963268
CH4,Gas-CT,p100,2035,1851.963268
CH4,Gas-CT,p100,2038,1851.963268
CH4,Gas-CT,p100,2041,1851.963268
CH4,Gas-CT,p100,2044,1851.963268
CH4,Gas-CT,p101,2010,445209.469908
CH4,Gas-CT,p101,2015,436097.794365
CH4,Gas-CT,p101,2020,758057.726941
CH4,Gas-CT,p101,2023,472247.744322
CH4,Gas-CT,p101,2026,521499.301111
CH4,Gas-CT,p101,2029,451061.128332
CH4,Gas-CT,p101,2032,429288.929269
CH4,Gas-CT,p101,2035,423829.327469
CH4,Gas-CT,p101,2038,424108.917013
CH4,Gas-CT,p101,2041,423585.139268
CH4,Gas-CT,p101,2044,423204.872967
CH4,Gas-CT,p101,2047,410691.381942
CH4,Gas-CT,p101,2050,384875.22834
CH4,Gas-CT,p102,2010,211181.345795
CH4,Gas-CT,p102,2015,208264.511572
CH4,Gas-CT,p102,2020,191616.424665
CH4,Gas-CT,p102,2023,177875.434068
CH4,Gas-CT,p102,2026,200930.951332
CH4,Gas-CT,p102,2029,176331.175106
CH4,Gas-CT,p102,2032,167612.775734
CH4,Gas-CT,p102,2035,167569.668358
CH4,Gas-CT,p102,2038,166721.747123
CH4,Gas-CT,p102,2041,166732.552812
CH4,Gas-CT,p102,2044,162585.985187
CH4,Gas-CT,p102,2047,150441.563419
CH4,Gas-CT,p102,2050,150455.800562
CH4,Gas-CT,p103,2010,326685.204123
CH4,Gas-CT,p103,2015,318590.935823
CH4,Gas-CT,p103,2020,1041319.883718
CH4,Gas-CT,p103,2023,297550.773354
CH4,Gas-CT,p103,2026,261602.875611
CH4,Gas-CT,p103,2029,230504.483137
CH4,Gas-CT,p103,2032,212862.353044
CH4,Gas-CT,p103,2035,212375.601201
CH4,Gas-CT,p103,2038,211222.937514
CH4,Gas-CT,p103,2041,211768.198462
CH4,Gas-CT,p103,2044,210987.886727
CH4,Gas-CT,p103,2047,206585.134496
CH4,Gas-CT,p103,2050,205453.67622
CH4,Gas-CT,p104,2010,10002.353588
CH4,Gas-CT,p104,2015,7648.169419
CH4,Gas-CT,p104,2020,7670.836169
CH4,Gas-CT,p104,2023,7128.842012
CH4,Gas-CT,p104,2026,6351.052088
CH4,Gas-CT,p104,2029,5497.530199
CH4,Gas-CT,p104,2032,5272.824598
CH4,Gas-CT,p104,2035,5244.732395
CH4,Gas-CT,p104,2038,4768.413667
CH4,Gas-CT,p104,2041,4828.602268
CH4,Gas-CT,p104,2044,4763.699033
CH4,Gas-CT,p104,2047,4844.919217
CH4,Gas-CT,p104,2050,4805.49884
CH4,Gas-CT,p105,2010,118669.107281
CH4,Gas-CT,p105,2015,120970.276683
CH4,Gas-CT,p105,2020,232647.484587
CH4,Gas-CT,p105,2023,108887.949734
CH4,Gas-CT,p105,2026,95240.713633
CH4,Gas-CT,p105,2029,82569.621489
CH4,Gas-CT,p105,2032,77410.990786
CH4,Gas-CT,p105,2035,68982.797611
CH4,Gas-CT,p105,2038,67711.950527
CH4,Gas-CT,p105,2041,69136.902727
CH4,Gas-CT,p105,2044,69628.151686
CH4,Gas-CT,p105,2047,82628.484455
CH4,Gas-CT,p105,2050,77353.774112
CH4,Gas-CT,p106,2010,59767.110612
CH4,Gas-CT,p106,2015,81045.852088
CH4,Gas-CT,p106,2020,472292.712632
CH4,Gas-CT,p106,2023,55967.58611
CH4,Gas-CT,p106,2026,49934.271517
CH4,Gas-CT,p106,2029,43701.386163
CH4,Gas-CT,p106,2032,41709.843
CH4,Gas-CT,p106,2035,41662.460818
CH4,Gas-CT,p106,2038,41702.725674
CH4,Gas-CT,p106,2041,41677.35627
CH4,Gas-CT,p106,2044,41600.5521
CH4,Gas-CT,p106,2047,42875.654696
CH4,Gas-CT,p106,2050,33577.464489
CH4,Gas-CT,p107,2010,120800.177195
CH4,Gas-CT,p107,2015,121680.280734
CH4,Gas-CT,p107,2020,116266.382163
CH4,Gas-CT,p107,2023,101805.765269
CH4,Gas-CT,p107,2026,117401.324292
CH4,Gas-CT,p107,2029,103096.417024
CH4,Gas-CT,p107,2032,97020.823484
CH4,Gas-CT,p107,2035,97632.535329
CH4,Gas-CT,p107,2038,97222.934491
CH4,Gas-CT,p107,2041,97817.58563
CH4,Gas-CT,p107,2044,97399.076311
CH4,Gas-CT,p107,2047,109774.441665
CH4,Gas-CT,p107,2050,109277.699388
CH4,Gas-CT,p108,2010,11401.918799
CH4,Gas-CT,p108,2015,11401.918799
CH4,Gas-CT,p108,2020,11401.918799
CH4,Gas-CT,p108,2023,10627.921921
CH4,Gas-CT,p108,2026,9469.651945
CH4,Gas-CT,p108,2029,18418.62277
CH4,Gas-CT,p108,2032,14310.625255
CH4,Gas-CT,p108,2035,14310.625255
CH4,Gas-CT,p108,2038,14310.625255
CH4,Gas-CT,p108,2041,14310.625255
CH4,Gas-CT,p108,2044,14310.625255
CH4,Gas-CT,p108,2047,14310.625255
CH4,Gas-CT,p108,2050,14310.625255
CH4,Gas-CT,p109,2010,298237.320137
CH4,Gas-CT,p109,2015,965445.527054
CH4,Gas-CT,p109,2020,1143951.465236
CH4,Gas-CT,p109,2023,272016.043985
CH4,Gas-CT,p109,2026,240631.547779
CH4,Gas-CT,p109,2029,211227.250213
CH4,Gas-CT,p109,2032,201541.259982
CH4,Gas-CT,p109,2035,201662.671347
CH4,Gas-CT,p109,2038,200936.784157
CH4,Gas-CT,p109,2041,201161.471303
CH4,Gas-CT,p109,2044,203290.580785
CH4,Gas-CT,p109,2047,220471.782649
CH4,Gas-CT,p109,2050,225134.909036
CH4,Gas-CT,p110,2010,82053.9126
CH4,Gas-CT,p110,2015,213498.183996
CH4,Gas-CT,p110,2020,297138.039116
CH4,Gas-CT,p110,2023,76484.584044
CH4,Gas-CT,p110,2026,68149.974024
CH4,Gas-CT,p110,2029,59854.129632
CH4,Gas-CT,p110,2032,57088.848168
CH4,Gas-CT,p110,2035,57088.848168
CH4,Gas-CT,p110,2038,53429.728958
CH4,Gas-CT,p110,2041,56012.463565
CH4,Gas-CT,p110,2044,67553.145973
CH4,Gas-CT,p110,2047,67372.043581
CH4,Gas-CT,p110,2050,66515.356043
CH4,Gas-CT,p111,2010,106674.874045
CH4,Gas-CT,p111,2015,1066147.515765
CH4,Gas-CT,p111,2020,1085605.758259
CH4,Gas-CT,p111,2023,100361.765054
CH4,Gas-CT,p111,2026,85537.212781
CH4,Gas-CT,p111,2029,75590.259704
CH4,Gas-CT,p111,2032,71046.153503
CH4,Gas-CT,p111,2035,71252.900401
CH4,Gas-CT,p111,2038,71249.581095
CH4,Gas-CT,p111,2041,72137.561471
CH4,Gas-CT,p111,2044,72116.855023
CH4,Gas-CT,p111,2047,71271.357844
CH4,Gas-CT,p111,2050,70928.507872
CH4,Gas-CT,p112,2010,214484.772551
CH4,Gas-CT,p112,2015,1417411.433657
CH4,Gas-CT,p112,2020,1339416.242512
CH4,Gas-CT,p112,2023,199439.953619
CH4,Gas-CT,p112,2026,179104.826777
CH4,Gas-CT,p112,2029,161846.360534
CH4,Gas-CT,p112,2032,150185.27088
CH4,Gas-CT,p112,2035,151874.710991
CH4,Gas-CT,p112,2038,151010.120863
CH4,Gas-CT,p112,2041,151616.731035
CH4,Gas-CT,p112,2044,150551.997956
CH4,Gas-CT,p112,2047,163040.548396
CH4,Gas-CT,p112,2050,160218.115141
CH4,Gas-CT,p113,2010,73354.873056
CH4,Gas-CT,p113,2015,111725.332039
CH4,Gas-CT,p113,2020,143116.342374
CH4,Gas-CT,p113,2023,65992.757341
CH4,Gas-CT,p113,2026,48916.748923
CH4,Gas-CT,p113,2029,42964.612763
CH4,Gas-CT,p113,2032,40988.665678
CH4,Gas-CT,p113,2035,40998.778405
CH4,Gas-CT,p113,2038,37113.005138
CH4,Gas-CT,p113,2041,39180.284123
CH4,Gas-CT,p113,2044,38270.990252
CH4,Gas-CT,p113,2047,45733.117749
CH4,Gas-CT,p113,2050,40547.179379
CH4,Gas-CT,p114,2010,131105.853274
CH4,Gas-CT,p114,2015,130581.243024
CH4,Gas-CT,p114,2020,130342.555923
CH4,Gas-CT,p114,2023,122005.276982
CH4,Gas-CT,p114,2026,103458.444718
CH4,Gas-CT,p114,2029,90701.718005
CH4,Gas-CT,p114,2032,68563.360437
CH4,Gas-CT,p114,2035,70031.855168
CH4,Gas-CT,p114,2038,68000.694183
CH4,Gas-CT,p114,2041,71158.048098
CH4,Gas-CT,p114,2044,73794.63294
CH4,Gas-CT,p114,2047,66568.764006
CH4,Gas-CT,p114,2050,62077.297133
CH4,Gas-CT,p115,2010,73070.185844
CH4,Gas-CT,p115,2015,270911.186199
CH4,Gas-CT,p115,2020,183464.751662
CH4,Gas-CT,p115,2023,69359.471321
CH4,Gas-CT,p115,2026,61575.814092
CH4,Gas-CT,p115,2029,53891.060019
CH4,Gas-CT,p115,2032,51579.043791
CH4,Gas-CT,p115,2035,51603.835756
CH4,Gas-CT,p115,2038,51500.858865
CH4,Gas-CT,p115,2041,51717.244277
CH4,Gas-CT,p115,2044,51578.593164
CH4,Gas-CT,p115,2047,53701.22979
CH4,Gas-CT,p115,2050,53694.775955
CH4,Gas-CT,p116,2010,29150.79682
CH4,Gas-CT,p116,2015,248778.158222
CH4,Gas-CT,p116,2020,369772.288038
CH4,Gas-CT,p116,2023,27172.669054
CH4,Gas-CT,p116,2026,24210.794951
CH4,Gas-CT,p116,2029,21264.873492
CH4,Gas-CT,p116,2032,20281.127157
CH4,Gas-CT,p116,2035,20281.127157
CH4,Gas-CT,p116,2038,20281.127157
CH4,Gas-CT,p116,2041,20281.127157
CH4,Gas-CT,p116,2044,20281.127157
CH4,Gas-CT,p116,2047,258720.297753
CH4,Gas-CT,p116,2050,258780.83085
CH4,Gas-CT,p117,2010,70031.9569
CH4,Gas-CT,p117,2015,253285.14497
CH4,Gas-CT,p117,2020,613228.316873
CH4,Gas-CT,p117,2023,65591.625783
CH4,Gas-CT,p117,2026,58764.764529
CH4,Gas-CT,p117,2029,51826.104428
CH4,Gas-CT,p117,2032,49682.49616
CH4,Gas-CT,p117,2035,49179.929366
CH4,Gas-CT,p117,2038,49152.293344
CH4,Gas-CT,p117,2041,49145.572898
CH4,Gas-CT,p117,2044,65980.041165
CH4,Gas-CT,p117,2047,152700.758918
CH4,Gas-CT,p117,2050,224694.816063
CH4,Gas-CT,p118,2010,29322.321019
CH4,Gas-CT,p118,2015,29322.321019
CH4,Gas-CT,p118,2020,29322.321019
CH4,Gas-CT,p118,2023,27332.352115
CH4,Gas-CT,p118,2026,24355.151885
CH4,Gas-CT,p118,2029,21388.289155
CH4,Gas-CT,p118,2032,20395.889078
CH4,Gas-CT,p118,2035,20395.889078
CH4,Gas-CT,p118,2038,20395.889078
CH4,Gas-CT,p118,2041,20395.889078
CH4,Gas-CT,p118,2044,20395.889078
CH4,Gas-CT,p120,2010,10157.700335
CH4,Gas-CT,p120,2015,10157.700335
CH4,Gas-CT,p120,2020,10157.700335
CH4,Gas-CT,p120,2023,9132.257847
CH4,Gas-CT,p120,2026,8136.82387
CH4,Gas-CT,p120,2029,7146.751297
CH4,Gas-CT,p120,2032,6849.675919
CH4,Gas-CT,p120,2035,6866.039332
CH4,Gas-CT,p120,2038,7017.42447
CH4,Gas-CT,p120,2041,7513.233024
CH4,Gas-CT,p120,2044,7830.551159
CH4,Gas-CT,p120,2047,7823.269533
CH4,Gas-CT,p120,2050,7823.543001
CH4,Gas-CT,z122,2010,80989.686885
CH4,Gas-CT,z122,2015,240644.103765
CH4,Gas-CT,z122,2020,365747.390149
CH4,Gas-CT,z122,2023,72626.303862
CH4,Gas-CT,z122,2026,57830.007118
CH4,Gas-CT,z122,2029,47014.564751
CH4,Gas-CT,z122,2032,44844.92634
CH4,Gas-CT,z122,2035,44808.99523
CH4,Gas-CT,z122,2038,44821.978474
CH4,Gas-CT,z122,2041,44083.188175
