eall,i,r,t,Value
CH4,CoalOldScr,p51,2015,207601.485423
CH4,CoalOldScr,p51,2020,60672.513742
CH4,CoalOldScr,p51,2023,346255.983614
CH4,CoalOldScr,p52,2010,180942.386926
CH4,CoalOldScr,p52,2015,180814.826399
CH4,CoalOldScr,p52,2020,85948.860711
CH4,CoalOldScr,p52,2023,118257.119888
CH4,CoalOldScr,p52,2026,135937.592481
CH4,CoalOldScr,p52,2029,88086.54095
CH4,CoalOldScr,p52,2032,60199.750428
CH4,CoalOldScr,p52,2035,44858.835025
CH4,CoalOldScr,p52,2038,44995.176531
CH4,CoalOldScr,p52,2041,42901.1283
CH4,CoalOldScr,p52,2044,26542.43194
CH4,CoalOldScr,p52,2047,26985.951895
CH4,CoalOldScr,p52,2050,22196.429327
CH4,CoalOldScr,p53,2010,1236829.106661
CH4,CoalOldScr,p53,2015,2044177.406224
CH4,CoalOldScr,p53,2020,535574.539533
CH4,CoalOldScr,p53,2023,1140695.318633
CH4,CoalOldScr,p53,2026,1129949.228623
CH4,CoalOldScr,p53,2029,795645.765203
CH4,CoalOldScr,p53,2032,626281.389653
CH4,CoalOldScr,p53,2035,587957.876511
CH4,CoalOldScr,p53,2038,610570.993513
CH4,CoalOldScr,p53,2041,521243.550674
CH4,CoalOldScr,p53,2044,348772.589764
CH4,CoalOldScr,p53,2047,311816.756289
CH4,CoalOldScr,p53,2050,306742.721566
CH4,CoalOldScr,p54,2010,609832.819443
CH4,CoalOldScr,p54,2015,598926.553203
CH4,CoalOldScr,p54,2020,145225.914491
CH4,CoalOldScr,p54,2023,176314.936076
CH4,CoalOldScr,p54,2026,192988.496319
CH4,CoalOldScr,p54,2029,339028.815127
CH4,CoalOldScr,p54,2032,246543.368602
CH4,CoalOldScr,p54,2035,208132.548331
CH4,CoalOldScr,p54,2038,233011.826317
CH4,CoalOldScr,p54,2041,218367.295727
CH4,CoalOldScr,p54,2044,56532.708021
CH4,CoalOldScr,p54,2047,47997.879554
CH4,CoalOldScr,p54,2050,43014.237387
CH4,CoalOldScr,p56,2010,123622.789927
CH4,CoalOldScr,p56,2015,79412.345362
CH4,CoalOldScr,p56,2020,18330.049184
CH4,CoalOldScr,p56,2023,94924.117523
CH4,CoalOldScr,p56,2026,107218.837508
CH4,CoalOldScr,p56,2029,49406.208666
CH4,CoalOldScr,p56,2032,41040.346476
CH4,CoalOldScr,p56,2035,45600.371678
CH4,CoalOldScr,p56,2038,39294.737691
CH4,CoalOldScr,p56,2041,41722.92697
CH4,CoalOldScr,p56,2044,28631.931073
CH4,CoalOldScr,p56,2047,33474.807866
CH4,CoalOldScr,p56,2050,24536.516913
CH4,CoalOldScr,p57,2010,323537.905255
CH4,CoalOldScr,p57,2015,176314.341862
CH4,CoalOldScr,p57,2020,23986.134432
CH4,CoalOldScr,p58,2010,292597.497864
CH4,CoalOldScr,p58,2015,21691.882758
CH4,CoalOldScr,p58,2020,21691.882758
CH4,CoalOldScr,p58,2023,292597.497864
CH4,CoalOldScr,p63,2010,2285154.717012
CH4,CoalOldScr,p63,2015,556924.254391
CH4,CoalOldScr,p63,2020,539280.060035
CH4,CoalOldScr,p63,2023,1596706.368429
CH4,CoalOldScr,p63,2026,910109.369021
CH4,CoalOldScr,p63,2029,559106.398729
CH4,CoalOldScr,p63,2032,710414.907456
CH4,CoalOldScr,p63,2035,748414.279152
CH4,CoalOldScr,p63,2038,615713.735815
CH4,CoalOldScr,p63,2041,560735.174376
CH4,CoalOldScr,p63,2044,467924.482066
CH4,CoalOldScr,p63,2047,420900.080147
CH4,CoalOldScr,p63,2050,424502.400334
CH4,CoalOldScr,p64,2010,506219.111964
CH4,CoalOldScr,p64,2015,568171.107883
CH4,CoalOldScr,p64,2020,552175.967047
CH4,CoalOldScr,p64,2023,711332.393515
CH4,CoalOldScr,p64,2026,483137.099913
CH4,CoalOldScr,p64,2029,468846.669878
CH4,CoalOldScr,p64,2032,444584.867191
CH4,CoalOldScr,p64,2035,423104.59206
CH4,CoalOldScr,p64,2038,404796.814696
CH4,CoalOldScr,p64,2041,366324.602957
CH4,CoalOldScr,p64,2044,303855.322038
CH4,CoalOldScr,p64,2047,302471.377471
CH4,CoalOldScr,p64,2050,225926.763061
CH4,CoalOldScr,p65,2010,496319.427169
CH4,CoalOldScr,p65,2015,268134.738524
CH4,CoalOldScr,p65,2020,293436.117464
CH4,CoalOldScr,p65,2023,358694.805668
CH4,CoalOldScr,p65,2026,228701.570273
CH4,CoalOldScr,p65,2029,17270.204746
CH4,CoalOldScr,p65,2032,62447.164682
CH4,CoalOldScr,p65,2035,66884.092311
CH4,CoalOldScr,p65,2038,54367.629711
CH4,CoalOldScr,p65,2041,54443.729015
CH4,CoalOldScr,p65,2044,17270.204746
CH4,CoalOldScr,p65,2047,17270.204746
CH4,CoalOldScr,p65,2050,17270.204746
CH4,CoalOldScr,p67,2010,301571.761355
CH4,CoalOldScr,p67,2015,301219.814189
CH4,CoalOldScr,p67,2020,123775.913598
CH4,CoalOldScr,p67,2023,301548.281196
CH4,CoalOldScr,p67,2026,301395.149724
CH4,CoalOldScr,p67,2029,301395.149724
CH4,CoalOldScr,p67,2032,242656.839441
CH4,CoalOldScr,p67,2035,230582.034607
CH4,CoalOldScr,p67,2038,224748.945507
CH4,CoalOldScr,p67,2041,199442.430616
CH4,CoalOldScr,p67,2044,160802.633774
CH4,CoalOldScr,p67,2047,158497.198779
CH4,CoalOldScr,p67,2050,145775.521288
CH4,CoalOldScr,p69,2010,136044.733622
CH4,CoalOldScr,p69,2015,34264.196177
CH4,CoalOldScr,p69,2020,10050.292136
CH4,CoalOldScr,p70,2010,605366.345516
CH4,CoalOldScr,p70,2015,764985.761735
CH4,CoalOldScr,p70,2020,593120.401566
CH4,CoalOldScr,p70,2023,612995.834441
CH4,CoalOldScr,p70,2026,645320.973252
CH4,CoalOldScr,p70,2029,478183.223009
CH4,CoalOldScr,p70,2032,404180.909801
CH4,CoalOldScr,p70,2035,374303.772366
CH4,CoalOldScr,p70,2038,368485.661146
CH4,CoalOldScr,p70,2041,364199.147486
CH4,CoalOldScr,p70,2044,290001.770133
CH4,CoalOldScr,p70,2047,318538.562248
CH4,CoalOldScr,p70,2050,295643.72328
CH4,CoalOldScr,p72,2010,643850.581111
CH4,CoalOldScr,p72,2015,641481.05403
CH4,CoalOldScr,p72,2020,265430.654506
CH4,CoalOldScr,p72,2023,230073.641002
CH4,CoalOldScr,p72,2026,518772.824728
CH4,CoalOldScr,p72,2029,79710.745264
CH4,CoalOldScr,p72,2032,69460.967379
CH4,CoalOldScr,p72,2035,64868.670212
CH4,CoalOldScr,p72,2038,64675.745844
CH4,CoalOldScr,p72,2041,64194.860379
CH4,CoalOldScr,p72,2044,43889.743054
CH4,CoalOldScr,p72,2047,54914.905474
CH4,CoalOldScr,p72,2050,53612.671511
CH4,CoalOldScr,p76,2010,106694.411008
CH4,CoalOldScr,p76,2015,125894.30894
CH4,CoalOldScr,p76,2020,55676.008975
CH4,CoalOldScr,p76,2023,190509.24259
CH4,CoalOldScr,p76,2026,298605.966193
CH4,CoalOldScr,p76,2029,129023.311565
CH4,CoalOldScr,p76,2032,118851.814082
CH4,CoalOldScr,p76,2035,74989.136397
CH4,CoalOldScr,p76,2038,74989.136397
CH4,CoalOldScr,p76,2041,74989.136397
CH4,CoalOldScr,p76,2044,74989.136397
CH4,CoalOldScr,p76,2047,87319.591764
CH4,CoalOldScr,p76,2050,92710.205474
CH4,CoalOldScr,p77,2010,130192.461427
CH4,CoalOldScr,p77,2015,43775.628255
CH4,CoalOldScr,p77,2020,11328.021331
CH4,CoalOldScr,p79,2010,728349.007659
CH4,CoalOldScr,p79,2015,675997.365614
CH4,CoalOldScr,p79,2020,160669.163475
CH4,CoalOldScr,p79,2023,524220.465251
CH4,CoalOldScr,p81,2010,927914.667263
CH4,CoalOldScr,p81,2015,757741.713578
CH4,CoalOldScr,p81,2020,281218.879198
CH4,CoalOldScr,p81,2023,320499.930362
CH4,CoalOldScr,p81,2026,13949.222415
CH4,CoalOldScr,p82,2010,33125.546058
CH4,CoalOldScr,p82,2015,6350.514696
CH4,CoalOldScr,p82,2020,6350.514696
CH4,CoalOldScr,p83,2010,865828.291943
CH4,CoalOldScr,p83,2015,544407.184266
CH4,CoalOldScr,p83,2020,309592.114535
CH4,CoalOldScr,p83,2023,428576.979594
CH4,CoalOldScr,p83,2026,524218.142919
CH4,CoalOldScr,p87,2010,263663.383888
CH4,CoalOldScr,p87,2015,19546.835679
CH4,CoalOldScr,p87,2020,39093.671359
CH4,CoalOldScr,p87,2023,511672.1844
CH4,CoalOldScr,p87,2026,511491.600367
CH4,CoalOldScr,p87,2029,247094.793909
CH4,CoalOldScr,p87,2032,136723.093556
CH4,CoalOldScr,p87,2035,97463.443631
CH4,CoalOldScr,p87,2038,99181.214818
CH4,CoalOldScr,p87,2041,90797.441712
CH4,CoalOldScr,p87,2044,90606.068725
CH4,CoalOldScr,p87,2047,89736.248647
CH4,CoalOldScr,p87,2050,72207.962722
CH4,CoalOldScr,p89,2010,1187645.517874
CH4,CoalOldScr,p89,2015,641788.349119
CH4,CoalOldScr,p89,2020,565781.085488
CH4,CoalOldScr,p89,2023,1577374.533
CH4,CoalOldScr,p89,2026,1392238.48209
CH4,CoalOldScr,p89,2029,1407826.98537
CH4,CoalOldScr,p89,2032,1281615.509331
CH4,CoalOldScr,p89,2035,1007529.333151
CH4,CoalOldScr,p89,2038,1092709.419392
CH4,CoalOldScr,p89,2041,1083358.805195
CH4,CoalOldScr,p89,2044,952702.436609
CH4,CoalOldScr,p89,2047,906325.434632
CH4,CoalOldScr,p89,2050,634136.863187
CH4,CoalOldScr,p90,2010,350823.306176
CH4,CoalOldScr,p90,2015,26008.48634
CH4,CoalOldScr,p90,2020,26008.48634
CH4,CoalOldScr,p90,2023,349736.947141
CH4,CoalOldScr,p90,2026,350768.676479
CH4,CoalOldScr,p90,2029,350795.991328
CH4,CoalOldScr,p90,2032,350623.789021
CH4,CoalOldScr,p90,2035,306494.054134
CH4,CoalOldScr,p90,2038,301828.18708
CH4,CoalOldScr,p90,2041,301240.620933
CH4,CoalOldScr,p90,2044,270502.45058
CH4,CoalOldScr,p92,2010,2311662.907247
CH4,CoalOldScr,p92,2015,2175815.76909
CH4,CoalOldScr,p92,2020,1387191.750717
CH4,CoalOldScr,p92,2023,1662307.400703
CH4,CoalOldScr,p92,2026,1051190.076677
CH4,CoalOldScr,p93,2010,882105.617107
CH4,CoalOldScr,p93,2015,527806.297097
CH4,CoalOldScr,p93,2020,316585.19406
CH4,CoalOldScr,p93,2023,316167.937306
CH4,CoalOldScr,p93,2026,258436.464544
CH4,CoalOldScr,p93,2029,219088.102928
CH4,CoalOldScr,p93,2032,180042.064871
CH4,CoalOldScr,p93,2035,61716.238747
CH4,CoalOldScr,p93,2038,62585.238497
CH4,CoalOldScr,p93,2041,43724.286961
CH4,CoalOldScr,p94,2010,2979811.138275
CH4,CoalOldScr,p94,2015,1546560.102503
CH4,CoalOldScr,p94,2020,511421.353312
CH4,CoalOldScr,p94,2023,2759739.878785
CH4,CoalOldScr,p94,2026,3116819.260664
CH4,CoalOldScr,p94,2029,3251405.286853
CH4,CoalOldScr,p94,2032,3107958.466791
CH4,CoalOldScr,p94,2035,2256556.598688
CH4,CoalOldScr,p94,2038,2200616.607161
CH4,CoalOldScr,p94,2041,2215050.312684
CH4,CoalOldScr,p94,2044,1867017.440891
CH4,CoalOldScr,p94,2047,1343250.852073
CH4,CoalOldScr,p94,2050,553452.581186
CH4,CoalOldScr,p96,2010,1015883.75732
CH4,CoalOldScr,p96,2015,664916.984063
CH4,CoalOldScr,p96,2020,308648.937996
CH4,CoalOldScr,p96,2023,1192765.928275
CH4,CoalOldScr,p96,2026,1056778.407334
CH4,CoalOldScr,p96,2029,604810.963646
CH4,CoalOldScr,p96,2032,558399.535311
CH4,CoalOldScr,p96,2035,292969.474221
CH4,CoalOldScr,p96,2038,293501.376399
CH4,CoalOldScr,p96,2041,356897.391389
CH4,CoalOldScr,p96,2044,269542.966193
CH4,CoalOldScr,p96,2047,92012.607887
CH4,CoalOldScr,p97,2010,2261655.36861
CH4,CoalOldScr,p97,2015,1724542.549041
CH4,CoalOldScr,p97,2020,386413.264188
CH4,CoalOldScr,p97,2023,2245309.87305
CH4,CoalOldScr,p97,2026,2141609.152388
CH4,CoalOldScr,p97,2029,2131033.770836
CH4,CoalOldScr,p97,2032,2120576.033491
CH4,CoalOldScr,p97,2035,1553832.65887
CH4,CoalOldScr,p97,2038,1561839.317159
CH4,CoalOldScr,p97,2041,1596964.525481
CH4,CoalOldScr,p97,2044,1239191.643143
CH4,CoalOldScr,p97,2047,807413.427709
CH4,CoalOldScr,p98,2010,1535040.965294
CH4,CoalOldScr,p98,2015,952196.525565
CH4,CoalOldScr,p98,2020,294250.648792
CH4,CoalOldScr,p98,2023,1607537.912475
CH4,CoalOldScr,p98,2026,1202893.049655
CH4,CoalOldScr,p98,2029,496210.983063
CH4,CoalOldScr,p98,2032,568503.925915
CH4,CoalOldScr,p98,2035,128763.165125
CH4,CoalOldScr,p98,2038,205986.010604
CH4,CoalOldScr,p98,2041,287366.615883
CH4,CoalOldScr,p98,2044,107417.25479
CH4,CoalOldScr,p98,2047,128960.946307
CH4,CoalOldScr,p98,2050,66595.495346
CH4,CoalOldScr,p99,2010,477926.900176
CH4,CoalOldScr,p99,2015,35251.287841
CH4,CoalOldScr,p99,2020,35341.850977
CH4,CoalOldScr,p101,2010,2326534.891779
CH4,CoalOldScr,p101,2015,1805202.327545
CH4,CoalOldScr,p101,2020,230197.446181
CH4,CoalOldScr,p101,2023,1722750.076109
CH4,CoalOldScr,p101,2026,1497102.261743
CH4,CoalOldScr,p101,2029,1496396.449169
CH4,CoalOldScr,p101,2032,1463136.207549
CH4,CoalOldScr,p101,2035,1386818.595979
CH4,CoalOldScr,p101,2038,1377025.79012
CH4,CoalOldScr,p101,2041,1212404.85948
CH4,CoalOldScr,p101,2044,1039641.452181
CH4,CoalOldScr,p101,2047,1045857.39838
CH4,CoalOldScr,p101,2050,971682.553145
CH4,CoalOldScr,p103,2010,2396992.314965
CH4,CoalOldScr,p103,2015,2366459.614101
CH4,CoalOldScr,p103,2020,1738890.831225
CH4,CoalOldScr,p103,2023,1550194.321143
CH4,CoalOldScr,p103,2026,1441607.962161
CH4,CoalOldScr,p103,2029,747674.862745
CH4,CoalOldScr,p103,2032,589248.774444
CH4,CoalOldScr,p103,2035,5997.325623
CH4,CoalOldScr,p103,2038,5910.880655
CH4,CoalOldScr,p103,2041,5254.116138
CH4,CoalOldScr,p103,2044,5254.116138
CH4,CoalOldScr,p103,2047,5254.116138
CH4,CoalOldScr,p103,2050,5254.116138
CH4,CoalOldScr,p105,2010,1520533.618264
CH4,CoalOldScr,p105,2015,962023.82361
CH4,CoalOldScr,p105,2020,492779.535027
CH4,CoalOldScr,p105,2023,643317.145642
CH4,CoalOldScr,p105,2026,520258.071662
CH4,CoalOldScr,p105,2029,398362.724518
CH4,CoalOldScr,p105,2032,280344.040956
CH4,CoalOldScr,p105,2035,270676.379848
CH4,CoalOldScr,p105,2038,258839.275148
CH4,CoalOldScr,p105,2041,247676.347552
CH4,CoalOldScr,p105,2044,192964.639894
CH4,CoalOldScr,p107,2010,4622832.343982
CH4,CoalOldScr,p107,2015,2132666.2492
CH4,CoalOldScr,p107,2020,409586.208908
CH4,CoalOldScr,p107,2023,2351059.710417
CH4,CoalOldScr,p107,2026,1592032.923908
CH4,CoalOldScr,p107,2029,961550.187019
CH4,CoalOldScr,p107,2032,953832.330063
CH4,CoalOldScr,p107,2035,1048737.801866
CH4,CoalOldScr,p107,2038,984612.497587
CH4,CoalOldScr,p107,2041,744881.958813
CH4,CoalOldScr,p107,2044,580613.677199
CH4,CoalOldScr,p107,2047,658084.922236
CH4,CoalOldScr,p107,2050,570586.319479
CH4,CoalOldScr,p108,2010,376495.638413
CH4,CoalOldScr,p108,2015,69718.242371
CH4,CoalOldScr,p108,2020,33768.309624
CH4,CoalOldScr,p108,2023,113441.248371
CH4,CoalOldScr,p108,2026,108715.058403
CH4,CoalOldScr,p108,2029,94729.289876
CH4,CoalOldScr,p108,2032,86940.903563
CH4,CoalOldScr,p108,2035,130908.495999
CH4,CoalOldScr,p108,2038,161233.681533
CH4,CoalOldScr,p108,2041,168849.916828
CH4,CoalOldScr,p108,2044,89854.272485
CH4,CoalOldScr,p108,2047,139565.476689
CH4,CoalOldScr,p108,2050,132387.501638
CH4,CoalOldScr,p109,2010,2960550.849816
CH4,CoalOldScr,p109,2015,2958341.149021
CH4,CoalOldScr,p109,2020,2818829.16076
CH4,CoalOldScr,p109,2023,2500259.152582
CH4,CoalOldScr,p109,2026,2417454.861464
CH4,CoalOldScr,p109,2029,2356342.530144
CH4,CoalOldScr,p109,2032,2389948.918306
CH4,CoalOldScr,p109,2035,2222862.50916
CH4,CoalOldScr,p109,2038,2169491.041082
CH4,CoalOldScr,p109,2041,2135940.457892
CH4,CoalOldScr,p109,2044,1927973.290396
CH4,CoalOldScr,p109,2047,1879797.464705
CH4,CoalOldScr,p109,2050,1612464.498519
CH4,CoalOldScr,p112,2010,3336572.224195
CH4,CoalOldScr,p112,2015,3332737.558066
CH4,CoalOldScr,p112,2020,2491603.815034
CH4,CoalOldScr,p112,2023,1688230.207045
CH4,CoalOldScr,p112,2026,1609957.762659
CH4,CoalOldScr,p112,2029,1515387.72716
CH4,CoalOldScr,p112,2032,1397685.268243
CH4,CoalOldScr,p112,2035,1360600.549147
CH4,CoalOldScr,p112,2038,1342432.579144
CH4,CoalOldScr,p112,2041,1342821.349566
CH4,CoalOldScr,p112,2044,1101260.268224
CH4,CoalOldScr,p112,2047,1101628.177953
CH4,CoalOldScr,p114,2010,1081975.252868
CH4,CoalOldScr,p114,2015,1081870.35905
CH4,CoalOldScr,p114,2020,1029544.121545
CH4,CoalOldScr,p114,2023,295327.114054
CH4,CoalOldScr,p114,2026,287700.902537
CH4,CoalOldScr,p115,2010,1137807.326936
CH4,CoalOldScr,p115,2015,1017215.159655
CH4,CoalOldScr,p115,2020,434822.481332
CH4,CoalOldScr,p115,2023,298691.769553
CH4,CoalOldScr,p115,2026,298750.297927
CH4,CoalOldScr,p115,2029,299476.136141
CH4,CoalOldScr,p115,2032,203475.877125
CH4,CoalOldScr,p115,2035,222329.278656
CH4,CoalOldScr,p115,2038,285588.592387
CH4,CoalOldScr,p115,2041,285920.512291
CH4,CoalOldScr,p115,2044,185152.549707
CH4,CoalOldScr,p115,2047,276050.682428
CH4,CoalOldScr,p115,2050,370609.510537
CH4,CoalOldScr,p116,2010,2603386.392454
CH4,CoalOldScr,p116,2015,3369605.774876
CH4,CoalOldScr,p116,2020,1651031.125719
CH4,CoalOldScr,p116,2023,1651524.767379
CH4,CoalOldScr,p116,2026,1573314.528038
CH4,CoalOldScr,p116,2029,1577903.938882
CH4,CoalOldScr,p116,2032,1443016.713025
CH4,CoalOldScr,p116,2035,1389442.597481
CH4,CoalOldScr,p116,2038,1394297.404646
CH4,CoalOldScr,p116,2041,1392041.639063
CH4,CoalOldScr,p116,2044,1070331.405031
CH4,CoalOldScr,p116,2047,575989.748266
CH4,CoalOldScr,p116,2050,6141.10199
CH4,CoalOldScr,p117,2010,1887726.584375
CH4,CoalOldScr,p117,2015,1929970.478295
CH4,CoalOldScr,p117,2020,1021968.364285
CH4,CoalOldScr,p117,2023,1469748.666411
CH4,CoalOldScr,p117,2026,1207714.001691
CH4,CoalOldScr,p117,2029,1400840.996625
CH4,CoalOldScr,p117,2032,1206747.917824
CH4,CoalOldScr,p117,2035,1149927.425014
CH4,CoalOldScr,p117,2038,1116327.998365
CH4,CoalOldScr,p117,2041,1107786.101318
CH4,CoalOldScr,p117,2044,1044904.495808
CH4,CoalOldScr,p117,2047,793885.978767
CH4,CoalOldScr,p117,2050,529339.683822
CH4,CoalOldScr,z122,2010,2750426.794378
CH4,CoalOldScr,z122,2015,2311209.205599
CH4,CoalOldScr,z122,2020,1431085.315093
CH4,CoalOldScr,z122,2023,1470014.136234
CH4,CoalOldScr,z122,2026,1293915.599307
CH4,CoalOldScr,z122,2029,1037061.014488
CH4,CoalOldScr,z122,2032,1058763.500052
CH4,CoalOldScr,z122,2035,1253901.8925
CH4,CoalOldScr,z122,2038,1269492.357725
CH4,CoalOldScr,z122,2041,1256599.407946
CH4,CoalOldScr,z122,2044,1076283.71776
CH4,CoalOldScr,z122,2047,609851.808864
CH4,CoalOldScr,z122,2050,379919.191765
CH4,CoalOldScr,p123,2010,550727.930894
CH4,CoalOldScr,p123,2015,89648.24337
CH4,CoalOldScr,p123,2020,89844.757991
CH4,CoalOldScr,p123,2023,51012.302819
CH4,CoalOldScr,p123,2026,51012.302819
CH4,CoalOldScr,p125,2010,21230.407325
CH4,CoalOldScr,p125,2015,21230.407325
CH4,CoalOldScr,p125,2020,21230.407325
CH4,CoalOldScr,p125,2023,21230.407325
CH4,CoalOldScr,p126,2010,19862.990912
CH4,CoalOldScr,p126,2015,19862.990912
CH4,CoalOldScr,p126,2020,19862.990912
CH4,CoalOldScr,p126,2023,19862.990912
CH4,CoalOldScr,p126,2026,9395.237602
CH4,CoalOldScr,p126,2029,9395.237602
CH4,CoalOldScr,p126,2032,9395.237602
CH4,CoalOldScr,p126,2035,9395.237602
CH4,CoalOldScr,p126,2038,9395.237602
CH4,CoalOldScr,p126,2041,9395.237602
CH4,CoalOldScr,p126,2044,9395.237602
CH4,CoalOldScr,p126,2047,9395.237602
CH4,CoalOldScr,p126,2050,9395.237602
CH4,CoalOldScr,p127,2010,287459.761898
CH4,CoalOldScr,p127,2015,19897.496237
CH4,CoalOldScr,p127,2020,17027.665049
CH4,CoalOldScr,p130,2010,132352.963602
CH4,CoalOldScr,p130,2015,17108.618644
CH4,CoalOldScr,p130,2020,17108.618644
CH4,CoalOldScr,p130,2023,17432.772323
CH4,CoalOldScr,p130,2026,17407.725308
CH4,CoalOldScr,p132,2010,93408.573748
CH4,CoalOldUns,p2,2010,344908.459815
CH4,CoalOldUns,p2,2015,25637.158613
CH4,CoalOldUns,p5,2010,301878.152013
CH4,CoalOldUns,p5,2015,22384.683266
CH4,CoalOldUns,p10,2010,27644.078124
CH4,CoalOldUns,p12,2010,138881.042784
CH4,CoalOldUns,p12,2015,10296.025494
CH4,CoalOldUns,p12,2020,10296.025494
CH4,CoalOldUns,p12,2023,135824.674669
CH4,CoalOldUns,p13,2010,815502.945583
CH4,CoalOldUns,p20,2010,66319.025021
CH4,CoalOldUns,p23,2010,2788.439032
CH4,CoalOldUns,p24,2010,100019.173941
CH4,CoalOldUns,p24,2015,7311.90227
CH4,CoalOldUns,p24,2020,7311.90227
CH4,CoalOldUns,p24,2023,36241.35821
CH4,CoalOldUns,p24,2026,7311.90227
CH4,CoalOldUns,p25,2010,97291.032036
CH4,CoalOldUns,p28,2010,330330.307072
CH4,CoalOldUns,p28,2015,195370.244728
CH4,CoalOldUns,p31,2010,419564.477664
CH4,CoalOldUns,p31,2015,9680.897208
CH4,CoalOldUns,p32,2010,1341.431695
CH4,CoalOldUns,p33,2010,339727.671757
CH4,CoalOldUns,p33,2015,94567.215455
CH4,CoalOldUns,p34,2010,15334.810246
CH4,CoalOldUns,p34,2015,2856.752683
CH4,CoalOldUns,p36,2010,98629.28241
CH4,CoalOldUns,p36,2015,43553.27874
CH4,CoalOldUns,p36,2020,1410.191738
CH4,CoalOldUns,p40,2010,1330831.141214
CH4,CoalOldUns,p40,2015,100124.85076
CH4,CoalOldUns,p40,2020,100124.85076
CH4,CoalOldUns,p40,2023,481641.914851
CH4,CoalOldUns,p40,2026,277947.749745
CH4,CoalOldUns,p40,2029,100124.85076
CH4,CoalOldUns,p40,2032,100124.85076
CH4,CoalOldUns,p40,2035,100124.85076
CH4,CoalOldUns,p40,2038,100124.85076
CH4,CoalOldUns,p40,2041,100124.85076
CH4,CoalOldUns,p40,2044,100124.85076
CH4,CoalOldUns,p40,2047,97472.76493
CH4,CoalOldUns,p40,2050,97472.76493
CH4,CoalOldUns,p41,2010,527288.280904
CH4,CoalOldUns,p41,2015,49258.386628
CH4,CoalOldUns,p41,2020,48900.690618
CH4,CoalOldUns,p41,2023,156985.509735
CH4,CoalOldUns,p41,2026,47271.45491
CH4,CoalOldUns,p41,2029,36909.611178
CH4,CoalOldUns,p41,2032,36909.611178
CH4,CoalOldUns,p41,2035,36909.611178
CH4,CoalOldUns,p41,2038,32776.80836
CH4,CoalOldUns,p41,2041,29955.077877
CH4,CoalOldUns,p41,2044,22515.344578
CH4,CoalOldUns,p41,2047,22515.344578
CH4,CoalOldUns,p41,2050,22515.344578
CH4,CoalOldUns,p43,2010,414913.968467
CH4,CoalOldUns,p43,2015,82009.760072
CH4,CoalOldUns,p43,2020,21847.232054
CH4,CoalOldUns,p43,2023,13110.833431
CH4,CoalOldUns,p43,2026,13102.744778
CH4,CoalOldUns,p43,2029,11693.50208
CH4,CoalOldUns,p43,2032,7504.100731
CH4,CoalOldUns,p43,2035,6020.248623
CH4,CoalOldUns,p43,2038,5984.179055
CH4,CoalOldUns,p43,2041,6118.246537
CH4,CoalOldUns,p43,2044,5410.568654
CH4,CoalOldUns,p43,2047,5955.944157
CH4,CoalOldUns,p43,2050,292.187141
CH4,CoalOldUns,p45,2010,293531.996204
CH4,CoalOldUns,p45,2015,203772.99775
CH4,CoalOldUns,p46,2010,30448.959143
CH4,CoalOldUns,p48,2010,1031589.144759
CH4,CoalOldUns,p48,2015,76688.96196
CH4,CoalOldUns,p48,2020,76485.660989
CH4,CoalOldUns,p48,2023,76501.27397
CH4,CoalOldUns,p48,2026,76492.932066
CH4,CoalOldUns,p48,2029,37437.709367
CH4,CoalOldUns,p48,2032,37426.542037
CH4,CoalOldUns,p48,2035,37616.981634
CH4,CoalOldUns,p48,2038,12525.291878
CH4,CoalOldUns,p50,2010,230784.458605
CH4,CoalOldUns,p50,2015,17112.009658
CH4,CoalOldUns,p50,2020,17112.009658
CH4,CoalOldUns,p50,2023,95370.152455
CH4,CoalOldUns,p50,2026,17112.009658
CH4,CoalOldUns,p50,2029,17112.009658
CH4,CoalOldUns,p50,2032,17112.009658
CH4,CoalOldUns,p50,2035,17112.009658
CH4,CoalOldUns,p50,2038,17112.009658
CH4,CoalOldUns,p50,2041,17112.009658
CH4,CoalOldUns,p50,2044,17112.009658
CH4,CoalOldUns,p50,2047,17112.009658
CH4,CoalOldUns,p50,2050,17112.009658
CH4,CoalOldUns,p51,2010,499728.483211
CH4,CoalOldUns,p51,2015,219837.998409
CH4,CoalOldUns,p51,2020,19451.840312
CH4,CoalOldUns,p51,2023,128175.636797
CH4,CoalOldUns,p51,2026,19451.840312
CH4,CoalOldUns,p51,2029,19451.840312
CH4,CoalOldUns,p51,2032,19451.840312
CH4,CoalOldUns,p51,2035,19451.840312
CH4,CoalOldUns,p51,2038,19451.840312
CH4,CoalOldUns,p51,2041,19451.840312
CH4,CoalOldUns,p51,2044,19451.840312
CH4,CoalOldUns,p51,2047,19451.840312
CH4,CoalOldUns,p51,2050,19451.840312
CH4,CoalOldUns,p53,2010,149735.627367
CH4,CoalOldUns,p53,2015,3147.768994
CH4,CoalOldUns,p54,2010,309102.562758
CH4,CoalOldUns,p54,2015,187805.877767
CH4,CoalOldUns,p55,2010,418278.75345
CH4,CoalOldUns,p55,2015,260019.19623
CH4,CoalOldUns,p55,2020,6570.891418
CH4,CoalOldUns,p55,2023,6570.891418
CH4,CoalOldUns,p55,2026,6570.891418
CH4,CoalOldUns,p55,2029,1088.605117
CH4,CoalOldUns,p55,2032,1088.605117
CH4,CoalOldUns,p55,2035,1088.605117
CH4,CoalOldUns,p55,2038,1088.605117
