eall,i,r,t,Value
CH4,Gas-CT,p61,2050,67.456892
CH4,Gas-CT,p62,2010,35821.633075
CH4,Gas-CT,p62,2015,84799.51236
CH4,Gas-CT,p62,2020,145889.454349
CH4,Gas-CT,p62,2023,47612.348755
CH4,Gas-CT,p62,2026,42431.148154
CH4,Gas-CT,p62,2029,37259.712893
CH4,Gas-CT,p62,2032,35503.363354
CH4,Gas-CT,p62,2035,35503.363354
CH4,Gas-CT,p62,2038,35503.363354
CH4,Gas-CT,p62,2041,35503.363354
CH4,Gas-CT,p62,2044,24566.036901
CH4,Gas-CT,p62,2047,17179.046784
CH4,Gas-CT,p62,2050,17179.046784
CH4,Gas-CT,p63,2010,56842.531904
CH4,Gas-CT,p63,2015,56856.975764
CH4,Gas-CT,p63,2020,154564.356733
CH4,Gas-CT,p63,2023,61086.764082
CH4,Gas-CT,p63,2026,65927.552746
CH4,Gas-CT,p63,2029,57874.593367
CH4,Gas-CT,p63,2032,55161.878437
CH4,Gas-CT,p63,2035,55162.658541
CH4,Gas-CT,p63,2038,55177.658932
CH4,Gas-CT,p63,2041,55170.89975
CH4,Gas-CT,p63,2044,55185.788745
CH4,Gas-CT,p63,2047,141330.534361
CH4,Gas-CT,p63,2050,129651.259053
CH4,Gas-CT,p64,2010,66867.475934
CH4,Gas-CT,p64,2015,127402.821268
CH4,Gas-CT,p64,2020,221478.439007
CH4,Gas-CT,p64,2023,65523.574342
CH4,Gas-CT,p64,2026,69332.427986
CH4,Gas-CT,p64,2029,60956.816414
CH4,Gas-CT,p64,2032,56792.816943
CH4,Gas-CT,p64,2035,56739.662093
CH4,Gas-CT,p64,2038,56778.037064
CH4,Gas-CT,p64,2041,56781.149074
CH4,Gas-CT,p64,2044,44787.154776
CH4,Gas-CT,p64,2047,44778.025216
CH4,Gas-CT,p64,2050,44846.401784
CH4,Gas-CT,p65,2010,75498.838559
CH4,Gas-CT,p65,2015,213582.197577
CH4,Gas-CT,p65,2020,531106.628372
CH4,Gas-CT,p65,2023,111230.220098
CH4,Gas-CT,p65,2026,98520.590648
CH4,Gas-CT,p65,2029,86472.518167
CH4,Gas-CT,p65,2032,82521.951318
CH4,Gas-CT,p65,2035,82328.952973
CH4,Gas-CT,p65,2038,82458.759159
CH4,Gas-CT,p65,2041,82529.201907
CH4,Gas-CT,p65,2044,82303.029812
CH4,Gas-CT,p65,2047,184401.446942
CH4,Gas-CT,p65,2050,184690.014362
CH4,Gas-CT,p66,2010,28468.277427
CH4,Gas-CT,p66,2015,38641.748263
CH4,Gas-CT,p66,2020,74850.125116
CH4,Gas-CT,p66,2023,26479.825458
CH4,Gas-CT,p66,2026,23769.724828
CH4,Gas-CT,p66,2029,20883.224801
CH4,Gas-CT,p66,2032,19965.100624
CH4,Gas-CT,p66,2035,20007.621821
CH4,Gas-CT,p66,2038,19967.714707
CH4,Gas-CT,p66,2041,19978.316023
CH4,Gas-CT,p66,2044,19980.224838
CH4,Gas-CT,p66,2047,19932.948008
CH4,Gas-CT,p66,2050,19979.571921
CH4,Gas-CT,p67,2010,152615.155354
CH4,Gas-CT,p67,2015,148443.794498
CH4,Gas-CT,p67,2020,522175.495215
CH4,Gas-CT,p67,2023,298935.094329
CH4,Gas-CT,p67,2026,289852.37079
CH4,Gas-CT,p67,2029,254480.525912
CH4,Gas-CT,p67,2032,195500.109786
CH4,Gas-CT,p67,2035,195477.467982
CH4,Gas-CT,p67,2038,195497.060273
CH4,Gas-CT,p67,2041,195475.015826
CH4,Gas-CT,p67,2044,195467.850559
CH4,Gas-CT,p67,2047,195472.861937
CH4,Gas-CT,p67,2050,195480.698313
CH4,Gas-CT,p68,2010,89723.273211
CH4,Gas-CT,p68,2015,87563.342862
CH4,Gas-CT,p68,2020,150008.437096
CH4,Gas-CT,p68,2023,82145.54206
CH4,Gas-CT,p68,2026,73201.865786
CH4,Gas-CT,p68,2029,64044.214704
CH4,Gas-CT,p68,2032,60251.519158
CH4,Gas-CT,p68,2035,59376.213396
CH4,Gas-CT,p68,2038,59419.773291
CH4,Gas-CT,p68,2041,77543.326922
CH4,Gas-CT,p68,2044,77542.738988
CH4,Gas-CT,p68,2047,140478.216051
CH4,Gas-CT,p68,2050,139002.206239
CH4,Gas-CT,p69,2010,26549.580913
CH4,Gas-CT,p69,2015,25985.520027
CH4,Gas-CT,p69,2020,26964.412135
CH4,Gas-CT,p69,2023,22535.521021
CH4,Gas-CT,p69,2026,17635.710899
CH4,Gas-CT,p69,2029,17580.140805
CH4,Gas-CT,p69,2032,9923.485479
CH4,Gas-CT,p69,2035,2688.675005
CH4,Gas-CT,p69,2038,2859.996751
CH4,Gas-CT,p69,2041,31710.239093
CH4,Gas-CT,p69,2044,61040.667424
CH4,Gas-CT,p69,2047,131623.342395
CH4,Gas-CT,p69,2050,145690.527429
CH4,Gas-CT,p70,2010,73506.155883
CH4,Gas-CT,p70,2015,73206.724611
CH4,Gas-CT,p70,2020,63983.693104
CH4,Gas-CT,p70,2023,45838.671625
CH4,Gas-CT,p70,2026,33380.092584
CH4,Gas-CT,p70,2029,19407.471709
CH4,Gas-CT,p70,2032,13918.731074
CH4,Gas-CT,p70,2035,13719.815347
CH4,Gas-CT,p70,2038,14219.89602
CH4,Gas-CT,p70,2041,16462.96373
CH4,Gas-CT,p70,2044,34250.815384
CH4,Gas-CT,p70,2047,108800.434908
CH4,Gas-CT,p70,2050,239737.703662
CH4,Gas-CT,p71,2010,3832.019093
CH4,Gas-CT,p71,2015,3170.720835
CH4,Gas-CT,p71,2020,1288.159737
CH4,Gas-CT,p71,2023,1202.716295
CH4,Gas-CT,p71,2026,969.941631
CH4,Gas-CT,p71,2029,732.899149
CH4,Gas-CT,p71,2032,579.460776
CH4,Gas-CT,p71,2035,579.460776
CH4,Gas-CT,p71,2038,531.670196
CH4,Gas-CT,p71,2041,531.670196
CH4,Gas-CT,p71,2044,1677.065743
CH4,Gas-CT,p71,2047,2800.932702
CH4,Gas-CT,p71,2050,13762.581649
CH4,Gas-CT,p72,2010,98637.536072
CH4,Gas-CT,p72,2015,96831.048671
CH4,Gas-CT,p72,2020,96316.8557
CH4,Gas-CT,p72,2023,90202.830861
CH4,Gas-CT,p72,2026,79849.715622
CH4,Gas-CT,p72,2029,68711.16186
CH4,Gas-CT,p72,2032,64332.703346
CH4,Gas-CT,p72,2035,64788.930879
CH4,Gas-CT,p72,2038,64573.032424
CH4,Gas-CT,p72,2041,64385.442183
CH4,Gas-CT,p72,2044,172134.687172
CH4,Gas-CT,p72,2047,214704.458392
CH4,Gas-CT,p72,2050,214335.427268
CH4,Gas-CT,p73,2015,1975.402426
CH4,Gas-CT,p73,2020,1975.402426
CH4,Gas-CT,p73,2023,1841.20287
CH4,Gas-CT,p73,2026,1640.843309
CH4,Gas-CT,p73,2029,1440.859657
CH4,Gas-CT,p73,2032,1374.323743
CH4,Gas-CT,p73,2035,1374.323743
CH4,Gas-CT,p73,2038,1374.323743
CH4,Gas-CT,p73,2041,1374.323743
CH4,Gas-CT,p73,2044,1374.323743
CH4,Gas-CT,p73,2047,1374.323743
CH4,Gas-CT,p73,2050,1374.323743
CH4,Gas-CT,p74,2020,118682.740156
CH4,Gas-CT,p74,2023,17938.157661
CH4,Gas-CT,p74,2026,15983.167101
CH4,Gas-CT,p74,2029,14039.369234
CH4,Gas-CT,p74,2032,13390.192979
CH4,Gas-CT,p74,2035,13390.192979
CH4,Gas-CT,p74,2038,13390.192979
CH4,Gas-CT,p74,2041,13390.192979
CH4,Gas-CT,p74,2044,13390.192979
CH4,Gas-CT,p74,2047,13390.192979
CH4,Gas-CT,p74,2050,13390.192979
CH4,Gas-CT,p75,2010,56251.097836
CH4,Gas-CT,p75,2015,57626.771744
CH4,Gas-CT,p75,2020,100899.185195
CH4,Gas-CT,p75,2023,48013.918869
CH4,Gas-CT,p75,2026,37911.775144
CH4,Gas-CT,p75,2029,33617.458548
CH4,Gas-CT,p75,2032,32574.921223
CH4,Gas-CT,p75,2035,33245.590326
CH4,Gas-CT,p75,2038,33946.287088
CH4,Gas-CT,p75,2041,54641.74632
CH4,Gas-CT,p75,2044,54291.414429
CH4,Gas-CT,p75,2047,54260.818626
CH4,Gas-CT,p75,2050,49821.718792
CH4,Gas-CT,p76,2010,59795.625643
CH4,Gas-CT,p76,2015,93191.113328
CH4,Gas-CT,p76,2020,244161.418328
CH4,Gas-CT,p76,2023,59547.757218
CH4,Gas-CT,p76,2026,51769.243711
CH4,Gas-CT,p76,2029,45434.358765
CH4,Gas-CT,p76,2032,43328.358453
CH4,Gas-CT,p76,2035,43407.428719
CH4,Gas-CT,p76,2038,43403.299462
CH4,Gas-CT,p76,2041,132647.04928
CH4,Gas-CT,p76,2044,132481.721347
CH4,Gas-CT,p76,2047,132291.273183
CH4,Gas-CT,p76,2050,118181.841118
CH4,Gas-CT,p77,2010,219.740809
CH4,Gas-CT,p77,2015,219.740809
CH4,Gas-CT,p77,2020,219.740809
CH4,Gas-CT,p77,2023,204.837578
CH4,Gas-CT,p77,2041,66921.531951
CH4,Gas-CT,p77,2044,66921.531951
CH4,Gas-CT,p77,2047,66921.531951
CH4,Gas-CT,p77,2050,66921.531951
CH4,Gas-CT,p78,2010,74712.548452
CH4,Gas-CT,p78,2015,109764.84273
CH4,Gas-CT,p78,2020,238634.390011
CH4,Gas-CT,p78,2023,45789.087371
CH4,Gas-CT,p78,2026,39499.177057
CH4,Gas-CT,p78,2029,32597.656339
CH4,Gas-CT,p78,2032,30276.613309
CH4,Gas-CT,p78,2035,30276.613309
CH4,Gas-CT,p78,2038,30276.613309
CH4,Gas-CT,p78,2041,38487.168387
CH4,Gas-CT,p78,2044,38645.395532
CH4,Gas-CT,p78,2047,37471.558166
CH4,Gas-CT,p78,2050,37038.387864
CH4,Gas-CT,p79,2010,95575.116173
CH4,Gas-CT,p79,2015,95575.116173
CH4,Gas-CT,p79,2020,156144.204765
CH4,Gas-CT,p79,2023,89089.53733
CH4,Gas-CT,p79,2026,79378.603418
CH4,Gas-CT,p79,2029,69719.97256
CH4,Gas-CT,p79,2032,66583.493381
CH4,Gas-CT,p79,2035,66583.493381
CH4,Gas-CT,p79,2038,70771.540984
CH4,Gas-CT,p79,2041,82071.711327
CH4,Gas-CT,p79,2044,82023.378484
CH4,Gas-CT,p79,2047,81742.907603
CH4,Gas-CT,p79,2050,38582.524915
CH4,Gas-CT,p80,2010,646866.827208
CH4,Gas-CT,p80,2015,1040315.882291
CH4,Gas-CT,p80,2020,1310875.565579
CH4,Gas-CT,p80,2023,639368.676073
CH4,Gas-CT,p80,2026,549134.927709
CH4,Gas-CT,p80,2029,484653.435886
CH4,Gas-CT,p80,2032,175096.540628
CH4,Gas-CT,p80,2035,171377.461142
CH4,Gas-CT,p80,2038,169575.692909
CH4,Gas-CT,p80,2041,124133.845843
CH4,Gas-CT,p80,2044,123489.642837
CH4,Gas-CT,p81,2010,156202.256174
CH4,Gas-CT,p81,2015,149375.96067
CH4,Gas-CT,p81,2020,232471.007457
CH4,Gas-CT,p81,2023,121967.964883
CH4,Gas-CT,p81,2026,99726.396505
CH4,Gas-CT,p81,2029,86859.420366
CH4,Gas-CT,p81,2032,80092.861398
CH4,Gas-CT,p81,2035,80680.594254
CH4,Gas-CT,p81,2038,80636.275219
CH4,Gas-CT,p81,2041,19363.734311
CH4,Gas-CT,p81,2044,18929.358633
CH4,Gas-CT,p82,2010,21774.316496
CH4,Gas-CT,p82,2015,21774.316496
CH4,Gas-CT,p82,2020,21774.316496
CH4,Gas-CT,p82,2023,20297.541855
CH4,Gas-CT,p82,2026,7810.889325
CH4,Gas-CT,p82,2029,7017.955701
CH4,Gas-CT,p82,2032,6692.929272
CH4,Gas-CT,p82,2035,6692.929272
CH4,Gas-CT,p82,2038,6692.929272
CH4,Gas-CT,p82,2041,6692.929272
CH4,Gas-CT,p82,2044,6692.929272
CH4,Gas-CT,p83,2010,128223.063999
CH4,Gas-CT,p83,2015,140255.18372
CH4,Gas-CT,p83,2020,594226.496347
CH4,Gas-CT,p83,2023,120534.031192
CH4,Gas-CT,p83,2026,107746.094084
CH4,Gas-CT,p83,2029,94645.283891
CH4,Gas-CT,p83,2032,79147.840254
CH4,Gas-CT,p83,2035,80603.275924
CH4,Gas-CT,p83,2038,80190.218673
CH4,Gas-CT,p83,2041,20129.710384
CH4,Gas-CT,p83,2044,20128.701724
CH4,Gas-CT,p84,2010,17546.391441
CH4,Gas-CT,p84,2015,17546.391441
CH4,Gas-CT,p84,2020,16718.481106
CH4,Gas-CT,p84,2023,15577.106937
CH4,Gas-CT,p84,2026,13449.445654
CH4,Gas-CT,p84,2029,11821.18217
CH4,Gas-CT,p84,2032,9657.197483
CH4,Gas-CT,p84,2035,9654.102641
CH4,Gas-CT,p84,2038,9652.496769
CH4,Gas-CT,p84,2041,9649.557214
CH4,Gas-CT,p84,2044,9650.574651
CH4,Gas-CT,p84,2047,9643.52238
CH4,Gas-CT,p84,2050,9646.417661
CH4,Gas-CT,p85,2010,38760.874504
CH4,Gas-CT,p85,2015,41546.082578
CH4,Gas-CT,p85,2020,91756.616772
CH4,Gas-CT,p85,2023,30140.06605
CH4,Gas-CT,p85,2026,26823.308257
CH4,Gas-CT,p85,2029,23560.951894
CH4,Gas-CT,p85,2032,22462.82988
CH4,Gas-CT,p85,2035,22503.078547
CH4,Gas-CT,p85,2038,22505.46277
CH4,Gas-CT,p85,2041,22504.24039
CH4,Gas-CT,p85,2044,22506.346382
CH4,Gas-CT,p85,2047,21658.687537
CH4,Gas-CT,p85,2050,21658.687537
CH4,Gas-CT,p86,2010,36420.840044
CH4,Gas-CT,p86,2015,36420.840044
CH4,Gas-CT,p86,2020,16752.021855
CH4,Gas-CT,p86,2023,15615.654851
CH4,Gas-CT,p86,2026,13913.452209
CH4,Gas-CT,p86,2029,12220.641031
CH4,Gas-CT,p86,2032,10437.655629
CH4,Gas-CT,p86,2035,10403.063507
CH4,Gas-CT,p86,2038,9435.514792
CH4,Gas-CT,p86,2041,9813.648002
CH4,Gas-CT,p86,2044,9960.387958
CH4,Gas-CT,p86,2047,9771.073708
CH4,Gas-CT,p86,2050,5842.620154
CH4,Gas-CT,p87,2010,89719.197636
CH4,Gas-CT,p87,2015,89991.18493
CH4,Gas-CT,p87,2020,89077.163338
CH4,Gas-CT,p87,2023,82830.366085
CH4,Gas-CT,p87,2026,66019.372042
CH4,Gas-CT,p87,2029,58498.540752
CH4,Gas-CT,p87,2032,55739.444509
CH4,Gas-CT,p87,2035,54966.363609
CH4,Gas-CT,p87,2038,54931.179185
CH4,Gas-CT,p87,2041,54965.552603
CH4,Gas-CT,p87,2044,54931.498972
CH4,Gas-CT,p87,2047,54945.272117
CH4,Gas-CT,p87,2050,50867.729209
CH4,Gas-CT,p88,2010,66542.379877
CH4,Gas-CT,p88,2015,29868.68613
CH4,Gas-CT,p88,2020,29868.68613
CH4,Gas-CT,p88,2023,27843.45695
CH4,Gas-CT,p88,2026,21010.062024
CH4,Gas-CT,p88,2029,18547.085486
CH4,Gas-CT,p88,2032,17890.784275
CH4,Gas-CT,p88,2035,18236.23295
CH4,Gas-CT,p88,2038,18859.187357
CH4,Gas-CT,p88,2041,18877.435895
CH4,Gas-CT,p88,2044,19853.186728
CH4,Gas-CT,p88,2047,19854.28396
CH4,Gas-CT,p88,2050,20666.276811
CH4,Gas-CT,p89,2010,132307.517527
CH4,Gas-CT,p89,2015,132307.517527
CH4,Gas-CT,p89,2020,132307.517527
CH4,Gas-CT,p89,2023,123339.566424
CH4,Gas-CT,p89,2026,109896.279414
CH4,Gas-CT,p90,2010,110344.739234
CH4,Gas-CT,p90,2015,126732.722877
CH4,Gas-CT,p90,2020,128086.491494
CH4,Gas-CT,p90,2023,108220.842095
CH4,Gas-CT,p90,2026,99354.283784
CH4,Gas-CT,p90,2029,45536.268126
CH4,Gas-CT,p90,2032,43433.697367
CH4,Gas-CT,p90,2035,43442.088181
CH4,Gas-CT,p90,2038,43433.822114
CH4,Gas-CT,p90,2041,43456.038292
CH4,Gas-CT,p90,2044,43495.527689
CH4,Gas-CT,p90,2047,43556.199893
CH4,Gas-CT,p90,2050,43569.473341
CH4,Gas-CT,p91,2010,1741.774908
CH4,Gas-CT,p91,2015,1741.774908
CH4,Gas-CT,p91,2020,1741.774908
CH4,Gas-CT,p91,2023,71166.682303
CH4,Gas-CT,p91,2026,62596.818958
CH4,Gas-CT,p92,2010,344388.634201
CH4,Gas-CT,p92,2015,647984.206091
CH4,Gas-CT,p92,2020,632268.170247
CH4,Gas-CT,p92,2023,284495.910903
CH4,Gas-CT,p92,2026,196896.397865
CH4,Gas-CT,p92,2029,173535.76895
CH4,Gas-CT,p92,2032,127545.471339
CH4,Gas-CT,p92,2035,127616.538067
CH4,Gas-CT,p92,2038,127718.060468
CH4,Gas-CT,p92,2041,127832.060727
CH4,Gas-CT,p92,2044,131240.085988
CH4,Gas-CT,p92,2047,131269.159717
CH4,Gas-CT,p92,2050,168286.966126
CH4,Gas-CT,p93,2010,58561.82618
CH4,Gas-CT,p93,2015,131072.06242
CH4,Gas-CT,p93,2020,157135.933232
CH4,Gas-CT,p93,2023,56271.325096
CH4,Gas-CT,p93,2026,50118.191532
CH4,Gas-CT,p93,2029,43920.24834
CH4,Gas-CT,p93,2032,42377.135933
CH4,Gas-CT,p93,2035,42033.702616
CH4,Gas-CT,p93,2038,42395.174298
CH4,Gas-CT,p93,2041,42069.687265
CH4,Gas-CT,p93,2044,44651.236429
CH4,Gas-CT,p93,2047,44731.974783
CH4,Gas-CT,p93,2050,43821.224415
CH4,Gas-CT,p94,2010,674636.423752
CH4,Gas-CT,p94,2015,677923.736373
CH4,Gas-CT,p94,2020,675097.447699
CH4,Gas-CT,p94,2023,623120.795986
CH4,Gas-CT,p94,2026,552689.86167
CH4,Gas-CT,p94,2029,328126.862298
CH4,Gas-CT,p94,2032,313418.0609
CH4,Gas-CT,p94,2035,310567.052826
CH4,Gas-CT,p94,2038,310500.379811
CH4,Gas-CT,p94,2041,310502.282397
CH4,Gas-CT,p94,2044,310516.698044
CH4,Gas-CT,p94,2047,329657.868785
CH4,Gas-CT,p94,2050,338978.688282
CH4,Gas-CT,p95,2010,198389.945246
CH4,Gas-CT,p95,2015,183678.363993
CH4,Gas-CT,p95,2020,189208.276117
CH4,Gas-CT,p95,2023,169898.024695
CH4,Gas-CT,p95,2026,150873.094254
CH4,Gas-CT,p95,2029,133102.320246
CH4,Gas-CT,p95,2032,126961.313839
CH4,Gas-CT,p95,2035,126179.226146
CH4,Gas-CT,p95,2038,126201.592561
CH4,Gas-CT,p95,2041,126332.215617
CH4,Gas-CT,p95,2044,130512.195518
CH4,Gas-CT,p95,2047,147035.063398
CH4,Gas-CT,p95,2050,150544.281823
CH4,Gas-CT,p96,2010,67699.238749
CH4,Gas-CT,p96,2015,66807.500845
CH4,Gas-CT,p96,2020,50082.142599
CH4,Gas-CT,p96,2023,38945.789186
CH4,Gas-CT,p96,2026,31745.932521
CH4,Gas-CT,p96,2029,27825.791694
CH4,Gas-CT,p96,2032,26535.120346
CH4,Gas-CT,p96,2035,26505.164165
CH4,Gas-CT,p96,2038,26410.13475
CH4,Gas-CT,p96,2041,26392.629922
CH4,Gas-CT,p96,2044,27904.967782
CH4,Gas-CT,p96,2047,55936.838044
CH4,Gas-CT,p96,2050,108793.41786
CH4,Gas-CT,p97,2010,294830.256366
CH4,Gas-CT,p97,2015,349146.161815
CH4,Gas-CT,p97,2020,477993.548831
CH4,Gas-CT,p97,2023,308129.907181
CH4,Gas-CT,p97,2026,303213.854082
CH4,Gas-CT,p97,2029,268379.399886
CH4,Gas-CT,p97,2032,255181.881208
CH4,Gas-CT,p97,2035,253335.170426
CH4,Gas-CT,p97,2038,253429.327511
CH4,Gas-CT,p97,2041,253599.293184
CH4,Gas-CT,p97,2044,253540.187004
CH4,Gas-CT,p97,2047,351719.276895
CH4,Gas-CT,p97,2050,302380.596577
CH4,Gas-CT,p98,2010,174820.536922
CH4,Gas-CT,p98,2015,209891.773301
CH4,Gas-CT,p98,2020,586393.970228
CH4,Gas-CT,p98,2023,171443.648824
CH4,Gas-CT,p98,2026,146491.668115
CH4,Gas-CT,p98,2029,130080.006223
CH4,Gas-CT,p98,2032,121601.243871
CH4,Gas-CT,p98,2035,118008.142414
CH4,Gas-CT,p98,2038,118862.18594
CH4,Gas-CT,p98,2041,119242.632392
CH4,Gas-CT,p98,2044,122990.417772
CH4,Gas-CT,p98,2047,251479.344193
CH4,Gas-CT,p98,2050,251420.142559
CH4,Gas-CT,p99,2010,307017.217276
CH4,Gas-CT,p99,2015,306952.030816
CH4,Gas-CT,p99,2020,330169.451734
CH4,Gas-CT,p99,2023,312816.461674
CH4,Gas-CT,p99,2026,276335.608378
CH4,Gas-CT,p99,2029,241536.15326
CH4,Gas-CT,p99,2032,230175.470654
CH4,Gas-CT,p99,2035,229598.805334
CH4,Gas-CT,p99,2038,229041.238054
CH4,Gas-CT,p99,2041,227821.280651
CH4,Gas-CT,p99,2044,207864.515897
CH4,Gas-CT,p101,2010,445209.469908
CH4,Gas-CT,p101,2015,436147.957135
CH4,Gas-CT,p101,2020,685829.011408
CH4,Gas-CT,p101,2023,472491.979256
CH4,Gas-CT,p101,2026,519586.789468
CH4,Gas-CT,p101,2029,449945.145658
CH4,Gas-CT,p101,2032,428179.121136
CH4,Gas-CT,p101,2035,422784.230924
CH4,Gas-CT,p101,2038,424130.493905
CH4,Gas-CT,p101,2041,424826.181446
CH4,Gas-CT,p101,2044,424019.994651
CH4,Gas-CT,p101,2047,411310.738522
CH4,Gas-CT,p101,2050,385608.648512
CH4,Gas-CT,p102,2010,211184.562486
CH4,Gas-CT,p102,2015,208264.382952
CH4,Gas-CT,p102,2020,191849.094234
CH4,Gas-CT,p102,2023,177875.434068
CH4,Gas-CT,p102,2026,189725.343585
CH4,Gas-CT,p102,2029,166163.815301
CH4,Gas-CT,p102,2032,158036.887343
CH4,Gas-CT,p102,2035,158034.048532
CH4,Gas-CT,p102,2038,157348.319886
CH4,Gas-CT,p102,2041,157367.82094
CH4,Gas-CT,p102,2044,153168.759615
CH4,Gas-CT,p102,2047,141029.450872
CH4,Gas-CT,p102,2050,141056.3485
CH4,Gas-CT,p103,2010,326262.551708
CH4,Gas-CT,p103,2015,318001.192348
CH4,Gas-CT,p103,2020,1112444.737958
CH4,Gas-CT,p103,2023,299081.941251
CH4,Gas-CT,p103,2026,262298.319223
CH4,Gas-CT,p103,2029,229349.339441
CH4,Gas-CT,p103,2032,213914.701357
CH4,Gas-CT,p103,2035,214757.481949
CH4,Gas-CT,p103,2038,214867.153074
CH4,Gas-CT,p103,2041,209906.676354
CH4,Gas-CT,p103,2044,209726.676187
CH4,Gas-CT,p103,2047,205644.520052
CH4,Gas-CT,p103,2050,204338.053269
CH4,Gas-CT,p104,2010,10001.593549
CH4,Gas-CT,p104,2015,7647.40938
CH4,Gas-CT,p104,2020,7666.410345
CH4,Gas-CT,p104,2023,7128.133441
CH4,Gas-CT,p104,2026,6350.420719
CH4,Gas-CT,p104,2029,5578.190528
CH4,Gas-CT,p104,2032,5320.359381
CH4,Gas-CT,p104,2035,5320.359381
CH4,Gas-CT,p104,2038,4961.843449
CH4,Gas-CT,p104,2041,4891.865757
CH4,Gas-CT,p104,2044,4891.865757
CH4,Gas-CT,p104,2047,4923.378904
CH4,Gas-CT,p104,2050,4807.372758
CH4,Gas-CT,p105,2010,117051.358195
CH4,Gas-CT,p105,2015,120609.913717
CH4,Gas-CT,p105,2020,191669.716409
CH4,Gas-CT,p105,2023,107428.464786
CH4,Gas-CT,p105,2026,93728.531044
CH4,Gas-CT,p105,2029,83266.098953
CH4,Gas-CT,p105,2032,82054.681831
CH4,Gas-CT,p105,2035,73222.94102
CH4,Gas-CT,p105,2038,72196.31042
CH4,Gas-CT,p105,2041,316813.128347
CH4,Gas-CT,p105,2044,317049.468677
CH4,Gas-CT,p105,2047,1148262.715591
CH4,Gas-CT,p105,2050,1143269.705072
CH4,Gas-CT,p106,2010,59752.347517
CH4,Gas-CT,p106,2015,64868.516554
CH4,Gas-CT,p106,2020,462591.069869
CH4,Gas-CT,p106,2023,56167.488488
CH4,Gas-CT,p106,2026,50068.079605
CH4,Gas-CT,p106,2029,43751.064459
CH4,Gas-CT,p106,2032,42011.968748
CH4,Gas-CT,p106,2035,42217.595077
CH4,Gas-CT,p106,2038,42186.744509
CH4,Gas-CT,p106,2041,43132.395497
CH4,Gas-CT,p106,2044,43127.270111
CH4,Gas-CT,p106,2047,42515.140925
CH4,Gas-CT,p106,2050,33744.319595
CH4,Gas-CT,p107,2010,121025.657494
CH4,Gas-CT,p107,2015,121771.590933
CH4,Gas-CT,p107,2020,115500.996107
CH4,Gas-CT,p107,2023,101782.797499
CH4,Gas-CT,p107,2026,116876.199091
CH4,Gas-CT,p107,2029,103287.1455
CH4,Gas-CT,p107,2032,98467.487446
CH4,Gas-CT,p107,2035,99050.172129
CH4,Gas-CT,p107,2038,98707.631224
CH4,Gas-CT,p107,2041,98841.327152
CH4,Gas-CT,p107,2044,98668.383395
CH4,Gas-CT,p107,2047,101076.46958
CH4,Gas-CT,p107,2050,102507.544798
CH4,Gas-CT,p108,2010,11401.918799
CH4,Gas-CT,p108,2015,11401.918799
CH4,Gas-CT,p108,2020,11401.918799
CH4,Gas-CT,p108,2023,10627.921921
CH4,Gas-CT,p108,2026,9469.651945
CH4,Gas-CT,p108,2029,4085.786644
CH4,Gas-CT,p108,2032,641.593623
CH4,Gas-CT,p108,2035,641.593623
CH4,Gas-CT,p108,2038,641.593623
CH4,Gas-CT,p108,2041,641.593623
CH4,Gas-CT,p108,2044,641.593623
CH4,Gas-CT,p108,2047,641.593623
CH4,Gas-CT,p108,2050,641.593623
CH4,Gas-CT,p109,2010,296135.495623
CH4,Gas-CT,p109,2015,993064.482923
CH4,Gas-CT,p109,2020,1132489.716587
CH4,Gas-CT,p109,2023,271377.219618
CH4,Gas-CT,p109,2026,240111.750472
CH4,Gas-CT,p109,2029,211662.707197
CH4,Gas-CT,p109,2032,201650.219714
CH4,Gas-CT,p109,2035,201628.913948
CH4,Gas-CT,p109,2038,201344.348121
CH4,Gas-CT,p109,2041,201041.936529
CH4,Gas-CT,p109,2044,201455.771684
CH4,Gas-CT,p109,2047,228509.549171
CH4,Gas-CT,p109,2050,216391.831026
CH4,Gas-CT,p110,2010,82053.9126
CH4,Gas-CT,p110,2015,177249.993395
CH4,Gas-CT,p110,2020,310356.393752
CH4,Gas-CT,p110,2023,76484.584044
CH4,Gas-CT,p110,2026,68149.974024
CH4,Gas-CT,p110,2029,59854.129632
CH4,Gas-CT,p110,2032,56378.633767
CH4,Gas-CT,p110,2035,56345.532892
CH4,Gas-CT,p110,2038,60068.669594
CH4,Gas-CT,p110,2041,71757.749531
CH4,Gas-CT,p110,2044,71743.128633
CH4,Gas-CT,p110,2047,71743.128633
CH4,Gas-CT,p110,2050,71743.128633
CH4,Gas-CT,p111,2010,106507.915023
CH4,Gas-CT,p111,2015,1081926.581711
CH4,Gas-CT,p111,2020,1115427.61247
CH4,Gas-CT,p111,2023,100037.561156
CH4,Gas-CT,p111,2026,84986.010318
CH4,Gas-CT,p111,2029,73952.099121
CH4,Gas-CT,p111,2032,69422.741066
CH4,Gas-CT,p111,2035,69715.282849
CH4,Gas-CT,p111,2038,69460.453651
CH4,Gas-CT,p111,2041,69695.371214
CH4,Gas-CT,p111,2044,69668.071718
CH4,Gas-CT,p111,2047,69580.760083
CH4,Gas-CT,p111,2050,69586.855047
CH4,Gas-CT,p112,2010,215263.042319
CH4,Gas-CT,p112,2015,1530595.19824
CH4,Gas-CT,p112,2020,1254466.380919
CH4,Gas-CT,p112,2023,201490.54163
