eall,i,r,t,Value
CO2,coal-new,p29,2023,6214953.708439
CO2,coal-new,p29,2026,6212798.0876
CO2,coal-new,p29,2029,6060056.913186
CO2,coal-new,p29,2032,6214953.708439
CO2,coal-new,p29,2035,6183776.791481
CO2,coal-new,p29,2038,6165376.079206
CO2,coal-new,p29,2041,6081336.158484
CO2,coal-new,p29,2044,6077881.620343
CO2,coal-new,p29,2047,5988012.134573
CO2,coal-new,p29,2050,6064576.761749
CO2,coal-new,p31,2010,6648411.813891
CO2,coal-new,p31,2015,6631787.576798
CO2,coal-new,p34,2010,5084786.839726
CO2,coal-new,p34,2015,4949105.372177
CO2,coal-new,p34,2020,2155515.998886
CO2,coal-new,p34,2023,4579957.424292
CO2,coal-new,p34,2026,3677644.5492
CO2,coal-new,p34,2029,3056012.03674
CO2,coal-new,p34,2032,3880539.005994
CO2,coal-new,p34,2035,4377012.273948
CO2,coal-new,p34,2038,4574675.124011
CO2,coal-new,p34,2041,4343264.513697
CO2,coal-new,p34,2044,4404256.394743
CO2,coal-new,p34,2047,4351643.344892
CO2,coal-new,p34,2050,4100250.848466
CO2,coal-new,p37,2015,442967.512404
CO2,coal-new,p37,2020,209524.589111
CO2,coal-new,p37,2023,443154.712251
CO2,coal-new,p37,2026,406083.142568
CO2,coal-new,p37,2029,234400.26152
CO2,coal-new,p37,2032,358098.86332
CO2,coal-new,p37,2035,378393.760482
CO2,coal-new,p37,2038,399100.235476
CO2,coal-new,p37,2041,406509.856584
CO2,coal-new,p37,2044,406318.566693
CO2,coal-new,p37,2047,421169.913008
CO2,coal-new,p37,2050,419923.854663
CO2,coal-new,p40,2015,1402863.345644
CO2,coal-new,p40,2020,936234.460571
CO2,coal-new,p40,2023,1114143.199242
CO2,coal-new,p40,2026,1034929.443805
CO2,coal-new,p40,2029,837399.641302
CO2,coal-new,p40,2032,1091248.934158
CO2,coal-new,p40,2035,1231068.521028
CO2,coal-new,p40,2038,1246490.147814
CO2,coal-new,p40,2041,1307235.904682
CO2,coal-new,p40,2044,1307418.339289
CO2,coal-new,p40,2047,1307418.339289
CO2,coal-new,p40,2050,1093662.092053
CO2,coal-new,p41,2010,5026174.883563
CO2,coal-new,p41,2015,5010648.852143
CO2,coal-new,p41,2020,4043147.063053
CO2,coal-new,p41,2023,4418471.632942
CO2,coal-new,p41,2026,4089604.309622
CO2,coal-new,p41,2029,3575524.066827
CO2,coal-new,p41,2032,3974463.929643
CO2,coal-new,p41,2035,4285467.671788
CO2,coal-new,p41,2038,4285563.407501
CO2,coal-new,p41,2041,4325754.720101
CO2,coal-new,p41,2044,4397490.585304
CO2,coal-new,p41,2047,4287007.768041
CO2,coal-new,p41,2050,4281297.866276
CO2,coal-new,p45,2010,5718005.991449
CO2,coal-new,p45,2015,5717463.768519
CO2,coal-new,p45,2020,5101065.354908
CO2,coal-new,p45,2023,5403819.768479
CO2,coal-new,p45,2026,5313765.151023
CO2,coal-new,p45,2029,3640443.498472
CO2,coal-new,p45,2032,4581983.237396
CO2,coal-new,p45,2035,5204904.457793
CO2,coal-new,p45,2038,5204904.457793
CO2,coal-new,p45,2041,5204904.457793
CO2,coal-new,p45,2044,5204904.457793
CO2,coal-new,p45,2047,5204904.457793
CO2,coal-new,p45,2050,5204904.457793
CO2,coal-new,p54,2010,5801818.746347
CO2,coal-new,p54,2015,5798763.981222
CO2,coal-new,p54,2020,1036962.235904
CO2,coal-new,p54,2023,4745677.618909
CO2,coal-new,p54,2026,4044722.231624
CO2,coal-new,p54,2029,2910696.111688
CO2,coal-new,p54,2032,4160806.062159
CO2,coal-new,p54,2035,4581129.673236
CO2,coal-new,p54,2038,4617291.72546
CO2,coal-new,p54,2041,4948673.606657
CO2,coal-new,p54,2044,4953736.244047
CO2,coal-new,p54,2047,4894586.280737
CO2,coal-new,p54,2050,4880747.410179
CO2,coal-new,p55,2010,1759904.205723
CO2,coal-new,p55,2015,3390405.892653
CO2,coal-new,p55,2020,131524.8957
CO2,coal-new,p55,2023,1486204.279796
CO2,coal-new,p55,2026,1368361.809577
CO2,coal-new,p55,2029,913077.510537
CO2,coal-new,p55,2032,1388783.712413
CO2,coal-new,p55,2035,1436500.1826
CO2,coal-new,p55,2038,1448343.95967
CO2,coal-new,p55,2041,1479301.651753
CO2,coal-new,p55,2044,1483180.124001
CO2,coal-new,p55,2047,1483180.124001
CO2,coal-new,p55,2050,1454635.017642
CO2,coal-new,p58,2010,5581894.263141
CO2,coal-new,p58,2015,404298.450982
CO2,coal-new,p58,2020,404298.450982
CO2,coal-new,p63,2010,9625777.095194
CO2,coal-new,p63,2015,13912593.351162
CO2,coal-new,p63,2020,3978432.312378
CO2,coal-new,p63,2023,20254184.435059
CO2,coal-new,p63,2026,8488141.970443
CO2,coal-new,p63,2029,6158720.858057
CO2,coal-new,p63,2032,14689910.099791
CO2,coal-new,p63,2035,16766098.164736
CO2,coal-new,p63,2038,17094741.852856
CO2,coal-new,p63,2041,16897726.7294
CO2,coal-new,p63,2044,16872162.853971
CO2,coal-new,p63,2047,16860184.233152
CO2,coal-new,p63,2050,16430565.658807
CO2,coal-new,p65,2010,5193288.673352
CO2,coal-new,p65,2015,5177034.922942
CO2,coal-new,p65,2020,1559715.000386
CO2,coal-new,p65,2023,5069973.911698
CO2,coal-new,p65,2026,3844914.382876
CO2,coal-new,p65,2029,3646507.281743
CO2,coal-new,p65,2032,4199142.498759
CO2,coal-new,p65,2035,4517291.723708
CO2,coal-new,p65,2038,4207293.606375
CO2,coal-new,p65,2041,4131735.834438
CO2,coal-new,p65,2044,4131735.834438
CO2,coal-new,p65,2047,4131735.834438
CO2,coal-new,p65,2050,4142892.552082
CO2,coal-new,p75,2010,3751406.099805
CO2,coal-new,p75,2015,3709179.516625
CO2,coal-new,p75,2020,2035651.166829
CO2,coal-new,p75,2023,3547539.422078
CO2,coal-new,p75,2026,3546609.475225
CO2,coal-new,p75,2029,3252891.669269
CO2,coal-new,p79,2010,4115101.638924
CO2,coal-new,p79,2015,3839831.033089
CO2,coal-new,p79,2020,606975.436847
CO2,coal-new,p79,2023,7586166.127648
CO2,coal-new,p79,2026,7229403.425248
CO2,coal-new,p79,2029,5137830.074171
CO2,coal-new,p79,2032,7896263.116168
CO2,coal-new,p79,2035,7107120.017579
CO2,coal-new,p79,2038,6634892.357
CO2,coal-new,p79,2041,6743084.013678
CO2,coal-new,p79,2044,6666526.572579
CO2,coal-new,p79,2047,6904758.708672
CO2,coal-new,p79,2050,6974075.529473
CO2,coal-new,p81,2010,13732102.515234
CO2,coal-new,p81,2015,5743175.783922
CO2,coal-new,p81,2020,779584.883785
CO2,coal-new,p81,2023,10213135.852514
CO2,coal-new,p81,2026,9198544.503205
CO2,coal-new,p81,2029,4488701.988001
CO2,coal-new,p81,2032,6787116.190681
CO2,coal-new,p81,2035,8220307.709554
CO2,coal-new,p81,2038,8316920.067262
CO2,coal-new,p81,2041,8783414.87896
CO2,coal-new,p81,2044,8691955.950385
CO2,coal-new,p82,2010,789253.823919
CO2,coal-new,p82,2015,115421.022058
CO2,coal-new,p82,2020,115421.022058
CO2,coal-new,p82,2023,951375.684272
CO2,coal-new,p82,2026,425557.239626
CO2,coal-new,p82,2029,115421.022058
CO2,coal-new,p82,2032,517748.927381
CO2,coal-new,p82,2035,728679.047423
CO2,coal-new,p82,2038,727226.224091
CO2,coal-new,p82,2041,727700.557058
CO2,coal-new,p82,2044,725384.889864
CO2,coal-new,p85,2010,4498644.965452
CO2,coal-new,p85,2015,8795661.573283
CO2,coal-new,p85,2020,636102.22284
CO2,coal-new,p85,2023,8798820.300075
CO2,coal-new,p85,2026,8797484.194949
CO2,coal-new,p85,2029,8791763.050893
CO2,coal-new,p85,2032,8798152.247512
CO2,coal-new,p85,2035,8798820.300075
CO2,coal-new,p85,2038,8798820.300075
CO2,coal-new,p85,2041,8798820.300075
CO2,coal-new,p85,2044,8796525.975208
CO2,coal-new,p85,2047,8790788.216975
CO2,coal-new,p85,2050,8634397.061193
CO2,coal-new,p88,2010,3573258.356501
CO2,coal-new,p88,2015,259244.862624
CO2,coal-new,p88,2020,3409069.943506
CO2,coal-new,p88,2023,3573598.689368
CO2,coal-new,p88,2026,3573598.689368
CO2,coal-new,p88,2029,3572829.241146
CO2,coal-new,p88,2032,3573598.689368
CO2,coal-new,p88,2035,3573598.689368
CO2,coal-new,p88,2038,3573373.773734
CO2,coal-new,p88,2041,3573373.773734
CO2,coal-new,p88,2044,3572367.572213
CO2,coal-new,p88,2047,3555056.701817
CO2,coal-new,p88,2050,3447123.954438
CO2,coal-new,p94,2010,6665985.504385
CO2,coal-new,p94,2015,484101.630432
CO2,coal-new,p96,2010,17325212.081652
CO2,coal-new,p96,2015,17278716.305267
CO2,coal-new,p96,2020,15148854.774428
CO2,coal-new,p96,2023,17332824.169006
CO2,coal-new,p96,2026,17271574.533096
CO2,coal-new,p96,2029,17247033.908908
CO2,coal-new,p96,2032,17316825.883721
CO2,coal-new,p96,2035,17331734.680044
CO2,coal-new,p96,2038,17326860.650477
CO2,coal-new,p96,2041,17323936.232736
CO2,coal-new,p96,2044,17299256.784718
CO2,coal-new,p96,2047,17054658.364131
CO2,coal-new,p96,2050,16846299.299478
CO2,coal-new,p97,2010,1289190.809574
CO2,coal-new,p97,2015,1250897.947187
CO2,coal-new,p97,2020,403661.861712
CO2,coal-new,p97,2023,5583306.880038
CO2,coal-new,p97,2026,1697353.366392
CO2,coal-new,p97,2029,1635651.724557
CO2,coal-new,p97,2032,5554433.665919
CO2,coal-new,p97,2035,5574340.960263
CO2,coal-new,p97,2038,5581271.410492
CO2,coal-new,p97,2041,5580331.376019
CO2,coal-new,p97,2044,5572367.05376
CO2,coal-new,p97,2047,5566117.059465
CO2,coal-new,p97,2050,5472487.764369
CO2,coal-new,p98,2010,194965.755882
CO2,coal-new,p98,2015,83055.736264
CO2,coal-new,p99,2010,6837062.027586
CO2,coal-new,p99,2015,841773.478479
CO2,coal-new,p99,2020,717028.39598
CO2,coal-new,p99,2023,3718885.56183
CO2,coal-new,p101,2010,6618564.455977
CO2,coal-new,p101,2015,3479620.594864
CO2,coal-new,p101,2020,711003.561198
CO2,coal-new,p101,2023,3481171.407739
CO2,coal-new,p101,2026,3481171.407739
CO2,coal-new,p101,2029,3481171.407739
CO2,coal-new,p101,2032,3481171.407739
CO2,coal-new,p101,2035,3481171.407739
CO2,coal-new,p101,2038,3481171.407739
CO2,coal-new,p101,2041,3481171.407739
CO2,coal-new,p101,2044,3481171.407739
CO2,coal-new,p101,2047,3479441.683264
CO2,coal-new,p101,2050,3479441.683264
CO2,coal-new,p108,2010,1131096.696462
CO2,coal-new,p108,2015,179809.177018
CO2,coal-new,p109,2010,8366827.501724
CO2,coal-new,p109,2015,8736600.151842
CO2,coal-new,p109,2020,8736042.855362
CO2,coal-new,p109,2023,8737842.819148
CO2,coal-new,p109,2026,8736679.765625
CO2,coal-new,p109,2029,8725326.147895
CO2,coal-new,p109,2032,8728843.000216
CO2,coal-new,p109,2035,8736679.765625
CO2,coal-new,p109,2038,8736679.765625
CO2,coal-new,p109,2041,8732913.687548
CO2,coal-new,p109,2044,8732913.687548
CO2,coal-new,p109,2047,8722243.544241
CO2,coal-new,p109,2050,8723975.606108
CO2,coal-new,p111,2010,1715865.545101
CO2,coal-new,p115,2010,18256539.231076
CO2,coal-new,p116,2015,4688996.327412
CO2,coal-new,p116,2020,1468609.927689
CO2,coal-new,p116,2023,4696757.966717
CO2,coal-new,p116,2026,4690061.471379
CO2,coal-new,p116,2029,4674533.882202
CO2,coal-new,p116,2032,4675720.574828
CO2,coal-new,p116,2035,4675916.317941
CO2,coal-new,p116,2038,4673987.02953
CO2,coal-new,p116,2041,4678980.727242
CO2,coal-new,p116,2044,4464739.920509
CO2,coal-new,p116,2047,4471003.66913
CO2,coal-new,p116,2050,4465107.543566
CO2,coal-new,p118,2015,291746.13228
CO2,coal-new,p118,2020,291746.13228
CO2,coal-new,p118,2023,4025792.103782
CO2,coal-new,p121,2010,759954.049249
CO2,coal-new,p121,2015,105831.252432
CO2,coal-new,p121,2020,105831.252432
CO2,coal-new,p121,2023,450591.054661
CO2,coal-new,p121,2026,105831.252432
CO2,coal-new,p121,2029,105831.252432
CO2,coal-new,p121,2032,206373.358481
CO2,coal-new,p121,2035,615440.143994
CO2,coal-new,p121,2038,1453284.181727
CO2,coal-new,p121,2041,1453395.328704
CO2,coal-new,p121,2044,1388466.16397
CO2,coal-new,p121,2047,1386872.654587
CO2,coal-new,p121,2050,1386075.295836
CO2,coal-new,z122,2010,5889435.64106
CO2,coal-new,z122,2015,5862718.713129
CO2,coal-new,z122,2020,2050520.971029
CO2,coal-new,z122,2023,5889435.64106
CO2,coal-new,z122,2026,5509437.642226
CO2,coal-new,z122,2029,3060726.019921
CO2,coal-new,z122,2032,3486406.490771
CO2,coal-new,z122,2035,4673774.521385
CO2,coal-new,z122,2038,5735249.427749
CO2,coal-new,z122,2041,5469135.523365
CO2,coal-new,z122,2044,4783982.728966
CO2,coal-new,z122,2047,5569070.539411
CO2,coal-new,z122,2050,5516537.54625
CO2,coal-new,p123,2010,5867599.204865
CO2,coal-new,p123,2015,685234.331647
CO2,coal-new,p123,2020,386128.681416
CO2,CoalOldScr,p2,2010,5222257.206915
CO2,CoalOldScr,p2,2015,387237.608064
CO2,CoalOldScr,p2,2020,1123081.244069
CO2,CoalOldScr,p2,2023,4159457.952564
CO2,CoalOldScr,p9,2010,520426.54907
CO2,CoalOldScr,p10,2010,1203903.375227
CO2,CoalOldScr,p12,2010,2176125.351176
CO2,CoalOldScr,p12,2015,2165482.471868
CO2,CoalOldScr,p12,2020,1299629.379545
CO2,CoalOldScr,p12,2023,2175992.752576
CO2,CoalOldScr,p20,2010,10871753.72324
CO2,CoalOldScr,p20,2015,851124.391286
CO2,CoalOldScr,p20,2020,1177315.66617
CO2,CoalOldScr,p20,2023,4169489.299598
CO2,CoalOldScr,p20,2026,4167574.37584
CO2,CoalOldScr,p20,2029,1905038.584514
CO2,CoalOldScr,p20,2032,5826544.149977
CO2,CoalOldScr,p20,2035,8414215.806162
CO2,CoalOldScr,p20,2038,8770916.394919
CO2,CoalOldScr,p20,2041,8664355.084528
CO2,CoalOldScr,p20,2044,8969334.420067
CO2,CoalOldScr,p20,2047,9100761.739877
CO2,CoalOldScr,p20,2050,9156677.606222
CO2,CoalOldScr,p21,2010,18247593.392885
CO2,CoalOldScr,p21,2015,7797403.116987
CO2,CoalOldScr,p21,2020,6887897.499284
CO2,CoalOldScr,p21,2023,15460127.0766
CO2,CoalOldScr,p21,2026,13487946.836418
CO2,CoalOldScr,p21,2029,4432221.009631
CO2,CoalOldScr,p21,2032,11121446.117893
CO2,CoalOldScr,p21,2035,12276210.021097
CO2,CoalOldScr,p23,2010,1323188.503719
CO2,CoalOldScr,p23,2015,182827.17432
CO2,CoalOldScr,p23,2020,182827.17432
CO2,CoalOldScr,p23,2023,182827.17432
CO2,CoalOldScr,p23,2026,182827.17432
CO2,CoalOldScr,p23,2029,190090.690787
CO2,CoalOldScr,p23,2032,742801.191627
CO2,CoalOldScr,p23,2035,918666.416558
CO2,CoalOldScr,p23,2038,1151342.282243
CO2,CoalOldScr,p23,2041,300638.867772
CO2,CoalOldScr,p23,2044,321428.336627
CO2,CoalOldScr,p23,2047,331627.995867
CO2,CoalOldScr,p23,2050,331510.886297
CO2,CoalOldScr,p24,2010,16522490.010066
CO2,CoalOldScr,p24,2015,6600838.082183
CO2,CoalOldScr,p24,2020,1263601.946502
CO2,CoalOldScr,p24,2023,8421763.291456
CO2,CoalOldScr,p24,2026,3441664.110578
CO2,CoalOldScr,p24,2029,4461251.565765
CO2,CoalOldScr,p24,2032,7174093.83731
CO2,CoalOldScr,p24,2035,8971920.746144
CO2,CoalOldScr,p24,2038,10218109.00405
CO2,CoalOldScr,p24,2041,10834958.164081
CO2,CoalOldScr,p24,2044,11210216.807898
CO2,CoalOldScr,p24,2047,10235486.392017
CO2,CoalOldScr,p24,2050,10133860.492692
CO2,CoalOldScr,p25,2010,29307098.958924
CO2,CoalOldScr,p25,2015,22415476.03521
CO2,CoalOldScr,p25,2020,27247171.462855
CO2,CoalOldScr,p25,2023,29305072.445004
CO2,CoalOldScr,p25,2026,16874833.63946
CO2,CoalOldScr,p25,2029,16763658.786687
CO2,CoalOldScr,p25,2032,16881931.874069
CO2,CoalOldScr,p25,2035,16890157.591324
CO2,CoalOldScr,p25,2038,10234948.434753
CO2,CoalOldScr,p25,2041,10234948.434753
CO2,CoalOldScr,p25,2044,433447.187351
CO2,CoalOldScr,p25,2047,433473.600348
CO2,CoalOldScr,p25,2050,427622.020948
CO2,CoalOldScr,p26,2010,3217443.08932
CO2,CoalOldScr,p26,2015,2714522.839991
CO2,CoalOldScr,p26,2020,3179144.430993
CO2,CoalOldScr,p26,2023,3217247.039746
CO2,CoalOldScr,p26,2026,3216321.250087
CO2,CoalOldScr,p26,2029,3097320.463178
CO2,CoalOldScr,p26,2032,3157391.535131
CO2,CoalOldScr,p26,2035,3208684.559713
CO2,CoalOldScr,p26,2038,3183621.802464
CO2,CoalOldScr,p26,2041,3134617.044801
CO2,CoalOldScr,p26,2044,3170558.938324
CO2,CoalOldScr,p26,2047,3169572.003929
CO2,CoalOldScr,p26,2050,3175773.324751
CO2,CoalOldScr,p28,2010,4340243.392568
CO2,CoalOldScr,p28,2015,1289962.508705
CO2,CoalOldScr,p28,2020,1241438.554107
CO2,CoalOldScr,p28,2023,4340243.392568
CO2,CoalOldScr,p28,2026,4338694.928638
CO2,CoalOldScr,p28,2029,4069771.872737
CO2,CoalOldScr,p28,2032,4316974.675914
CO2,CoalOldScr,p28,2035,4340243.392568
CO2,CoalOldScr,p28,2038,3419131.83233
CO2,CoalOldScr,p28,2041,3306452.226833
CO2,CoalOldScr,p28,2044,3301308.571438
CO2,CoalOldScr,p28,2047,3232460.888184
CO2,CoalOldScr,p28,2050,3301454.203448
CO2,CoalOldScr,p29,2010,11631404.433997
CO2,CoalOldScr,p29,2015,2570570.606779
CO2,CoalOldScr,p29,2020,2781731.406476
CO2,CoalOldScr,p29,2023,11631404.433997
CO2,CoalOldScr,p29,2026,11627420.689638
CO2,CoalOldScr,p29,2029,8565411.000504
CO2,CoalOldScr,p29,2032,2970794.524382
CO2,CoalOldScr,p31,2010,17227796.218644
CO2,CoalOldScr,p31,2015,7769585.896066
CO2,CoalOldScr,p31,2020,9551230.802078
CO2,CoalOldScr,p31,2023,10485492.334133
CO2,CoalOldScr,p31,2026,10246559.375386
CO2,CoalOldScr,p31,2029,3546180.689659
CO2,CoalOldScr,p33,2010,18469392.105081
CO2,CoalOldScr,p33,2015,18366390.364559
CO2,CoalOldScr,p33,2020,14208699.151221
CO2,CoalOldScr,p33,2023,18049833.349995
CO2,CoalOldScr,p33,2026,13407811.787919
CO2,CoalOldScr,p33,2029,2777878.415719
CO2,CoalOldScr,p33,2032,3350431.601318
CO2,CoalOldScr,p33,2035,3610783.008114
CO2,CoalOldScr,p33,2038,3655285.563618
CO2,CoalOldScr,p33,2041,3671608.280161
CO2,CoalOldScr,p33,2044,3620943.860678
CO2,CoalOldScr,p33,2047,3532567.331173
CO2,CoalOldScr,p33,2050,3407527.994829
CO2,CoalOldScr,p34,2010,7712210.580546
CO2,CoalOldScr,p34,2015,6602913.430177
CO2,CoalOldScr,p34,2020,5782844.799809
CO2,CoalOldScr,p34,2023,3854464.13464
CO2,CoalOldScr,p34,2026,1233979.024308
CO2,CoalOldScr,p35,2010,459103.174816
CO2,CoalOldScr,p35,2015,36406.643746
CO2,CoalOldScr,p35,2020,36406.643746
CO2,CoalOldScr,p36,2010,21565149.956607
CO2,CoalOldScr,p36,2015,8641610.759152
CO2,CoalOldScr,p36,2020,3717022.592339
CO2,CoalOldScr,p36,2023,12385707.47356
CO2,CoalOldScr,p36,2026,9015847.443177
CO2,CoalOldScr,p36,2029,4023742.233214
CO2,CoalOldScr,p36,2032,8488741.741015
CO2,CoalOldScr,p36,2035,10735566.662403
CO2,CoalOldScr,p36,2038,11173172.439975
CO2,CoalOldScr,p36,2041,11874456.832621
CO2,CoalOldScr,p36,2044,11680322.809902
CO2,CoalOldScr,p36,2047,12155422.773034
CO2,CoalOldScr,p36,2050,10084529.812225
CO2,CoalOldScr,p37,2010,7936596.059449
CO2,CoalOldScr,p37,2015,7935847.09806
CO2,CoalOldScr,p37,2020,7865072.246835
CO2,CoalOldScr,p37,2023,7936982.295143
CO2,CoalOldScr,p37,2026,7679468.465049
CO2,CoalOldScr,p37,2029,6509038.057971
CO2,CoalOldScr,p37,2032,6712011.060209
CO2,CoalOldScr,p37,2035,7224683.070158
CO2,CoalOldScr,p37,2038,7224683.070158
CO2,CoalOldScr,p37,2041,7224683.070158
CO2,CoalOldScr,p37,2044,7224683.070158
CO2,CoalOldScr,p37,2047,7224683.070158
CO2,CoalOldScr,p37,2050,7274716.674229
CO2,CoalOldScr,p38,2010,770352.654385
CO2,CoalOldScr,p38,2015,346537.426324
CO2,CoalOldScr,p38,2020,252419.634592
CO2,CoalOldScr,p38,2023,1658160.04726
CO2,CoalOldScr,p38,2026,1085916.898811
CO2,CoalOldScr,p38,2029,251789.740297
CO2,CoalOldScr,p38,2032,667684.416482
CO2,CoalOldScr,p38,2035,1103271.307034
CO2,CoalOldScr,p38,2038,929090.796689
CO2,CoalOldScr,p38,2041,1657593.891607
CO2,CoalOldScr,p38,2044,1652066.682125
CO2,CoalOldScr,p38,2047,2006995.52026
CO2,CoalOldScr,p38,2050,1546259.705881
CO2,CoalOldScr,p43,2010,26860021.384359
CO2,CoalOldScr,p43,2015,22930830.153271
CO2,CoalOldScr,p43,2020,19802384.00189
CO2,CoalOldScr,p43,2023,19857404.664695
CO2,CoalOldScr,p43,2026,13849585.87943
CO2,CoalOldScr,p43,2029,7873987.8262
CO2,CoalOldScr,p43,2032,8676773.763287
CO2,CoalOldScr,p43,2035,3837349.30632
CO2,CoalOldScr,p43,2038,3824498.598777
CO2,CoalOldScr,p43,2041,3919689.066403
CO2,CoalOldScr,p43,2044,3838683.447555
CO2,CoalOldScr,p43,2047,3864692.015721
CO2,CoalOldScr,p43,2050,3939507.63175
CO2,CoalOldScr,p45,2010,6071195.264239
CO2,CoalOldScr,p45,2015,12073763.057308
CO2,CoalOldScr,p45,2020,8652010.073632
CO2,CoalOldScr,p45,2023,8202232.516791
CO2,CoalOldScr,p45,2026,11064215.929811
CO2,CoalOldScr,p45,2029,6478939.481532
CO2,CoalOldScr,p45,2032,8880871.046401
CO2,CoalOldScr,p45,2035,11176343.159665
CO2,CoalOldScr,p45,2038,11310649.570472
CO2,CoalOldScr,p45,2041,11460179.039391
CO2,CoalOldScr,p45,2044,10483464.421283
CO2,CoalOldScr,p45,2047,10493184.538696
CO2,CoalOldScr,p45,2050,9824778.248356
CO2,CoalOldScr,p46,2010,2543754.987714
CO2,CoalOldScr,p46,2015,678020.798385
CO2,CoalOldScr,p46,2020,230877.395235
CO2,CoalOldScr,p46,2023,1004289.322426
CO2,CoalOldScr,p46,2026,2270069.645497
CO2,CoalOldScr,p46,2029,1295328.837497
CO2,CoalOldScr,p46,2032,1884538.050161
CO2,CoalOldScr,p46,2035,2187823.083674
CO2,CoalOldScr,p46,2038,2174936.509588
CO2,CoalOldScr,p46,2041,2454672.188759
CO2,CoalOldScr,p46,2044,2454752.995847
CO2,CoalOldScr,p46,2047,2454752.995847
CO2,CoalOldScr,p46,2050,2348950.003218
CO2,CoalOldScr,p50,2010,10649537.89252
CO2,CoalOldScr,p50,2015,1330932.713797
CO2,CoalOldScr,p50,2020,772156.792497
CO2,CoalOldScr,p50,2023,7739603.275886
CO2,CoalOldScr,p50,2026,4994730.069864
CO2,CoalOldScr,p50,2029,2358130.136423
CO2,CoalOldScr,p50,2032,3481295.176648
CO2,CoalOldScr,p50,2035,3739382.650165
CO2,CoalOldScr,p50,2038,4987611.273101
CO2,CoalOldScr,p50,2041,5522965.212548
CO2,CoalOldScr,p50,2044,5661733.363659
CO2,CoalOldScr,p50,2047,6008044.318736
CO2,CoalOldScr,p50,2050,6226505.260904
CO2,CoalOldScr,p51,2010,8325527.059936
CO2,CoalOldScr,p51,2015,3126792.700245
CO2,CoalOldScr,p51,2020,913819.939218
CO2,CoalOldScr,p51,2023,5215763.296306
CO2,CoalOldScr,p52,2010,2726096.285838
CO2,CoalOldScr,p52,2015,2724174.44605
CO2,CoalOldScr,p52,2020,1294914.220697
CO2,CoalOldScr,p52,2023,1797167.00997
CO2,CoalOldScr,p52,2026,2005143.400003
CO2,CoalOldScr,p52,2029,1274628.408441
CO2,CoalOldScr,p52,2032,1933983.307031
CO2,CoalOldScr,p52,2035,1994550.90073
CO2,CoalOldScr,p52,2038,2010613.766532
CO2,CoalOldScr,p52,2041,1939267.799452
CO2,CoalOldScr,p52,2044,1936574.667293
CO2,CoalOldScr,p52,2047,2027159.163988
CO2,CoalOldScr,p52,2050,1960201.371282
CO2,CoalOldScr,p53,2010,18632160.806768
CO2,CoalOldScr,p53,2015,30793698.190413
CO2,CoalOldScr,p53,2020,8067991.824567
CO2,CoalOldScr,p53,2023,17172052.766251
CO2,CoalOldScr,p53,2026,17116289.047403
CO2,CoalOldScr,p53,2029,12255666.794102
CO2,CoalOldScr,p53,2032,17322481.214879
CO2,CoalOldScr,p53,2035,19453270.332097
CO2,CoalOldScr,p53,2038,20375153.177914
CO2,CoalOldScr,p53,2041,21163644.338505
CO2,CoalOldScr,p53,2044,21287001.866787
CO2,CoalOldScr,p53,2047,20143188.969219
CO2,CoalOldScr,p53,2050,19587626.179204
CO2,CoalOldScr,p54,2010,9186165.808814
CO2,CoalOldScr,p54,2015,9021877.640956
CO2,CoalOldScr,p54,2020,2187596.211869
CO2,CoalOldScr,p54,2023,2636196.770407
CO2,CoalOldScr,p54,2026,2608064.64426
CO2,CoalOldScr,p54,2029,5185030.229776
CO2,CoalOldScr,p54,2032,6283339.450126
CO2,CoalOldScr,p54,2035,7024403.879767
