eall,i,r,t,Value
CH4,Gas-CC,p25,2015,598311.197216
CH4,Gas-CC,p25,2020,1405213.394423
CH4,Gas-CC,p25,2023,600320.102305
CH4,Gas-CC,p25,2026,770067.423314
CH4,Gas-CC,p25,2029,780049.485626
CH4,Gas-CC,p25,2032,847039.355366
CH4,Gas-CC,p25,2035,792697.621207
CH4,Gas-CC,p25,2038,1500707.444424
CH4,Gas-CC,p25,2041,1597018.60247
CH4,Gas-CC,p25,2044,1948613.325513
CH4,Gas-CC,p25,2047,1905803.509505
CH4,Gas-CC,p25,2050,2003781.616975
CH4,Gas-CC,p27,2010,280314.376378
CH4,Gas-CC,p27,2015,467078.738483
CH4,Gas-CC,p27,2020,486706.754731
CH4,Gas-CC,p27,2023,404601.584065
CH4,Gas-CC,p27,2026,342183.451173
CH4,Gas-CC,p27,2029,223308.543007
CH4,Gas-CC,p27,2032,173826.408602
CH4,Gas-CC,p27,2035,156360.490974
CH4,Gas-CC,p27,2038,122873.212643
CH4,Gas-CC,p27,2041,133198.787307
CH4,Gas-CC,p27,2044,106967.060458
CH4,Gas-CC,p27,2047,123469.704403
CH4,Gas-CC,p27,2050,142794.299381
CH4,Gas-CC,p28,2010,511547.61931
CH4,Gas-CC,p28,2015,510722.181752
CH4,Gas-CC,p28,2020,4322339.556881
CH4,Gas-CC,p28,2023,1391631.740228
CH4,Gas-CC,p28,2026,661012.264262
CH4,Gas-CC,p28,2029,960412.38418
CH4,Gas-CC,p28,2032,544957.483743
CH4,Gas-CC,p28,2035,642554.596969
CH4,Gas-CC,p28,2038,551358.041638
CH4,Gas-CC,p28,2041,742963.511203
CH4,Gas-CC,p28,2044,627156.771844
CH4,Gas-CC,p28,2047,750203.392866
CH4,Gas-CC,p28,2050,794345.398281
CH4,Gas-CC,p30,2026,567615.895658
CH4,Gas-CC,p30,2029,488423.413954
CH4,Gas-CC,p30,2032,415857.133627
CH4,Gas-CC,p30,2035,354350.537457
CH4,Gas-CC,p30,2038,305529.990743
CH4,Gas-CC,p30,2041,331739.914969
CH4,Gas-CC,p30,2044,299423.342821
CH4,Gas-CC,p30,2047,315920.94206
CH4,Gas-CC,p30,2050,329028.477852
CH4,Gas-CC,p31,2010,52091.230395
CH4,Gas-CC,p31,2015,371084.646205
CH4,Gas-CC,p31,2020,569171.055286
CH4,Gas-CC,p31,2023,117516.949672
CH4,Gas-CC,p31,2026,103918.902325
CH4,Gas-CC,p31,2029,104778.147032
CH4,Gas-CC,p31,2032,56102.519017
CH4,Gas-CC,p31,2035,50431.668506
CH4,Gas-CC,p31,2038,40466.423073
CH4,Gas-CC,p31,2041,72436.503612
CH4,Gas-CC,p31,2044,67079.713665
CH4,Gas-CC,p31,2047,98129.682017
CH4,Gas-CC,p31,2050,107341.810103
CH4,Gas-CC,p33,2010,130310.00538
CH4,Gas-CC,p33,2015,1048146.94338
CH4,Gas-CC,p33,2020,1457066.220361
CH4,Gas-CC,p33,2023,141796.587701
CH4,Gas-CC,p33,2026,166329.974857
CH4,Gas-CC,p33,2029,308130.132026
CH4,Gas-CC,p33,2032,174932.167878
CH4,Gas-CC,p33,2035,189870.054906
CH4,Gas-CC,p33,2038,194144.631139
CH4,Gas-CC,p33,2041,235751.836642
CH4,Gas-CC,p33,2044,264738.758153
CH4,Gas-CC,p33,2047,257832.434949
CH4,Gas-CC,p33,2050,233525.916033
CH4,Gas-CC,p34,2010,27587.657059
CH4,Gas-CC,p34,2015,498955.140872
CH4,Gas-CC,p34,2020,548949.641649
CH4,Gas-CC,p34,2023,33819.775298
CH4,Gas-CC,p34,2026,133798.076083
CH4,Gas-CC,p34,2029,151092.016063
CH4,Gas-CC,p34,2032,109270.245933
CH4,Gas-CC,p34,2035,101001.588631
CH4,Gas-CC,p34,2038,82484.525655
CH4,Gas-CC,p34,2041,82629.170292
CH4,Gas-CC,p34,2044,61658.784008
CH4,Gas-CC,p34,2047,68748.043209
CH4,Gas-CC,p34,2050,61237.208435
CH4,Gas-CC,p35,2010,2871.945677
CH4,Gas-CC,p35,2015,2871.945677
CH4,Gas-CC,p35,2020,13821.172148
CH4,Gas-CC,p35,2023,2677.09945
CH4,Gas-CC,p35,2026,2385.143366
CH4,Gas-CC,p35,2029,2094.440314
CH4,Gas-CC,p35,2032,1997.956973
CH4,Gas-CC,p35,2035,1997.956973
CH4,Gas-CC,p35,2038,1997.956973
CH4,Gas-CC,p35,2041,1959.704373
CH4,Gas-CC,p35,2044,1965.03256
CH4,Gas-CC,p35,2047,1972.219858
CH4,Gas-CC,p35,2050,1980.424737
CH4,Gas-CC,p36,2010,380.449789
CH4,Gas-CC,p36,2015,380.449789
CH4,Gas-CC,p36,2020,1420.61949
CH4,Gas-CC,p36,2023,354.632664
CH4,Gas-CC,p36,2026,315.948483
CH4,Gas-CC,p36,2029,277.513342
CH4,Gas-CC,p36,2032,264.646286
CH4,Gas-CC,p36,2035,264.646286
CH4,Gas-CC,p36,2038,264.646286
CH4,Gas-CC,p36,2041,245.386398
CH4,Gas-CC,p36,2044,245.386398
CH4,Gas-CC,p36,2047,245.386398
CH4,Gas-CC,p36,2050,245.010541
CH4,Gas-CC,p38,2015,182034.446654
CH4,Gas-CC,p38,2020,147041.450685
CH4,Gas-CC,p38,2023,37322.53191
CH4,Gas-CC,p38,2026,61241.488015
CH4,Gas-CC,p38,2029,31984.228829
CH4,Gas-CC,p38,2032,27399.376001
CH4,Gas-CC,p38,2035,25273.47632
CH4,Gas-CC,p38,2038,24313.389444
CH4,Gas-CC,p38,2041,11919.770539
CH4,Gas-CC,p38,2044,11403.516413
CH4,Gas-CC,p38,2047,11403.516413
CH4,Gas-CC,p38,2050,14096.431756
CH4,Gas-CC,p40,2010,14737.830307
CH4,Gas-CC,p40,2015,14737.830307
CH4,Gas-CC,p40,2020,63507.792454
CH4,Gas-CC,p40,2023,13738.538563
CH4,Gas-CC,p40,2026,12243.046781
CH4,Gas-CC,p40,2029,10751.000832
CH4,Gas-CC,p40,2032,10254.800794
CH4,Gas-CC,p40,2035,10254.800794
CH4,Gas-CC,p40,2038,9841.065134
CH4,Gas-CC,p40,2041,9906.832978
CH4,Gas-CC,p40,2044,10108.568703
CH4,Gas-CC,p40,2047,9983.55476
CH4,Gas-CC,p40,2050,10132.734873
CH4,Gas-CC,p41,2010,8005.149171
CH4,Gas-CC,p41,2015,32558.238655
CH4,Gas-CC,p41,2020,67607.081484
CH4,Gas-CC,p41,2023,7461.326146
CH4,Gas-CC,p41,2026,22749.733878
CH4,Gas-CC,p41,2029,19456.218114
CH4,Gas-CC,p41,2032,5568.15384
CH4,Gas-CC,p41,2035,5568.15384
CH4,Gas-CC,p41,2038,5568.15384
CH4,Gas-CC,p41,2041,5510.660425
CH4,Gas-CC,p41,2044,5459.588126
CH4,Gas-CC,p41,2047,5476.529191
CH4,Gas-CC,p41,2050,5536.668223
CH4,Gas-CC,p43,2010,245992.680015
CH4,Gas-CC,p43,2015,875546.190648
CH4,Gas-CC,p43,2020,885314.138657
CH4,Gas-CC,p43,2023,398660.430442
CH4,Gas-CC,p43,2026,489910.77311
CH4,Gas-CC,p43,2029,360569.261943
CH4,Gas-CC,p43,2032,261943.215867
CH4,Gas-CC,p43,2035,207463.177841
CH4,Gas-CC,p43,2038,177723.198251
CH4,Gas-CC,p43,2041,158710.09186
CH4,Gas-CC,p43,2044,128537.125338
CH4,Gas-CC,p43,2047,142311.164215
CH4,Gas-CC,p43,2050,141191.884348
CH4,Gas-CC,p44,2010,2097.870484
CH4,Gas-CC,p44,2015,2097.870484
CH4,Gas-CC,p45,2010,34150.830494
CH4,Gas-CC,p45,2015,236805.921131
CH4,Gas-CC,p45,2020,250110.29691
CH4,Gas-CC,p45,2023,122504.993032
CH4,Gas-CC,p45,2026,134712.149502
CH4,Gas-CC,p45,2029,83046.899371
CH4,Gas-CC,p45,2032,56488.56703
CH4,Gas-CC,p45,2035,62955.783248
CH4,Gas-CC,p45,2038,50012.507731
CH4,Gas-CC,p45,2041,51703.137146
CH4,Gas-CC,p45,2044,50072.845944
CH4,Gas-CC,p45,2047,60535.15373
CH4,Gas-CC,p45,2050,50775.69325
CH4,Gas-CC,p47,2010,360841.779772
CH4,Gas-CC,p47,2015,456605.178586
CH4,Gas-CC,p47,2020,371002.183751
CH4,Gas-CC,p47,2023,211778.036393
CH4,Gas-CC,p47,2026,184939.13606
CH4,Gas-CC,p47,2029,136865.4276
CH4,Gas-CC,p47,2032,69624.853739
CH4,Gas-CC,p47,2035,57642.984931
CH4,Gas-CC,p47,2038,57228.567959
CH4,Gas-CC,p47,2041,61188.363317
CH4,Gas-CC,p47,2044,51168.299448
CH4,Gas-CC,p47,2047,62121.496948
CH4,Gas-CC,p47,2050,85447.223937
CH4,Gas-CC,p48,2010,182726.237091
CH4,Gas-CC,p48,2015,400386.599829
CH4,Gas-CC,p48,2020,356387.104425
CH4,Gas-CC,p48,2023,153233.517637
CH4,Gas-CC,p48,2026,159324.441184
CH4,Gas-CC,p48,2029,113193.106665
CH4,Gas-CC,p48,2032,50458.02925
CH4,Gas-CC,p48,2035,37320.831336
CH4,Gas-CC,p48,2038,38147.627193
CH4,Gas-CC,p48,2041,39359.751201
CH4,Gas-CC,p48,2044,22433.692418
CH4,Gas-CC,p48,2047,37078.556466
CH4,Gas-CC,p48,2050,46289.289009
CH4,Gas-CC,p50,2010,888300.422475
CH4,Gas-CC,p50,2015,1917451.94868
CH4,Gas-CC,p50,2020,1804717.082595
CH4,Gas-CC,p50,2023,886804.003819
CH4,Gas-CC,p50,2026,774128.644753
CH4,Gas-CC,p50,2029,563674.01409
CH4,Gas-CC,p50,2032,298178.574213
CH4,Gas-CC,p50,2035,216711.456753
CH4,Gas-CC,p50,2038,198429.980347
CH4,Gas-CC,p50,2041,197422.232504
CH4,Gas-CC,p50,2044,173878.679663
CH4,Gas-CC,p50,2047,181517.335035
CH4,Gas-CC,p50,2050,186996.834474
CH4,Gas-CC,p51,2010,400912.008425
CH4,Gas-CC,p51,2015,1859701.05799
CH4,Gas-CC,p51,2020,2113038.336088
CH4,Gas-CC,p51,2023,940272.920652
CH4,Gas-CC,p51,2026,1151962.888433
CH4,Gas-CC,p51,2029,803882.856226
CH4,Gas-CC,p51,2032,256796.581262
CH4,Gas-CC,p51,2035,206948.46255
CH4,Gas-CC,p51,2038,210201.185577
CH4,Gas-CC,p51,2041,201001.613072
CH4,Gas-CC,p51,2044,154333.407781
CH4,Gas-CC,p51,2047,155769.924372
CH4,Gas-CC,p51,2050,144569.947839
CH4,Gas-CC,p53,2010,56044.126301
CH4,Gas-CC,p53,2015,101808.782125
CH4,Gas-CC,p53,2020,173102.65588
CH4,Gas-CC,p53,2023,97425.070485
CH4,Gas-CC,p53,2026,97515.141631
CH4,Gas-CC,p53,2029,77677.280241
CH4,Gas-CC,p53,2032,51917.970867
CH4,Gas-CC,p53,2035,42036.68407
CH4,Gas-CC,p53,2038,41092.632346
CH4,Gas-CC,p53,2041,37426.260351
CH4,Gas-CC,p53,2044,36315.951686
CH4,Gas-CC,p53,2047,37719.045117
CH4,Gas-CC,p53,2050,37010.316864
CH4,Gas-CC,p54,2010,57279.637709
CH4,Gas-CC,p54,2015,308669.767845
CH4,Gas-CC,p54,2020,356499.601917
CH4,Gas-CC,p54,2023,91627.441374
CH4,Gas-CC,p54,2026,129766.109138
CH4,Gas-CC,p54,2029,116411.703676
CH4,Gas-CC,p54,2032,39859.569395
CH4,Gas-CC,p54,2035,39851.504145
CH4,Gas-CC,p54,2038,39808.783631
CH4,Gas-CC,p54,2041,39512.662411
CH4,Gas-CC,p54,2044,39892.18449
CH4,Gas-CC,p54,2047,40010.766276
CH4,Gas-CC,p54,2050,40282.336322
CH4,Gas-CC,p55,2010,269713.452069
CH4,Gas-CC,p55,2015,395575.295233
CH4,Gas-CC,p55,2020,364485.569863
CH4,Gas-CC,p55,2023,201723.460257
CH4,Gas-CC,p55,2026,206795.739156
CH4,Gas-CC,p55,2029,158757.189424
CH4,Gas-CC,p55,2032,114361.956203
CH4,Gas-CC,p55,2035,99853.366634
CH4,Gas-CC,p55,2038,94384.44241
CH4,Gas-CC,p55,2041,90052.227373
CH4,Gas-CC,p55,2044,81837.789895
CH4,Gas-CC,p55,2047,78030.516455
CH4,Gas-CC,p55,2050,77306.304576
CH4,Gas-CC,p56,2010,11745.562386
CH4,Gas-CC,p56,2015,11745.562386
CH4,Gas-CC,p56,2020,11745.562386
CH4,Gas-CC,p56,2023,10948.823006
CH4,Gas-CC,p56,2026,9756.251323
CH4,Gas-CC,p56,2029,8568.754413
CH4,Gas-CC,p56,2032,4267.521023
CH4,Gas-CC,p56,2035,4372.376032
CH4,Gas-CC,p56,2038,4598.073689
CH4,Gas-CC,p56,2041,4597.709476
CH4,Gas-CC,p56,2044,29227.108728
CH4,Gas-CC,p56,2047,27803.202673
CH4,Gas-CC,p56,2050,26709.417757
CH4,Gas-CC,p57,2010,102064.844796
CH4,Gas-CC,p57,2015,701616.258456
CH4,Gas-CC,p57,2020,761468.902128
CH4,Gas-CC,p57,2023,277587.525068
CH4,Gas-CC,p57,2026,347003.901514
CH4,Gas-CC,p57,2029,181451.965139
CH4,Gas-CC,p57,2032,87969.307154
CH4,Gas-CC,p57,2035,68382.887864
CH4,Gas-CC,p57,2038,61310.756402
CH4,Gas-CC,p57,2041,70190.635649
CH4,Gas-CC,p57,2044,66705.465347
CH4,Gas-CC,p57,2047,65322.423022
CH4,Gas-CC,p57,2050,67901.205266
CH4,Gas-CC,p58,2010,2365134.143502
CH4,Gas-CC,p58,2015,3284574.947454
CH4,Gas-CC,p58,2020,4965105.788869
CH4,Gas-CC,p58,2023,4131214.478847
CH4,Gas-CC,p58,2026,4043007.403587
CH4,Gas-CC,p58,2029,3412106.046494
CH4,Gas-CC,p58,2032,3138625.787437
CH4,Gas-CC,p58,2035,2302455.499392
CH4,Gas-CC,p58,2038,2054233.881361
CH4,Gas-CC,p58,2041,2118398.158656
CH4,Gas-CC,p58,2044,1994749.109094
CH4,Gas-CC,p58,2047,1849885.26923
CH4,Gas-CC,p58,2050,1860043.086819
CH4,Gas-CC,p59,2010,379541.123705
CH4,Gas-CC,p59,2015,441025.414246
CH4,Gas-CC,p59,2020,251089.867983
CH4,Gas-CC,p59,2023,280266.925246
CH4,Gas-CC,p59,2026,321388.71298
CH4,Gas-CC,p59,2029,301469.852863
CH4,Gas-CC,p59,2032,281427.715475
CH4,Gas-CC,p59,2035,260998.125107
CH4,Gas-CC,p59,2038,229513.588078
CH4,Gas-CC,p59,2041,234140.038647
CH4,Gas-CC,p59,2044,192767.974884
CH4,Gas-CC,p59,2047,210528.973187
CH4,Gas-CC,p59,2050,197389.207039
CH4,Gas-CC,p60,2010,31790.490348
CH4,Gas-CC,p60,2015,38139.434615
CH4,Gas-CC,p60,2020,46627.013499
CH4,Gas-CC,p60,2023,14646.8603
CH4,Gas-CC,p60,2026,13053.005631
CH4,Gas-CC,p60,2029,9452.529068
CH4,Gas-CC,p60,2032,9385.538364
CH4,Gas-CC,p60,2035,9804.955496
CH4,Gas-CC,p60,2038,9343.073255
CH4,Gas-CC,p60,2041,9830.221785
CH4,Gas-CC,p60,2044,4580.333805
CH4,Gas-CC,p60,2047,4029.039184
CH4,Gas-CC,p60,2050,4010.69349
CH4,Gas-CC,p62,2010,487803.958758
CH4,Gas-CC,p62,2015,613764.346759
CH4,Gas-CC,p62,2020,450446.305309
CH4,Gas-CC,p62,2023,146705.390263
CH4,Gas-CC,p62,2026,72955.208985
CH4,Gas-CC,p62,2029,64429.93258
CH4,Gas-CC,p62,2032,61459.455279
CH4,Gas-CC,p62,2035,61286.075593
CH4,Gas-CC,p62,2038,61011.518355
CH4,Gas-CC,p62,2041,61448.482134
CH4,Gas-CC,p62,2044,67441.546213
CH4,Gas-CC,p62,2047,68283.618435
CH4,Gas-CC,p62,2050,68136.824787
CH4,Gas-CC,p63,2010,6304925.286869
CH4,Gas-CC,p63,2015,9398188.107969
CH4,Gas-CC,p63,2020,10908947.289416
CH4,Gas-CC,p63,2023,5555566.170932
CH4,Gas-CC,p63,2026,4716609.415607
CH4,Gas-CC,p63,2029,3264249.965581
CH4,Gas-CC,p63,2032,1980779.333464
CH4,Gas-CC,p63,2035,1641264.446722
CH4,Gas-CC,p63,2038,1334240.60046
CH4,Gas-CC,p63,2041,1419123.620722
CH4,Gas-CC,p63,2044,1262093.913808
CH4,Gas-CC,p63,2047,1124603.179417
CH4,Gas-CC,p63,2050,1115904.380057
CH4,Gas-CC,p64,2010,2771921.937474
CH4,Gas-CC,p64,2015,3294711.978663
CH4,Gas-CC,p64,2020,3083277.015946
CH4,Gas-CC,p64,2023,1867805.295425
CH4,Gas-CC,p64,2026,1239299.079631
CH4,Gas-CC,p64,2029,862106.951322
CH4,Gas-CC,p64,2032,486098.600941
CH4,Gas-CC,p64,2035,434552.700611
CH4,Gas-CC,p64,2038,337794.670725
CH4,Gas-CC,p64,2041,379670.573893
CH4,Gas-CC,p64,2044,219842.13287
CH4,Gas-CC,p64,2047,216343.548869
CH4,Gas-CC,p64,2050,216099.198967
CH4,Gas-CC,p65,2010,2950039.852098
CH4,Gas-CC,p65,2015,3789881.284719
CH4,Gas-CC,p65,2020,4081889.000837
CH4,Gas-CC,p65,2023,2115598.888739
CH4,Gas-CC,p65,2026,1701102.046123
CH4,Gas-CC,p65,2029,1288798.724563
CH4,Gas-CC,p65,2032,790317.668059
CH4,Gas-CC,p65,2035,645295.322687
CH4,Gas-CC,p65,2038,492930.366237
CH4,Gas-CC,p65,2041,471448.136361
CH4,Gas-CC,p65,2044,450890.672644
CH4,Gas-CC,p65,2047,482520.340998
CH4,Gas-CC,p65,2050,566797.917715
CH4,Gas-CC,p66,2010,1118193.005831
CH4,Gas-CC,p66,2015,1686532.438351
CH4,Gas-CC,p66,2020,1351053.830987
CH4,Gas-CC,p66,2023,1669678.183942
CH4,Gas-CC,p66,2026,1540877.197514
CH4,Gas-CC,p66,2029,1915182.427513
CH4,Gas-CC,p66,2032,1327467.396688
CH4,Gas-CC,p66,2035,933167.946745
CH4,Gas-CC,p66,2038,841386.681081
CH4,Gas-CC,p66,2041,897178.264994
CH4,Gas-CC,p66,2044,772734.266401
CH4,Gas-CC,p66,2047,729653.038861
CH4,Gas-CC,p66,2050,735071.124653
CH4,Gas-CC,p67,2010,2199599.673278
CH4,Gas-CC,p67,2015,4059494.829348
CH4,Gas-CC,p67,2020,5027804.087836
CH4,Gas-CC,p67,2023,2028972.756831
CH4,Gas-CC,p67,2026,1813579.84214
CH4,Gas-CC,p67,2029,2414633.600105
CH4,Gas-CC,p67,2032,1844969.850211
CH4,Gas-CC,p67,2035,1676346.186663
CH4,Gas-CC,p67,2038,2119568.73991
CH4,Gas-CC,p67,2041,2103689.827328
CH4,Gas-CC,p67,2044,2970885.162848
CH4,Gas-CC,p67,2047,3111732.983981
CH4,Gas-CC,p67,2050,3131482.528751
CH4,Gas-CC,p68,2010,27900.546927
CH4,Gas-CC,p68,2015,188929.803573
CH4,Gas-CC,p68,2020,322644.393722
CH4,Gas-CC,p68,2023,164170.340387
CH4,Gas-CC,p68,2026,191547.005204
CH4,Gas-CC,p68,2029,125938.945144
CH4,Gas-CC,p68,2032,94436.112878
CH4,Gas-CC,p68,2035,83524.180924
CH4,Gas-CC,p68,2038,76172.87007
CH4,Gas-CC,p68,2041,81579.799598
CH4,Gas-CC,p68,2044,73324.388801
CH4,Gas-CC,p68,2047,74267.71304
CH4,Gas-CC,p68,2050,75521.676168
CH4,Gas-CC,p70,2010,30340.760634
CH4,Gas-CC,p70,2015,259339.137189
CH4,Gas-CC,p70,2020,686021.381676
CH4,Gas-CC,p70,2023,371066.71413
CH4,Gas-CC,p70,2026,408938.878936
CH4,Gas-CC,p70,2029,286481.196649
CH4,Gas-CC,p70,2032,183204.849214
CH4,Gas-CC,p70,2035,158466.929662
CH4,Gas-CC,p70,2038,136912.666857
CH4,Gas-CC,p70,2041,134665.320014
CH4,Gas-CC,p70,2044,126245.230713
CH4,Gas-CC,p70,2047,140743.183967
CH4,Gas-CC,p70,2050,135249.152143
CH4,Gas-CC,p72,2010,2441.016319
CH4,Gas-CC,p72,2015,2448.341532
CH4,Gas-CC,p72,2020,2465.338465
CH4,Gas-CC,p72,2023,2300.528633
CH4,Gas-CC,p72,2026,2051.185111
CH4,Gas-CC,p72,2029,1803.100053
CH4,Gas-CC,p72,2032,1217.45129
CH4,Gas-CC,p72,2035,1229.492824
CH4,Gas-CC,p72,2038,1243.202192
CH4,Gas-CC,p72,2041,1242.255952
CH4,Gas-CC,p72,2044,1307.532355
CH4,Gas-CC,p72,2047,1305.290663
CH4,Gas-CC,p72,2050,1305.218743
CH4,Gas-CC,p74,2029,9149.457299
CH4,Gas-CC,p74,2032,6163.922096
CH4,Gas-CC,p74,2035,3820.800512
CH4,Gas-CC,p74,2038,3480.755847
CH4,Gas-CC,p74,2041,3328.206104
CH4,Gas-CC,p74,2044,2984.832756
CH4,Gas-CC,p74,2047,3236.511053
CH4,Gas-CC,p74,2050,3236.511053
CH4,Gas-CC,p75,2029,41812.914496
CH4,Gas-CC,p75,2032,63275.101287
CH4,Gas-CC,p75,2035,38900.556899
CH4,Gas-CC,p75,2038,51331.860923
CH4,Gas-CC,p75,2041,52865.947911
CH4,Gas-CC,p75,2044,47627.54688
CH4,Gas-CC,p75,2047,55285.243236
CH4,Gas-CC,p75,2050,176293.475081
CH4,Gas-CC,p76,2010,53262.550212
CH4,Gas-CC,p76,2015,348709.55353
CH4,Gas-CC,p76,2020,314614.356443
CH4,Gas-CC,p76,2023,147634.415558
CH4,Gas-CC,p76,2026,180863.432166
CH4,Gas-CC,p76,2029,119659.78909
CH4,Gas-CC,p76,2032,88413.823254
CH4,Gas-CC,p76,2035,79099.849884
CH4,Gas-CC,p76,2038,211829.237683
CH4,Gas-CC,p76,2041,212218.02386
CH4,Gas-CC,p76,2044,221723.702082
CH4,Gas-CC,p76,2047,255746.96136
CH4,Gas-CC,p76,2050,248977.896968
CH4,Gas-CC,p78,2010,181885.356366
CH4,Gas-CC,p78,2015,476329.794488
CH4,Gas-CC,p78,2020,1021107.367895
CH4,Gas-CC,p78,2023,558993.297312
CH4,Gas-CC,p78,2026,623350.424131
CH4,Gas-CC,p78,2029,451777.308361
CH4,Gas-CC,p78,2032,387109.121073
CH4,Gas-CC,p78,2035,276570.262477
CH4,Gas-CC,p78,2038,231761.12983
CH4,Gas-CC,p78,2041,307483.01542
CH4,Gas-CC,p78,2044,292866.85213
CH4,Gas-CC,p78,2047,325723.734637
CH4,Gas-CC,p78,2050,323180.997346
CH4,Gas-CC,p79,2010,579946.034501
CH4,Gas-CC,p79,2015,1018229.919002
CH4,Gas-CC,p79,2020,1048475.73648
CH4,Gas-CC,p79,2023,596607.174661
CH4,Gas-CC,p79,2026,674441.740048
CH4,Gas-CC,p79,2029,597338.640868
CH4,Gas-CC,p79,2032,729903.678281
CH4,Gas-CC,p79,2035,496017.690032
CH4,Gas-CC,p79,2038,407818.562475
CH4,Gas-CC,p79,2041,401458.4475
CH4,Gas-CC,p79,2044,368961.278447
CH4,Gas-CC,p79,2047,434866.914984
CH4,Gas-CC,p79,2050,408730.501801
CH4,Gas-CC,p80,2010,513680.093669
CH4,Gas-CC,p80,2015,1175722.115897
CH4,Gas-CC,p80,2020,1090350.095975
CH4,Gas-CC,p80,2023,1695652.59947
CH4,Gas-CC,p80,2026,1281336.014275
CH4,Gas-CC,p80,2029,1233480.791791
CH4,Gas-CC,p80,2032,804523.366381
CH4,Gas-CC,p80,2035,832495.537375
CH4,Gas-CC,p80,2038,819807.660919
CH4,Gas-CC,p80,2041,654779.638145
CH4,Gas-CC,p80,2044,595751.267367
CH4,Gas-CC,p81,2010,58900.415446
CH4,Gas-CC,p81,2015,620859.269186
CH4,Gas-CC,p81,2020,773304.742197
CH4,Gas-CC,p81,2023,157659.910757
CH4,Gas-CC,p81,2026,180628.738305
CH4,Gas-CC,p81,2029,121509.944218
CH4,Gas-CC,p81,2032,81277.955248
CH4,Gas-CC,p81,2035,71134.248011
CH4,Gas-CC,p81,2038,41567.002677
CH4,Gas-CC,p81,2041,43267.618717
CH4,Gas-CC,p81,2044,40151.669219
CH4,Gas-CC,p83,2010,35948.646502
CH4,Gas-CC,p83,2015,446581.100803
CH4,Gas-CC,p83,2020,507549.788612
CH4,Gas-CC,p83,2023,184244.160061
CH4,Gas-CC,p83,2026,203081.991631
CH4,Gas-CC,p83,2029,145274.934245
CH4,Gas-CC,p83,2032,110883.630611
CH4,Gas-CC,p83,2035,103502.498905
CH4,Gas-CC,p83,2038,64952.439057
CH4,Gas-CC,p83,2041,68926.477642
CH4,Gas-CC,p83,2044,55832.005517
CH4,Gas-CC,p84,2010,26900.714468
CH4,Gas-CC,p84,2015,89142.979409
CH4,Gas-CC,p84,2020,154694.914015
CH4,Gas-CC,p84,2023,59224.7885
CH4,Gas-CC,p84,2026,22342.597108
CH4,Gas-CC,p84,2029,19723.275061
CH4,Gas-CC,p84,2032,18895.972214
CH4,Gas-CC,p84,2035,18997.191786
CH4,Gas-CC,p84,2038,18989.690916
CH4,Gas-CC,p84,2041,18948.72804
CH4,Gas-CC,p84,2044,18935.477227
CH4,Gas-CC,p84,2047,18944.391749
CH4,Gas-CC,p84,2050,18934.752728
CH4,Gas-CC,p85,2010,1636768.13514
CH4,Gas-CC,p85,2015,3547309.746071
CH4,Gas-CC,p85,2020,3379080.828364
CH4,Gas-CC,p85,2023,1140529.793411
CH4,Gas-CC,p85,2026,1701913.367351
CH4,Gas-CC,p85,2029,830470.280266
CH4,Gas-CC,p85,2032,361116.993933
CH4,Gas-CC,p85,2035,175786.264525
CH4,Gas-CC,p85,2038,175577.850058
CH4,Gas-CC,p85,2041,191245.637979
CH4,Gas-CC,p85,2044,176991.205775
CH4,Gas-CC,p85,2047,177057.906223
CH4,Gas-CC,p85,2050,177552.81056
CH4,Gas-CC,p86,2010,590665.892352
CH4,Gas-CC,p86,2015,1103659.507228
CH4,Gas-CC,p86,2020,657572.592737
CH4,Gas-CC,p86,2023,486342.222917
CH4,Gas-CC,p86,2026,414291.369609
CH4,Gas-CC,p86,2029,308684.168353
CH4,Gas-CC,p86,2032,216645.057156
CH4,Gas-CC,p86,2035,130701.120963
CH4,Gas-CC,p86,2038,116692.707968
CH4,Gas-CC,p86,2041,131120.50002
CH4,Gas-CC,p86,2044,115361.702406
CH4,Gas-CC,p86,2047,99021.833992
CH4,Gas-CC,p86,2050,101786.849667
CH4,Gas-CC,p87,2010,1832764.909816
CH4,Gas-CC,p87,2015,2806725.455622
CH4,Gas-CC,p87,2020,2483063.714702
CH4,Gas-CC,p87,2023,1871752.741595
CH4,Gas-CC,p87,2026,2061692.799347
CH4,Gas-CC,p87,2029,1135735.85077
CH4,Gas-CC,p87,2032,717865.523148
CH4,Gas-CC,p87,2035,452325.370429
CH4,Gas-CC,p87,2038,380900.749885
CH4,Gas-CC,p87,2041,551248.584258
CH4,Gas-CC,p87,2044,508375.680631
CH4,Gas-CC,p87,2047,383731.964945
CH4,Gas-CC,p87,2050,328914.942844
CH4,Gas-CC,p88,2010,463808.81014
CH4,Gas-CC,p88,2015,2709134.026457
CH4,Gas-CC,p88,2020,2323703.665397
CH4,Gas-CC,p88,2023,1513008.604519
CH4,Gas-CC,p88,2026,1229326.380332
CH4,Gas-CC,p88,2029,793206.94427
CH4,Gas-CC,p88,2032,364157.309182
CH4,Gas-CC,p88,2035,149981.125383
CH4,Gas-CC,p88,2038,149952.497135
CH4,Gas-CC,p88,2041,149861.224281
CH4,Gas-CC,p88,2044,149956.572229
CH4,Gas-CC,p88,2047,149754.695771
CH4,Gas-CC,p88,2050,149516.34269
