eall,i,r,t,Value
CH4,Gas-CC,p131,2010,2983284.221446
CH4,Gas-CC,p131,2015,2920795.245799
CH4,Gas-CC,p131,2020,2255870.565888
CH4,Gas-CC,p131,2023,2556881.544782
CH4,Gas-CC,p131,2026,1030681.243311
CH4,Gas-CC,p131,2029,947598.612505
CH4,Gas-CC,p131,2032,762920.116313
CH4,Gas-CC,p131,2035,586469.058138
CH4,Gas-CC,p131,2038,508977.575066
CH4,Gas-CC,p131,2041,403836.355043
CH4,Gas-CC,p131,2044,376045.820509
CH4,Gas-CC,p131,2047,259944.454304
CH4,Gas-CC,p131,2050,128900.456155
CH4,Gas-CC,p132,2010,1509341.833102
CH4,Gas-CC,p132,2015,2132060.342564
CH4,Gas-CC,p132,2020,3074478.984119
CH4,Gas-CC,p132,2023,2885243.424198
CH4,Gas-CC,p132,2026,2385295.260421
CH4,Gas-CC,p132,2029,2055357.028229
CH4,Gas-CC,p132,2032,1736104.926116
CH4,Gas-CC,p132,2035,1555923.829188
CH4,Gas-CC,p132,2038,1445228.359329
CH4,Gas-CC,p132,2041,1201189.601148
CH4,Gas-CC,p132,2044,1133217.13847
CH4,Gas-CC,p132,2047,939800.078032
CH4,Gas-CC,p132,2050,775313.213438
CH4,Gas-CC,p133,2010,772980.274445
CH4,Gas-CC,p133,2015,834304.241265
CH4,Gas-CC,p133,2020,321731.316868
CH4,Gas-CC,p133,2023,448077.190049
CH4,Gas-CC,p133,2026,244614.644575
CH4,Gas-CC,p133,2029,204272.292865
CH4,Gas-CC,p133,2032,162802.334852
CH4,Gas-CC,p133,2035,426873.198082
CH4,Gas-CC,p133,2038,383435.970469
CH4,Gas-CC,p133,2041,308793.972924
CH4,Gas-CC,p133,2044,299201.881613
CH4,Gas-CC,p133,2047,254339.36925
CH4,Gas-CC,p133,2050,203236.347764
CH4,Gas-CC,p134,2010,261713.781399
CH4,Gas-CC,p134,2015,312508.288367
CH4,Gas-CC,p134,2020,77174.687404
CH4,Gas-CC,p134,2023,71930.586021
CH4,Gas-CC,p134,2026,64094.57246
CH4,Gas-CC,p134,2029,32740.296702
CH4,Gas-CC,p134,2032,87133.617152
CH4,Gas-CC,p134,2035,423168.33951
CH4,Gas-CC,p134,2038,368585.092687
CH4,Gas-CC,p134,2041,299854.314733
CH4,Gas-CC,p134,2044,302985.040502
CH4,Gas-CC,p134,2047,251864.790615
CH4,Gas-CC,p134,2050,244154.842895
CH4,Gas-CC-CCS_mod,p9,2032,1015390.695505
CH4,Gas-CC-CCS_mod,p9,2035,962088.813513
CH4,Gas-CC-CCS_mod,p9,2038,937861.092667
CH4,Gas-CC-CCS_mod,p9,2041,1765646.683422
CH4,Gas-CC-CCS_mod,p9,2044,3379446.722642
CH4,Gas-CC-CCS_mod,p9,2047,4294669.713145
CH4,Gas-CC-CCS_mod,p9,2050,5235493.423636
CH4,Gas-CC-CCS_mod,p10,2029,1087094.310518
CH4,Gas-CC-CCS_mod,p10,2032,1008421.544228
CH4,Gas-CC-CCS_mod,p10,2035,934244.353957
CH4,Gas-CC-CCS_mod,p10,2038,927074.375961
CH4,Gas-CC-CCS_mod,p10,2041,902389.333237
CH4,Gas-CC-CCS_mod,p10,2044,861875.173928
CH4,Gas-CC-CCS_mod,p10,2047,764313.761735
CH4,Gas-CC-CCS_mod,p10,2050,751062.3379
CH4,Gas-CC-CCS_mod,p11,2029,129408.148192
CH4,Gas-CC-CCS_mod,p11,2032,585044.407845
CH4,Gas-CC-CCS_mod,p11,2035,559848.195177
CH4,Gas-CC-CCS_mod,p11,2038,553747.11383
CH4,Gas-CC-CCS_mod,p11,2041,548166.198642
CH4,Gas-CC-CCS_mod,p11,2044,646493.317531
CH4,Gas-CC-CCS_mod,p11,2047,712740.33674
CH4,Gas-CC-CCS_mod,p11,2050,728276.774005
CH4,Gas-CC-CCS_mod,p17,2044,-0.0
CH4,Gas-CC-CCS_mod,p131,2038,339203.096196
CH4,Gas-CC-CCS_mod,p131,2041,1532516.376103
CH4,Gas-CC-CCS_mod,p131,2044,2230095.26127
CH4,Gas-CC-CCS_mod,p131,2047,2668011.050056
CH4,Gas-CC-CCS_mod,p131,2050,2954255.916961
CH4,Gas-CC-CCS_mod,p132,2041,524397.757597
CH4,Gas-CC-CCS_mod,p132,2044,664517.595347
CH4,Gas-CC-CCS_mod,p132,2047,767329.033406
CH4,Gas-CC-CCS_mod,p132,2050,837980.851069
CH4,Gas-CC-CCS_mod,p133,2047,0.0
CH4,Gas-CT,p1,2010,54280.52511
CH4,Gas-CT,p1,2015,54280.52511
CH4,Gas-CT,p1,2020,54298.717031
CH4,Gas-CT,p1,2023,50598.307325
CH4,Gas-CT,p1,2026,45094.38005
CH4,Gas-CT,p1,2029,36079.621105
CH4,Gas-CT,p1,2032,35222.318299
CH4,Gas-CT,p1,2035,35798.061928
CH4,Gas-CT,p1,2038,19621.893118
CH4,Gas-CT,p1,2041,9256.79673
CH4,Gas-CT,p1,2044,9225.79142
CH4,Gas-CT,p1,2047,9225.79142
CH4,Gas-CT,p1,2050,9229.052648
CH4,Gas-CT,p3,2010,10196.040698
CH4,Gas-CT,p3,2015,10294.749792
CH4,Gas-CT,p3,2020,6644.004443
CH4,Gas-CT,p3,2023,6137.681244
CH4,Gas-CT,p3,2026,5498.661502
CH4,Gas-CT,p3,2029,4830.769841
CH4,Gas-CT,p3,2032,4593.523208
CH4,Gas-CT,p3,2035,1849.896851
CH4,Gas-CT,p3,2038,1854.456119
CH4,Gas-CT,p3,2041,1856.120791
CH4,Gas-CT,p3,2044,1855.798181
CH4,Gas-CT,p3,2047,1860.227593
CH4,Gas-CT,p3,2050,1858.70945
CH4,Gas-CT,p4,2029,47323.502977
CH4,Gas-CT,p4,2032,45131.783648
CH4,Gas-CT,p4,2035,45131.783648
CH4,Gas-CT,p4,2038,45131.783648
CH4,Gas-CT,p4,2041,45131.783648
CH4,Gas-CT,p4,2044,45131.783648
CH4,Gas-CT,p4,2047,45131.783648
CH4,Gas-CT,p4,2050,45131.783648
CH4,Gas-CT,p5,2010,3296.077672
CH4,Gas-CT,p5,2015,21647.118247
CH4,Gas-CT,p5,2020,21647.118247
CH4,Gas-CT,p5,2023,49242.077256
CH4,Gas-CT,p5,2026,43883.757648
CH4,Gas-CT,p5,2029,38500.118053
CH4,Gas-CT,p5,2032,65567.552033
CH4,Gas-CT,p5,2035,56375.086704
CH4,Gas-CT,p5,2038,36910.768491
CH4,Gas-CT,p5,2041,36876.685448
CH4,Gas-CT,p5,2044,36927.098823
CH4,Gas-CT,p5,2047,36926.870727
CH4,Gas-CT,p5,2050,36915.755562
CH4,Gas-CT,p6,2010,9278.690112
CH4,Gas-CT,p6,2015,9278.690112
CH4,Gas-CT,p6,2020,42963.294464
CH4,Gas-CT,p6,2023,8650.608624
CH4,Gas-CT,p6,2026,29704.585321
CH4,Gas-CT,p6,2029,20031.469419
CH4,Gas-CT,p6,2032,16164.292532
CH4,Gas-CT,p6,2035,12974.168156
CH4,Gas-CT,p6,2038,6456.239136
CH4,Gas-CT,p6,2041,6456.239136
CH4,Gas-CT,p6,2044,6456.239136
CH4,Gas-CT,p6,2047,6456.239136
CH4,Gas-CT,p6,2050,6456.239136
CH4,Gas-CT,p8,2010,740.736034
CH4,Gas-CT,p8,2015,420.9399
CH4,Gas-CT,p8,2020,420.9399
CH4,Gas-CT,p8,2023,392.355144
CH4,Gas-CT,p8,2026,349.595482
CH4,Gas-CT,p8,2029,307.070762
CH4,Gas-CT,p8,2032,292.817542
CH4,Gas-CT,p8,2035,292.817542
CH4,Gas-CT,p8,2038,292.817542
CH4,Gas-CT,p8,2041,292.817542
CH4,Gas-CT,p8,2044,292.817542
CH4,Gas-CT,p8,2047,292.817542
CH4,Gas-CT,p8,2050,292.817542
CH4,Gas-CT,p9,2010,269005.335531
CH4,Gas-CT,p9,2015,348913.684265
CH4,Gas-CT,p9,2020,346615.845098
CH4,Gas-CT,p9,2023,339111.770914
CH4,Gas-CT,p9,2026,297110.752955
CH4,Gas-CT,p9,2029,258086.599042
CH4,Gas-CT,p9,2032,245596.206835
CH4,Gas-CT,p9,2035,242412.415154
CH4,Gas-CT,p9,2038,239628.330215
CH4,Gas-CT,p9,2041,223679.20766
CH4,Gas-CT,p9,2044,204148.017033
CH4,Gas-CT,p9,2047,195731.518895
CH4,Gas-CT,p9,2050,190720.751555
CH4,Gas-CT,p10,2010,254029.872795
CH4,Gas-CT,p10,2015,445848.327458
CH4,Gas-CT,p10,2020,431642.561671
CH4,Gas-CT,p10,2023,402637.071886
CH4,Gas-CT,p10,2026,358984.428621
CH4,Gas-CT,p10,2029,311994.811427
CH4,Gas-CT,p10,2032,279217.175472
CH4,Gas-CT,p10,2035,278126.263305
CH4,Gas-CT,p10,2038,278173.623248
CH4,Gas-CT,p10,2041,261603.458684
CH4,Gas-CT,p10,2044,233861.495266
CH4,Gas-CT,p10,2047,220549.528706
CH4,Gas-CT,p10,2050,217881.37847
CH4,Gas-CT,p11,2010,64317.473791
CH4,Gas-CT,p11,2015,58340.218303
CH4,Gas-CT,p11,2020,115570.330239
CH4,Gas-CT,p11,2023,107908.453473
CH4,Gas-CT,p11,2026,95918.458539
CH4,Gas-CT,p11,2029,84341.678036
CH4,Gas-CT,p11,2032,80183.685681
CH4,Gas-CT,p11,2035,80160.531682
CH4,Gas-CT,p11,2038,80160.418691
CH4,Gas-CT,p11,2041,80156.536881
CH4,Gas-CT,p11,2044,80158.318395
CH4,Gas-CT,p11,2047,80158.875374
CH4,Gas-CT,p11,2050,80158.826501
CH4,Gas-CT,p12,2010,50234.862725
CH4,Gas-CT,p12,2015,48665.677092
CH4,Gas-CT,p12,2020,27743.201988
CH4,Gas-CT,p12,2023,25861.532501
CH4,Gas-CT,p12,2026,23041.105169
CH4,Gas-CT,p12,2029,17368.604332
CH4,Gas-CT,p12,2032,16932.947199
CH4,Gas-CT,p12,2035,16558.834219
CH4,Gas-CT,p12,2038,16909.756416
CH4,Gas-CT,p12,2041,16909.756416
CH4,Gas-CT,p12,2044,17179.440362
CH4,Gas-CT,p12,2047,17189.633354
CH4,Gas-CT,p12,2050,2296.390096
CH4,Gas-CT,p13,2010,100642.64991
CH4,Gas-CT,p13,2015,94408.948973
CH4,Gas-CT,p13,2020,347262.965642
CH4,Gas-CT,p13,2023,89316.27396
CH4,Gas-CT,p13,2026,79826.123611
CH4,Gas-CT,p13,2029,67091.271944
CH4,Gas-CT,p13,2032,63188.122643
CH4,Gas-CT,p13,2035,62841.690767
CH4,Gas-CT,p13,2038,62683.593834
CH4,Gas-CT,p13,2041,62478.557298
CH4,Gas-CT,p13,2044,62317.910639
CH4,Gas-CT,p13,2047,48260.716462
CH4,Gas-CT,p13,2050,43736.274294
CH4,Gas-CT,p14,2010,12717.193484
CH4,Gas-CT,p14,2015,12717.193484
CH4,Gas-CT,p14,2020,12717.193484
CH4,Gas-CT,p14,2023,11855.045917
CH4,Gas-CT,p14,2026,10562.858317
CH4,Gas-CT,p14,2029,9276.873218
CH4,Gas-CT,p14,2032,8260.379226
CH4,Gas-CT,p14,2035,8567.20272
CH4,Gas-CT,p14,2038,9168.892299
CH4,Gas-CT,p14,2041,9432.489924
CH4,Gas-CT,p14,2044,10046.090199
CH4,Gas-CT,p14,2047,10083.747003
CH4,Gas-CT,p14,2050,2301.921208
CH4,Gas-CT,p15,2010,36345.34183
CH4,Gas-CT,p15,2015,36345.34183
CH4,Gas-CT,p15,2020,36345.34183
CH4,Gas-CT,p15,2023,33883.259264
CH4,Gas-CT,p15,2026,30190.135416
CH4,Gas-CT,p15,2029,26571.266462
CH4,Gas-CT,p15,2032,25533.70889
CH4,Gas-CT,p15,2035,25513.747102
CH4,Gas-CT,p15,2038,29867.423379
CH4,Gas-CT,p15,2041,29992.500107
CH4,Gas-CT,p15,2044,34418.42027
CH4,Gas-CT,p15,2047,34577.949877
CH4,Gas-CT,p15,2050,34585.541796
CH4,Gas-CT,p17,2010,4636.651041
CH4,Gas-CT,p17,2015,15334.061329
CH4,Gas-CT,p17,2020,27761.297308
CH4,Gas-CT,p17,2023,14292.337277
CH4,Gas-CT,p17,2026,12737.046185
CH4,Gas-CT,p17,2029,15454.393512
CH4,Gas-CT,p17,2032,14739.439689
CH4,Gas-CT,p17,2035,14755.656696
CH4,Gas-CT,p17,2038,14760.957506
CH4,Gas-CT,p17,2041,14751.537283
CH4,Gas-CT,p17,2044,14707.66729
CH4,Gas-CT,p17,2047,14699.19071
CH4,Gas-CT,p17,2050,14702.371531
CH4,Gas-CT,p18,2015,3333.491593
CH4,Gas-CT,p18,2020,11452.412711
CH4,Gas-CT,p18,2023,3107.029843
CH4,Gas-CT,p18,2026,2768.923084
CH4,Gas-CT,p18,2029,2431.450671
CH4,Gas-CT,p18,2032,2319.171316
CH4,Gas-CT,p18,2035,2319.171316
CH4,Gas-CT,p18,2038,2319.171316
CH4,Gas-CT,p18,2041,2319.171316
CH4,Gas-CT,p18,2044,2319.171316
CH4,Gas-CT,p18,2047,2319.171316
CH4,Gas-CT,p18,2050,2319.171316
CH4,Gas-CT,p20,2029,20595.904056
CH4,Gas-CT,p20,2032,19642.034664
CH4,Gas-CT,p20,2035,19642.034664
CH4,Gas-CT,p20,2038,19642.034664
CH4,Gas-CT,p20,2041,19642.034664
CH4,Gas-CT,p20,2044,19642.034664
CH4,Gas-CT,p20,2047,19642.034664
CH4,Gas-CT,p20,2050,19642.034664
CH4,Gas-CT,p21,2029,5649.162255
CH4,Gas-CT,p21,2032,5387.529508
CH4,Gas-CT,p21,2035,5387.529508
CH4,Gas-CT,p21,2038,5387.529508
CH4,Gas-CT,p21,2041,5387.529508
CH4,Gas-CT,p21,2044,5387.529508
CH4,Gas-CT,p21,2047,5387.529508
CH4,Gas-CT,p21,2050,5387.529508
CH4,Gas-CT,p22,2010,2034.373169
CH4,Gas-CT,p22,2015,2034.373169
CH4,Gas-CT,p22,2020,2034.373169
CH4,Gas-CT,p22,2023,1264.151045
CH4,Gas-CT,p22,2026,1126.47433
CH4,Gas-CT,p22,2029,989.267501
CH4,Gas-CT,p22,2032,629.793983
CH4,Gas-CT,p22,2035,633.651155
CH4,Gas-CT,p22,2038,671.827196
CH4,Gas-CT,p22,2041,683.10072
CH4,Gas-CT,p22,2044,687.555382
CH4,Gas-CT,p22,2047,726.261148
CH4,Gas-CT,p22,2050,726.261148
CH4,Gas-CT,p23,2010,8497.550961
CH4,Gas-CT,p23,2015,8497.550961
CH4,Gas-CT,p23,2020,8497.550961
CH4,Gas-CT,p23,2023,7920.405158
CH4,Gas-CT,p23,2026,7057.75638
CH4,Gas-CT,p23,2029,6198.177525
CH4,Gas-CT,p23,2032,5911.139586
CH4,Gas-CT,p23,2035,5926.047794
CH4,Gas-CT,p23,2038,5915.675884
CH4,Gas-CT,p23,2041,5959.976156
CH4,Gas-CT,p23,2044,9307.572775
CH4,Gas-CT,p23,2047,9331.774411
CH4,Gas-CT,p23,2050,9307.877524
CH4,Gas-CT,p24,2015,3045.412073
CH4,Gas-CT,p24,2020,5486.916536
CH4,Gas-CT,p24,2023,2838.521091
CH4,Gas-CT,p24,2026,2529.633434
CH4,Gas-CT,p24,2029,2221.325304
CH4,Gas-CT,p24,2032,2118.749103
CH4,Gas-CT,p24,2035,2118.749103
CH4,Gas-CT,p24,2038,2118.749103
CH4,Gas-CT,p24,2041,2118.749103
CH4,Gas-CT,p24,2044,2118.749103
CH4,Gas-CT,p24,2047,2118.749103
CH4,Gas-CT,p24,2050,2118.749103
CH4,Gas-CT,p25,2010,43673.371341
CH4,Gas-CT,p25,2015,42375.698247
CH4,Gas-CT,p25,2020,92549.829796
CH4,Gas-CT,p25,2023,41893.035758
CH4,Gas-CT,p25,2026,38003.483358
CH4,Gas-CT,p25,2029,33484.034441
CH4,Gas-CT,p25,2032,25273.401711
CH4,Gas-CT,p25,2035,25201.186391
CH4,Gas-CT,p25,2038,25014.865363
CH4,Gas-CT,p25,2041,24414.556759
CH4,Gas-CT,p25,2044,23913.407238
CH4,Gas-CT,p25,2047,24024.701255
CH4,Gas-CT,p25,2050,23788.767129
CH4,Gas-CT,p26,2010,901.571036
CH4,Gas-CT,p26,2015,1206.856316
CH4,Gas-CT,p26,2020,6576.467567
CH4,Gas-CT,p26,2023,1242.366155
CH4,Gas-CT,p26,2026,1119.805191
CH4,Gas-CT,p26,2029,980.458839
CH4,Gas-CT,p26,2032,930.951652
CH4,Gas-CT,p26,2035,929.21936
CH4,Gas-CT,p26,2038,928.376712
CH4,Gas-CT,p26,2041,928.27367
CH4,Gas-CT,p26,2044,927.930667
CH4,Gas-CT,p26,2047,928.733265
CH4,Gas-CT,p26,2050,929.257098
CH4,Gas-CT,p27,2010,7727.751734
CH4,Gas-CT,p27,2015,7727.751734
CH4,Gas-CT,p27,2020,30987.096018
CH4,Gas-CT,p27,2023,7203.358512
CH4,Gas-CT,p27,2026,7867.686667
CH4,Gas-CT,p27,2029,5637.227141
CH4,Gas-CT,p27,2032,5376.440189
CH4,Gas-CT,p27,2035,5376.440189
CH4,Gas-CT,p27,2038,5376.440189
CH4,Gas-CT,p27,2041,5376.440189
CH4,Gas-CT,p27,2044,5376.440189
CH4,Gas-CT,p27,2047,5376.440189
CH4,Gas-CT,p27,2050,5376.440189
CH4,Gas-CT,p28,2010,126949.788215
CH4,Gas-CT,p28,2015,164559.252896
CH4,Gas-CT,p28,2020,205520.076658
CH4,Gas-CT,p28,2023,203569.361606
CH4,Gas-CT,p28,2026,175312.235149
CH4,Gas-CT,p28,2029,117238.661129
CH4,Gas-CT,p28,2032,103700.671695
CH4,Gas-CT,p28,2035,103550.805837
CH4,Gas-CT,p28,2038,103951.757257
CH4,Gas-CT,p28,2041,103849.481857
CH4,Gas-CT,p28,2044,103968.761876
CH4,Gas-CT,p28,2047,104002.277877
CH4,Gas-CT,p28,2050,103813.576772
CH4,Gas-CT,p30,2010,57691.177837
CH4,Gas-CT,p30,2015,74185.463166
CH4,Gas-CT,p30,2020,183915.590587
CH4,Gas-CT,p30,2023,183472.069468
CH4,Gas-CT,p30,2026,30889.867971
CH4,Gas-CT,p30,2029,19880.265503
CH4,Gas-CT,p30,2032,18961.007943
CH4,Gas-CT,p30,2035,18961.007943
CH4,Gas-CT,p30,2038,18961.007943
CH4,Gas-CT,p30,2041,18961.007943
CH4,Gas-CT,p30,2044,16684.337852
CH4,Gas-CT,p30,2047,16684.337852
CH4,Gas-CT,p30,2050,16684.337852
CH4,Gas-CT,p31,2010,64273.036881
CH4,Gas-CT,p31,2015,66897.514617
CH4,Gas-CT,p31,2020,55292.668848
CH4,Gas-CT,p31,2023,50647.101845
CH4,Gas-CT,p31,2026,45337.668712
CH4,Gas-CT,p31,2029,40259.534558
CH4,Gas-CT,p31,2032,38309.327952
CH4,Gas-CT,p31,2035,39213.940434
CH4,Gas-CT,p31,2038,38714.789764
CH4,Gas-CT,p31,2041,38090.172452
CH4,Gas-CT,p31,2044,37905.759852
CH4,Gas-CT,p31,2047,37995.516222
CH4,Gas-CT,p31,2050,37855.95933
CH4,Gas-CT,p32,2010,13801.785273
CH4,Gas-CT,p32,2015,13801.785273
CH4,Gas-CT,p32,2020,13801.785273
CH4,Gas-CT,p32,2023,12865.583609
CH4,Gas-CT,p32,2026,11462.878728
CH4,Gas-CT,p32,2029,10068.161916
CH4,Gas-CT,p32,2032,4882.354112
CH4,Gas-CT,p32,2035,2473.863353
CH4,Gas-CT,p32,2038,2470.804708
CH4,Gas-CT,p32,2041,2469.675862
CH4,Gas-CT,p32,2044,6121.00748
CH4,Gas-CT,p32,2047,6155.429483
CH4,Gas-CT,p32,2050,11037.830694
CH4,Gas-CT,p33,2010,181868.343874
CH4,Gas-CT,p33,2015,201276.309323
CH4,Gas-CT,p33,2020,204856.788195
CH4,Gas-CT,p33,2023,171697.211108
CH4,Gas-CT,p33,2026,149554.344883
CH4,Gas-CT,p33,2029,133315.927228
CH4,Gas-CT,p33,2032,128679.549964
CH4,Gas-CT,p33,2035,129565.927991
CH4,Gas-CT,p33,2038,128887.624236
CH4,Gas-CT,p33,2041,130079.73546
CH4,Gas-CT,p33,2044,131476.902664
CH4,Gas-CT,p33,2047,129942.947672
CH4,Gas-CT,p33,2050,144654.00689
CH4,Gas-CT,p34,2010,46338.480116
CH4,Gas-CT,p34,2015,52800.860668
CH4,Gas-CT,p34,2020,55840.709297
CH4,Gas-CT,p34,2023,64144.365358
CH4,Gas-CT,p34,2026,55447.857615
CH4,Gas-CT,p34,2029,48801.811894
CH4,Gas-CT,p34,2032,46532.77442
CH4,Gas-CT,p34,2035,46782.164985
CH4,Gas-CT,p34,2038,46598.360237
CH4,Gas-CT,p34,2041,46869.184132
CH4,Gas-CT,p34,2044,46613.185664
CH4,Gas-CT,p34,2047,46724.481856
CH4,Gas-CT,p34,2050,46561.097677
CH4,Gas-CT,p35,2010,15448.49433
CH4,Gas-CT,p35,2015,15448.49433
CH4,Gas-CT,p35,2020,16764.624335
CH4,Gas-CT,p35,2023,15704.453175
CH4,Gas-CT,p35,2026,13983.207586
CH4,Gas-CT,p35,2029,10720.252775
CH4,Gas-CT,p35,2032,10278.083155
CH4,Gas-CT,p35,2035,8288.27135
CH4,Gas-CT,p35,2038,8288.627636
CH4,Gas-CT,p35,2041,8251.405795
CH4,Gas-CT,p35,2044,8229.298712
CH4,Gas-CT,p35,2047,8291.813098
CH4,Gas-CT,p35,2050,8263.729124
CH4,Gas-CT,p36,2010,1461.384295
CH4,Gas-CT,p36,2015,27491.01709
CH4,Gas-CT,p36,2020,42402.938108
CH4,Gas-CT,p36,2023,49358.208477
CH4,Gas-CT,p36,2026,43955.818908
CH4,Gas-CT,p36,2029,38513.140157
CH4,Gas-CT,p36,2032,36821.367198
CH4,Gas-CT,p36,2035,36887.793264
CH4,Gas-CT,p36,2038,36854.596085
CH4,Gas-CT,p36,2041,36860.650238
CH4,Gas-CT,p36,2044,36859.974759
CH4,Gas-CT,p36,2047,68612.822469
CH4,Gas-CT,p36,2050,125339.951029
CH4,Gas-CT,p37,2047,13300.306253
CH4,Gas-CT,p37,2050,13300.306253
CH4,Gas-CT,p38,2010,51611.624635
CH4,Gas-CT,p38,2015,53435.600443
CH4,Gas-CT,p38,2020,49751.315347
CH4,Gas-CT,p38,2023,68749.232203
CH4,Gas-CT,p38,2026,47662.866304
CH4,Gas-CT,p38,2029,41271.20558
CH4,Gas-CT,p38,2032,38295.82496
CH4,Gas-CT,p38,2035,37801.908822
CH4,Gas-CT,p38,2038,37805.806659
CH4,Gas-CT,p38,2041,37781.467868
CH4,Gas-CT,p38,2044,85442.797651
CH4,Gas-CT,p38,2047,104987.186881
CH4,Gas-CT,p38,2050,126152.926693
CH4,Gas-CT,p39,2010,588.069206
CH4,Gas-CT,p39,2015,322.968217
CH4,Gas-CT,p39,2020,334.824739
CH4,Gas-CT,p39,2023,314.676351
CH4,Gas-CT,p39,2026,273.757656
CH4,Gas-CT,p39,2029,233.672564
CH4,Gas-CT,p39,2047,10165.847772
CH4,Gas-CT,p39,2050,10165.847772
CH4,Gas-CT,p40,2010,13960.891596
CH4,Gas-CT,p40,2015,13181.16816
CH4,Gas-CT,p40,2020,13028.039729
CH4,Gas-CT,p40,2023,10867.412754
CH4,Gas-CT,p40,2026,9227.081604
CH4,Gas-CT,p40,2029,6075.254136
CH4,Gas-CT,p40,2032,4358.814791
CH4,Gas-CT,p40,2035,4403.386792
CH4,Gas-CT,p40,2038,4622.623132
CH4,Gas-CT,p40,2041,4633.790059
CH4,Gas-CT,p40,2044,4805.956969
CH4,Gas-CT,p40,2047,4917.131364
CH4,Gas-CT,p40,2050,5032.779916
CH4,Gas-CT,p41,2010,97521.804658
CH4,Gas-CT,p41,2015,98290.110883
CH4,Gas-CT,p41,2020,120628.634139
CH4,Gas-CT,p41,2023,124330.734334
CH4,Gas-CT,p41,2026,148376.792818
CH4,Gas-CT,p41,2029,119735.893069
CH4,Gas-CT,p41,2032,109323.84457
CH4,Gas-CT,p41,2035,108665.335245
CH4,Gas-CT,p41,2038,108196.626926
CH4,Gas-CT,p41,2041,108171.325052
CH4,Gas-CT,p41,2044,111994.008688
CH4,Gas-CT,p41,2047,148549.101265
CH4,Gas-CT,p41,2050,151711.158793
CH4,Gas-CT,p42,2010,3778.011959
CH4,Gas-CT,p42,2015,3778.011959
CH4,Gas-CT,p42,2020,14327.773462
CH4,Gas-CT,p42,2023,3521.641939
CH4,Gas-CT,p42,2026,3964.329794
CH4,Gas-CT,p42,2029,2755.977713
CH4,Gas-CT,p42,2032,2628.48187
CH4,Gas-CT,p42,2035,2628.48187
CH4,Gas-CT,p42,2038,2628.48187
CH4,Gas-CT,p42,2041,2628.48187
CH4,Gas-CT,p42,2044,2628.48187
CH4,Gas-CT,p42,2047,2628.48187
CH4,Gas-CT,p42,2050,2628.48187
CH4,Gas-CT,p43,2010,136524.622339
CH4,Gas-CT,p43,2015,136936.117572
CH4,Gas-CT,p43,2020,283861.619196
CH4,Gas-CT,p43,2023,146912.373013
CH4,Gas-CT,p43,2026,108852.842226
CH4,Gas-CT,p43,2029,91937.270755
CH4,Gas-CT,p43,2032,85680.644315
CH4,Gas-CT,p43,2035,86067.814393
CH4,Gas-CT,p43,2038,84819.435529
CH4,Gas-CT,p43,2041,85310.266845
CH4,Gas-CT,p43,2044,83990.856395
CH4,Gas-CT,p43,2047,91364.051831
CH4,Gas-CT,p43,2050,119172.267972
CH4,Gas-CT,p44,2010,1780.773988
CH4,Gas-CT,p44,2015,2134.661292
CH4,Gas-CT,p44,2020,10358.233277
CH4,Gas-CT,p44,2023,2658.457799
CH4,Gas-CT,p44,2026,4242.087473
CH4,Gas-CT,p44,2029,1707.731972
CH4,Gas-CT,p44,2032,1628.626028
CH4,Gas-CT,p44,2035,1630.131281
CH4,Gas-CT,p44,2038,1629.18485
CH4,Gas-CT,p44,2041,1628.218774
CH4,Gas-CT,p44,2044,1627.993451
CH4,Gas-CT,p44,2047,1624.639726
CH4,Gas-CT,p44,2050,1626.626287
CH4,Gas-CT,p45,2010,21034.810087
CH4,Gas-CT,p45,2015,21093.402276
CH4,Gas-CT,p45,2020,34255.985077
CH4,Gas-CT,p45,2023,19390.734318
CH4,Gas-CT,p45,2026,16743.178705
CH4,Gas-CT,p45,2029,14380.852961
CH4,Gas-CT,p45,2032,13121.960511
CH4,Gas-CT,p45,2035,13124.742383
CH4,Gas-CT,p45,2038,13124.768575
CH4,Gas-CT,p45,2041,13123.909395
CH4,Gas-CT,p45,2044,13119.638461
CH4,Gas-CT,p45,2047,16032.275817
CH4,Gas-CT,p45,2050,60036.998956
CH4,Gas-CT,p46,2010,26913.805011
CH4,Gas-CT,p46,2015,28005.312445
CH4,Gas-CT,p46,2020,27528.272725
CH4,Gas-CT,p46,2023,24576.401513
CH4,Gas-CT,p46,2026,6341.812622
CH4,Gas-CT,p46,2029,5478.008489
CH4,Gas-CT,p46,2032,5086.730636
CH4,Gas-CT,p46,2035,5154.295451
CH4,Gas-CT,p46,2038,4947.214144
CH4,Gas-CT,p46,2041,5112.683622
CH4,Gas-CT,p46,2044,5285.255323
CH4,Gas-CT,p46,2047,6360.152886
CH4,Gas-CT,p46,2050,6360.152886
CH4,Gas-CT,p47,2010,27416.931667
CH4,Gas-CT,p47,2015,27956.715551
CH4,Gas-CT,p47,2020,40270.541403
CH4,Gas-CT,p47,2023,27308.083463
CH4,Gas-CT,p47,2026,17627.354805
CH4,Gas-CT,p47,2029,15399.057711
CH4,Gas-CT,p47,2032,14849.271425
CH4,Gas-CT,p47,2035,15246.96636
CH4,Gas-CT,p47,2038,14727.948806
CH4,Gas-CT,p47,2041,2547.760328
CH4,Gas-CT,p47,2044,2547.81206
CH4,Gas-CT,p47,2047,2548.052796
