eall,i,r,t,Value
CH4,Gas-CC,p131,2029,838536.853822
CH4,Gas-CC,p131,2032,655707.682355
CH4,Gas-CC,p131,2035,573009.14892
CH4,Gas-CC,p131,2038,507852.712513
CH4,Gas-CC,p131,2041,402558.512422
CH4,Gas-CC,p131,2044,380106.345807
CH4,Gas-CC,p131,2047,315015.372363
CH4,Gas-CC,p131,2050,235725.078648
CH4,Gas-CC,p132,2010,1516371.423863
CH4,Gas-CC,p132,2015,2134480.278419
CH4,Gas-CC,p132,2020,3095423.577648
CH4,Gas-CC,p132,2023,2892900.843768
CH4,Gas-CC,p132,2026,2415816.571549
CH4,Gas-CC,p132,2029,2085397.628042
CH4,Gas-CC,p132,2032,1671016.592329
CH4,Gas-CC,p132,2035,1561478.247289
CH4,Gas-CC,p132,2038,1452986.047172
CH4,Gas-CC,p132,2041,1216859.357525
CH4,Gas-CC,p132,2044,1116742.381565
CH4,Gas-CC,p132,2047,981687.611538
CH4,Gas-CC,p132,2050,800043.226705
CH4,Gas-CC,p133,2010,766180.464934
CH4,Gas-CC,p133,2015,781435.001391
CH4,Gas-CC,p133,2020,315569.763207
CH4,Gas-CC,p133,2023,391967.323467
CH4,Gas-CC,p133,2026,154988.95078
CH4,Gas-CC,p133,2029,137931.811507
CH4,Gas-CC,p133,2032,108623.487735
CH4,Gas-CC,p133,2035,108119.796335
CH4,Gas-CC,p133,2038,92256.659358
CH4,Gas-CC,p133,2041,55511.032292
CH4,Gas-CC,p133,2044,55930.884966
CH4,Gas-CC,p133,2047,34216.303234
CH4,Gas-CC,p133,2050,34463.754742
CH4,Gas-CC,p134,2010,280272.485611
CH4,Gas-CC,p134,2015,305421.236295
CH4,Gas-CC,p134,2020,77174.687404
CH4,Gas-CC,p134,2023,71930.586021
CH4,Gas-CC,p134,2026,64094.57246
CH4,Gas-CC,p134,2029,11497.734938
CH4,Gas-CC,p134,2032,59934.206915
CH4,Gas-CC,p134,2035,301919.55655
CH4,Gas-CC,p134,2038,250597.32734
CH4,Gas-CC,p134,2041,206705.015881
CH4,Gas-CC,p134,2044,200806.935698
CH4,Gas-CC,p134,2047,186662.885941
CH4,Gas-CC,p134,2050,154845.421058
CH4,Gas-CC-CCS_mod,p9,2032,1281163.577693
CH4,Gas-CC-CCS_mod,p9,2035,1834738.048147
CH4,Gas-CC-CCS_mod,p9,2038,2045472.124166
CH4,Gas-CC-CCS_mod,p9,2041,1973434.76155
CH4,Gas-CC-CCS_mod,p9,2044,1756290.449556
CH4,Gas-CC-CCS_mod,p9,2047,2514929.088965
CH4,Gas-CC-CCS_mod,p9,2050,3237205.43356
CH4,Gas-CC-CCS_mod,p10,2029,843343.139911
CH4,Gas-CC-CCS_mod,p10,2032,2749713.935737
CH4,Gas-CC-CCS_mod,p10,2035,2749713.935737
CH4,Gas-CC-CCS_mod,p10,2038,5805447.492692
CH4,Gas-CC-CCS_mod,p10,2041,5501608.880499
CH4,Gas-CC-CCS_mod,p10,2044,5112833.464843
CH4,Gas-CC-CCS_mod,p10,2047,5003843.071816
CH4,Gas-CC-CCS_mod,p10,2050,4549680.006768
CH4,Gas-CC-CCS_mod,p11,2032,9561.632255
CH4,Gas-CC-CCS_mod,p11,2035,288477.160956
CH4,Gas-CC-CCS_mod,p11,2038,288355.128572
CH4,Gas-CC-CCS_mod,p11,2041,287466.027509
CH4,Gas-CC-CCS_mod,p11,2044,280510.27416
CH4,Gas-CC-CCS_mod,p11,2047,248393.711024
CH4,Gas-CC-CCS_mod,p11,2050,256923.575226
CH4,Gas-CC-CCS_mod,p131,2038,495123.101581
CH4,Gas-CC-CCS_mod,p131,2041,1436996.920824
CH4,Gas-CC-CCS_mod,p131,2044,1950959.930589
CH4,Gas-CC-CCS_mod,p131,2047,2280939.39431
CH4,Gas-CC-CCS_mod,p131,2050,2691886.498771
CH4,Gas-CC-CCS_mod,p132,2038,143618.818104
CH4,Gas-CC-CCS_mod,p132,2041,794637.122225
CH4,Gas-CC-CCS_mod,p132,2044,893887.933595
CH4,Gas-CC-CCS_mod,p132,2047,909709.306146
CH4,Gas-CC-CCS_mod,p132,2050,1014977.840432
CH4,Gas-CC-CCS_mod,p133,2038,200554.125822
CH4,Gas-CC-CCS_mod,p133,2041,195614.154945
CH4,Gas-CC-CCS_mod,p133,2044,191533.728743
CH4,Gas-CC-CCS_mod,p133,2047,190088.07381
CH4,Gas-CC-CCS_mod,p133,2050,134133.572321
CH4,Gas-CT,p1,2010,54280.52511
CH4,Gas-CT,p1,2015,54280.52511
CH4,Gas-CT,p1,2020,54280.52511
CH4,Gas-CT,p1,2023,50598.307325
CH4,Gas-CT,p1,2026,45079.272276
CH4,Gas-CT,p1,2029,30248.895296
CH4,Gas-CT,p1,2032,25775.570975
CH4,Gas-CT,p1,2035,25775.570975
CH4,Gas-CT,p1,2038,18317.769457
CH4,Gas-CT,p1,2041,7982.855078
CH4,Gas-CT,p1,2044,8129.053348
CH4,Gas-CT,p1,2047,8186.464378
CH4,Gas-CT,p1,2050,8943.046855
CH4,Gas-CT,p3,2010,10254.549864
CH4,Gas-CT,p3,2015,10215.369051
CH4,Gas-CT,p3,2020,6639.628032
CH4,Gas-CT,p3,2023,6081.91604
CH4,Gas-CT,p3,2026,5451.278172
CH4,Gas-CT,p3,2029,4836.153742
CH4,Gas-CT,p3,2032,4610.953861
CH4,Gas-CT,p3,2035,1876.583496
CH4,Gas-CT,p3,2038,1870.176241
CH4,Gas-CT,p3,2041,2580.447083
CH4,Gas-CT,p3,2044,1867.556573
CH4,Gas-CT,p3,2047,1867.556573
CH4,Gas-CT,p3,2050,1867.556573
CH4,Gas-CT,p5,2010,3296.077672
CH4,Gas-CT,p5,2015,21647.118247
CH4,Gas-CT,p5,2020,21647.118247
CH4,Gas-CT,p5,2023,49157.112464
CH4,Gas-CT,p5,2026,44155.192811
CH4,Gas-CT,p5,2029,38558.884286
CH4,Gas-CT,p5,2032,36712.353995
CH4,Gas-CT,p5,2035,36857.223875
CH4,Gas-CT,p5,2038,36789.069212
CH4,Gas-CT,p5,2041,56314.310349
CH4,Gas-CT,p5,2044,36764.640108
CH4,Gas-CT,p5,2047,36761.561323
CH4,Gas-CT,p5,2050,36745.306384
CH4,Gas-CT,p6,2010,9278.690112
CH4,Gas-CT,p6,2015,9278.690112
CH4,Gas-CT,p6,2020,37296.592269
CH4,Gas-CT,p6,2023,8650.608624
CH4,Gas-CT,p6,2026,7707.703248
CH4,Gas-CT,p6,2029,6769.496736
CH4,Gas-CT,p6,2032,6456.239136
CH4,Gas-CT,p6,2035,6456.239136
CH4,Gas-CT,p6,2038,6456.239136
CH4,Gas-CT,p6,2041,9195.972588
CH4,Gas-CT,p6,2044,6456.239136
CH4,Gas-CT,p6,2047,6456.239136
CH4,Gas-CT,p6,2050,6456.239136
CH4,Gas-CT,p8,2010,579.707868
CH4,Gas-CT,p8,2015,420.9399
CH4,Gas-CT,p8,2020,420.9399
CH4,Gas-CT,p8,2023,392.355144
CH4,Gas-CT,p8,2026,349.595482
CH4,Gas-CT,p9,2010,269052.386473
CH4,Gas-CT,p9,2015,348913.684265
CH4,Gas-CT,p9,2020,347035.361063
CH4,Gas-CT,p9,2023,339433.024319
CH4,Gas-CT,p9,2026,297528.643373
CH4,Gas-CT,p9,2029,257795.840949
CH4,Gas-CT,p9,2032,246031.419838
CH4,Gas-CT,p9,2035,242223.470006
CH4,Gas-CT,p9,2038,239407.564898
CH4,Gas-CT,p9,2041,224160.401423
CH4,Gas-CT,p9,2044,204914.777829
CH4,Gas-CT,p9,2047,196385.859367
CH4,Gas-CT,p9,2050,191355.402314
CH4,Gas-CT,p10,2010,254029.872795
CH4,Gas-CT,p10,2015,445848.327458
CH4,Gas-CT,p10,2020,432361.912783
CH4,Gas-CT,p10,2023,402703.212765
CH4,Gas-CT,p10,2026,359070.59463
CH4,Gas-CT,p10,2029,312156.692458
CH4,Gas-CT,p10,2032,279375.220942
CH4,Gas-CT,p10,2035,278033.723359
CH4,Gas-CT,p10,2038,277984.834195
CH4,Gas-CT,p10,2041,261635.890349
CH4,Gas-CT,p10,2044,234075.914261
CH4,Gas-CT,p10,2047,220412.956224
CH4,Gas-CT,p10,2050,217795.08919
CH4,Gas-CT,p11,2010,64272.332631
CH4,Gas-CT,p11,2015,58340.218303
CH4,Gas-CT,p11,2020,115563.223025
CH4,Gas-CT,p11,2023,107890.306145
CH4,Gas-CT,p11,2026,95842.908998
CH4,Gas-CT,p11,2029,84151.692303
CH4,Gas-CT,p11,2032,80327.395528
CH4,Gas-CT,p11,2035,80326.144404
CH4,Gas-CT,p11,2038,80309.900738
CH4,Gas-CT,p11,2041,80309.189218
CH4,Gas-CT,p11,2044,80406.96951
CH4,Gas-CT,p11,2047,80370.076054
CH4,Gas-CT,p11,2050,80364.013734
CH4,Gas-CT,p12,2010,50234.862725
CH4,Gas-CT,p12,2015,48665.677092
CH4,Gas-CT,p12,2020,27743.201988
CH4,Gas-CT,p12,2023,25861.532501
CH4,Gas-CT,p12,2026,23041.105169
CH4,Gas-CT,p12,2029,17907.426404
CH4,Gas-CT,p12,2032,16206.772336
CH4,Gas-CT,p12,2035,16391.727322
CH4,Gas-CT,p12,2038,16860.99656
CH4,Gas-CT,p12,2041,16872.967766
CH4,Gas-CT,p12,2044,17037.679751
CH4,Gas-CT,p12,2047,17040.838522
CH4,Gas-CT,p12,2050,2145.81705
CH4,Gas-CT,p13,2010,100642.64991
CH4,Gas-CT,p13,2015,94408.948973
CH4,Gas-CT,p13,2020,322303.467035
CH4,Gas-CT,p13,2023,89125.219341
CH4,Gas-CT,p13,2026,80270.198579
CH4,Gas-CT,p13,2029,65879.122977
CH4,Gas-CT,p13,2032,62801.583163
CH4,Gas-CT,p13,2035,62217.245223
CH4,Gas-CT,p13,2038,62222.820274
CH4,Gas-CT,p13,2041,62223.410631
CH4,Gas-CT,p13,2044,62293.62458
CH4,Gas-CT,p13,2047,48260.716462
CH4,Gas-CT,p13,2050,43736.274294
CH4,Gas-CT,p14,2010,12717.193484
CH4,Gas-CT,p14,2015,12717.193484
CH4,Gas-CT,p14,2020,12717.193484
CH4,Gas-CT,p14,2023,11855.045917
CH4,Gas-CT,p14,2026,10562.858317
CH4,Gas-CT,p14,2029,8758.083889
CH4,Gas-CT,p14,2032,7727.132528
CH4,Gas-CT,p14,2035,8019.775919
CH4,Gas-CT,p14,2038,8271.361698
CH4,Gas-CT,p14,2041,8458.688504
CH4,Gas-CT,p14,2044,9235.856824
CH4,Gas-CT,p14,2047,9321.868614
CH4,Gas-CT,p14,2050,2134.386343
CH4,Gas-CT,p15,2010,36345.34183
CH4,Gas-CT,p15,2015,36345.34183
CH4,Gas-CT,p15,2020,36345.34183
CH4,Gas-CT,p15,2023,33883.259264
CH4,Gas-CT,p15,2026,30190.135416
CH4,Gas-CT,p15,2029,26510.177785
CH4,Gas-CT,p15,2032,25285.71961
CH4,Gas-CT,p15,2035,25384.377493
CH4,Gas-CT,p15,2038,28196.675119
CH4,Gas-CT,p15,2041,28502.474666
CH4,Gas-CT,p15,2044,29969.122129
CH4,Gas-CT,p15,2047,30964.72788
CH4,Gas-CT,p15,2050,30463.776422
CH4,Gas-CT,p17,2010,4636.651041
CH4,Gas-CT,p17,2015,15334.061329
CH4,Gas-CT,p17,2020,36554.592782
CH4,Gas-CT,p17,2023,14292.337277
CH4,Gas-CT,p17,2026,12737.046185
CH4,Gas-CT,p17,2029,11184.673087
CH4,Gas-CT,p17,2032,10668.188053
CH4,Gas-CT,p17,2035,10668.188053
CH4,Gas-CT,p17,2038,10668.188053
CH4,Gas-CT,p17,2041,10668.188053
CH4,Gas-CT,p17,2044,10668.188053
CH4,Gas-CT,p17,2047,10673.441949
CH4,Gas-CT,p17,2050,10673.441949
CH4,Gas-CT,p18,2015,3333.491593
CH4,Gas-CT,p18,2020,12618.613511
CH4,Gas-CT,p18,2023,3107.029843
CH4,Gas-CT,p18,2026,2768.923084
CH4,Gas-CT,p18,2029,2431.450671
CH4,Gas-CT,p18,2032,2319.171316
CH4,Gas-CT,p18,2035,2319.171316
CH4,Gas-CT,p18,2038,2319.171316
CH4,Gas-CT,p18,2041,2319.171316
CH4,Gas-CT,p18,2044,2319.171316
CH4,Gas-CT,p18,2047,2319.171316
CH4,Gas-CT,p18,2050,2319.171316
CH4,Gas-CT,p22,2010,2034.373169
CH4,Gas-CT,p22,2015,2034.373169
CH4,Gas-CT,p22,2020,2034.373169
CH4,Gas-CT,p22,2023,1264.151045
CH4,Gas-CT,p22,2026,1126.47433
CH4,Gas-CT,p22,2029,989.267501
CH4,Gas-CT,p22,2032,638.672263
CH4,Gas-CT,p22,2035,644.113056
CH4,Gas-CT,p22,2038,755.070423
CH4,Gas-CT,p22,2041,755.070423
CH4,Gas-CT,p22,2044,755.070423
CH4,Gas-CT,p22,2047,766.343948
CH4,Gas-CT,p22,2050,766.343948
CH4,Gas-CT,p23,2010,8497.550961
CH4,Gas-CT,p23,2015,8497.550961
CH4,Gas-CT,p23,2020,8497.550961
CH4,Gas-CT,p23,2023,7920.405158
CH4,Gas-CT,p23,2026,7057.75638
CH4,Gas-CT,p23,2029,6198.177525
CH4,Gas-CT,p23,2032,5911.139586
CH4,Gas-CT,p23,2035,5925.914267
CH4,Gas-CT,p23,2038,5925.914267
CH4,Gas-CT,p23,2041,5920.457216
CH4,Gas-CT,p23,2044,5982.249082
CH4,Gas-CT,p23,2047,5996.440186
CH4,Gas-CT,p23,2050,6064.992151
CH4,Gas-CT,p24,2015,3045.412073
CH4,Gas-CT,p24,2020,3045.412073
CH4,Gas-CT,p24,2023,2838.521091
CH4,Gas-CT,p24,2026,2529.633434
CH4,Gas-CT,p24,2029,2221.325304
CH4,Gas-CT,p24,2032,2118.749103
CH4,Gas-CT,p24,2035,2118.749103
CH4,Gas-CT,p24,2038,2118.749103
CH4,Gas-CT,p24,2041,2118.749103
CH4,Gas-CT,p24,2044,2118.749103
CH4,Gas-CT,p24,2047,2118.749103
CH4,Gas-CT,p24,2050,2118.749103
CH4,Gas-CT,p25,2010,43697.220175
CH4,Gas-CT,p25,2015,42529.397477
CH4,Gas-CT,p25,2020,84491.919522
CH4,Gas-CT,p25,2023,41615.618141
CH4,Gas-CT,p25,2026,37991.746449
CH4,Gas-CT,p25,2029,33820.889764
CH4,Gas-CT,p25,2032,24988.303768
CH4,Gas-CT,p25,2035,24841.584248
CH4,Gas-CT,p25,2038,24871.926555
CH4,Gas-CT,p25,2041,24395.878998
CH4,Gas-CT,p25,2044,23899.879693
CH4,Gas-CT,p25,2047,23996.21449
CH4,Gas-CT,p25,2050,23633.019552
CH4,Gas-CT,p26,2010,901.571036
CH4,Gas-CT,p26,2015,1203.462641
CH4,Gas-CT,p26,2020,5235.484123
CH4,Gas-CT,p26,2023,1240.998653
CH4,Gas-CT,p26,2026,1113.201789
CH4,Gas-CT,p26,2029,979.762206
CH4,Gas-CT,p26,2032,930.829167
CH4,Gas-CT,p26,2035,931.363563
CH4,Gas-CT,p26,2038,928.491828
CH4,Gas-CT,p26,2041,927.503685
CH4,Gas-CT,p26,2044,929.20951
CH4,Gas-CT,p26,2047,928.320648
CH4,Gas-CT,p26,2050,926.381224
CH4,Gas-CT,p27,2010,7727.751734
CH4,Gas-CT,p27,2015,7727.751734
CH4,Gas-CT,p27,2020,32669.735664
CH4,Gas-CT,p27,2023,7203.358512
CH4,Gas-CT,p27,2026,6418.178338
CH4,Gas-CT,p27,2029,5637.227141
CH4,Gas-CT,p27,2032,5376.440189
CH4,Gas-CT,p27,2035,5376.440189
CH4,Gas-CT,p27,2038,5376.440189
CH4,Gas-CT,p27,2041,5376.440189
CH4,Gas-CT,p27,2044,5376.440189
CH4,Gas-CT,p27,2047,5376.440189
CH4,Gas-CT,p27,2050,5376.440189
CH4,Gas-CT,p28,2010,126949.788215
CH4,Gas-CT,p28,2015,164559.252896
CH4,Gas-CT,p28,2020,205270.733276
CH4,Gas-CT,p28,2023,204090.89037
CH4,Gas-CT,p28,2026,175818.873389
CH4,Gas-CT,p28,2029,116999.901493
CH4,Gas-CT,p28,2032,103479.409624
CH4,Gas-CT,p28,2035,103497.51919
CH4,Gas-CT,p28,2038,104050.797679
CH4,Gas-CT,p28,2041,103774.75141
CH4,Gas-CT,p28,2044,104052.658697
CH4,Gas-CT,p28,2047,104111.669424
CH4,Gas-CT,p28,2050,103971.468007
CH4,Gas-CT,p30,2010,53552.114977
CH4,Gas-CT,p30,2015,65997.743588
CH4,Gas-CT,p30,2020,169687.925982
CH4,Gas-CT,p30,2023,178481.818303
CH4,Gas-CT,p30,2026,30888.126675
CH4,Gas-CT,p30,2029,19880.265503
CH4,Gas-CT,p30,2032,18961.007943
CH4,Gas-CT,p30,2035,18961.007943
CH4,Gas-CT,p30,2038,18961.007943
CH4,Gas-CT,p30,2041,18961.007943
CH4,Gas-CT,p30,2044,16684.337852
CH4,Gas-CT,p30,2047,16684.337852
CH4,Gas-CT,p30,2050,16684.337852
CH4,Gas-CT,p31,2010,64273.036881
CH4,Gas-CT,p31,2015,67338.893522
CH4,Gas-CT,p31,2020,57307.738842
CH4,Gas-CT,p31,2023,50598.561689
CH4,Gas-CT,p31,2026,44975.294347
CH4,Gas-CT,p31,2029,31808.671244
CH4,Gas-CT,p31,2032,29914.879521
CH4,Gas-CT,p31,2035,29642.462451
CH4,Gas-CT,p31,2038,30043.761149
CH4,Gas-CT,p31,2041,29488.743301
CH4,Gas-CT,p31,2044,29180.692779
CH4,Gas-CT,p31,2047,29171.931071
CH4,Gas-CT,p31,2050,29065.660787
CH4,Gas-CT,p32,2010,13801.785273
CH4,Gas-CT,p32,2015,13801.785273
CH4,Gas-CT,p32,2020,13801.785273
CH4,Gas-CT,p32,2023,12865.583609
CH4,Gas-CT,p32,2026,11462.878728
CH4,Gas-CT,p33,2010,181868.343874
CH4,Gas-CT,p33,2015,201734.638574
CH4,Gas-CT,p33,2020,204860.560734
CH4,Gas-CT,p33,2023,170943.810824
CH4,Gas-CT,p33,2026,150833.235438
CH4,Gas-CT,p33,2029,133025.48769
CH4,Gas-CT,p33,2032,125937.692822
CH4,Gas-CT,p33,2035,125191.979132
CH4,Gas-CT,p33,2038,126525.951106
CH4,Gas-CT,p33,2041,129084.005818
CH4,Gas-CT,p33,2044,127424.823371
CH4,Gas-CT,p33,2047,128156.577103
CH4,Gas-CT,p33,2050,134810.588927
CH4,Gas-CT,p34,2010,46338.480116
CH4,Gas-CT,p34,2015,52800.860668
CH4,Gas-CT,p34,2020,58809.523996
CH4,Gas-CT,p34,2023,64172.922486
CH4,Gas-CT,p34,2026,55453.778979
CH4,Gas-CT,p34,2029,48878.564181
CH4,Gas-CT,p34,2032,46314.184756
CH4,Gas-CT,p34,2035,46503.037526
CH4,Gas-CT,p34,2038,46497.24645
CH4,Gas-CT,p34,2041,46611.395215
CH4,Gas-CT,p34,2044,46437.981647
CH4,Gas-CT,p34,2047,46201.852263
CH4,Gas-CT,p34,2050,46217.067875
CH4,Gas-CT,p35,2010,15448.49433
CH4,Gas-CT,p35,2015,15448.49433
CH4,Gas-CT,p35,2020,16757.58383
CH4,Gas-CT,p35,2023,15676.451154
CH4,Gas-CT,p35,2026,13946.93896
CH4,Gas-CT,p35,2029,10818.377652
CH4,Gas-CT,p35,2032,10303.082973
CH4,Gas-CT,p35,2035,8278.248005
CH4,Gas-CT,p35,2038,8315.388558
CH4,Gas-CT,p35,2041,8311.153638
CH4,Gas-CT,p35,2044,8270.561862
CH4,Gas-CT,p35,2047,8535.563633
CH4,Gas-CT,p35,2050,8513.03148
CH4,Gas-CT,p36,2010,1461.384295
CH4,Gas-CT,p36,2015,27491.01709
CH4,Gas-CT,p36,2020,42404.855889
CH4,Gas-CT,p36,2023,49362.711562
CH4,Gas-CT,p36,2026,43955.329635
CH4,Gas-CT,p36,2029,38566.450379
CH4,Gas-CT,p36,2032,36838.537327
CH4,Gas-CT,p36,2035,36800.262118
CH4,Gas-CT,p36,2038,36780.343473
CH4,Gas-CT,p36,2041,36812.026463
CH4,Gas-CT,p36,2044,37078.7312
CH4,Gas-CT,p36,2047,83578.278579
CH4,Gas-CT,p36,2050,85919.235301
CH4,Gas-CT,p37,2041,8952.019403
CH4,Gas-CT,p37,2044,8952.019403
CH4,Gas-CT,p37,2047,10654.441994
CH4,Gas-CT,p37,2050,10654.441994
CH4,Gas-CT,p38,2010,51114.827729
CH4,Gas-CT,p38,2015,52763.748958
CH4,Gas-CT,p38,2020,49742.571953
CH4,Gas-CT,p38,2023,67594.083409
CH4,Gas-CT,p38,2026,47137.291337
CH4,Gas-CT,p38,2029,41150.814595
CH4,Gas-CT,p38,2032,39431.096537
CH4,Gas-CT,p38,2035,39039.343789
CH4,Gas-CT,p38,2038,41103.946834
CH4,Gas-CT,p38,2041,86000.948131
CH4,Gas-CT,p38,2044,86638.750338
CH4,Gas-CT,p38,2047,105578.044828
CH4,Gas-CT,p38,2050,126558.337736
CH4,Gas-CT,p39,2010,580.846662
CH4,Gas-CT,p39,2015,321.496311
CH4,Gas-CT,p39,2020,336.797827
CH4,Gas-CT,p39,2023,308.294635
CH4,Gas-CT,p39,2026,271.102199
CH4,Gas-CT,p39,2029,234.787805
CH4,Gas-CT,p39,2047,2006.125997
CH4,Gas-CT,p39,2050,2006.125997
CH4,Gas-CT,p40,2010,13932.503183
CH4,Gas-CT,p40,2015,13172.719
CH4,Gas-CT,p40,2020,13001.463189
CH4,Gas-CT,p40,2023,10749.211795
CH4,Gas-CT,p40,2026,9048.704885
CH4,Gas-CT,p40,2029,6040.986291
CH4,Gas-CT,p40,2032,4716.035314
CH4,Gas-CT,p40,2035,4693.396631
CH4,Gas-CT,p40,2038,4795.367044
CH4,Gas-CT,p40,2041,5000.128488
CH4,Gas-CT,p40,2044,4998.459064
CH4,Gas-CT,p40,2047,4934.997571
CH4,Gas-CT,p40,2050,4935.057532
CH4,Gas-CT,p41,2010,97055.830375
CH4,Gas-CT,p41,2015,98102.601098
CH4,Gas-CT,p41,2020,101212.321101
CH4,Gas-CT,p41,2023,123788.917745
CH4,Gas-CT,p41,2026,148058.502916
CH4,Gas-CT,p41,2029,120020.480619
CH4,Gas-CT,p41,2032,109138.567197
CH4,Gas-CT,p41,2035,109717.984904
CH4,Gas-CT,p41,2038,144857.959177
CH4,Gas-CT,p41,2041,145575.780053
CH4,Gas-CT,p41,2044,154018.758008
CH4,Gas-CT,p41,2047,154129.169657
CH4,Gas-CT,p41,2050,153486.463355
CH4,Gas-CT,p42,2010,3778.011959
CH4,Gas-CT,p42,2015,3778.011959
CH4,Gas-CT,p42,2020,14173.032899
CH4,Gas-CT,p42,2023,3521.641939
CH4,Gas-CT,p42,2026,3137.776076
CH4,Gas-CT,p42,2029,2755.977713
CH4,Gas-CT,p42,2032,2628.48187
CH4,Gas-CT,p42,2035,2628.48187
CH4,Gas-CT,p42,2038,2628.48187
CH4,Gas-CT,p42,2041,2628.48187
CH4,Gas-CT,p42,2044,2628.48187
CH4,Gas-CT,p42,2047,2628.48187
CH4,Gas-CT,p42,2050,2628.48187
CH4,Gas-CT,p43,2010,136549.420911
CH4,Gas-CT,p43,2015,136948.546603
CH4,Gas-CT,p43,2020,273589.303846
CH4,Gas-CT,p43,2023,144661.846423
CH4,Gas-CT,p43,2026,108380.153745
CH4,Gas-CT,p43,2029,93470.067329
CH4,Gas-CT,p43,2032,87178.970819
CH4,Gas-CT,p43,2035,88115.80921
CH4,Gas-CT,p43,2038,87974.861484
CH4,Gas-CT,p43,2041,88061.541771
CH4,Gas-CT,p43,2044,87835.803735
CH4,Gas-CT,p43,2047,85903.841785
CH4,Gas-CT,p43,2050,111735.577415
CH4,Gas-CT,p44,2010,1766.567702
CH4,Gas-CT,p44,2015,2113.286998
CH4,Gas-CT,p44,2020,10867.371929
CH4,Gas-CT,p44,2023,2647.048422
CH4,Gas-CT,p44,2026,2357.753554
CH4,Gas-CT,p44,2029,1713.240351
CH4,Gas-CT,p44,2032,1634.250982
CH4,Gas-CT,p44,2035,1631.701371
CH4,Gas-CT,p44,2038,1631.174121
CH4,Gas-CT,p44,2041,1630.427396
CH4,Gas-CT,p44,2044,1632.073456
CH4,Gas-CT,p44,2047,1629.604366
CH4,Gas-CT,p44,2050,1630.400936
CH4,Gas-CT,p45,2010,21033.394351
CH4,Gas-CT,p45,2015,21025.96962
CH4,Gas-CT,p45,2020,36970.764913
CH4,Gas-CT,p45,2023,19361.819123
CH4,Gas-CT,p45,2026,16546.170206
CH4,Gas-CT,p45,2029,14427.819281
CH4,Gas-CT,p45,2032,13152.675489
CH4,Gas-CT,p45,2035,13338.538886
CH4,Gas-CT,p45,2038,69254.452956
CH4,Gas-CT,p45,2041,69224.143062
CH4,Gas-CT,p45,2044,69224.155231
CH4,Gas-CT,p45,2047,68867.879253
CH4,Gas-CT,p45,2050,109124.73718
CH4,Gas-CT,p46,2010,26922.793534
CH4,Gas-CT,p46,2015,27912.488465
CH4,Gas-CT,p46,2020,27251.167723
CH4,Gas-CT,p46,2023,24356.326165
CH4,Gas-CT,p46,2026,6181.752233
CH4,Gas-CT,p46,2029,5374.344957
CH4,Gas-CT,p46,2032,5249.564968
CH4,Gas-CT,p46,2035,5253.770805
CH4,Gas-CT,p46,2038,5789.133404
CH4,Gas-CT,p46,2041,6541.335582
CH4,Gas-CT,p46,2044,6266.542943
CH4,Gas-CT,p46,2047,11628.751633
CH4,Gas-CT,p46,2050,11527.740914
CH4,Gas-CT,p47,2010,27416.931667
CH4,Gas-CT,p47,2015,28146.678493
CH4,Gas-CT,p47,2020,36684.228968
CH4,Gas-CT,p47,2023,27087.444721
CH4,Gas-CT,p47,2026,17764.912577
CH4,Gas-CT,p47,2029,15662.623304
CH4,Gas-CT,p47,2032,14651.332248
CH4,Gas-CT,p47,2035,14712.138186
CH4,Gas-CT,p47,2038,14816.89465
CH4,Gas-CT,p47,2041,2490.961784
CH4,Gas-CT,p47,2044,2490.961784
CH4,Gas-CT,p47,2047,2490.961784
CH4,Gas-CT,p47,2050,2490.961784
CH4,Gas-CT,p48,2010,53470.645467
CH4,Gas-CT,p48,2015,214998.469121
CH4,Gas-CT,p48,2020,571202.266129
CH4,Gas-CT,p48,2023,138150.814897
CH4,Gas-CT,p48,2026,121982.959028
CH4,Gas-CT,p48,2029,106425.153566
CH4,Gas-CT,p48,2032,101108.421246
CH4,Gas-CT,p48,2035,101110.036582
CH4,Gas-CT,p48,2038,101094.826206
CH4,Gas-CT,p48,2041,101072.142983
CH4,Gas-CT,p48,2044,101116.039145
CH4,Gas-CT,p48,2047,113127.338777
CH4,Gas-CT,p48,2050,113202.865521
CH4,Gas-CT,p50,2010,101678.841033
CH4,Gas-CT,p50,2015,95501.778956
CH4,Gas-CT,p50,2020,295850.661004
CH4,Gas-CT,p50,2023,117386.471227
CH4,Gas-CT,p50,2026,94723.343552
CH4,Gas-CT,p50,2029,83211.318199
CH4,Gas-CT,p50,2032,78753.084144
CH4,Gas-CT,p50,2035,78785.331094
CH4,Gas-CT,p50,2038,78823.674511
CH4,Gas-CT,p50,2041,78817.102661
CH4,Gas-CT,p50,2044,78851.050121
CH4,Gas-CT,p50,2047,98718.811545
CH4,Gas-CT,p50,2050,148076.387983
CH4,Gas-CT,p51,2010,15402.750889
CH4,Gas-CT,p51,2015,15402.750889
CH4,Gas-CT,p51,2020,15402.750889
CH4,Gas-CT,p51,2023,14358.412702
CH4,Gas-CT,p51,2026,12791.905422
CH4,Gas-CT,p51,2029,11235.297082
CH4,Gas-CT,p51,2032,10767.364261
CH4,Gas-CT,p51,2035,10472.18442
CH4,Gas-CT,p51,2038,10906.801927
CH4,Gas-CT,p51,2041,11043.05574
CH4,Gas-CT,p51,2044,11542.402253
