eall,i,r,t,Value
CH4,o-g-s,p34,2026,6489.191579
CH4,o-g-s,p34,2029,3166.40855
CH4,o-g-s,p34,2032,480.861624
CH4,o-g-s,p34,2035,487.779197
CH4,o-g-s,p34,2038,486.872039
CH4,o-g-s,p34,2041,490.903292
CH4,o-g-s,p34,2044,468.163386
CH4,o-g-s,p34,2047,469.476614
CH4,o-g-s,p34,2050,351.26195
CH4,o-g-s,p36,2010,89.654325
CH4,o-g-s,p36,2015,159.745713
CH4,o-g-s,p36,2020,91.283265
CH4,o-g-s,p36,2023,91.283265
CH4,o-g-s,p36,2026,91.283265
CH4,o-g-s,p36,2029,91.283265
CH4,o-g-s,p36,2032,156.730412
CH4,o-g-s,p36,2035,166.317628
CH4,o-g-s,p36,2038,91.283265
CH4,o-g-s,p36,2041,91.283265
CH4,o-g-s,p36,2044,91.283265
CH4,o-g-s,p36,2047,91.283265
CH4,o-g-s,p36,2050,91.283265
CH4,o-g-s,p37,2010,1842.800145
CH4,o-g-s,p37,2015,1433.295266
CH4,o-g-s,p37,2020,1337.612739
CH4,o-g-s,p37,2023,1327.509422
CH4,o-g-s,p37,2026,1140.589687
CH4,o-g-s,p37,2029,970.037939
CH4,o-g-s,p37,2032,900.978651
CH4,o-g-s,p37,2035,704.251588
CH4,o-g-s,p37,2038,228.284259
CH4,o-g-s,p37,2041,312.168752
CH4,o-g-s,p37,2044,228.208162
CH4,o-g-s,p37,2047,228.208162
CH4,o-g-s,p37,2050,228.208162
CH4,o-g-s,p38,2010,5600.656122
CH4,o-g-s,p38,2015,5479.254198
CH4,o-g-s,p38,2020,5483.274037
CH4,o-g-s,p38,2023,5660.953318
CH4,o-g-s,p38,2026,5479.448082
CH4,o-g-s,p38,2029,384.54468
CH4,o-g-s,p38,2032,197.46976
CH4,o-g-s,p38,2035,197.46976
CH4,o-g-s,p38,2038,197.46976
CH4,o-g-s,p38,2041,197.46976
CH4,o-g-s,p38,2044,197.46976
CH4,o-g-s,p38,2047,197.46976
CH4,o-g-s,p38,2050,197.46976
CH4,o-g-s,p39,2010,251.429595
CH4,o-g-s,p39,2015,251.397385
CH4,o-g-s,p39,2020,390.859591
CH4,o-g-s,p39,2023,248.895587
CH4,o-g-s,p39,2026,151.857195
CH4,o-g-s,p39,2029,151.928708
CH4,o-g-s,p40,2010,11317.027996
CH4,o-g-s,p40,2015,11470.85181
CH4,o-g-s,p40,2020,8819.469961
CH4,o-g-s,p40,2023,5973.695692
CH4,o-g-s,p40,2026,5776.806021
CH4,o-g-s,p40,2029,5851.915187
CH4,o-g-s,p40,2032,734.695032
CH4,o-g-s,p40,2035,717.071972
CH4,o-g-s,p40,2038,663.855621
CH4,o-g-s,p40,2041,661.539697
CH4,o-g-s,p40,2044,642.131968
CH4,o-g-s,p40,2047,376.943027
CH4,o-g-s,p40,2050,159.745713
CH4,o-g-s,p41,2010,11307.485916
CH4,o-g-s,p41,2015,11438.58847
CH4,o-g-s,p41,2020,23742.251058
CH4,o-g-s,p41,2023,491.982555
CH4,o-g-s,p41,2026,481.334565
CH4,o-g-s,p41,2029,770.322446
CH4,o-g-s,p41,2032,378.365591
CH4,o-g-s,p41,2035,378.442557
CH4,o-g-s,p41,2038,377.006171
CH4,o-g-s,p41,2041,376.805165
CH4,o-g-s,p41,2044,376.147487
CH4,o-g-s,p41,2047,226.504456
CH4,o-g-s,p41,2050,129.997302
CH4,o-g-s,p42,2010,810.086111
CH4,o-g-s,p42,2015,684.649382
CH4,o-g-s,p42,2020,729.177579
CH4,o-g-s,p42,2023,692.843625
CH4,o-g-s,p42,2026,1590.786568
CH4,o-g-s,p42,2029,1366.152565
CH4,o-g-s,p42,2032,1054.7352
CH4,o-g-s,p42,2035,778.284376
CH4,o-g-s,p42,2038,526.588152
CH4,o-g-s,p42,2041,517.781588
CH4,o-g-s,p42,2044,408.704835
CH4,o-g-s,p42,2047,371.979303
CH4,o-g-s,p42,2050,477.179957
CH4,o-g-s,p43,2010,16082.337194
CH4,o-g-s,p43,2015,15714.346936
CH4,o-g-s,p43,2020,15299.09222
CH4,o-g-s,p43,2023,10490.481659
CH4,o-g-s,p43,2026,14083.46042
CH4,o-g-s,p43,2029,7012.168117
CH4,o-g-s,p43,2032,9053.372931
CH4,o-g-s,p43,2035,7163.319838
CH4,o-g-s,p43,2038,2863.812855
CH4,o-g-s,p43,2041,2861.331475
CH4,o-g-s,p43,2044,2806.374888
CH4,o-g-s,p43,2047,2604.586419
CH4,o-g-s,p43,2050,1935.20521
CH4,o-g-s,p44,2010,1544.035038
CH4,o-g-s,p44,2015,1349.100159
CH4,o-g-s,p44,2020,1354.708146
CH4,o-g-s,p44,2023,1440.382475
CH4,o-g-s,p44,2026,3268.149742
CH4,o-g-s,p44,2029,2643.683139
CH4,o-g-s,p44,2032,2380.833742
CH4,o-g-s,p44,2035,1986.423025
CH4,o-g-s,p44,2038,889.684082
CH4,o-g-s,p44,2041,894.436237
CH4,o-g-s,p44,2044,896.087548
CH4,o-g-s,p44,2047,893.268482
CH4,o-g-s,p44,2050,892.083129
CH4,o-g-s,p45,2010,6963.571515
CH4,o-g-s,p45,2015,6866.060131
CH4,o-g-s,p45,2020,7088.947236
CH4,o-g-s,p45,2023,6854.15914
CH4,o-g-s,p45,2026,8954.656854
CH4,o-g-s,p45,2029,6708.897904
CH4,o-g-s,p45,2032,5936.204467
CH4,o-g-s,p45,2035,5237.337348
CH4,o-g-s,p45,2038,4658.690619
CH4,o-g-s,p45,2041,2769.397829
CH4,o-g-s,p45,2044,2504.795789
CH4,o-g-s,p45,2047,2230.11466
CH4,o-g-s,p45,2050,1250.580726
CH4,o-g-s,p46,2010,9676.903532
CH4,o-g-s,p46,2015,9695.074179
CH4,o-g-s,p46,2020,8788.259594
CH4,o-g-s,p46,2023,3829.758788
CH4,o-g-s,p46,2026,2404.244992
CH4,o-g-s,p46,2029,2306.756703
CH4,o-g-s,p46,2032,1072.863424
CH4,o-g-s,p46,2035,1072.863424
CH4,o-g-s,p46,2038,1025.047784
CH4,o-g-s,p46,2041,953.324324
CH4,o-g-s,p46,2044,953.324324
CH4,o-g-s,p46,2047,857.693044
CH4,o-g-s,p46,2050,450.827437
CH4,o-g-s,p47,2010,9608.53388
CH4,o-g-s,p47,2015,38643.779
CH4,o-g-s,p47,2020,52407.040959
CH4,o-g-s,p47,2023,9993.162459
CH4,o-g-s,p47,2026,18340.354926
CH4,o-g-s,p47,2029,11099.622473
CH4,o-g-s,p47,2032,1473.395424
CH4,o-g-s,p47,2035,1221.609951
CH4,o-g-s,p47,2038,387.953875
CH4,o-g-s,p47,2041,387.953875
CH4,o-g-s,p47,2044,387.953875
CH4,o-g-s,p47,2047,387.953875
CH4,o-g-s,p47,2050,387.953875
CH4,o-g-s,p48,2010,41076.224654
CH4,o-g-s,p48,2015,50779.995496
CH4,o-g-s,p48,2020,139444.910379
CH4,o-g-s,p48,2023,34258.232156
CH4,o-g-s,p48,2026,87399.982541
CH4,o-g-s,p48,2029,116330.355126
CH4,o-g-s,p48,2032,25450.561892
CH4,o-g-s,p50,2010,102447.5938
CH4,o-g-s,p50,2015,98688.220716
CH4,o-g-s,p50,2020,259895.91249
CH4,o-g-s,p50,2023,81078.17837
CH4,o-g-s,p50,2026,130044.279746
CH4,o-g-s,p50,2029,188004.527244
CH4,o-g-s,p50,2032,78295.395266
CH4,o-g-s,p50,2035,74130.279875
CH4,o-g-s,p50,2038,68050.51138
CH4,o-g-s,p50,2041,68275.04895
CH4,o-g-s,p50,2044,45509.135235
CH4,o-g-s,p50,2047,31841.720049
CH4,o-g-s,p50,2050,315.951615
CH4,o-g-s,p51,2010,70491.090642
CH4,o-g-s,p51,2015,71301.170287
CH4,o-g-s,p51,2020,228173.792005
CH4,o-g-s,p51,2023,72797.432065
CH4,o-g-s,p51,2026,128750.730124
CH4,o-g-s,p51,2029,206680.195934
CH4,o-g-s,p51,2032,80231.308003
CH4,o-g-s,p51,2035,60994.793742
CH4,o-g-s,p51,2038,61716.811681
CH4,o-g-s,p51,2041,62032.521378
CH4,o-g-s,p51,2044,61976.405782
CH4,o-g-s,p51,2047,53041.241469
CH4,o-g-s,p51,2050,40101.109995
CH4,o-g-s,p52,2010,3400.835712
CH4,o-g-s,p52,2015,3033.177797
CH4,o-g-s,p52,2020,2994.703609
CH4,o-g-s,p52,2023,449.570078
CH4,o-g-s,p52,2026,449.570078
CH4,o-g-s,p52,2029,598.802358
CH4,o-g-s,p52,2032,507.500828
CH4,o-g-s,p52,2035,428.353958
CH4,o-g-s,p52,2038,342.312242
CH4,o-g-s,p52,2041,342.312242
CH4,o-g-s,p52,2044,342.312242
CH4,o-g-s,p52,2047,342.312242
CH4,o-g-s,p52,2050,342.312242
CH4,o-g-s,p53,2010,63936.502675
CH4,o-g-s,p53,2015,50825.715428
CH4,o-g-s,p53,2020,35380.805531
CH4,o-g-s,p53,2023,32671.530114
CH4,o-g-s,p53,2026,26159.852127
CH4,o-g-s,p53,2029,24231.347758
CH4,o-g-s,p53,2032,7033.375541
CH4,o-g-s,p53,2035,6939.810194
CH4,o-g-s,p53,2038,6887.322317
CH4,o-g-s,p53,2041,6586.087544
CH4,o-g-s,p53,2044,3103.630998
CH4,o-g-s,p53,2047,2927.910713
CH4,o-g-s,p53,2050,2348.261983
CH4,o-g-s,p54,2010,25927.29899
CH4,o-g-s,p54,2015,28257.256825
CH4,o-g-s,p54,2020,25093.271468
CH4,o-g-s,p54,2023,16498.019414
CH4,o-g-s,p54,2026,10188.474753
CH4,o-g-s,p54,2029,8638.978518
CH4,o-g-s,p54,2032,2967.788155
CH4,o-g-s,p54,2035,2778.765875
CH4,o-g-s,p54,2038,3123.291974
CH4,o-g-s,p54,2041,1256.765432
CH4,o-g-s,p54,2044,1030.194606
CH4,o-g-s,p54,2047,1030.194606
CH4,o-g-s,p54,2050,826.519214
CH4,o-g-s,p55,2010,6122.975339
CH4,o-g-s,p55,2015,6102.554076
CH4,o-g-s,p55,2020,666.981499
CH4,o-g-s,p55,2023,667.019332
CH4,o-g-s,p55,2026,245.19741
CH4,o-g-s,p57,2010,40146.73447
CH4,o-g-s,p57,2015,40268.658204
CH4,o-g-s,p57,2020,78824.995687
CH4,o-g-s,p57,2023,35361.268691
CH4,o-g-s,p57,2026,42549.194025
CH4,o-g-s,p57,2029,149138.015957
CH4,o-g-s,p57,2032,39005.867939
CH4,o-g-s,p57,2035,35313.235749
CH4,o-g-s,p57,2038,35164.252602
CH4,o-g-s,p57,2041,30171.912244
CH4,o-g-s,p57,2044,30184.071283
CH4,o-g-s,p57,2047,10086.67544
CH4,o-g-s,p58,2010,251167.030982
CH4,o-g-s,p58,2015,891121.306687
CH4,o-g-s,p58,2020,810672.328133
CH4,o-g-s,p58,2023,157607.189474
CH4,o-g-s,p58,2026,141190.1075
CH4,o-g-s,p58,2029,128884.988799
CH4,o-g-s,p58,2032,90470.995146
CH4,o-g-s,p58,2035,69517.394421
CH4,o-g-s,p58,2038,69200.708729
CH4,o-g-s,p58,2041,69191.519223
CH4,o-g-s,p58,2044,69167.611699
CH4,o-g-s,p58,2047,46782.673128
CH4,o-g-s,p58,2050,27711.317063
CH4,o-g-s,p59,2010,88285.316732
CH4,o-g-s,p59,2015,37055.240262
CH4,o-g-s,p59,2020,86660.113571
CH4,o-g-s,p59,2023,13885.915154
CH4,o-g-s,p59,2026,17975.188659
CH4,o-g-s,p59,2029,30297.442104
CH4,o-g-s,p60,2010,18728.07429
CH4,o-g-s,p62,2010,17117.3507
CH4,o-g-s,p62,2015,29079.923899
CH4,o-g-s,p62,2020,3748.071681
CH4,o-g-s,p62,2023,1026.936727
CH4,o-g-s,p62,2026,1026.936727
CH4,o-g-s,p62,2029,2127.564529
CH4,o-g-s,p62,2032,3073.569955
CH4,o-g-s,p62,2035,1960.250587
CH4,o-g-s,p62,2038,1026.936727
CH4,o-g-s,p62,2041,1026.936727
CH4,o-g-s,p62,2044,1026.936727
CH4,o-g-s,p62,2047,1026.936727
CH4,o-g-s,p62,2050,1026.936727
CH4,o-g-s,p63,2010,230215.205733
CH4,o-g-s,p63,2015,170700.304124
CH4,o-g-s,p63,2020,319017.810332
CH4,o-g-s,p63,2023,162711.148611
CH4,o-g-s,p63,2026,162051.295323
CH4,o-g-s,p63,2029,164377.353015
CH4,o-g-s,p63,2032,153847.862784
CH4,o-g-s,p63,2035,137772.162996
CH4,o-g-s,p63,2038,125496.626804
CH4,o-g-s,p63,2041,101300.939913
CH4,o-g-s,p63,2044,71776.290052
CH4,o-g-s,p63,2047,53639.539802
CH4,o-g-s,p63,2050,33881.440804
CH4,o-g-s,p64,2010,51720.865324
CH4,o-g-s,p64,2015,68784.693241
CH4,o-g-s,p64,2020,123407.646213
CH4,o-g-s,p64,2023,19499.119118
CH4,o-g-s,p64,2026,19545.552842
CH4,o-g-s,p64,2029,50958.03562
CH4,o-g-s,p64,2032,54144.52154
CH4,o-g-s,p64,2035,30798.97969
CH4,o-g-s,p64,2038,19496.958155
CH4,o-g-s,p64,2041,15768.835089
CH4,o-g-s,p64,2044,12059.76687
CH4,o-g-s,p64,2047,2916.551932
CH4,o-g-s,p64,2050,2904.122447
CH4,o-g-s,p65,2010,74918.227438
CH4,o-g-s,p65,2015,59893.828547
CH4,o-g-s,p65,2020,48680.295713
CH4,o-g-s,p65,2023,47180.709651
CH4,o-g-s,p65,2026,10875.754057
CH4,o-g-s,p65,2029,4872.889983
CH4,o-g-s,p65,2032,6033.089157
CH4,o-g-s,p65,2035,3242.211347
CH4,o-g-s,p65,2038,1182.771041
CH4,o-g-s,p65,2041,1141.040808
CH4,o-g-s,p65,2044,1141.040808
CH4,o-g-s,p65,2047,1141.040808
CH4,o-g-s,p65,2050,1141.040808
CH4,o-g-s,p66,2010,59502.657809
CH4,o-g-s,p66,2015,103352.55409
CH4,o-g-s,p66,2020,153872.251794
CH4,o-g-s,p66,2023,78725.367843
CH4,o-g-s,p66,2026,149766.588706
CH4,o-g-s,p66,2029,184188.076699
CH4,o-g-s,p66,2032,132081.029875
CH4,o-g-s,p66,2035,13574.250615
CH4,o-g-s,p66,2038,13574.250615
CH4,o-g-s,p66,2041,13574.250615
CH4,o-g-s,p66,2044,13574.250615
CH4,o-g-s,p66,2047,13574.250615
CH4,o-g-s,p66,2050,13574.250615
CH4,o-g-s,p67,2010,107119.236776
CH4,o-g-s,p67,2015,302039.573249
CH4,o-g-s,p67,2020,391304.773957
CH4,o-g-s,p67,2023,72220.575145
CH4,o-g-s,p67,2026,86025.750228
CH4,o-g-s,p67,2029,205644.325289
CH4,o-g-s,p67,2032,126164.904224
CH4,o-g-s,p67,2035,82955.33478
CH4,o-g-s,p67,2038,41647.244238
CH4,o-g-s,p67,2041,41752.29661
CH4,o-g-s,p67,2044,41898.17286
CH4,o-g-s,p67,2047,848.934361
CH4,o-g-s,p67,2050,848.934361
CH4,o-g-s,p68,2010,6536.846519
CH4,o-g-s,p68,2015,5781.864673
CH4,o-g-s,p68,2020,3719.349354
CH4,o-g-s,p68,2023,3270.076486
CH4,o-g-s,p68,2026,5262.964991
CH4,o-g-s,p68,2029,4155.625932
CH4,o-g-s,p68,2032,2229.432319
CH4,o-g-s,p68,2035,2236.323853
CH4,o-g-s,p68,2038,2147.458894
CH4,o-g-s,p68,2041,2232.563025
CH4,o-g-s,p68,2044,2040.864337
CH4,o-g-s,p68,2047,2002.343852
CH4,o-g-s,p68,2050,1657.710757
CH4,o-g-s,p69,2010,4191.116215
CH4,o-g-s,p69,2015,3538.95843
CH4,o-g-s,p69,2020,3697.344195
CH4,o-g-s,p69,2023,2509.006778
CH4,o-g-s,p69,2026,6261.338515
CH4,o-g-s,p69,2029,3539.9591
CH4,o-g-s,p69,2032,4704.071342
CH4,o-g-s,p69,2035,4452.175821
CH4,o-g-s,p69,2038,1958.923991
CH4,o-g-s,p69,2041,1998.869324
CH4,o-g-s,p69,2044,1821.247677
CH4,o-g-s,p69,2047,1619.624542
CH4,o-g-s,p69,2050,479.237139
CH4,o-g-s,p70,2010,19817.648689
CH4,o-g-s,p70,2015,21660.695608
CH4,o-g-s,p70,2020,24562.046506
CH4,o-g-s,p70,2023,10845.960964
CH4,o-g-s,p70,2026,35582.591892
CH4,o-g-s,p70,2029,27056.913943
CH4,o-g-s,p70,2032,31143.967288
CH4,o-g-s,p70,2035,26974.674232
CH4,o-g-s,p70,2038,13817.927886
CH4,o-g-s,p70,2041,9603.713995
CH4,o-g-s,p70,2044,6687.42671
CH4,o-g-s,p70,2047,6054.21416
CH4,o-g-s,p70,2050,4738.179366
CH4,o-g-s,p71,2010,1649.752279
CH4,o-g-s,p71,2015,1406.352314
CH4,o-g-s,p71,2020,1319.090054
CH4,o-g-s,p71,2023,1318.856887
CH4,o-g-s,p71,2026,1332.309333
CH4,o-g-s,p71,2029,1376.427057
CH4,o-g-s,p71,2032,1726.247286
CH4,o-g-s,p71,2035,1714.585504
CH4,o-g-s,p71,2038,1162.857251
CH4,o-g-s,p71,2041,1047.250993
CH4,o-g-s,p71,2044,935.338871
CH4,o-g-s,p71,2047,934.664417
CH4,o-g-s,p71,2050,817.179521
CH4,o-g-s,p72,2010,19234.347163
CH4,o-g-s,p72,2015,17414.137447
CH4,o-g-s,p72,2020,17418.431762
CH4,o-g-s,p72,2023,10635.475361
CH4,o-g-s,p72,2026,7511.900625
CH4,o-g-s,p72,2029,2293.635801
CH4,o-g-s,p72,2032,1091.422362
CH4,o-g-s,p72,2035,915.085687
CH4,o-g-s,p72,2038,915.085687
CH4,o-g-s,p72,2041,915.085687
CH4,o-g-s,p72,2044,915.085687
CH4,o-g-s,p72,2047,915.085687
CH4,o-g-s,p72,2050,795.470687
CH4,o-g-s,p73,2010,29.884775
CH4,o-g-s,p73,2015,29.884775
CH4,o-g-s,p74,2010,5341.57716
CH4,o-g-s,p74,2015,4559.528586
CH4,o-g-s,p74,2020,3214.527007
CH4,o-g-s,p74,2023,1483.587994
CH4,o-g-s,p74,2026,1225.150474
CH4,o-g-s,p75,2010,3848.881326
CH4,o-g-s,p75,2015,17042.549113
CH4,o-g-s,p75,2020,23882.663673
CH4,o-g-s,p75,2023,2206.126844
CH4,o-g-s,p75,2026,2206.065484
CH4,o-g-s,p75,2029,2206.363012
CH4,o-g-s,p75,2032,1753.960378
CH4,o-g-s,p75,2035,1753.970666
CH4,o-g-s,p75,2038,1753.775892
CH4,o-g-s,p75,2041,1753.881398
CH4,o-g-s,p75,2044,1752.661407
CH4,o-g-s,p75,2047,1662.946765
CH4,o-g-s,p75,2050,1662.946765
CH4,o-g-s,p76,2010,674.848886
CH4,o-g-s,p76,2015,674.670281
CH4,o-g-s,p76,2020,315.951615
CH4,o-g-s,p76,2023,315.951615
CH4,o-g-s,p76,2026,315.951615
CH4,o-g-s,p76,2029,252.761292
CH4,o-g-s,p76,2032,221.166131
CH4,o-g-s,p76,2035,221.166131
CH4,o-g-s,p76,2038,221.166131
CH4,o-g-s,p76,2041,221.166131
CH4,o-g-s,p76,2044,221.166131
CH4,o-g-s,p76,2047,221.166131
CH4,o-g-s,p76,2050,221.166131
CH4,o-g-s,p77,2010,402.726271
CH4,o-g-s,p77,2015,408.008044
CH4,o-g-s,p77,2020,413.941847
CH4,o-g-s,p77,2023,404.26523
CH4,o-g-s,p77,2026,409.780374
CH4,o-g-s,p77,2029,399.824798
CH4,o-g-s,p77,2032,336.027972
CH4,o-g-s,p77,2035,344.831323
CH4,o-g-s,p77,2038,335.316781
CH4,o-g-s,p77,2041,295.507057
CH4,o-g-s,p77,2044,295.737728
CH4,o-g-s,p77,2047,297.873404
CH4,o-g-s,p77,2050,152.709947
CH4,o-g-s,p78,2010,3930.964681
CH4,o-g-s,p78,2015,4359.125447
CH4,o-g-s,p78,2020,5453.872923
CH4,o-g-s,p78,2023,3934.689796
CH4,o-g-s,p78,2026,4245.468112
CH4,o-g-s,p78,2029,3930.964681
CH4,o-g-s,p78,2032,1416.516409
CH4,o-g-s,p78,2035,1416.516409
CH4,o-g-s,p78,2038,1416.516409
CH4,o-g-s,p78,2041,1416.516409
CH4,o-g-s,p78,2044,1416.516409
CH4,o-g-s,p78,2047,1416.516409
CH4,o-g-s,p78,2050,1416.516409
CH4,o-g-s,p79,2010,10643.94841
CH4,o-g-s,p79,2015,34938.875604
CH4,o-g-s,p79,2020,41283.398135
CH4,o-g-s,p79,2023,10572.061493
CH4,o-g-s,p79,2026,32370.839821
CH4,o-g-s,p79,2029,6226.72675
CH4,o-g-s,p79,2032,6163.369907
CH4,o-g-s,p79,2035,11274.385099
CH4,o-g-s,p79,2038,6163.369907
CH4,o-g-s,p80,2010,44380.038612
CH4,o-g-s,p80,2015,190019.975526
CH4,o-g-s,p80,2020,10113.031064
CH4,o-g-s,p80,2023,9336.298085
CH4,o-g-s,p80,2026,9585.034003
CH4,o-g-s,p80,2029,9666.488553
CH4,o-g-s,p80,2032,8260.846003
CH4,o-g-s,p80,2035,9309.203234
CH4,o-g-s,p80,2038,9326.469536
CH4,o-g-s,p80,2041,7869.876163
CH4,o-g-s,p80,2044,8127.51765
CH4,o-g-s,p81,2010,18245.826039
CH4,o-g-s,p81,2015,3244.806319
CH4,o-g-s,p81,2020,5644.828666
CH4,o-g-s,p81,2023,2368.843785
CH4,o-g-s,p81,2026,2355.377085
CH4,o-g-s,p81,2029,4163.608828
CH4,o-g-s,p81,2032,5579.473508
CH4,o-g-s,p81,2035,6829.09318
CH4,o-g-s,p81,2038,2163.340761
CH4,o-g-s,p81,2041,1825.44048
CH4,o-g-s,p81,2044,1380.777097
CH4,o-g-s,p82,2010,1075.399135
CH4,o-g-s,p82,2015,1282.679823
CH4,o-g-s,p82,2020,1425.47311
CH4,o-g-s,p82,2023,539.24445
CH4,o-g-s,p82,2026,543.1988
CH4,o-g-s,p82,2029,676.657291
CH4,o-g-s,p82,2032,147.502633
CH4,o-g-s,p82,2035,146.388311
CH4,o-g-s,p82,2038,145.181518
CH4,o-g-s,p82,2041,144.721096
CH4,o-g-s,p82,2044,143.425322
CH4,o-g-s,p83,2010,3082.405582
CH4,o-g-s,p83,2015,2390.506253
CH4,o-g-s,p83,2020,5350.567995
CH4,o-g-s,p83,2023,2232.079891
CH4,o-g-s,p83,2026,2132.245716
CH4,o-g-s,p83,2029,4053.844879
CH4,o-g-s,p83,2032,6203.522873
CH4,o-g-s,p83,2035,7981.405139
CH4,o-g-s,p83,2038,2337.332775
CH4,o-g-s,p83,2041,1878.744592
CH4,o-g-s,p83,2044,1869.425294
CH4,o-g-s,p84,2010,1020.918733
CH4,o-g-s,p84,2015,1022.042055
CH4,o-g-s,p84,2020,908.360894
CH4,o-g-s,p84,2023,742.486296
CH4,o-g-s,p84,2026,742.486296
CH4,o-g-s,p84,2029,742.486296
CH4,o-g-s,p84,2032,663.498392
CH4,o-g-s,p84,2035,663.498392
CH4,o-g-s,p84,2038,663.498392
CH4,o-g-s,p84,2041,663.498392
CH4,o-g-s,p84,2044,663.498392
CH4,o-g-s,p84,2047,957.355949
CH4,o-g-s,p84,2050,957.355949
CH4,o-g-s,p85,2010,62014.294796
CH4,o-g-s,p85,2015,21984.417741
CH4,o-g-s,p85,2020,57121.989252
CH4,o-g-s,p85,2023,22216.080456
CH4,o-g-s,p85,2026,13704.072248
CH4,o-g-s,p85,2029,29904.539152
CH4,o-g-s,p85,2032,19395.039942
CH4,o-g-s,p85,2035,7040.845174
CH4,o-g-s,p85,2038,7040.81995
CH4,o-g-s,p85,2041,4220.151796
CH4,o-g-s,p85,2044,4170.367103
CH4,o-g-s,p86,2010,9227.535146
CH4,o-g-s,p87,2010,94614.182822
CH4,o-g-s,p87,2015,80924.440382
CH4,o-g-s,p87,2020,52934.967747
CH4,o-g-s,p87,2023,46799.154161
CH4,o-g-s,p87,2026,149402.908563
CH4,o-g-s,p87,2029,103529.475106
CH4,o-g-s,p87,2032,95370.742459
CH4,o-g-s,p87,2035,27109.054078
CH4,o-g-s,p87,2038,26021.248455
CH4,o-g-s,p87,2041,26021.248455
CH4,o-g-s,p87,2044,13184.636475
CH4,o-g-s,p87,2047,13184.636475
CH4,o-g-s,p89,2010,40803.309951
CH4,o-g-s,p89,2015,67264.556673
CH4,o-g-s,p89,2020,55440.786351
CH4,o-g-s,p89,2023,40882.27994
CH4,o-g-s,p89,2026,40838.953079
CH4,o-g-s,p89,2029,74806.531692
CH4,o-g-s,p89,2032,87296.940978
CH4,o-g-s,p89,2035,27369.851212
CH4,o-g-s,p89,2038,14160.618721
CH4,o-g-s,p89,2041,525.972041
CH4,o-g-s,p89,2044,525.972041
CH4,o-g-s,p89,2047,525.972041
CH4,o-g-s,p90,2010,8109.962348
CH4,o-g-s,p90,2015,8175.011056
CH4,o-g-s,p90,2020,8175.399277
CH4,o-g-s,p90,2023,8135.98718
CH4,o-g-s,p90,2026,8120.725938
CH4,o-g-s,p90,2029,20.472999
CH4,o-g-s,p90,2032,40.095407
CH4,o-g-s,p90,2035,40.095407
CH4,o-g-s,p90,2038,40.095407
CH4,o-g-s,p90,2041,40.095407
CH4,o-g-s,p90,2044,40.095407
CH4,o-g-s,p91,2010,25455.312576
CH4,o-g-s,p91,2015,25456.881955
CH4,o-g-s,p91,2020,25455.312576
CH4,o-g-s,p91,2023,25646.772044
CH4,o-g-s,p91,2026,25455.312576
CH4,o-g-s,p91,2029,974.798433
CH4,o-g-s,p91,2032,974.798433
CH4,o-g-s,p91,2035,974.798433
CH4,o-g-s,p91,2038,974.798433
CH4,o-g-s,p91,2041,122.737761
CH4,o-g-s,p91,2044,122.737761
CH4,o-g-s,p91,2047,122.737761
CH4,o-g-s,p92,2010,1641.34082
CH4,o-g-s,p92,2015,1295.445805
CH4,o-g-s,p92,2020,1159.525728
CH4,o-g-s,p92,2023,1156.512789
CH4,o-g-s,p92,2026,1156.45326
CH4,o-g-s,p92,2029,1457.442343
CH4,o-g-s,p92,2032,1159.291674
CH4,o-g-s,p92,2035,1157.73671
CH4,o-g-s,p92,2038,1158.495769
CH4,o-g-s,p92,2041,1155.648581
CH4,o-g-s,p92,2044,1155.994073
CH4,o-g-s,p92,2047,1155.451726
CH4,o-g-s,p92,2050,626.749443
CH4,o-g-s,p94,2010,52530.419311
CH4,o-g-s,p94,2015,44355.961256
CH4,o-g-s,p94,2020,42685.39803
CH4,o-g-s,p94,2023,23227.878001
CH4,o-g-s,p94,2026,23249.495574
CH4,o-g-s,p94,2029,25094.781158
CH4,o-g-s,p94,2032,44674.796177
CH4,o-g-s,p94,2035,21577.56322
CH4,o-g-s,p94,2038,21573.271252
CH4,o-g-s,p94,2041,21565.037181
CH4,o-g-s,p94,2044,21514.12047
CH4,o-g-s,p94,2047,21516.205209
CH4,o-g-s,p94,2050,31.949143
CH4,o-g-s,p95,2010,5957.383501
CH4,o-g-s,p95,2015,5638.465811
CH4,o-g-s,p95,2020,5761.180099
CH4,o-g-s,p95,2023,5873.457526
CH4,o-g-s,p95,2026,5636.170301
CH4,o-g-s,p95,2029,5719.973999
CH4,o-g-s,p95,2032,3064.212561
CH4,o-g-s,p95,2035,863.730383
CH4,o-g-s,p95,2038,860.717278
CH4,o-g-s,p95,2041,857.163155
CH4,o-g-s,p95,2044,851.391499
CH4,o-g-s,p95,2047,847.607611
CH4,o-g-s,p95,2050,847.294911
CH4,o-g-s,p96,2010,33634.369216
CH4,o-g-s,p96,2015,32770.346926
CH4,o-g-s,p96,2020,80804.473607
CH4,o-g-s,p96,2023,22165.971338
CH4,o-g-s,p96,2026,21529.366329
CH4,o-g-s,p96,2029,69445.293641
CH4,o-g-s,p96,2032,72258.969005
CH4,o-g-s,p96,2035,36821.644881
CH4,o-g-s,p96,2038,10091.398696
CH4,o-g-s,p96,2041,10092.59035
CH4,o-g-s,p96,2044,10090.547939
