ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p102,FL,2029,SO2,1166.49,InMAP,H6C,51727.08,60339191.0,8.7035
p102,FL,2032,SO2,1121.39,AP2,ACS,11157.95,12512436.17,1.8048
p102,FL,2032,SO2,1121.39,AP2,H6C,28667.21,32147176.5,4.637
p102,FL,2032,SO2,1121.39,EASIUR,ACS,12567.97,14093612.88,2.0329
p102,FL,2032,SO2,1121.39,EASIUR,H6C,32290.0,36209735.24,5.223
p102,FL,2032,SO2,1121.39,InMAP,ACS,20133.02,22576996.1,3.2566
p102,FL,2032,SO2,1121.39,InMAP,H6C,51727.08,58006314.01,8.367
p102,FL,2035,SO2,1168.08,AP2,ACS,11157.95,13033401.93,1.88
p102,FL,2035,SO2,1168.08,AP2,H6C,28667.21,33485651.12,4.8301
p102,FL,2035,SO2,1168.08,EASIUR,ACS,12567.97,14680412.26,2.1175
p102,FL,2035,SO2,1168.08,EASIUR,H6C,32290.0,37717357.89,5.4405
p102,FL,2035,SO2,1168.08,InMAP,ACS,20133.02,23517008.24,3.3922
p102,FL,2035,SO2,1168.08,InMAP,H6C,51727.08,60421455.47,8.7154
p102,FL,2038,SO2,1223.37,AP2,ACS,11157.95,13650312.21,1.969
p102,FL,2038,SO2,1223.37,AP2,H6C,28667.21,35070628.13,5.0587
p102,FL,2038,SO2,1223.37,EASIUR,ACS,12567.97,15375280.51,2.2178
p102,FL,2038,SO2,1223.37,EASIUR,H6C,32290.0,39502634.37,5.698
p102,FL,2038,SO2,1223.37,InMAP,ACS,20133.02,24630139.28,3.5527
p102,FL,2038,SO2,1223.37,InMAP,H6C,51727.08,63281385.47,9.1279
p102,FL,2041,SO2,1097.41,AP2,ACS,11157.95,12244874.48,1.7662
p102,FL,2041,SO2,1097.41,AP2,H6C,28667.21,31459752.17,4.5378
p102,FL,2041,SO2,1097.41,EASIUR,ACS,12567.97,13792239.84,1.9894
p102,FL,2041,SO2,1097.41,EASIUR,H6C,32290.0,35435438.54,5.1113
p102,FL,2041,SO2,1097.41,InMAP,ACS,20133.02,22094217.27,3.1869
p102,FL,2041,SO2,1097.41,InMAP,H6C,51727.08,56765926.65,8.1881
p102,FL,2044,SO2,1156.44,AP2,ACS,11157.95,12903479.74,1.8612
p102,FL,2044,SO2,1156.44,AP2,H6C,28667.21,33151852.68,4.7819
p102,FL,2044,SO2,1156.44,EASIUR,ACS,12567.97,14534072.0,2.0964
p102,FL,2044,SO2,1156.44,EASIUR,H6C,32290.0,37341376.1,5.3862
p102,FL,2044,SO2,1156.44,InMAP,ACS,20133.02,23282581.25,3.3583
p102,FL,2044,SO2,1156.44,InMAP,H6C,51727.08,59819150.1,8.6285
p102,FL,2047,SO2,1183.28,AP2,ACS,11157.95,13202994.89,1.9044
p102,FL,2047,SO2,1183.28,AP2,H6C,28667.21,33921372.39,4.8929
p102,FL,2047,SO2,1183.28,EASIUR,ACS,12567.97,14871436.4,2.1451
p102,FL,2047,SO2,1183.28,EASIUR,H6C,32290.0,38208142.9,5.5113
p102,FL,2047,SO2,1183.28,InMAP,ACS,20133.02,23823015.76,3.4363
p102,FL,2047,SO2,1183.28,InMAP,H6C,51727.08,61207670.25,8.8288
p102,FL,2050,SO2,987.44,AP2,ACS,11157.95,11017859.53,1.5892
p102,FL,2050,SO2,987.44,AP2,H6C,28667.21,28307283.25,4.0831
p102,FL,2050,SO2,987.44,EASIUR,ACS,12567.97,12410168.96,1.7901
p102,FL,2050,SO2,987.44,EASIUR,H6C,32290.0,31884580.35,4.5991
p102,FL,2050,SO2,987.44,InMAP,ACS,20133.02,19880235.01,2.8676
p102,FL,2050,SO2,987.44,InMAP,H6C,51727.08,51077616.76,7.3676
p103,MI,2010,SO2,90688.21,AP2,ACS,17582.34,1594511018.72,229.9971
p103,MI,2010,SO2,90688.21,AP2,H6C,45173.56,4096709470.12,590.9218
p103,MI,2010,SO2,90688.21,EASIUR,ACS,23280.68,2111283505.44,304.5379
p103,MI,2010,SO2,90688.21,EASIUR,H6C,59814.46,5424466558.6,782.4414
p103,MI,2010,SO2,90688.21,InMAP,ACS,12509.19,1134436413.82,163.6345
p103,MI,2010,SO2,90688.21,InMAP,H6C,32138.99,2914627734.77,420.4147
p103,MI,2015,SO2,72100.3,AP2,ACS,17582.34,1267692095.55,182.8557
p103,MI,2015,SO2,72100.3,AP2,H6C,45173.56,3257027484.96,469.8035
p103,MI,2015,SO2,72100.3,EASIUR,ACS,23280.68,1678544318.54,242.1183
p103,MI,2015,SO2,72100.3,EASIUR,H6C,59814.46,4312640864.94,622.0683
p103,MI,2015,SO2,72100.3,InMAP,ACS,12509.19,901916674.03,130.0952
p103,MI,2015,SO2,72100.3,InMAP,H6C,32138.99,2317231111.9,334.2444
p103,MI,2020,SO2,48857.53,AP2,ACS,17582.34,859029683.03,123.909
p103,MI,2020,SO2,48857.53,AP2,H6C,45173.56,2207068497.02,318.3542
p103,MI,2020,SO2,48857.53,EASIUR,ACS,23280.68,1137436605.43,164.0673
p103,MI,2020,SO2,48857.53,EASIUR,H6C,59814.46,2922386696.43,421.5339
p103,MI,2020,SO2,48857.53,InMAP,ACS,12509.19,611168277.63,88.1568
p103,MI,2020,SO2,48857.53,InMAP,H6C,32138.99,1570231694.69,226.495
p103,MI,2023,SO2,33809.62,AP2,ACS,17582.34,594452251.46,85.7456
p103,MI,2023,SO2,33809.62,AP2,H6C,45173.56,1527300933.96,220.3025
p103,MI,2023,SO2,33809.62,EASIUR,ACS,23280.68,787111044.42,113.5353
p103,MI,2023,SO2,33809.62,EASIUR,H6C,59814.46,2022304217.96,291.7033
p103,MI,2023,SO2,33809.62,InMAP,ACS,12509.19,422931088.23,61.0049
p103,MI,2023,SO2,33809.62,InMAP,H6C,32138.99,1086607115.77,156.7355
p103,MI,2026,SO2,28350.61,AP2,ACS,17582.34,498470031.77,71.9008
p103,MI,2026,SO2,28350.61,AP2,H6C,45173.56,1280697891.54,184.7317
p103,MI,2026,SO2,28350.61,EASIUR,ACS,23280.68,660021501.06,95.2035
p103,MI,2026,SO2,28350.61,EASIUR,H6C,59814.46,1695776313.89,244.6039
p103,MI,2026,SO2,28350.61,InMAP,ACS,12509.19,354643240.84,51.1548
p103,MI,2026,SO2,28350.61,InMAP,H6C,32138.99,911159949.65,131.4285
p103,MI,2029,SO2,30863.11,AP2,ACS,17582.34,542645668.03,78.2729
p103,MI,2029,SO2,30863.11,AP2,H6C,45173.56,1394196478.45,201.1031
p103,MI,2029,SO2,30863.11,EASIUR,ACS,23280.68,718514224.59,103.6407
p103,MI,2029,SO2,30863.11,EASIUR,H6C,59814.46,1846060168.2,266.2813
p103,MI,2029,SO2,30863.11,InMAP,ACS,12509.19,386072594.29,55.6883
p103,MI,2029,SO2,30863.11,InMAP,H6C,32138.99,991909178.19,143.076
p103,MI,2032,SO2,17710.25,AP2,ACS,17582.34,311387662.95,44.9155
p103,MI,2032,SO2,17710.25,AP2,H6C,45173.56,800035103.36,115.3995
p103,MI,2032,SO2,17710.25,EASIUR,ACS,23280.68,412306737.84,59.4724
p103,MI,2032,SO2,17710.25,EASIUR,H6C,59814.46,1059329126.35,152.8008
p103,MI,2032,SO2,17710.25,InMAP,ACS,12509.19,221540961.16,31.9557
p103,MI,2032,SO2,17710.25,InMAP,H6C,32138.99,569189618.66,82.1016
p103,MI,2035,SO2,5508.75,AP2,ACS,17582.34,96856693.06,13.9709
p103,MI,2035,SO2,5508.75,AP2,H6C,45173.56,248849789.7,35.8948
p103,MI,2035,SO2,5508.75,EASIUR,ACS,23280.68,128247428.86,18.4988
p103,MI,2035,SO2,5508.75,EASIUR,H6C,59814.46,329502829.58,47.5285
p103,MI,2035,SO2,5508.75,InMAP,ACS,12509.19,68910003.28,9.9398
p103,MI,2035,SO2,5508.75,InMAP,H6C,32138.99,177045627.51,25.5376
p103,MI,2038,SO2,2353.78,AP2,ACS,17582.34,41384890.79,5.9695
p103,MI,2038,SO2,2353.78,AP2,H6C,45173.56,106328443.03,15.3371
p103,MI,2038,SO2,2353.78,EASIUR,ACS,23280.68,54797512.39,7.9042
p103,MI,2038,SO2,2353.78,EASIUR,H6C,59814.46,140789843.08,20.308
p103,MI,2038,SO2,2353.78,InMAP,ACS,12509.19,29443839.86,4.2471
p103,MI,2038,SO2,2353.78,InMAP,H6C,32138.99,75647988.05,10.9117
p103,MI,2041,SO2,2294.37,AP2,ACS,17582.34,40340365.5,5.8188
p103,MI,2041,SO2,2294.37,AP2,H6C,45173.56,103644788.55,14.95
p103,MI,2041,SO2,2294.37,EASIUR,ACS,23280.68,53414462.04,7.7047
p103,MI,2041,SO2,2294.37,EASIUR,H6C,59814.46,137236407.3,19.7954
p103,MI,2041,SO2,2294.37,InMAP,ACS,12509.19,28700698.23,4.1399
p103,MI,2041,SO2,2294.37,InMAP,H6C,32138.99,73738686.49,10.6363
p103,MI,2044,SO2,2298.89,AP2,ACS,17582.34,40419838.51,5.8303
p103,MI,2044,SO2,2298.89,AP2,H6C,45173.56,103848975.18,14.9795
p103,MI,2044,SO2,2298.89,EASIUR,ACS,23280.68,53519691.83,7.7198
p103,MI,2044,SO2,2298.89,EASIUR,H6C,59814.46,137506771.5,19.8344
p103,MI,2044,SO2,2298.89,InMAP,ACS,12509.19,28757240.38,4.148
p103,MI,2044,SO2,2298.89,InMAP,H6C,32138.99,73883956.25,10.6572
p103,MI,2047,SO2,2294.23,AP2,ACS,17582.34,40337854.41,5.8185
p103,MI,2047,SO2,2294.23,AP2,H6C,45173.56,103638336.91,14.9491
p103,MI,2047,SO2,2294.23,EASIUR,ACS,23280.68,53411137.12,7.7042
p103,MI,2047,SO2,2294.23,EASIUR,H6C,59814.46,137227864.68,19.7942
p103,MI,2047,SO2,2294.23,InMAP,ACS,12509.19,28698911.68,4.1396
p103,MI,2047,SO2,2294.23,InMAP,H6C,32138.99,73734096.44,10.6356
p103,MI,2050,SO2,1873.09,AP2,ACS,17582.34,32933243.95,4.7504
p103,MI,2050,SO2,1873.09,AP2,H6C,45173.56,84613985.59,12.205
p103,MI,2050,SO2,1873.09,EASIUR,ACS,23280.68,43606732.04,6.29
p103,MI,2050,SO2,1873.09,EASIUR,H6C,59814.46,112037658.17,16.1607
p103,MI,2050,SO2,1873.09,InMAP,ACS,12509.19,23430801.49,3.3797
p103,MI,2050,SO2,1873.09,InMAP,H6C,32138.99,60199111.25,8.6833
p104,MI,2010,SO2,9.22,AP2,ACS,21727.4,200355.56,0.0289
p104,MI,2010,SO2,9.22,AP2,H6C,55823.56,514767.66,0.0743
p104,MI,2010,SO2,9.22,EASIUR,ACS,23386.31,215652.98,0.0311
p104,MI,2010,SO2,9.22,EASIUR,H6C,60085.86,554071.72,0.0799
p104,MI,2010,SO2,9.22,InMAP,ACS,22053.47,203362.37,0.0293
p104,MI,2010,SO2,9.22,InMAP,H6C,56661.34,522493.15,0.0754
p104,MI,2015,SO2,54.58,AP2,ACS,21727.4,1185819.32,0.171
p104,MI,2015,SO2,54.58,AP2,H6C,55823.56,3046690.76,0.4395
p104,MI,2015,SO2,54.58,EASIUR,ACS,23386.31,1276358.23,0.1841
p104,MI,2015,SO2,54.58,EASIUR,H6C,60085.86,3279314.77,0.473
p104,MI,2015,SO2,54.58,InMAP,ACS,22053.47,1203615.38,0.1736
p104,MI,2015,SO2,54.58,InMAP,H6C,56661.34,3092414.64,0.4461
p104,MI,2020,SO2,58.73,AP2,ACS,21727.4,1275952.18,0.184
p104,MI,2020,SO2,58.73,AP2,H6C,55823.56,3278266.48,0.4729
p104,MI,2020,SO2,58.73,EASIUR,ACS,23386.31,1373372.86,0.1981
p104,MI,2020,SO2,58.73,EASIUR,H6C,60085.86,3528572.0,0.509
p104,MI,2020,SO2,58.73,InMAP,ACS,22053.47,1295100.9,0.1868
p104,MI,2020,SO2,58.73,InMAP,H6C,56661.34,3327465.79,0.48
p104,MI,2023,SO2,90.3,AP2,ACS,21727.4,1962002.95,0.283
p104,MI,2023,SO2,90.3,AP2,H6C,55823.56,5040916.58,0.7271
p104,MI,2023,SO2,90.3,EASIUR,ACS,23386.31,2111804.54,0.3046
p104,MI,2023,SO2,90.3,EASIUR,H6C,60085.86,5425805.74,0.7826
p104,MI,2023,SO2,90.3,InMAP,ACS,22053.47,1991447.5,0.2873
p104,MI,2023,SO2,90.3,InMAP,H6C,56661.34,5116569.24,0.738
p104,MI,2026,SO2,85.01,AP2,ACS,21727.4,1846973.2,0.2664
p104,MI,2026,SO2,85.01,AP2,H6C,55823.56,4745374.02,0.6845
p104,MI,2026,SO2,85.01,EASIUR,ACS,23386.31,1987992.11,0.2868
p104,MI,2026,SO2,85.01,EASIUR,H6C,60085.86,5107697.61,0.7367
p104,MI,2026,SO2,85.01,InMAP,ACS,22053.47,1874691.45,0.2704
p104,MI,2026,SO2,85.01,InMAP,H6C,56661.34,4816591.26,0.6948
p104,MI,2029,SO2,57.75,AP2,ACS,21727.4,1254729.37,0.181
p104,MI,2029,SO2,57.75,AP2,H6C,55823.56,3223739.34,0.465
p104,MI,2029,SO2,57.75,EASIUR,ACS,23386.31,1350529.66,0.1948
p104,MI,2029,SO2,57.75,EASIUR,H6C,60085.86,3469881.54,0.5005
p104,MI,2029,SO2,57.75,InMAP,ACS,22053.47,1273559.59,0.1837
p104,MI,2029,SO2,57.75,InMAP,H6C,56661.34,3272120.31,0.472
p104,MI,2032,SO2,52.16,AP2,ACS,21727.4,1133375.86,0.1635
p104,MI,2032,SO2,52.16,AP2,H6C,55823.56,2911949.34,0.42
p104,MI,2032,SO2,52.16,EASIUR,ACS,23386.31,1219910.65,0.176
p104,MI,2032,SO2,52.16,EASIUR,H6C,60085.86,3134285.44,0.4521
p104,MI,2032,SO2,52.16,InMAP,ACS,22053.47,1150384.88,0.1659
p104,MI,2032,SO2,52.16,InMAP,H6C,56661.34,2955651.06,0.4263
p104,MI,2035,SO2,48.68,AP2,ACS,21727.4,1057667.95,0.1526
p104,MI,2035,SO2,48.68,AP2,H6C,55823.56,2717435.23,0.392
p104,MI,2035,SO2,48.68,EASIUR,ACS,23386.31,1138422.34,0.1642
p104,MI,2035,SO2,48.68,EASIUR,H6C,60085.86,2924919.59,0.4219
p104,MI,2035,SO2,48.68,InMAP,ACS,22053.47,1073540.8,0.1549
p104,MI,2035,SO2,48.68,InMAP,H6C,56661.34,2758217.73,0.3979
p104,MI,2038,SO2,13.46,AP2,ACS,21727.4,292533.42,0.0422
p104,MI,2038,SO2,13.46,AP2,H6C,55823.56,751597.52,0.1084
p104,MI,2038,SO2,13.46,EASIUR,ACS,23386.31,314868.74,0.0454
p104,MI,2038,SO2,13.46,EASIUR,H6C,60085.86,808984.25,0.1167
p104,MI,2038,SO2,13.46,InMAP,ACS,22053.47,296923.58,0.0428
p104,MI,2038,SO2,13.46,InMAP,H6C,56661.34,762877.28,0.11
p104,MI,2041,SO2,13.49,AP2,ACS,21727.4,293092.78,0.0423
p104,MI,2041,SO2,13.49,AP2,H6C,55823.56,753034.69,0.1086
p104,MI,2041,SO2,13.49,EASIUR,ACS,23386.31,315470.82,0.0455
p104,MI,2041,SO2,13.49,EASIUR,H6C,60085.86,810531.15,0.1169
p104,MI,2041,SO2,13.49,InMAP,ACS,22053.47,297491.34,0.0429
p104,MI,2041,SO2,13.49,InMAP,H6C,56661.34,764336.02,0.1103
p104,MI,2044,SO2,13.45,AP2,ACS,21727.4,292223.6,0.0422
p104,MI,2044,SO2,13.45,AP2,H6C,55823.56,750801.51,0.1083
p104,MI,2044,SO2,13.45,EASIUR,ACS,23386.31,314535.27,0.0454
p104,MI,2044,SO2,13.45,EASIUR,H6C,60085.86,808127.47,0.1166
p104,MI,2044,SO2,13.45,InMAP,ACS,22053.47,296609.11,0.0428
p104,MI,2044,SO2,13.45,InMAP,H6C,56661.34,762069.33,0.1099
p104,MI,2047,SO2,13.54,AP2,ACS,21727.4,294250.83,0.0424
p104,MI,2047,SO2,13.54,AP2,H6C,55823.56,756010.02,0.109
p104,MI,2047,SO2,13.54,EASIUR,ACS,23386.31,316717.28,0.0457
p104,MI,2047,SO2,13.54,EASIUR,H6C,60085.86,813733.66,0.1174
p104,MI,2047,SO2,13.54,InMAP,ACS,22053.47,298666.77,0.0431
p104,MI,2047,SO2,13.54,InMAP,H6C,56661.34,767356.01,0.1107
p104,MI,2050,SO2,13.55,AP2,ACS,21727.4,294424.29,0.0425
p104,MI,2050,SO2,13.55,AP2,H6C,55823.56,756455.68,0.1091
p104,MI,2050,SO2,13.55,EASIUR,ACS,23386.31,316903.98,0.0457
p104,MI,2050,SO2,13.55,EASIUR,H6C,60085.86,814213.35,0.1174
p104,MI,2050,SO2,13.55,InMAP,ACS,22053.47,298842.83,0.0431
p104,MI,2050,SO2,13.55,InMAP,H6C,56661.34,767808.35,0.1108
p105,IN,2010,SO2,37640.14,AP2,ACS,22504.41,847069216.37,122.1838
p105,IN,2010,SO2,37640.14,AP2,H6C,57819.98,2176351696.44,313.9235
p105,IN,2010,SO2,37640.14,EASIUR,ACS,20708.97,779488552.33,112.4358
p105,IN,2010,SO2,37640.14,EASIUR,H6C,53206.9,2002714925.82,288.8777
p105,IN,2010,SO2,37640.14,InMAP,ACS,23811.58,896271061.62,129.2808
p105,IN,2010,SO2,37640.14,InMAP,H6C,61178.51,2302767286.45,332.1581
p105,IN,2015,SO2,23098.46,AP2,ACS,22504.41,519817322.07,74.98
p105,IN,2015,SO2,23098.46,AP2,H6C,57819.98,1335552383.27,192.6441
p105,IN,2015,SO2,23098.46,EASIUR,ACS,20708.97,478345386.69,68.998
p105,IN,2015,SO2,23098.46,EASIUR,H6C,53206.9,1228997453.2,177.2743
p105,IN,2015,SO2,23098.46,InMAP,ACS,23811.58,550010806.79,79.3352
p105,IN,2015,SO2,23098.46,InMAP,H6C,61178.51,1413129294.58,203.834
p105,IN,2020,SO2,7139.1,AP2,ACS,22504.41,160661158.04,23.1743
p105,IN,2020,SO2,7139.1,AP2,H6C,57819.98,412782305.25,59.541
p105,IN,2020,SO2,7139.1,EASIUR,ACS,20708.97,147843329.77,21.3254
p105,IN,2020,SO2,7139.1,EASIUR,H6C,53206.9,379849123.28,54.7906
p105,IN,2020,SO2,7139.1,InMAP,ACS,23811.58,169993129.12,24.5203
p105,IN,2020,SO2,7139.1,InMAP,H6C,61178.51,436759183.05,62.9995
p105,IN,2023,SO2,9825.82,AP2,ACS,22504.41,221124383.93,31.8956
p105,IN,2023,SO2,9825.82,AP2,H6C,57819.98,568128812.62,81.9486
p105,IN,2023,SO2,9825.82,EASIUR,ACS,20708.97,203482693.73,29.351
p105,IN,2023,SO2,9825.82,EASIUR,H6C,53206.9,522801555.77,75.4105
p105,IN,2023,SO2,9825.82,InMAP,ACS,23811.58,233968349.35,33.7483
p105,IN,2023,SO2,9825.82,InMAP,H6C,61178.51,601129149.45,86.7087
p105,IN,2026,SO2,7503.68,AP2,ACS,22504.41,168865834.8,24.3577
p105,IN,2026,SO2,7503.68,AP2,H6C,57819.98,433862356.14,62.5816
p105,IN,2026,SO2,7503.68,EASIUR,ACS,20708.97,155393423.07,22.4144
p105,IN,2026,SO2,7503.68,EASIUR,H6C,53206.9,399247335.72,57.5886
p105,IN,2026,SO2,7503.68,InMAP,ACS,23811.58,178674372.89,25.7725
p105,IN,2026,SO2,7503.68,InMAP,H6C,61178.51,459063690.02,66.2167
p105,IN,2029,SO2,6978.85,AP2,ACS,22504.41,157054874.21,22.6541
p105,IN,2029,SO2,6978.85,AP2,H6C,57819.98,403516779.18,58.2045
p105,IN,2029,SO2,6978.85,EASIUR,ACS,20708.97,144524761.58,20.8467
p105,IN,2029,SO2,6978.85,EASIUR,H6C,53206.9,371322832.52,53.5607
p105,IN,2029,SO2,6978.85,InMAP,ACS,23811.58,166177375.03,23.9699
p105,IN,2029,SO2,6978.85,InMAP,H6C,61178.51,426955459.52,61.5853
p105,IN,2032,SO2,6949.03,AP2,ACS,22504.41,156383825.54,22.5573
p105,IN,2032,SO2,6949.03,AP2,H6C,57819.98,401792672.22,57.9558
p105,IN,2032,SO2,6949.03,EASIUR,ACS,20708.97,143907250.34,20.7576
p105,IN,2032,SO2,6949.03,EASIUR,H6C,53206.9,369736280.7,53.3319
p105,IN,2032,SO2,6949.03,InMAP,ACS,23811.58,165467348.62,23.8675
p105,IN,2032,SO2,6949.03,InMAP,H6C,61178.51,425131206.06,61.3222
p105,IN,2035,SO2,6531.57,AP2,ACS,22504.41,146989072.77,21.2021
p105,IN,2035,SO2,6531.57,AP2,H6C,57819.98,377654991.71,54.4741
p105,IN,2035,SO2,6531.57,EASIUR,ACS,20708.97,135262027.39,19.5106
p105,IN,2035,SO2,6531.57,EASIUR,H6C,53206.9,347524386.77,50.128
p105,IN,2035,SO2,6531.57,InMAP,ACS,23811.58,155526903.53,22.4337
p105,IN,2035,SO2,6531.57,InMAP,H6C,61178.51,399591463.96,57.6383
p105,IN,2038,SO2,6369.05,AP2,ACS,22504.41,143331671.08,20.6746
p105,IN,2038,SO2,6369.05,AP2,H6C,57819.98,368258129.89,53.1187
p105,IN,2038,SO2,6369.05,EASIUR,ACS,20708.97,131896419.6,19.0251
p105,IN,2038,SO2,6369.05,EASIUR,H6C,53206.9,338877238.68,48.8807
p105,IN,2038,SO2,6369.05,InMAP,ACS,23811.58,151657062.4,21.8755
p105,IN,2038,SO2,6369.05,InMAP,H6C,61178.51,389648775.91,56.2041
p105,IN,2041,SO2,6396.83,AP2,ACS,22504.41,143956838.75,20.7648
p105,IN,2041,SO2,6396.83,AP2,H6C,57819.98,369864356.03,53.3504
p105,IN,2041,SO2,6396.83,EASIUR,ACS,20708.97,132471710.3,19.1081
p105,IN,2041,SO2,6396.83,EASIUR,H6C,53206.9,340355314.61,49.0939
p105,IN,2041,SO2,6396.83,InMAP,ACS,23811.58,152318542.81,21.9709
p105,IN,2041,SO2,6396.83,InMAP,H6C,61178.51,391348301.33,56.4493
p105,IN,2044,SO2,6295.28,AP2,ACS,22504.41,141671526.03,20.4351
p105,IN,2044,SO2,6295.28,AP2,H6C,57819.98,363992764.77,52.5034
p105,IN,2044,SO2,6295.28,EASIUR,ACS,20708.97,130368723.83,18.8048
p105,IN,2044,SO2,6295.28,EASIUR,H6C,53206.9,334952178.95,48.3145
p105,IN,2044,SO2,6295.28,InMAP,ACS,23811.58,149900488.16,21.6221
p105,IN,2044,SO2,6295.28,InMAP,H6C,61178.51,385135652.74,55.5531
p105,IN,2047,SO2,1180.51,AP2,ACS,22504.41,26566604.71,3.832
p105,IN,2047,SO2,1180.51,AP2,H6C,57819.98,68256848.57,9.8456
p105,IN,2047,SO2,1180.51,EASIUR,ACS,20708.97,24447074.51,3.5263
p105,IN,2047,SO2,1180.51,EASIUR,H6C,53206.9,62811084.09,9.0601
p105,IN,2047,SO2,1180.51,InMAP,ACS,23811.58,28109720.61,4.0546
p105,IN,2047,SO2,1180.51,InMAP,H6C,61178.51,72221616.67,10.4175
p105,IN,2050,SO2,1382.52,AP2,ACS,22504.41,31112692.86,4.4878
p105,IN,2050,SO2,1382.52,AP2,H6C,57819.98,79936988.13,11.5304
p105,IN,2050,SO2,1382.52,EASIUR,ACS,20708.97,28630467.79,4.1297
p105,IN,2050,SO2,1382.52,EASIUR,H6C,53206.9,73559342.23,10.6104
p105,IN,2050,SO2,1382.52,InMAP,ACS,23811.58,32919867.38,4.7485
p105,IN,2050,SO2,1382.52,InMAP,H6C,61178.51,84580208.95,12.2001
p106,IN,2010,SO2,669.32,AP2,ACS,27170.33,18185726.97,2.6232
p106,IN,2010,SO2,669.32,AP2,H6C,69808.24,46724256.84,6.7396
p106,IN,2010,SO2,669.32,EASIUR,ACS,19439.72,13011449.4,1.8768
p106,IN,2010,SO2,669.32,EASIUR,H6C,49945.77,33429849.93,4.822
p106,IN,2010,SO2,669.32,InMAP,ACS,25402.79,17002670.56,2.4525
p106,IN,2010,SO2,669.32,InMAP,H6C,65266.85,43684599.02,6.3012
p106,IN,2015,SO2,607.8,AP2,ACS,27170.33,16514144.83,2.3821
p106,IN,2015,SO2,607.8,AP2,H6C,69808.24,42429491.33,6.1202
p106,IN,2015,SO2,607.8,EASIUR,ACS,19439.72,11815472.67,1.7043
p106,IN,2015,SO2,607.8,EASIUR,H6C,49945.77,30357069.83,4.3788
p106,IN,2015,SO2,607.8,InMAP,ACS,25402.79,15439831.72,2.2271
p106,IN,2015,SO2,607.8,InMAP,H6C,65266.85,39669230.51,5.722
p106,IN,2020,SO2,2949.41,AP2,ACS,27170.33,80136407.72,11.5591
p106,IN,2020,SO2,2949.41,AP2,H6C,69808.24,205893011.73,29.6986
p106,IN,2020,SO2,2949.41,EASIUR,ACS,19439.72,57335668.57,8.2703
p106,IN,2020,SO2,2949.41,EASIUR,H6C,49945.77,147310475.3,21.2485
p106,IN,2020,SO2,2949.41,InMAP,ACS,25402.79,74923204.46,10.8071
p106,IN,2020,SO2,2949.41,InMAP,H6C,65266.85,192498592.07,27.7666
p106,IN,2023,SO2,563.92,AP2,ACS,27170.33,15321889.78,2.2101
p106,IN,2023,SO2,563.92,AP2,H6C,69808.24,39366252.14,5.6783
p106,IN,2023,SO2,563.92,EASIUR,ACS,19439.72,10962442.91,1.5813
p106,IN,2023,SO2,563.92,EASIUR,H6C,49945.77,28165411.08,4.0627
p106,IN,2023,SO2,563.92,InMAP,ACS,25402.79,14325137.77,2.0663
p106,IN,2023,SO2,563.92,InMAP,H6C,65266.85,36805271.09,5.3089
p106,IN,2026,SO2,564.12,AP2,ACS,27170.33,15327458.27,2.2109
p106,IN,2026,SO2,564.12,AP2,H6C,69808.24,39380559.17,5.6804
p106,IN,2026,SO2,564.12,EASIUR,ACS,19439.72,10966427.03,1.5818
p106,IN,2026,SO2,564.12,EASIUR,H6C,49945.77,28175647.34,4.0641
p106,IN,2026,SO2,564.12,InMAP,ACS,25402.79,14330344.01,2.0671
p106,IN,2026,SO2,564.12,InMAP,H6C,65266.85,36818647.37,5.3108
p106,IN,2029,SO2,559.8,AP2,ACS,27170.33,15210016.97,2.1939
p106,IN,2029,SO2,559.8,AP2,H6C,69808.24,39078819.39,5.6368
p106,IN,2029,SO2,559.8,EASIUR,ACS,19439.72,10882400.61,1.5697
p106,IN,2029,SO2,559.8,EASIUR,H6C,49945.77,27959761.28,4.033
p106,IN,2029,SO2,559.8,InMAP,ACS,25402.79,14220542.75,2.0512
p106,IN,2029,SO2,559.8,InMAP,H6C,65266.85,36536537.34,5.2701
p106,IN,2032,SO2,771.2,AP2,ACS,27170.33,20953750.54,3.0224
p106,IN,2032,SO2,771.2,AP2,H6C,69808.24,53836089.35,7.7655
p106,IN,2032,SO2,771.2,EASIUR,ACS,19439.72,14991903.56,2.1625
p106,IN,2032,SO2,771.2,EASIUR,H6C,49945.77,38518159.72,5.556
p106,IN,2032,SO2,771.2,InMAP,ACS,25402.79,19590622.8,2.8258
p106,IN,2032,SO2,771.2,InMAP,H6C,65266.85,50333769.54,7.2603
p106,IN,2035,SO2,1031.89,AP2,ACS,27170.33,28036814.89,4.0441
p106,IN,2035,SO2,1031.89,AP2,H6C,69808.24,72034477.49,10.3905
p106,IN,2035,SO2,1031.89,EASIUR,ACS,19439.72,20059665.42,2.8935
p106,IN,2035,SO2,1031.89,EASIUR,H6C,49945.77,51538578.35,7.4341
p106,IN,2035,SO2,1031.89,InMAP,ACS,25402.79,26212904.65,3.781
p106,IN,2035,SO2,1031.89,InMAP,H6C,65266.85,67348257.14,9.7145
p106,IN,2038,SO2,661.41,AP2,ACS,27170.33,17970789.56,2.5922
p106,IN,2038,SO2,661.41,AP2,H6C,69808.24,46172022.08,6.66
p106,IN,2038,SO2,661.41,EASIUR,ACS,19439.72,12857666.87,1.8546
