eall,i,r,t,Value
CH4,CoalOldUns,p112,2010,3627358.862777
CH4,CoalOldUns,p112,2015,2684189.830525
CH4,CoalOldUns,p112,2020,4241.612845
CH4,CoalOldUns,p112,2023,9959.744774
CH4,CoalOldUns,p112,2026,3571.189572
CH4,CoalOldUns,p112,2029,4319.149169
CH4,CoalOldUns,p112,2032,4057.285881
CH4,CoalOldUns,p112,2035,3846.817918
CH4,CoalOldUns,p113,2010,235902.780317
CH4,CoalOldUns,p114,2010,685703.98167
CH4,CoalOldUns,p115,2010,1524150.488355
CH4,CoalOldUns,p115,2015,1272738.747457
CH4,CoalOldUns,p116,2010,265355.88515
CH4,CoalOldUns,p117,2010,376586.696499
CH4,CoalOldUns,p117,2015,205446.326339
CH4,CoalOldUns,p118,2010,175503.087603
CH4,CoalOldUns,p121,2010,5484.749004
CH4,CoalOldUns,z122,2010,752328.301646
CH4,CoalOldUns,p123,2010,157571.988841
CH4,CoalOldUns,p123,2015,30917.647999
CH4,CoalOldUns,p123,2020,13390.431055
CH4,CoalOldUns,p123,2023,13390.431055
CH4,CoalOldUns,p123,2026,13390.431055
CH4,CoalOldUns,p123,2029,13390.431055
CH4,CoalOldUns,p123,2032,13390.431055
CH4,CoalOldUns,p123,2035,13390.431055
CH4,CoalOldUns,p123,2038,13390.431055
CH4,CoalOldUns,p125,2010,78121.060684
CH4,CoalOldUns,p126,2010,459798.63097
CH4,CoalOldUns,p126,2015,29769.715524
CH4,CoalOldUns,p127,2010,946128.587768
CH4,CoalOldUns,p127,2015,51542.168136
CH4,CoalOldUns,p130,2010,5924.656652
CH4,CoalOldUns,p130,2015,5924.656652
CH4,CoalOldUns,p130,2020,5924.656652
CH4,CoalOldUns,p130,2023,2949.907662
CH4,CoalOldUns,p130,2026,2949.907662
CH4,CoalOldUns,p131,2010,798177.566374
CH4,CoalOldUns,p131,2015,39718.463642
CH4,CoalOldUns,p132,2010,139943.829341
CH4,CoalOldUns,p132,2015,10708.247435
CH4,CoalOldUns,p132,2020,10708.247435
CH4,Gas-CC,p1,2010,324778.427627
CH4,Gas-CC,p1,2015,102035.846706
CH4,Gas-CC,p1,2020,434650.701923
CH4,Gas-CC,p1,2023,184339.695881
CH4,Gas-CC,p1,2026,403038.024625
CH4,Gas-CC,p1,2029,396530.55915
CH4,Gas-CC,p1,2032,1203313.947806
CH4,Gas-CC,p1,2035,1673311.059769
CH4,Gas-CC,p1,2038,2231740.750647
CH4,Gas-CC,p1,2041,2198891.794028
CH4,Gas-CC,p1,2044,2651049.732564
CH4,Gas-CC,p1,2047,2949371.853937
CH4,Gas-CC,p1,2050,3450469.919433
CH4,Gas-CC,p2,2010,333459.622874
CH4,Gas-CC,p2,2015,103901.059844
CH4,Gas-CC,p2,2020,936479.944769
CH4,Gas-CC,p2,2023,184113.027258
CH4,Gas-CC,p2,2026,916249.467306
CH4,Gas-CC,p2,2029,1053447.348415
CH4,Gas-CC,p2,2032,789952.366151
CH4,Gas-CC,p2,2035,726069.298466
CH4,Gas-CC,p2,2038,522094.342773
CH4,Gas-CC,p2,2041,539778.727996
CH4,Gas-CC,p2,2044,365600.509776
CH4,Gas-CC,p2,2047,377537.708726
CH4,Gas-CC,p2,2050,462603.228008
CH4,Gas-CC,p3,2038,135807.269216
CH4,Gas-CC,p3,2041,127355.780492
CH4,Gas-CC,p3,2044,97166.732279
CH4,Gas-CC,p3,2047,96760.544265
CH4,Gas-CC,p3,2050,102109.455177
CH4,Gas-CC,p4,2029,92487.81155
CH4,Gas-CC,p4,2032,84275.970963
CH4,Gas-CC,p4,2035,81334.966674
CH4,Gas-CC,p4,2038,58203.419759
CH4,Gas-CC,p4,2041,64071.536487
CH4,Gas-CC,p4,2044,47649.898604
CH4,Gas-CC,p4,2047,57485.720833
CH4,Gas-CC,p4,2050,59416.576722
CH4,Gas-CC,p5,2010,713271.059149
CH4,Gas-CC,p5,2015,396306.805657
CH4,Gas-CC,p5,2020,1251082.335849
CH4,Gas-CC,p5,2023,783590.555886
CH4,Gas-CC,p5,2026,1191485.126681
CH4,Gas-CC,p5,2029,957675.359863
CH4,Gas-CC,p5,2032,702864.708677
CH4,Gas-CC,p5,2035,641857.526876
CH4,Gas-CC,p5,2038,484358.897491
CH4,Gas-CC,p5,2041,488264.38369
CH4,Gas-CC,p5,2044,377655.726714
CH4,Gas-CC,p5,2047,382795.401872
CH4,Gas-CC,p5,2050,339668.044685
CH4,Gas-CC,p6,2010,402425.513879
CH4,Gas-CC,p6,2015,252713.208344
CH4,Gas-CC,p6,2020,389631.95921
CH4,Gas-CC,p6,2023,302195.850174
CH4,Gas-CC,p6,2026,308485.964531
CH4,Gas-CC,p6,2029,243684.229296
CH4,Gas-CC,p6,2032,218711.735999
CH4,Gas-CC,p6,2035,208088.247849
CH4,Gas-CC,p6,2038,195683.83674
CH4,Gas-CC,p6,2041,180077.368231
CH4,Gas-CC,p6,2044,161786.771725
CH4,Gas-CC,p6,2047,112473.700392
CH4,Gas-CC,p6,2050,84198.857502
CH4,Gas-CC,p9,2010,5890272.566222
CH4,Gas-CC,p9,2015,5937579.314415
CH4,Gas-CC,p9,2020,2144719.985499
CH4,Gas-CC,p9,2023,3188066.393855
CH4,Gas-CC,p9,2026,2631420.228719
CH4,Gas-CC,p9,2029,1800179.307293
CH4,Gas-CC,p9,2032,1126950.415184
CH4,Gas-CC,p9,2035,1042942.959925
CH4,Gas-CC,p9,2038,988415.417066
CH4,Gas-CC,p9,2041,844912.326194
CH4,Gas-CC,p9,2044,434409.483268
CH4,Gas-CC,p9,2047,366059.846303
CH4,Gas-CC,p9,2050,353569.942097
CH4,Gas-CC,p10,2010,6520256.256958
CH4,Gas-CC,p10,2015,7121759.363513
CH4,Gas-CC,p10,2020,1448716.133385
CH4,Gas-CC,p10,2023,3309686.649006
CH4,Gas-CC,p10,2026,2535587.160027
CH4,Gas-CC,p10,2029,1785521.017871
CH4,Gas-CC,p10,2032,908319.822931
CH4,Gas-CC,p10,2035,639006.186975
CH4,Gas-CC,p10,2038,506152.565852
CH4,Gas-CC,p10,2041,379196.437244
CH4,Gas-CC,p10,2044,368981.954154
CH4,Gas-CC,p10,2047,368615.703895
CH4,Gas-CC,p10,2050,358146.182477
CH4,Gas-CC,p11,2010,957254.235109
CH4,Gas-CC,p11,2015,955378.540642
CH4,Gas-CC,p11,2020,197929.894701
CH4,Gas-CC,p11,2023,448102.174446
CH4,Gas-CC,p11,2026,325096.145614
CH4,Gas-CC,p11,2029,180139.733334
CH4,Gas-CC,p11,2032,101926.431667
CH4,Gas-CC,p11,2035,83556.68294
CH4,Gas-CC,p11,2038,118928.917177
CH4,Gas-CC,p11,2041,57694.208889
CH4,Gas-CC,p11,2044,54567.693645
CH4,Gas-CC,p11,2047,54804.349392
CH4,Gas-CC,p11,2050,52811.34775
CH4,Gas-CC,p12,2010,306498.314886
CH4,Gas-CC,p12,2015,498091.363209
CH4,Gas-CC,p12,2020,1387858.465568
CH4,Gas-CC,p12,2023,731626.835631
CH4,Gas-CC,p12,2026,912251.4664
CH4,Gas-CC,p12,2029,904972.90188
CH4,Gas-CC,p12,2032,852428.892894
CH4,Gas-CC,p12,2035,684073.323888
CH4,Gas-CC,p12,2038,785934.190214
CH4,Gas-CC,p12,2041,787608.568586
CH4,Gas-CC,p12,2044,645595.41531
CH4,Gas-CC,p12,2047,610784.565803
CH4,Gas-CC,p12,2050,701188.148201
CH4,Gas-CC,p13,2010,1486992.853269
CH4,Gas-CC,p13,2015,2963540.725958
CH4,Gas-CC,p13,2020,3518162.6529
CH4,Gas-CC,p13,2023,2516216.080506
CH4,Gas-CC,p13,2026,2407422.919969
CH4,Gas-CC,p13,2029,2174101.536734
CH4,Gas-CC,p13,2032,3237116.709549
CH4,Gas-CC,p13,2035,4290424.010859
CH4,Gas-CC,p13,2038,3933136.636088
CH4,Gas-CC,p13,2041,4064808.586477
CH4,Gas-CC,p13,2044,3996326.245627
CH4,Gas-CC,p13,2047,4031481.64732
CH4,Gas-CC,p13,2050,4064769.869797
CH4,Gas-CC,p14,2010,64016.804571
CH4,Gas-CC,p14,2015,104441.945546
CH4,Gas-CC,p14,2020,166348.639749
CH4,Gas-CC,p14,2023,13113.714954
CH4,Gas-CC,p14,2026,71966.205389
CH4,Gas-CC,p14,2029,48669.489416
CH4,Gas-CC,p14,2032,41699.120811
CH4,Gas-CC,p14,2035,49108.749081
CH4,Gas-CC,p14,2038,200391.618387
CH4,Gas-CC,p14,2041,383037.7107
CH4,Gas-CC,p14,2044,763100.802939
CH4,Gas-CC,p14,2047,831780.139896
CH4,Gas-CC,p14,2050,657452.595482
CH4,Gas-CC,p15,2010,3356.592775
CH4,Gas-CC,p15,2015,166387.645336
CH4,Gas-CC,p15,2020,223303.118644
CH4,Gas-CC,p15,2023,158368.358809
CH4,Gas-CC,p15,2026,173632.083559
CH4,Gas-CC,p15,2029,145405.358749
CH4,Gas-CC,p15,2032,82659.578641
CH4,Gas-CC,p15,2035,69413.031279
CH4,Gas-CC,p15,2038,54513.905195
CH4,Gas-CC,p15,2041,53915.068119
CH4,Gas-CC,p15,2044,104692.303696
CH4,Gas-CC,p15,2047,110118.440224
CH4,Gas-CC,p15,2050,270152.004373
CH4,Gas-CC,p21,2038,239475.829831
CH4,Gas-CC,p21,2041,222025.222685
CH4,Gas-CC,p21,2044,196667.107472
CH4,Gas-CC,p21,2047,204177.785407
CH4,Gas-CC,p21,2050,182593.994009
CH4,Gas-CC,p23,2044,5739.757274
CH4,Gas-CC,p23,2047,11970.144005
CH4,Gas-CC,p23,2050,12572.31203
CH4,Gas-CC,p24,2015,37750.104561
CH4,Gas-CC,p24,2020,51453.876722
CH4,Gas-CC,p24,2023,4868.931551
CH4,Gas-CC,p24,2026,4337.427381
CH4,Gas-CC,p24,2029,5241.097925
CH4,Gas-CC,p24,2032,5904.16206
CH4,Gas-CC,p24,2035,13814.737392
CH4,Gas-CC,p24,2038,8462.898526
CH4,Gas-CC,p24,2041,9104.539803
CH4,Gas-CC,p24,2044,7904.708756
CH4,Gas-CC,p24,2047,8956.938707
CH4,Gas-CC,p24,2050,7154.232188
CH4,Gas-CC,p25,2010,123214.850309
CH4,Gas-CC,p25,2015,565328.935388
CH4,Gas-CC,p25,2020,1367719.564359
CH4,Gas-CC,p25,2023,734188.04023
CH4,Gas-CC,p25,2026,998617.097389
CH4,Gas-CC,p25,2029,1520340.728406
CH4,Gas-CC,p25,2032,2255921.795126
CH4,Gas-CC,p25,2035,2401911.166577
CH4,Gas-CC,p25,2038,3363542.704615
CH4,Gas-CC,p25,2041,3450043.997162
CH4,Gas-CC,p25,2044,4374123.421272
CH4,Gas-CC,p25,2047,4477520.380917
CH4,Gas-CC,p25,2050,4792565.550609
CH4,Gas-CC,p27,2010,257402.743244
CH4,Gas-CC,p27,2015,467851.819081
CH4,Gas-CC,p27,2020,522663.36924
CH4,Gas-CC,p27,2023,412049.254754
CH4,Gas-CC,p27,2026,388877.455526
CH4,Gas-CC,p27,2029,263545.4392
CH4,Gas-CC,p27,2032,613982.014765
CH4,Gas-CC,p27,2035,572722.794075
CH4,Gas-CC,p27,2038,674851.587689
CH4,Gas-CC,p27,2041,688498.96898
CH4,Gas-CC,p27,2044,791491.596336
CH4,Gas-CC,p27,2047,851187.284575
CH4,Gas-CC,p27,2050,1063630.92978
CH4,Gas-CC,p28,2010,510606.835317
CH4,Gas-CC,p28,2015,510477.094439
CH4,Gas-CC,p28,2020,4881534.843955
CH4,Gas-CC,p28,2023,2001340.447716
CH4,Gas-CC,p28,2026,2942763.002826
CH4,Gas-CC,p28,2029,3530485.272283
CH4,Gas-CC,p28,2032,3823225.519015
CH4,Gas-CC,p28,2035,3678263.56575
CH4,Gas-CC,p28,2038,3937481.85
CH4,Gas-CC,p28,2041,4257700.299162
CH4,Gas-CC,p28,2044,4358904.90672
CH4,Gas-CC,p28,2047,4279198.480639
CH4,Gas-CC,p28,2050,4539702.415984
CH4,Gas-CC,p29,2038,13876.30323
CH4,Gas-CC,p29,2041,13688.520095
CH4,Gas-CC,p29,2044,10866.696119
CH4,Gas-CC,p29,2047,11007.832699
CH4,Gas-CC,p29,2050,10039.472387
CH4,Gas-CC,p30,2026,939324.888426
CH4,Gas-CC,p30,2029,894081.438516
CH4,Gas-CC,p30,2032,1145421.135743
CH4,Gas-CC,p30,2035,998268.898094
CH4,Gas-CC,p30,2038,1223964.422771
CH4,Gas-CC,p30,2041,1220626.127673
CH4,Gas-CC,p30,2044,1534008.381194
CH4,Gas-CC,p30,2047,1581883.553254
CH4,Gas-CC,p30,2050,1690223.948542
CH4,Gas-CC,p31,2010,52091.230395
CH4,Gas-CC,p31,2015,351995.76348
CH4,Gas-CC,p31,2020,555876.556217
CH4,Gas-CC,p31,2023,120347.607634
CH4,Gas-CC,p31,2026,183682.480496
CH4,Gas-CC,p31,2029,225417.195756
CH4,Gas-CC,p31,2032,688620.817045
CH4,Gas-CC,p31,2035,629086.771501
CH4,Gas-CC,p31,2038,638712.91431
CH4,Gas-CC,p31,2041,580440.396244
CH4,Gas-CC,p31,2044,442139.100281
CH4,Gas-CC,p31,2047,470593.598014
CH4,Gas-CC,p31,2050,339484.315327
CH4,Gas-CC,p32,2050,3555.237889
CH4,Gas-CC,p33,2010,130310.00538
CH4,Gas-CC,p33,2015,1131799.671767
CH4,Gas-CC,p33,2020,1446343.920893
CH4,Gas-CC,p33,2023,129782.924407
CH4,Gas-CC,p33,2026,187086.385974
CH4,Gas-CC,p33,2029,387706.25761
CH4,Gas-CC,p33,2032,321980.05045
CH4,Gas-CC,p33,2035,468286.428072
CH4,Gas-CC,p33,2038,742452.855363
CH4,Gas-CC,p33,2041,866616.585275
CH4,Gas-CC,p33,2044,978727.551001
CH4,Gas-CC,p33,2047,1069499.021465
CH4,Gas-CC,p33,2050,975589.944169
CH4,Gas-CC,p34,2010,27587.657059
CH4,Gas-CC,p34,2015,527616.575617
CH4,Gas-CC,p34,2020,546491.643232
CH4,Gas-CC,p34,2023,33865.740578
CH4,Gas-CC,p34,2026,152180.70041
CH4,Gas-CC,p34,2029,262612.598742
CH4,Gas-CC,p34,2032,244087.836537
CH4,Gas-CC,p34,2035,300059.772356
CH4,Gas-CC,p34,2038,316365.126771
CH4,Gas-CC,p34,2041,460923.177865
CH4,Gas-CC,p34,2044,430187.603501
CH4,Gas-CC,p34,2047,417597.196735
CH4,Gas-CC,p34,2050,367096.665951
CH4,Gas-CC,p35,2010,2871.945677
CH4,Gas-CC,p35,2015,2871.945677
CH4,Gas-CC,p35,2020,16416.561336
CH4,Gas-CC,p35,2023,2677.09945
CH4,Gas-CC,p35,2026,2385.143366
CH4,Gas-CC,p35,2029,2094.440314
CH4,Gas-CC,p35,2032,1997.956973
CH4,Gas-CC,p35,2035,2099.334655
CH4,Gas-CC,p35,2038,1949.945219
CH4,Gas-CC,p35,2041,1904.383832
CH4,Gas-CC,p35,2044,1862.253678
CH4,Gas-CC,p35,2047,1852.880853
CH4,Gas-CC,p35,2050,1853.40581
CH4,Gas-CC,p36,2010,380.449789
CH4,Gas-CC,p36,2015,380.449789
CH4,Gas-CC,p36,2020,1811.727084
CH4,Gas-CC,p36,2023,354.632664
CH4,Gas-CC,p36,2026,315.948483
CH4,Gas-CC,p36,2029,277.513342
CH4,Gas-CC,p36,2032,264.646286
CH4,Gas-CC,p36,2035,264.646286
CH4,Gas-CC,p36,2038,251.749221
CH4,Gas-CC,p36,2041,257.838286
CH4,Gas-CC,p36,2044,264.056865
CH4,Gas-CC,p36,2047,261.451973
CH4,Gas-CC,p36,2050,261.451973
CH4,Gas-CC,p37,2032,143642.492537
CH4,Gas-CC,p37,2035,137463.289318
CH4,Gas-CC,p37,2038,101976.260577
CH4,Gas-CC,p37,2041,84536.836805
CH4,Gas-CC,p37,2044,85567.734783
CH4,Gas-CC,p37,2047,95144.99208
CH4,Gas-CC,p37,2050,76560.619326
CH4,Gas-CC,p38,2015,170050.54774
CH4,Gas-CC,p38,2020,129692.865882
CH4,Gas-CC,p38,2023,29531.286451
CH4,Gas-CC,p38,2026,90660.150159
CH4,Gas-CC,p38,2029,61698.350894
CH4,Gas-CC,p38,2032,50277.992505
CH4,Gas-CC,p38,2035,47774.527181
CH4,Gas-CC,p38,2038,43478.966826
CH4,Gas-CC,p38,2041,43309.07879
CH4,Gas-CC,p38,2044,39358.917436
CH4,Gas-CC,p38,2047,17552.653669
CH4,Gas-CC,p38,2050,11403.516413
CH4,Gas-CC,p39,2038,22275.471572
CH4,Gas-CC,p39,2041,82141.762918
CH4,Gas-CC,p39,2044,76361.213766
CH4,Gas-CC,p39,2047,61281.409208
CH4,Gas-CC,p39,2050,27049.975271
CH4,Gas-CC,p40,2010,14737.830307
CH4,Gas-CC,p40,2015,14737.830307
CH4,Gas-CC,p40,2020,65128.354284
CH4,Gas-CC,p40,2023,13738.538563
CH4,Gas-CC,p40,2026,12243.046781
CH4,Gas-CC,p40,2029,10751.000832
CH4,Gas-CC,p40,2032,10254.800794
CH4,Gas-CC,p40,2035,10254.800794
CH4,Gas-CC,p40,2038,9588.652816
CH4,Gas-CC,p40,2041,9695.52265
CH4,Gas-CC,p40,2044,9751.538552
CH4,Gas-CC,p40,2047,9967.078871
CH4,Gas-CC,p40,2050,9967.078871
CH4,Gas-CC,p41,2010,8005.149171
CH4,Gas-CC,p41,2015,30643.708016
CH4,Gas-CC,p41,2020,67436.918838
CH4,Gas-CC,p41,2023,7461.326146
CH4,Gas-CC,p41,2026,31845.325202
CH4,Gas-CC,p41,2029,25083.3159
CH4,Gas-CC,p41,2032,24485.549846
CH4,Gas-CC,p41,2035,24737.695804
CH4,Gas-CC,p41,2038,8566.411531
CH4,Gas-CC,p41,2041,51495.536208
CH4,Gas-CC,p41,2044,159882.668131
CH4,Gas-CC,p41,2047,149628.924524
CH4,Gas-CC,p41,2050,70346.488531
CH4,Gas-CC,p42,2032,18361.36098
CH4,Gas-CC,p42,2035,15166.070857
CH4,Gas-CC,p42,2038,11925.00799
CH4,Gas-CC,p42,2041,9159.592968
CH4,Gas-CC,p42,2044,8235.393958
CH4,Gas-CC,p42,2047,8930.259847
CH4,Gas-CC,p42,2050,6844.158968
CH4,Gas-CC,p43,2010,235422.821268
CH4,Gas-CC,p43,2015,867989.515991
CH4,Gas-CC,p43,2020,849445.699974
CH4,Gas-CC,p43,2023,455515.322859
CH4,Gas-CC,p43,2026,750896.364856
CH4,Gas-CC,p43,2029,566624.708292
CH4,Gas-CC,p43,2032,818044.71926
CH4,Gas-CC,p43,2035,982568.318666
CH4,Gas-CC,p43,2038,752863.195096
CH4,Gas-CC,p43,2041,577039.223737
CH4,Gas-CC,p43,2044,559164.621029
CH4,Gas-CC,p43,2047,532064.369419
CH4,Gas-CC,p43,2050,471865.960287
CH4,Gas-CC,p44,2010,2097.870484
CH4,Gas-CC,p44,2015,2097.870484
CH4,Gas-CC,p44,2029,20066.404945
CH4,Gas-CC,p44,2032,19013.188024
CH4,Gas-CC,p44,2035,17278.526902
CH4,Gas-CC,p44,2038,12461.242361
CH4,Gas-CC,p44,2041,9909.451399
CH4,Gas-CC,p44,2044,8463.813347
CH4,Gas-CC,p44,2047,8598.988405
CH4,Gas-CC,p44,2050,7242.491491
CH4,Gas-CC,p45,2010,31325.009544
CH4,Gas-CC,p45,2015,266710.206183
CH4,Gas-CC,p45,2020,256534.695203
CH4,Gas-CC,p45,2023,114189.495124
CH4,Gas-CC,p45,2026,175768.713487
CH4,Gas-CC,p45,2029,175094.98645
CH4,Gas-CC,p45,2032,221565.41167
CH4,Gas-CC,p45,2035,207662.525424
CH4,Gas-CC,p45,2038,149622.997238
CH4,Gas-CC,p45,2041,151036.650772
CH4,Gas-CC,p45,2044,112711.574619
CH4,Gas-CC,p45,2047,77790.272556
CH4,Gas-CC,p45,2050,62751.379982
CH4,Gas-CC,p46,2026,344984.640442
CH4,Gas-CC,p46,2029,357727.545365
CH4,Gas-CC,p46,2032,285139.410231
CH4,Gas-CC,p46,2035,270404.109774
CH4,Gas-CC,p46,2038,178871.779906
CH4,Gas-CC,p46,2041,73064.17357
CH4,Gas-CC,p46,2044,41876.239864
CH4,Gas-CC,p46,2047,41885.737644
CH4,Gas-CC,p46,2050,41879.138961
CH4,Gas-CC,p47,2010,369820.548986
CH4,Gas-CC,p47,2015,472664.159775
CH4,Gas-CC,p47,2020,380154.813358
CH4,Gas-CC,p47,2023,200515.230223
CH4,Gas-CC,p47,2026,216490.46636
CH4,Gas-CC,p47,2029,157094.154501
CH4,Gas-CC,p47,2032,137906.0417
CH4,Gas-CC,p47,2035,123527.471881
CH4,Gas-CC,p47,2038,137328.85557
CH4,Gas-CC,p47,2041,212603.116584
CH4,Gas-CC,p47,2044,183713.573875
CH4,Gas-CC,p47,2047,190820.649908
CH4,Gas-CC,p47,2050,232633.934527
CH4,Gas-CC,p48,2010,185694.809516
CH4,Gas-CC,p48,2015,414897.399165
CH4,Gas-CC,p48,2020,351997.36023
CH4,Gas-CC,p48,2023,137591.32259
CH4,Gas-CC,p48,2026,176292.726979
CH4,Gas-CC,p48,2029,123791.857666
CH4,Gas-CC,p48,2032,98920.765317
CH4,Gas-CC,p48,2035,230081.155367
CH4,Gas-CC,p48,2038,507252.745518
CH4,Gas-CC,p48,2041,719747.891691
CH4,Gas-CC,p48,2044,775651.820043
CH4,Gas-CC,p48,2047,781153.317211
CH4,Gas-CC,p48,2050,818651.195111
CH4,Gas-CC,p50,2010,918961.436009
CH4,Gas-CC,p50,2015,1911664.815559
CH4,Gas-CC,p50,2020,1833289.709224
CH4,Gas-CC,p50,2023,764018.971005
CH4,Gas-CC,p50,2026,774662.453555
CH4,Gas-CC,p50,2029,583540.861451
CH4,Gas-CC,p50,2032,473820.576756
CH4,Gas-CC,p50,2035,439236.213804
CH4,Gas-CC,p50,2038,277113.390835
CH4,Gas-CC,p50,2041,200815.116886
CH4,Gas-CC,p50,2044,361056.37233
CH4,Gas-CC,p50,2047,353266.618444
CH4,Gas-CC,p50,2050,898370.000437
CH4,Gas-CC,p51,2010,317410.646431
CH4,Gas-CC,p51,2015,1884453.527229
CH4,Gas-CC,p51,2020,2098653.019889
CH4,Gas-CC,p51,2023,927392.842216
CH4,Gas-CC,p51,2026,1139342.383205
CH4,Gas-CC,p51,2029,666133.522016
CH4,Gas-CC,p51,2032,662744.433179
CH4,Gas-CC,p51,2035,665392.28718
CH4,Gas-CC,p51,2038,349653.944507
CH4,Gas-CC,p51,2041,283605.859273
CH4,Gas-CC,p51,2044,329602.288969
CH4,Gas-CC,p51,2047,574329.808765
CH4,Gas-CC,p51,2050,552972.277371
CH4,Gas-CC,p53,2010,56430.998527
CH4,Gas-CC,p53,2015,104460.172195
CH4,Gas-CC,p53,2020,180242.531616
CH4,Gas-CC,p53,2023,91584.504992
CH4,Gas-CC,p53,2026,97660.607292
CH4,Gas-CC,p53,2029,87426.855835
CH4,Gas-CC,p53,2032,82850.88822
CH4,Gas-CC,p53,2035,77868.312884
CH4,Gas-CC,p53,2038,54662.938349
CH4,Gas-CC,p53,2041,40306.343357
CH4,Gas-CC,p53,2044,26249.430358
CH4,Gas-CC,p53,2047,10270.766696
CH4,Gas-CC,p53,2050,10319.803275
CH4,Gas-CC,p54,2010,57279.637709
CH4,Gas-CC,p54,2015,280822.814996
CH4,Gas-CC,p54,2020,345339.256394
CH4,Gas-CC,p54,2023,69916.434188
CH4,Gas-CC,p54,2026,112983.989438
CH4,Gas-CC,p54,2029,41783.363764
CH4,Gas-CC,p54,2032,72662.494358
CH4,Gas-CC,p54,2035,103436.942294
CH4,Gas-CC,p54,2038,97708.68243
CH4,Gas-CC,p54,2041,110114.880965
CH4,Gas-CC,p54,2044,262658.727089
CH4,Gas-CC,p54,2047,155108.667005
CH4,Gas-CC,p54,2050,68196.261333
CH4,Gas-CC,p55,2010,253881.044972
CH4,Gas-CC,p55,2015,397085.331208
CH4,Gas-CC,p55,2020,371443.49902
CH4,Gas-CC,p55,2023,193329.885434
CH4,Gas-CC,p55,2026,205103.17312
CH4,Gas-CC,p55,2029,182880.06174
CH4,Gas-CC,p55,2032,184510.615049
CH4,Gas-CC,p55,2035,177373.148954
CH4,Gas-CC,p55,2038,288309.561233
CH4,Gas-CC,p55,2041,235898.7084
CH4,Gas-CC,p55,2044,240585.711456
CH4,Gas-CC,p55,2047,103340.450867
CH4,Gas-CC,p55,2050,39478.345399
CH4,Gas-CC,p56,2010,11745.562386
CH4,Gas-CC,p56,2015,11745.562386
CH4,Gas-CC,p56,2020,11745.562386
CH4,Gas-CC,p56,2023,10948.823006
CH4,Gas-CC,p56,2026,9756.251323
CH4,Gas-CC,p56,2029,8568.754413
CH4,Gas-CC,p56,2032,4122.564736
CH4,Gas-CC,p56,2035,4136.473485
CH4,Gas-CC,p56,2038,289948.179157
CH4,Gas-CC,p56,2041,700515.522736
CH4,Gas-CC,p56,2044,697257.78976
CH4,Gas-CC,p56,2047,1010479.214715
CH4,Gas-CC,p56,2050,1030090.348592
CH4,Gas-CC,p57,2010,106967.400219
CH4,Gas-CC,p57,2015,703750.298004
CH4,Gas-CC,p57,2020,781883.274061
CH4,Gas-CC,p57,2023,246795.987145
CH4,Gas-CC,p57,2026,334986.707461
CH4,Gas-CC,p57,2029,208654.410331
CH4,Gas-CC,p57,2032,323561.143126
CH4,Gas-CC,p57,2035,290414.504493
CH4,Gas-CC,p57,2038,680656.171223
CH4,Gas-CC,p57,2041,640498.923443
CH4,Gas-CC,p57,2044,589054.42176
CH4,Gas-CC,p57,2047,558313.359248
CH4,Gas-CC,p57,2050,652441.345836
CH4,Gas-CC,p58,2010,2413460.537048
CH4,Gas-CC,p58,2015,3285277.028334
CH4,Gas-CC,p58,2020,4966016.369882
CH4,Gas-CC,p58,2023,3186266.978434
CH4,Gas-CC,p58,2026,2326040.696783
CH4,Gas-CC,p58,2029,1669684.411129
CH4,Gas-CC,p58,2032,509929.167536
CH4,Gas-CC,p58,2035,1103441.088101
CH4,Gas-CC,p58,2038,674573.570377
CH4,Gas-CC,p58,2041,211262.176409
CH4,Gas-CC,p58,2044,211191.083865
CH4,Gas-CC,p58,2047,211140.911922
CH4,Gas-CC,p58,2050,211029.934273
CH4,Gas-CC,p59,2010,379607.491729
CH4,Gas-CC,p59,2015,447641.829287
CH4,Gas-CC,p59,2020,256659.446492
CH4,Gas-CC,p59,2023,290092.393618
CH4,Gas-CC,p59,2026,471919.804482
CH4,Gas-CC,p59,2029,528740.155751
CH4,Gas-CC,p59,2032,608860.016936
CH4,Gas-CC,p59,2035,524476.106673
CH4,Gas-CC,p59,2038,537144.723509
CH4,Gas-CC,p59,2041,508083.930128
CH4,Gas-CC,p59,2044,538620.998507
CH4,Gas-CC,p59,2047,538097.629628
CH4,Gas-CC,p59,2050,545339.569116
CH4,Gas-CC,p60,2010,31616.753723
CH4,Gas-CC,p60,2015,32064.503365
CH4,Gas-CC,p60,2020,47146.398516
CH4,Gas-CC,p60,2023,14646.8603
CH4,Gas-CC,p60,2026,13053.005631
CH4,Gas-CC,p60,2029,139175.118337
CH4,Gas-CC,p60,2032,145162.510635
CH4,Gas-CC,p60,2035,127355.162624
CH4,Gas-CC,p60,2038,94984.601639
CH4,Gas-CC,p60,2041,77878.557461
CH4,Gas-CC,p60,2044,48930.111127
CH4,Gas-CC,p60,2047,44044.363678
CH4,Gas-CC,p60,2050,42215.621684
CH4,Gas-CC,p61,2029,359821.33628
CH4,Gas-CC,p61,2032,351087.723907
CH4,Gas-CC,p61,2035,310497.680124
CH4,Gas-CC,p61,2038,219777.919621
CH4,Gas-CC,p61,2041,174720.458227
CH4,Gas-CC,p61,2044,104238.784128
CH4,Gas-CC,p61,2047,99993.858681
CH4,Gas-CC,p61,2050,97015.965352
