RPSCat,i,st,ast,t,Value
RPS_All,wind-ons_10,CO,CO,2029,2395270.027806
RPS_All,wind-ons_10,CO,CO,2032,2383781.364146
RPS_All,wind-ons_10,CO,CO,2035,2545053.005826
RPS_All,wind-ons_10,CO,CO,2038,4155330.746762
RPS_All,wind-ons_10,CO,CO,2041,4162433.885207
RPS_All,wind-ons_10,CO,CO,2044,4225918.098965
RPS_All,wind-ons_10,CO,CO,2047,4466556.529313
RPS_All,wind-ons_10,CO,CO,2050,4327374.735288
RPS_All,wind-ons_10,MN,MN,2026,186961.554
RPS_All,wind-ons_10,MN,MN,2029,176133.8844
RPS_All,wind-ons_10,MN,MN,2032,181642.3191
RPS_All,wind-ons_10,MN,MN,2035,175108.2081
RPS_All,wind-ons_10,MN,MN,2038,205115.348182
RPS_All,wind-ons_10,MN,MN,2041,305850.887081
RPS_All,wind-ons_10,MN,MN,2044,303398.209224
RPS_All,wind-ons_10,MN,MN,2047,300740.96083
RPS_All,wind-ons_10,MN,MN,2050,298337.33616
RPS_All,wind-ons_10,IA,IA,2032,2207303.468389
RPS_All,wind-ons_10,IA,IA,2035,1924203.112165
RPS_All,wind-ons_10,IA,IA,2038,1855753.333616
RPS_All,wind-ons_10,IA,IA,2041,1933682.468932
RPS_All,wind-ons_10,IA,IA,2044,1774037.146778
RPS_All,wind-ons_10,IA,IA,2047,3026059.699428
RPS_All,wind-ons_10,IA,IA,2050,2993677.235064
RPS_All,wind-ons_10,IA,MO,2026,2557966.344642
RPS_All,wind-ons_10,IA,MO,2029,2382656.780043
RPS_All,wind-ons_10,TX,TX,2026,99308766.507649
RPS_All,wind-ons_10,TX,TX,2029,104182138.915981
RPS_All,wind-ons_10,TX,TX,2032,144310022.754985
RPS_All,wind-ons_10,TX,TX,2035,137573113.042069
RPS_All,wind-ons_10,TX,TX,2038,145611659.438867
RPS_All,wind-ons_10,TX,TX,2041,166981022.742486
RPS_All,wind-ons_10,TX,TX,2044,171093455.48225
RPS_All,wind-ons_10,TX,TX,2047,181850318.291055
RPS_All,wind-ons_10,TX,TX,2050,160648133.791225
RPS_All,wind-ons_10,MO,MO,2026,1560621.122064
RPS_All,wind-ons_10,MO,MO,2029,1457528.112828
RPS_All,wind-ons_10,MO,MO,2032,1448803.950635
RPS_All,wind-ons_10,MO,MO,2035,1180674.206067
RPS_All,wind-ons_10,MO,MO,2038,1184547.50597
RPS_All,wind-ons_10,MO,MO,2041,1521708.425164
RPS_All,wind-ons_10,MO,MO,2044,1488565.082348
RPS_All,wind-ons_10,MO,MO,2047,1538716.690785
RPS_All,wind-ons_10,MO,MO,2050,1468212.835101
RPS_All,wind-ons_10,MI,MI,2026,231962.59782
RPS_All,wind-ons_10,MI,MI,2029,230051.47446
RPS_All,wind-ons_10,MI,MI,2032,228140.3511
RPS_All,wind-ons_10,MI,MI,2035,217755.49068
RPS_All,wind-ons_10,MI,MI,2038,218647.3464
RPS_All,wind-ons_10,MI,MI,2041,648954.27927
RPS_All,wind-ons_10,MI,MI,2044,645480.378021
RPS_All,wind-ons_10,MI,MI,2047,944894.121808
RPS_All,wind-ons_10,MI,MI,2050,937280.088929
RPS_All,wind-ons_10,NC,NC,2035,445443.03
RPS_All,wind-ons_10,NC,NC,2038,441879.48576
RPS_All,wind-ons_10,NC,NC,2041,438315.94152
RPS_All,wind-ons_10,NC,NC,2044,434752.39728
RPS_All,wind-ons_10,NC,NC,2047,431099.798976
RPS_All,wind-ons_10,NC,NC,2050,424203.55776
RPS_All,wind-ons_10,PA,PA,2026,8870418.944076
RPS_All,wind-ons_10,PA,PA,2029,8806956.967512
RPS_All,wind-ons_10,PA,PA,2032,8742864.538752
RPS_All,wind-ons_10,PA,PA,2035,8678813.815406
RPS_All,wind-ons_10,PA,PA,2041,793671.222899
RPS_All,wind-ons_10,PA,PA,2044,9110624.710274
RPS_All,wind-ons_10,PA,PA,2047,4629387.472596
RPS_All,wind-ons_10,PA,PA,2050,3993672.460319
RPS_All,wind-ons_10,MD,MD,2026,1034367.84
RPS_All,wind-ons_10,MD,MD,2029,1026092.89728
RPS_All,wind-ons_10,MD,MD,2032,1017817.95456
RPS_All,wind-ons_10,MD,MD,2035,1009543.01184
RPS_All,wind-ons_10,MD,MD,2038,1001268.06912
RPS_All,wind-ons_10,MD,MD,2041,992993.1264
RPS_All,wind-ons_10,MD,MD,2044,984718.18368
RPS_All,wind-ons_10,MD,MD,2047,977477.6088
RPS_All,wind-ons_10,MD,MD,2050,969202.66608
RPS_All,wind-ons_10,NY,NY,2026,8013109.711536
RPS_All,wind-ons_10,NY,NY,2029,7948652.917824
RPS_All,wind-ons_10,NY,NY,2032,7884196.124112
RPS_All,wind-ons_10,NY,NY,2035,7819739.3304
RPS_All,wind-ons_10,NY,NY,2038,7755282.536688
RPS_All,wind-ons_10,NY,NY,2041,8550532.850756
RPS_All,wind-ons_10,NY,NY,2044,8635419.293904
RPS_All,wind-ons_10,NY,NY,2047,8499935.763886
RPS_All,wind-ons_10,NY,NY,2050,10907176.0401
RPS_All,wind-ons_10,VT,VT,2035,947575.593309
RPS_All,wind-ons_10,VT,VT,2044,868179.99927
RPS_All,wind-ons_10,VT,VT,2047,1052033.965693
RPS_All,wind-ons_10,VT,VT,2050,1047837.981897
RPS_All,wind-ons_10,VT,ME,2032,677589.489048
RPS_All,wind-ons_10,NH,NH,2026,724203.60028
RPS_All,wind-ons_10,NH,NH,2029,719018.441726
RPS_All,wind-ons_10,NH,NH,2032,680012.600868
RPS_All,wind-ons_10,NH,NH,2035,708208.060617
RPS_All,wind-ons_10,NH,NH,2038,737230.032249
RPS_All,wind-ons_10,NH,NH,2041,1629832.539689
RPS_All,wind-ons_10,NH,NH,2044,1772428.374117
RPS_All,wind-ons_10,NH,NH,2047,3388461.07327
RPS_All,wind-ons_10,NH,NH,2050,3234643.306584
RPS_All,wind-ons_10,MA,MA,2026,1225806.174391
RPS_All,wind-ons_10,MA,MA,2029,1215911.09765
RPS_All,wind-ons_10,MA,MA,2032,1205841.746698
RPS_All,wind-ons_10,MA,MA,2035,1196136.656927
RPS_All,wind-ons_10,MA,MA,2041,1182274.063957
RPS_All,wind-ons_10,MA,MA,2044,1172963.84554
RPS_All,wind-ons_10,MA,MA,2050,1174555.172554
RPS_All,wind-ons_10,MA,RI,2038,1186454.20389
RPS_All,wind-ons_10,MA,ME,2047,1241852.991881
RPS_All,wind-ons_10,RI,RI,2026,170858.394
RPS_All,wind-ons_10,RI,RI,2029,169491.526848
RPS_All,wind-ons_10,RI,RI,2032,168124.659696
RPS_All,wind-ons_10,RI,RI,2035,166757.792544
RPS_All,wind-ons_10,RI,RI,2038,165390.925392
RPS_All,wind-ons_10,RI,RI,2041,147305.20896
RPS_All,wind-ons_10,RI,RI,2044,146857.953312
RPS_All,wind-ons_10,RI,RI,2047,151640.16966
RPS_All,wind-ons_10,RI,RI,2050,150575.920614
RPS_All,wind-ons_10,ME,ME,2026,2810099.723295
RPS_All,wind-ons_10,ME,ME,2029,6422281.052494
RPS_All,wind-ons_10,ME,ME,2032,6274194.382577
RPS_All,wind-ons_10,ME,ME,2035,6437300.062928
RPS_All,wind-ons_10,ME,ME,2038,6218178.035002
RPS_All,wind-ons_10,ME,ME,2041,4780706.224914
RPS_All,wind-ons_10,ME,ME,2044,5031565.300346
RPS_All,wind-ons_10,ME,ME,2047,5542355.922578
RPS_All,wind-ons_10,ME,ME,2050,5527878.467383
RPS_All,csp1_1,CA,CA,2032,-0.0
RPS_All,csp1_1,TX,TX,2041,-0.0
RPS_All,csp1_1,MO,MO,2035,0.0
RPS_All,csp1_1,NC,NC,2032,0.0
RPS_All,csp1_1,NC,NC,2035,0.0
RPS_All,csp1_1,NC,NC,2038,0.0
RPS_All,csp1_1,NC,NC,2041,0.0
RPS_All,csp1_1,NC,NC,2044,0.0
RPS_All,csp1_1,NC,NC,2047,0.0
RPS_All,csp1_1,NC,NC,2050,0.0
RPS_All,csp1_2,CA,CA,2032,-0.0
RPS_All,csp1_2,AZ,AZ,2050,0.0
RPS_All,csp1_2,TX,TX,2032,-0.0
RPS_All,csp1_2,TX,TX,2035,-0.0
RPS_All,csp1_2,TX,TX,2038,-0.0
RPS_All,csp1_2,TX,TX,2041,-0.0
RPS_All,csp1_2,TX,TX,2044,-0.0
RPS_All,csp1_2,TX,TX,2047,-0.0
RPS_All,csp1_2,TX,TX,2050,-0.0
RPS_All,csp2_1,MO,MO,2032,-0.0
RPS_All,csp2_1,MO,MO,2035,-0.0
RPS_All,csp2_1,MO,MO,2038,-0.0
RPS_All,csp2_1,MO,MO,2041,-0.0
RPS_All,csp2_1,MO,MO,2044,-0.0
RPS_All,csp2_1,MO,MO,2047,-0.0
RPS_All,csp2_1,MO,MO,2050,-0.0
RPS_All,csp2_2,AZ,AZ,2050,0.0
RPS_All,csp2_2,TX,TX,2041,-0.0
RPS_All,csp2_2,TX,TX,2044,-0.0
RPS_All,hydND,WA,WA,2026,599.916157
RPS_All,hydND,WA,WA,2032,599.916157
RPS_All,hydND,WA,WA,2035,599.916157
RPS_All,hydND,WA,WA,2038,599.916157
RPS_All,hydND,WA,WA,2041,599.916157
RPS_All,hydND,WA,WA,2044,599.916157
RPS_All,hydND,WA,WA,2047,599.916157
RPS_All,hydND,WA,WA,2050,599.916157
RPS_All,hydND,WA,CA,2029,599.916157
RPS_All,hydND,CA,CA,2026,324.674969
RPS_All,hydND,CA,CA,2029,324.674969
RPS_All,hydND,CA,CA,2032,324.674969
RPS_All,hydND,CA,CA,2035,324.674969
RPS_All,hydND,CA,CA,2038,324.674969
RPS_All,hydND,CA,CA,2041,324.674969
RPS_All,hydND,CA,CA,2044,324.674969
RPS_All,hydND,CA,CA,2047,324.674969
RPS_All,hydND,CA,CA,2050,324.674969
RPS_All,hydND,PA,PA,2026,233903.965523
RPS_All,hydND,PA,PA,2032,233903.965523
RPS_All,hydND,PA,PA,2035,233903.965523
RPS_All,hydND,PA,PA,2038,233903.965523
RPS_All,hydND,PA,PA,2041,233903.965523
RPS_All,hydND,PA,PA,2044,233903.965523
RPS_All,hydND,PA,PA,2047,233903.965523
RPS_All,hydND,PA,PA,2050,233903.965523
RPS_All,hydND,CT,CT,2029,208867.56
RPS_All,hydND,CT,CT,2032,208867.56
RPS_All,hydND,CT,CT,2035,208867.56
RPS_All,hydND,CT,CT,2038,208867.56
RPS_All,hydND,CT,CT,2041,208867.56
RPS_All,hydND,CT,CT,2044,208867.56
RPS_All,hydND,CT,CT,2047,208867.56
RPS_All,hydND,CT,CT,2050,208867.56
RPS_All,hydSND,CT,VT,2041,104433.78
RPS_All,hydSND,CT,CT,2029,104433.78
RPS_All,hydSND,CT,CT,2032,104433.78
RPS_All,hydSND,CT,CT,2035,104433.78
RPS_All,hydSND,CT,CT,2038,104433.78
RPS_All,hydSND,CT,CT,2044,104433.78
RPS_All,hydSND,CT,CT,2050,104433.78
RPS_All,hydSND,CT,ME,2047,104433.78
RPS_All,hydUD,WA,WA,2026,95141.248263
RPS_All,hydUD,WA,WA,2032,110100.254475
RPS_All,hydUD,WA,WA,2035,107740.868147
RPS_All,hydUD,WA,WA,2038,108219.28492
RPS_All,hydUD,WA,WA,2041,108067.650151
RPS_All,hydUD,WA,WA,2044,108821.602383
RPS_All,hydUD,WA,WA,2047,111542.342668
RPS_All,hydUD,WA,WA,2050,111795.378496
RPS_All,hydUD,WA,CA,2029,101111.467132
RPS_All,hydUD,OR,OR,2032,11694.84076
RPS_All,hydUD,OR,OR,2035,11680.00183
RPS_All,hydUD,OR,OR,2038,11678.453303
RPS_All,hydUD,OR,OR,2041,11644.29485
RPS_All,hydUD,OR,OR,2044,11623.558723
RPS_All,hydUD,OR,OR,2047,10642.908402
RPS_All,hydUD,OR,OR,2050,10858.06143
RPS_All,hydUD,CA,CA,2032,179005.577072
RPS_All,hydUD,CA,CA,2035,178988.516576
RPS_All,hydUD,CA,CA,2038,179177.611793
RPS_All,hydUD,CA,CA,2041,179177.611793
RPS_All,hydUD,CA,CA,2044,179177.611793
RPS_All,hydUD,CA,CA,2047,179142.192023
RPS_All,hydUD,CA,CA,2050,179142.192023
RPS_All,hydUD,MN,MN,2032,432.854201
RPS_All,hydUD,MN,MN,2035,432.854201
RPS_All,hydUD,MN,MN,2038,357.607937
RPS_All,hydUD,MN,MN,2041,381.610923
RPS_All,hydUD,MN,MN,2044,350.653995
RPS_All,hydUD,MN,MN,2047,361.05519
RPS_All,hydUD,MN,MN,2050,356.597535
RPS_All,hydUD,MO,MO,2032,38396.47654
RPS_All,hydUD,MO,MO,2035,37615.081497
RPS_All,hydUD,MO,MO,2038,33787.232125
RPS_All,hydUD,MO,MO,2041,35635.06615
RPS_All,hydUD,MO,MO,2044,34045.847754
RPS_All,hydUD,MO,MO,2047,33158.441183
RPS_All,hydUD,MO,MO,2050,31968.471229
RPS_All,hydUD,NC,NC,2026,22199.552637
RPS_All,hydUD,NC,NC,2029,22996.338549
RPS_All,hydUD,NC,NC,2032,22994.518906
RPS_All,hydUD,NC,NC,2035,22996.220726
RPS_All,hydUD,NC,NC,2038,22996.180097
RPS_All,hydUD,NC,NC,2041,22996.180097
RPS_All,hydUD,NC,NC,2044,22996.338549
RPS_All,hydUD,NC,NC,2047,22996.338549
RPS_All,hydUD,NC,NC,2050,22996.338549
RPS_All,hydUD,NY,NY,2026,915757.92
RPS_All,hydUD,NY,NY,2029,915757.92
RPS_All,hydUD,NY,NY,2032,915695.04
RPS_All,hydUD,NY,NY,2035,931849.09488
RPS_All,hydUD,NY,NY,2038,947940.26976
RPS_All,hydUD,NY,NY,2041,909956.24688
RPS_All,hydUD,NY,NY,2044,902872.82688
RPS_All,hydUD,NY,NY,2047,898165.46688
RPS_All,hydUD,NY,NY,2050,898165.46688
RPS_All,hydUD,CT,CT,2038,22377.096
RPS_All,hydUD,CT,CT,2041,22372.012174
RPS_All,hydUD,CT,CT,2044,22372.371
RPS_All,hydUD,CT,CT,2047,22372.371
RPS_All,hydUD,CT,CT,2050,22370.796
RPS_All,hydUD,ME,NH,2032,5076.51405
RPS_All,hydUD,ME,MA,2029,0.0
RPS_All,hydUD,ME,ME,2035,5339.662375
RPS_All,hydUD,ME,ME,2038,4839.697276
RPS_All,hydUD,ME,ME,2041,4682.167727
RPS_All,hydUD,ME,ME,2044,4708.290297
RPS_All,hydUD,ME,ME,2047,4708.290297
RPS_All,hydUD,ME,ME,2050,4739.637382
RPS_All,hydUND,WA,WA,2026,1059.730516
RPS_All,hydUND,WA,WA,2032,22294.24675
RPS_All,hydUND,WA,WA,2035,22294.24675
RPS_All,hydUND,WA,WA,2038,22294.24675
RPS_All,hydUND,WA,WA,2041,22294.24675
RPS_All,hydUND,WA,WA,2044,22294.24675
RPS_All,hydUND,WA,WA,2047,22294.24675
RPS_All,hydUND,WA,WA,2050,22294.24675
RPS_All,hydUND,WA,CA,2029,18792.03574
RPS_All,hydUND,OR,OR,2026,2983.18978
RPS_All,hydUND,OR,OR,2032,18793.677766
RPS_All,hydUND,OR,OR,2035,20463.108175
RPS_All,hydUND,OR,OR,2038,20463.108175
RPS_All,hydUND,OR,OR,2041,20463.108175
RPS_All,hydUND,OR,OR,2044,20463.108175
RPS_All,hydUND,OR,OR,2047,20463.108175
RPS_All,hydUND,OR,OR,2050,20463.108175
RPS_All,hydUND,CA,CA,2026,7200.218709
RPS_All,hydUND,CA,CA,2029,7200.218709
RPS_All,hydUND,CA,CA,2032,22703.587591
RPS_All,hydUND,CA,CA,2035,94286.896961
RPS_All,hydUND,CA,CA,2038,94286.896961
RPS_All,hydUND,CA,CA,2041,94286.896961
RPS_All,hydUND,CA,CA,2044,94286.896961
RPS_All,hydUND,CA,CA,2047,94286.896961
RPS_All,hydUND,CA,CA,2050,94286.896961
RPS_All,hydUND,CO,CO,2026,17511.849191
RPS_All,hydUND,CO,CO,2029,17511.849191
RPS_All,hydUND,CO,CO,2032,17511.849191
RPS_All,hydUND,CO,CO,2035,17511.849191
RPS_All,hydUND,CO,CO,2038,17511.849191
RPS_All,hydUND,CO,CO,2041,17511.849191
RPS_All,hydUND,CO,CO,2044,17511.849191
RPS_All,hydUND,CO,CO,2047,17511.849191
RPS_All,hydUND,CO,CO,2050,17511.849191
RPS_All,hydUND,MN,MN,2026,36.961389
RPS_All,hydUND,MN,MN,2032,36.961389
RPS_All,hydUND,MN,MN,2035,36.961389
RPS_All,hydUND,MN,MN,2038,36.961389
RPS_All,hydUND,MN,MN,2041,36.961389
RPS_All,hydUND,MN,MN,2044,36.961389
RPS_All,hydUND,MN,MN,2047,36.961389
RPS_All,hydUND,MN,MN,2050,36.961389
RPS_All,hydUND,WI,WI,2026,425.722982
RPS_All,hydUND,WI,WI,2032,425.722982
RPS_All,hydUND,WI,WI,2035,425.722982
RPS_All,hydUND,WI,WI,2038,425.722982
RPS_All,hydUND,WI,WI,2041,425.722982
RPS_All,hydUND,WI,WI,2044,425.722982
RPS_All,hydUND,WI,WI,2047,425.722982
RPS_All,hydUND,WI,WI,2050,425.722982
RPS_All,hydUND,IL,IL,2026,37525.4544
RPS_All,hydUND,IL,IL,2029,37525.4544
RPS_All,hydUND,IL,IL,2032,37525.4544
RPS_All,hydUND,IL,IL,2035,37525.4544
RPS_All,hydUND,IL,IL,2038,37525.4544
RPS_All,hydUND,IL,IL,2041,37525.4544
RPS_All,hydUND,IL,IL,2044,37525.4544
RPS_All,hydUND,IL,IL,2047,37525.4544
RPS_All,hydUND,IL,IL,2050,37525.4544
RPS_All,hydUND,NC,NC,2026,95.043361
RPS_All,hydUND,NC,NC,2029,95.043361
RPS_All,hydUND,NC,NC,2032,1758.193037
RPS_All,hydUND,NC,NC,2035,1758.193037
RPS_All,hydUND,NC,NC,2038,1758.193037
RPS_All,hydUND,NC,NC,2041,1758.193037
RPS_All,hydUND,NC,NC,2044,1758.193037
RPS_All,hydUND,NC,NC,2047,1758.193037
RPS_All,hydUND,NC,NC,2050,1758.193037
RPS_All,hydUND,PA,PA,2026,125817.772645
RPS_All,hydUND,PA,PA,2029,125817.772645
RPS_All,hydUND,PA,PA,2032,125817.772645
RPS_All,hydUND,PA,PA,2035,125817.772645
RPS_All,hydUND,PA,PA,2038,125817.772645
RPS_All,hydUND,PA,PA,2041,125817.772645
RPS_All,hydUND,PA,PA,2044,125817.772645
RPS_All,hydUND,PA,PA,2047,125817.772645
RPS_All,hydUND,PA,PA,2050,125817.772645
RPS_All,hydUND,MD,IL,2047,122192.763922
RPS_All,hydUND,MD,MD,2032,122192.763922
RPS_All,hydUND,MD,MD,2035,122192.763922
RPS_All,hydUND,MD,MD,2038,122192.763922
RPS_All,hydUND,MD,MD,2041,122192.763922
RPS_All,hydUND,MD,MD,2044,122192.763922
RPS_All,hydUND,MD,MD,2050,122192.763922
RPS_All,hydUND,NY,NY,2026,334257.238526
RPS_All,hydUND,NY,NY,2029,334257.238526
RPS_All,hydUND,NY,NY,2032,352263.157406
RPS_All,hydUND,NY,NY,2035,365891.870546
RPS_All,hydUND,NY,NY,2038,417761.620483
RPS_All,hydUND,NY,NY,2041,434313.045008
RPS_All,hydUND,NY,NY,2044,453420.509839
RPS_All,hydUND,NY,NY,2047,454874.249542
RPS_All,hydUND,NY,NY,2050,454874.249542
RPS_All,hydUND,VT,VT,2032,406.9728
RPS_All,hydUND,VT,VT,2035,406.9728
RPS_All,hydUND,VT,VT,2038,406.9728
RPS_All,hydUND,VT,VT,2041,406.9728
RPS_All,hydUND,VT,VT,2044,406.9728
RPS_All,hydUND,VT,VT,2047,406.9728
RPS_All,hydUND,VT,VT,2050,406.9728
RPS_All,hydUND,NH,NH,2026,2635.964855
RPS_All,hydUND,NH,NH,2029,2635.964855
RPS_All,hydUND,NH,NH,2032,2635.964855
RPS_All,hydUND,NH,NH,2035,2635.964855
RPS_All,hydUND,NH,NH,2038,2635.964855
RPS_All,hydUND,NH,NH,2041,2635.964855
RPS_All,hydUND,NH,NH,2044,2635.964855
RPS_All,hydUND,NH,NH,2047,2635.964855
RPS_All,hydUND,NH,NH,2050,2635.964855
RPS_All,hydUND,MA,VT,2032,26228.496
RPS_All,hydUND,MA,MA,2029,26228.496
RPS_All,hydUND,MA,MA,2035,26228.496
RPS_All,hydUND,MA,MA,2038,26228.496
RPS_All,hydUND,MA,MA,2041,26228.496
RPS_All,hydUND,MA,MA,2044,26228.496
RPS_All,hydUND,MA,MA,2047,26228.496
RPS_All,hydUND,MA,MA,2050,26228.496
RPS_All,hydUND,ME,MA,2026,4854.613472
RPS_All,hydUND,ME,ME,2029,4854.613472
RPS_All,hydUND,ME,ME,2032,4854.613472
RPS_All,hydUND,ME,ME,2035,4854.613472
RPS_All,hydUND,ME,ME,2038,4854.613472
RPS_All,hydUND,ME,ME,2041,4854.613472
RPS_All,hydUND,ME,ME,2044,4854.613472
RPS_All,hydUND,ME,ME,2047,4854.613472
RPS_All,hydUND,ME,ME,2050,4854.613472
RPS_All,hydNPND,OR,OR,2026,228.175644
RPS_All,hydNPND,OR,OR,2032,228.175644
RPS_All,hydNPND,OR,OR,2035,228.175644
RPS_All,hydNPND,OR,OR,2038,228.175644
RPS_All,hydNPND,OR,OR,2041,228.175644
RPS_All,hydNPND,OR,OR,2044,228.175644
RPS_All,hydNPND,OR,OR,2047,228.175644
RPS_All,hydNPND,OR,OR,2050,228.175644
RPS_All,hydNPND,CA,CA,2038,28068.457281
RPS_All,hydNPND,CA,CA,2041,28068.457281
RPS_All,hydNPND,CA,CA,2044,28068.457281
RPS_All,hydNPND,CA,CA,2047,28068.457281
RPS_All,hydNPND,CA,CA,2050,28068.457281
RPS_All,hydNPND,CO,CO,2026,8328.405534
RPS_All,hydNPND,CO,CO,2029,8328.405534
RPS_All,hydNPND,CO,CO,2032,8328.405534
RPS_All,hydNPND,CO,CO,2035,8328.405534
RPS_All,hydNPND,CO,CO,2038,8328.405534
RPS_All,hydNPND,CO,CO,2041,8328.405534
RPS_All,hydNPND,CO,CO,2044,8328.405534
RPS_All,hydNPND,CO,CO,2047,8328.405534
RPS_All,hydNPND,CO,CO,2050,8328.405534
RPS_All,hydNPND,MN,MN,2026,1036.251427
RPS_All,hydNPND,MN,MN,2029,1036.251427
RPS_All,hydNPND,MN,MN,2032,1036.251427
RPS_All,hydNPND,MN,MN,2035,1036.251427
RPS_All,hydNPND,MN,MN,2038,1036.251427
RPS_All,hydNPND,MN,MN,2041,1036.251427
RPS_All,hydNPND,MN,MN,2044,1036.251427
RPS_All,hydNPND,MN,MN,2047,1036.251427
RPS_All,hydNPND,MN,MN,2050,1036.251427
RPS_All,hydNPND,NC,NC,2026,561.684596
RPS_All,hydNPND,NC,NC,2029,789.50489
RPS_All,hydNPND,NC,NC,2032,789.50489
RPS_All,hydNPND,NC,NC,2035,789.50489
RPS_All,hydNPND,NC,NC,2038,789.50489
RPS_All,hydNPND,NC,NC,2041,789.50489
RPS_All,hydNPND,NC,NC,2044,789.50489
RPS_All,hydNPND,NC,NC,2047,789.50489
RPS_All,hydNPND,NC,NC,2050,789.50489
RPS_All,hydNPND,PA,PA,2026,47288.404496
RPS_All,hydNPND,PA,PA,2032,47288.404496
RPS_All,hydNPND,PA,PA,2035,47288.404496
RPS_All,hydNPND,PA,PA,2038,47288.404496
RPS_All,hydNPND,PA,PA,2041,47288.404496
RPS_All,hydNPND,PA,PA,2044,47288.404496
RPS_All,hydNPND,PA,PA,2047,47288.404496
RPS_All,hydNPND,PA,PA,2050,47288.404496
RPS_All,hydNPND,NY,NY,2026,142384.956
RPS_All,hydNPND,NY,NY,2029,142384.956
RPS_All,hydNPND,NY,NY,2032,142384.956
RPS_All,hydNPND,NY,NY,2035,142384.956
RPS_All,hydNPND,NY,NY,2038,142384.956
RPS_All,hydNPND,NY,NY,2041,319247.859
RPS_All,hydNPND,NY,NY,2044,319983.111
RPS_All,hydNPND,NY,NY,2047,320366.151
RPS_All,hydNPND,NY,NY,2050,320366.151
RPS_All,hydNPND,CT,NH,2050,144445.923
RPS_All,hydNPND,CT,MA,2038,144445.923
RPS_All,hydNPND,CT,CT,2026,37448.943
RPS_All,hydNPND,CT,CT,2029,144445.923
RPS_All,hydNPND,CT,CT,2032,144445.923
RPS_All,hydNPND,CT,CT,2035,144445.923
RPS_All,hydNPND,CT,CT,2041,144445.923
RPS_All,hydNPND,CT,CT,2044,144445.923
RPS_All,hydNPND,CT,CT,2047,144445.923
RPS_All,hydED,WA,WA,2026,20503.317681
RPS_All,hydED,WA,WA,2050,926540.05803
RPS_All,hydED,WA,CA,2026,951811.957963
RPS_All,hydED,WA,CA,2029,964887.494751
RPS_All,hydED,WA,CA,2032,917547.281289
RPS_All,hydED,WA,CA,2035,913592.789966
RPS_All,hydED,WA,CA,2038,919253.790185
RPS_All,hydED,WA,CA,2041,918494.392412
RPS_All,hydED,WA,CA,2044,917762.027966
RPS_All,hydED,WA,CA,2047,923675.716029
RPS_All,hydED,OR,OR,2026,141347.268996
RPS_All,hydED,OR,OR,2032,141317.175466
RPS_All,hydED,OR,OR,2035,141132.018443
RPS_All,hydED,OR,OR,2038,141139.997913
RPS_All,hydED,OR,OR,2041,140756.268427
RPS_All,hydED,OR,OR,2044,140518.6682
RPS_All,hydED,OR,OR,2047,130281.907857
RPS_All,hydED,OR,OR,2050,132371.190297
RPS_All,hydED,CA,CA,2035,970181.078546
RPS_All,hydED,CA,CA,2038,970093.02452
RPS_All,hydED,CA,CA,2041,970093.02452
RPS_All,hydED,CA,CA,2044,970093.02452
RPS_All,hydED,CA,CA,2047,970080.756626
RPS_All,hydED,CA,CA,2050,970020.752624
RPS_All,hydED,NV,NV,2026,1096050.601181
RPS_All,hydED,NV,NV,2029,1096051.757188
RPS_All,hydED,NV,NV,2032,1096063.414752
RPS_All,hydED,NV,NV,2035,1096036.196059
RPS_All,hydED,NV,NV,2038,1095973.425911
RPS_All,hydED,NV,NV,2041,1095984.77908
RPS_All,hydED,NV,NV,2044,1096063.414752
RPS_All,hydED,NV,NV,2047,1096063.414752
RPS_All,hydED,NV,NV,2050,1096063.414752
RPS_All,hydED,MT,CA,2032,63894.650087
RPS_All,hydED,CO,CO,2026,224267.364722
RPS_All,hydED,CO,CO,2029,212214.936481
RPS_All,hydED,CO,CO,2032,217282.226582
RPS_All,hydED,CO,CO,2035,211048.171664
RPS_All,hydED,CO,CO,2038,224047.831251
RPS_All,hydED,CO,CO,2041,224041.361288
RPS_All,hydED,CO,CO,2044,224042.503655
RPS_All,hydED,CO,CO,2047,198948.630078
RPS_All,hydED,CO,CO,2050,192091.923373
RPS_All,hydED,MN,MN,2029,9516.976603
RPS_All,hydED,MN,MN,2032,9265.157287
RPS_All,hydED,MN,MN,2035,8679.751768
RPS_All,hydED,MN,MN,2038,8350.145333
RPS_All,hydED,MN,MN,2041,8910.615054
RPS_All,hydED,MN,MN,2044,8187.770795
RPS_All,hydED,MN,MN,2047,8430.638694
RPS_All,hydED,MN,MN,2050,8326.552451
RPS_All,hydED,WI,WI,2026,3084.515647
RPS_All,hydED,WI,WI,2032,3041.001096
RPS_All,hydED,WI,WI,2035,2619.016438
RPS_All,hydED,WI,WI,2038,2599.662945
RPS_All,hydED,WI,WI,2041,2606.834573
RPS_All,hydED,WI,WI,2044,2528.663291
RPS_All,hydED,WI,WI,2047,2631.421389
RPS_All,hydED,WI,WI,2050,2557.384197
RPS_All,hydED,MO,MO,2026,462444.925883
RPS_All,hydED,MO,MO,2029,461058.752549
RPS_All,hydED,MO,MO,2032,458053.044809
RPS_All,hydED,MO,MO,2035,447141.620992
RPS_All,hydED,MO,MO,2038,404488.442271
RPS_All,hydED,MO,MO,2041,429184.889536
RPS_All,hydED,MO,MO,2044,396496.319369
RPS_All,hydED,MO,MO,2047,394174.185077
RPS_All,hydED,MO,MO,2050,381124.969105
