sys_costs,i,r,t,Value
op_ptc_payments_negative,upv_1,z122,2038,-84239148.193423
op_ptc_payments_negative,upv_1,z122,2041,-1163618.194939
op_ptc_payments_negative,upv_1,z122,2044,-21593920.866291
op_ptc_payments_negative,upv_1,z122,2047,-200304469.181055
op_ptc_payments_negative,upv_1,z122,2050,-196109671.270089
op_ptc_payments_negative,upv_1,p127,2023,-41674223.29737
op_ptc_payments_negative,upv_1,p127,2026,-55493929.057319
op_ptc_payments_negative,upv_1,p127,2029,-295342239.215218
op_ptc_payments_negative,upv_1,p127,2032,-289154059.337964
op_ptc_payments_negative,upv_1,p127,2035,-391913725.120903
op_ptc_payments_negative,upv_1,p127,2038,-428732293.477354
op_ptc_payments_negative,upv_1,p127,2041,-297317091.706187
op_ptc_payments_negative,upv_1,p127,2044,-390409782.064943
op_ptc_payments_negative,upv_1,p127,2047,-247135344.769817
op_ptc_payments_negative,upv_1,p127,2050,-188214796.554645
op_ptc_payments_negative,upv_1,p129,2023,-383007.489434
op_ptc_payments_negative,upv_1,p129,2026,-1688264.852156
op_ptc_payments_negative,upv_1,p129,2029,-3015359.077847
op_ptc_payments_negative,upv_1,p129,2032,-2952823.910244
op_ptc_payments_negative,upv_1,p129,2035,-2539667.193538
op_ptc_payments_negative,upv_1,p129,2038,-1279231.33153
op_ptc_payments_negative,upv_1,p129,2041,-55375182.572282
op_ptc_payments_negative,upv_1,p129,2044,-97300244.610718
op_ptc_payments_negative,upv_1,p129,2047,-96116551.826425
op_ptc_payments_negative,upv_1,p129,2050,-94129887.547395
op_ptc_payments_negative,upv_1,p130,2026,-2299687.94154
op_ptc_payments_negative,upv_1,p130,2029,-8506381.462768
op_ptc_payments_negative,upv_1,p130,2032,-8329032.977609
op_ptc_payments_negative,upv_1,p130,2035,-8157939.479418
op_ptc_payments_negative,upv_1,p130,2038,-5873432.762952
op_ptc_payments_negative,upv_1,p130,2041,-9815551.212054
op_ptc_payments_negative,upv_1,p130,2044,-94229464.983521
op_ptc_payments_negative,upv_1,p130,2047,-167054046.935966
op_ptc_payments_negative,upv_1,p130,2050,-188995222.625188
op_ptc_payments_negative,upv_1,p131,2023,-2323019.822686
op_ptc_payments_negative,upv_1,p131,2026,-2274236.406409
op_ptc_payments_negative,upv_1,p131,2029,-2227776.009956
op_ptc_payments_negative,upv_1,p131,2032,-2181315.613502
op_ptc_payments_negative,upv_1,p131,2041,-82591.807298
op_ptc_payments_negative,upv_1,p131,2044,-80857.379345
op_ptc_payments_negative,upv_1,p131,2047,-9594285.424821
op_ptc_payments_negative,upv_1,p131,2050,-15077300.404469
op_ptc_payments_negative,upv_1,p132,2023,-2908846.016674
op_ptc_payments_negative,upv_1,p132,2026,-2847760.250324
op_ptc_payments_negative,upv_1,p132,2029,-2789583.32999
op_ptc_payments_negative,upv_1,p132,2032,-2731406.409657
op_ptc_payments_negative,upv_1,p132,2047,-272056.361597
op_ptc_payments_negative,upv_1,p132,2050,-266343.178003
op_ptc_payments_negative,upv_1,p133,2023,-3973769.07858
op_ptc_payments_negative,upv_1,p133,2026,-3991667.465133
op_ptc_payments_negative,upv_1,p133,2029,-8586223.256507
op_ptc_payments_negative,upv_1,p133,2032,-8406521.575296
op_ptc_payments_negative,upv_1,p133,2035,-49145447.340447
op_ptc_payments_negative,upv_1,p133,2038,-58319169.690048
op_ptc_payments_negative,upv_1,p133,2041,-63497565.047712
op_ptc_payments_negative,upv_1,p133,2044,-77272329.909831
op_ptc_payments_negative,upv_1,p133,2047,-41446020.451049
op_ptc_payments_negative,upv_1,p133,2050,-33748095.760278
op_ptc_payments_negative,upv_1,p134,2023,-8555239.804649
op_ptc_payments_negative,upv_1,p134,2026,-13400371.199751
op_ptc_payments_negative,upv_1,p134,2029,-12607276.552411
op_ptc_payments_negative,upv_1,p134,2032,-12586488.72088
op_ptc_payments_negative,upv_1,p134,2035,-4718279.153709
op_ptc_payments_negative,upv_1,p134,2044,-15626064.158935
op_ptc_payments_negative,upv_1,p134,2047,-20343699.141811
op_ptc_payments_negative,upv_1,p134,2050,-29197168.018411
op_ptc_payments_negative,upv_2,p1,2023,-296756.724816
op_ptc_payments_negative,upv_2,p1,2026,-290524.833595
op_ptc_payments_negative,upv_2,p1,2029,-284589.699099
op_ptc_payments_negative,upv_2,p1,2032,-9955367.218522
op_ptc_payments_negative,upv_2,p1,2035,-113586120.995119
op_ptc_payments_negative,upv_2,p1,2038,-126556162.642692
op_ptc_payments_negative,upv_2,p1,2041,-124394601.66171
op_ptc_payments_negative,upv_2,p1,2044,-112909683.248602
op_ptc_payments_negative,upv_2,p1,2047,-14122637.447723
op_ptc_payments_negative,upv_2,p2,2023,-2969909.30016
op_ptc_payments_negative,upv_2,p2,2026,-7074896.877657
op_ptc_payments_negative,upv_2,p2,2029,-6927984.222525
op_ptc_payments_negative,upv_2,p2,2032,-6785238.923065
op_ptc_payments_negative,upv_2,p2,2035,-3665685.053022
op_ptc_payments_negative,upv_2,p2,2038,-22604316.757126
op_ptc_payments_negative,upv_2,p2,2041,-84556807.443984
op_ptc_payments_negative,upv_2,p2,2044,-135403823.138966
op_ptc_payments_negative,upv_2,p2,2047,-195704875.921698
op_ptc_payments_negative,upv_2,p2,2050,-218091773.532746
op_ptc_payments_negative,upv_2,p3,2038,-12080432.121631
op_ptc_payments_negative,upv_2,p3,2041,-16926403.060577
op_ptc_payments_negative,upv_2,p3,2044,-28309919.994824
op_ptc_payments_negative,upv_2,p3,2047,-29305967.431161
op_ptc_payments_negative,upv_2,p3,2050,-29414909.553682
op_ptc_payments_negative,upv_2,p4,2035,-26497.004849
op_ptc_payments_negative,upv_2,p4,2038,-27391552.592933
op_ptc_payments_negative,upv_2,p4,2041,-27970715.859143
op_ptc_payments_negative,upv_2,p4,2044,-28956304.979608
op_ptc_payments_negative,upv_2,p4,2047,-35506736.447357
op_ptc_payments_negative,upv_2,p4,2050,-24175524.539234
op_ptc_payments_negative,upv_2,p6,2023,-111312.04818
op_ptc_payments_negative,upv_2,p6,2026,-108974.495169
op_ptc_payments_negative,upv_2,p6,2029,-106748.254205
op_ptc_payments_negative,upv_2,p6,2032,-45470476.37728
op_ptc_payments_negative,upv_2,p6,2035,-65714570.282501
op_ptc_payments_negative,upv_2,p6,2038,-83330655.566871
op_ptc_payments_negative,upv_2,p6,2041,-102138586.037293
op_ptc_payments_negative,upv_2,p6,2044,-63049351.220254
op_ptc_payments_negative,upv_2,p6,2047,-42332580.944833
op_ptc_payments_negative,upv_2,p6,2050,-28546438.323987
op_ptc_payments_negative,upv_2,p7,2023,-9438433.336262
op_ptc_payments_negative,upv_2,p7,2026,-9240226.236201
op_ptc_payments_negative,upv_2,p7,2029,-64893086.424562
op_ptc_payments_negative,upv_2,p7,2032,-112243946.267275
op_ptc_payments_negative,upv_2,p7,2035,-139512819.549923
op_ptc_payments_negative,upv_2,p7,2038,-176929115.876261
op_ptc_payments_negative,upv_2,p7,2041,-167591866.735303
op_ptc_payments_negative,upv_2,p7,2044,-156384946.212936
op_ptc_payments_negative,upv_2,p7,2047,-144123270.140231
op_ptc_payments_negative,upv_2,p7,2050,-161276445.189623
op_ptc_payments_negative,upv_2,p16,2023,-2581409.7144
op_ptc_payments_negative,upv_2,p16,2026,-2527200.110398
op_ptc_payments_negative,upv_2,p16,2029,-2475571.91611
op_ptc_payments_negative,upv_2,p16,2032,-2423943.721822
op_ptc_payments_negative,upv_2,p22,2032,-1534429.5303
op_ptc_payments_negative,upv_2,p22,2035,-10687034.734916
op_ptc_payments_negative,upv_2,p22,2038,-13685818.279103
op_ptc_payments_negative,upv_2,p22,2041,-15346974.102929
op_ptc_payments_negative,upv_2,p22,2044,-19686283.97162
op_ptc_payments_negative,upv_2,p22,2047,-14261872.875625
op_ptc_payments_negative,upv_2,p22,2050,-12517618.099605
op_ptc_payments_negative,upv_2,p32,2023,-1755264.923712
op_ptc_payments_negative,upv_2,p32,2026,-1718404.360314
op_ptc_payments_negative,upv_2,p32,2029,-1609237.041568
op_ptc_payments_negative,upv_2,p32,2032,-1377209.962419
op_ptc_payments_negative,upv_2,p32,2035,-82793.162764
op_ptc_payments_negative,upv_2,p32,2038,-2697280.188438
op_ptc_payments_negative,upv_2,p32,2041,-11954710.056352
op_ptc_payments_negative,upv_2,p32,2044,-12518462.406234
op_ptc_payments_negative,upv_2,p32,2047,-13583574.557431
op_ptc_payments_negative,upv_2,p32,2050,-13465012.263019
op_ptc_payments_negative,upv_2,p38,2029,-8451010.6632
op_ptc_payments_negative,upv_2,p38,2032,-8658749.417386
op_ptc_payments_negative,upv_2,p38,2035,-13679562.455821
op_ptc_payments_negative,upv_2,p38,2038,-13393681.667109
op_ptc_payments_negative,upv_2,p38,2041,-5346520.001577
op_ptc_payments_negative,upv_2,p38,2044,-4880849.378904
op_ptc_payments_negative,upv_2,p41,2023,-1851108.951913
op_ptc_payments_negative,upv_2,p41,2026,-1812235.663923
op_ptc_payments_negative,upv_2,p41,2029,-1775213.484885
op_ptc_payments_negative,upv_2,p41,2032,-1666409.188025
op_ptc_payments_negative,upv_2,p41,2035,-62993132.21458
op_ptc_payments_negative,upv_2,p41,2038,-78482213.579997
op_ptc_payments_negative,upv_2,p41,2041,-97630901.658658
op_ptc_payments_negative,upv_2,p41,2044,-105110782.981594
op_ptc_payments_negative,upv_2,p41,2047,-43977569.375959
op_ptc_payments_negative,upv_2,p41,2050,-27364441.530593
op_ptc_payments_negative,upv_2,p43,2029,-15561691.061697
op_ptc_payments_negative,upv_2,p43,2032,-15234895.549401
op_ptc_payments_negative,upv_2,p43,2035,-14923661.728167
op_ptc_payments_negative,upv_2,p43,2038,-14612427.906933
op_ptc_payments_negative,upv_2,p44,2023,-669256.957066
op_ptc_payments_negative,upv_2,p44,2026,-8405837.836968
op_ptc_payments_negative,upv_2,p44,2029,-43453495.949031
op_ptc_payments_negative,upv_2,p44,2032,-103462720.878312
op_ptc_payments_negative,upv_2,p44,2035,-140905424.421625
op_ptc_payments_negative,upv_2,p44,2038,-161994347.185549
op_ptc_payments_negative,upv_2,p44,2041,-131014820.189081
op_ptc_payments_negative,upv_2,p44,2044,-91788438.644774
op_ptc_payments_negative,upv_2,p44,2047,-52604653.162967
op_ptc_payments_negative,upv_2,p44,2050,-35530157.137166
op_ptc_payments_negative,upv_2,p45,2023,-2819018.22823
op_ptc_payments_negative,upv_2,p45,2026,-12610677.431687
op_ptc_payments_negative,upv_2,p45,2029,-53629814.921931
op_ptc_payments_negative,upv_2,p45,2032,-141522613.521052
op_ptc_payments_negative,upv_2,p45,2035,-139957109.059594
op_ptc_payments_negative,upv_2,p45,2038,-176955324.460849
op_ptc_payments_negative,upv_2,p45,2041,-155316162.955835
op_ptc_payments_negative,upv_2,p45,2044,-71156687.088146
op_ptc_payments_negative,upv_2,p45,2047,-55506545.964653
op_ptc_payments_negative,upv_2,p45,2050,-14832234.758831
op_ptc_payments_negative,upv_2,p54,2023,-226560.35193
op_ptc_payments_negative,upv_2,p54,2026,-221802.584539
op_ptc_payments_negative,upv_2,p54,2029,-217271.377501
op_ptc_payments_negative,upv_2,p54,2032,-72777132.671632
op_ptc_payments_negative,upv_2,p54,2035,-83244609.406474
op_ptc_payments_negative,upv_2,p54,2038,-105026682.909932
op_ptc_payments_negative,upv_2,p54,2041,-129701108.417728
op_ptc_payments_negative,upv_2,p54,2044,-90295104.509717
op_ptc_payments_negative,upv_2,p54,2047,-91026573.38455
op_ptc_payments_negative,upv_2,p54,2050,-74065117.22886
op_ptc_payments_negative,upv_2,p55,2023,-53150.582736
op_ptc_payments_negative,upv_2,p55,2026,-52034.420498
op_ptc_payments_negative,upv_2,p55,2029,-50971.408844
op_ptc_payments_negative,upv_2,p55,2032,-18696372.989852
op_ptc_payments_negative,upv_2,p55,2035,-16081661.604425
op_ptc_payments_negative,upv_2,p55,2038,-15462797.89437
op_ptc_payments_negative,upv_2,p55,2041,-28786434.314842
op_ptc_payments_negative,upv_2,p55,2044,-61278178.055711
op_ptc_payments_negative,upv_2,p55,2047,-130625787.795945
op_ptc_payments_negative,upv_2,p55,2050,-136988671.165282
op_ptc_payments_negative,upv_2,p56,2023,-110004.621072
op_ptc_payments_negative,upv_2,p56,2026,-107694.524029
op_ptc_payments_negative,upv_2,p56,2029,-105494.431608
op_ptc_payments_negative,upv_2,p56,2032,-102939560.639685
op_ptc_payments_negative,upv_2,p56,2035,-100572277.259259
op_ptc_payments_negative,upv_2,p56,2038,-98630072.273944
op_ptc_payments_negative,upv_2,p56,2041,-96573136.460097
op_ptc_payments_negative,upv_2,p56,2047,-1686579.307168
op_ptc_payments_negative,upv_2,p56,2050,-1651161.141718
op_ptc_payments_negative,upv_2,p57,2032,-12478563.993437
op_ptc_payments_negative,upv_2,p57,2035,-12966484.042826
op_ptc_payments_negative,upv_2,p57,2038,-12701591.621114
op_ptc_payments_negative,upv_2,p57,2041,-74024123.140053
op_ptc_payments_negative,upv_2,p57,2044,-69509537.863925
op_ptc_payments_negative,upv_2,p57,2047,-86426364.055913
op_ptc_payments_negative,upv_2,p57,2050,-104238076.905604
op_ptc_payments_negative,upv_2,p68,2026,-4364464.0125
op_ptc_payments_negative,upv_2,p68,2029,-4637639.031899
op_ptc_payments_negative,upv_2,p68,2032,-4542688.347612
op_ptc_payments_negative,upv_2,p68,2035,-3903743.581039
op_ptc_payments_negative,upv_2,p68,2038,-9474012.454026
op_ptc_payments_negative,upv_2,p68,2041,-20086892.892232
op_ptc_payments_negative,upv_2,p68,2044,-19670172.615474
op_ptc_payments_negative,upv_2,p68,2047,-19264599.553566
op_ptc_payments_negative,upv_2,p68,2050,-10467234.744551
op_ptc_payments_negative,upv_2,p69,2023,-89386.405324
op_ptc_payments_negative,upv_2,p69,2026,-87509.290812
op_ptc_payments_negative,upv_2,p69,2029,-85721.562706
op_ptc_payments_negative,upv_2,p69,2032,-77919.663401
op_ptc_payments_negative,upv_2,p69,2035,-3381360.645121
op_ptc_payments_negative,upv_2,p69,2038,-3310352.071573
op_ptc_payments_negative,upv_2,p69,2041,-3242724.858671
op_ptc_payments_negative,upv_2,p69,2044,-3175097.645769
op_ptc_payments_negative,upv_2,p70,2023,-2856105.293038
op_ptc_payments_negative,upv_2,p70,2026,-10084383.584857
op_ptc_payments_negative,upv_2,p70,2029,-52341042.196434
op_ptc_payments_negative,upv_2,p70,2032,-51069785.595372
op_ptc_payments_negative,upv_2,p70,2035,-85005477.259939
op_ptc_payments_negative,upv_2,p70,2038,-105669532.975789
op_ptc_payments_negative,upv_2,p70,2041,-128919694.004021
op_ptc_payments_negative,upv_2,p70,2044,-151914450.894036
op_ptc_payments_negative,upv_2,p70,2047,-108353683.837216
op_ptc_payments_negative,upv_2,p70,2050,-78307278.021909
op_ptc_payments_negative,upv_2,p71,2026,-7744337.32338
op_ptc_payments_negative,upv_2,p71,2029,-31146678.600517
op_ptc_payments_negative,upv_2,p71,2032,-72544837.77627
op_ptc_payments_negative,upv_2,p71,2035,-130338890.645483
op_ptc_payments_negative,upv_2,p71,2038,-150558321.337518
op_ptc_payments_negative,upv_2,p71,2041,-186878539.989683
op_ptc_payments_negative,upv_2,p71,2044,-217919776.168107
op_ptc_payments_negative,upv_2,p71,2047,-244355157.495935
op_ptc_payments_negative,upv_2,p71,2050,-317651243.275939
op_ptc_payments_negative,upv_2,p72,2023,-351191.723999
op_ptc_payments_negative,upv_2,p72,2026,-1128628.880015
op_ptc_payments_negative,upv_2,p72,2029,-19158603.773247
op_ptc_payments_negative,upv_2,p72,2032,-18743594.234742
op_ptc_payments_negative,upv_2,p72,2035,-327749547.772671
op_ptc_payments_negative,upv_2,p72,2038,-336356777.824092
op_ptc_payments_negative,upv_2,p72,2041,-328011167.099329
op_ptc_payments_negative,upv_2,p72,2044,-332179487.123024
op_ptc_payments_negative,upv_2,p72,2047,-17022273.736831
op_ptc_payments_negative,upv_2,p72,2050,-16667515.542674
op_ptc_payments_negative,upv_2,p73,2029,-99805.222083
op_ptc_payments_negative,upv_2,p73,2032,-97709.31242
op_ptc_payments_negative,upv_2,p73,2035,-367797.886263
op_ptc_payments_negative,upv_2,p73,2038,-57075474.143995
op_ptc_payments_negative,upv_2,p73,2041,-83395040.784363
op_ptc_payments_negative,upv_2,p73,2044,-99230093.067787
op_ptc_payments_negative,upv_2,p73,2047,-103053682.122254
op_ptc_payments_negative,upv_2,p73,2050,-89330755.911508
op_ptc_payments_negative,upv_2,p78,2047,-7048505.441755
op_ptc_payments_negative,upv_2,p78,2050,-15834228.858801
op_ptc_payments_negative,upv_2,p80,2023,-4557541.851972
op_ptc_payments_negative,upv_2,p80,2026,-31225637.808481
op_ptc_payments_negative,upv_2,p80,2029,-226917309.589518
op_ptc_payments_negative,upv_2,p80,2032,-222103568.784276
op_ptc_payments_negative,upv_2,p80,2035,-213425935.417187
op_ptc_payments_negative,upv_2,p80,2038,-184367825.896064
op_ptc_payments_negative,upv_2,p80,2044,-4747666.403835
op_ptc_payments_negative,upv_2,p80,2047,-128794453.455055
op_ptc_payments_negative,upv_2,p80,2050,-126092423.878018
op_ptc_payments_negative,upv_2,p81,2023,-9585471.435993
op_ptc_payments_negative,upv_2,p81,2026,-60910206.648837
op_ptc_payments_negative,upv_2,p81,2029,-109805283.516592
op_ptc_payments_negative,upv_2,p81,2032,-105105617.054892
op_ptc_payments_negative,upv_2,p81,2035,-82529989.389
op_ptc_payments_negative,upv_2,p81,2038,-47108534.120188
op_ptc_payments_negative,upv_2,p81,2047,-76637442.275653
op_ptc_payments_negative,upv_2,p81,2050,-175362868.72467
op_ptc_payments_negative,upv_2,p82,2023,-2064340.279956
op_ptc_payments_negative,upv_2,p82,2026,-2897455.386696
op_ptc_payments_negative,upv_2,p82,2029,-42444341.85248
op_ptc_payments_negative,upv_2,p82,2032,-141393454.225527
op_ptc_payments_negative,upv_2,p82,2035,-168385657.118832
op_ptc_payments_negative,upv_2,p82,2038,-206808278.737611
op_ptc_payments_negative,upv_2,p82,2041,-182452790.382488
op_ptc_payments_negative,upv_2,p82,2044,-131580925.333475
op_ptc_payments_negative,upv_2,p82,2047,-126447391.948914
op_ptc_payments_negative,upv_2,p82,2050,-88121312.364484
op_ptc_payments_negative,upv_2,p83,2023,-8182939.677321
op_ptc_payments_negative,upv_2,p83,2026,-18321696.775697
op_ptc_payments_negative,upv_2,p83,2029,-17941515.406687
op_ptc_payments_negative,upv_2,p83,2032,-99161632.671972
op_ptc_payments_negative,upv_2,p83,2035,-121834058.258436
op_ptc_payments_negative,upv_2,p83,2038,-138625282.786104
op_ptc_payments_negative,upv_2,p83,2041,-246990170.632974
op_ptc_payments_negative,upv_2,p83,2044,-209715960.005694
op_ptc_payments_negative,upv_2,p83,2047,-201598750.656879
op_ptc_payments_negative,upv_2,p83,2050,-244219369.66487
op_ptc_payments_negative,upv_2,p84,2023,-175841.888707
op_ptc_payments_negative,upv_2,p84,2026,-172149.209044
op_ptc_payments_negative,upv_2,p84,2029,-168632.37127
op_ptc_payments_negative,upv_2,p84,2032,-154805.159197
op_ptc_payments_negative,upv_2,p84,2047,-23144093.308318
op_ptc_payments_negative,upv_2,p84,2050,-52422660.911527
op_ptc_payments_negative,upv_2,p85,2023,-12539050.528764
op_ptc_payments_negative,upv_2,p85,2026,-12275730.46766
op_ptc_payments_negative,upv_2,p85,2029,-164183296.002672
op_ptc_payments_negative,upv_2,p85,2032,-159895293.165585
op_ptc_payments_negative,upv_2,p85,2035,-163000333.069899
op_ptc_payments_negative,upv_2,p85,2038,-187940091.550483
op_ptc_payments_negative,upv_2,p85,2041,-132813051.000266
op_ptc_payments_negative,upv_2,p85,2044,-131805629.866099
op_ptc_payments_negative,upv_2,p85,2047,-132796038.127831
op_ptc_payments_negative,upv_2,p85,2050,-105107519.649907
op_ptc_payments_negative,upv_2,p86,2032,-97062198.746051
op_ptc_payments_negative,upv_2,p86,2035,-94981337.019581
op_ptc_payments_negative,upv_2,p86,2038,-114540093.928611
op_ptc_payments_negative,upv_2,p86,2041,-119351845.364223
op_ptc_payments_negative,upv_2,p86,2044,-28273143.302828
op_ptc_payments_negative,upv_2,p86,2047,-31963509.539104
op_ptc_payments_negative,upv_2,p86,2050,-28422389.795739
op_ptc_payments_negative,upv_2,p88,2026,-9682500.7557
